,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51814,28,blue-collar,married,primary,no,32,yes,no,unknown,27,oct,218,1,-1,0,success,0
51815,36,management,single,unknown,no,62,no,no,cellular,13,jul,311,1,91,13,other,0
51816,36,management,single,unknown,no,62,no,no,cellular,6,jul,45,1,91,2,success,0
51817,55,entrepreneur,married,primary,no,214,no,no,unknown,12,jun,1254,1,-1,0,unknown,1
51818,55,entrepreneur,married,primary,no,214,no,no,unknown,31,jun,804,1,-1,0,unknown,0
51819,35,management,single,tertiary,no,80,no,yes,cellular,16,sep,434,2,94,1,other,0
51820,89,management,single,tertiary,no,51842,no,no,cellular,4,sep,434,2,94,1,other,0
51821,84,retired,divorced,primary,no,639,no,yes,telephone,18,may,353,31,-1,0,unknown,0
51822,84,retired,divorced,primary,no,639,no,no,telephone,18,may,921,3,-1,0,unknown,0
51823,39,management,married,tertiary,no,0,no,no,cellular,29,aug,1042,2,-1,0,unknown,1
51824,78,management,married,tertiary,no,0,no,no,cellular,29,aug,367,2,-1,0,unknown,1
51825,26,services,single,secondary,no,128,yes,yes,cellular,4,jun,896,2,-1,0,unknown,1
51826,26,services,single,tertiary,no,128,yes,yes,unknown,4,jun,1973,2,-1,0,unknown,1
51827,37,technician,married,secondary,no,72006,no,no,cellular,20,aug,1613,20,-1,0,unknown,1
51828,37,technician,married,secondary,no,27229,no,no,cellular,20,aug,802,20,-1,0,unknown,1
51829,29,blue-collar,married,secondary,no,415,yes,no,cellular,11,may,1203,3,-1,0,unknown,1
51830,29,blue-collar,married,secondary,no,79982,yes,no,cellular,11,may,1063,3,-1,0,unknown,1
51831,39,technician,married,secondary,no,291,yes,yes,cellular,7,may,882,2,-1,0,unknown,0
51832,39,technician,divorced,secondary,no,291,yes,no,cellular,7,may,519,2,-1,0,unknown,0
51833,92,services,married,secondary,no,3740,yes,no,cellular,7,apr,254,1,-1,0,unknown,1
51834,36,services,married,secondary,no,3740,yes,no,cellular,7,apr,1602,1,-1,0,unknown,1
51835,51,retired,single,secondary,no,726,yes,no,cellular,27,sep,89,8,-1,0,unknown,0
51836,51,admin.,single,secondary,no,726,yes,no,cellular,10,apr,89,8,-1,0,unknown,0
51837,46,management,single,tertiary,no,502,no,no,cellular,25,jul,930,2,-1,0,unknown,1
51838,46,management,single,tertiary,no,502,no,no,cellular,25,jul,1063,2,-1,0,unknown,1
51839,35,admin.,single,secondary,no,397,yes,no,cellular,17,apr,594,1,-1,0,unknown,0
51840,35,management,single,tertiary,no,397,yes,no,cellular,17,apr,314,1,-1,0,unknown,0
51841,53,management,married,tertiary,no,644,no,no,cellular,11,aug,745,2,-1,0,unknown,1
51842,33,management,married,tertiary,no,644,no,no,cellular,11,aug,1085,2,-1,18,unknown,1
51843,39,technician,divorced,secondary,no,27,yes,no,cellular,11,may,1321,3,342,4,failure,1
51844,39,technician,married,secondary,no,2114,yes,no,cellular,11,may,871,3,342,4,failure,1
51845,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,may,333,5,-1,0,unknown,0
51846,39,admin.,divorced,secondary,no,878,yes,no,telephone,15,nov,611,5,-1,0,unknown,0
51847,33,management,married,tertiary,no,801,no,no,cellular,19,aug,1882,4,-1,0,unknown,1
51848,33,management,married,tertiary,no,801,no,yes,cellular,19,aug,1040,4,-1,0,unknown,1
51849,41,management,married,tertiary,no,2665,yes,no,cellular,29,jun,1490,1,183,10,other,1
51850,41,management,married,tertiary,no,2665,yes,no,cellular,5,jan,1297,1,183,10,other,1
51851,36,management,single,tertiary,no,86,no,no,cellular,25,aug,775,4,159,0,unknown,1
51852,36,management,single,tertiary,no,86,no,no,cellular,25,aug,1022,4,-1,0,unknown,1
51853,26,technician,single,secondary,no,2087,no,no,unknown,8,apr,151,1,-1,22,unknown,0
51854,26,technician,single,secondary,no,2087,no,no,unknown,8,apr,151,1,-1,0,unknown,0
51855,27,student,single,secondary,no,0,no,no,cellular,8,may,647,2,-1,0,unknown,1
51856,27,student,single,secondary,no,0,no,no,unknown,8,apr,599,2,-1,0,success,1
51857,59,technician,married,primary,no,788,no,no,telephone,9,jul,1541,2,-1,0,unknown,1
51858,48,technician,married,primary,no,788,no,no,telephone,9,jul,1970,2,-1,0,unknown,0
51859,30,unemployed,single,secondary,no,1165,yes,no,cellular,18,sep,365,2,-1,0,unknown,1
51860,30,admin.,single,secondary,no,1165,yes,no,cellular,18,may,1492,2,-1,0,unknown,1
51861,24,blue-collar,married,primary,no,456,no,no,cellular,3,may,961,2,-1,0,unknown,1
51862,24,blue-collar,married,primary,no,456,no,no,cellular,14,may,1190,2,-1,0,failure,1
51863,36,technician,married,tertiary,no,35297,no,no,cellular,16,sep,173,1,-1,0,unknown,0
51864,36,student,married,tertiary,yes,376,no,no,cellular,16,sep,173,1,-1,0,unknown,0
51865,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,mar,1138,24,-1,0,unknown,0
51866,20,blue-collar,married,secondary,no,154,yes,yes,unknown,7,may,1138,1,-1,0,unknown,0
51867,76,technician,married,tertiary,no,16,yes,yes,unknown,7,apr,1084,3,339,0,unknown,1
51868,37,technician,married,tertiary,no,16,yes,yes,cellular,7,mar,1288,3,-1,0,unknown,1
51869,42,technician,married,secondary,no,3547,yes,yes,cellular,29,jul,1122,5,-1,0,unknown,1
51870,42,technician,married,secondary,yes,-113,yes,yes,cellular,29,jul,1622,5,-1,0,unknown,1
51871,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,73,1,failure,0
51872,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,99,1,failure,0
51873,33,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,104,1,failure,0
51874,36,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,213,1,failure,0
51875,59,unemployed,married,primary,no,0,no,no,telephone,3,jan,3025,2,-1,0,unknown,1
51876,40,unemployed,married,primary,no,0,no,no,cellular,30,mar,3025,2,-1,0,unknown,1
51877,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,1,342,0,unknown,0
51878,74,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
51879,69,technician,divorced,secondary,no,157,yes,no,cellular,25,aug,163,8,-1,0,unknown,1
51880,47,technician,divorced,secondary,no,157,yes,no,cellular,25,aug,1000,8,-1,0,unknown,1
51881,41,admin.,married,secondary,no,3138,yes,no,cellular,14,sep,409,1,341,1,failure,0
51882,41,admin.,married,secondary,no,3138,no,no,cellular,14,sep,1238,21,398,1,failure,0
51883,24,services,single,secondary,no,-40,yes,no,unknown,12,may,1692,2,-1,0,unknown,1
51884,29,services,single,secondary,no,-40,yes,no,unknown,12,may,1460,2,-1,0,unknown,1
51885,34,management,married,tertiary,no,2633,yes,no,cellular,28,nov,705,6,-1,0,unknown,0
51886,34,management,single,tertiary,no,2633,no,no,cellular,21,nov,705,6,-1,0,other,0
51887,38,blue-collar,married,secondary,no,84,no,yes,telephone,11,jul,328,2,49,0,success,0
51888,38,blue-collar,married,secondary,no,84,no,yes,telephone,11,jul,328,2,445,0,success,0
51889,46,entrepreneur,divorced,secondary,no,-563,no,no,cellular,15,jul,598,4,-1,0,unknown,0
51890,46,entrepreneur,divorced,secondary,no,-563,no,yes,cellular,15,jul,401,4,-1,8,unknown,0
51891,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,47,1,181,1,success,0
51892,66,retired,married,secondary,no,2326,no,yes,cellular,10,feb,232,1,181,1,unknown,0
51893,39,blue-collar,married,secondary,no,180,yes,no,cellular,5,apr,1491,1,-1,0,unknown,1
51894,39,blue-collar,married,secondary,no,180,yes,no,cellular,14,apr,2330,1,-1,0,unknown,1
51895,33,blue-collar,married,primary,no,2456,yes,no,cellular,21,nov,552,1,127,1,success,1
51896,76,blue-collar,married,primary,no,2456,yes,no,cellular,21,nov,807,3,127,1,failure,1
51897,46,blue-collar,married,unknown,no,9328,yes,no,cellular,25,may,60,3,-1,0,unknown,0
51898,46,blue-collar,married,unknown,yes,9328,yes,no,unknown,5,may,725,3,-1,0,unknown,0
51899,45,blue-collar,married,secondary,no,22928,no,no,cellular,6,jun,810,1,-1,0,unknown,1
51900,45,blue-collar,single,secondary,no,22928,no,no,unknown,6,apr,113,1,-1,0,unknown,1
51901,90,housemaid,married,primary,no,66,yes,no,cellular,7,may,1391,2,-1,0,unknown,0
51902,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,775,2,-1,0,unknown,0
51903,51,blue-collar,married,secondary,no,26,yes,no,unknown,7,may,1162,1,-1,0,unknown,1
51904,51,blue-collar,married,secondary,no,26,yes,no,unknown,9,may,1134,1,-1,0,unknown,1
51905,33,admin.,divorced,secondary,no,1,no,no,cellular,28,jan,997,2,-1,0,unknown,1
51906,33,admin.,divorced,secondary,no,1,no,no,cellular,28,jan,992,2,-1,0,unknown,1
51907,23,technician,single,primary,no,1587,yes,yes,cellular,14,may,1318,2,-1,0,unknown,1
51908,23,technician,single,secondary,no,1587,yes,yes,cellular,14,mar,637,2,-1,0,unknown,1
51909,24,student,married,unknown,no,146,no,no,cellular,16,apr,1377,1,-1,0,unknown,1
51910,24,admin.,married,unknown,no,146,no,no,cellular,16,apr,223,1,-1,0,unknown,1
51911,26,services,married,secondary,yes,13,yes,yes,cellular,30,jul,1532,25,-1,0,unknown,1
51912,26,services,married,secondary,yes,13,yes,yes,cellular,30,jul,1307,25,-1,0,unknown,1
51913,37,management,married,tertiary,no,2987,yes,no,cellular,13,may,216,1,87,19,other,0
51914,37,management,married,tertiary,no,2987,yes,no,cellular,13,may,125,1,87,10,success,0
51915,30,management,single,tertiary,yes,102,no,no,cellular,18,dec,364,3,-1,0,unknown,0
51916,30,management,single,tertiary,no,102,yes,no,unknown,10,dec,364,3,-1,0,unknown,0
51917,45,entrepreneur,married,secondary,no,1686,no,no,cellular,28,dec,355,1,-1,0,unknown,1
51918,79,technician,married,secondary,no,1686,no,no,cellular,28,jan,355,1,-1,12,unknown,0
51919,44,services,single,secondary,no,618,no,no,cellular,12,may,193,24,-1,0,unknown,0
51920,36,services,single,secondary,no,618,no,yes,cellular,12,may,193,1,-1,0,unknown,0
51921,48,blue-collar,single,primary,no,755,yes,no,cellular,29,sep,1677,2,-1,0,unknown,1
51922,48,blue-collar,single,primary,no,755,yes,no,telephone,29,jul,1628,2,-1,0,unknown,1
51923,25,student,single,secondary,no,1028,no,no,cellular,9,aug,832,2,-1,0,unknown,1
51924,25,student,single,primary,no,1028,no,no,cellular,9,aug,910,2,-1,0,unknown,1
51925,28,housemaid,divorced,primary,no,976,no,no,cellular,10,jun,345,1,94,3,other,0
51926,55,housemaid,divorced,primary,no,64780,no,yes,cellular,28,jun,345,1,94,3,other,0
51927,60,blue-collar,married,secondary,no,272,no,no,cellular,2,feb,1250,1,-1,0,unknown,1
51928,60,blue-collar,married,secondary,no,272,no,no,cellular,12,feb,421,1,-1,0,success,0
51929,34,unemployed,married,unknown,no,0,yes,yes,cellular,14,may,1020,1,-1,0,unknown,0
51930,92,admin.,married,primary,no,0,yes,yes,cellular,14,may,141,1,-1,0,unknown,0
51931,77,retired,divorced,primary,no,29080,no,no,cellular,30,jun,28,5,93,4,other,0
51932,74,retired,divorced,primary,no,29080,no,no,cellular,30,jun,105,11,93,4,other,0
51933,31,technician,single,primary,no,449,yes,no,cellular,4,feb,517,4,389,1,failure,0
51934,31,technician,single,primary,no,78606,yes,no,cellular,4,feb,1702,4,252,1,failure,1
51935,42,entrepreneur,married,tertiary,no,81178,yes,no,cellular,7,may,650,1,-1,0,unknown,1
51936,79,entrepreneur,married,tertiary,no,157,yes,yes,unknown,7,apr,650,1,-1,0,success,1
51937,30,technician,single,tertiary,no,53,no,no,cellular,30,oct,1681,1,184,20,success,1
51938,30,technician,single,tertiary,no,80510,no,yes,cellular,30,oct,155,1,184,1,success,1
51939,86,retired,divorced,primary,no,0,no,no,telephone,10,aug,189,22,-1,0,unknown,0
51940,86,retired,divorced,primary,no,0,no,no,telephone,26,aug,189,30,-1,0,other,0
51941,55,admin.,married,secondary,no,1662,no,no,cellular,4,jun,94,2,553,14,unknown,0
51942,55,admin.,married,secondary,no,1662,no,no,unknown,4,jun,94,2,-1,0,unknown,0
51943,58,retired,married,secondary,no,70685,yes,no,cellular,7,may,731,2,-1,0,unknown,1
51944,58,retired,single,secondary,no,-324,yes,no,cellular,7,mar,229,2,-1,0,unknown,1
51945,32,technician,married,secondary,no,3322,yes,no,cellular,20,mar,380,1,437,4,failure,1
51946,32,technician,divorced,secondary,no,3322,yes,no,cellular,20,apr,380,1,460,4,failure,1
51947,59,management,married,tertiary,no,1857,no,no,cellular,9,aug,924,4,-1,0,unknown,1
51948,59,management,married,tertiary,no,1857,yes,no,cellular,14,aug,1580,4,-1,0,unknown,1
51949,62,management,married,tertiary,no,997,yes,no,cellular,22,apr,554,1,304,2,other,0
51950,62,management,married,tertiary,no,997,no,no,cellular,22,apr,16,1,304,2,success,0
51951,57,blue-collar,divorced,primary,no,3111,no,no,unknown,23,jun,1973,6,-1,0,unknown,0
51952,57,blue-collar,divorced,primary,no,3111,no,no,unknown,16,jun,1333,6,-1,0,success,0
51953,42,blue-collar,single,secondary,no,-76,yes,no,unknown,21,may,787,1,-1,0,unknown,1
51954,42,admin.,single,secondary,no,-76,yes,no,cellular,5,oct,787,1,-1,0,unknown,1
51955,38,technician,married,secondary,yes,0,no,no,cellular,22,apr,315,1,-1,0,unknown,0
51956,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,315,1,372,0,unknown,0
51957,59,technician,divorced,primary,no,2,no,no,cellular,26,aug,1970,2,-1,0,unknown,1
51958,59,technician,divorced,secondary,no,2,no,no,cellular,26,aug,998,2,-1,0,unknown,1
51959,39,management,married,tertiary,no,12,yes,no,unknown,23,oct,910,1,-1,0,success,1
51960,39,management,married,tertiary,no,12,yes,no,unknown,23,oct,272,1,-1,0,unknown,1
51961,39,management,divorced,tertiary,no,5047,no,no,cellular,29,apr,218,4,184,0,unknown,0
51962,39,management,single,tertiary,no,5047,no,yes,telephone,29,apr,218,4,-1,0,unknown,0
51963,33,technician,divorced,secondary,no,177,yes,no,unknown,23,oct,293,1,-1,0,unknown,1
51964,33,technician,single,secondary,no,177,yes,no,unknown,23,may,1710,1,-1,0,unknown,1
51965,35,management,single,tertiary,no,1494,yes,yes,cellular,6,may,970,1,169,2,success,1
51966,82,management,single,tertiary,no,1494,yes,no,cellular,6,may,311,1,169,2,success,1
51967,77,management,single,tertiary,no,24,no,no,cellular,15,jul,837,5,-1,0,unknown,1
51968,37,management,single,tertiary,no,24,no,no,cellular,15,jul,955,5,-1,0,unknown,1
51969,56,blue-collar,divorced,primary,no,-9,yes,yes,telephone,3,may,728,1,-1,0,unknown,0
51970,56,services,divorced,primary,no,61330,yes,yes,cellular,8,may,728,1,-1,0,unknown,0
51971,58,technician,single,primary,yes,-247,no,no,unknown,6,apr,179,1,-1,0,unknown,1
51972,58,technician,married,primary,yes,-247,no,no,cellular,6,jun,1727,1,-1,0,unknown,1
51973,82,technician,married,secondary,no,2355,yes,no,cellular,9,aug,515,1,-1,0,unknown,1
51974,35,technician,married,secondary,no,2355,yes,yes,cellular,9,jul,1060,1,-1,0,unknown,1
51975,35,technician,married,secondary,no,18,yes,yes,cellular,14,may,1472,2,-1,0,unknown,1
51976,35,technician,divorced,secondary,no,18,yes,yes,cellular,14,may,911,2,-1,0,unknown,1
51977,63,student,single,unknown,no,63667,no,no,cellular,14,jun,245,1,384,1,other,0
51978,24,student,single,unknown,no,358,yes,no,cellular,14,jun,245,1,384,1,other,0
51979,35,entrepreneur,single,secondary,no,354,no,no,cellular,11,aug,444,3,-1,0,unknown,0
51980,35,technician,divorced,secondary,no,354,no,no,cellular,11,aug,444,3,370,0,unknown,0
51981,60,management,married,tertiary,no,2437,no,no,unknown,27,aug,1176,8,-1,0,unknown,1
51982,54,management,married,tertiary,no,2437,no,no,unknown,27,aug,1176,8,-1,0,success,1
51983,37,admin.,single,secondary,no,49,yes,no,unknown,16,may,619,2,-1,0,unknown,0
51984,37,services,divorced,secondary,no,53052,yes,no,unknown,16,may,619,2,-1,0,unknown,0
51985,30,technician,single,secondary,no,1572,yes,yes,unknown,16,may,1975,3,-1,0,unknown,0
51986,30,technician,single,secondary,no,1572,yes,no,unknown,23,may,1352,3,-1,0,unknown,1
51987,20,student,single,unknown,no,179,no,no,cellular,25,mar,1095,3,182,3,failure,1
51988,20,self-employed,single,unknown,no,179,no,no,cellular,25,mar,1451,3,182,3,failure,1
51989,38,technician,married,secondary,no,0,yes,no,cellular,4,aug,779,1,-1,0,unknown,1
51990,38,technician,married,secondary,no,0,yes,no,cellular,4,aug,742,21,-1,0,unknown,1
51991,48,admin.,single,secondary,no,362,no,no,cellular,13,aug,529,38,-1,0,unknown,0
51992,48,admin.,divorced,secondary,no,16857,no,no,cellular,13,aug,529,25,-1,0,unknown,0
51993,41,technician,divorced,tertiary,no,3465,yes,no,cellular,11,aug,1556,4,-1,0,success,1
51994,81,technician,divorced,tertiary,no,3465,yes,no,cellular,11,aug,389,4,-1,0,unknown,1
51995,32,management,divorced,tertiary,no,56944,yes,no,cellular,10,dec,174,1,185,5,other,0
51996,32,management,divorced,tertiary,no,883,yes,no,cellular,10,dec,80,1,185,5,other,0
51997,34,entrepreneur,married,secondary,no,2,yes,no,cellular,5,may,184,1,167,6,success,1
51998,34,entrepreneur,married,unknown,no,2,yes,yes,cellular,5,may,184,1,167,6,success,1
51999,40,admin.,married,primary,no,72,yes,yes,cellular,21,nov,440,1,-1,0,unknown,0
52000,40,retired,married,primary,no,72,yes,yes,cellular,21,nov,849,22,-1,0,unknown,0
52001,33,blue-collar,married,secondary,no,0,yes,no,cellular,24,oct,208,1,-1,0,unknown,1
52002,82,blue-collar,married,secondary,no,0,yes,no,cellular,24,jul,208,1,424,0,unknown,1
52003,45,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,1001,4,-1,0,unknown,1
52004,45,blue-collar,married,unknown,no,0,yes,no,cellular,21,jul,1540,4,-1,0,unknown,1
52005,29,blue-collar,married,secondary,no,-20,no,no,cellular,7,may,1217,3,-1,0,unknown,1
52006,29,blue-collar,married,secondary,no,-20,yes,no,cellular,7,may,2769,3,-1,9,unknown,0
52007,27,student,single,secondary,no,2784,yes,no,telephone,20,apr,875,1,626,1,failure,1
52008,27,student,single,secondary,no,2784,yes,no,telephone,20,apr,976,1,328,1,success,1
52009,30,technician,single,secondary,no,298,yes,no,cellular,16,may,760,2,-1,0,unknown,1
52010,30,technician,single,secondary,no,298,yes,no,unknown,16,may,739,2,-1,0,success,1
52011,30,technician,married,tertiary,no,53,no,no,cellular,29,apr,375,1,295,0,unknown,0
52012,30,technician,single,tertiary,no,53,no,no,telephone,29,jun,375,1,-1,0,unknown,0
52013,54,retired,divorced,tertiary,no,53309,no,no,cellular,27,jul,367,2,-1,0,unknown,0
52014,54,retired,divorced,tertiary,no,3076,yes,no,cellular,27,may,1073,2,-1,0,unknown,0
52015,60,technician,married,tertiary,no,5041,no,no,telephone,20,nov,399,1,-1,0,unknown,0
52016,60,entrepreneur,married,tertiary,no,5041,no,no,unknown,4,nov,399,1,-1,0,unknown,0
52017,39,management,married,tertiary,no,1795,no,no,unknown,8,aug,922,7,-1,6,unknown,0
52018,39,management,married,unknown,no,1795,no,no,cellular,8,aug,839,7,-1,0,unknown,0
52019,64,retired,divorced,secondary,no,7105,no,no,cellular,22,dec,321,2,-1,0,unknown,0
52020,72,unemployed,divorced,secondary,no,7105,no,no,cellular,22,dec,321,14,-1,0,unknown,0
52021,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,124,25,-1,0,unknown,0
52022,39,self-employed,divorced,tertiary,no,-3058,yes,yes,cellular,17,apr,882,3,-1,16,unknown,0
52023,36,admin.,married,secondary,no,-106,yes,no,unknown,6,may,1559,2,-1,0,unknown,1
52024,36,admin.,married,secondary,no,-106,yes,no,unknown,6,mar,1410,2,-1,0,unknown,0
52025,27,management,divorced,tertiary,yes,-308,yes,no,unknown,16,may,1499,16,-1,0,unknown,1
52026,27,management,single,tertiary,yes,18899,yes,no,unknown,16,may,1346,16,-1,0,unknown,1
52027,37,unknown,single,secondary,no,5700,no,no,unknown,19,jun,1013,2,-1,0,unknown,1
52028,37,unknown,divorced,secondary,no,5700,no,no,unknown,19,jun,3183,2,-1,0,unknown,1
52029,47,blue-collar,married,primary,no,3297,yes,yes,telephone,30,apr,1033,1,-1,0,unknown,1
52030,55,blue-collar,married,primary,no,3297,yes,yes,telephone,20,apr,1035,1,-1,0,unknown,1
52031,42,services,married,secondary,no,1376,yes,no,cellular,7,jun,271,2,92,4,other,0
52032,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,45,2,92,4,success,0
52033,37,management,single,secondary,yes,792,yes,no,unknown,16,may,376,4,-1,0,unknown,0
52034,37,management,single,secondary,no,792,yes,no,unknown,16,may,16,4,-1,0,unknown,0
52035,30,services,single,primary,no,0,yes,yes,cellular,19,nov,53,1,-1,0,unknown,0
52036,48,services,single,primary,no,0,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
52037,46,blue-collar,single,secondary,no,668,yes,no,unknown,15,may,1263,2,-1,27,unknown,0
52038,46,blue-collar,married,secondary,no,668,yes,no,unknown,14,may,754,2,-1,0,unknown,0
52039,58,self-employed,married,primary,no,15485,no,no,cellular,11,aug,206,1,461,1,failure,0
52040,58,self-employed,married,primary,no,1013,yes,no,cellular,11,aug,206,1,277,1,failure,0
52041,49,management,single,tertiary,no,7443,no,no,telephone,19,feb,293,5,211,2,failure,0
52042,49,management,single,tertiary,no,7443,no,yes,telephone,14,jun,293,5,211,2,failure,0
52043,60,admin.,married,secondary,no,0,no,no,cellular,12,aug,621,1,-1,0,unknown,1
52044,60,admin.,married,secondary,no,0,no,no,cellular,24,aug,2301,1,-1,0,unknown,1
52045,56,management,divorced,tertiary,no,247,no,no,cellular,30,jul,1096,2,-1,0,unknown,1
52046,56,management,married,tertiary,no,247,no,no,cellular,30,jul,955,2,-1,9,unknown,1
52047,37,blue-collar,married,primary,no,5052,yes,no,unknown,20,jun,1223,3,49,0,unknown,1
52048,37,blue-collar,married,primary,no,5052,yes,no,unknown,20,jun,1349,3,-1,0,unknown,1
52049,57,unemployed,married,primary,no,5126,yes,no,cellular,2,feb,3078,2,-1,0,other,1
52050,57,unemployed,married,primary,no,5126,yes,no,cellular,2,feb,1486,2,435,0,unknown,0
52051,79,retired,married,secondary,no,8304,no,no,cellular,9,dec,95,2,275,9,success,0
52052,79,retired,married,secondary,no,8304,no,no,cellular,9,aug,456,2,275,9,other,0
52053,25,technician,divorced,tertiary,no,1231,no,no,cellular,31,aug,40,2,-1,0,unknown,0
52054,25,technician,single,tertiary,no,1231,no,no,unknown,31,aug,271,2,-1,0,other,0
52055,33,admin.,single,tertiary,no,87,no,no,cellular,12,aug,419,1,-1,0,unknown,0
52056,33,management,single,tertiary,no,33526,no,no,cellular,12,aug,978,21,-1,0,unknown,0
52057,32,management,single,tertiary,yes,5,no,no,cellular,26,mar,520,4,-1,0,unknown,1
52058,32,management,single,tertiary,yes,5,yes,no,cellular,29,aug,1669,4,-1,0,unknown,1
52059,37,technician,single,unknown,no,265,yes,no,cellular,3,feb,140,1,366,2,failure,0
52060,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,88,1,366,2,failure,0
52061,33,self-employed,married,secondary,no,409,no,no,cellular,8,sep,165,1,97,4,other,0
52062,33,self-employed,married,secondary,no,409,no,no,cellular,8,sep,83,1,97,4,success,0
52063,36,services,married,secondary,no,58733,yes,yes,cellular,2,feb,741,2,-1,0,unknown,1
52064,36,services,married,secondary,no,16458,yes,yes,cellular,2,feb,1153,2,-1,0,unknown,1
52065,42,admin.,married,secondary,no,3104,no,no,cellular,8,jul,892,2,-1,0,unknown,1
52066,42,admin.,married,secondary,no,3104,no,no,cellular,8,may,957,2,-1,0,unknown,0
52067,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,248,16,-1,0,unknown,0
52068,37,technician,married,secondary,no,1458,no,no,cellular,30,may,281,17,-1,0,unknown,0
52069,31,admin.,married,secondary,no,0,yes,no,unknown,6,may,1721,2,-1,0,unknown,1
52070,31,admin.,single,secondary,no,0,yes,yes,unknown,6,may,1484,2,-1,0,unknown,1
52071,73,services,single,secondary,yes,46972,yes,no,unknown,13,may,1000,1,-1,0,unknown,0
52072,43,services,single,secondary,yes,-122,yes,no,unknown,13,may,1000,1,-1,18,unknown,0
52073,85,services,single,secondary,no,192,no,no,cellular,30,jan,1424,4,-1,0,unknown,1
52074,29,services,single,secondary,no,192,no,no,cellular,30,jan,1010,4,-1,0,unknown,1
52075,49,unemployed,married,tertiary,no,377,no,no,cellular,22,mar,158,1,59,2,success,1
52076,49,unemployed,married,tertiary,no,377,no,yes,cellular,22,may,1230,1,59,2,failure,1
52077,51,technician,married,secondary,no,195,yes,no,cellular,17,feb,1206,1,92,1,failure,1
52078,51,technician,married,secondary,no,195,yes,no,cellular,17,feb,1142,1,92,1,failure,1
52079,45,blue-collar,married,secondary,no,1723,no,no,cellular,1,jun,166,2,-1,20,failure,0
52080,45,blue-collar,single,secondary,no,1723,no,no,unknown,1,jun,166,2,-1,0,unknown,0
52081,29,blue-collar,married,secondary,no,104,yes,no,cellular,18,feb,903,4,-1,0,other,0
52082,29,blue-collar,married,secondary,yes,104,yes,no,cellular,18,may,16,4,-1,0,unknown,0
52083,55,entrepreneur,married,secondary,no,2693,no,no,cellular,22,sep,6,1,184,7,success,0
52084,55,management,married,secondary,no,2693,no,no,unknown,22,sep,182,1,184,7,other,0
52085,40,unemployed,single,secondary,no,3430,yes,no,cellular,20,nov,1855,3,-1,0,unknown,0
52086,40,unemployed,married,secondary,no,3430,yes,no,cellular,20,nov,1855,3,236,18,unknown,1
52087,37,services,single,secondary,no,6089,yes,no,cellular,14,may,429,2,-1,0,unknown,0
52088,71,services,single,secondary,no,6089,yes,no,cellular,14,may,616,2,-1,0,unknown,0
52089,34,services,married,secondary,no,0,yes,no,unknown,20,may,1357,1,-1,0,unknown,1
52090,34,services,married,secondary,yes,0,yes,no,unknown,20,may,2129,1,-1,0,unknown,1
52091,32,services,single,secondary,no,17820,yes,no,unknown,21,may,681,3,-1,0,unknown,0
52092,32,admin.,single,secondary,no,-198,yes,no,unknown,21,may,94,3,-1,0,unknown,0
52093,40,technician,married,secondary,no,-357,no,no,unknown,16,jul,700,4,-1,0,unknown,0
52094,40,admin.,married,secondary,no,-357,yes,no,cellular,16,jul,700,4,-1,14,unknown,0
52095,30,management,single,tertiary,no,5561,yes,no,cellular,27,feb,126,1,100,1,success,0
52096,73,management,single,tertiary,no,5561,yes,no,cellular,27,feb,195,1,100,1,failure,0
52097,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,22,failure,0
52098,49,management,married,tertiary,no,1167,yes,yes,cellular,24,jun,249,1,91,14,other,0
52099,59,blue-collar,married,primary,no,3062,yes,no,cellular,14,aug,1232,2,-1,0,unknown,1
52100,59,blue-collar,married,primary,no,3062,yes,no,unknown,14,aug,1536,2,-1,0,unknown,1
52101,50,housemaid,married,secondary,no,388,yes,no,cellular,15,aug,173,2,99,4,failure,0
52102,50,housemaid,married,tertiary,no,388,no,no,cellular,15,jun,173,2,99,4,failure,0
52103,73,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,669,2,349,2,failure,1
52104,28,admin.,single,secondary,no,-393,yes,yes,cellular,7,may,696,2,349,2,failure,1
52105,28,management,single,tertiary,no,3796,no,no,unknown,8,oct,315,2,-1,0,unknown,0
