,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24385,43,admin.,married,primary,no,-516,yes,no,unknown,28,may,924,2,427,0,unknown,1
24386,46,admin.,married,secondary,no,196,yes,no,cellular,14,may,1735,2,-1,0,unknown,1
24387,30,technician,single,tertiary,no,635,no,no,cellular,13,nov,26,8,-1,0,unknown,0
24388,34,retired,divorced,primary,no,79,no,no,cellular,9,oct,575,2,-1,0,unknown,0
24389,57,blue-collar,married,secondary,no,536,yes,no,cellular,8,apr,274,3,-1,0,unknown,0
24390,37,retired,divorced,secondary,no,79,no,no,cellular,15,jul,864,2,-1,0,unknown,0
24391,52,blue-collar,divorced,secondary,no,7773,yes,no,cellular,20,nov,705,1,-1,0,unknown,0
24392,25,management,married,tertiary,no,51,yes,no,cellular,18,jul,1318,4,317,0,unknown,1
24393,50,technician,married,secondary,no,232,no,no,cellular,18,nov,1297,1,-1,0,unknown,1
24394,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,414,1,-1,0,unknown,0
24395,47,admin.,married,secondary,no,70,yes,no,cellular,5,mar,144,4,374,2,unknown,0
24396,29,blue-collar,married,primary,no,201,yes,no,cellular,27,jul,822,12,-1,0,unknown,1
24397,53,technician,single,tertiary,no,3630,no,no,telephone,9,jun,221,7,-1,0,unknown,0
24398,29,unemployed,single,tertiary,no,2489,yes,no,cellular,3,oct,355,1,86,5,failure,0
24399,36,technician,married,tertiary,no,66412,yes,yes,cellular,25,may,117,5,21,3,failure,0
24400,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,jul,599,2,49,3,failure,0
24401,57,services,single,secondary,no,0,no,no,unknown,6,aug,224,1,-1,0,unknown,0
24402,45,blue-collar,divorced,primary,no,75984,yes,no,unknown,29,jan,833,2,-1,0,unknown,0
24403,33,admin.,single,secondary,no,733,yes,no,cellular,25,may,21,1,187,3,success,0
24404,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1447,9,-1,0,success,1
24405,42,admin.,single,secondary,no,323,yes,yes,unknown,8,may,3025,2,-1,0,unknown,1
24406,40,admin.,divorced,tertiary,no,0,no,no,unknown,17,jun,522,16,-1,0,unknown,0
24407,22,unemployed,single,secondary,no,582,yes,no,unknown,5,jun,548,2,-1,0,unknown,0
24408,30,technician,single,secondary,no,930,no,no,cellular,2,jul,79,22,-1,0,unknown,0
24409,33,technician,single,tertiary,no,109,yes,yes,cellular,25,may,129,2,10,7,failure,0
24410,51,technician,married,secondary,yes,61,no,no,telephone,30,jul,1352,20,-1,0,unknown,1
24411,32,management,single,tertiary,no,2915,no,no,unknown,8,sep,519,21,131,2,failure,0
24412,52,unemployed,married,secondary,no,9139,no,no,cellular,13,feb,684,2,-1,0,success,0
24413,27,services,single,secondary,no,54,yes,no,unknown,28,may,477,15,-1,0,unknown,0
24414,59,management,married,tertiary,no,0,yes,no,cellular,20,apr,392,1,-1,0,failure,0
24415,60,services,divorced,primary,no,58,no,yes,cellular,11,jul,1347,2,-1,0,unknown,1
24416,38,admin.,single,secondary,no,11303,no,no,cellular,28,dec,473,2,216,12,failure,0
24417,47,retired,married,primary,no,10253,no,no,telephone,20,aug,1310,1,-1,0,unknown,1
24418,36,blue-collar,married,secondary,no,3420,yes,no,cellular,15,jul,851,2,-1,0,unknown,1
24419,33,admin.,married,secondary,no,0,no,no,unknown,19,may,1391,2,-1,0,unknown,1
24420,30,management,divorced,secondary,no,850,no,no,cellular,12,aug,507,2,-1,13,unknown,0
24421,28,blue-collar,single,primary,no,237,yes,no,unknown,19,jun,955,7,-1,0,unknown,1
24422,49,management,divorced,tertiary,no,78205,no,no,cellular,1,aug,185,1,-1,0,unknown,0
24423,41,technician,married,secondary,no,417,no,no,cellular,27,aug,1132,3,-1,0,unknown,1
24424,37,management,single,unknown,no,792,no,no,unknown,16,may,1187,4,-1,0,unknown,0
24425,29,management,single,tertiary,no,247,yes,no,cellular,16,sep,143,2,587,3,failure,0
24426,82,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,2,-1,0,unknown,0
24427,72,student,single,secondary,no,1925,yes,no,cellular,25,nov,487,1,97,2,failure,0
24428,26,technician,single,secondary,no,223,no,yes,cellular,21,jul,184,3,-1,0,unknown,0
24429,40,management,divorced,tertiary,no,858,no,no,cellular,26,apr,202,2,-1,0,failure,0
24430,37,technician,married,secondary,no,480,yes,no,cellular,22,oct,84,2,182,8,other,0
24431,71,retired,married,tertiary,no,3561,no,no,unknown,7,mar,577,7,-1,0,unknown,0
24432,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,2129,1,203,0,unknown,1
24433,43,technician,married,primary,no,321,yes,no,cellular,6,feb,1492,5,268,6,other,0
24434,59,admin.,married,secondary,no,3735,no,no,cellular,17,jun,243,3,263,6,failure,0
24435,46,blue-collar,married,secondary,no,1757,yes,no,unknown,14,may,1721,4,-1,0,unknown,1
24436,27,blue-collar,married,secondary,no,-59,no,yes,cellular,8,jul,1137,3,-1,0,unknown,1
24437,44,admin.,single,secondary,no,1534,no,no,cellular,10,nov,95,7,95,3,success,0
24438,42,self-employed,married,tertiary,no,4960,no,no,cellular,17,nov,139,1,-1,22,success,0
24439,42,technician,single,secondary,yes,50418,yes,no,unknown,2,jun,555,5,119,0,unknown,0
24440,86,retired,divorced,primary,no,0,no,no,telephone,26,aug,27,6,-1,0,unknown,0
24441,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1792,1,-1,0,unknown,1
24442,55,services,married,tertiary,no,64,yes,yes,cellular,14,aug,1124,6,-1,0,unknown,1
24443,47,management,divorced,tertiary,no,12026,yes,yes,telephone,27,nov,251,1,-1,0,unknown,0
24444,52,services,married,secondary,yes,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
24445,35,admin.,divorced,unknown,no,3636,no,yes,telephone,21,nov,808,2,-1,0,unknown,0
24446,36,services,married,primary,no,39929,yes,no,unknown,2,jun,1036,1,-1,0,unknown,0
24447,47,admin.,divorced,secondary,no,75283,no,yes,telephone,17,oct,478,1,-1,0,unknown,0
24448,46,management,divorced,tertiary,no,624,no,no,cellular,18,mar,420,1,276,1,failure,0
24449,45,entrepreneur,divorced,primary,no,-100,yes,no,unknown,27,may,1344,6,-1,0,unknown,1
24450,59,blue-collar,married,primary,no,3062,yes,no,cellular,14,aug,708,2,-1,0,unknown,1
24451,34,management,married,tertiary,no,273,no,no,cellular,14,may,492,1,143,2,failure,0
24452,35,management,married,tertiary,no,1801,no,no,cellular,27,nov,550,1,-1,0,unknown,0
24453,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,69,1,-1,0,unknown,0
24454,59,blue-collar,married,primary,no,14,yes,yes,cellular,20,may,623,1,-1,0,unknown,0
24455,35,technician,single,secondary,no,27,yes,yes,cellular,25,aug,214,1,305,1,other,0
24456,46,blue-collar,married,primary,no,0,no,no,cellular,24,jul,1635,1,-1,0,unknown,1
24457,40,management,married,tertiary,no,60,no,no,unknown,16,jun,762,6,-1,0,success,1
24458,48,blue-collar,married,primary,no,476,yes,no,cellular,11,mar,856,3,-1,0,unknown,0
24459,33,services,married,secondary,no,1697,no,no,cellular,4,may,71,1,182,1,success,0
24460,55,management,married,tertiary,no,73,yes,no,cellular,5,mar,142,2,-1,0,unknown,1
24461,35,admin.,divorced,secondary,no,534,no,no,cellular,15,may,85,1,312,3,unknown,0
24462,28,admin.,single,secondary,no,2,no,no,cellular,15,jun,3881,1,-1,0,unknown,1
24463,35,blue-collar,married,primary,no,443,yes,no,cellular,17,apr,1594,2,348,3,other,1
24464,49,services,married,primary,no,361,yes,no,unknown,16,jun,513,2,-1,0,other,0
24465,36,services,single,secondary,yes,0,yes,no,cellular,12,nov,398,6,-1,0,unknown,0
24466,40,blue-collar,single,tertiary,no,1175,yes,no,cellular,14,apr,184,1,-1,0,unknown,0
24467,33,blue-collar,married,secondary,no,661,yes,no,cellular,18,jul,401,1,459,0,unknown,0
24468,66,retired,divorced,unknown,no,8072,no,no,cellular,12,jul,562,4,-1,10,unknown,0
24469,31,technician,married,secondary,no,1173,yes,no,cellular,14,jul,303,3,-1,0,unknown,0
24470,22,services,single,secondary,no,129,no,no,cellular,15,apr,218,2,181,13,other,0
24471,34,entrepreneur,married,tertiary,no,56206,yes,no,cellular,5,feb,136,10,-1,0,unknown,0
24472,35,admin.,divorced,unknown,no,1085,no,no,cellular,4,feb,195,6,97,12,failure,0
24473,36,technician,married,secondary,no,480,yes,no,cellular,20,oct,213,1,243,0,unknown,0
24474,39,retired,married,unknown,no,621,yes,no,cellular,20,apr,881,5,-1,0,unknown,0
24475,78,retired,divorced,secondary,no,3219,no,yes,cellular,24,feb,151,1,155,0,unknown,0
24476,40,blue-collar,single,secondary,no,406,no,no,cellular,17,nov,1193,2,-1,0,unknown,1
24477,38,admin.,married,secondary,no,1559,yes,no,cellular,3,mar,136,2,279,1,failure,0
24478,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,902,1,-1,0,unknown,1
24479,37,management,divorced,tertiary,no,443,yes,no,cellular,9,apr,898,3,-1,0,unknown,1
24480,34,admin.,divorced,tertiary,no,35621,no,no,cellular,28,jan,155,2,-1,0,unknown,0
24481,42,blue-collar,married,secondary,no,443,yes,yes,unknown,2,jun,671,5,164,0,unknown,0
24482,61,self-employed,divorced,tertiary,no,52587,no,no,unknown,10,aug,389,1,-1,0,unknown,0
24483,30,management,single,secondary,no,4642,yes,yes,cellular,31,nov,528,1,-1,0,unknown,0
24484,35,management,divorced,tertiary,no,-324,no,no,cellular,21,jul,985,11,-1,0,unknown,0
24485,63,retired,married,primary,no,12067,no,no,telephone,18,apr,660,12,191,1,failure,0
24486,56,admin.,married,secondary,no,4118,no,no,telephone,27,dec,165,1,-1,0,unknown,0
24487,38,admin.,married,secondary,no,-650,no,no,unknown,16,apr,1531,1,-1,0,unknown,1
24488,52,blue-collar,married,secondary,no,594,no,no,cellular,29,jul,1297,2,-1,0,unknown,1
24489,87,management,married,tertiary,no,6138,no,no,cellular,23,jul,519,2,90,9,failure,0
24490,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,jan,1925,1,-1,0,unknown,1
24491,30,entrepreneur,married,secondary,no,31,no,no,unknown,8,may,1574,1,-1,0,unknown,0
24492,27,services,married,unknown,no,379,no,yes,cellular,7,jul,1044,2,-1,0,unknown,1
24493,33,services,married,secondary,no,478,no,no,cellular,30,aug,475,2,-1,3,unknown,0
24494,42,blue-collar,married,primary,no,4,yes,yes,unknown,2,jun,1723,8,-1,0,unknown,1
24495,39,student,single,secondary,no,132,no,no,cellular,4,jun,217,7,-1,0,unknown,0
24496,84,blue-collar,married,secondary,no,0,yes,no,cellular,19,aug,432,15,-1,0,unknown,1
24497,49,services,married,secondary,no,388,no,no,telephone,31,jul,647,4,-1,0,success,0
24498,31,management,married,tertiary,no,3,yes,yes,cellular,11,feb,805,1,-1,0,unknown,0
24499,53,management,married,tertiary,no,618,no,no,cellular,11,aug,1373,2,38,0,unknown,1
24500,40,blue-collar,single,secondary,no,3,no,no,cellular,19,nov,462,1,-1,11,unknown,0
24501,35,management,married,tertiary,no,2717,no,no,cellular,13,aug,1602,6,-1,0,unknown,0
24502,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,sep,160,1,320,0,unknown,0
24503,24,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,2653,3,-1,21,unknown,0
24504,35,admin.,single,tertiary,no,0,no,yes,cellular,11,jul,811,3,-1,0,unknown,1
24505,39,entrepreneur,married,secondary,no,42643,yes,no,cellular,2,jun,171,3,-1,0,unknown,0
24506,53,technician,married,tertiary,no,51249,no,no,cellular,5,apr,170,5,-1,0,unknown,0
24507,41,services,married,primary,no,373,yes,no,unknown,30,may,897,2,-1,0,unknown,1
24508,41,blue-collar,married,primary,no,183,yes,yes,unknown,5,jan,1451,2,-1,0,unknown,1
24509,55,management,married,tertiary,no,42,no,no,cellular,26,apr,318,1,-1,0,other,1
24510,39,blue-collar,married,secondary,no,-219,yes,no,cellular,7,may,1138,1,-1,0,unknown,1
24511,55,management,married,unknown,no,1504,no,no,cellular,31,aug,56,3,101,2,success,0
24512,47,management,single,tertiary,no,551,no,yes,cellular,29,apr,124,1,-1,0,unknown,0
24513,60,technician,married,primary,no,4243,yes,no,cellular,4,feb,1352,1,251,1,success,0
24514,46,services,married,unknown,no,72,yes,no,cellular,15,may,983,3,-1,11,unknown,1
24515,81,entrepreneur,divorced,tertiary,no,66,no,no,unknown,18,nov,1164,2,-1,0,unknown,0
24516,37,technician,married,secondary,no,3043,no,yes,cellular,11,aug,813,4,-1,0,unknown,1
24517,27,technician,single,secondary,no,38642,yes,no,cellular,18,may,830,2,-1,0,unknown,1
24518,36,admin.,single,secondary,no,-301,no,yes,cellular,22,jul,1061,3,-1,0,unknown,1
24519,31,services,single,secondary,no,38899,no,no,cellular,13,nov,239,2,93,2,failure,0
24520,32,admin.,married,secondary,no,1076,no,no,cellular,15,jun,353,3,-1,0,unknown,1
24521,36,management,married,tertiary,no,-633,yes,no,cellular,17,jul,1169,29,-1,0,unknown,0
24522,27,student,single,secondary,no,-4273,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
24523,72,retired,married,primary,no,3856,no,no,cellular,10,dec,141,4,115,1,other,0
24524,46,blue-collar,married,primary,no,874,no,no,cellular,6,aug,217,1,-1,0,unknown,0
24525,33,management,single,tertiary,no,312,no,no,cellular,11,aug,1472,1,369,10,failure,1
24526,71,entrepreneur,married,secondary,no,2850,no,no,cellular,17,feb,185,36,-1,0,unknown,0
24527,39,management,married,tertiary,no,72999,yes,no,cellular,12,aug,394,1,-1,0,unknown,0
24528,29,technician,single,secondary,no,156,yes,no,cellular,8,may,753,4,347,3,success,1
24529,81,blue-collar,married,secondary,no,641,no,yes,cellular,27,may,417,2,-1,0,unknown,0
24530,60,retired,divorced,secondary,no,514,no,no,cellular,16,jan,263,1,124,9,other,0
24531,36,technician,married,secondary,no,368,yes,yes,unknown,6,may,27,2,-1,0,unknown,0
24532,49,admin.,married,secondary,no,0,no,no,cellular,1,jun,19,1,-1,0,unknown,0
24533,54,technician,divorced,secondary,no,7418,yes,no,cellular,30,apr,83,1,86,5,success,0
24534,41,services,married,secondary,no,-459,yes,no,cellular,31,jul,1422,2,-1,0,unknown,1
24535,72,management,married,tertiary,no,-409,yes,no,cellular,29,mar,590,23,-1,0,unknown,0
24536,58,management,married,tertiary,no,4152,yes,no,cellular,8,apr,750,2,164,4,failure,0
24537,28,management,single,secondary,no,-513,yes,yes,cellular,29,jul,862,8,-1,0,unknown,1
24538,35,management,single,primary,no,167,no,yes,cellular,11,jul,180,2,-1,0,unknown,0
24539,42,technician,married,unknown,no,1559,no,yes,cellular,30,apr,368,1,-1,55,unknown,0
24540,47,admin.,married,secondary,no,718,yes,yes,cellular,5,aug,1143,2,-1,0,unknown,1
24541,72,technician,married,secondary,no,529,no,yes,cellular,28,jan,596,1,-1,0,success,0
24542,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,601,23,-1,0,unknown,0
24543,33,management,divorced,tertiary,no,-336,no,no,cellular,12,aug,841,2,-1,0,unknown,1
24544,49,blue-collar,married,secondary,no,46424,no,yes,telephone,10,jul,564,2,-1,0,success,1
24545,59,management,married,secondary,no,0,no,yes,cellular,27,oct,298,1,111,8,other,0
24546,45,management,divorced,tertiary,no,883,yes,no,cellular,5,mar,112,2,323,1,failure,0
24547,79,retired,married,secondary,no,8304,no,no,cellular,9,dec,126,2,275,9,success,0
24548,33,management,married,tertiary,no,1323,no,no,cellular,1,dec,379,1,-1,0,unknown,0
24549,42,entrepreneur,single,unknown,no,323,no,no,telephone,16,jan,617,1,-1,0,unknown,0
24550,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,96,2,-1,0,unknown,0
24551,60,self-employed,single,primary,no,362,no,yes,cellular,29,jul,816,6,149,0,unknown,0
24552,28,management,single,tertiary,no,1530,no,no,cellular,5,dec,742,3,-1,0,unknown,1
24553,59,technician,married,tertiary,no,2540,no,no,cellular,16,jun,1432,5,-1,0,unknown,1
24554,64,housemaid,married,primary,no,768,no,yes,cellular,14,jan,371,1,-1,0,other,0
24555,35,admin.,single,secondary,no,0,yes,yes,unknown,13,may,1073,1,-1,0,unknown,0
24556,25,admin.,married,primary,no,18,yes,no,cellular,18,jul,1702,1,-1,0,unknown,1
24557,54,management,married,secondary,no,1134,yes,no,unknown,25,dec,1330,3,-1,0,unknown,0
24558,80,services,married,primary,no,997,no,no,cellular,29,oct,103,2,86,1,other,0
24559,89,self-employed,single,tertiary,no,0,yes,no,cellular,6,may,767,1,-1,0,unknown,0
24560,36,blue-collar,married,unknown,no,17983,yes,no,cellular,20,may,881,1,-1,0,unknown,1
24561,49,admin.,married,primary,no,3608,yes,no,unknown,13,nov,359,1,-1,0,unknown,0
24562,33,technician,married,secondary,no,181,yes,yes,telephone,28,jul,2456,2,-1,0,unknown,0
24563,42,blue-collar,divorced,primary,no,28,yes,no,unknown,5,may,1602,3,-1,0,unknown,1
24564,28,blue-collar,single,secondary,no,1103,yes,no,unknown,4,jun,1166,11,-1,0,unknown,1
24565,54,management,married,primary,no,2587,no,no,cellular,2,jul,236,2,-1,15,unknown,0
24566,38,entrepreneur,married,primary,no,0,yes,no,cellular,30,jul,1002,4,-1,0,unknown,1
24567,74,retired,married,primary,no,670,no,no,unknown,23,apr,266,5,-1,0,success,0
24568,55,admin.,married,secondary,no,8304,no,no,unknown,24,jun,201,1,-1,0,unknown,0
24569,36,admin.,married,secondary,no,0,no,yes,cellular,29,jul,927,21,-1,0,unknown,1
24570,32,management,single,tertiary,no,312,no,no,cellular,17,feb,166,23,-1,0,unknown,0
24571,38,services,single,secondary,no,1076,no,no,unknown,9,jun,1184,6,-1,0,success,1
24572,43,management,single,tertiary,no,37841,no,no,unknown,9,jun,533,1,-1,0,unknown,0
24573,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1490,4,-1,0,unknown,1
24574,60,blue-collar,divorced,primary,no,7929,no,no,unknown,1,aug,111,1,-1,0,unknown,0
24575,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,1,92,13,failure,0
24576,41,admin.,divorced,secondary,no,6046,yes,yes,telephone,15,mar,300,6,182,19,unknown,0
24577,66,retired,married,secondary,no,995,no,yes,cellular,27,feb,131,2,-1,5,unknown,0
24578,19,retired,married,primary,no,1542,yes,no,unknown,14,may,930,1,-1,0,unknown,0
24579,82,management,married,tertiary,no,2881,no,yes,cellular,2,mar,120,3,-1,0,unknown,0
24580,60,management,married,tertiary,no,0,yes,no,cellular,25,sep,506,2,-1,0,unknown,0
24581,47,management,married,secondary,no,7,no,no,telephone,8,aug,752,2,-1,0,unknown,1
24582,50,blue-collar,married,unknown,no,2284,yes,no,unknown,31,jul,1085,17,-1,0,unknown,0
24583,19,management,single,secondary,no,372,no,no,telephone,8,dec,444,3,-1,0,unknown,0
24584,36,technician,married,secondary,no,501,yes,no,unknown,19,may,579,5,-1,0,success,0
24585,57,management,married,tertiary,no,1227,no,yes,cellular,5,jun,232,1,326,0,unknown,0
24586,38,blue-collar,single,secondary,no,238,yes,no,cellular,8,may,864,1,366,2,failure,1
24587,60,technician,married,secondary,no,259,no,no,cellular,6,jul,192,1,386,2,failure,0
24588,56,retired,married,primary,no,9367,no,no,cellular,13,nov,320,2,101,2,failure,0
24589,33,management,married,tertiary,no,22867,yes,no,cellular,10,feb,1032,1,92,16,success,1
24590,29,management,married,tertiary,yes,205,no,no,cellular,4,jul,787,1,-1,0,unknown,0
24591,32,management,single,primary,no,3616,no,no,cellular,14,aug,1079,2,-1,0,unknown,1
24592,24,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,286,1,-1,0,unknown,0
24593,38,management,married,tertiary,no,536,yes,no,cellular,22,oct,54,1,92,1,success,0
24594,36,self-employed,married,secondary,no,1245,yes,no,unknown,6,jun,345,9,-1,0,unknown,0
24595,34,blue-collar,married,primary,no,-480,yes,yes,cellular,8,jul,685,1,-1,0,unknown,1
24596,78,unknown,single,tertiary,no,2503,no,no,cellular,25,may,426,1,-1,0,unknown,0
24597,39,technician,single,tertiary,no,2617,yes,no,unknown,2,mar,1160,2,-1,0,unknown,1
24598,25,services,single,secondary,no,505,no,no,telephone,15,jun,284,1,-1,0,unknown,0
24599,36,technician,married,tertiary,no,32207,no,no,cellular,23,sep,173,1,-1,0,unknown,0
24600,34,technician,married,secondary,no,869,no,no,unknown,6,may,161,1,-1,0,unknown,0
24601,36,management,single,tertiary,no,223,yes,no,cellular,8,apr,1448,3,-1,0,unknown,1
24602,45,technician,married,secondary,no,1998,no,no,cellular,4,may,154,5,-1,0,unknown,0
24603,44,admin.,divorced,secondary,no,2999,yes,no,cellular,14,may,9,1,-1,0,unknown,0
24604,26,admin.,married,primary,no,19146,no,no,cellular,14,sep,221,2,64,12,failure,0
24605,41,blue-collar,married,secondary,no,580,no,no,cellular,14,may,620,1,363,1,failure,0
24606,35,technician,married,secondary,no,291,no,no,unknown,23,may,1556,1,-1,40,unknown,1
24607,23,services,single,secondary,no,870,no,no,unknown,29,dec,296,1,176,4,other,0
24608,60,technician,single,primary,no,-85,no,yes,cellular,8,jul,1623,2,-1,0,unknown,1
24609,52,technician,married,secondary,no,0,yes,no,telephone,7,sep,211,1,197,1,failure,0
24610,30,management,single,tertiary,no,68706,no,no,unknown,4,jun,578,2,-1,0,unknown,0
24611,52,unemployed,divorced,secondary,no,230,yes,no,cellular,24,dec,422,2,340,0,unknown,0
24612,55,management,married,primary,no,55437,no,no,cellular,12,aug,306,1,281,3,failure,0
24613,39,technician,single,secondary,no,4646,yes,no,cellular,18,nov,486,27,-1,0,unknown,0
24614,69,retired,single,tertiary,no,2144,no,no,cellular,29,jul,417,2,184,4,failure,0
24615,37,unemployed,single,tertiary,no,1311,no,no,cellular,28,aug,131,1,-1,0,unknown,0
24616,32,services,married,secondary,no,2089,yes,no,cellular,14,nov,132,1,328,0,unknown,0
24617,78,management,married,tertiary,no,3795,yes,yes,cellular,17,nov,227,2,119,1,success,1
24618,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,240,27,-1,0,unknown,0
24619,38,admin.,married,secondary,no,1767,yes,no,cellular,9,jul,483,13,239,7,failure,0
24620,53,blue-collar,married,primary,no,1868,no,no,cellular,8,aug,676,4,145,0,unknown,1
24621,32,technician,single,tertiary,yes,0,no,no,cellular,19,nov,1571,2,-1,0,unknown,1
24622,39,management,single,tertiary,no,0,yes,no,cellular,22,may,79,25,93,3,success,0
24623,69,retired,divorced,tertiary,no,247,no,no,cellular,22,apr,138,8,318,0,unknown,0
24624,33,blue-collar,single,tertiary,no,3446,yes,no,cellular,28,apr,988,2,-1,0,unknown,1
24625,90,management,single,tertiary,no,146,yes,no,unknown,16,may,1161,3,330,0,unknown,0
24626,36,management,single,tertiary,no,38283,no,no,cellular,5,aug,207,8,98,1,failure,0
24627,34,services,married,secondary,no,210,yes,yes,cellular,17,apr,1018,1,332,1,failure,1
24628,76,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,1
24629,80,blue-collar,married,secondary,no,618,no,no,cellular,21,nov,908,6,-1,0,unknown,1
24630,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,3,268,1,failure,0
24631,33,blue-collar,single,secondary,no,4833,no,no,cellular,10,jul,1202,3,-1,0,unknown,1
24632,20,student,single,primary,no,6991,no,no,telephone,12,jul,178,2,-1,0,unknown,0
24633,40,entrepreneur,married,primary,no,324,yes,no,cellular,27,aug,1175,6,-1,0,unknown,0
24634,29,self-employed,married,tertiary,no,1,no,no,cellular,18,jul,1164,3,490,0,unknown,1
24635,34,blue-collar,married,secondary,no,1710,yes,yes,cellular,19,may,1007,3,-1,0,unknown,1
24636,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,518,1,-1,0,success,0
24637,49,admin.,married,secondary,no,0,no,yes,unknown,3,jun,1407,3,-1,0,unknown,1
24638,43,admin.,married,primary,no,132,no,no,cellular,19,aug,574,1,84,3,failure,0
24639,62,management,married,tertiary,yes,2785,no,no,cellular,6,jul,46,3,-1,0,unknown,0
24640,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,67,30,390,2,success,0
24641,37,unemployed,single,secondary,no,443,no,no,cellular,29,apr,1600,25,-1,0,unknown,0
24642,28,blue-collar,married,primary,no,3498,no,no,cellular,23,apr,264,2,-1,0,unknown,0
24643,24,student,single,secondary,no,125,no,no,cellular,11,nov,107,1,90,1,failure,0
24644,30,blue-collar,married,primary,no,68703,yes,no,cellular,11,aug,219,1,157,12,failure,0
24645,37,management,married,secondary,no,565,no,no,cellular,29,apr,115,1,398,1,success,0
24646,24,student,single,secondary,no,23878,no,no,cellular,26,may,133,1,325,1,unknown,0
24647,54,admin.,married,secondary,no,0,yes,no,cellular,29,jan,1056,1,-1,0,unknown,1
24648,25,blue-collar,single,secondary,no,2007,no,no,cellular,12,jan,481,2,-1,0,unknown,0
24649,33,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,1460,1,-1,0,unknown,1
24650,62,services,single,primary,no,339,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
24651,25,blue-collar,single,primary,no,2483,no,no,unknown,10,jul,154,3,-1,0,unknown,0
24652,30,blue-collar,single,secondary,no,196,yes,no,unknown,29,may,1617,7,-1,0,unknown,1
24653,43,management,divorced,tertiary,no,2367,no,no,cellular,22,mar,173,2,181,4,failure,0
24654,37,admin.,married,tertiary,no,3913,yes,no,telephone,27,apr,104,1,-1,0,unknown,0
24655,31,management,married,tertiary,no,1384,yes,no,cellular,30,dec,751,2,2,3,other,1
24656,34,services,single,secondary,no,3080,no,no,cellular,29,jan,1241,1,-1,0,unknown,1
24657,50,management,married,tertiary,no,161,no,no,cellular,26,aug,1437,17,-1,0,success,0
24658,58,management,divorced,tertiary,no,12018,yes,no,cellular,21,jan,267,2,-1,0,unknown,0
24659,28,technician,single,secondary,no,100,yes,no,cellular,13,may,824,5,-1,0,unknown,1
24660,42,services,married,secondary,no,798,no,no,cellular,17,sep,1080,1,338,1,other,0
24661,56,housemaid,married,primary,no,19,no,no,cellular,13,mar,1233,2,-1,0,unknown,1
24662,31,self-employed,married,tertiary,no,1657,yes,yes,telephone,28,jan,872,1,-1,0,unknown,0
24663,46,management,married,secondary,no,1267,yes,yes,cellular,18,nov,1149,2,-1,0,unknown,1
24664,73,admin.,divorced,primary,no,509,no,no,cellular,17,jul,272,1,-1,13,unknown,0
24665,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,91,1,276,40,other,0
24666,50,admin.,married,secondary,no,10250,yes,no,cellular,7,dec,254,3,130,26,other,0
24667,42,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
24668,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,478,1,284,2,unknown,0
24669,65,entrepreneur,married,tertiary,no,2331,no,no,telephone,9,jan,84,1,92,1,success,0
24670,49,blue-collar,married,secondary,no,298,yes,no,cellular,3,feb,392,3,828,14,unknown,0
24671,32,management,married,tertiary,no,1544,yes,no,cellular,7,may,725,1,-1,21,unknown,0
24672,55,student,single,secondary,no,1868,no,no,cellular,9,oct,259,1,103,2,other,0
24673,33,self-employed,single,tertiary,no,61,no,no,cellular,19,aug,216,3,-1,0,unknown,0
24674,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,492,2,137,2,failure,0
24675,30,entrepreneur,single,secondary,no,572,yes,no,cellular,4,may,890,4,-1,0,unknown,1
24676,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,226,4,-1,0,unknown,0
24677,28,management,single,tertiary,no,6321,yes,no,unknown,2,jun,1491,5,-1,0,unknown,1
