,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5628,28,services,single,tertiary,no,128,no,no,cellular,28,may,460,1,1,1,failure,0
5629,30,blue-collar,single,secondary,no,36285,yes,no,unknown,29,may,1109,3,-1,0,unknown,0
5630,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,20,jul,460,2,-1,0,unknown,0
5631,78,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,12,failure,1
5632,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,1151,4,291,0,unknown,0
5633,25,student,single,secondary,no,4147,yes,no,cellular,14,aug,211,3,134,0,unknown,0
5634,52,management,married,tertiary,no,583,yes,no,cellular,17,may,376,1,181,3,unknown,0
5635,50,management,married,tertiary,no,141,yes,no,cellular,4,feb,572,1,238,7,other,0
5636,57,technician,married,secondary,no,72867,yes,no,cellular,11,aug,167,1,199,5,failure,0
5637,36,services,married,secondary,no,73159,yes,no,cellular,7,sep,351,1,95,6,unknown,0
5638,23,student,single,secondary,no,480,no,no,cellular,9,feb,96,2,182,1,failure,0
5639,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,920,2,172,2,failure,1
5640,35,blue-collar,married,primary,no,994,yes,no,unknown,1,may,84,8,-1,0,unknown,0
5641,63,management,married,tertiary,no,72558,yes,no,cellular,16,nov,432,5,-1,0,unknown,0
5642,74,retired,married,secondary,no,921,no,yes,telephone,17,mar,394,2,-1,0,unknown,0
5643,84,unknown,married,unknown,no,895,no,no,cellular,7,oct,335,1,515,0,unknown,0
5644,33,management,married,tertiary,no,68103,no,no,cellular,10,aug,447,25,728,2,failure,0
5645,38,services,single,secondary,no,91,no,no,cellular,2,mar,103,1,-1,0,unknown,0
5646,32,management,married,secondary,no,1407,no,no,cellular,1,jun,388,1,-1,0,unknown,1
5647,46,entrepreneur,divorced,unknown,no,-563,no,yes,unknown,15,jul,769,4,-1,0,unknown,0
5648,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,13,2,530,1,success,0
5649,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,252,1,185,6,other,0
5650,50,services,single,primary,no,148,yes,no,unknown,7,may,1576,2,-1,0,unknown,1
5651,83,admin.,married,secondary,no,706,yes,no,unknown,6,aug,1250,4,-1,0,unknown,0
5652,36,management,married,tertiary,no,43441,no,no,cellular,23,jul,608,3,179,2,failure,0
5653,44,retired,married,secondary,no,80104,no,no,unknown,5,jun,812,1,-1,0,unknown,0
5654,47,management,married,tertiary,no,3663,no,no,cellular,29,aug,424,2,213,3,failure,0
5655,53,retired,married,secondary,no,665,yes,no,cellular,22,apr,622,2,-1,0,unknown,0
5656,48,blue-collar,married,secondary,no,53773,yes,no,cellular,12,nov,169,1,196,2,failure,0
5657,59,blue-collar,married,primary,no,229,yes,yes,unknown,11,may,1272,1,-1,0,unknown,1
5658,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,90,1,403,5,success,0
5659,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,404,1,-1,0,unknown,0
5660,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,156,1,-1,0,unknown,0
5661,48,blue-collar,married,secondary,no,480,yes,no,unknown,15,jun,830,1,352,2,failure,0
5662,48,management,divorced,tertiary,no,17964,yes,yes,cellular,1,jul,120,1,98,5,success,0
5663,25,student,single,secondary,no,480,no,no,cellular,8,sep,140,1,-1,6,unknown,0
5664,35,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
5665,58,management,married,tertiary,no,256,no,no,cellular,13,dec,422,1,188,3,other,0
5666,52,blue-collar,divorced,primary,no,-191,no,no,unknown,15,may,755,7,-1,0,unknown,0
5667,40,blue-collar,married,primary,no,23749,yes,no,cellular,31,jul,1007,9,-1,0,success,0
5668,26,retired,married,secondary,no,3588,yes,no,cellular,10,dec,429,1,-1,0,unknown,0
5669,44,admin.,divorced,secondary,no,71860,yes,no,cellular,14,may,477,1,-1,0,unknown,0
5670,33,services,married,secondary,no,227,yes,yes,unknown,13,aug,477,2,-1,0,failure,0
5671,51,technician,divorced,secondary,no,2744,yes,no,cellular,7,may,623,1,-1,0,unknown,0
5672,37,blue-collar,single,unknown,no,1508,no,yes,unknown,6,jun,381,2,-1,0,unknown,0
5673,41,management,single,tertiary,no,59187,no,no,cellular,21,jul,1134,5,-1,0,unknown,0
5674,44,admin.,divorced,secondary,no,163,no,no,cellular,14,jul,560,2,-1,0,unknown,0
5675,70,management,married,tertiary,no,7135,no,no,cellular,19,aug,1032,3,-1,0,unknown,0
5676,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1697,3,-1,0,unknown,1
5677,47,technician,married,secondary,no,293,no,no,cellular,1,jun,251,10,90,1,other,0
5678,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,46,2,104,3,success,0
5679,20,technician,divorced,secondary,no,2156,yes,no,cellular,12,feb,261,1,195,4,failure,0
5680,79,admin.,single,secondary,no,47,yes,no,cellular,4,may,288,5,-1,0,unknown,0
5681,29,blue-collar,single,secondary,no,590,no,no,cellular,30,may,124,1,-1,0,unknown,0
5682,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,472,2,-1,0,unknown,0
5683,47,services,married,secondary,no,367,yes,no,cellular,12,may,10,1,306,4,success,0
5684,61,retired,married,secondary,no,11,yes,no,cellular,29,sep,232,1,92,3,failure,0
5685,35,management,married,tertiary,no,482,no,no,unknown,6,apr,129,2,-1,0,unknown,0
5686,55,admin.,married,secondary,no,14421,no,no,cellular,4,jun,94,2,161,0,unknown,0
5687,33,admin.,single,tertiary,no,272,yes,no,cellular,1,feb,293,2,316,3,success,0
5688,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,80,1,92,4,success,0
5689,36,services,single,unknown,no,281,yes,no,unknown,16,may,166,1,-1,0,unknown,0
5690,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,444,1,-1,0,unknown,0
5691,25,student,single,secondary,no,358,yes,yes,cellular,16,nov,330,1,-1,0,unknown,0
5692,41,housemaid,married,unknown,no,2645,no,no,telephone,3,feb,219,2,424,0,unknown,0
5693,30,management,single,tertiary,no,13131,yes,no,cellular,20,nov,717,1,-1,0,unknown,1
5694,29,management,single,tertiary,no,36252,yes,no,cellular,30,apr,313,1,-1,0,unknown,0
5695,19,student,single,unknown,no,108,no,no,unknown,10,aug,168,1,182,2,failure,0
5696,33,management,married,tertiary,no,191,no,no,cellular,13,aug,364,2,-1,0,unknown,0
5697,79,technician,single,secondary,no,2979,no,yes,cellular,5,aug,326,2,437,1,failure,0
5698,43,blue-collar,married,primary,no,3064,yes,no,unknown,20,nov,2453,2,626,0,unknown,0
5699,53,unemployed,single,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,unknown,0
5700,51,student,single,secondary,no,595,yes,no,unknown,3,jun,406,2,-1,0,unknown,0
5701,27,student,single,secondary,no,279,no,no,unknown,12,oct,323,1,-1,0,other,0
5702,40,admin.,divorced,secondary,no,2129,yes,no,cellular,30,apr,223,1,-1,0,unknown,0
5703,38,entrepreneur,divorced,secondary,no,1190,yes,no,unknown,3,jun,81,2,391,3,failure,0
5704,46,blue-collar,married,secondary,no,668,no,no,unknown,1,may,1263,2,-1,0,unknown,0
5705,60,retired,married,tertiary,no,14922,no,no,cellular,26,aug,624,1,-1,0,unknown,0
5706,53,management,divorced,tertiary,no,380,no,yes,cellular,5,jun,438,2,350,12,unknown,0
5707,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,470,1,87,5,failure,0
5708,63,retired,single,primary,no,48,no,no,cellular,9,sep,251,1,-1,0,unknown,0
5709,21,student,single,unknown,no,1506,no,no,telephone,14,sep,231,1,-1,0,unknown,0
5710,37,management,divorced,tertiary,no,238,no,no,telephone,3,nov,149,1,-1,0,unknown,0
5711,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1545,4,-1,0,unknown,0
5712,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,725,3,-1,0,unknown,0
5713,50,management,married,tertiary,no,0,no,no,cellular,17,jan,294,4,63,11,other,0
5714,30,technician,single,secondary,no,930,no,no,telephone,2,jul,366,1,-1,0,unknown,0
5715,26,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,421,1,-1,0,failure,0
5716,34,entrepreneur,married,primary,no,7279,yes,no,unknown,12,may,882,1,231,0,unknown,0
5717,27,admin.,married,secondary,no,897,no,no,unknown,5,jun,397,1,-1,0,unknown,0
5718,32,management,married,tertiary,no,3,yes,no,cellular,13,may,568,1,178,0,unknown,0
5719,41,unknown,single,secondary,yes,1085,yes,yes,unknown,7,jul,599,1,-1,0,unknown,0
5720,32,self-employed,married,tertiary,no,0,yes,no,telephone,6,may,767,1,-1,0,unknown,0
5721,30,technician,married,secondary,no,25224,no,no,cellular,14,dec,121,1,175,2,failure,0
5722,48,self-employed,married,secondary,no,1730,yes,no,cellular,4,oct,489,1,178,2,failure,0
5723,30,management,married,tertiary,no,8089,no,no,cellular,18,mar,232,2,294,2,failure,0
5724,60,retired,married,unknown,no,523,no,no,cellular,13,aug,192,3,-1,0,unknown,0
5725,74,retired,married,secondary,no,9480,yes,no,cellular,21,apr,211,1,-1,0,unknown,0
5726,33,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,559,6,-1,0,unknown,0
5727,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,817,3,-1,0,failure,1
5728,51,blue-collar,married,secondary,no,-92,yes,no,unknown,4,jun,1555,4,-1,0,other,1
5729,58,admin.,married,secondary,no,169,no,no,cellular,13,aug,113,1,92,8,success,0
5730,31,admin.,single,secondary,no,0,yes,no,telephone,7,may,707,2,295,2,failure,0
5731,41,self-employed,single,tertiary,no,16091,yes,no,telephone,4,feb,1164,1,203,1,failure,0
5732,65,management,divorced,tertiary,no,0,yes,no,cellular,22,oct,360,5,-1,0,unknown,0
5733,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,25,4,-1,0,unknown,0
5734,62,retired,single,primary,no,339,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
5735,46,self-employed,single,secondary,no,526,no,yes,cellular,30,mar,523,1,87,2,other,0
5736,35,management,married,secondary,no,339,no,no,unknown,23,apr,317,1,-1,0,unknown,1
5737,60,unemployed,married,secondary,no,21428,no,no,cellular,27,may,173,3,279,4,unknown,0
5738,21,student,single,secondary,no,2488,no,no,cellular,30,jan,258,6,169,3,other,0
5739,38,management,divorced,tertiary,no,4692,yes,no,cellular,29,may,1363,15,-1,0,unknown,0
5740,80,admin.,married,tertiary,no,346,no,no,cellular,11,oct,212,1,-1,0,unknown,0
5741,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,293,11,93,1,other,0
5742,57,unknown,divorced,unknown,no,19268,no,no,unknown,4,oct,301,1,-1,0,unknown,0
5743,59,services,single,secondary,no,739,no,no,telephone,13,jan,408,1,-1,0,unknown,0
5744,26,student,single,secondary,no,0,no,no,cellular,2,feb,273,2,-1,0,unknown,0
5745,37,admin.,single,primary,no,53605,yes,no,cellular,12,may,181,3,328,22,other,0
5746,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,70,15,-1,0,unknown,0
5747,78,retired,divorced,primary,no,482,no,no,unknown,2,jul,260,2,-1,0,unknown,0
5748,43,management,married,tertiary,no,240,yes,yes,unknown,16,apr,453,1,-1,0,unknown,0
5749,56,admin.,married,secondary,no,45,no,no,unknown,10,may,1467,13,-1,0,unknown,0
5750,59,retired,married,unknown,no,0,no,no,unknown,9,jun,788,1,-1,0,unknown,1
5751,56,management,married,secondary,no,0,no,no,cellular,19,oct,203,1,111,8,other,0
5752,52,unemployed,married,primary,no,1416,no,no,cellular,13,sep,218,3,187,3,failure,0
5753,27,management,single,tertiary,no,12956,yes,yes,unknown,29,jul,789,3,-1,0,unknown,0
5754,28,management,single,tertiary,no,939,no,no,unknown,27,aug,740,1,-1,0,unknown,0
5755,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,132,2,62,0,unknown,0
5756,59,retired,married,primary,no,3648,no,no,telephone,23,oct,227,2,126,3,unknown,0
5757,24,technician,married,secondary,no,556,yes,no,cellular,8,feb,12,1,94,4,success,0
5758,53,retired,single,tertiary,no,0,no,no,unknown,9,jun,1669,1,-1,0,unknown,1
5759,23,technician,single,secondary,no,1101,yes,no,cellular,23,jul,957,8,-1,0,unknown,0
5760,50,management,married,secondary,no,7029,no,no,cellular,16,jul,455,1,-1,0,unknown,0
5761,44,technician,single,secondary,no,66772,yes,no,unknown,20,may,650,3,-1,0,unknown,0
5762,78,retired,married,primary,no,1389,no,no,cellular,1,apr,335,1,-1,0,unknown,0
5763,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1835,2,-1,0,unknown,1
5764,29,management,single,tertiary,no,1808,yes,no,cellular,7,jul,273,2,433,1,unknown,0
5765,54,self-employed,married,secondary,no,534,yes,no,cellular,2,feb,955,1,188,4,failure,0
5766,57,unemployed,married,tertiary,yes,209,no,no,unknown,19,oct,453,1,-1,0,unknown,0
5767,64,admin.,single,secondary,no,-247,yes,yes,telephone,21,jul,519,1,166,1,other,0
5768,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,149,29,296,11,failure,0
5769,49,unknown,married,primary,no,341,yes,yes,unknown,15,may,413,2,-1,0,unknown,0
5770,54,unemployed,divorced,secondary,no,550,no,no,cellular,28,jan,1584,1,-1,0,unknown,1
5771,64,retired,married,secondary,no,32698,no,no,telephone,29,jul,223,3,-1,0,unknown,0
5772,39,admin.,divorced,secondary,no,60044,yes,no,cellular,15,mar,611,5,-1,0,unknown,0
5773,38,blue-collar,single,secondary,no,13607,no,no,cellular,21,oct,297,1,75,3,failure,0
5774,36,technician,married,primary,no,15485,no,no,cellular,14,apr,461,15,-1,0,unknown,0
5775,82,retired,married,primary,no,243,no,no,cellular,26,mar,87,1,180,2,success,0
5776,42,unknown,single,unknown,no,46601,no,no,cellular,27,jan,245,1,92,2,failure,0
5777,32,management,single,secondary,no,2018,no,no,cellular,11,aug,69,1,-1,0,unknown,0
5778,31,management,single,tertiary,no,47,no,no,cellular,12,oct,361,4,-1,0,unknown,0
5779,37,management,married,tertiary,no,0,no,no,cellular,6,jul,268,2,182,3,failure,0
5780,50,technician,divorced,secondary,no,237,no,yes,telephone,5,nov,722,1,-1,0,unknown,0
5781,29,housemaid,single,tertiary,no,19,no,no,cellular,3,dec,274,1,304,1,failure,0
5782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,985,1,-1,0,unknown,1
5783,45,management,married,tertiary,no,242,no,no,cellular,30,apr,238,1,-1,0,unknown,0
5784,37,management,married,tertiary,no,238,no,no,unknown,3,feb,185,1,92,1,failure,0
5785,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,90,10,180,0,unknown,0
5786,56,retired,married,secondary,no,1044,no,no,telephone,3,jul,786,2,-1,0,unknown,0
5787,90,blue-collar,single,primary,no,143,yes,yes,unknown,2,jun,659,2,-1,0,unknown,0
5788,30,technician,single,tertiary,no,655,yes,no,cellular,26,apr,212,1,202,10,success,0
5789,39,management,married,tertiary,no,1425,yes,no,cellular,12,may,259,3,-1,0,unknown,0
5790,60,management,married,tertiary,no,51896,yes,no,cellular,6,may,396,3,-1,0,other,0
5791,37,technician,single,tertiary,no,3943,no,no,cellular,6,apr,448,2,138,1,failure,0
5792,33,management,married,tertiary,no,2455,yes,no,cellular,21,jul,849,1,-1,0,unknown,0
5793,58,management,married,tertiary,no,4570,no,no,cellular,22,aug,208,2,-1,0,unknown,0
5794,53,blue-collar,married,secondary,no,1777,yes,no,cellular,21,nov,350,5,154,1,failure,0
5795,38,blue-collar,married,primary,no,10443,no,no,cellular,19,jun,1150,1,-1,0,unknown,1
5796,37,blue-collar,married,tertiary,no,88,no,no,cellular,6,may,195,1,235,3,other,0
5797,73,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,504,1,183,2,failure,0
5798,64,admin.,divorced,primary,no,315,no,yes,cellular,17,feb,154,1,-1,0,unknown,0
5799,56,retired,married,primary,no,9367,yes,no,cellular,4,may,367,2,-1,0,unknown,0
5800,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,443,2,-1,0,unknown,0
5801,87,self-employed,married,tertiary,no,36038,no,no,cellular,29,jan,1249,3,-1,0,unknown,0
5802,80,unknown,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,other,0
5803,28,services,single,secondary,no,340,yes,no,cellular,24,jul,495,2,-1,0,unknown,0
5804,31,blue-collar,married,secondary,no,76076,yes,no,cellular,2,jul,135,2,49,3,failure,0
5805,46,technician,married,secondary,no,1353,yes,no,cellular,18,aug,528,5,-1,0,success,0
5806,26,student,single,tertiary,no,-1496,no,no,cellular,4,apr,208,2,-1,0,unknown,0
5807,36,unemployed,single,tertiary,no,32673,no,no,cellular,30,apr,195,1,86,1,failure,0
5808,28,student,single,tertiary,no,76087,no,no,telephone,30,mar,177,2,-1,0,unknown,0
5809,44,technician,married,unknown,no,2776,yes,no,cellular,27,jan,701,25,-1,0,unknown,0
5810,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,616,1,-1,3,unknown,0
5811,39,technician,single,secondary,no,2321,no,no,unknown,16,jun,1360,2,-1,0,unknown,0
5812,46,management,divorced,tertiary,no,14481,yes,no,unknown,30,may,511,1,-1,0,unknown,0
5813,42,retired,married,tertiary,no,2820,yes,no,cellular,3,dec,154,1,97,2,failure,0
5814,76,retired,married,primary,no,3324,no,no,cellular,11,feb,309,11,90,4,unknown,0
5815,28,management,single,tertiary,no,2725,no,yes,cellular,16,jun,292,1,504,4,failure,0
5816,44,admin.,divorced,unknown,no,49575,yes,no,cellular,31,mar,262,2,-1,0,unknown,0
5817,35,entrepreneur,married,secondary,no,-701,yes,yes,cellular,7,may,1342,3,-1,0,unknown,0
5818,42,management,married,tertiary,no,4,yes,no,cellular,17,jul,743,1,-1,0,unknown,0
5819,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,80,8,-1,0,unknown,0
5820,29,self-employed,single,tertiary,no,5,no,no,unknown,15,jul,889,5,-1,0,unknown,0
5821,60,blue-collar,married,primary,no,7929,no,yes,telephone,1,apr,111,1,-1,0,unknown,0
5822,60,student,married,primary,no,182,no,no,cellular,9,aug,1330,2,95,11,failure,0
5823,43,management,married,tertiary,no,1258,no,no,unknown,11,jun,312,1,-1,0,unknown,0
5824,42,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,failure,0
5825,25,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,3,failure,0
5826,36,management,single,tertiary,no,579,no,no,unknown,12,jun,481,1,-1,0,unknown,0
5827,32,student,single,tertiary,no,64,no,no,cellular,23,jun,283,4,105,5,failure,0
5828,73,technician,single,tertiary,no,258,no,no,cellular,12,mar,80,4,-1,0,other,0
5829,26,admin.,single,secondary,yes,35577,yes,no,unknown,14,may,786,1,-1,0,unknown,0
5830,27,blue-collar,single,secondary,no,535,yes,no,cellular,16,nov,183,8,94,1,success,0
5831,27,student,single,primary,no,5291,no,no,cellular,11,feb,293,1,91,4,unknown,0
5832,37,management,single,tertiary,no,102,yes,no,cellular,15,may,401,1,258,2,failure,0
5833,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,443,1,-1,0,success,0
5834,46,blue-collar,married,unknown,no,336,yes,no,cellular,24,aug,260,3,84,1,other,0
5835,24,blue-collar,married,secondary,no,66,yes,no,cellular,11,nov,167,1,-1,0,unknown,0
5836,29,self-employed,married,secondary,no,60304,no,no,unknown,5,jun,562,15,-1,0,unknown,0
5837,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,640,1,201,0,unknown,0
5838,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,1102,6,-1,0,failure,1
5839,82,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,12,-1,0,other,0
5840,26,management,single,tertiary,no,194,no,no,cellular,22,oct,407,2,-1,0,unknown,0
5841,25,blue-collar,single,secondary,no,-191,no,no,unknown,19,jun,958,7,-1,0,other,0
5842,30,blue-collar,single,secondary,no,7773,yes,no,telephone,20,nov,705,3,-1,0,unknown,0
5843,33,management,married,tertiary,no,2599,yes,no,cellular,19,apr,1373,2,-1,0,unknown,0
5844,35,services,married,secondary,no,302,yes,no,cellular,30,may,807,1,364,1,failure,1
5845,51,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
5846,22,student,married,primary,no,3472,no,no,cellular,20,may,332,1,183,3,failure,0
5847,68,retired,married,secondary,no,2469,yes,no,cellular,15,jul,552,2,-1,0,failure,0
5848,36,management,single,secondary,no,1511,yes,no,cellular,16,nov,379,23,-1,0,unknown,0
5849,79,retired,married,secondary,no,668,no,no,unknown,2,jul,363,1,-1,0,unknown,0
5850,29,management,single,tertiary,no,1704,no,no,cellular,1,jun,222,1,-1,0,unknown,1
5851,48,entrepreneur,married,tertiary,yes,44828,no,no,cellular,31,jul,725,4,-1,0,unknown,0
5852,38,unknown,divorced,secondary,no,1817,yes,no,cellular,28,jul,101,4,-1,0,unknown,0
5853,49,services,divorced,primary,no,6188,no,no,cellular,18,nov,453,1,-1,0,unknown,0
5854,32,technician,single,tertiary,no,6281,yes,no,unknown,4,jun,618,4,-1,0,unknown,0
5855,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,nov,2769,4,-1,0,failure,0
5856,46,admin.,married,secondary,no,974,no,no,cellular,10,jun,174,2,80,1,other,0
5857,33,blue-collar,single,tertiary,no,700,no,yes,cellular,30,apr,169,20,80,2,success,0
5858,43,management,single,tertiary,no,1046,no,no,unknown,9,dec,901,23,-1,0,unknown,0
5859,27,services,single,primary,no,536,yes,no,cellular,11,may,843,3,-1,0,unknown,1
5860,41,management,divorced,tertiary,no,5037,yes,no,cellular,30,apr,252,9,185,5,other,0
5861,26,technician,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
5862,34,services,single,tertiary,no,3119,no,no,cellular,16,jun,306,1,-1,0,unknown,0
5863,60,admin.,married,secondary,no,404,no,yes,cellular,5,mar,308,2,196,2,failure,0
5864,36,blue-collar,married,primary,no,1925,yes,no,cellular,20,apr,634,2,-1,0,unknown,0
5865,72,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,2372,13,-1,0,unknown,0
5866,37,management,married,tertiary,yes,3236,no,no,cellular,20,jan,291,2,202,5,other,0
5867,57,technician,married,tertiary,no,6822,no,yes,cellular,7,feb,797,2,-1,0,unknown,0
5868,37,services,divorced,secondary,no,4151,yes,yes,cellular,30,may,543,4,-1,0,unknown,0
5869,54,technician,married,tertiary,no,876,no,no,cellular,27,nov,269,3,541,3,other,0
5870,34,services,married,secondary,no,-538,yes,no,unknown,26,oct,682,12,-1,0,unknown,0
5871,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,4,198,0,unknown,0
5872,35,technician,married,secondary,no,545,yes,yes,cellular,16,apr,304,1,234,4,failure,0
5873,61,self-employed,married,secondary,no,86,no,no,cellular,23,oct,149,25,-1,0,unknown,0
5874,30,blue-collar,single,secondary,no,-477,yes,yes,unknown,27,may,1347,2,-1,0,unknown,1
5875,49,admin.,single,secondary,no,293,no,no,cellular,28,feb,452,1,364,0,unknown,0
5876,46,blue-collar,divorced,primary,no,977,no,yes,telephone,2,feb,436,3,-1,9,unknown,0
5877,36,services,married,secondary,no,4721,no,no,cellular,9,oct,288,2,90,3,unknown,0
5878,26,technician,single,secondary,no,507,no,no,cellular,30,may,380,1,216,0,unknown,0
5879,22,blue-collar,single,secondary,no,682,yes,yes,cellular,5,jun,126,2,91,1,success,0
5880,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,220,2,344,1,success,0
5881,58,self-employed,married,primary,no,1013,yes,no,telephone,11,aug,206,10,461,1,failure,0
5882,37,technician,single,unknown,no,4,no,no,cellular,11,aug,155,1,-1,0,unknown,0
5883,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,514,2,-1,0,unknown,0
5884,63,housemaid,married,primary,no,7183,no,no,telephone,26,aug,128,3,-1,0,unknown,0
5885,36,services,married,secondary,no,5000,no,no,unknown,16,jun,1112,5,-1,0,failure,0
5886,37,student,single,unknown,no,57547,yes,no,cellular,4,may,1063,5,-1,0,unknown,0
5887,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,380,3,187,1,unknown,0
5888,30,technician,single,secondary,no,2544,no,no,cellular,13,jan,108,2,-1,0,unknown,0
5889,39,technician,married,secondary,no,7312,no,no,cellular,18,dec,208,4,-1,0,unknown,0
5890,40,services,married,secondary,no,471,yes,no,telephone,19,jul,430,4,-1,0,unknown,0
5891,37,admin.,divorced,secondary,no,1533,yes,yes,cellular,20,nov,555,4,-1,0,unknown,0
5892,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,658,2,349,2,success,1
5893,32,admin.,married,secondary,no,752,no,no,cellular,6,may,519,2,166,5,other,0
5894,31,self-employed,single,tertiary,no,924,no,no,cellular,5,jun,207,2,98,1,failure,0
5895,36,management,single,tertiary,no,697,no,no,cellular,4,feb,563,1,-1,0,unknown,0
5896,21,blue-collar,single,secondary,yes,682,no,no,cellular,6,apr,266,1,-1,0,unknown,0
5897,30,self-employed,single,tertiary,no,432,yes,no,unknown,14,feb,402,1,-1,0,unknown,0
5898,39,blue-collar,married,unknown,no,60228,yes,no,cellular,20,apr,824,5,-1,0,unknown,0
5899,49,blue-collar,divorced,secondary,no,42853,no,yes,cellular,4,feb,317,1,-1,0,unknown,0
5900,68,management,married,tertiary,no,10576,no,no,unknown,15,may,1224,2,-1,0,unknown,0
5901,29,student,single,primary,no,10332,no,no,cellular,2,aug,46,3,-1,0,unknown,0
5902,32,technician,single,secondary,no,1995,yes,no,cellular,11,apr,121,1,-1,10,unknown,0
5903,43,services,married,tertiary,no,60655,no,no,cellular,24,dec,150,2,195,2,failure,0
5904,50,management,married,primary,no,414,yes,no,cellular,3,apr,541,1,302,3,failure,0
5905,39,technician,married,secondary,no,4101,yes,no,cellular,18,may,146,9,264,1,other,0
5906,25,student,single,secondary,no,3713,yes,no,cellular,24,may,323,2,353,3,unknown,0
5907,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,372,1,-1,0,unknown,0
5908,54,retired,married,secondary,no,129,no,yes,cellular,28,jul,867,2,-1,1,unknown,0
5909,27,management,single,tertiary,no,1840,no,yes,cellular,1,jun,220,1,28,17,other,0
5910,50,services,married,secondary,no,3654,yes,no,cellular,29,oct,215,2,78,2,other,0
5911,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,apr,266,1,-1,0,success,1
5912,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,mar,623,1,-1,0,unknown,0
5913,31,retired,married,tertiary,no,325,yes,no,unknown,18,jul,1139,2,-1,0,unknown,0
5914,29,management,single,tertiary,no,78222,no,no,cellular,2,aug,175,5,-1,0,unknown,0
5915,52,retired,married,primary,no,1629,no,no,telephone,1,jun,834,1,-1,0,unknown,1
5916,24,blue-collar,married,secondary,no,-389,yes,no,unknown,4,jun,1242,1,-1,2,unknown,0
5917,31,admin.,single,secondary,no,190,yes,no,cellular,30,feb,514,1,-1,0,unknown,0
5918,77,admin.,single,unknown,no,507,yes,no,cellular,15,may,832,1,367,3,failure,0
5919,30,management,single,secondary,no,4642,yes,no,cellular,21,may,528,1,-1,0,unknown,0
5920,33,technician,married,tertiary,no,6843,yes,no,cellular,20,nov,755,1,100,10,other,0
5921,33,technician,married,secondary,no,557,no,no,cellular,6,may,367,1,-1,0,unknown,0
5922,38,self-employed,divorced,secondary,no,100,yes,no,unknown,7,may,786,1,-1,0,unknown,0
