,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5629,92,blue-collar,married,secondary,no,486,yes,no,unknown,29,may,1975,3,-1,0,unknown,0
5630,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,599,2,-1,0,unknown,0
5631,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,apr,1160,2,192,4,success,1
5632,43,management,single,tertiary,no,2640,no,no,cellular,21,nov,314,4,-1,11,unknown,0
5633,25,student,single,secondary,no,4147,no,no,unknown,14,aug,211,8,-1,0,unknown,0
5634,52,management,married,tertiary,no,583,no,no,cellular,17,may,9,1,181,3,success,0
5635,31,management,married,tertiary,no,18104,yes,no,cellular,4,feb,572,2,238,7,unknown,0
5636,39,technician,married,secondary,no,589,yes,no,cellular,11,aug,167,13,190,5,failure,0
5637,36,services,married,secondary,no,52,yes,no,telephone,7,sep,351,1,95,6,other,0
5638,23,student,single,secondary,no,480,yes,no,cellular,9,feb,588,2,182,1,failure,0
5639,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,915,2,172,2,failure,1
5640,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,112,8,-1,0,unknown,0
5641,63,management,married,tertiary,no,3115,no,no,cellular,16,nov,78,5,-1,0,unknown,0
5642,74,retired,married,secondary,no,14937,no,no,telephone,17,apr,394,2,-1,22,unknown,0
5643,31,unknown,married,unknown,no,895,no,no,cellular,7,may,335,1,-1,0,unknown,0
5644,33,management,married,tertiary,no,1514,no,no,cellular,24,aug,447,1,101,2,failure,0
5645,38,services,single,secondary,no,91,no,no,cellular,17,jan,207,1,-1,0,unknown,0
5646,46,management,married,tertiary,no,1407,no,no,cellular,1,jun,1015,1,-1,0,unknown,1
5647,46,entrepreneur,single,secondary,no,-563,no,yes,unknown,15,jul,769,4,-1,0,unknown,0
5648,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,199,2,119,1,unknown,0
5649,59,retired,divorced,secondary,no,3444,no,no,cellular,10,aug,252,1,185,2,unknown,0
5650,50,services,single,primary,no,39568,yes,no,unknown,7,may,1343,2,-1,0,unknown,1
5651,19,admin.,married,secondary,no,706,yes,no,unknown,6,aug,1250,4,-1,0,unknown,0
5652,36,management,married,tertiary,no,203,no,no,cellular,23,jul,608,3,154,2,unknown,0
5653,59,retired,married,secondary,no,3754,no,no,unknown,5,jun,812,1,-1,0,unknown,0
5654,47,management,married,tertiary,no,3663,no,no,cellular,29,apr,90,2,213,3,success,0
5655,53,services,divorced,secondary,no,665,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
5656,48,blue-collar,married,secondary,no,1230,yes,no,cellular,12,jul,169,1,196,2,failure,0
5657,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,1058,1,-1,0,unknown,1
5658,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,42,1,403,5,success,0
5659,41,self-employed,married,secondary,no,28620,yes,no,cellular,17,nov,789,1,-1,0,unknown,0
5660,31,admin.,single,secondary,no,49992,no,no,cellular,23,apr,342,1,-1,14,unknown,0
5661,48,blue-collar,married,secondary,no,480,yes,no,cellular,22,may,286,1,352,2,failure,0
5662,48,management,divorced,tertiary,no,17964,yes,no,cellular,1,feb,120,1,392,5,success,0
5663,50,blue-collar,single,unknown,no,480,no,no,cellular,8,sep,140,1,-1,0,unknown,0
5664,28,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,8,-1,0,unknown,0
5665,58,management,married,tertiary,no,256,yes,no,cellular,10,nov,422,1,188,3,success,0
5666,52,blue-collar,divorced,secondary,yes,-191,yes,no,unknown,15,may,755,1,-1,0,unknown,0
5667,40,blue-collar,married,primary,no,57,yes,no,cellular,31,jul,264,9,-1,0,unknown,0
5668,57,retired,married,secondary,no,3588,yes,no,cellular,10,dec,429,1,206,0,unknown,0
5669,44,admin.,married,secondary,no,2999,yes,no,cellular,14,may,139,1,-1,0,unknown,0
5670,33,student,married,secondary,no,227,yes,yes,cellular,13,aug,424,2,-1,0,unknown,0
5671,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,382,1,-1,0,unknown,0
5672,37,blue-collar,married,unknown,no,1508,no,no,unknown,6,jun,381,2,-1,7,unknown,0
5673,41,management,single,tertiary,no,1253,no,no,unknown,21,jul,41,5,-1,0,unknown,0
5674,44,admin.,divorced,tertiary,no,163,yes,no,cellular,14,jul,120,2,-1,0,unknown,0
5675,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,69,2,-1,0,unknown,0
5676,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1571,3,-1,0,unknown,1
5677,47,technician,married,secondary,no,293,no,no,cellular,1,jun,121,1,90,1,success,0
5678,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,8,104,3,unknown,0
5679,54,technician,divorced,secondary,no,2156,yes,no,cellular,3,feb,175,1,195,4,failure,0
5680,38,unknown,married,tertiary,no,47,yes,no,cellular,4,may,288,5,-1,0,unknown,0
5681,72,technician,single,secondary,no,590,no,no,cellular,25,may,124,1,-1,0,unknown,0
5682,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,120,2,-1,0,unknown,0
5683,47,services,married,secondary,no,367,yes,no,cellular,12,may,70,23,306,4,success,0
5684,61,retired,married,secondary,no,11,no,no,cellular,29,sep,232,22,92,3,failure,0
5685,35,management,married,tertiary,no,482,no,no,unknown,25,jun,911,2,-1,0,unknown,1
5686,55,admin.,divorced,secondary,no,1662,no,no,cellular,26,jun,94,2,-1,0,unknown,0
5687,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,227,2,92,3,failure,0
5688,35,unemployed,single,tertiary,no,415,yes,no,cellular,4,aug,462,1,92,4,failure,0
5689,36,unemployed,single,unknown,no,281,yes,no,unknown,16,nov,515,1,-1,0,unknown,0
5690,27,management,single,tertiary,no,66779,no,no,cellular,5,feb,443,1,-1,0,unknown,0
5691,25,unemployed,single,secondary,no,358,no,no,cellular,31,nov,330,1,-1,0,unknown,0
5692,64,housemaid,divorced,unknown,no,2645,no,no,telephone,3,aug,219,2,-1,0,unknown,0
5693,30,management,single,tertiary,no,1456,yes,no,cellular,24,nov,1319,1,-1,0,unknown,1
5694,29,unemployed,single,tertiary,no,9460,yes,no,cellular,30,apr,501,1,-1,0,unknown,0
5695,19,student,single,unknown,no,108,no,no,cellular,10,aug,110,1,120,2,success,0
5696,33,management,married,tertiary,no,191,no,no,cellular,13,aug,311,2,-1,0,unknown,0
5697,33,technician,single,secondary,no,2979,no,yes,cellular,5,aug,326,2,437,22,failure,0
5698,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,216,2,-1,0,unknown,0
5699,53,unemployed,married,secondary,no,71918,no,no,cellular,10,aug,493,1,181,14,unknown,0
5700,40,student,single,secondary,no,595,yes,no,cellular,3,may,406,2,-1,11,unknown,0
5701,27,student,single,secondary,no,77117,no,no,cellular,5,oct,323,1,-1,0,unknown,0
5702,40,admin.,divorced,secondary,no,2129,no,no,cellular,30,nov,452,1,-1,0,failure,0
5703,38,entrepreneur,single,secondary,no,1190,yes,no,cellular,4,jun,81,2,391,14,failure,0
5704,56,blue-collar,married,secondary,no,48078,yes,no,unknown,15,may,1263,2,-1,0,unknown,0
5705,60,retired,married,tertiary,yes,15303,no,no,cellular,26,aug,624,1,-1,0,unknown,0
5706,53,management,divorced,tertiary,no,380,no,yes,cellular,5,aug,438,2,126,0,unknown,0
5707,47,technician,married,secondary,no,-743,yes,no,cellular,30,apr,150,1,87,5,failure,0
5708,63,retired,married,primary,no,48,no,no,telephone,9,jun,251,1,359,0,unknown,0
5709,21,student,single,unknown,no,1506,no,no,telephone,14,sep,340,20,-1,0,unknown,0
5710,69,management,married,tertiary,no,238,no,no,cellular,3,nov,149,1,-1,0,unknown,0
5711,35,unemployed,divorced,primary,no,118,no,no,unknown,29,jun,1806,4,-1,0,unknown,1
5712,35,blue-collar,married,secondary,no,698,yes,yes,telephone,30,may,1343,13,-1,0,unknown,0
5713,41,management,married,tertiary,no,0,no,no,cellular,3,may,294,4,63,11,other,0
5714,30,technician,single,secondary,no,930,no,yes,cellular,28,jul,396,1,-1,0,unknown,0
5715,26,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,219,1,-1,0,unknown,0
5716,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,384,1,-1,0,unknown,0
5717,27,admin.,divorced,secondary,no,897,no,no,telephone,5,jun,397,1,-1,0,unknown,0
5718,32,management,single,tertiary,no,3,yes,yes,cellular,3,may,568,1,-1,0,unknown,0
5719,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,599,20,-1,0,success,0
5720,32,self-employed,divorced,tertiary,no,0,yes,no,telephone,6,may,767,1,-1,0,unknown,0
5721,30,technician,married,secondary,no,2326,no,no,cellular,14,jan,411,1,175,2,failure,0
5722,48,blue-collar,divorced,secondary,no,1730,yes,no,cellular,4,feb,177,1,178,2,failure,0
5723,30,management,married,tertiary,no,8089,no,no,cellular,18,mar,232,12,294,2,failure,0
5724,60,retired,married,secondary,no,523,no,no,cellular,13,aug,154,3,290,0,unknown,0
5725,74,admin.,married,secondary,no,9480,no,no,telephone,21,apr,211,1,-1,0,unknown,0
5726,33,blue-collar,married,secondary,no,0,no,no,cellular,20,jul,454,6,-1,0,failure,0
5727,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1051,3,-1,0,unknown,1
5728,51,blue-collar,married,secondary,yes,-92,yes,no,unknown,4,jun,1616,4,-1,0,unknown,1
5729,58,admin.,married,secondary,no,169,no,no,unknown,13,aug,880,1,92,8,failure,0
5730,31,admin.,single,secondary,no,0,yes,no,cellular,17,may,149,2,295,2,failure,0
5731,41,self-employed,single,tertiary,no,-94,yes,no,cellular,4,feb,489,4,203,1,failure,0
5732,55,blue-collar,divorced,primary,no,0,no,no,cellular,22,oct,360,5,-1,0,unknown,0
5733,42,admin.,married,secondary,no,2246,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
5734,29,housemaid,single,primary,no,339,no,yes,unknown,4,jul,1576,3,-1,0,unknown,0
5735,46,self-employed,single,secondary,no,526,no,yes,cellular,30,may,523,1,87,2,other,0
5736,76,management,married,secondary,no,339,yes,no,cellular,23,may,317,1,-1,0,unknown,1
5737,60,unemployed,married,secondary,no,12964,no,no,cellular,27,may,173,3,279,4,failure,0
5738,21,student,single,secondary,no,2488,yes,no,cellular,30,jun,81,6,169,3,success,0
5739,38,management,divorced,tertiary,no,4692,no,no,unknown,13,may,1363,2,-1,0,unknown,0
5740,27,admin.,single,tertiary,no,64730,no,no,cellular,11,oct,212,1,-1,0,unknown,0
5741,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,30,1,93,14,success,0
5742,57,unknown,married,unknown,no,19268,no,no,telephone,23,oct,301,1,-1,11,unknown,0
5743,59,services,single,secondary,no,739,no,no,cellular,26,jan,408,1,-1,0,unknown,0
5744,26,student,single,secondary,no,0,no,no,cellular,2,feb,415,2,-1,0,unknown,0
5745,37,blue-collar,single,primary,no,912,yes,no,cellular,12,may,637,8,328,22,other,0
5746,39,retired,married,tertiary,no,1795,no,no,cellular,8,apr,922,7,-1,0,unknown,0
5747,60,self-employed,divorced,primary,no,482,no,no,cellular,2,jul,260,2,-1,0,unknown,0
5748,36,management,married,tertiary,no,240,yes,no,cellular,16,apr,453,1,-1,22,unknown,0
5749,81,blue-collar,married,secondary,no,45,no,no,unknown,5,may,1467,1,-1,0,unknown,0
5750,59,entrepreneur,married,primary,no,0,no,no,unknown,17,apr,331,1,-1,0,unknown,1
5751,56,retired,married,secondary,no,0,no,no,telephone,27,oct,298,1,111,8,other,0
5752,52,unemployed,married,secondary,no,1416,no,yes,cellular,13,sep,218,3,187,3,failure,0
5753,27,management,single,tertiary,no,12956,yes,no,cellular,29,may,789,20,-1,0,unknown,0
5754,28,management,single,tertiary,no,939,yes,no,cellular,27,may,42,1,-1,0,unknown,0
5755,47,admin.,married,secondary,no,63808,yes,no,cellular,22,jul,430,2,-1,0,unknown,0
5756,59,retired,married,primary,no,3648,no,no,telephone,23,oct,19,2,126,3,success,0
5757,24,technician,married,secondary,no,556,yes,no,cellular,8,feb,278,9,94,4,other,0
5758,53,retired,single,primary,no,0,no,no,unknown,9,apr,1097,1,-1,0,unknown,1
5759,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,334,3,-1,0,unknown,0
5760,50,admin.,married,secondary,no,1165,no,no,cellular,21,jul,455,1,-1,0,unknown,0
5761,44,technician,divorced,secondary,no,982,yes,no,unknown,9,may,650,3,-1,0,unknown,0
5762,78,retired,divorced,primary,no,1389,no,no,cellular,8,jul,335,1,-1,0,failure,0
5763,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1244,2,-1,0,unknown,1
5764,92,management,single,tertiary,no,1808,no,no,cellular,7,jul,273,2,433,1,unknown,0
5765,54,self-employed,married,secondary,no,41515,yes,no,cellular,2,feb,2621,1,188,4,failure,1
5766,57,unemployed,married,tertiary,no,209,no,no,telephone,19,jun,453,1,-1,0,success,1
5767,42,admin.,single,secondary,no,60890,yes,yes,telephone,21,aug,519,1,166,1,other,0
5768,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,571,1,296,11,failure,0
5769,49,unknown,married,primary,no,341,yes,yes,cellular,21,may,520,2,-1,0,unknown,0
5770,54,unemployed,divorced,secondary,no,550,no,no,cellular,28,jan,888,1,-1,0,unknown,1
5771,64,retired,married,secondary,no,53291,no,no,telephone,4,jul,301,3,-1,0,unknown,0
5772,39,admin.,married,unknown,no,878,yes,no,cellular,15,may,611,5,-1,0,unknown,0
5773,38,blue-collar,single,secondary,no,0,no,no,cellular,27,nov,297,1,75,3,failure,0
5774,36,retired,married,secondary,no,15485,no,yes,cellular,14,apr,461,1,-1,0,unknown,0
5775,82,retired,married,primary,no,243,no,yes,cellular,26,jul,275,7,180,2,success,0
5776,42,unknown,divorced,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,unknown,0
5777,32,management,single,secondary,no,2018,no,no,cellular,11,aug,280,1,-1,0,unknown,0
5778,31,management,single,tertiary,no,36354,no,no,cellular,22,apr,361,4,-1,0,unknown,1
5779,37,management,married,tertiary,no,0,no,no,cellular,16,feb,268,2,182,3,unknown,0
5780,50,admin.,divorced,secondary,no,18334,no,yes,telephone,5,nov,169,1,-1,0,unknown,0
5781,29,housemaid,single,tertiary,no,19,no,no,unknown,3,dec,274,1,230,0,success,0
5782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,1492,1,-1,0,unknown,1
5783,45,management,married,tertiary,no,13648,no,no,unknown,30,apr,587,1,-1,0,unknown,0
5784,37,management,married,tertiary,no,238,no,no,cellular,3,feb,10,1,92,1,success,0
5785,26,retired,divorced,primary,no,5028,yes,no,cellular,4,dec,696,10,-1,0,unknown,0
5786,45,retired,married,secondary,no,1044,no,no,telephone,27,jul,353,2,-1,0,unknown,0
5787,41,blue-collar,married,primary,no,143,yes,yes,cellular,2,jun,659,3,-1,0,unknown,0
5788,30,technician,single,tertiary,no,655,no,no,cellular,26,apr,212,20,202,2,failure,0
5789,39,management,married,tertiary,no,1425,yes,no,cellular,12,may,322,3,-1,0,unknown,0
5790,60,management,married,tertiary,no,5990,yes,no,unknown,6,may,396,3,854,0,unknown,0
5791,37,technician,single,tertiary,no,3943,no,no,cellular,6,apr,84,2,138,1,failure,0
5792,51,management,married,tertiary,no,2455,no,no,unknown,21,jul,553,1,-1,0,unknown,0
5793,33,management,married,tertiary,no,4570,no,no,cellular,22,feb,434,2,-1,0,unknown,0
5794,53,blue-collar,married,secondary,no,1777,yes,no,cellular,21,nov,336,5,154,1,failure,0
5795,38,retired,married,primary,no,10443,no,no,cellular,19,sep,370,1,-1,0,unknown,0
5796,37,technician,married,tertiary,no,88,no,yes,cellular,6,may,195,5,90,3,other,0
5797,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,88,1,183,2,other,0
5798,64,retired,married,primary,no,315,no,no,cellular,17,jul,154,1,-1,0,unknown,0
5799,43,retired,married,primary,no,9367,no,no,cellular,4,may,173,2,-1,0,unknown,0
5800,49,blue-collar,divorced,primary,no,566,yes,no,cellular,25,jul,979,29,-1,0,unknown,0
5801,48,self-employed,married,tertiary,no,0,no,yes,unknown,29,jan,1249,3,-1,0,unknown,0
5802,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,515,3,other,0
5803,49,management,single,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
5804,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,sep,135,2,352,3,failure,0
5805,46,technician,married,secondary,yes,1353,no,no,cellular,18,aug,361,5,-1,0,unknown,0
5806,54,student,single,tertiary,no,294,no,no,cellular,4,jun,208,2,-1,0,unknown,0
5807,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,10,86,1,other,0
5808,28,student,single,tertiary,no,3717,no,no,telephone,30,oct,933,2,-1,0,unknown,1
5809,44,technician,married,secondary,no,2776,yes,no,telephone,27,jan,701,10,-1,0,unknown,0
5810,53,blue-collar,married,unknown,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
5811,39,technician,single,secondary,no,2321,no,yes,cellular,16,jun,719,2,-1,0,unknown,1
5812,46,management,divorced,tertiary,no,14481,no,no,unknown,16,may,1269,1,-1,0,unknown,0
5813,68,retired,married,tertiary,no,36851,no,no,cellular,3,dec,154,29,97,2,failure,0
5814,76,retired,married,primary,no,3324,no,yes,cellular,11,feb,6,1,90,4,success,0
5815,28,management,single,tertiary,no,2725,no,no,unknown,16,jun,292,1,504,9,failure,0
5816,44,admin.,divorced,tertiary,no,558,yes,no,cellular,31,apr,262,29,-1,0,unknown,0
5817,35,blue-collar,single,secondary,no,-701,yes,yes,cellular,7,may,1669,3,-1,0,unknown,1
5818,42,management,married,tertiary,no,4,yes,no,cellular,25,jul,795,1,176,0,unknown,0
5819,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,269,9,-1,0,unknown,0
5820,29,student,single,tertiary,no,5,no,no,unknown,15,jul,889,5,328,0,unknown,0
5821,60,blue-collar,married,primary,no,7929,no,no,unknown,15,apr,111,1,-1,0,other,0
5822,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,691,2,95,11,success,1
5823,43,unemployed,married,tertiary,no,1258,no,no,unknown,20,oct,312,6,-1,0,unknown,0
5824,87,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,failure,0
5825,25,student,single,secondary,no,125,no,no,telephone,9,feb,215,1,92,2,unknown,0
5826,36,management,single,tertiary,no,579,no,no,unknown,12,apr,9,1,-1,0,unknown,0
5827,63,student,single,tertiary,no,64,no,no,cellular,30,jun,184,4,105,5,failure,0
5828,33,technician,single,tertiary,no,258,no,no,cellular,11,mar,80,4,-1,0,other,0
5829,26,admin.,single,secondary,yes,-930,yes,no,cellular,24,may,55,1,-1,0,unknown,0
5830,27,blue-collar,married,secondary,no,535,no,no,cellular,16,nov,183,1,94,1,unknown,0
5831,27,student,single,secondary,no,5291,no,no,cellular,11,feb,293,1,91,4,unknown,0
5832,37,management,single,tertiary,no,102,yes,no,unknown,6,may,445,1,258,2,other,0
5833,29,blue-collar,married,secondary,no,7863,yes,no,telephone,3,may,1129,1,-1,0,unknown,0
5834,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,198,1,other,0
5835,54,admin.,married,secondary,no,66,yes,no,telephone,11,nov,167,1,371,0,unknown,0
5836,29,self-employed,married,secondary,no,425,yes,no,unknown,23,jun,955,15,-1,0,unknown,0
5837,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,562,1,-1,0,unknown,0
5838,84,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,880,6,-1,0,unknown,1
5839,82,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,3,other,0
5840,26,management,single,tertiary,no,194,no,no,cellular,22,nov,683,2,-1,0,unknown,0
5841,25,blue-collar,married,secondary,no,-191,yes,yes,unknown,19,jun,958,7,-1,0,unknown,0
5842,29,blue-collar,single,secondary,no,7773,yes,no,cellular,20,nov,705,7,-1,0,unknown,0
5843,82,management,married,tertiary,no,2599,no,no,cellular,30,apr,1373,2,-1,0,unknown,0
5844,35,services,married,secondary,no,302,yes,no,cellular,6,may,658,1,364,1,failure,1
5845,60,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,160,1,-1,0,unknown,0
5846,22,self-employed,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,3,failure,0
5847,23,retired,married,secondary,yes,2469,yes,no,telephone,15,jul,552,2,-1,0,unknown,0
5848,36,management,single,secondary,no,11521,yes,no,cellular,16,nov,270,1,515,0,unknown,0
5849,79,retired,married,secondary,no,668,no,no,telephone,26,jul,363,8,-1,0,unknown,0
5850,38,management,single,tertiary,no,1704,no,no,cellular,1,sep,894,1,-1,0,unknown,1
5851,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,15,jul,349,4,-1,0,unknown,0
5852,38,blue-collar,married,secondary,no,1817,yes,no,cellular,28,jul,152,4,-1,0,unknown,0
5853,49,entrepreneur,married,primary,no,30598,no,no,unknown,18,nov,453,1,-1,0,unknown,0
5854,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,185,4,-1,0,unknown,0
5855,36,entrepreneur,married,tertiary,yes,3057,no,no,unknown,16,jun,456,4,-1,0,unknown,0
5856,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,174,2,80,1,other,0
5857,33,blue-collar,single,tertiary,no,700,no,no,cellular,30,may,169,1,80,2,other,0
5858,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,901,11,-1,0,unknown,0
5859,27,services,single,tertiary,no,536,yes,no,cellular,11,may,671,3,-1,0,unknown,1
5860,41,management,divorced,tertiary,no,5037,no,no,cellular,23,apr,10,9,185,5,other,0
5861,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,71,1,-1,0,unknown,0
5862,34,services,single,tertiary,no,3119,no,no,unknown,16,oct,124,1,-1,0,unknown,0
5863,58,retired,married,secondary,no,404,no,no,cellular,5,may,308,2,196,2,failure,0
5864,36,blue-collar,married,primary,no,1925,yes,no,cellular,20,apr,376,2,-1,0,unknown,0
5865,79,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,2372,6,-1,8,unknown,0
5866,37,management,divorced,tertiary,no,3236,no,yes,cellular,20,may,291,2,202,5,other,0
5867,57,technician,married,tertiary,no,6822,no,no,cellular,2,aug,138,2,-1,0,unknown,0
5868,73,services,married,secondary,no,64150,yes,yes,cellular,30,jul,543,4,-1,0,unknown,0
5869,54,technician,married,tertiary,no,876,yes,no,cellular,27,may,269,3,541,3,success,0
5870,34,services,single,secondary,no,-538,yes,no,unknown,26,dec,682,1,-1,0,unknown,0
5871,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,401,1,-1,12,unknown,0
5872,35,technician,married,secondary,no,545,yes,yes,cellular,16,apr,1579,1,234,13,failure,0
5873,61,unknown,married,secondary,no,70495,no,no,cellular,23,oct,149,1,-1,0,unknown,0
5874,62,blue-collar,single,secondary,no,-477,yes,yes,unknown,27,may,935,2,-1,0,unknown,1
5875,49,admin.,single,secondary,no,293,no,no,cellular,28,jun,93,1,530,0,unknown,0
5876,46,blue-collar,married,primary,no,977,no,no,telephone,2,feb,436,3,162,0,unknown,0
5877,36,services,married,secondary,no,4721,yes,no,cellular,9,mar,9,2,90,3,success,0
5878,26,technician,single,secondary,no,507,no,no,telephone,30,apr,205,1,-1,0,unknown,0
5879,82,blue-collar,married,secondary,no,682,no,no,cellular,5,jun,126,2,91,1,success,0
5880,36,admin.,divorced,secondary,no,437,yes,no,cellular,1,may,161,2,344,1,success,0
5881,58,self-employed,married,primary,no,1013,yes,no,cellular,11,jul,206,1,197,1,failure,0
5882,37,technician,single,secondary,no,4,no,no,unknown,11,aug,933,1,854,0,unknown,0
5883,35,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,749,2,-1,0,unknown,0
5884,63,housemaid,married,primary,no,91,no,no,telephone,2,aug,128,3,-1,0,other,0
5885,36,services,married,secondary,no,5000,no,yes,unknown,16,jun,2062,5,-1,0,unknown,1
5886,55,housemaid,single,unknown,no,444,no,no,cellular,4,may,1063,5,-1,0,unknown,0
5887,56,unemployed,married,secondary,no,12,no,no,telephone,12,oct,511,12,187,1,failure,0
5888,35,technician,single,secondary,no,2544,yes,no,cellular,8,apr,108,2,-1,0,unknown,0
5889,39,admin.,married,secondary,no,2266,no,no,cellular,18,feb,208,4,-1,0,unknown,0
5890,40,services,married,secondary,no,471,no,no,cellular,20,jul,430,4,-1,0,unknown,0
5891,37,admin.,divorced,secondary,no,1533,yes,no,cellular,21,may,555,1,-1,0,unknown,0
5892,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,1392,2,349,2,failure,1
5893,32,admin.,married,secondary,no,752,no,no,unknown,6,may,519,2,166,5,failure,0
5894,31,management,single,tertiary,no,924,no,no,unknown,5,jun,207,22,98,1,success,0
5895,29,management,single,tertiary,no,697,no,no,cellular,4,feb,341,1,-1,0,unknown,0
5896,21,blue-collar,single,secondary,no,682,no,no,cellular,6,oct,266,20,-1,0,unknown,0
5897,30,self-employed,single,tertiary,no,5476,yes,no,cellular,2,feb,402,8,-1,0,unknown,0
5898,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,454,5,-1,0,unknown,0
5899,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,oct,1226,12,-1,0,unknown,0
5900,29,management,married,tertiary,no,10576,no,no,unknown,15,may,84,2,-1,0,unknown,0
5901,29,student,single,unknown,no,10332,no,no,cellular,2,aug,46,3,28,0,unknown,0
5902,32,self-employed,single,secondary,no,1995,yes,no,cellular,15,apr,121,1,-1,0,unknown,0
5903,43,blue-collar,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,failure,0
5904,50,student,married,tertiary,no,414,yes,no,cellular,11,apr,707,1,302,3,failure,0
5905,39,technician,married,secondary,no,4101,yes,no,cellular,18,feb,146,2,84,1,other,0
5906,25,student,single,secondary,no,3713,no,yes,cellular,24,may,323,2,353,3,failure,0
5907,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,555,1,-1,0,unknown,0
5908,54,retired,single,secondary,no,129,no,yes,cellular,28,jul,126,2,-1,0,unknown,0
5909,27,management,single,tertiary,no,1840,no,no,telephone,1,jun,220,11,28,8,other,0
5910,50,entrepreneur,married,secondary,no,3654,yes,no,cellular,29,oct,215,2,78,2,other,0
5911,54,blue-collar,married,secondary,yes,1291,yes,no,unknown,5,may,1208,1,-1,0,unknown,1
5912,35,blue-collar,married,secondary,no,0,yes,yes,unknown,18,may,543,1,-1,0,unknown,0
5913,31,management,married,tertiary,no,18778,yes,no,cellular,18,jul,1139,2,-1,0,unknown,0
5914,29,management,single,tertiary,no,11999,no,no,cellular,2,jul,175,5,-1,0,unknown,0
5915,52,retired,married,primary,no,1629,no,no,telephone,1,jun,926,1,-1,0,unknown,1
5916,24,blue-collar,married,secondary,no,-389,yes,no,unknown,4,jun,74,1,-1,0,unknown,0
5917,31,admin.,single,secondary,no,190,no,no,cellular,30,apr,400,7,-1,0,unknown,0
5918,25,admin.,married,unknown,no,507,yes,no,cellular,15,may,832,1,367,3,failure,0
5919,80,management,single,secondary,no,4642,yes,no,unknown,21,nov,528,1,-1,0,unknown,0
5920,33,technician,married,tertiary,no,6843,yes,no,cellular,20,nov,755,3,100,10,other,0
5921,33,technician,married,secondary,no,557,no,yes,cellular,4,oct,367,1,-1,0,unknown,0
5922,38,admin.,single,secondary,no,100,yes,no,unknown,7,may,14,1,-1,0,unknown,0
