,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4949,45,technician,married,secondary,no,144,yes,yes,cellular,14,jul,1347,4,-1,0,other,1
4950,27,blue-collar,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,unknown,0
4951,87,self-employed,married,secondary,no,1954,no,no,cellular,31,jul,1107,2,-1,0,unknown,0
4952,29,management,divorced,tertiary,no,92,no,no,telephone,2,mar,175,5,-1,0,unknown,0
4953,55,admin.,married,secondary,no,1662,yes,no,cellular,4,jun,94,2,-1,8,unknown,0
4954,54,blue-collar,married,secondary,no,1291,no,no,unknown,5,apr,266,1,-1,0,unknown,1
4955,35,blue-collar,single,tertiary,no,3490,yes,no,cellular,29,aug,643,2,-1,0,unknown,0
4956,31,blue-collar,married,secondary,no,74404,yes,no,unknown,20,may,182,2,-1,13,unknown,0
4957,35,management,single,primary,no,916,yes,no,cellular,14,may,460,2,-1,0,other,0
4958,25,student,single,unknown,no,3,no,no,cellular,26,aug,285,1,-1,0,unknown,0
4959,42,blue-collar,divorced,primary,no,301,yes,no,cellular,17,jul,506,2,-1,13,unknown,0
4960,30,student,single,tertiary,no,2539,yes,no,telephone,5,jul,199,5,-1,0,unknown,0
4961,35,unemployed,married,primary,no,19991,no,no,cellular,21,jan,1555,2,-1,0,unknown,0
4962,72,retired,married,primary,no,3856,no,no,cellular,10,dec,64,4,115,1,other,0
4963,57,unemployed,married,tertiary,no,209,no,no,unknown,19,apr,453,1,-1,14,unknown,1
4964,30,services,single,secondary,no,-271,yes,yes,cellular,7,may,609,1,337,1,failure,0
4965,67,admin.,single,secondary,no,102,no,yes,cellular,8,jul,658,2,-1,10,unknown,0
4966,28,blue-collar,single,secondary,no,49201,yes,no,unknown,9,may,455,1,-1,0,unknown,0
4967,57,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,nov,1025,1,-1,0,unknown,1
4968,26,services,married,secondary,no,77,yes,no,cellular,15,may,112,1,340,4,failure,0
4969,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,534,2,-1,0,unknown,0
4970,33,management,married,primary,no,62,yes,no,cellular,18,may,473,3,-1,0,unknown,0
4971,26,blue-collar,single,secondary,yes,191,no,no,cellular,6,may,550,1,-1,0,unknown,0
4972,55,housemaid,divorced,tertiary,no,2152,no,no,unknown,19,jun,922,2,-1,0,unknown,0
4973,31,admin.,married,secondary,no,58255,yes,no,cellular,13,may,394,1,-1,12,unknown,0
4974,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,378,2,-1,0,unknown,0
4975,78,retired,divorced,primary,no,1389,no,no,cellular,1,jul,335,1,-1,0,unknown,0
4976,42,admin.,single,secondary,no,684,no,no,cellular,10,may,207,1,-1,0,unknown,0
4977,33,technician,single,unknown,no,1170,no,no,cellular,30,apr,352,11,-1,0,unknown,0
4978,55,retired,married,primary,no,451,no,no,cellular,5,mar,155,1,-1,0,unknown,0
4979,37,technician,married,secondary,no,31619,no,no,cellular,1,oct,238,1,107,2,success,0
4980,49,management,married,tertiary,no,0,yes,no,telephone,17,oct,968,1,-1,0,unknown,0
4981,61,housemaid,married,primary,no,211,no,yes,cellular,31,aug,337,2,186,3,failure,0
4982,26,technician,single,tertiary,no,401,no,no,cellular,5,sep,188,2,-1,4,unknown,0
4983,47,admin.,single,secondary,no,1693,yes,no,cellular,22,oct,420,2,320,4,other,0
4984,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,566,1,238,0,unknown,0
4985,25,management,single,tertiary,no,1,yes,no,cellular,20,may,733,5,-1,0,unknown,1
4986,70,retired,married,unknown,no,6538,no,no,cellular,9,sep,394,1,-1,0,other,0
4987,63,retired,married,tertiary,no,1843,no,no,cellular,15,mar,192,1,185,2,other,0
4988,37,management,married,tertiary,no,203,no,no,cellular,21,jan,759,1,90,5,unknown,0
4989,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,469,1,-1,0,unknown,0
4990,52,technician,married,unknown,no,2557,no,no,unknown,28,jan,134,5,204,2,success,0
4991,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,299,2,-1,0,unknown,0
4992,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1347,1,93,1,failure,1
4993,32,self-employed,single,tertiary,no,658,yes,no,cellular,27,mar,283,25,-1,0,other,0
4994,62,retired,married,unknown,no,209,no,yes,cellular,14,aug,391,3,106,1,failure,0
4995,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,95,2,-1,0,unknown,0
4996,55,entrepreneur,married,secondary,no,26177,yes,no,telephone,3,jun,437,1,-1,0,unknown,0
4997,36,unemployed,married,tertiary,no,69216,no,no,cellular,26,aug,556,7,-1,0,unknown,0
4998,52,entrepreneur,single,secondary,no,1306,yes,no,cellular,15,jun,288,1,-1,0,unknown,0
4999,39,management,single,tertiary,no,67970,no,no,cellular,22,may,182,2,-1,0,unknown,0
5000,35,technician,single,unknown,no,670,no,no,cellular,13,apr,278,4,182,2,unknown,0
5001,27,self-employed,single,tertiary,no,17573,no,no,cellular,29,jan,866,2,-1,0,unknown,0
5002,30,technician,divorced,secondary,no,3286,yes,no,cellular,9,apr,743,1,-1,0,failure,0
5003,31,management,single,tertiary,no,3283,no,yes,cellular,2,sep,258,1,73,1,failure,0
5004,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,618,1,-1,0,unknown,1
5005,33,self-employed,single,tertiary,no,87,no,no,cellular,12,aug,218,1,-1,0,unknown,0
5006,38,blue-collar,married,primary,no,1852,yes,no,cellular,13,may,146,1,-1,0,unknown,0
5007,59,self-employed,married,tertiary,no,73216,no,no,cellular,17,nov,409,2,-1,0,unknown,0
5008,31,self-employed,single,tertiary,no,1657,yes,yes,unknown,28,jan,872,4,-1,0,unknown,0
5009,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,2456,2,-1,0,unknown,1
5010,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,513,6,-1,14,unknown,0
5011,36,management,married,tertiary,no,1133,yes,no,cellular,12,aug,293,1,41,2,other,0
5012,53,entrepreneur,married,primary,no,27,no,no,telephone,10,sep,882,3,-1,0,unknown,0
5013,32,management,single,secondary,no,718,yes,no,cellular,29,feb,155,1,197,1,success,0
5014,34,admin.,married,tertiary,no,69,no,yes,cellular,4,may,120,3,171,6,success,0
5015,42,services,divorced,secondary,no,527,no,yes,cellular,20,jun,112,1,-1,0,unknown,0
5016,34,unknown,single,tertiary,no,859,no,no,cellular,28,jan,829,22,-1,0,unknown,0
5017,39,management,married,tertiary,no,1425,yes,yes,cellular,24,may,775,3,-1,0,unknown,0
5018,27,management,divorced,tertiary,no,1,yes,no,cellular,30,jul,764,23,-1,0,unknown,0
5019,52,admin.,married,primary,no,1228,yes,yes,cellular,15,aug,218,1,-1,0,unknown,0
5020,32,blue-collar,married,secondary,no,39825,yes,no,cellular,17,apr,574,1,150,1,failure,0
5021,71,retired,married,tertiary,no,3561,no,no,telephone,15,aug,577,23,-1,0,unknown,0
5022,61,retired,divorced,unknown,no,3624,no,no,cellular,25,nov,342,5,-1,0,unknown,0
5023,80,retired,married,primary,no,155,no,no,telephone,4,may,46,1,53,3,success,0
5024,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1344,5,-1,0,unknown,1
5025,67,management,single,primary,no,405,no,no,cellular,7,aug,345,2,-1,0,unknown,0
5026,31,self-employed,single,secondary,no,271,yes,no,cellular,5,may,749,1,-1,0,unknown,1
5027,42,services,married,secondary,no,1376,yes,no,unknown,17,mar,712,4,-1,0,unknown,0
5028,35,blue-collar,single,tertiary,no,5462,no,no,cellular,2,nov,188,1,186,1,failure,0
5029,44,self-employed,married,tertiary,no,1070,yes,no,cellular,12,aug,137,2,104,3,failure,0
5030,78,retired,married,primary,no,60570,no,no,telephone,24,may,838,1,89,9,unknown,1
5031,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,586,9,-1,0,unknown,0
5032,30,entrepreneur,single,primary,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
5033,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,834,2,-1,17,unknown,0
5034,38,services,single,secondary,no,7208,yes,no,cellular,13,may,679,1,-1,0,unknown,1
5035,32,management,divorced,tertiary,no,883,yes,no,cellular,10,dec,393,1,185,5,other,0
5036,54,student,divorced,secondary,no,28299,yes,no,cellular,3,feb,261,1,195,4,failure,0
5037,38,admin.,married,secondary,no,643,yes,no,cellular,12,nov,396,7,-1,0,unknown,0
5038,19,technician,married,tertiary,no,6822,no,yes,cellular,7,aug,797,2,-1,0,unknown,0
5039,47,unemployed,married,secondary,no,817,yes,no,telephone,7,apr,721,4,-1,0,unknown,0
5040,45,admin.,married,secondary,no,205,no,yes,cellular,4,may,10,1,90,2,success,0
5041,50,housemaid,married,secondary,no,63980,no,no,cellular,15,sep,786,2,99,4,failure,0
5042,37,management,married,secondary,no,238,no,no,cellular,3,nov,149,1,-1,10,unknown,0
5043,60,entrepreneur,married,secondary,no,523,no,no,cellular,11,feb,467,1,182,3,other,0
5044,32,unemployed,married,secondary,no,59767,yes,no,unknown,2,jun,815,1,-1,0,unknown,0
5045,39,management,married,tertiary,no,481,no,no,unknown,7,dec,185,5,189,1,other,0
5046,40,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,100,1,93,1,unknown,0
5047,49,unknown,married,tertiary,no,341,yes,yes,unknown,15,may,520,2,198,0,unknown,0
5048,64,retired,married,secondary,no,-35,no,no,telephone,29,jul,301,3,-1,0,unknown,0
5049,59,technician,married,secondary,no,1,no,no,cellular,15,apr,159,2,257,3,failure,0
5050,38,student,single,unknown,no,65203,no,no,unknown,20,jun,1186,3,-1,0,unknown,0
5051,66,services,married,secondary,yes,510,yes,yes,cellular,8,jul,1767,2,-1,0,unknown,0
5052,35,technician,single,tertiary,no,1880,no,yes,cellular,20,aug,154,1,-1,0,unknown,0
5053,33,housemaid,married,secondary,no,133,no,no,cellular,4,may,218,1,389,0,unknown,0
5054,71,management,single,tertiary,no,2648,no,no,cellular,5,feb,917,1,110,0,unknown,0
5055,32,student,married,tertiary,no,64,no,no,unknown,30,jun,598,4,105,5,failure,0
5056,30,services,divorced,secondary,no,436,yes,no,cellular,17,jun,361,1,-1,0,unknown,0
5057,27,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,238,23,184,1,unknown,0
5058,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,366,6,-1,0,unknown,0
5059,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,568,3,-1,0,unknown,0
5060,52,management,single,tertiary,no,7135,no,no,cellular,19,jul,1032,3,-1,0,unknown,0
5061,28,admin.,married,secondary,no,-393,yes,no,cellular,7,may,917,2,349,2,failure,1
5062,22,student,divorced,secondary,no,185,no,no,cellular,8,jul,153,1,-1,0,unknown,0
5063,28,self-employed,single,tertiary,no,442,no,yes,cellular,19,jun,474,22,95,3,other,0
5064,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,926,1,541,0,unknown,1
5065,37,management,single,tertiary,no,698,no,no,cellular,8,sep,369,2,-1,4,unknown,0
5066,82,management,married,tertiary,no,0,no,no,cellular,11,aug,212,5,-1,0,unknown,0
5067,28,services,single,tertiary,no,128,no,no,cellular,12,may,460,1,234,1,failure,0
5068,46,blue-collar,married,secondary,no,43035,yes,no,unknown,15,may,431,2,-1,0,unknown,0
5069,78,management,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,other,1
5070,33,management,married,secondary,no,3935,yes,no,telephone,11,may,765,1,342,2,failure,0
5071,36,management,married,primary,no,55622,no,no,cellular,3,feb,303,2,-1,0,unknown,0
5072,47,retired,single,primary,yes,3033,no,no,unknown,8,sep,293,1,-1,0,unknown,0
5073,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1330,3,-1,0,unknown,1
5074,39,management,divorced,tertiary,no,17964,yes,no,cellular,1,feb,120,1,98,5,success,0
5075,61,retired,divorced,secondary,no,4243,no,no,cellular,30,apr,97,1,182,6,success,0
5076,41,management,divorced,tertiary,no,5037,no,no,cellular,23,aug,252,9,185,5,failure,0
5077,46,retired,divorced,secondary,no,168,yes,no,cellular,20,apr,255,1,648,4,other,0
5078,31,management,single,tertiary,no,59,no,yes,cellular,6,may,194,2,363,1,failure,0
5079,44,admin.,divorced,tertiary,no,3063,yes,no,cellular,31,jun,262,2,-1,0,unknown,0
5080,59,admin.,married,secondary,no,3735,no,no,cellular,17,jun,63,3,91,6,unknown,0
5081,71,self-employed,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,success,0
5082,22,services,single,secondary,no,129,no,no,cellular,2,oct,41,1,-1,0,unknown,0
5083,51,management,married,tertiary,no,2455,yes,yes,cellular,21,jul,366,1,-1,0,unknown,0
5084,56,retired,married,primary,no,9367,no,no,cellular,4,may,501,2,-1,0,unknown,0
5085,30,technician,single,secondary,no,2544,no,no,cellular,23,apr,108,2,-1,0,unknown,0
5086,33,self-employed,divorced,tertiary,no,-355,yes,no,unknown,23,may,911,2,-1,0,success,1
5087,44,entrepreneur,married,tertiary,no,624,yes,no,telephone,14,aug,552,2,690,0,unknown,0
5088,43,management,married,tertiary,yes,240,yes,no,cellular,27,apr,453,1,-1,0,unknown,0
5089,46,admin.,single,secondary,no,849,yes,yes,unknown,5,jun,367,2,-1,0,unknown,0
5090,43,housemaid,single,primary,no,800,yes,no,cellular,13,jul,699,1,-1,0,unknown,0
5091,25,admin.,single,secondary,no,255,no,no,cellular,27,jan,46,1,-1,0,unknown,0
5092,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,728,5,53,0,unknown,0
5093,43,entrepreneur,married,primary,no,0,no,no,unknown,20,jun,1025,7,-1,0,unknown,0
5094,28,blue-collar,single,primary,no,54620,yes,no,cellular,14,may,533,1,371,1,other,0
5095,33,admin.,single,secondary,no,315,yes,yes,telephone,14,may,888,3,291,0,unknown,0
5096,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,15,182,4,unknown,0
5097,25,student,married,primary,no,373,yes,no,cellular,11,may,86,2,-1,0,unknown,0
5098,37,entrepreneur,married,tertiary,no,189,no,no,cellular,2,jun,95,2,-1,0,unknown,0
5099,29,technician,married,secondary,no,674,no,no,cellular,6,apr,170,5,-1,0,unknown,0
5100,25,blue-collar,single,secondary,no,1857,yes,no,cellular,13,dec,195,2,91,10,other,0
5101,42,admin.,single,secondary,no,-247,yes,yes,cellular,6,oct,519,1,166,1,other,0
5102,59,retired,single,tertiary,no,3444,no,no,cellular,10,aug,252,1,185,2,other,0
5103,61,retired,married,secondary,no,11,yes,no,cellular,29,sep,232,1,92,3,other,0
5104,39,technician,single,secondary,no,2321,no,yes,unknown,16,apr,766,2,-1,0,unknown,1
5105,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,17,other,0
5106,59,unemployed,married,primary,no,0,no,no,cellular,11,jan,3025,2,-1,0,success,1
5107,48,blue-collar,married,secondary,no,48450,yes,no,cellular,12,nov,169,1,196,2,failure,0
5108,40,admin.,divorced,unknown,no,2129,no,no,telephone,30,apr,452,1,-1,0,unknown,0
5109,39,management,married,tertiary,no,-17,no,yes,cellular,28,aug,908,22,-1,0,unknown,0
5110,39,technician,married,secondary,no,2266,no,no,telephone,18,oct,208,4,-1,0,unknown,0
5111,41,management,married,tertiary,no,0,no,yes,cellular,17,sep,441,4,63,11,other,0
5112,58,unknown,married,unknown,no,1547,no,no,unknown,5,aug,1186,4,-1,1,unknown,0
5113,33,management,divorced,tertiary,no,2240,no,no,telephone,3,jun,198,1,-1,22,unknown,0
5114,70,retired,married,primary,no,324,no,no,cellular,11,aug,169,1,192,6,other,0
5115,49,admin.,single,secondary,no,716,no,no,unknown,15,may,1257,23,-1,0,unknown,0
5116,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1973,2,252,2,success,1
5117,49,blue-collar,married,secondary,no,32469,yes,no,cellular,4,aug,81,2,92,4,success,0
5118,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,1142,2,172,2,failure,1
5119,30,services,married,secondary,no,140,yes,no,cellular,15,may,218,1,-1,0,unknown,0
5120,35,technician,married,tertiary,no,470,yes,no,cellular,25,jul,743,13,238,0,unknown,0
5121,25,student,single,secondary,no,4147,no,no,unknown,28,aug,211,3,-1,0,unknown,0
5122,25,student,single,secondary,no,56161,yes,no,cellular,24,may,323,2,353,3,other,0
5123,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,apr,355,1,-1,0,unknown,0
5124,35,technician,single,secondary,no,354,yes,no,cellular,3,aug,444,3,-1,0,unknown,0
5125,41,self-employed,married,secondary,yes,0,yes,no,unknown,17,may,789,1,-1,0,unknown,0
5126,39,management,married,unknown,no,285,yes,no,cellular,24,jul,838,3,-1,0,unknown,0
5127,55,services,married,unknown,no,2944,no,no,telephone,26,aug,672,6,-1,0,unknown,0
5128,60,management,married,tertiary,no,3301,yes,no,unknown,17,may,2621,3,-1,0,unknown,0
5129,22,student,single,secondary,no,246,yes,no,telephone,31,may,806,1,-1,0,unknown,1
5130,53,retired,married,tertiary,no,13989,no,no,cellular,17,nov,1091,2,150,1,other,0
5131,50,management,single,tertiary,no,3537,no,no,unknown,24,feb,305,11,-1,0,unknown,0
5132,43,management,single,tertiary,no,1046,yes,no,unknown,9,jun,901,1,-1,9,unknown,0
5133,58,self-employed,married,primary,no,1013,yes,no,cellular,11,jun,895,1,461,1,failure,0
5134,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,342,1,284,2,failure,0
5135,41,admin.,married,secondary,no,3126,yes,no,cellular,29,may,222,23,91,7,failure,0
5136,42,unemployed,married,unknown,no,970,yes,no,telephone,23,nov,725,1,93,10,success,1
5137,37,admin.,married,secondary,no,-107,yes,no,unknown,5,may,1346,2,-1,0,unknown,1
5138,50,retired,divorced,secondary,no,-54,yes,yes,unknown,13,may,698,2,292,1,failure,0
5139,28,student,married,secondary,no,1377,yes,no,cellular,14,may,63,2,-1,0,unknown,0
5140,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,sep,803,1,-1,0,unknown,0
5141,32,management,single,tertiary,no,20,no,no,cellular,14,aug,310,2,-1,0,unknown,0
5142,77,retired,married,primary,no,2590,no,no,unknown,13,nov,212,3,277,12,failure,0
5143,32,blue-collar,single,primary,no,611,yes,yes,unknown,8,may,541,3,316,0,unknown,0
5144,32,student,single,tertiary,no,0,no,yes,cellular,4,feb,233,1,276,2,failure,0
5145,66,technician,married,secondary,no,53169,no,no,cellular,6,feb,751,23,-1,0,unknown,0
5146,50,technician,divorced,secondary,no,0,no,no,cellular,29,aug,159,7,120,2,failure,0
5147,31,admin.,single,tertiary,no,4041,no,no,cellular,30,feb,640,2,-1,0,unknown,0
5148,26,management,single,tertiary,no,9146,yes,yes,cellular,1,apr,149,1,350,1,failure,0
5149,34,entrepreneur,single,secondary,no,1759,no,yes,cellular,25,jul,695,7,-1,0,unknown,0
5150,33,services,married,secondary,no,207,yes,no,cellular,29,jul,629,4,-1,0,unknown,0
5151,49,management,married,tertiary,no,1093,yes,yes,cellular,15,feb,316,1,246,4,failure,0
5152,36,entrepreneur,married,unknown,no,3057,no,no,unknown,16,jun,2769,4,-1,0,unknown,0
5153,36,management,divorced,tertiary,no,-115,yes,no,cellular,16,apr,297,9,182,2,other,0
5154,42,blue-collar,single,secondary,no,583,no,no,cellular,28,aug,1447,3,-1,0,unknown,1
5155,57,technician,married,secondary,no,629,yes,no,unknown,31,may,2062,2,-1,0,unknown,1
5156,49,technician,married,tertiary,yes,3726,no,no,unknown,5,aug,875,2,-1,0,unknown,0
5157,23,housemaid,divorced,secondary,no,5275,no,no,cellular,13,aug,222,4,-1,0,unknown,0
5158,48,self-employed,married,tertiary,no,0,no,yes,unknown,29,jan,1249,3,-1,0,unknown,0
5159,38,management,divorced,tertiary,no,4692,yes,no,unknown,11,may,795,2,-1,0,unknown,0
5160,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,325,4,-1,0,unknown,0
5161,47,admin.,divorced,secondary,no,225,no,no,cellular,28,aug,265,22,-1,0,unknown,0
5162,51,technician,single,tertiary,no,178,no,yes,cellular,17,jul,656,3,-1,0,unknown,0
5163,20,management,married,tertiary,no,2987,no,no,cellular,4,jun,156,4,85,3,failure,0
5164,59,management,divorced,secondary,no,514,no,no,cellular,3,feb,281,1,-1,0,unknown,0
5165,36,admin.,single,secondary,no,76261,yes,no,cellular,15,apr,166,1,-1,0,unknown,0
5166,36,admin.,single,secondary,no,1534,no,no,cellular,10,nov,95,1,95,3,other,0
5167,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,1102,4,178,0,unknown,1
5168,90,technician,single,secondary,no,1165,no,yes,cellular,2,jun,245,1,-1,0,unknown,0
5169,32,technician,single,tertiary,no,46463,no,no,unknown,21,may,860,2,-1,0,unknown,0
5170,34,technician,married,secondary,no,568,yes,no,cellular,12,aug,169,1,-1,0,unknown,0
5171,35,management,married,tertiary,no,260,no,no,unknown,7,apr,358,2,-1,0,unknown,1
5172,42,technician,single,secondary,no,-1129,yes,no,unknown,2,jun,42,5,-1,0,unknown,0
5173,30,management,single,tertiary,no,102,yes,no,cellular,18,dec,364,12,-1,0,other,0
5174,41,technician,single,tertiary,no,15337,yes,no,cellular,5,may,258,1,301,7,success,0
5175,71,unemployed,single,secondary,no,771,no,no,cellular,12,oct,181,1,302,3,other,0
5176,35,technician,married,secondary,no,545,yes,no,cellular,16,apr,625,1,234,4,failure,0
5177,42,management,married,tertiary,no,254,no,no,cellular,9,dec,1767,7,183,4,unknown,0
5178,46,entrepreneur,divorced,secondary,no,81009,no,yes,cellular,15,jul,144,4,-1,0,unknown,0
5179,46,admin.,married,secondary,no,51770,no,no,cellular,20,aug,293,1,90,4,failure,0
5180,54,self-employed,single,secondary,no,3676,no,no,cellular,7,apr,148,1,-1,0,unknown,0
5181,33,blue-collar,married,secondary,no,139,yes,yes,cellular,18,oct,732,2,291,22,failure,0
5182,29,technician,single,secondary,no,590,no,no,cellular,25,may,315,6,-1,0,unknown,0
5183,44,technician,single,tertiary,no,2033,yes,no,cellular,3,sep,444,11,99,1,failure,0
5184,48,management,married,tertiary,no,4060,no,no,cellular,19,aug,694,2,-1,0,unknown,1
5185,43,technician,married,tertiary,no,4333,yes,no,cellular,20,nov,514,3,-1,0,unknown,0
5186,37,management,married,tertiary,no,0,no,yes,cellular,16,jul,268,2,182,3,other,0
5187,19,admin.,single,unknown,no,779,no,no,cellular,1,sep,184,4,-1,0,unknown,0
5188,29,self-employed,divorced,secondary,no,982,yes,no,unknown,20,may,650,3,-1,0,unknown,0
5189,30,management,divorced,tertiary,no,201,yes,no,cellular,17,feb,325,2,-1,0,unknown,0
5190,39,management,single,secondary,no,3867,no,no,cellular,26,aug,664,12,-1,0,unknown,1
5191,30,technician,married,secondary,no,2326,no,no,cellular,14,dec,126,1,63,2,failure,0
5192,65,unemployed,married,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,failure,0
5193,60,retired,married,secondary,no,523,no,no,cellular,13,aug,270,3,-1,0,unknown,0
5194,63,management,single,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
5195,74,management,married,secondary,no,1880,no,no,cellular,12,aug,768,2,-1,0,unknown,0
5196,52,services,single,secondary,no,992,yes,no,cellular,27,oct,424,1,238,1,failure,0
5197,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
5198,34,management,single,tertiary,no,0,no,no,telephone,22,aug,1018,1,-1,0,unknown,1
5199,59,retired,married,tertiary,no,474,no,no,cellular,21,aug,252,1,-1,0,other,0
5200,58,management,divorced,tertiary,no,5701,no,no,cellular,2,feb,300,1,-1,0,unknown,0
5201,30,retired,married,secondary,no,2469,yes,no,telephone,15,jul,552,2,504,0,unknown,0
5202,24,technician,married,secondary,no,556,yes,no,cellular,8,feb,213,1,94,4,other,0
5203,46,management,married,primary,no,357,yes,yes,cellular,19,may,1057,2,-1,0,unknown,1
5204,52,services,married,primary,no,1000,no,no,cellular,5,aug,477,2,-1,0,unknown,0
5205,51,retired,divorced,secondary,no,1679,no,no,cellular,12,aug,140,1,365,9,other,0
5206,42,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,444,1,-1,1,unknown,0
5207,35,blue-collar,divorced,primary,no,1792,yes,no,cellular,31,jul,272,6,-1,17,unknown,0
5208,37,retired,divorced,tertiary,no,1775,no,no,cellular,4,jul,514,5,-1,0,unknown,0
5209,39,blue-collar,single,secondary,no,1672,yes,no,cellular,11,apr,462,1,259,1,failure,0
5210,76,retired,married,primary,no,3324,no,yes,cellular,11,feb,309,1,90,4,failure,0
5211,54,retired,single,secondary,no,129,no,yes,cellular,28,jul,432,2,-1,0,other,0
5212,55,admin.,married,secondary,no,1633,no,no,cellular,11,jan,210,1,192,13,other,0
5213,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,2,336,1,other,0
5214,36,services,married,primary,no,23453,no,no,unknown,2,jun,1036,1,-1,0,unknown,0
5215,60,technician,married,secondary,no,0,no,no,cellular,25,may,378,4,-1,5,unknown,0
5216,35,management,married,tertiary,no,482,no,no,unknown,26,jun,2062,2,-1,0,unknown,1
5217,30,admin.,single,secondary,no,2568,no,no,cellular,4,sep,134,1,100,4,other,0
5218,29,management,married,tertiary,no,572,no,no,cellular,16,dec,314,1,195,1,unknown,0
5219,38,admin.,married,secondary,no,21709,no,no,cellular,3,feb,315,2,180,6,failure,0
5220,83,unknown,single,tertiary,no,0,no,no,cellular,3,oct,426,1,-1,0,unknown,0
5221,51,technician,married,secondary,no,50663,yes,yes,cellular,17,feb,88,1,-1,0,unknown,0
5222,34,blue-collar,single,unknown,no,-109,yes,no,cellular,15,jul,860,4,370,0,unknown,0
5223,56,admin.,single,secondary,no,602,no,no,cellular,14,jun,66,1,130,8,success,0
5224,31,blue-collar,single,primary,no,40237,yes,yes,unknown,21,may,565,1,-1,0,unknown,0
5225,58,blue-collar,married,primary,no,6762,no,no,cellular,28,aug,985,25,804,0,unknown,0
5226,31,technician,single,tertiary,no,22,yes,no,unknown,9,aug,208,3,-1,0,unknown,0
5227,33,admin.,married,unknown,no,27583,no,no,cellular,31,nov,485,1,-1,0,unknown,0
5228,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,882,22,200,0,unknown,0
5229,33,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,454,2,-1,0,unknown,0
5230,33,blue-collar,single,tertiary,no,700,no,no,cellular,30,feb,169,1,80,2,unknown,0
5231,54,admin.,married,secondary,no,66,yes,no,cellular,11,nov,444,1,-1,0,unknown,0
5232,27,technician,single,secondary,no,2,yes,yes,cellular,6,may,40,2,356,1,failure,0
5233,35,services,married,secondary,no,4170,yes,no,unknown,20,aug,82,1,-1,0,unknown,0
5234,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1613,2,-1,0,unknown,1
5235,36,management,single,tertiary,no,579,no,no,unknown,12,jul,481,1,-1,0,success,0
5236,27,blue-collar,single,primary,no,-413,no,yes,unknown,27,jun,422,6,83,0,unknown,0
5237,31,management,divorced,tertiary,no,414,no,yes,cellular,16,jul,241,13,-1,5,unknown,0
5238,56,technician,single,secondary,no,589,yes,no,unknown,29,may,535,2,-1,0,other,0
5239,52,blue-collar,married,secondary,no,-519,yes,no,unknown,9,jun,442,8,119,0,success,0
5240,58,management,married,secondary,no,3161,no,no,unknown,30,jul,542,2,-1,0,unknown,0
5241,55,admin.,married,secondary,no,602,no,no,unknown,7,sep,350,1,98,5,unknown,0
5242,40,technician,married,tertiary,no,11766,yes,no,cellular,13,apr,218,2,359,9,failure,0
5243,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1363,2,53,0,unknown,1
