,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,income
5702,3,24,no credits taken/all credits paid back duly,furniture/equipment,8086,unknown/no savings account,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,25,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
5703,2,24,no credits taken/all credits paid back duly,furniture/equipment,3105,... >= 1000 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,31,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
5704,2,10,critical account/other credits elsewhere,others,7308,... >= 1000 DM,0,2,male : married/widowed,none,0,car or other,70,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5705,2,10,critical account/other credits elsewhere,retraining,7308,unknown/no savings account,0,2,female : single,none,0,real estate,70,stores,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5706,2,72,no credits taken/all credits paid back duly,others,7308,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,70,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5707,2,48,no credits taken/all credits paid back duly,others,7308,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,19,bank,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5708,2,10,critical account/other credits elsewhere,others,7308,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,70,bank,own,>= 6,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
5709,1,60,all credits at this bank paid back duly,others,5302,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,36,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5710,1,18,delay in paying off in the past,others,5302,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,32,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5711,1,18,delay in paying off in the past,others,5302,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,36,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5712,1,18,critical account/other credits elsewhere,others,5302,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,36,bank,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5713,1,18,delay in paying off in the past,others,5302,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,53,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5714,2,24,existing credits paid back duly till now,retraining,2375,100 <= ... <  500 DM,1,0,female : single,none,2,building soc. savings agr./life insurance,19,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5715,1,20,existing credits paid back duly till now,retraining,2375,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,44,bank,own,3-Feb,skilled employee/official,3 or more,no,no,0
5716,3,24,existing credits paid back duly till now,retraining,3577,unknown/no savings account,2,0,male : married/widowed,none,2,real estate,44,bank,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
5717,0,24,existing credits paid back duly till now,retraining,2375,100 <= ... <  500 DM,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,44,stores,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5718,0,47,existing credits paid back duly till now,retraining,2375,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,44,bank,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5719,2,15,delay in paying off in the past,others,1778,unknown/no savings account,1,2,female : non-single or male : single,none,3,unknown / no property,48,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,yes,1
5720,3,15,all credits at this bank paid back duly,others,1778,unknown/no savings account,1,2,female : non-single or male : single,none,3,unknown / no property,26,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,1
5721,2,15,no credits taken/all credits paid back duly,others,2930,unknown/no savings account,1,2,female : non-single or male : single,none,3,unknown / no property,26,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
5722,2,15,delay in paying off in the past,others,1778,500 <= ... < 1000 DM,1,2,female : non-single or male : single,none,3,unknown / no property,26,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,yes,1
5723,0,15,delay in paying off in the past,radio/television,1778,unknown/no savings account,1,2,female : non-single or male : single,none,3,unknown / no property,26,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,1
5724,1,24,all credits at this bank paid back duly,retraining,12579,... >= 1000 DM,3,0,male : married/widowed,none,1,real estate,44,bank,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5725,2,24,all credits at this bank paid back duly,retraining,2825,... >= 1000 DM,0,0,male : married/widowed,none,1,unknown / no property,34,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,0
5726,1,24,critical account/other credits elsewhere,furniture/equipment,2825,unknown/no savings account,3,0,male : married/widowed,none,1,real estate,34,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5727,2,24,critical account/other credits elsewhere,business,674,... >= 1000 DM,1,0,male : married/widowed,none,1,real estate,34,none,rent,>= 6,skilled employee/official,3 or more,yes (under customer name),no,0
5728,2,24,delay in paying off in the past,retraining,2825,100 <= ... <  500 DM,0,0,male : married/widowed,none,1,real estate,59,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
5729,1,60,delay in paying off in the past,vacation,426,unknown/no savings account,0,0,female : single,none,0,building soc. savings agr./life insurance,39,none,rent,1,unskilled - resident,0 to 2,no,no,0
5730,1,6,delay in paying off in the past,repairs,426,unknown/no savings account,1,0,female : single,none,0,building soc. savings agr./life insurance,39,none,rent,1,unskilled - resident,0 to 2,no,no,0
5731,1,7,delay in paying off in the past,furniture/equipment,426,unknown/no savings account,1,0,female : single,none,0,building soc. savings agr./life insurance,39,none,for free,1,unskilled - resident,3 or more,no,no,0
5732,2,72,delay in paying off in the past,furniture/equipment,426,unknown/no savings account,4,0,female : single,none,0,building soc. savings agr./life insurance,56,none,rent,1,unskilled - resident,0 to 2,no,no,0
5733,2,48,delay in paying off in the past,furniture/equipment,426,unknown/no savings account,4,0,female : single,none,0,building soc. savings agr./life insurance,67,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
5734,3,15,critical account/other credits elsewhere,car (new),1337,... <  100 DM,2,2,female : non-single or male : single,none,2,real estate,36,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5735,3,15,critical account/other credits elsewhere,repairs,1337,... <  100 DM,2,2,female : non-single or male : single,none,2,real estate,36,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5736,3,15,critical account/other credits elsewhere,repairs,1337,... <  100 DM,2,2,female : non-single or male : single,none,2,real estate,36,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5737,3,15,critical account/other credits elsewhere,domestic appliances,1216,100 <= ... <  500 DM,2,2,female : single,none,2,building soc. savings agr./life insurance,32,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5738,3,72,no credits taken/all credits paid back duly,car (new),14027,unknown/no savings account,1,2,male : divorced/separated,none,2,building soc. savings agr./life insurance,36,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
5739,1,45,existing credits paid back duly till now,furniture/equipment,3973,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,52,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
5740,1,24,critical account/other credits elsewhere,furniture/equipment,3850,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
5741,1,24,critical account/other credits elsewhere,furniture/equipment,3850,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
5742,1,45,existing credits paid back duly till now,furniture/equipment,338,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,52,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
5743,1,24,critical account/other credits elsewhere,furniture/equipment,338,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
5744,1,24,no credits taken/all credits paid back duly,repairs,9566,... <  100 DM,2,0,male : married/widowed,none,3,real estate,25,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5745,1,24,no credits taken/all credits paid back duly,car (used),666,... <  100 DM,2,0,female : single,none,3,building soc. savings agr./life insurance,25,stores,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5746,1,48,no credits taken/all credits paid back duly,car (used),5511,... <  100 DM,2,1,male : married/widowed,none,3,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
5747,1,24,no credits taken/all credits paid back duly,car (used),5511,... <  100 DM,2,0,male : married/widowed,none,3,building soc. savings agr./life insurance,67,stores,for free,1,skilled employee/official,0 to 2,no,no,0
5748,1,24,existing credits paid back duly till now,car (used),5511,... <  100 DM,0,0,male : married/widowed,none,3,building soc. savings agr./life insurance,25,stores,rent,>= 6,unskilled - resident,0 to 2,no,no,0
5749,0,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,42,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
5750,0,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,0,0,male : married/widowed,none,1,building soc. savings agr./life insurance,23,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5751,2,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,0,2,male : married/widowed,none,2,building soc. savings agr./life insurance,42,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5752,3,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,42,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5753,0,12,all credits at this bank paid back duly,retraining,2292,... >= 1000 DM,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,42,stores,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
5754,1,6,critical account/other credits elsewhere,others,609,unknown/no savings account,4,0,female : non-single or male : single,none,1,car or other,37,none,rent,1,skilled employee/official,0 to 2,no,no,0
5755,1,24,all credits at this bank paid back duly,others,609,unknown/no savings account,3,0,female : non-single or male : single,none,1,car or other,37,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5756,1,24,all credits at this bank paid back duly,others,609,unknown/no savings account,1,0,female : non-single or male : single,none,1,car or other,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5757,1,54,all credits at this bank paid back duly,others,609,unknown/no savings account,3,0,female : non-single or male : single,none,1,car or other,37,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5758,1,48,all credits at this bank paid back duly,others,1207,unknown/no savings account,3,0,female : non-single or male : single,none,1,car or other,37,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5759,0,36,all credits at this bank paid back duly,car (used),7127,... >= 1000 DM,1,2,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
5760,0,36,all credits at this bank paid back duly,car (used),7127,unknown/no savings account,1,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5761,0,36,all credits at this bank paid back duly,car (used),2892,unknown/no savings account,1,2,female : non-single or male : single,none,0,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,1
5762,0,36,all credits at this bank paid back duly,car (used),7127,unknown/no savings account,1,2,female : non-single or male : single,none,0,car or other,65,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5763,0,36,all credits at this bank paid back duly,car (used),7127,unknown/no savings account,1,2,female : non-single or male : single,none,0,car or other,67,none,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5764,3,72,no credits taken/all credits paid back duly,car (used),2241,unknown/no savings account,0,0,male : married/widowed,none,2,unknown / no property,50,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
5765,1,48,no credits taken/all credits paid back duly,car (used),2241,unknown/no savings account,4,0,male : married/widowed,co-applicant,2,unknown / no property,50,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5766,2,21,critical account/other credits elsewhere,car (used),2241,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,50,none,rent,1,skilled employee/official,3 or more,no,no,0
5767,3,21,no credits taken/all credits paid back duly,car (used),2241,unknown/no savings account,4,0,male : married/widowed,co-applicant,2,car or other,67,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5768,2,21,no credits taken/all credits paid back duly,car (used),14027,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,50,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
5769,2,12,existing credits paid back duly till now,furniture/equipment,1484,... >= 1000 DM,2,2,female : single,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
5770,2,12,no credits taken/all credits paid back duly,furniture/equipment,1484,... >= 1000 DM,2,2,female : single,guarantor,3,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,1
5771,2,12,no credits taken/all credits paid back duly,furniture/equipment,4686,... >= 1000 DM,4,2,female : single,none,3,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
5772,2,12,delay in paying off in the past,furniture/equipment,1484,... >= 1000 DM,2,2,female : single,none,3,unknown / no property,64,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
5773,2,7,no credits taken/all credits paid back duly,furniture/equipment,1484,... >= 1000 DM,2,2,female : single,none,1,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
5774,3,60,no credits taken/all credits paid back duly,car (used),1275,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
5775,3,10,delay in paying off in the past,car (used),10875,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
5776,1,27,no credits taken/all credits paid back duly,car (used),1275,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
5777,3,10,no credits taken/all credits paid back duly,car (used),12169,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
5778,3,60,no credits taken/all credits paid back duly,car (used),1275,unknown/no savings account,1,0,female : non-single or male : single,none,2,unknown / no property,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
5779,1,13,critical account/other credits elsewhere,furniture/equipment,2647,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,real estate,44,none,for free,1,skilled employee/official,3 or more,no,no,0
5780,1,6,delay in paying off in the past,furniture/equipment,2647,unknown/no savings account,2,0,male : married/widowed,none,1,unknown / no property,22,none,own,1,skilled employee/official,3 or more,no,no,0
5781,1,60,no credits taken/all credits paid back duly,furniture/equipment,2647,100 <= ... <  500 DM,2,2,female : single,none,1,unknown / no property,21,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
5782,1,39,no credits taken/all credits paid back duly,furniture/equipment,2647,unknown/no savings account,2,2,male : married/widowed,co-applicant,1,real estate,44,none,for free,1,unemployed/unskilled - non-resident,3 or more,no,no,0
5783,1,45,no credits taken/all credits paid back duly,furniture/equipment,4221,... <  100 DM,2,2,male : married/widowed,co-applicant,1,unknown / no property,44,none,own,1,skilled employee/official,3 or more,no,no,0
5784,1,54,no credits taken/all credits paid back duly,car (used),3062,100 <= ... <  500 DM,4,0,male : married/widowed,none,1,real estate,32,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5785,1,24,no credits taken/all credits paid back duly,car (used),3062,100 <= ... <  500 DM,0,0,male : married/widowed,none,1,real estate,32,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5786,1,72,no credits taken/all credits paid back duly,car (used),3062,100 <= ... <  500 DM,4,0,male : married/widowed,none,1,real estate,32,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5787,1,24,no credits taken/all credits paid back duly,car (used),3062,100 <= ... <  500 DM,1,0,male : married/widowed,none,1,real estate,32,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5788,2,24,no credits taken/all credits paid back duly,car (used),3062,100 <= ... <  500 DM,0,0,male : married/widowed,none,1,real estate,32,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5789,2,36,critical account/other credits elsewhere,furniture/equipment,4795,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,25,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5790,2,36,no credits taken/all credits paid back duly,furniture/equipment,14782,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5791,2,36,existing credits paid back duly till now,car (used),4795,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5792,2,36,critical account/other credits elsewhere,furniture/equipment,4795,unknown/no savings account,1,0,female : non-single or male : single,none,2,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5793,2,36,critical account/other credits elsewhere,furniture/equipment,4795,unknown/no savings account,4,0,female : non-single or male : single,none,3,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5794,2,72,all credits at this bank paid back duly,car (new),3850,unknown/no savings account,3,1,male : married/widowed,none,3,real estate,27,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5795,3,18,critical account/other credits elsewhere,others,3850,unknown/no savings account,3,1,male : married/widowed,none,3,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5796,2,72,all credits at this bank paid back duly,car (new),3850,unknown/no savings account,3,1,male : married/widowed,co-applicant,3,real estate,27,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5797,0,18,all credits at this bank paid back duly,others,841,unknown/no savings account,3,1,male : married/widowed,none,3,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5798,3,18,critical account/other credits elsewhere,others,3850,unknown/no savings account,3,1,male : married/widowed,none,3,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
5799,0,7,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,bank,rent,5-Apr,unskilled - resident,3 or more,no,no,1
5800,2,11,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
5801,0,21,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,car or other,41,bank,rent,1,unskilled - resident,0 to 2,no,no,0
5802,0,12,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,bank,rent,1,unskilled - resident,3 or more,yes (under customer name),no,1
5803,0,21,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,4,0,male : married/widowed,none,2,unknown / no property,41,none,rent,1,unskilled - resident,3 or more,no,no,1
5804,2,12,critical account/other credits elsewhere,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,real estate,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5805,2,42,all credits at this bank paid back duly,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,co-applicant,1,unknown / no property,27,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5806,2,54,all credits at this bank paid back duly,others,14027,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,building soc. savings agr./life insurance,52,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5807,2,12,critical account/other credits elsewhere,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,real estate,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5808,2,12,critical account/other credits elsewhere,others,9277,unknown/no savings account,3,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5809,3,24,critical account/other credits elsewhere,car (used),5150,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,33,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5810,3,48,all credits at this bank paid back duly,car (used),5150,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5811,2,24,critical account/other credits elsewhere,car (used),5150,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
5812,3,47,existing credits paid back duly till now,car (used),5150,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5813,3,24,critical account/other credits elsewhere,car (used),5150,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,33,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5814,2,21,delay in paying off in the past,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5815,3,11,critical account/other credits elsewhere,others,1393,unknown/no savings account,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5816,2,33,all credits at this bank paid back duly,others,1393,unknown/no savings account,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5817,2,27,all credits at this bank paid back duly,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5818,3,11,critical account/other credits elsewhere,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5819,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,100 <= ... <  500 DM,3,2,female : non-single or male : single,none,0,unknown / no property,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5820,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,2,female : non-single or male : single,none,0,unknown / no property,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5821,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,21,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5822,2,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,2,female : non-single or male : single,none,0,real estate,70,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5823,2,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,2,female : non-single or male : single,guarantor,0,unknown / no property,21,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
5824,1,12,critical account/other credits elsewhere,others,3499,500 <= ... < 1000 DM,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5825,1,12,all credits at this bank paid back duly,others,3499,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,2,car or other,42,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5826,1,12,all credits at this bank paid back duly,others,3499,unknown/no savings account,0,1,female : non-single or male : single,none,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5827,1,12,all credits at this bank paid back duly,others,3499,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,56,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5828,2,12,all credits at this bank paid back duly,others,3499,500 <= ... < 1000 DM,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5829,0,6,existing credits paid back duly till now,others,1209,unknown/no savings account,0,3,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5830,2,6,all credits at this bank paid back duly,others,1209,unknown/no savings account,0,0,male : married/widowed,none,0,car or other,29,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5831,2,6,existing credits paid back duly till now,vacation,1209,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5832,2,6,existing credits paid back duly till now,others,1209,unknown/no savings account,3,0,male : married/widowed,none,0,car or other,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5833,2,30,existing credits paid back duly till now,car (new),1209,unknown/no savings account,0,0,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5834,3,48,delay in paying off in the past,car (new),8858,unknown/no savings account,3,2,male : married/widowed,none,3,real estate,51,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5835,0,48,all credits at this bank paid back duly,retraining,8858,unknown/no savings account,0,3,male : married/widowed,none,0,real estate,35,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5836,3,48,delay in paying off in the past,car (used),8858,unknown/no savings account,3,2,male : married/widowed,none,3,real estate,51,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5837,0,48,delay in paying off in the past,repairs,8858,unknown/no savings account,3,2,male : married/widowed,none,3,real estate,35,stores,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5838,1,18,all credits at this bank paid back duly,business,8858,... >= 1000 DM,3,0,male : divorced/separated,none,3,real estate,35,none,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
5839,1,12,critical account/other credits elsewhere,car (new),2445,unknown/no savings account,1,1,female : single,none,0,building soc. savings agr./life insurance,26,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5840,2,42,no credits taken/all credits paid back duly,car (new),662,100 <= ... <  500 DM,1,1,female : single,none,0,building soc. savings agr./life insurance,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5841,2,54,no credits taken/all credits paid back duly,car (new),2445,... <  100 DM,1,2,female : single,co-applicant,0,building soc. savings agr./life insurance,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5842,2,42,no credits taken/all credits paid back duly,car (new),2445,100 <= ... <  500 DM,1,1,female : single,none,0,building soc. savings agr./life insurance,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
