,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8643,43,services,married,tertiary,no,4216,no,no,cellular,8,dec,150,2,195,2,failure,0
8644,43,services,married,tertiary,no,-1074,no,no,cellular,24,dec,150,2,195,2,success,0
8645,50,management,married,tertiary,no,414,yes,no,cellular,3,apr,707,23,302,3,failure,0
8646,60,management,married,tertiary,no,414,yes,no,cellular,3,apr,707,1,154,3,failure,0
8647,39,retired,married,secondary,no,4101,yes,yes,cellular,18,feb,146,2,264,1,other,0
8648,39,technician,married,secondary,no,4101,yes,no,cellular,18,feb,760,2,264,1,failure,0
8649,25,student,single,secondary,no,3713,yes,no,cellular,24,may,323,15,353,3,other,0
8650,25,student,single,secondary,no,3713,no,no,cellular,24,may,161,2,353,3,other,0
8651,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,262,1,-1,0,unknown,0
8652,45,blue-collar,married,secondary,no,28509,yes,no,unknown,7,may,1138,1,243,0,unknown,0
8653,54,retired,single,secondary,no,129,yes,yes,cellular,28,jul,867,23,-1,0,unknown,0
8654,54,retired,married,primary,no,129,no,yes,cellular,28,jul,867,2,-1,0,unknown,0
8655,27,management,single,tertiary,no,1840,no,no,cellular,1,dec,220,1,28,8,failure,0
8656,27,management,single,tertiary,no,1840,no,no,cellular,1,jun,220,3,279,8,other,0
8657,50,technician,married,primary,no,3654,no,no,cellular,29,jun,215,2,78,2,other,0
8658,50,technician,married,secondary,no,3654,no,no,telephone,12,oct,215,2,78,2,other,0
8659,54,blue-collar,married,secondary,no,1291,yes,no,cellular,5,may,1173,1,-1,0,unknown,1
8660,54,blue-collar,married,secondary,yes,1291,yes,no,unknown,5,may,1806,1,-1,0,unknown,1
8661,35,blue-collar,married,secondary,no,0,yes,yes,unknown,19,may,543,1,-1,0,unknown,0
8662,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,462,1,-1,8,unknown,0
8663,31,management,married,tertiary,yes,325,yes,no,cellular,18,jul,915,2,-1,0,unknown,0
8664,31,management,married,tertiary,no,325,no,no,cellular,18,jul,1139,20,-1,0,unknown,0
8665,29,management,single,tertiary,no,92,no,no,cellular,2,nov,332,5,-1,0,unknown,0
8666,29,management,single,tertiary,no,92,no,no,unknown,2,mar,175,5,-1,0,success,0
8667,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1051,1,-1,0,unknown,1
8668,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1391,1,-1,0,unknown,1
8669,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,332,1,-1,0,unknown,0
8670,24,blue-collar,married,secondary,no,-389,yes,no,unknown,4,jun,1242,1,-1,6,unknown,0
8671,31,admin.,single,secondary,no,190,no,no,unknown,30,apr,386,1,-1,0,unknown,0
8672,31,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,1,128,0,unknown,0
8673,43,admin.,single,secondary,no,507,yes,no,cellular,15,may,329,1,367,3,failure,0
8674,25,admin.,single,secondary,no,507,no,no,unknown,15,may,832,1,367,3,failure,0
8675,30,management,single,secondary,no,4642,yes,no,cellular,21,nov,219,1,-1,7,unknown,0
8676,30,management,single,secondary,no,4642,no,no,telephone,21,nov,528,1,-1,0,unknown,0
8677,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,227,1,100,10,other,0
8678,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,755,1,163,0,other,0
8679,50,technician,divorced,secondary,no,557,no,no,cellular,4,may,367,1,-1,0,unknown,0
8680,33,management,married,secondary,no,25269,no,no,cellular,4,may,367,1,-1,0,unknown,0
8681,28,admin.,single,unknown,no,100,yes,no,unknown,7,may,786,1,-1,0,unknown,0
8682,60,admin.,single,secondary,no,20162,yes,no,unknown,7,may,786,1,-1,0,unknown,0
8683,52,unemployed,married,secondary,no,94,yes,no,cellular,10,feb,153,25,92,13,success,0
8684,52,unemployed,married,secondary,no,73982,no,no,cellular,10,feb,153,1,92,13,unknown,0
8685,29,management,single,tertiary,no,572,no,no,cellular,16,dec,314,1,195,22,other,0
8686,29,management,single,tertiary,no,572,no,no,cellular,16,dec,314,1,270,1,unknown,0
8687,37,management,married,tertiary,no,21,no,no,cellular,5,feb,864,2,252,2,failure,0
8688,37,management,married,tertiary,no,21,yes,no,cellular,5,mar,332,2,252,2,failure,1
8689,26,admin.,single,secondary,no,2532,yes,yes,cellular,25,feb,269,1,-1,0,unknown,0
8690,26,admin.,single,tertiary,no,2532,yes,yes,cellular,17,oct,269,1,-1,0,unknown,0
8691,26,management,single,tertiary,no,1646,yes,no,cellular,12,apr,524,4,206,5,success,0
8692,26,management,married,tertiary,no,1646,no,no,cellular,12,apr,524,4,206,5,failure,0
8693,30,technician,married,tertiary,no,541,yes,no,unknown,26,may,212,2,-1,0,unknown,0
8694,30,technician,married,tertiary,no,541,yes,no,unknown,26,may,458,2,-1,0,unknown,0
8695,58,unemployed,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,187,3,failure,0
8696,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,143,3,failure,0
8697,53,entrepreneur,married,primary,no,27,yes,no,telephone,10,sep,761,3,-1,0,unknown,0
8698,74,entrepreneur,married,primary,no,27,yes,no,unknown,10,sep,230,3,-1,0,unknown,0
8699,32,technician,single,unknown,no,51829,no,no,unknown,6,may,796,1,-1,0,unknown,1
8700,32,technician,single,unknown,no,55205,no,no,unknown,6,may,1242,1,-1,0,unknown,1
8701,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,386,2,-1,0,unknown,0
8702,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,360,2,-1,0,unknown,0
8703,47,services,divorced,tertiary,no,70325,no,no,cellular,12,jan,349,13,-1,0,unknown,0
8704,47,services,divorced,tertiary,no,1639,no,no,unknown,12,jan,349,1,-1,0,failure,0
8705,28,technician,single,secondary,no,742,no,no,cellular,26,may,236,1,84,0,unknown,0
8706,60,technician,married,primary,no,742,no,no,cellular,26,may,236,1,-1,0,unknown,0
8707,64,unemployed,married,primary,no,3754,no,no,cellular,5,feb,1063,2,-1,0,unknown,0
8708,57,unemployed,married,secondary,no,3754,no,no,cellular,18,feb,741,2,-1,0,unknown,0
8709,36,unemployed,married,tertiary,no,73742,no,no,unknown,26,aug,556,7,-1,0,unknown,0
8710,36,unemployed,married,tertiary,no,154,yes,no,cellular,26,aug,556,7,121,0,unknown,0
8711,52,admin.,married,secondary,no,1228,yes,yes,cellular,20,aug,218,1,-1,0,unknown,0
8712,52,admin.,married,primary,no,6289,yes,yes,cellular,4,aug,218,1,-1,0,unknown,0
8713,33,blue-collar,single,tertiary,no,700,no,no,cellular,9,feb,126,1,88,6,failure,0
8714,33,blue-collar,single,tertiary,no,700,yes,no,cellular,9,feb,126,8,88,1,success,0
8715,47,admin.,single,secondary,no,22288,yes,no,cellular,22,oct,161,2,92,4,other,0
8716,47,admin.,single,secondary,no,1693,yes,no,cellular,22,oct,97,2,92,4,other,0
8717,34,admin.,married,tertiary,no,69,no,yes,cellular,25,aug,120,3,1,6,other,0
8718,34,admin.,married,tertiary,no,12153,no,yes,telephone,4,aug,120,3,1,6,success,0
8719,37,unknown,single,tertiary,no,0,no,no,cellular,3,oct,426,1,-1,0,unknown,0
8720,22,unknown,single,tertiary,no,0,no,no,cellular,3,dec,426,1,-1,0,unknown,0
8721,53,blue-collar,divorced,primary,no,4401,no,no,telephone,1,nov,42,1,92,1,success,0
8722,53,blue-collar,divorced,secondary,no,4401,no,no,telephone,11,nov,241,1,92,1,unknown,0
8723,64,unknown,married,secondary,no,2498,no,no,cellular,12,aug,411,1,-1,0,unknown,0
8724,41,admin.,married,secondary,no,2498,no,no,cellular,3,aug,411,1,-1,0,unknown,0
8725,48,management,single,tertiary,no,159,no,no,telephone,1,jul,108,1,251,6,success,0
8726,48,management,single,tertiary,no,159,no,no,telephone,7,jul,229,1,251,6,failure,0
8727,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1233,2,-1,0,other,1
8728,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1208,2,-1,0,unknown,1
8729,52,services,married,secondary,no,659,no,no,cellular,28,jan,153,4,93,1,failure,0
8730,52,services,married,secondary,no,659,no,no,cellular,28,jan,390,22,93,1,failure,0
8731,70,retired,married,secondary,no,63638,no,no,cellular,27,oct,105,1,92,5,success,0
8732,70,retired,married,secondary,no,0,no,no,cellular,27,oct,105,1,92,5,success,0
8733,32,services,married,secondary,no,859,yes,no,unknown,9,jun,1392,1,-1,0,unknown,1
8734,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1392,1,-1,0,unknown,1
8735,33,management,married,tertiary,no,1064,yes,no,cellular,1,may,562,1,135,0,unknown,0
8736,59,management,married,tertiary,no,1064,yes,no,cellular,4,may,562,1,-1,0,unknown,0
8737,32,blue-collar,single,primary,no,121,no,no,cellular,20,nov,758,15,-1,0,unknown,0
8738,32,blue-collar,single,primary,no,20696,yes,no,cellular,20,nov,758,1,-1,0,success,0
8739,84,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,1,-1,0,failure,0
8740,55,entrepreneur,married,secondary,no,27624,no,yes,telephone,3,jun,506,1,-1,0,unknown,0
8741,27,technician,married,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,7,failure,0
8742,27,technician,single,tertiary,no,11862,yes,no,unknown,25,nov,285,2,97,7,success,0
8743,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,129,1,-1,0,unknown,0
8744,43,self-employed,single,unknown,no,3173,no,no,cellular,15,may,80,1,-1,0,unknown,0
8745,22,retired,divorced,primary,no,1765,no,no,telephone,11,sep,290,2,-1,0,unknown,0
8746,74,retired,married,primary,no,1765,no,yes,telephone,11,sep,290,2,80,0,unknown,0
8747,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,160,1,95,2,other,0
8748,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,42,1,95,2,success,0
8749,59,retired,married,tertiary,no,0,no,no,telephone,13,nov,494,1,-1,0,failure,0
8750,59,housemaid,married,tertiary,no,0,no,no,telephone,1,nov,106,1,-1,0,unknown,0
8751,29,management,married,tertiary,no,14118,no,no,cellular,16,sep,143,7,587,3,failure,0
8752,29,management,married,tertiary,no,247,yes,no,cellular,16,jan,143,2,587,3,failure,0
8753,66,self-employed,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
8754,66,retired,married,secondary,no,2326,no,yes,cellular,8,feb,232,1,181,1,other,0
8755,55,blue-collar,married,primary,no,3485,no,yes,cellular,18,aug,625,22,-1,0,unknown,0
8756,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,899,4,-1,0,unknown,0
8757,37,technician,married,secondary,no,807,no,no,cellular,21,may,807,3,172,4,failure,1
8758,37,technician,married,secondary,no,807,no,no,cellular,4,may,807,3,172,4,failure,1
8759,32,blue-collar,married,secondary,no,10287,no,no,cellular,27,may,281,4,188,1,failure,0
8760,32,blue-collar,married,secondary,no,10287,yes,no,unknown,27,may,281,4,188,1,failure,0
8761,46,management,married,primary,no,357,yes,yes,unknown,19,jun,903,2,-1,0,unknown,1
8762,46,management,married,primary,no,357,yes,yes,unknown,19,may,1107,2,-1,0,success,1
8763,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,14,3,183,5,success,0
8764,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,108,3,183,5,success,0
8765,40,blue-collar,married,secondary,no,1954,no,no,unknown,31,jul,1107,2,-1,0,success,0
8766,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,682,2,-1,0,unknown,0
8767,34,self-employed,married,tertiary,no,2037,no,no,telephone,15,dec,324,2,-1,0,unknown,0
8768,34,management,married,tertiary,no,-2993,no,no,cellular,15,dec,483,2,-1,0,unknown,0
8769,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,2,386,3,other,0
8770,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,2,other,0
8771,45,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,108,2,-1,0,unknown,0
8772,26,blue-collar,married,secondary,no,5795,yes,no,unknown,14,oct,1094,2,-1,0,unknown,0
8773,62,management,single,tertiary,no,5205,no,no,cellular,9,jun,529,2,292,0,unknown,0
8774,31,management,single,tertiary,no,5205,no,no,telephone,9,aug,529,2,-1,0,unknown,0
8775,37,management,married,secondary,no,63733,yes,yes,cellular,17,nov,324,1,-1,0,unknown,0
8776,37,management,married,secondary,no,5447,no,yes,cellular,17,nov,555,1,-1,0,unknown,0
8777,33,management,single,tertiary,no,87,yes,no,cellular,12,aug,284,1,-1,0,unknown,0
8778,21,management,single,tertiary,no,87,no,no,cellular,12,aug,542,1,-1,0,unknown,0
8779,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,82,1,-1,0,success,0
8780,34,blue-collar,married,secondary,no,2495,yes,no,unknown,4,may,924,1,-1,0,unknown,0
8781,38,technician,married,secondary,no,6728,no,no,cellular,19,aug,252,6,-1,0,unknown,0
8782,43,technician,married,secondary,no,6728,no,no,cellular,21,aug,252,4,-1,0,unknown,0
8783,62,retired,married,secondary,no,66297,no,no,cellular,4,aug,288,1,1,8,failure,0
8784,62,retired,married,secondary,no,569,no,no,cellular,4,apr,288,1,1,8,unknown,0
8785,34,technician,married,tertiary,no,23076,no,no,cellular,24,apr,243,2,35,6,other,0
8786,34,technician,married,tertiary,no,23076,no,no,cellular,26,feb,243,2,35,6,unknown,0
8787,28,blue-collar,single,primary,no,74427,yes,no,cellular,14,oct,533,1,371,1,other,0
8788,28,blue-collar,single,secondary,no,61822,yes,no,cellular,14,may,533,1,371,1,other,0
8789,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1349,2,-1,0,unknown,1
8790,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1806,2,-1,0,unknown,1
8791,63,management,married,tertiary,no,2785,no,no,cellular,2,jun,341,2,392,3,unknown,0
8792,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,78,2,392,3,success,0
8793,31,technician,single,secondary,no,53,yes,yes,cellular,5,may,530,10,-1,0,unknown,0
8794,31,retired,single,secondary,no,53,yes,yes,cellular,6,nov,530,1,-1,0,unknown,0
8795,33,management,divorced,unknown,no,2240,no,no,cellular,3,jun,198,1,-1,5,unknown,0
8796,33,management,divorced,unknown,no,2240,no,no,cellular,3,jun,198,23,-1,0,unknown,0
8797,37,management,married,tertiary,no,393,yes,no,cellular,14,nov,567,3,275,0,failure,0
8798,37,management,married,tertiary,no,69958,yes,no,cellular,14,may,326,3,275,4,failure,0
8799,34,management,married,tertiary,no,828,no,yes,cellular,11,aug,187,3,-1,0,unknown,0
8800,34,management,married,secondary,no,828,no,yes,unknown,11,aug,1080,3,-1,0,unknown,0
8801,43,management,married,tertiary,no,2987,no,no,cellular,4,jul,156,1,85,3,other,0
8802,74,management,married,tertiary,no,2987,no,no,cellular,4,jun,156,1,85,3,success,0
8803,37,blue-collar,married,secondary,no,208,no,no,cellular,13,may,864,1,-1,0,unknown,1
8804,37,blue-collar,married,secondary,no,208,no,no,cellular,13,may,744,1,-1,0,unknown,1
8805,56,blue-collar,married,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
8806,23,self-employed,single,primary,no,965,yes,no,cellular,21,may,1161,4,-1,0,unknown,1
8807,61,retired,divorced,secondary,no,927,no,yes,cellular,30,apr,427,3,106,0,unknown,0
8808,36,retired,divorced,secondary,no,927,no,no,cellular,30,apr,427,3,172,0,unknown,0
8809,41,services,married,primary,no,0,yes,yes,cellular,6,may,445,2,166,3,failure,0
8810,49,services,married,primary,no,0,yes,no,cellular,6,may,445,2,320,3,failure,0
8811,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,22,other,0
8812,31,services,single,secondary,no,1696,yes,no,cellular,12,aug,182,1,104,1,success,0
8813,32,blue-collar,single,primary,no,24211,yes,no,unknown,4,may,541,3,-1,0,unknown,0
8814,32,blue-collar,single,primary,no,611,yes,no,unknown,8,may,541,13,166,0,unknown,0
8815,59,admin.,single,secondary,no,2166,yes,no,cellular,7,may,574,1,-1,1,unknown,0
8816,59,admin.,single,unknown,no,2166,yes,yes,cellular,7,may,574,7,-1,0,unknown,0
8817,30,management,single,tertiary,no,54059,yes,no,unknown,17,mar,325,2,-1,0,unknown,0
8818,30,management,single,tertiary,yes,201,yes,no,cellular,17,nov,325,2,-1,0,unknown,0
8819,90,blue-collar,single,tertiary,no,4099,no,no,cellular,23,jan,116,4,-1,0,unknown,0
8820,28,blue-collar,married,tertiary,no,4099,no,no,cellular,23,apr,70,4,-1,0,unknown,0
8821,58,management,married,tertiary,yes,0,no,no,cellular,14,dec,358,2,-1,0,unknown,0
8822,58,management,married,tertiary,no,0,no,no,cellular,14,sep,406,12,-1,0,unknown,0
8823,61,retired,divorced,secondary,no,4243,no,no,cellular,21,apr,315,8,182,2,success,0
8824,65,retired,divorced,secondary,no,4243,no,no,cellular,30,apr,315,1,182,2,failure,0
8825,33,unemployed,married,secondary,no,-144,yes,no,unknown,30,jul,481,3,-1,0,unknown,0
8826,33,unemployed,married,secondary,yes,-144,no,no,cellular,16,jul,481,3,-1,0,unknown,0
8827,53,admin.,divorced,tertiary,no,315,yes,no,unknown,5,may,965,2,-1,0,unknown,1
8828,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,1571,2,-1,0,unknown,1
8829,51,blue-collar,married,unknown,no,201,yes,no,cellular,17,jul,840,2,-1,0,unknown,0
8830,51,blue-collar,married,primary,no,201,yes,no,telephone,17,jul,582,2,-1,0,unknown,0
8831,36,services,single,secondary,no,0,yes,no,telephone,15,may,875,4,-1,0,unknown,0
8832,36,services,single,unknown,no,0,yes,no,cellular,15,may,483,4,-1,0,unknown,0
8833,33,blue-collar,married,secondary,no,139,yes,yes,cellular,18,jan,732,2,89,5,failure,0
8834,33,blue-collar,married,primary,no,139,no,yes,cellular,18,may,732,2,291,5,failure,0
8835,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,406,3,141,7,failure,0
8836,48,management,married,tertiary,no,4415,yes,yes,cellular,8,apr,1032,3,141,7,failure,0
8837,29,admin.,single,secondary,no,-254,no,no,cellular,14,may,406,2,-1,0,unknown,0
8838,29,admin.,divorced,secondary,yes,-254,yes,no,cellular,14,jan,406,2,-1,0,unknown,0
8839,57,retired,married,secondary,no,1044,no,no,cellular,12,jul,567,1,182,3,other,0
8840,57,retired,single,secondary,no,1044,no,no,telephone,12,jul,567,1,182,3,unknown,0
8841,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,154,2,254,6,other,0
8842,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,765,2,254,13,other,0
8843,57,management,divorced,unknown,no,2986,no,no,cellular,31,nov,222,2,231,1,failure,0
8844,24,management,divorced,tertiary,no,2986,no,no,cellular,17,dec,222,2,231,1,failure,0
8845,31,blue-collar,married,primary,no,3,yes,yes,telephone,25,jul,2456,3,-1,0,unknown,0
8846,31,blue-collar,married,secondary,no,3,no,yes,telephone,25,jul,1139,3,-1,0,other,0
8847,34,management,married,tertiary,no,0,yes,no,cellular,7,aug,100,1,99,2,success,0
8848,62,management,married,tertiary,no,0,yes,no,cellular,7,aug,108,1,99,2,success,0
8849,59,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,581,2,-1,0,unknown,0
8850,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,205,2,-1,0,unknown,0
8851,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,454,7,163,1,failure,1
8852,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,1108,7,163,1,failure,1
8853,50,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,94,2,other,0
8854,60,retired,married,primary,no,53086,no,no,telephone,13,nov,135,1,94,2,other,0
8855,51,retired,married,tertiary,no,746,no,no,telephone,31,aug,372,5,-1,0,unknown,0
8856,51,retired,married,tertiary,no,36110,no,no,cellular,25,aug,372,20,-1,0,unknown,0
8857,49,services,single,secondary,yes,716,yes,no,unknown,15,may,1257,3,-1,0,unknown,0
8858,49,services,single,secondary,no,716,yes,no,telephone,15,may,1257,3,-1,0,unknown,0
8859,42,housemaid,married,secondary,no,4945,yes,no,cellular,2,apr,311,2,-1,0,unknown,0
8860,42,technician,married,tertiary,no,4945,yes,yes,cellular,2,mar,311,2,-1,0,unknown,0
8861,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,634,2,-1,6,unknown,0
8862,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,352,2,-1,6,unknown,0
8863,92,services,single,secondary,no,1268,yes,no,cellular,8,apr,105,4,320,6,other,0
8864,66,services,single,secondary,no,55520,yes,no,cellular,8,apr,105,4,320,8,other,0
8865,46,admin.,divorced,secondary,no,974,no,no,cellular,17,sep,178,1,-1,0,unknown,0
8866,46,admin.,divorced,secondary,no,974,no,no,cellular,17,mar,178,29,-1,0,unknown,0
8867,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,23,181,2,unknown,0
8868,36,management,married,tertiary,no,1133,no,no,cellular,4,aug,12,1,181,2,other,0
8869,41,entrepreneur,divorced,primary,no,0,no,no,cellular,3,jul,438,2,35,1,other,0
8870,41,entrepreneur,married,primary,no,0,no,yes,cellular,3,jul,185,2,389,1,other,0
8871,44,retired,divorced,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,12,unknown,0
8872,69,retired,divorced,tertiary,no,77095,no,no,cellular,22,apr,138,2,-1,12,unknown,0
8873,45,blue-collar,divorced,primary,yes,-443,yes,yes,cellular,20,apr,402,1,-1,0,unknown,0
8874,45,blue-collar,married,primary,yes,-443,yes,yes,unknown,20,sep,691,1,-1,0,unknown,0
8875,61,management,married,tertiary,no,55,yes,no,cellular,30,apr,526,2,87,3,failure,0
8876,69,management,married,tertiary,no,55,yes,no,cellular,30,apr,526,2,87,3,failure,0
8877,33,management,single,tertiary,no,0,yes,no,cellular,8,jul,864,1,-1,0,unknown,1
8878,33,management,single,tertiary,no,0,yes,no,cellular,2,mar,454,1,-1,0,unknown,1
8879,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,494,2,551,0,unknown,0
8880,47,blue-collar,divorced,primary,yes,126,yes,no,unknown,3,jun,201,2,-1,0,unknown,0
8881,40,admin.,married,unknown,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
8882,40,management,single,tertiary,no,9366,no,yes,cellular,11,nov,69,3,-1,0,unknown,0
8883,26,services,divorced,secondary,no,1347,yes,no,telephone,18,jun,280,6,92,5,other,0
8884,26,services,single,secondary,yes,1347,no,no,telephone,18,jun,163,6,92,5,other,0
8885,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,1123,4,-1,0,unknown,1
8886,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,234,0,success,1
8887,26,blue-collar,single,secondary,no,3145,no,no,unknown,2,dec,1141,1,209,1,other,0
8888,26,blue-collar,single,secondary,no,43493,yes,no,cellular,28,dec,1141,1,209,1,other,0
8889,22,services,single,secondary,no,129,no,no,cellular,16,dec,258,1,-1,0,other,0
8890,22,services,single,secondary,no,129,no,no,cellular,16,oct,258,11,-1,0,failure,0
8891,47,services,married,secondary,no,405,no,yes,cellular,8,aug,614,2,-1,0,unknown,0
8892,83,services,married,secondary,no,405,no,yes,cellular,8,aug,994,2,-1,9,unknown,0
8893,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,992,2,-1,0,unknown,0
8894,47,admin.,married,tertiary,no,3505,no,yes,cellular,17,nov,434,2,-1,0,unknown,0
8895,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,151,1,-1,0,unknown,0
8896,36,services,married,secondary,no,11462,yes,no,unknown,20,nov,993,1,-1,0,unknown,0
8897,40,unemployed,single,tertiary,no,7968,no,no,cellular,10,mar,263,2,180,2,other,0
8898,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,10,other,0
8899,84,entrepreneur,married,secondary,no,69577,no,no,unknown,30,sep,992,2,-1,0,unknown,0
8900,84,entrepreneur,married,secondary,no,0,no,no,unknown,30,sep,992,2,-1,0,other,0
8901,35,blue-collar,married,secondary,no,5639,yes,no,unknown,20,nov,945,2,470,0,unknown,0
8902,35,blue-collar,married,secondary,no,5639,yes,yes,cellular,20,nov,945,2,-1,11,unknown,0
8903,34,management,married,unknown,no,69127,no,no,cellular,19,apr,125,2,-1,0,unknown,0
8904,34,management,married,tertiary,no,589,no,no,cellular,28,apr,125,2,-1,0,other,0
8905,77,retired,married,primary,no,2590,no,no,telephone,2,apr,212,3,277,12,failure,0
8906,51,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,0
8907,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,28,3,148,1,success,0
8908,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,9,3,148,1,success,0
8909,32,technician,single,secondary,no,116,yes,no,unknown,20,nov,718,2,-1,0,unknown,0
8910,58,unknown,single,secondary,no,116,yes,no,cellular,20,aug,718,2,-1,0,unknown,0
8911,34,retired,married,secondary,no,1337,no,no,cellular,12,aug,255,2,104,1,unknown,0
8912,34,services,married,secondary,no,68082,no,no,cellular,12,aug,56,2,104,1,success,0
8913,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,41,3,70,4,success,0
8914,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,127,3,182,4,success,0
8915,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1015,22,-1,0,unknown,0
8916,42,management,divorced,tertiary,no,497,no,no,unknown,15,mar,1310,22,-1,0,unknown,1
8917,48,admin.,married,primary,no,3644,yes,yes,telephone,31,jul,75,25,-1,0,unknown,0
8918,48,admin.,married,primary,no,3644,yes,yes,unknown,31,jul,529,9,-1,0,unknown,0
8919,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,710,1,-1,0,unknown,0
8920,50,admin.,divorced,secondary,no,363,yes,yes,unknown,16,may,456,1,-1,0,unknown,0
8921,40,technician,married,secondary,no,2266,no,no,cellular,16,mar,447,6,147,5,failure,0
8922,40,technician,married,secondary,no,2266,yes,no,unknown,16,oct,447,1,147,5,failure,0
8923,53,management,married,unknown,no,2240,yes,no,cellular,2,apr,282,2,385,1,unknown,0
8924,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,282,2,355,1,other,0
8925,39,services,married,secondary,no,2965,yes,no,cellular,13,may,571,3,-1,0,unknown,0
8926,59,services,married,secondary,no,2965,yes,no,unknown,2,may,1970,3,-1,0,unknown,0
8927,42,management,married,tertiary,no,254,no,no,cellular,9,dec,156,7,86,4,success,0
8928,42,management,married,tertiary,no,254,no,no,cellular,28,dec,288,7,183,4,failure,0
8929,87,management,divorced,tertiary,no,55019,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
8930,74,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
8931,35,technician,single,tertiary,no,1880,no,no,cellular,20,may,260,1,-1,0,unknown,0
8932,35,technician,single,secondary,no,72185,no,no,cellular,20,may,154,1,-1,0,unknown,0
8933,59,retired,divorced,secondary,no,514,no,no,cellular,3,feb,617,1,-1,13,unknown,0
8934,59,technician,divorced,secondary,no,514,no,no,cellular,3,feb,261,1,98,0,unknown,0
8935,43,services,married,secondary,no,23289,no,no,cellular,25,nov,101,1,421,1,success,0
8936,43,services,married,secondary,no,774,no,no,unknown,25,nov,101,1,421,1,success,0
8937,36,services,married,secondary,no,0,no,no,cellular,30,jan,843,7,-1,0,unknown,0
8938,70,services,married,secondary,no,0,no,no,cellular,30,jul,125,2,-1,0,unknown,0
