,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
15172,47,admin.,divorced,secondary,no,225,no,no,cellular,6,aug,346,4,-1,0,unknown,0
15173,33,management,married,tertiary,no,62,yes,no,cellular,18,may,473,3,-1,0,unknown,0
15174,45,blue-collar,married,secondary,no,62936,no,no,cellular,22,sep,173,1,141,2,other,0
15175,48,management,married,tertiary,no,4060,no,no,cellular,19,aug,925,2,-1,0,unknown,1
15176,34,management,married,secondary,no,369,no,yes,cellular,2,aug,356,3,342,4,failure,0
15177,43,services,married,secondary,no,774,yes,no,cellular,25,mar,101,1,421,1,success,0
15178,84,retired,married,secondary,no,81204,no,no,telephone,28,dec,17,1,313,2,other,0
15179,59,services,married,secondary,no,2965,yes,no,cellular,13,may,437,20,-1,0,unknown,0
15180,26,management,single,tertiary,no,3944,yes,no,unknown,14,may,974,2,-1,13,unknown,0
15181,30,technician,single,tertiary,no,655,no,no,cellular,25,apr,212,1,202,2,failure,0
15182,61,technician,single,secondary,no,230,yes,no,cellular,18,may,442,25,266,8,failure,0
15183,33,technician,married,secondary,no,221,yes,no,cellular,23,may,74,1,355,4,failure,0
15184,58,technician,married,primary,no,4198,no,no,telephone,15,oct,441,5,515,5,failure,0
15185,34,admin.,married,tertiary,no,0,no,no,cellular,28,jan,155,2,192,0,unknown,0
15186,83,management,married,tertiary,yes,0,no,no,cellular,15,jan,426,2,196,1,other,0
15187,66,retired,married,secondary,no,2048,no,no,cellular,15,aug,212,13,-1,0,unknown,0
15188,47,technician,married,secondary,no,1981,yes,no,cellular,21,jul,731,2,-1,0,unknown,0
15189,37,admin.,married,tertiary,no,3913,yes,no,cellular,27,apr,124,15,-1,0,unknown,0
15190,54,management,divorced,tertiary,no,487,yes,no,cellular,21,may,828,17,-1,0,unknown,0
15191,58,admin.,married,secondary,no,58026,yes,yes,cellular,5,may,161,1,-1,0,unknown,0
15192,52,admin.,married,secondary,no,-519,yes,no,unknown,17,jun,442,8,-1,0,unknown,0
15193,32,self-employed,single,tertiary,no,19983,yes,no,cellular,6,oct,767,1,-1,0,unknown,0
15194,56,admin.,divorced,unknown,no,4246,yes,no,unknown,3,oct,304,2,-1,0,unknown,1
15195,36,admin.,single,tertiary,no,-103,yes,yes,telephone,17,oct,62,1,-1,0,unknown,0
15196,56,management,single,unknown,no,111,no,no,cellular,19,oct,516,1,186,1,failure,1
15197,39,technician,single,secondary,no,2321,no,no,unknown,16,jun,1489,2,-1,0,unknown,1
15198,34,technician,married,secondary,no,294,yes,no,cellular,9,dec,265,1,135,3,failure,0
15199,49,technician,married,secondary,no,307,no,no,cellular,9,dec,335,1,-1,4,unknown,0
15200,28,technician,single,secondary,no,1532,no,no,cellular,4,feb,279,5,-1,8,success,1
15201,47,blue-collar,divorced,primary,no,4227,yes,no,cellular,13,mar,659,1,-1,0,unknown,0
15202,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,593,2,368,0,success,1
15203,50,admin.,single,secondary,no,2252,no,no,cellular,30,apr,108,2,-1,20,unknown,0
15204,25,technician,married,secondary,no,505,no,yes,cellular,23,nov,386,2,-1,0,unknown,0
15205,45,unemployed,married,secondary,no,-2037,no,no,cellular,27,may,275,2,-1,0,unknown,0
15206,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,1,125,3,other,0
15207,30,management,single,tertiary,no,572,no,yes,cellular,17,jun,339,3,183,2,other,0
15208,29,services,divorced,secondary,no,84,yes,no,cellular,13,apr,411,2,-1,0,unknown,0
15209,75,management,single,tertiary,no,0,no,no,cellular,6,jul,641,6,-1,0,unknown,0
15210,27,blue-collar,single,primary,no,24277,no,yes,cellular,28,aug,261,1,-1,0,unknown,0
15211,25,management,single,tertiary,no,219,no,no,cellular,30,apr,328,6,-1,0,unknown,0
15212,57,technician,divorced,secondary,no,2710,yes,yes,cellular,7,may,689,1,-1,0,unknown,1
15213,50,unknown,married,secondary,no,289,no,no,unknown,6,jun,1681,1,-1,0,unknown,1
15214,29,admin.,single,secondary,no,731,no,no,cellular,14,apr,107,3,290,0,unknown,0
15215,33,technician,divorced,secondary,yes,6,no,no,cellular,28,aug,731,2,-1,0,unknown,1
15216,68,retired,married,secondary,no,445,no,yes,cellular,18,feb,475,1,265,0,unknown,0
15217,21,blue-collar,married,secondary,no,1568,yes,no,cellular,21,may,226,3,91,8,unknown,0
15218,26,technician,single,primary,no,941,no,yes,cellular,25,jul,109,1,-1,0,unknown,0
15219,75,retired,married,secondary,no,291,no,no,unknown,12,aug,350,1,182,2,other,0
15220,31,admin.,married,secondary,no,0,no,no,cellular,17,dec,188,3,-1,0,unknown,0
15221,46,blue-collar,married,unknown,no,336,no,no,cellular,14,nov,260,3,457,1,other,0
15222,26,technician,single,secondary,no,639,yes,no,unknown,6,jun,551,5,-1,0,unknown,0
15223,31,self-employed,married,tertiary,no,81,yes,no,cellular,29,oct,164,2,-1,9,unknown,0
15224,59,entrepreneur,married,secondary,no,496,no,no,cellular,22,oct,75,3,183,1,success,0
15225,57,management,married,tertiary,yes,10583,no,no,cellular,25,mar,272,1,178,6,failure,0
15226,57,admin.,divorced,secondary,no,658,no,no,cellular,10,jul,51,1,-1,0,other,0
15227,42,management,single,unknown,no,1519,no,no,cellular,19,jul,268,1,-1,0,unknown,0
15228,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,2,472,12,unknown,0
15229,37,services,married,secondary,no,1045,no,no,cellular,17,mar,406,25,41,1,failure,0
15230,51,admin.,single,primary,no,726,yes,no,cellular,27,apr,89,8,-1,11,unknown,0
15231,40,management,married,tertiary,no,849,yes,yes,unknown,21,may,958,2,-1,0,unknown,0
15232,33,management,single,tertiary,no,718,yes,no,cellular,29,jun,271,20,84,3,failure,0
15233,30,admin.,single,secondary,no,-213,yes,yes,unknown,27,may,51,1,-1,2,unknown,0
15234,75,retired,married,tertiary,no,6027,no,yes,cellular,16,nov,561,2,94,2,failure,0
15235,29,unemployed,single,secondary,no,25,no,no,cellular,14,mar,207,2,-1,0,other,0
15236,27,services,single,secondary,no,1347,no,no,telephone,28,dec,84,1,193,11,success,0
15237,29,technician,single,secondary,no,59086,yes,no,cellular,13,apr,281,1,-1,0,unknown,0
15238,36,admin.,married,secondary,no,1207,yes,no,cellular,19,nov,184,2,-1,0,unknown,0
15239,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,65,6,405,10,success,0
15240,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,194,1,-1,0,unknown,0
15241,59,retired,divorced,tertiary,no,979,yes,no,cellular,2,mar,281,1,-1,17,unknown,1
15242,33,management,married,tertiary,no,49399,yes,no,telephone,13,may,562,1,-1,0,unknown,0
15243,46,management,divorced,tertiary,no,4,yes,no,cellular,8,aug,1206,4,-1,0,unknown,0
15244,25,admin.,single,secondary,no,-7,no,yes,cellular,31,jul,1877,36,-1,10,unknown,1
15245,42,management,married,tertiary,yes,6060,yes,no,cellular,30,apr,316,1,256,2,failure,0
15246,60,retired,married,primary,no,1588,no,no,cellular,6,oct,84,1,-1,0,unknown,0
15247,52,admin.,married,secondary,no,199,no,no,cellular,28,apr,978,2,189,21,other,1
15248,32,blue-collar,single,secondary,no,60058,yes,no,cellular,17,jul,1275,1,199,0,unknown,0
15249,60,housemaid,married,primary,no,1163,no,yes,cellular,30,apr,470,8,-1,0,success,0
15250,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,1353,2,172,2,failure,1
15251,26,student,single,secondary,no,33343,no,no,cellular,16,sep,190,4,-1,0,unknown,0
15252,53,admin.,divorced,secondary,no,849,yes,no,cellular,6,feb,357,3,-1,0,unknown,0
15253,34,management,married,tertiary,no,2646,no,no,cellular,14,apr,142,1,75,0,unknown,0
15254,28,unknown,single,secondary,no,4745,no,no,telephone,12,may,360,1,181,5,other,0
15255,31,student,single,tertiary,no,882,no,no,cellular,4,sep,293,1,93,1,unknown,0
15256,29,management,single,tertiary,no,205,no,no,cellular,4,feb,787,1,-1,0,unknown,0
15257,46,blue-collar,single,tertiary,no,10369,yes,no,unknown,7,may,1102,2,769,0,unknown,0
15258,40,management,married,tertiary,no,9366,no,no,telephone,11,nov,69,3,-1,19,unknown,0
15259,34,blue-collar,married,primary,yes,363,yes,no,cellular,18,may,1036,5,-1,0,unknown,1
15260,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,441,2,-1,0,unknown,0
15261,38,housemaid,married,secondary,no,333,yes,no,cellular,5,aug,1009,2,202,1,other,1
15262,34,management,married,secondary,no,611,yes,no,cellular,2,jun,350,1,-1,0,unknown,0
15263,39,blue-collar,married,secondary,no,62,yes,no,cellular,7,may,537,3,-1,0,unknown,0
15264,43,unemployed,married,tertiary,no,0,no,no,cellular,16,jul,179,1,281,1,failure,0
15265,37,admin.,single,secondary,no,74226,yes,no,cellular,15,may,1776,3,-1,0,unknown,1
15266,41,blue-collar,married,primary,no,143,no,yes,unknown,2,aug,659,2,-1,0,unknown,0
15267,37,management,married,secondary,no,565,no,no,cellular,29,apr,91,1,398,1,success,0
15268,37,management,divorced,tertiary,no,-42,yes,yes,cellular,14,may,426,2,-1,0,unknown,0
15269,35,blue-collar,single,unknown,no,484,no,no,cellular,3,may,344,1,87,3,failure,0
15270,34,blue-collar,married,primary,no,3527,yes,no,unknown,21,nov,1022,1,-1,0,unknown,0
15271,37,management,married,tertiary,no,489,yes,yes,cellular,20,apr,1573,2,156,0,unknown,1
15272,29,blue-collar,married,unknown,no,1508,no,yes,telephone,6,jun,381,2,-1,0,unknown,0
15273,72,retired,divorced,tertiary,no,438,yes,no,cellular,1,feb,279,1,-1,0,unknown,0
15274,61,retired,married,secondary,no,77,no,no,cellular,6,aug,455,1,171,0,unknown,0
15275,28,technician,single,secondary,no,25344,yes,no,cellular,18,feb,416,2,-1,0,unknown,0
15276,83,retired,married,tertiary,no,6007,no,no,telephone,8,mar,108,1,-1,0,unknown,0
15277,34,management,married,tertiary,no,158,yes,no,cellular,9,sep,278,2,331,4,failure,0
15278,40,blue-collar,single,unknown,no,3,no,no,cellular,19,nov,998,24,-1,0,unknown,0
15279,44,admin.,divorced,tertiary,no,558,yes,no,cellular,12,may,262,2,-1,0,unknown,0
15280,40,services,married,primary,no,1082,yes,no,telephone,30,feb,854,2,-1,0,unknown,0
15281,35,blue-collar,married,primary,no,0,yes,no,cellular,30,jul,1272,2,-1,0,unknown,1
15282,43,unknown,married,secondary,no,-1,no,no,cellular,30,jul,784,2,-1,0,unknown,0
15283,76,unemployed,single,secondary,no,804,no,no,telephone,1,jun,1087,1,-1,0,unknown,0
15284,39,services,married,secondary,no,1376,yes,no,cellular,2,jun,271,2,92,4,other,0
15285,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,780,2,-1,0,other,1
15286,61,retired,married,tertiary,no,3140,yes,yes,cellular,6,aug,119,7,98,1,unknown,0
15287,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,454,1,370,1,failure,0
15288,63,admin.,divorced,secondary,no,4680,no,no,cellular,15,dec,167,2,-1,0,unknown,0
15289,35,management,single,tertiary,no,704,no,no,cellular,21,jul,164,1,-1,0,unknown,0
15290,72,retired,divorced,secondary,no,514,no,no,cellular,15,oct,187,2,213,10,unknown,0
15291,31,management,single,tertiary,no,4718,yes,no,cellular,21,nov,148,6,-1,0,unknown,0
15292,33,technician,single,secondary,no,163,yes,no,cellular,20,jul,627,2,-1,0,unknown,0
15293,28,unemployed,single,primary,no,17706,no,no,cellular,4,feb,976,2,-1,0,unknown,0
15294,52,management,married,tertiary,no,7135,no,no,telephone,19,aug,1032,11,-1,0,unknown,0
15295,57,technician,married,tertiary,no,-1,no,no,unknown,14,jul,850,17,-1,0,unknown,0
15296,58,self-employed,married,primary,no,4967,no,no,telephone,4,feb,926,3,-1,0,unknown,1
15297,76,retired,married,primary,no,-2701,no,no,cellular,13,nov,122,1,92,3,success,0
15298,57,admin.,single,unknown,no,2223,no,no,cellular,12,aug,215,1,-1,0,unknown,0
15299,22,student,single,secondary,yes,254,no,no,cellular,13,jan,143,2,350,0,unknown,0
15300,57,housemaid,married,primary,no,2785,no,yes,cellular,2,aug,610,4,-1,0,unknown,0
15301,35,blue-collar,divorced,primary,no,1792,yes,no,cellular,31,jul,180,6,72,0,unknown,0
15302,95,housemaid,married,primary,no,-156,no,yes,cellular,30,jul,301,2,-1,0,unknown,0
15303,27,management,single,tertiary,yes,70853,yes,no,cellular,30,jul,764,4,-1,0,unknown,0
15304,32,services,single,secondary,no,-198,yes,no,telephone,28,may,681,3,-1,0,unknown,0
15305,26,management,single,tertiary,no,828,yes,no,cellular,17,aug,156,16,199,1,failure,0
15306,38,services,single,secondary,no,895,no,no,cellular,12,may,153,1,-1,0,unknown,0
15307,60,retired,married,unknown,no,63631,no,no,cellular,24,aug,391,3,106,1,failure,0
15308,37,admin.,divorced,secondary,no,506,yes,no,cellular,2,feb,446,2,403,2,failure,1
15309,50,technician,single,secondary,no,1811,yes,no,cellular,8,jun,688,4,-1,0,unknown,1
15310,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,535,1,188,21,unknown,0
15311,50,management,married,tertiary,no,5969,no,no,cellular,25,jan,938,7,544,2,failure,0
15312,48,services,married,secondary,no,1291,yes,no,cellular,8,may,785,2,-1,0,unknown,1
15313,32,management,married,secondary,no,2667,yes,no,unknown,4,mar,251,1,181,4,failure,0
15314,49,technician,married,tertiary,no,73364,yes,no,cellular,3,mar,152,2,187,0,unknown,0
15315,20,blue-collar,single,secondary,no,129,yes,yes,unknown,13,may,1541,1,-1,0,success,1
15316,47,admin.,married,secondary,no,1210,no,no,cellular,26,oct,116,1,91,4,failure,0
15317,48,admin.,married,secondary,no,-160,no,yes,cellular,2,jul,784,3,-1,0,unknown,1
15318,44,unemployed,single,primary,yes,48113,no,yes,cellular,30,jul,25,2,-1,0,unknown,0
15319,64,retired,married,tertiary,no,1644,no,no,telephone,7,sep,249,4,207,0,unknown,0
15320,35,blue-collar,married,unknown,no,164,no,no,unknown,11,jun,967,2,-1,4,unknown,0
15321,49,entrepreneur,single,tertiary,no,7443,no,no,telephone,19,may,293,5,211,2,failure,0
15322,32,self-employed,divorced,tertiary,no,3271,yes,no,cellular,4,nov,949,3,-1,0,unknown,0
15323,37,services,married,secondary,no,4017,no,no,cellular,16,nov,156,1,-1,0,success,0
15324,33,management,married,tertiary,no,191,no,no,cellular,13,aug,1148,14,-1,0,unknown,0
15325,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,711,2,351,1,failure,1
15326,34,services,married,secondary,no,69536,no,no,cellular,6,aug,546,2,-1,0,unknown,0
15327,23,services,married,secondary,no,-22,yes,no,unknown,26,may,748,3,-1,0,unknown,0
15328,49,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,147,4,failure,0
15329,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,212,1,-1,0,unknown,0
15330,41,entrepreneur,single,secondary,yes,663,no,no,cellular,24,jul,285,1,-1,0,unknown,0
15331,40,student,single,secondary,no,406,yes,no,unknown,12,jun,577,2,-1,0,unknown,0
15332,44,management,married,tertiary,no,72570,no,no,cellular,25,aug,630,7,83,0,unknown,0
15333,28,blue-collar,single,secondary,no,60160,yes,no,unknown,9,may,2016,2,366,0,unknown,0
15334,65,management,married,secondary,no,5251,no,no,telephone,14,apr,226,5,74,0,success,1
15335,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,69,2,690,3,failure,0
15336,75,retired,married,secondary,no,3771,no,no,telephone,15,apr,185,1,495,2,other,0
15337,40,blue-collar,married,primary,no,57,yes,no,cellular,31,jul,465,9,-1,0,unknown,0
15338,26,blue-collar,married,tertiary,no,243,yes,no,cellular,26,may,482,1,-1,0,unknown,0
15339,50,admin.,married,secondary,no,10250,yes,no,cellular,7,dec,254,3,263,2,other,0
15340,35,management,single,tertiary,no,1750,yes,no,cellular,21,apr,333,3,321,2,unknown,0
15341,47,admin.,married,secondary,no,3676,no,no,cellular,15,jul,152,16,342,1,other,0
15342,35,management,married,tertiary,no,4124,yes,no,unknown,23,jul,350,2,306,7,other,0
15343,59,self-employed,married,tertiary,no,2013,no,no,cellular,19,feb,222,4,94,3,other,0
15344,44,management,married,tertiary,no,2681,no,no,cellular,11,may,266,2,-1,0,unknown,0
15345,34,unknown,single,tertiary,no,0,no,no,cellular,22,aug,3881,1,-1,0,unknown,1
15346,38,student,married,secondary,no,976,yes,yes,cellular,14,jul,766,3,-1,0,unknown,0
15347,30,services,single,unknown,no,1268,yes,no,cellular,8,apr,105,4,148,8,other,0
15348,49,management,married,tertiary,yes,0,no,no,cellular,27,aug,1541,6,-1,0,unknown,1
15349,58,blue-collar,divorced,unknown,no,4871,yes,no,unknown,14,may,1531,2,-1,0,unknown,1
15350,42,management,married,primary,no,5310,yes,no,cellular,25,nov,134,2,97,4,success,0
15351,36,management,married,tertiary,no,23821,no,no,cellular,12,jul,262,12,182,7,failure,0
15352,40,blue-collar,single,secondary,no,463,no,yes,cellular,7,jul,248,2,-1,0,unknown,0
15353,31,management,married,tertiary,no,0,no,yes,cellular,28,jul,664,8,-1,12,unknown,0
15354,48,blue-collar,married,primary,no,476,no,no,cellular,11,jun,489,3,-1,0,unknown,0
15355,58,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
15356,48,management,married,secondary,no,0,yes,yes,cellular,3,nov,96,1,351,2,failure,0
15357,51,blue-collar,married,primary,no,541,no,no,cellular,11,aug,217,3,-1,0,unknown,0
15358,45,management,married,tertiary,no,10628,yes,no,unknown,19,jun,1617,1,-1,0,unknown,1
15359,70,management,married,secondary,no,372,no,no,cellular,21,nov,553,3,-1,0,unknown,0
15360,74,retired,married,secondary,no,935,no,no,cellular,25,feb,96,1,173,3,success,0
15361,29,management,married,tertiary,no,3115,no,no,cellular,16,nov,432,5,-1,7,unknown,0
15362,81,management,married,tertiary,no,4751,no,no,cellular,29,aug,884,4,-1,0,unknown,0
15363,39,technician,married,secondary,no,694,yes,no,cellular,23,jul,884,5,-1,0,unknown,1
15364,35,services,married,secondary,no,152,yes,no,unknown,2,jun,206,2,-1,0,unknown,0
15365,40,services,married,primary,no,-9,yes,no,cellular,15,may,141,2,-1,0,unknown,0
15366,35,entrepreneur,married,primary,no,313,yes,no,cellular,15,jul,1622,1,-1,0,unknown,1
15367,29,management,single,unknown,no,985,yes,no,cellular,19,jul,396,2,-1,0,unknown,0
15368,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,4,96,26,failure,0
15369,35,admin.,single,tertiary,no,9965,no,no,cellular,17,apr,400,1,87,2,failure,0
15370,31,services,divorced,primary,no,459,yes,no,cellular,7,may,459,1,293,1,success,0
15371,39,blue-collar,married,secondary,no,649,yes,no,cellular,15,jun,668,1,-1,0,unknown,0
15372,35,technician,married,secondary,no,33843,yes,yes,cellular,30,apr,616,1,-1,0,unknown,0
15373,56,admin.,married,secondary,no,33,yes,no,cellular,19,aug,984,2,-1,0,unknown,1
15374,69,retired,married,unknown,no,324,no,yes,cellular,4,feb,136,4,-1,0,unknown,0
15375,41,unknown,single,unknown,no,942,no,no,telephone,22,apr,219,16,-1,0,unknown,0
15376,46,blue-collar,divorced,primary,no,219,yes,no,cellular,8,nov,729,1,-1,0,other,0
15377,70,retired,married,primary,no,482,no,no,telephone,14,jul,106,1,181,3,success,0
15378,30,admin.,single,secondary,no,2702,yes,no,cellular,24,jul,1468,2,-1,7,unknown,1
15379,52,admin.,married,tertiary,no,1228,yes,yes,unknown,4,aug,218,1,-1,0,unknown,0
15380,56,technician,single,secondary,no,1231,yes,no,cellular,16,feb,412,5,-1,0,unknown,0
15381,50,blue-collar,married,secondary,no,253,yes,yes,cellular,5,jul,1093,2,-1,0,unknown,1
15382,37,technician,single,tertiary,no,197,no,no,cellular,15,feb,112,1,91,2,success,0
15383,47,services,married,secondary,no,405,no,yes,telephone,12,aug,994,2,-1,0,unknown,0
15384,33,entrepreneur,single,tertiary,no,37223,yes,yes,cellular,30,dec,922,5,-1,0,unknown,0
15385,54,technician,married,secondary,no,0,no,no,telephone,3,feb,493,3,-1,0,unknown,0
15386,42,unemployed,married,tertiary,no,576,no,yes,cellular,27,feb,156,1,85,0,unknown,0
15387,54,services,single,secondary,no,0,no,no,cellular,19,apr,209,1,-1,0,unknown,0
15388,33,blue-collar,divorced,secondary,no,3546,yes,no,cellular,23,apr,777,2,-1,0,unknown,0
15389,25,technician,single,secondary,no,0,no,yes,cellular,18,jan,634,1,-1,0,unknown,0
15390,53,entrepreneur,married,tertiary,no,1961,no,yes,cellular,15,dec,351,1,-1,4,unknown,0
15391,58,management,divorced,secondary,no,3161,no,no,unknown,30,feb,542,2,-1,0,unknown,0
15392,40,entrepreneur,divorced,secondary,no,2998,yes,no,cellular,18,jul,332,3,-1,0,unknown,0
15393,23,unemployed,single,tertiary,no,113,no,no,cellular,17,nov,266,1,-1,0,unknown,0
15394,42,management,single,tertiary,yes,0,yes,no,telephone,21,jan,824,1,-1,0,unknown,0
15395,33,technician,married,secondary,no,348,yes,no,cellular,7,may,1555,2,294,1,success,1
15396,33,management,single,tertiary,no,718,yes,no,telephone,6,apr,122,1,98,11,success,0
15397,45,entrepreneur,married,tertiary,no,20138,yes,no,unknown,20,feb,871,5,-1,0,unknown,0
15398,37,housemaid,single,secondary,yes,465,yes,no,telephone,18,may,899,3,-1,0,unknown,0
15399,60,retired,married,tertiary,no,108,yes,no,cellular,26,jan,624,1,-1,0,unknown,0
15400,62,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,success,0
15401,28,admin.,married,secondary,no,1595,no,no,cellular,9,sep,71,1,254,4,success,0
15402,27,technician,single,tertiary,no,-67,yes,no,cellular,13,apr,451,3,236,2,failure,0
15403,39,technician,married,secondary,no,10685,yes,no,cellular,25,jul,230,9,-1,0,unknown,0
15404,60,blue-collar,divorced,secondary,no,0,yes,no,unknown,17,jun,1207,1,-1,0,unknown,0
15405,28,student,single,tertiary,no,3717,no,no,telephone,30,oct,845,2,99,0,unknown,1
15406,28,admin.,divorced,unknown,no,785,yes,no,unknown,8,may,442,13,-1,0,unknown,0
15407,50,services,married,secondary,no,2376,yes,no,cellular,24,apr,106,1,-1,0,unknown,0
15408,39,blue-collar,single,secondary,no,661,yes,no,cellular,3,feb,1340,4,267,4,failure,1
15409,55,technician,divorced,secondary,no,3450,yes,no,cellular,10,feb,169,1,183,19,failure,0
15410,31,management,single,tertiary,no,165,no,yes,unknown,8,aug,523,2,53,0,unknown,0
15411,27,blue-collar,single,primary,no,265,yes,no,cellular,13,may,598,2,-1,0,unknown,0
15412,38,blue-collar,married,primary,no,190,yes,no,telephone,11,nov,30,1,175,1,other,0
15413,29,blue-collar,single,tertiary,no,455,no,no,telephone,27,may,51,2,36,1,success,0
15414,32,management,divorced,tertiary,no,3,no,no,cellular,13,may,568,1,-1,0,unknown,0
15415,58,blue-collar,married,primary,no,6762,no,no,cellular,28,aug,1064,25,-1,0,unknown,1
15416,62,blue-collar,married,primary,no,4979,no,no,telephone,6,apr,180,1,186,0,unknown,0
15417,38,technician,single,tertiary,no,1101,no,no,cellular,30,may,194,1,-1,0,unknown,0
15418,36,management,single,tertiary,no,62,no,no,cellular,13,jul,398,2,-1,0,unknown,0
15419,33,management,single,tertiary,no,30,yes,no,cellular,22,jul,639,1,-1,0,unknown,0
15420,42,blue-collar,married,primary,no,-407,yes,yes,cellular,12,may,254,7,-1,0,unknown,0
15421,60,self-employed,married,tertiary,no,44902,no,no,cellular,20,nov,98,1,91,2,failure,0
15422,23,student,single,tertiary,no,691,no,no,cellular,27,may,101,1,329,6,success,0
15423,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,245,2,-1,0,unknown,0
15424,26,management,single,tertiary,no,2786,no,no,cellular,23,nov,415,1,-1,0,unknown,0
15425,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,403,5,341,3,failure,0
15426,43,admin.,single,secondary,no,1707,yes,no,cellular,6,dec,369,3,67,5,other,0
15427,31,unemployed,divorced,tertiary,no,27529,yes,no,telephone,16,jul,873,2,-1,0,unknown,0
15428,33,blue-collar,single,secondary,no,23866,yes,no,cellular,12,may,844,1,-1,0,unknown,0
15429,27,student,single,secondary,no,6036,no,no,cellular,31,mar,175,29,67,1,failure,0
15430,33,technician,married,tertiary,no,8408,no,no,cellular,11,aug,1211,2,368,0,unknown,1
15431,53,housemaid,married,primary,no,15938,no,no,cellular,28,jul,1169,2,-1,0,unknown,0
15432,44,blue-collar,married,primary,no,56071,yes,no,cellular,15,may,520,1,366,4,failure,0
15433,26,services,single,tertiary,no,12,yes,no,cellular,14,jun,274,1,181,10,failure,0
15434,18,technician,married,secondary,no,159,yes,no,cellular,18,may,252,1,-1,0,unknown,0
15435,30,services,married,secondary,no,930,no,no,cellular,2,jul,396,1,-1,0,unknown,0
15436,26,services,married,secondary,no,77,yes,no,telephone,15,may,322,1,340,4,failure,0
15437,42,management,married,tertiary,no,1435,yes,no,cellular,7,may,511,1,-1,0,success,0
15438,79,blue-collar,single,primary,no,3237,no,no,cellular,14,may,240,3,363,4,success,1
15439,57,admin.,married,unknown,no,2038,no,no,telephone,9,aug,939,1,182,2,failure,0
15440,56,admin.,divorced,secondary,no,1693,no,no,cellular,6,oct,238,4,109,4,failure,0
15441,21,management,single,secondary,no,216,no,no,telephone,5,aug,414,1,-1,0,unknown,0
15442,75,retired,married,tertiary,no,6027,no,no,cellular,14,may,809,1,98,4,other,0
15443,60,retired,married,secondary,no,975,no,no,cellular,16,nov,303,1,792,1,unknown,0
15444,35,technician,single,secondary,no,1227,no,no,cellular,30,jul,97,5,134,10,other,0
15445,32,management,single,tertiary,no,312,yes,no,cellular,26,may,208,1,98,2,success,0
15446,64,services,single,primary,no,0,yes,yes,telephone,19,nov,686,1,-1,0,unknown,0
15447,40,technician,married,tertiary,no,284,yes,no,cellular,20,apr,903,2,-1,0,unknown,0
15448,32,entrepreneur,married,secondary,no,35,no,no,cellular,17,dec,48,3,126,3,success,0
15449,52,technician,divorced,secondary,no,152,yes,no,cellular,13,aug,404,6,296,0,unknown,0
15450,29,admin.,single,secondary,no,265,no,yes,cellular,25,nov,414,1,184,1,failure,0
15451,53,housemaid,married,primary,no,104,no,yes,unknown,21,mar,701,1,-1,0,unknown,0
15452,23,blue-collar,single,secondary,no,34595,yes,no,cellular,15,may,1484,1,-1,0,unknown,0
15453,35,blue-collar,married,secondary,no,860,yes,no,unknown,5,jun,414,4,-1,0,unknown,0
15454,79,retired,married,secondary,no,8304,no,no,telephone,9,dec,303,8,-1,0,unknown,0
15455,60,retired,divorced,secondary,no,496,yes,no,cellular,15,may,485,2,-1,0,unknown,0
15456,39,housemaid,married,tertiary,no,1493,no,no,cellular,9,feb,912,24,-1,0,unknown,0
15457,24,management,single,secondary,no,867,yes,no,unknown,20,jun,546,10,223,0,unknown,0
15458,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,193,2,-1,0,unknown,0
15459,25,blue-collar,married,secondary,no,-191,yes,no,unknown,19,dec,958,7,-1,0,unknown,0
15460,67,admin.,married,tertiary,no,9271,no,no,cellular,4,may,322,11,-1,0,unknown,0
15461,62,blue-collar,married,secondary,no,30302,no,no,cellular,31,aug,146,1,286,2,failure,0
15462,39,services,married,secondary,no,186,yes,no,cellular,17,apr,1806,1,-1,20,unknown,1
15463,43,management,single,tertiary,no,1696,yes,yes,cellular,26,sep,257,1,474,3,failure,0
15464,52,admin.,divorced,secondary,no,2851,no,yes,telephone,2,feb,1133,1,-1,0,unknown,1
15465,54,blue-collar,married,unknown,no,146,yes,no,unknown,4,may,483,1,-1,0,unknown,0
