,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,827,28,-1,0,unknown,1
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1112,22,-1,0,unknown,1
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1057,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,22,may,472,1,90,6,failure,0
33717,53,technician,married,secondary,no,195,yes,yes,cellular,19,may,472,1,90,6,failure,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,127,1,90,6,success,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,2,may,472,1,90,6,unknown,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,2,may,135,1,90,6,success,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,1342,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1514,1,-1,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,feb,1514,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,yes,cellular,11,may,1584,1,-1,0,unknown,1
33725,39,services,married,secondary,no,174,yes,no,cellular,11,may,1191,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1877,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,cellular,8,mar,192,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,61835,yes,no,unknown,8,may,2389,2,-1,0,unknown,1
33729,84,technician,single,secondary,no,584,yes,no,unknown,8,may,1055,2,-1,0,unknown,0
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1598,2,-1,0,unknown,1
33731,40,student,married,secondary,no,0,yes,no,cellular,21,nov,945,1,185,2,failure,0
33732,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,3078,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1110,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,962,1,185,7,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,21,mar,1186,1,185,2,failure,1
33736,31,admin.,single,secondary,yes,358,yes,no,unknown,15,may,1373,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1041,2,553,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2016,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1473,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1971,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1180,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1038,2,-1,0,unknown,1
33743,53,unknown,divorced,unknown,no,-473,yes,no,unknown,28,may,1776,2,-1,0,unknown,1
33744,80,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1740,2,-1,0,unknown,1
33745,32,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1135,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,oct,203,1,-1,0,unknown,0
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,774,1,214,0,unknown,0
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
33749,27,unemployed,single,secondary,no,148,no,no,cellular,22,jul,1026,1,-1,0,unknown,1
33750,27,unknown,single,secondary,no,148,no,no,cellular,22,jul,1000,1,-1,0,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,916,12,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,no,no,cellular,15,may,899,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1175,2,-1,0,unknown,1
33754,35,admin.,single,secondary,no,-133,yes,no,cellular,15,may,925,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1687,2,-1,30,unknown,1
33756,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1486,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1100,1,142,0,unknown,0
33758,25,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,0
33759,39,admin.,married,secondary,no,248,yes,no,cellular,31,apr,649,1,-1,0,unknown,1
33760,39,admin.,married,unknown,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1098,4,312,55,other,1
33762,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,1201,4,312,6,other,0
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,911,4,312,6,other,1
33764,27,blue-collar,single,tertiary,no,-15,yes,yes,cellular,15,may,1019,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1012,4,312,6,other,1
33766,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2260,3,-1,0,unknown,1
33767,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1217,3,-1,0,unknown,0
33768,35,services,married,tertiary,no,-290,yes,yes,cellular,24,jul,901,3,-1,0,unknown,0
33769,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,1302,3,-1,0,unknown,1
33770,35,management,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33771,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,1635,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1425,1,-1,0,unknown,0
33773,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1855,1,-1,35,unknown,1
33774,50,technician,married,primary,no,1093,yes,no,unknown,30,may,906,1,-1,0,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,286,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,692,4,-1,0,unknown,0
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1416,4,-1,0,unknown,1
33778,69,management,married,tertiary,no,777,yes,no,cellular,3,feb,245,4,-1,0,success,1
33779,24,management,married,tertiary,no,777,yes,no,cellular,3,feb,1107,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1135,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1410,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,15,jul,1011,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2256,4,-1,0,unknown,1
33784,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,951,1,-1,0,unknown,1
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1243,13,-1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,971,3,-1,0,other,1
33787,44,management,single,tertiary,no,236,yes,yes,telephone,18,jul,1837,13,-1,0,unknown,0
33788,44,management,married,tertiary,no,236,yes,yes,telephone,18,feb,2301,10,-1,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,telephone,18,jun,1594,3,109,0,unknown,0
33790,44,management,divorced,tertiary,no,236,yes,yes,telephone,18,jul,3422,3,328,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,telephone,4,mar,399,2,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,mar,399,2,-1,5,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1623,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,889,2,-1,0,unknown,1
33795,71,technician,married,tertiary,no,1103,no,no,telephone,4,may,399,2,-1,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,other,1
33797,38,services,divorced,secondary,no,593,yes,no,cellular,17,apr,1144,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,yes,cellular,17,apr,1025,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,356,0,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1204,2,-1,7,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,928,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,859,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1767,3,-1,0,unknown,1
33804,30,admin.,divorced,secondary,no,39,yes,no,cellular,28,jul,1880,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1973,3,-1,0,unknown,1
33806,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1980,6,-1,0,unknown,0
33807,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1091,6,-1,0,unknown,1
33808,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,628,6,-1,0,unknown,1
33809,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1075,6,-1,0,unknown,1
33810,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1514,6,-1,0,unknown,1
33811,31,unemployed,married,primary,no,-63,yes,no,unknown,20,oct,657,1,415,0,unknown,0
33812,31,unemployed,married,primary,no,72654,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33813,31,unemployed,married,primary,no,88696,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33814,31,unemployed,married,primary,no,96329,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,sep,1489,1,-1,0,unknown,1
33816,71,admin.,married,tertiary,no,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,0
33817,22,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,557,0,unknown,1
33818,71,retired,married,tertiary,no,2651,no,no,cellular,17,feb,531,2,-1,19,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,telephone,31,feb,531,2,-1,0,unknown,1
33820,71,retired,married,unknown,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1026,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,834,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1127,2,294,1,other,1
33824,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,657,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,unknown,15,may,1917,2,294,1,other,1
33826,50,technician,single,tertiary,no,3690,yes,no,unknown,5,may,2129,3,-1,0,unknown,1
33827,50,technician,single,tertiary,no,339,yes,no,unknown,29,may,1392,3,-1,0,unknown,1
33828,50,technician,single,primary,no,339,yes,no,unknown,5,may,1422,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1013,3,-1,0,unknown,1
33830,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1508,3,-1,0,unknown,1
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,420,0,success,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,478,1,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,875,2,-1,0,unknown,0
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,439,37,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1424,2,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,yes,no,unknown,29,jun,1812,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,yes,no,unknown,26,jun,1352,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,yes,no,unknown,18,jun,1594,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1484,2,-1,0,unknown,0
33840,33,management,single,tertiary,no,21096,yes,no,unknown,28,jun,1291,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1437,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1492,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1584,1,756,0,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1476,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1437,1,307,0,unknown,1
