,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,0,yes,no,cellular,30,may,982,5,-1,0,unknown,1
33715,37,admin.,divorced,tertiary,no,0,yes,no,unknown,30,may,847,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,68,1,90,6,success,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,23,1,90,6,success,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,12,may,472,1,90,6,unknown,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,361,6,failure,0
33720,53,technician,married,secondary,no,195,yes,no,unknown,19,may,472,1,90,6,other,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,1233,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,974,1,-1,0,unknown,1
33723,42,services,married,unknown,no,174,yes,no,cellular,11,may,1099,1,-1,0,unknown,1
33724,45,services,married,secondary,no,174,yes,no,cellular,11,may,1516,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,718,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,35627,yes,no,unknown,8,may,1169,2,-1,0,unknown,0
33727,27,technician,single,secondary,no,584,yes,no,unknown,17,may,922,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,26,may,1452,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,nov,1598,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1330,2,-1,0,other,1
33731,40,services,married,secondary,no,0,yes,no,cellular,21,nov,814,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,895,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1190,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1318,1,838,2,failure,1
33735,40,unknown,married,secondary,no,0,yes,no,cellular,21,nov,1020,1,185,2,failure,1
33736,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1343,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1543,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1721,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1192,2,277,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,apr,1343,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1468,2,-1,18,unknown,1
33742,53,entrepreneur,divorced,unknown,no,-473,yes,no,unknown,28,may,997,2,-1,0,unknown,0
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1484,2,-1,0,unknown,1
33744,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1468,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1056,2,518,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,31,mar,203,1,-1,0,unknown,1
33747,43,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1094,1,-1,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,971,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,888,1,-1,0,unknown,1
33750,57,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1745,1,-1,0,unknown,0
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,671,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,914,2,-1,0,success,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2621,2,268,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,722,2,-1,0,success,1
33755,92,admin.,divorced,secondary,no,-133,yes,no,cellular,15,feb,160,2,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1434,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1121,1,-1,0,unknown,0
33758,77,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1563,1,-1,0,unknown,1
33760,33,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,feb,949,4,312,6,other,0
33762,27,blue-collar,single,tertiary,no,-15,yes,yes,cellular,15,may,1416,4,312,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1025,4,312,6,other,1
33764,72,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1025,4,312,6,other,1
33765,27,admin.,single,unknown,no,-15,yes,yes,cellular,15,may,947,4,312,6,other,1
33766,35,technician,married,unknown,no,-290,yes,yes,cellular,24,jul,1681,3,-1,0,unknown,1
33767,60,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1495,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1268,3,-1,0,unknown,0
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,17,jul,1204,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1543,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,739,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,telephone,30,oct,319,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,1058,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,38142,yes,no,cellular,3,feb,708,4,-1,0,unknown,0
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1182,4,-1,0,unknown,1
33778,45,management,married,tertiary,no,777,yes,no,cellular,3,feb,644,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,dec,1331,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,2150,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1594,28,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,27,jul,1226,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1425,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,telephone,18,jul,1835,1,-1,0,unknown,1
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1269,1,-1,0,unknown,0
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1311,10,-1,0,unknown,1
33787,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1236,3,-1,0,unknown,1
33788,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1740,3,-1,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1875,3,511,0,unknown,0
33790,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1359,3,-1,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,729,2,808,0,unknown,0
33792,33,technician,married,tertiary,no,1103,no,no,cellular,4,may,1473,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1178,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1019,2,-1,0,unknown,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,2,may,1039,2,-1,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1152,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1353,2,-1,0,unknown,1
33798,38,blue-collar,single,secondary,no,593,yes,no,cellular,17,apr,1258,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,26,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,other,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1182,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,sep,1205,3,-1,0,unknown,1
33803,30,admin.,divorced,secondary,no,39,yes,no,cellular,28,jul,677,3,-1,0,unknown,0
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,apr,917,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1239,33,-1,0,unknown,1
33806,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,993,6,-1,0,unknown,0
33807,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,1906,6,-1,0,unknown,1
33808,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1456,6,357,0,unknown,1
33809,48,blue-collar,married,unknown,no,434,no,no,cellular,4,aug,1462,6,-1,0,unknown,1
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1914,6,464,0,unknown,1
33811,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,984,1,-1,0,unknown,1
33812,31,unemployed,married,primary,no,96168,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33813,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1710,1,530,0,unknown,1
33814,31,unemployed,married,primary,no,-63,yes,no,telephone,20,may,1975,1,-1,0,unknown,1
33815,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,4,-1,0,unknown,1
33816,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,0,unknown,1
33817,71,housemaid,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33818,71,retired,married,tertiary,no,2651,no,no,cellular,29,jan,531,2,-1,0,unknown,1
33819,62,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,15,-1,0,unknown,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,182,0,success,1
33821,30,management,single,tertiary,yes,1761,yes,no,cellular,15,may,229,2,544,1,other,0
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1461,27,294,1,other,0
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1052,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1145,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1424,2,294,5,other,1
33826,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1543,3,-1,0,unknown,1
33827,50,technician,single,tertiary,no,339,yes,no,unknown,28,may,1594,3,-1,0,unknown,1
33828,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1462,3,-1,0,unknown,0
33829,50,technician,single,tertiary,no,339,yes,no,unknown,18,may,1473,3,-1,0,unknown,1
33830,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,2055,3,-1,0,unknown,0
33831,41,student,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,606,2,-1,0,success,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,35,success,0
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1386,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,unknown,1,jul,1224,2,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1190,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,-4900,yes,no,unknown,2,jun,1441,2,-1,0,unknown,1
33838,90,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1248,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1337,2,-1,0,unknown,1
33840,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,3785,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1423,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1268,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1438,1,-1,0,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,aug,1723,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1767,1,-1,0,unknown,1
