,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,980,5,-1,0,unknown,1
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1066,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,4,90,6,failure,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,194,6,unknown,0
33718,28,technician,married,secondary,no,195,yes,no,cellular,19,may,83,1,90,6,success,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,may,44,1,90,6,success,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,19,may,39,1,90,6,success,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,839,1,458,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,772,1,-1,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,may,1185,1,-1,30,unknown,1
33724,42,self-employed,married,secondary,no,174,yes,no,cellular,11,may,1669,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,800,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1616,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1666,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,may,3094,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,29,may,1067,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1812,2,156,0,unknown,1
33731,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,1244,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,790,1,185,2,failure,1
33733,40,services,married,secondary,no,63586,yes,no,cellular,21,nov,953,1,185,2,failure,1
33734,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,899,1,185,2,failure,1
33735,40,services,single,secondary,no,0,yes,no,cellular,21,nov,1171,1,185,2,failure,1
33736,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2389,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,mar,1906,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,71934,yes,no,unknown,15,may,1277,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1563,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,914,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1239,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,feb,1191,2,-1,0,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1191,2,-1,21,unknown,1
33744,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,993,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1085,2,-1,0,unknown,0
33746,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,jul,1343,1,-1,0,unknown,0
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,674,1,-1,0,success,1
33748,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,782,1,-1,0,unknown,1
33749,39,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,0
33750,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,1223,1,-1,0,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,dec,1364,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,743,2,-1,13,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1321,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,no,no,cellular,15,may,1091,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1369,2,-1,0,unknown,1
33756,39,admin.,divorced,secondary,no,248,yes,no,cellular,17,apr,1181,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,no,no,cellular,14,apr,649,1,-1,0,unknown,1
33758,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1580,15,-1,0,unknown,0
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,aug,649,1,428,0,unknown,1
33760,59,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1022,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,911,4,302,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1129,4,312,6,other,1
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1013,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1559,4,312,6,other,0
33766,35,technician,married,tertiary,no,-290,yes,no,cellular,24,jul,1275,3,-1,0,unknown,1
33767,35,technician,married,primary,no,-290,yes,yes,cellular,24,jul,1360,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,feb,1571,3,-1,0,unknown,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1434,3,1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,oct,844,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,dec,1460,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,69088,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1386,1,-1,0,unknown,0
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1622,1,-1,23,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,929,1,-1,0,unknown,0
33776,31,management,married,tertiary,no,777,yes,no,cellular,24,feb,1211,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1833,4,-1,0,unknown,1
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,3785,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,686,4,-1,0,unknown,0
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1812,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,mar,810,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1806,1,-1,0,unknown,1
33783,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1143,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1193,1,-1,0,unknown,0
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1035,1,-1,3,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
33787,81,management,married,tertiary,no,236,yes,yes,telephone,18,jul,199,3,-1,9,success,1
33788,44,management,married,tertiary,no,7868,yes,yes,telephone,18,jul,971,3,-1,0,success,1
33789,44,management,married,tertiary,yes,236,yes,no,telephone,18,jul,944,3,-1,0,unknown,1
33790,44,student,married,tertiary,no,236,yes,yes,cellular,18,jul,1834,3,-1,0,unknown,1
33791,59,technician,married,tertiary,no,1103,no,no,cellular,4,may,1665,2,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,mar,399,2,-1,0,success,1
33793,57,technician,married,tertiary,no,1103,no,no,telephone,4,may,1490,2,-1,0,unknown,1
33794,76,technician,married,tertiary,no,1103,no,no,cellular,2,may,399,2,-1,0,unknown,0
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,97,0,success,1
33796,43,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1138,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,963,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1416,2,-1,0,success,1
33800,38,blue-collar,single,secondary,no,593,yes,no,cellular,17,apr,1971,2,-1,0,unknown,1
33801,30,student,married,secondary,no,39,yes,no,cellular,28,jul,1318,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1220,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1283,9,-1,0,unknown,1
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1573,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,899,3,-1,0,unknown,1
33806,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,839,1,-1,0,unknown,0
33807,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1209,10,-1,0,unknown,1
33808,48,blue-collar,married,unknown,no,434,no,no,cellular,3,aug,1464,6,-1,1,unknown,1
33809,48,blue-collar,married,unknown,no,47279,no,no,cellular,18,aug,1404,6,-1,0,success,1
33810,48,blue-collar,married,unknown,no,67374,no,no,cellular,18,may,2053,6,-1,0,unknown,1
33811,31,unemployed,married,primary,no,70914,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33812,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,470,0,unknown,1
33813,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1594,1,-1,0,unknown,1
33814,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1594,1,-1,0,unknown,0
33815,31,unemployed,married,primary,no,52255,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33816,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,0,unknown,1
33817,71,retired,married,tertiary,no,2651,yes,no,cellular,9,feb,531,2,-1,0,unknown,1
33818,71,retired,married,tertiary,no,90506,no,no,cellular,5,feb,1410,2,-1,0,unknown,0
33819,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,722,38,-1,0,unknown,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,985,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,724,2,294,1,other,1
33823,30,management,single,tertiary,yes,1761,yes,no,cellular,15,may,696,2,294,1,other,1
33824,92,management,single,tertiary,no,1761,yes,no,cellular,15,aug,229,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,no,no,cellular,15,may,229,2,294,1,success,1
33826,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,653,3,-1,0,unknown,0
33827,50,technician,single,tertiary,no,339,yes,no,unknown,17,may,1230,3,-1,0,unknown,1
33828,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1735,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,unknown,5,jun,3102,3,-1,0,unknown,1
33830,50,technician,single,tertiary,no,339,yes,no,unknown,19,may,1423,3,-1,0,unknown,1
33831,41,management,single,tertiary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,2692,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1061,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1271,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,880,2,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1271,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,yes,no,unknown,11,jun,1448,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,3094,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1488,2,-1,0,unknown,0
33840,44,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1462,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,cellular,7,may,1319,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1776,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,no,no,unknown,7,may,2027,1,-1,0,unknown,1
33844,38,admin.,single,secondary,no,8,yes,no,unknown,7,may,1311,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,10,may,1692,1,-1,0,unknown,1
