,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,995,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,unknown,19,may,472,1,90,6,other,0
34317,53,technician,married,primary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
34318,53,technician,married,secondary,no,-881,yes,no,cellular,19,may,472,1,90,6,other,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,may,128,1,90,6,success,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,1,may,472,1,90,6,failure,0
34321,42,services,married,secondary,no,174,yes,no,cellular,11,may,1337,1,-1,0,unknown,1
34322,42,services,married,unknown,no,174,yes,no,cellular,11,may,905,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,1337,1,-1,11,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,1723,1,-1,0,unknown,1
34325,42,services,married,secondary,no,174,no,no,cellular,11,may,931,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1435,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,mar,1105,2,-1,0,unknown,1
34328,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1567,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1357,2,-1,0,unknown,1
34330,84,technician,single,secondary,no,584,yes,no,unknown,8,may,2653,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1109,1,185,2,unknown,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,848,1,204,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,29,nov,1224,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1213,1,185,2,failure,1
34335,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1357,1,308,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1532,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1536,2,-1,25,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1468,2,-1,13,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,3785,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,mar,748,2,-1,0,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1337,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1067,2,-1,0,unknown,0
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1669,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1404,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1109,2,-1,0,unknown,1
34346,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,1256,1,-1,0,unknown,1
34347,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,708,1,-1,0,unknown,1
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,290,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1447,1,-1,19,unknown,0
34350,27,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,819,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,oct,1871,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,787,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,678,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1431,2,-1,4,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,13,may,983,2,-1,0,unknown,1
34356,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,34,-1,0,unknown,1
34357,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1434,1,-1,0,unknown,1
34358,39,retired,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34359,69,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,30,unknown,1
34360,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,41,-1,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,mar,871,4,312,6,other,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1135,4,380,6,other,1
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1144,4,312,9,other,1
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,891,4,312,6,other,0
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,984,4,254,6,other,1
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1256,3,-1,0,unknown,0
34367,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1669,3,-1,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1331,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1052,3,-1,0,success,1
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1616,3,-1,0,unknown,1
34371,68,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34372,50,management,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34373,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,818,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,52032,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1877,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1256,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,1067,4,-1,0,unknown,1
34378,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,974,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,4,717,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1357,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1691,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1492,1,-1,0,unknown,1
34384,45,services,married,secondary,no,24,no,no,cellular,18,jul,1182,1,-1,0,unknown,0
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1217,1,-1,0,unknown,0
34386,44,management,married,tertiary,no,97755,yes,yes,telephone,18,jul,1449,27,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,976,12,-1,0,unknown,0
34388,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1834,58,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1598,8,771,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1118,3,-1,0,unknown,1
34391,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
34392,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,may,1028,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,2,may,990,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,5,may,1137,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,670,2,479,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,yes,cellular,17,apr,981,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,success,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,985,2,-1,0,other,1
34399,86,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,feb,182,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,922,2,670,0,unknown,1
34401,30,admin.,married,secondary,no,83977,yes,no,cellular,28,jul,1495,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,874,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1171,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1091,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1134,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,35983,no,no,cellular,18,aug,1721,19,-1,0,unknown,0
34407,48,blue-collar,married,unknown,no,434,no,yes,cellular,18,aug,982,6,422,0,unknown,0
34408,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1392,6,-1,0,unknown,1
34409,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1169,6,459,0,failure,1
34410,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,617,6,143,0,unknown,1
34411,62,unemployed,married,primary,no,-63,yes,no,unknown,20,may,657,1,633,0,unknown,0
34412,42,unemployed,married,primary,no,-63,yes,no,unknown,20,may,929,1,-1,0,unknown,1
34413,95,unemployed,married,primary,no,-63,yes,no,unknown,20,may,983,1,-1,0,unknown,1
34414,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,476,0,unknown,1
34415,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,14,-1,0,unknown,1
34416,71,retired,married,tertiary,no,-6734,no,no,cellular,26,feb,531,2,-1,0,unknown,1
34417,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,2651,no,no,telephone,5,jan,531,2,-1,0,unknown,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,31,feb,531,2,265,0,unknown,1
34420,71,retired,married,secondary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,2201,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1021,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,26,may,633,2,294,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1190,2,294,1,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,691,2,294,1,other,1
34426,50,technician,single,tertiary,no,339,yes,no,unknown,28,may,1727,3,-1,0,unknown,1
34427,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1867,3,-1,0,unknown,1
34428,50,services,single,tertiary,no,339,yes,no,unknown,5,dec,1516,3,-1,0,unknown,1
34429,50,unknown,single,tertiary,no,339,yes,no,unknown,5,sep,1805,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,339,yes,no,unknown,24,jun,2053,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1425,2,-1,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1584,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
34434,41,unknown,single,primary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1250,2,-1,0,success,1
34436,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1091,2,-1,0,unknown,1
34437,33,management,single,tertiary,no,21096,yes,no,unknown,30,jun,1616,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,yes,no,unknown,16,jun,1337,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1026,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1490,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1337,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1342,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1462,1,-1,26,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1882,1,-1,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1669,1,-1,0,unknown,1
34446,36,management,single,tertiary,no,618,no,no,cellular,3,mar,280,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1353,2,-1,0,unknown,0
34448,36,management,married,unknown,no,618,no,no,cellular,3,feb,3322,2,-1,0,unknown,1
34449,52,management,married,tertiary,no,618,no,no,cellular,3,feb,1126,2,-1,0,unknown,1
34450,36,management,married,tertiary,yes,618,no,no,cellular,3,feb,2029,2,-1,0,unknown,1
34451,63,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34452,59,management,single,tertiary,no,3969,no,no,cellular,18,jun,464,3,-1,0,unknown,1
34453,59,management,married,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,38,unknown,1
34454,61,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,9,unknown,1
34455,69,management,married,tertiary,no,3969,no,no,cellular,11,nov,464,3,-1,0,unknown,1
34456,45,blue-collar,married,primary,no,57357,yes,no,telephone,12,may,963,2,-1,0,unknown,1
34457,45,blue-collar,married,primary,no,3010,yes,no,telephone,12,may,1021,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,54110,yes,no,telephone,12,may,1462,2,-1,0,unknown,1
34459,45,blue-collar,married,primary,no,644,yes,yes,telephone,12,may,889,2,-1,0,unknown,0
34460,45,blue-collar,married,primary,no,90460,yes,no,telephone,12,may,994,2,-1,0,unknown,1
34461,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,389,1,-1,0,unknown,1
34462,37,admin.,single,secondary,no,310,no,yes,cellular,6,aug,872,1,-1,0,unknown,0
34463,37,admin.,single,secondary,no,52539,no,yes,cellular,6,feb,1221,1,-1,0,unknown,1
34464,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,750,1,-1,0,unknown,1
34465,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,40,success,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,960,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,cellular,17,jun,338,2,-1,0,success,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,apr,695,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,850,2,-1,7,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,988,2,-1,0,unknown,1
34471,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34472,31,services,married,secondary,no,428,yes,no,unknown,24,may,2260,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,cellular,21,may,1124,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,success,1
34475,31,services,married,secondary,no,18661,yes,no,unknown,21,may,1425,1,-1,0,unknown,1
34476,36,blue-collar,married,primary,no,59577,yes,no,cellular,18,may,1469,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,49530,yes,no,cellular,18,may,830,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1332,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,840,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1311,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,telephone,11,jun,1081,4,-1,0,unknown,0
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1723,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,yes,no,unknown,11,jun,712,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1108,2,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,yes,no,unknown,11,jun,1569,4,-1,0,unknown,1
34486,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1343,1,362,8,success,1
34487,65,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,1
34488,75,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,1
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1548,1,154,8,other,0
34490,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1536,1,362,8,other,1
34491,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,884,1,-1,0,unknown,1
34492,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,727,1,-1,0,unknown,1
34493,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1121,1,284,0,unknown,1
34494,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1503,1,-1,0,success,1
34495,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,1056,1,-1,0,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1124,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,912,2,-1,0,unknown,0
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,651,2,-1,0,other,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,651,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,1087,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,907,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,775,3,690,1,other,1
34503,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1055,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1776,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,jun,968,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,cellular,3,jul,347,1,-1,0,unknown,0
34507,35,services,single,tertiary,no,0,no,no,telephone,3,jul,704,14,-1,0,unknown,0
34508,35,services,single,tertiary,no,70316,no,no,cellular,3,jul,704,26,-1,0,unknown,0
34509,35,services,single,tertiary,no,0,no,yes,cellular,3,jul,12,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,no,cellular,3,jul,171,1,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1735,3,-1,0,unknown,1
34512,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,2775,3,-1,0,unknown,1
34513,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1138,3,-1,0,unknown,1
34514,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,1966,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1508,3,-1,0,unknown,1
34516,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1404,19,-1,0,unknown,0
34517,51,unemployed,single,tertiary,no,1348,yes,no,unknown,20,jun,2016,19,-1,0,unknown,1
34518,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1573,6,-1,0,unknown,1
34519,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1434,19,-1,0,unknown,0
34520,37,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1687,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,654,1,-1,25,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,651,1,-1,0,unknown,1
34523,85,services,married,secondary,no,5781,yes,yes,cellular,15,may,897,1,-1,0,unknown,1
34524,44,services,married,secondary,no,101631,yes,yes,cellular,15,may,1042,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,780,1,-1,0,unknown,1
34526,42,management,divorced,tertiary,no,17,no,no,cellular,13,mar,175,6,-1,0,unknown,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1131,6,14,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1721,6,-1,0,failure,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,3366,6,-1,24,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1232,6,503,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,1084,8,-1,0,unknown,1
34532,28,student,single,tertiary,no,0,no,no,cellular,5,feb,864,8,-1,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,5,feb,2456,8,-1,0,unknown,1
34534,28,student,single,unknown,no,0,no,no,cellular,5,feb,1373,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,1392,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,23,unknown,1
34537,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1687,2,-1,0,unknown,0
34538,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,1532,2,-1,0,unknown,1
34539,35,blue-collar,married,secondary,no,3015,yes,no,cellular,30,jun,753,2,-1,0,unknown,1
34540,45,blue-collar,single,secondary,no,3015,yes,no,unknown,9,jun,753,2,-1,0,unknown,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1346,3,-1,0,failure,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1120,27,-1,0,unknown,1
34543,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1353,3,462,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1070,33,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,2129,3,-1,0,unknown,1
34546,76,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,7,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,18251,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,576,1,-1,0,unknown,0
34549,72,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,641,16,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,94518,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,no,no,cellular,14,jun,248,1,-1,0,unknown,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1173,1,-1,0,unknown,1
34553,64,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,752,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,25,may,758,1,-1,0,unknown,1
34555,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1020,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,2150,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1161,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1268,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,unknown,0
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,22,may,864,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1224,2,-1,0,unknown,1
34562,55,retired,married,secondary,no,45726,no,yes,cellular,1,jul,1099,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1226,2,-1,0,failure,1
34564,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,307,2,344,6,success,1
34565,55,retired,married,secondary,yes,-180,no,yes,cellular,1,jul,1224,2,-1,0,unknown,1
34566,57,management,married,tertiary,no,1172,no,no,cellular,29,mar,164,3,-1,0,unknown,1
34567,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,1463,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,618,3,-1,0,unknown,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,473,3,-1,0,success,1
34570,57,management,married,tertiary,no,1172,no,no,cellular,19,may,717,3,-1,0,unknown,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1468,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jun,825,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1486,1,300,0,success,1
34574,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,913,1,-1,0,unknown,0
34575,35,blue-collar,divorced,tertiary,no,-400,yes,yes,unknown,3,jul,1275,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,64357,yes,yes,cellular,23,jul,1095,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1205,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,4,jul,1114,2,-1,0,unknown,1
34579,82,admin.,married,secondary,no,1539,yes,yes,cellular,23,oct,218,2,-1,0,unknown,0
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1009,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,963,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1508,2,426,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,677,15,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1210,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1574,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,88898,no,no,cellular,30,jul,1061,33,-1,0,unknown,1
34587,53,unknown,married,secondary,no,-440,no,no,cellular,30,jul,2053,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1061,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,654,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1476,33,452,0,unknown,1
34591,51,admin.,single,secondary,no,1994,yes,no,unknown,22,jun,771,2,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,no,unknown,18,aug,771,20,-1,0,unknown,0
34593,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,15,-1,0,unknown,0
34594,51,admin.,married,secondary,no,1994,no,no,unknown,18,apr,771,2,-1,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,2,-1,16,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1066,1,-1,0,failure,0
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,jul,1598,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1080,1,14,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1090,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1137,1,50,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1030,2,-1,0,unknown,1
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1106,2,-1,0,unknown,1
