,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4947,26,services,single,secondary,no,15849,no,no,telephone,23,jun,171,1,-1,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,jul,341,1,178,1,failure,0
4949,45,technician,married,primary,no,144,yes,yes,cellular,14,jul,1030,4,-1,0,unknown,1
4950,27,management,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,unknown,0
4951,40,blue-collar,married,secondary,no,1954,yes,no,cellular,31,jul,498,2,-1,0,unknown,0
4952,29,management,single,tertiary,no,92,no,yes,cellular,2,mar,175,5,196,0,unknown,0
4953,55,admin.,married,secondary,no,1662,no,yes,cellular,19,jun,94,2,-1,0,unknown,0
4954,54,blue-collar,married,secondary,no,1291,yes,no,cellular,5,may,1336,1,-1,0,unknown,1
4955,35,technician,single,secondary,no,3490,yes,no,cellular,29,jul,643,2,-1,3,unknown,0
4956,31,blue-collar,married,secondary,no,70766,yes,no,unknown,20,may,182,2,-1,0,unknown,0
4957,35,management,single,tertiary,no,916,yes,no,cellular,14,apr,460,2,-1,0,unknown,0
4958,25,student,single,unknown,no,80230,no,no,cellular,8,may,170,1,-1,0,unknown,0
4959,42,blue-collar,divorced,primary,no,301,yes,no,cellular,1,jul,243,2,-1,0,unknown,0
4960,30,student,single,tertiary,no,2539,yes,no,telephone,9,mar,199,5,-1,0,unknown,0
4961,35,unemployed,married,primary,no,3285,no,no,unknown,21,nov,1555,2,359,0,unknown,0
4962,72,retired,married,primary,no,3856,no,no,unknown,10,dec,216,4,115,1,other,0
4963,57,unemployed,married,tertiary,no,209,no,no,cellular,19,jun,819,1,-1,0,unknown,1
4964,30,services,married,secondary,no,-271,yes,no,cellular,7,may,609,1,337,1,other,0
4965,26,admin.,single,secondary,no,17954,no,yes,cellular,8,jul,150,2,-1,0,unknown,0
4966,28,blue-collar,single,secondary,no,-2723,yes,no,unknown,9,sep,710,1,-1,0,unknown,0
4967,66,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,may,1160,1,-1,0,unknown,1
4968,34,services,married,secondary,no,77,yes,no,cellular,15,may,128,1,340,4,failure,0
4969,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,581,2,-1,0,unknown,0
4970,33,management,married,tertiary,no,62,yes,no,cellular,18,may,158,3,-1,0,unknown,0
4971,47,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,550,1,-1,0,unknown,0
4972,22,housemaid,married,primary,no,2152,no,no,unknown,19,jun,922,2,-1,7,unknown,0
4973,31,admin.,married,secondary,no,40820,yes,no,cellular,13,may,394,1,-1,0,unknown,0
4974,67,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,873,2,358,0,unknown,0
4975,27,retired,divorced,primary,no,1389,yes,no,cellular,8,apr,335,1,-1,0,unknown,0
4976,42,admin.,single,secondary,yes,684,no,no,cellular,4,jun,207,22,-1,0,unknown,0
4977,33,student,single,unknown,no,6931,yes,no,cellular,30,apr,352,1,-1,0,unknown,0
4978,68,retired,married,primary,no,451,no,yes,cellular,5,mar,373,4,-1,0,unknown,0
4979,37,housemaid,married,unknown,no,189,no,no,cellular,1,oct,238,1,107,2,unknown,0
4980,49,management,married,tertiary,no,62709,no,no,telephone,17,oct,223,1,293,0,unknown,0
4981,61,housemaid,married,secondary,no,211,no,no,unknown,31,aug,443,2,186,3,failure,0
4982,26,technician,married,tertiary,no,80768,no,no,cellular,5,may,188,2,-1,0,unknown,0
4983,47,admin.,single,secondary,no,1693,yes,no,telephone,22,oct,14,2,92,4,other,0
4984,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,470,1,-1,0,unknown,0
4985,25,management,single,tertiary,no,1,yes,no,cellular,13,may,577,5,-1,0,unknown,1
4986,70,retired,married,primary,no,6538,no,no,unknown,9,sep,766,1,-1,0,unknown,0
4987,74,retired,married,tertiary,no,1843,no,no,cellular,15,mar,192,1,397,2,failure,0
4988,37,management,married,tertiary,no,203,yes,no,cellular,21,oct,759,1,90,5,failure,0
4989,26,unemployed,single,tertiary,no,29536,no,no,cellular,28,jan,408,1,-1,0,unknown,0
4990,52,technician,married,tertiary,no,2557,no,no,cellular,28,jan,63,5,204,2,success,0
4991,40,admin.,single,secondary,no,664,no,no,unknown,21,aug,1342,2,-1,0,unknown,0
4992,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,feb,1045,1,350,1,failure,0
4993,32,self-employed,married,tertiary,no,658,yes,no,cellular,27,mar,283,1,-1,0,unknown,0
4994,60,retired,married,unknown,no,209,no,yes,cellular,14,aug,358,3,106,1,failure,0
4995,44,admin.,married,secondary,no,163,yes,no,cellular,14,jul,660,2,-1,0,unknown,0
4996,55,admin.,married,secondary,no,27624,yes,no,telephone,3,jun,437,1,-1,0,unknown,0
4997,36,unemployed,married,tertiary,no,67584,no,no,cellular,26,aug,556,7,-1,0,unknown,0
4998,52,entrepreneur,married,secondary,no,9154,no,no,cellular,15,oct,288,1,-1,0,unknown,0
4999,39,management,single,tertiary,yes,20019,no,no,cellular,22,may,182,2,-1,0,unknown,0
5000,35,technician,single,tertiary,no,17302,yes,no,cellular,13,apr,278,4,182,2,success,0
5001,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,473,2,105,0,unknown,0
5002,30,technician,divorced,secondary,no,3286,yes,no,cellular,9,apr,124,1,-1,0,unknown,0
5003,31,management,married,tertiary,no,3283,no,no,cellular,2,feb,258,1,73,11,failure,0
5004,50,technician,married,tertiary,yes,72,no,no,telephone,5,dec,929,1,-1,0,unknown,1
5005,33,management,single,tertiary,no,87,no,no,cellular,12,aug,369,1,-1,0,unknown,0
5006,38,blue-collar,married,primary,no,1852,yes,no,cellular,13,may,95,1,-1,0,unknown,0
5007,59,self-employed,married,tertiary,no,78056,no,no,cellular,17,nov,409,2,-1,0,unknown,0
5008,83,self-employed,single,tertiary,no,1657,no,yes,cellular,28,jan,872,1,-1,0,unknown,0
5009,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,661,2,-1,0,unknown,1
5010,49,admin.,divorced,secondary,no,168,yes,yes,unknown,6,jun,513,1,-1,0,unknown,0
5011,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,155,1,181,2,other,0
5012,53,entrepreneur,married,primary,no,27,yes,no,telephone,31,feb,230,3,-1,0,unknown,0
5013,32,management,single,tertiary,yes,718,yes,no,cellular,29,dec,155,1,197,1,failure,0
5014,34,admin.,married,tertiary,no,69,yes,yes,cellular,4,aug,120,3,1,7,success,0
5015,42,admin.,divorced,secondary,no,527,no,yes,cellular,20,apr,112,1,518,0,unknown,0
5016,34,unknown,single,secondary,no,859,no,no,cellular,28,jan,640,1,-1,0,unknown,0
5017,39,management,married,tertiary,no,1425,yes,no,cellular,23,may,775,3,-1,0,unknown,0
5018,61,services,single,tertiary,no,1,yes,no,cellular,30,jul,764,4,-1,0,unknown,0
5019,52,admin.,married,secondary,no,1228,yes,yes,cellular,4,aug,218,9,-1,5,unknown,0
5020,32,blue-collar,married,secondary,no,225,yes,yes,cellular,17,apr,574,1,150,7,failure,0
5021,39,retired,married,tertiary,no,3561,no,no,telephone,15,mar,82,7,-1,0,unknown,0
5022,61,retired,divorced,primary,no,3624,no,no,cellular,25,jul,342,1,-1,2,unknown,0
5023,80,retired,married,primary,no,155,no,no,telephone,4,jun,209,1,53,3,failure,0
5024,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1244,5,-1,9,unknown,1
5025,67,management,married,tertiary,no,405,no,no,cellular,7,aug,14,2,-1,0,unknown,0
5026,31,technician,single,unknown,no,271,yes,no,cellular,5,may,1159,1,-1,0,unknown,1
5027,42,services,divorced,secondary,no,1376,yes,no,cellular,2,sep,712,4,-1,0,unknown,0
5028,35,self-employed,single,tertiary,no,5462,no,no,cellular,2,nov,42,1,186,1,success,0
5029,44,self-employed,married,tertiary,no,1070,yes,no,cellular,12,aug,137,2,104,3,other,0
5030,78,retired,married,primary,no,62746,no,no,telephone,24,may,838,1,89,9,success,1
5031,36,management,married,tertiary,no,18272,no,no,cellular,18,jul,1360,9,-1,0,unknown,0
5032,30,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,1,277,0,other,0
5033,53,admin.,divorced,secondary,no,315,yes,no,unknown,15,may,1081,2,-1,0,unknown,1
5034,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1492,1,-1,0,unknown,1
5035,32,management,divorced,tertiary,no,883,yes,no,cellular,21,dec,798,1,185,5,failure,0
5036,54,technician,divorced,secondary,no,2156,yes,no,cellular,3,jan,261,1,186,4,failure,0
5037,38,admin.,married,secondary,no,1767,yes,no,cellular,8,nov,255,7,-1,0,unknown,0
5038,57,technician,single,tertiary,no,6822,no,yes,cellular,7,aug,797,2,-1,0,unknown,0
5039,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,312,4,-1,0,unknown,0
5040,45,admin.,married,secondary,no,205,no,no,cellular,4,may,97,1,90,2,success,0
5041,50,housemaid,married,tertiary,no,388,no,no,telephone,15,sep,173,2,99,4,failure,0
5042,37,management,single,tertiary,no,59188,no,no,cellular,3,nov,149,1,-1,0,unknown,0
5043,60,retired,married,secondary,no,523,no,no,cellular,11,dec,74,1,182,3,success,0
5044,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,659,1,-1,8,unknown,0
5045,39,management,married,tertiary,no,481,no,yes,cellular,3,dec,929,5,189,1,other,0
5046,40,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,86,1,127,1,success,0
5047,49,unknown,divorced,primary,no,341,yes,yes,cellular,15,may,520,2,-1,0,unknown,0
5048,64,retired,married,secondary,no,1574,no,yes,telephone,29,jul,301,15,-1,0,unknown,0
5049,59,technician,married,secondary,no,1,no,no,cellular,15,apr,106,2,378,3,failure,0
5050,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1342,1,-1,0,unknown,1
5051,28,services,married,primary,no,510,yes,yes,cellular,8,jul,355,2,-1,0,unknown,0
5052,65,technician,single,tertiary,no,1880,no,no,cellular,20,may,154,1,-1,0,failure,0
5053,33,technician,married,secondary,no,133,no,no,cellular,30,may,218,1,-1,0,success,0
5054,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,396,1,-1,0,unknown,0
5055,32,student,single,tertiary,no,31696,no,yes,cellular,30,jun,598,4,105,5,failure,0
5056,30,services,divorced,secondary,no,436,yes,no,cellular,17,jun,418,1,-1,0,unknown,0
5057,27,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,238,2,184,1,unknown,0
5058,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,149,12,-1,0,unknown,0
5059,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,196,3,-1,0,unknown,0
5060,52,management,married,tertiary,no,7135,no,yes,cellular,30,aug,1032,3,-1,0,unknown,0
5061,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,1097,2,349,2,failure,1
5062,22,technician,single,unknown,no,185,no,no,cellular,8,jul,153,1,-1,0,unknown,0
5063,28,self-employed,single,tertiary,no,20908,no,yes,cellular,19,jun,474,3,95,3,other,0
5064,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,857,1,-1,0,unknown,1
5065,37,management,single,tertiary,no,698,no,no,cellular,30,sep,364,2,-1,0,unknown,0
5066,41,management,married,tertiary,no,0,no,no,cellular,11,oct,1242,22,-1,0,unknown,0
5067,28,services,single,tertiary,no,128,no,no,cellular,27,may,40,1,414,1,unknown,0
5068,46,blue-collar,married,secondary,no,668,no,no,unknown,15,may,1263,9,-1,0,unknown,0
5069,34,blue-collar,single,secondary,no,1475,yes,no,cellular,17,nov,1166,3,530,12,success,1
5070,33,management,married,secondary,no,3935,yes,no,unknown,6,may,765,1,342,2,failure,0
5071,36,management,married,tertiary,no,254,no,no,cellular,3,feb,1190,2,-1,0,unknown,0
5072,61,retired,single,unknown,no,3033,no,no,cellular,8,sep,293,1,-1,0,unknown,0
5073,58,blue-collar,married,primary,no,3501,yes,no,telephone,15,may,668,3,-1,0,unknown,1
5074,48,retired,divorced,tertiary,no,17964,yes,no,cellular,1,may,120,1,98,5,success,0
5075,52,retired,divorced,secondary,no,4243,no,no,cellular,30,apr,315,1,182,2,failure,0
5076,41,management,divorced,primary,no,5037,no,yes,cellular,23,apr,252,9,185,5,other,0
5077,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,apr,1373,1,336,4,unknown,1
5078,31,management,single,tertiary,no,59,yes,yes,cellular,6,may,623,2,78,1,failure,0
5079,44,admin.,divorced,tertiary,no,558,yes,no,telephone,27,mar,262,2,-1,0,unknown,0
5080,61,admin.,married,secondary,no,3735,no,no,cellular,17,jun,243,3,91,6,failure,0
5081,62,self-employed,divorced,primary,no,6,yes,no,cellular,13,apr,103,1,182,3,failure,0
5082,22,blue-collar,single,primary,no,129,no,no,cellular,16,oct,258,1,-1,0,unknown,0
5083,51,admin.,divorced,tertiary,no,2455,yes,no,cellular,21,jul,553,1,-1,0,unknown,0
5084,56,management,married,primary,yes,9367,no,no,cellular,4,may,617,2,-1,0,unknown,0
5085,30,student,divorced,secondary,no,2544,no,no,cellular,8,apr,108,2,-1,0,unknown,0
5086,33,self-employed,married,tertiary,no,-355,yes,no,cellular,23,may,911,2,390,0,unknown,1
5087,44,entrepreneur,married,tertiary,no,624,yes,no,telephone,14,aug,552,2,-1,1,unknown,0
5088,38,management,married,tertiary,no,240,yes,no,cellular,16,apr,453,1,-1,0,unknown,0
5089,46,admin.,divorced,secondary,no,849,yes,no,unknown,5,jun,508,2,390,0,unknown,0
5090,56,housemaid,single,primary,no,800,yes,no,cellular,13,may,200,1,-1,0,unknown,0
5091,30,admin.,single,secondary,no,255,no,no,cellular,27,jan,143,22,-1,0,failure,0
5092,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1037,5,-1,0,unknown,1
5093,29,entrepreneur,married,secondary,no,0,no,no,unknown,3,oct,1025,7,-1,0,unknown,0
5094,55,blue-collar,single,primary,no,54,no,no,cellular,14,may,533,1,371,1,other,0
5095,33,admin.,single,secondary,no,315,yes,yes,telephone,14,may,271,3,-1,0,unknown,0
5096,84,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,2,397,4,success,0
5097,25,admin.,single,primary,no,373,yes,no,cellular,11,may,166,2,-1,0,unknown,0
5098,37,entrepreneur,married,tertiary,no,189,no,no,cellular,2,jun,253,2,371,8,unknown,0
5099,29,technician,single,secondary,no,674,no,no,cellular,17,apr,170,5,115,0,other,0
5100,51,blue-collar,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,10,other,0
5101,42,blue-collar,married,secondary,no,-247,yes,yes,telephone,21,oct,519,1,166,1,other,0
5102,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,125,1,185,2,success,0
5103,61,retired,married,secondary,no,11,no,no,cellular,29,sep,132,12,92,3,success,0
5104,39,technician,single,secondary,no,2321,no,yes,cellular,16,jun,694,2,-1,0,unknown,1
5105,35,technician,married,tertiary,no,7050,no,no,cellular,11,dec,222,3,182,4,unknown,0
5106,59,technician,married,primary,no,0,yes,no,cellular,30,jan,3025,2,-1,0,unknown,1
5107,48,blue-collar,married,secondary,no,1230,yes,no,cellular,12,nov,96,1,196,2,success,0
5108,40,admin.,divorced,secondary,no,2129,no,no,cellular,30,feb,452,2,-1,0,unknown,0
5109,39,management,married,tertiary,no,-17,no,yes,cellular,28,aug,641,1,-1,0,unknown,0
5110,39,technician,married,secondary,no,2266,no,no,telephone,18,feb,208,4,-1,0,unknown,0
5111,41,management,married,tertiary,no,0,no,yes,cellular,27,sep,294,4,63,11,other,0
5112,58,unknown,married,unknown,no,1547,no,no,telephone,5,aug,496,4,-1,2,unknown,0
5113,33,management,divorced,secondary,no,2240,no,no,cellular,3,jun,198,1,258,0,unknown,0
5114,70,retired,married,secondary,no,324,no,no,cellular,11,aug,632,7,308,6,other,0
5115,49,admin.,single,secondary,no,716,yes,no,unknown,15,may,186,3,-1,0,unknown,0
5116,37,management,married,tertiary,no,21954,yes,no,cellular,5,feb,1142,2,252,2,failure,1
5117,49,unknown,married,secondary,no,1730,yes,no,cellular,4,aug,605,2,92,4,other,0
5118,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,1142,2,172,2,success,1
5119,30,blue-collar,married,secondary,no,140,yes,no,cellular,15,may,760,1,-1,0,unknown,0
5120,35,technician,single,tertiary,no,470,yes,no,cellular,25,jul,327,13,-1,0,unknown,0
5121,61,unknown,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
5122,25,student,single,secondary,no,3713,no,no,cellular,24,may,170,2,353,3,other,0
5123,57,blue-collar,married,secondary,no,649,yes,no,cellular,15,apr,668,1,-1,0,unknown,0
5124,35,technician,single,secondary,no,354,no,no,cellular,11,aug,444,22,-1,11,unknown,0
5125,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,462,1,-1,0,unknown,0
5126,31,management,married,tertiary,no,285,yes,no,cellular,15,jul,181,3,-1,0,unknown,0
5127,55,services,married,unknown,no,2944,no,no,cellular,17,aug,672,6,374,0,unknown,0
5128,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,232,3,-1,0,unknown,0
5129,71,student,single,secondary,no,246,yes,no,telephone,12,may,1233,1,-1,0,unknown,0
5130,53,retired,married,tertiary,no,2269,no,no,cellular,17,nov,272,2,150,1,failure,0
5131,50,management,single,tertiary,no,3537,no,no,unknown,10,sep,305,1,-1,0,unknown,0
5132,43,management,single,unknown,no,-2148,no,no,unknown,9,jun,901,1,-1,0,unknown,0
5133,58,self-employed,married,primary,no,2981,yes,no,cellular,11,aug,206,1,79,1,failure,0
5134,43,management,divorced,tertiary,no,59405,yes,no,cellular,11,may,621,1,284,2,failure,0
5135,41,admin.,married,secondary,no,3126,yes,no,cellular,29,jul,222,1,91,9,failure,0
5136,42,unemployed,single,unknown,no,970,yes,no,telephone,26,nov,725,1,119,10,success,1
5137,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1319,2,182,0,unknown,0
5138,50,technician,divorced,secondary,no,5513,yes,yes,cellular,13,may,698,2,292,1,failure,0
5139,69,student,single,secondary,no,1377,yes,no,telephone,14,may,688,2,-1,0,unknown,0
5140,35,management,single,secondary,no,1723,yes,no,cellular,25,jul,862,1,-1,0,unknown,0
5141,32,management,single,tertiary,no,20,no,no,cellular,14,aug,511,2,-1,0,unknown,0
5142,22,retired,married,primary,no,2590,yes,no,telephone,13,nov,212,3,277,12,failure,0
5143,23,blue-collar,single,primary,no,611,yes,yes,unknown,8,may,541,3,-1,0,unknown,0
5144,32,student,single,tertiary,no,31377,no,no,cellular,4,feb,233,3,276,2,failure,0
5145,57,technician,married,secondary,no,54975,no,no,cellular,6,feb,751,1,-1,0,unknown,0
5146,50,technician,divorced,secondary,no,0,no,no,unknown,29,sep,159,2,120,2,failure,0
5147,31,admin.,single,tertiary,no,4041,no,no,cellular,20,apr,17,2,-1,0,unknown,0
5148,26,management,single,tertiary,no,45818,yes,yes,cellular,1,may,149,1,350,1,success,0
5149,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,342,1,239,0,unknown,0
5150,33,services,married,secondary,no,207,yes,yes,cellular,14,may,629,4,123,0,unknown,0
5151,50,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,246,4,failure,0
5152,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,9,4,-1,0,unknown,0
5153,36,management,married,tertiary,no,-115,yes,no,unknown,16,apr,297,4,182,2,unknown,0
5154,42,blue-collar,married,secondary,no,583,no,no,cellular,28,jan,2453,3,-1,0,unknown,1
5155,57,technician,married,secondary,no,629,yes,no,unknown,14,jun,1721,2,-1,0,unknown,1
5156,49,technician,married,tertiary,no,3726,yes,no,cellular,5,aug,875,22,-1,0,unknown,0
5157,67,unemployed,divorced,tertiary,no,5275,no,no,cellular,13,aug,222,4,-1,0,unknown,0
5158,48,self-employed,married,tertiary,no,7440,no,no,telephone,29,jan,1249,3,-1,0,unknown,0
5159,38,technician,divorced,tertiary,no,4692,yes,no,unknown,29,may,51,2,-1,0,unknown,0
5160,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,198,4,-1,0,unknown,0
5161,47,admin.,divorced,secondary,no,225,no,no,cellular,28,aug,448,4,439,0,unknown,0
5162,30,technician,single,tertiary,no,178,no,no,unknown,17,jul,656,15,-1,0,unknown,0
5163,43,management,married,tertiary,no,2987,no,no,cellular,4,jun,156,1,186,3,failure,0
5164,59,retired,divorced,secondary,no,514,no,no,cellular,28,feb,261,8,-1,0,unknown,0
5165,36,blue-collar,single,secondary,no,11174,yes,no,cellular,15,apr,619,1,-1,0,unknown,0
5166,44,admin.,single,secondary,no,1534,no,no,cellular,10,nov,25,1,95,3,failure,0
5167,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,679,4,-1,0,success,1
5168,29,technician,single,secondary,no,1165,no,no,cellular,2,jun,151,3,-1,0,unknown,0
5169,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,159,2,-1,0,unknown,0
5170,47,technician,married,tertiary,no,568,yes,no,telephone,12,aug,1613,1,-1,0,unknown,0
5171,35,management,married,tertiary,no,260,no,no,cellular,7,aug,1602,2,291,0,unknown,1
5172,42,technician,married,secondary,yes,-1129,yes,no,unknown,2,jun,555,5,-1,3,unknown,0
5173,30,management,single,tertiary,no,102,yes,no,unknown,18,mar,364,3,-1,0,unknown,0
5174,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,90,7,failure,0
5175,27,unemployed,single,secondary,no,-2187,no,no,cellular,21,may,181,1,302,3,other,0
5176,35,technician,married,secondary,no,56717,yes,no,cellular,16,apr,1579,13,234,4,failure,0
5177,42,unknown,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,4,other,0
5178,46,entrepreneur,divorced,secondary,no,-563,no,yes,cellular,27,jul,10,4,-1,0,unknown,0
5179,46,admin.,married,secondary,yes,368,no,yes,cellular,20,aug,293,1,90,4,other,0
5180,26,self-employed,single,secondary,no,41388,no,no,cellular,7,jun,148,1,-1,0,unknown,0
5181,36,blue-collar,married,secondary,no,31441,yes,yes,cellular,18,may,732,2,291,5,failure,0
5182,29,technician,single,secondary,no,590,no,no,cellular,25,may,124,7,-1,0,unknown,0
5183,80,technician,single,secondary,no,2033,no,no,cellular,3,sep,444,1,99,1,failure,0
5184,39,management,married,tertiary,no,4060,no,no,cellular,19,aug,845,2,-1,0,unknown,1
5185,43,technician,married,tertiary,no,4333,yes,no,cellular,20,nov,150,3,-1,0,unknown,0
5186,37,management,married,tertiary,no,0,no,no,cellular,17,jul,118,2,182,3,success,0
5187,46,student,single,unknown,no,779,no,no,cellular,1,apr,184,4,-1,0,unknown,0
5188,44,technician,divorced,secondary,no,982,yes,yes,unknown,6,may,650,3,-1,0,unknown,0
5189,30,management,single,secondary,no,201,yes,no,cellular,17,mar,325,15,-1,0,unknown,0
5190,39,technician,married,secondary,no,3867,no,no,cellular,26,aug,819,12,-1,0,unknown,1
5191,30,technician,married,secondary,no,2326,no,no,telephone,14,apr,420,1,175,2,failure,0
5192,53,retired,married,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,other,0
5193,60,retired,married,secondary,no,523,no,no,telephone,13,aug,192,3,-1,0,failure,0
5194,68,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
5195,39,management,married,tertiary,no,54951,no,no,cellular,12,aug,768,2,-1,0,unknown,0
5196,52,services,divorced,secondary,no,992,yes,no,cellular,27,oct,424,1,172,1,failure,0
5197,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,2,275,5,success,1
5198,34,management,single,tertiary,no,0,no,no,cellular,22,aug,1159,1,-1,0,unknown,1
5199,59,management,single,tertiary,no,474,no,no,cellular,21,aug,252,1,135,0,unknown,0
5200,58,management,divorced,tertiary,no,5701,no,no,unknown,2,feb,344,1,-1,0,unknown,0
5201,68,retired,married,secondary,no,2469,yes,no,telephone,15,jul,230,6,-1,0,unknown,0
5202,24,management,married,secondary,no,556,yes,no,cellular,8,feb,278,1,94,4,failure,0
5203,46,management,married,primary,no,357,yes,yes,unknown,31,may,1735,2,-1,0,unknown,1
5204,52,services,married,secondary,no,1000,no,no,telephone,5,oct,766,2,-1,0,unknown,0
5205,51,retired,divorced,tertiary,no,1679,yes,no,cellular,12,aug,417,1,365,9,other,0
5206,72,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,106,1,-1,0,unknown,0
5207,35,blue-collar,married,primary,no,1792,yes,no,cellular,31,jul,269,6,-1,0,unknown,0
5208,37,management,divorced,tertiary,no,80964,no,no,cellular,15,jul,588,5,-1,0,unknown,0
5209,62,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,462,13,648,1,failure,0
5210,76,retired,married,secondary,no,3324,no,no,cellular,11,feb,309,1,90,4,failure,0
5211,54,retired,single,secondary,no,129,no,yes,cellular,28,jul,183,2,-1,0,unknown,0
5212,55,admin.,married,secondary,no,1633,no,no,cellular,11,jan,210,1,192,2,failure,0
5213,40,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,132,2,472,1,success,0
5214,36,services,married,unknown,no,0,yes,no,unknown,2,sep,1036,1,-1,0,unknown,0
5215,60,technician,married,secondary,no,0,no,yes,cellular,25,may,641,4,-1,0,other,0
5216,35,management,married,tertiary,no,482,no,no,unknown,6,apr,443,2,-1,0,unknown,1
5217,30,admin.,single,secondary,no,2568,no,no,cellular,4,nov,563,10,100,4,other,0
5218,29,management,single,tertiary,no,572,yes,no,cellular,16,dec,314,1,195,1,unknown,0
5219,38,admin.,single,secondary,no,262,no,yes,cellular,3,feb,315,2,147,6,failure,0
5220,79,unknown,single,tertiary,no,0,no,no,cellular,3,mar,9,1,-1,0,unknown,0
5221,51,technician,single,secondary,no,196,yes,yes,telephone,17,feb,88,1,-1,0,unknown,0
5222,34,blue-collar,single,primary,no,67399,yes,no,cellular,15,jul,860,4,-1,0,unknown,0
5223,56,admin.,married,secondary,no,602,no,no,cellular,14,apr,458,1,130,8,failure,0
5224,31,blue-collar,single,secondary,no,216,yes,no,unknown,21,may,565,22,-1,0,unknown,0
5225,58,blue-collar,married,primary,no,6762,no,no,cellular,28,aug,1036,25,-1,0,unknown,1
5226,31,technician,single,primary,no,22,yes,no,unknown,9,may,483,3,-1,0,unknown,0
5227,30,admin.,married,unknown,no,2780,no,no,telephone,19,nov,485,1,-1,0,unknown,0
5228,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,369,1,-1,9,unknown,0
5229,33,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,117,6,-1,0,unknown,0
5230,33,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,169,1,257,2,unknown,0
5231,45,admin.,married,secondary,no,66,yes,no,cellular,11,nov,167,1,-1,0,unknown,0
5232,27,technician,single,secondary,no,2,yes,yes,unknown,6,apr,554,2,356,1,failure,0
5233,35,management,married,secondary,no,4170,yes,no,unknown,20,may,447,1,-1,0,unknown,0
5234,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,925,2,-1,0,unknown,1
5235,36,management,single,tertiary,no,579,no,no,unknown,12,apr,161,1,134,0,unknown,0
5236,27,blue-collar,married,primary,no,13358,no,yes,unknown,17,jun,422,6,-1,0,unknown,0
5237,31,management,divorced,tertiary,no,414,no,yes,cellular,28,jul,241,1,-1,0,unknown,0
5238,56,technician,married,secondary,no,61081,yes,no,unknown,29,jul,535,2,-1,0,unknown,0
5239,52,blue-collar,married,secondary,no,-519,yes,no,unknown,9,jun,323,8,-1,0,unknown,0
5240,58,management,divorced,secondary,no,71575,yes,no,telephone,30,jul,542,2,-1,0,unknown,0
