,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,admin.,single,secondary,no,3132,no,no,telephone,5,apr,1448,1,176,1,failure,1
33713,50,services,married,secondary,no,254,yes,no,cellular,15,apr,867,2,337,1,failure,1
33714,50,technician,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,0
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,774,1,failure,1
33716,20,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1044,1,-1,0,unknown,1
33717,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,812,1,-1,0,unknown,1
33718,56,retired,married,unknown,yes,-1122,yes,yes,cellular,21,mar,220,1,-1,0,unknown,0
33719,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,1463,5,301,1,success,1
33720,30,admin.,single,secondary,yes,11522,yes,no,cellular,15,may,778,5,301,1,failure,1
33721,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,703,5,301,1,success,1
33722,27,services,single,secondary,no,266,no,yes,cellular,30,jul,1309,1,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1117,1,-1,0,unknown,1
33724,27,services,single,secondary,no,266,no,yes,telephone,7,jul,1529,1,-1,0,unknown,1
33725,49,services,divorced,secondary,no,-345,yes,no,unknown,28,may,963,2,-1,0,unknown,0
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1036,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1113,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,jun,1373,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1060,4,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,unknown,30,may,972,4,-1,0,unknown,0
33731,31,technician,single,secondary,no,125,no,no,cellular,14,aug,1081,2,-1,0,unknown,1
33732,31,technician,single,unknown,no,125,no,no,cellular,22,aug,1867,2,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1271,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1171,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1103,1,-1,0,unknown,0
33736,34,student,married,secondary,no,131,no,no,cellular,19,nov,1440,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,706,58,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,897,36,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,697,26,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,cellular,1,apr,1334,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1162,1,-1,0,unknown,1
33742,90,technician,divorced,secondary,no,-865,yes,no,telephone,20,apr,334,1,-1,0,unknown,0
33743,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,2462,3,-1,0,unknown,0
33744,58,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1556,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,816,3,-1,0,unknown,1
