,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1000,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1009,5,543,0,unknown,1
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,apr,1377,5,-1,0,unknown,1
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,3366,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,39422,yes,no,cellular,19,may,472,1,90,6,failure,0
34317,53,technician,married,secondary,no,195,no,no,cellular,19,may,472,1,90,6,unknown,0
34318,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,14,90,6,other,0
34319,53,technician,married,unknown,no,195,yes,no,cellular,19,may,154,1,90,6,success,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,10,90,6,failure,0
34321,42,services,married,tertiary,no,174,yes,no,cellular,11,may,1468,1,-1,0,unknown,1
34322,42,services,married,secondary,no,174,yes,no,cellular,11,may,1992,1,98,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,1088,1,-1,35,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,689,1,-1,0,unknown,0
34325,42,services,married,secondary,no,174,yes,no,cellular,11,may,924,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1806,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1368,2,-1,0,unknown,1
34328,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1212,2,-1,0,unknown,0
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1495,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,telephone,8,may,1727,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1957,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,2150,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1440,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,8,nov,1611,1,185,2,failure,1
34335,40,services,married,secondary,no,0,yes,no,cellular,21,nov,538,1,185,2,success,1
34336,31,admin.,single,secondary,no,46930,yes,no,unknown,15,may,1579,2,-1,0,unknown,1
34337,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,885,2,-1,0,unknown,1
34338,31,services,single,secondary,no,358,yes,no,unknown,15,may,1721,2,-1,0,unknown,1
34339,31,services,single,secondary,no,358,yes,no,unknown,15,may,1540,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,20,may,1540,2,-1,0,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,981,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,994,2,-1,0,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1337,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,996,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1032,2,-1,0,unknown,1
34346,27,unemployed,single,secondary,no,148,no,no,cellular,22,apr,203,1,-1,0,unknown,0
34347,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,jul,1175,1,-1,0,unknown,0
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34349,27,blue-collar,married,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
34350,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,1271,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1574,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2692,55,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2055,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1160,2,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,yes,cellular,15,may,951,2,-1,0,unknown,1
34356,39,admin.,married,secondary,no,248,yes,no,telephone,17,oct,649,1,-1,0,unknown,1
34357,39,admin.,married,secondary,no,7883,yes,no,cellular,17,may,649,1,-1,0,unknown,1
34358,79,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,success,1
34359,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,success,1
34360,39,admin.,married,secondary,no,248,yes,no,cellular,23,apr,1011,1,-1,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1153,4,312,6,other,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1008,4,312,6,other,1
34363,18,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1236,4,312,6,other,0
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,900,4,312,6,other,1
34365,21,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1017,4,312,6,other,1
34366,35,technician,married,tertiary,no,-290,yes,no,cellular,24,mar,265,3,-1,0,unknown,1
34367,35,self-employed,married,tertiary,no,-290,yes,yes,cellular,24,jul,1540,3,-1,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1461,3,220,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1237,3,-1,0,unknown,0
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1128,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,cellular,30,oct,319,1,-1,0,unknown,1
34372,43,technician,married,secondary,no,1093,yes,no,unknown,30,may,1023,1,-1,0,unknown,0
34373,50,unemployed,married,secondary,no,1093,yes,no,unknown,30,may,1422,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,3253,1,-1,0,unknown,0
34375,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,801,1,-1,0,unknown,1
34376,34,management,married,tertiary,no,777,yes,no,cellular,3,feb,1276,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1111,4,-1,0,unknown,1
34378,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,961,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,4,-1,0,unknown,1
34380,22,management,married,tertiary,no,777,yes,no,cellular,3,feb,1468,4,-1,0,unknown,1
34381,45,unemployed,married,secondary,no,24,yes,no,cellular,18,jul,1201,1,-1,0,unknown,0
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1423,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1462,1,-1,0,unknown,1
34384,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1407,1,-1,0,unknown,1
34385,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1318,1,-1,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1287,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1249,3,340,0,unknown,0
34388,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1490,8,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1224,3,-1,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1041,3,83,0,unknown,1
34391,57,technician,single,tertiary,no,1103,no,no,cellular,4,may,1917,2,-1,0,unknown,1
34392,19,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,-1,0,success,1
34393,62,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,21,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1464,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,136,0,success,1
34396,38,blue-collar,divorced,secondary,no,-3423,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,902,2,-1,0,unknown,1
34398,21,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1545,2,-1,0,unknown,1
34399,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,dec,1070,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,9,apr,1441,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,yes,yes,cellular,28,jul,1594,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1029,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1142,3,-1,0,unknown,1
34404,30,admin.,divorced,secondary,no,39,yes,no,cellular,28,jul,1091,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,919,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1663,6,-1,0,unknown,1
34407,95,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,963,6,208,0,unknown,0
34408,48,unemployed,married,unknown,no,434,no,no,cellular,18,aug,1492,6,-1,0,success,1
34409,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,373,6,-1,30,success,1
34410,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1392,6,-1,0,unknown,1
34411,31,unemployed,married,primary,no,97785,yes,no,telephone,20,may,657,1,-1,0,unknown,0
34412,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1663,1,-1,0,unknown,0
34413,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1567,1,-1,0,unknown,0
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1635,1,-1,0,unknown,0
34415,31,unemployed,married,primary,no,75473,yes,no,cellular,20,may,657,1,-1,0,unknown,1
34416,71,retired,married,tertiary,no,2651,no,no,cellular,15,feb,686,2,-1,0,unknown,1
34417,71,retired,married,unknown,no,2651,no,no,cellular,24,feb,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,-2583,no,no,cellular,5,feb,531,2,-1,0,success,1
34419,69,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,2,-1,0,unknown,1
34420,71,retired,married,tertiary,no,2651,yes,no,cellular,5,aug,531,2,-1,0,unknown,1
34421,58,management,single,tertiary,no,1761,yes,no,cellular,15,may,1021,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1046,2,50,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,755,2,294,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1144,2,294,1,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1789,2,294,1,other,1
34426,29,technician,single,tertiary,no,339,yes,no,unknown,5,may,1191,3,-1,0,unknown,1
34427,50,technician,single,tertiary,no,339,yes,no,unknown,5,dec,1508,3,-1,0,unknown,0
34428,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1184,3,-1,0,unknown,1
34429,50,technician,single,tertiary,no,71825,yes,no,unknown,5,may,1492,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,630,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,oct,291,2,-1,0,success,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1490,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,sep,291,2,440,0,unknown,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,2260,2,-1,0,unknown,1
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1303,4,-1,0,unknown,1
34436,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1437,2,-1,0,unknown,1
34437,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1448,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,970,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1723,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1287,2,-1,0,unknown,1
34441,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,1489,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1489,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1917,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1579,1,-1,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2621,1,-1,0,unknown,1
34446,36,management,divorced,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
34447,53,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
34448,36,management,married,tertiary,no,618,no,no,telephone,3,feb,1020,2,-1,0,unknown,1
34449,36,management,married,tertiary,yes,618,no,no,cellular,3,feb,1489,2,-1,0,unknown,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,565,2,-1,0,success,1
34451,82,management,divorced,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34452,72,management,married,tertiary,no,3969,no,no,cellular,18,nov,353,3,-1,0,unknown,1
34453,75,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34454,92,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,0
34455,59,management,married,tertiary,no,3969,yes,no,cellular,18,nov,1085,3,-1,0,unknown,0
34456,45,blue-collar,married,primary,no,644,yes,no,telephone,17,may,866,2,-1,0,unknown,0
34457,45,blue-collar,married,primary,no,644,yes,no,cellular,12,may,1236,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,success,1
34459,45,blue-collar,married,primary,no,92472,yes,no,telephone,12,may,1055,2,-1,0,unknown,1
34460,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1030,2,-1,0,unknown,0
34461,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,13,unknown,1
34462,37,admin.,married,secondary,no,310,no,yes,cellular,6,feb,1149,1,-1,0,unknown,1
34463,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,744,1,-1,0,unknown,1
34464,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,41,0,success,1
34465,37,admin.,single,secondary,no,-3629,no,yes,cellular,6,feb,1353,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1114,2,-1,0,unknown,1
34467,50,management,single,tertiary,yes,267,no,no,unknown,17,jun,1555,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,telephone,17,jun,1250,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1098,2,-1,18,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,2,-1,0,unknown,1
34471,31,services,married,secondary,no,428,yes,no,unknown,21,may,2453,1,-1,0,unknown,1
34472,31,services,married,secondary,no,12165,yes,no,unknown,21,may,1271,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,unknown,21,may,3785,1,-1,0,failure,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1597,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,unknown,21,may,1341,1,-1,24,unknown,0
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,978,6,-1,0,other,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1061,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1456,6,318,0,unknown,1
34479,36,blue-collar,married,primary,yes,106,yes,no,cellular,18,may,1650,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,964,6,-1,0,unknown,0
34481,39,blue-collar,divorced,secondary,no,653,no,no,unknown,11,jun,1236,4,-1,0,unknown,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1190,4,-1,28,unknown,0
34483,39,blue-collar,single,secondary,no,-3001,no,no,unknown,11,jun,1452,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,yes,no,unknown,11,jun,684,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1353,4,-1,0,unknown,0
34486,30,self-employed,married,tertiary,no,89099,yes,no,cellular,18,sep,549,1,362,8,other,0
34487,30,self-employed,married,primary,no,163,yes,yes,cellular,18,may,1226,1,362,8,other,1
34488,51,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,662,1,362,8,success,1
34489,30,self-employed,married,tertiary,no,30847,yes,no,cellular,18,may,1416,1,283,8,other,1
34490,40,self-employed,married,tertiary,no,163,yes,no,cellular,18,nov,886,1,362,8,other,0
34491,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,952,1,335,0,unknown,0
34492,45,management,divorced,tertiary,no,0,no,no,unknown,17,jun,1447,1,-1,0,unknown,0
34493,45,management,divorced,tertiary,no,0,yes,no,unknown,1,jun,1242,1,-1,0,unknown,1
34494,45,entrepreneur,divorced,tertiary,no,0,no,no,unknown,1,jun,3422,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,unknown,20,jun,1882,1,-1,0,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,714,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,650,2,-1,0,failure,0
34498,33,technician,divorced,unknown,no,9,no,no,cellular,21,aug,714,2,-1,0,unknown,1
34499,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,890,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1330,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,926,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,650,3,341,1,other,1
34503,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1012,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1812,3,262,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1243,3,341,1,other,1
34506,90,services,single,tertiary,no,0,no,no,cellular,3,jul,704,22,-1,0,unknown,0
34507,35,services,married,tertiary,no,58484,no,no,cellular,3,jul,704,1,-1,0,unknown,0
34508,35,services,single,tertiary,no,0,no,no,cellular,3,jul,402,1,-1,0,failure,0
34509,35,services,single,tertiary,no,0,no,no,cellular,3,jul,431,1,-1,55,unknown,0
34510,35,services,single,tertiary,no,0,no,no,telephone,3,jul,704,14,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,no,yes,unknown,11,jun,1735,3,-1,0,unknown,0
34512,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1435,3,-1,0,unknown,1
34513,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1393,3,-1,0,other,0
34514,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1970,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,1576,3,-1,18,success,1
34516,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1710,19,-1,0,other,1
34517,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1425,19,-1,0,unknown,0
34518,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1441,19,-1,0,unknown,0
34519,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1341,19,-1,0,unknown,0
34520,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1184,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1663,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,783,1,-1,0,unknown,1
34523,44,services,married,primary,no,5781,yes,yes,cellular,15,may,748,1,-1,0,unknown,1
34524,70,services,married,secondary,no,5781,yes,yes,cellular,15,may,663,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,no,cellular,15,may,2241,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1531,6,-1,0,unknown,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1288,6,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1021,6,-1,0,unknown,1
34529,42,retired,married,tertiary,no,17,no,no,cellular,13,aug,734,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,937,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,yes,no,cellular,5,feb,2256,8,-1,0,unknown,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,871,8,-1,0,unknown,1
34533,28,student,married,secondary,no,0,no,no,cellular,5,feb,1103,8,-1,0,unknown,0
34534,28,student,single,secondary,no,0,no,no,cellular,5,feb,676,8,-1,0,success,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,mar,1576,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1425,30,-1,0,unknown,1
34537,35,blue-collar,married,secondary,no,30573,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1677,2,-1,0,unknown,0
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,3,jun,1152,2,-1,0,unknown,0
34540,35,blue-collar,married,secondary,no,3015,yes,no,cellular,30,jun,753,2,-1,0,unknown,1
34541,47,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1129,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1665,3,-1,0,unknown,1
34543,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,may,1502,3,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,mar,935,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,no,cellular,21,jul,2301,3,-1,0,unknown,1
34546,34,admin.,divorced,primary,no,-251,no,no,cellular,18,jul,201,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,61103,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,186,1,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,-251,no,yes,cellular,18,jul,11,1,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,79466,no,no,cellular,18,nov,641,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,248,1,-1,27,success,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,830,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1032,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,2653,1,-1,0,unknown,1
34555,52,admin.,single,secondary,no,1135,yes,no,cellular,14,may,801,1,-1,0,unknown,1
34556,48,unemployed,divorced,tertiary,no,1328,yes,no,unknown,6,may,1249,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1456,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1446,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,yes,1328,yes,no,unknown,6,may,1548,1,-1,0,unknown,1
34560,48,management,single,tertiary,no,1328,yes,no,unknown,6,may,1541,1,-1,0,unknown,1
34561,55,retired,single,secondary,no,-180,no,yes,cellular,1,jul,738,2,-1,0,unknown,1
34562,55,retired,married,secondary,no,81715,no,yes,telephone,1,jul,1957,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,939,2,-1,0,unknown,1
34564,55,retired,married,secondary,no,-180,no,yes,unknown,1,apr,3078,2,-1,0,unknown,1
34565,55,retired,married,secondary,no,-180,no,yes,cellular,1,nov,2256,2,-1,0,unknown,1
34566,57,management,divorced,tertiary,no,1172,no,no,cellular,19,nov,1871,3,-1,0,unknown,1
34567,57,management,married,primary,no,1172,no,no,cellular,19,nov,1224,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,964,3,-1,0,success,1
34569,75,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34570,57,management,married,tertiary,no,1172,no,no,cellular,19,jun,1710,3,-1,0,unknown,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1012,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,30,jul,1516,1,589,0,unknown,1
34573,35,self-employed,divorced,unknown,no,-400,yes,yes,unknown,3,jul,1423,1,-1,0,unknown,1
34574,35,blue-collar,married,secondary,no,-400,yes,yes,unknown,3,jul,1663,1,-1,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,9,jul,1446,1,76,0,unknown,1
34576,32,housemaid,married,secondary,no,1539,yes,yes,cellular,23,jul,1423,2,-1,0,unknown,0
34577,32,management,married,secondary,no,1539,yes,yes,cellular,23,jul,1767,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1867,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,978,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1152,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,2372,2,-1,0,unknown,1
34582,28,management,single,primary,no,810,yes,no,cellular,5,feb,795,2,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1388,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,665,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,771,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,yes,cellular,30,jul,1359,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1243,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1859,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1106,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,apr,2241,33,-1,0,unknown,0
34591,51,admin.,single,secondary,no,-6563,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,43,-1,0,unknown,0
34593,51,admin.,single,secondary,no,1994,yes,no,unknown,18,jun,771,2,-1,275,unknown,0
34594,51,unemployed,single,secondary,no,1994,no,no,unknown,18,jun,771,2,871,0,unknown,0
34595,80,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,2,-1,0,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1392,1,-1,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1023,1,-1,0,unknown,1
34598,43,retired,married,secondary,no,994,yes,yes,cellular,5,may,990,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1869,1,-1,0,unknown,1
