,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,310,1,176,1,success,1
33713,50,services,married,secondary,no,254,no,no,cellular,15,apr,1192,2,337,1,failure,1
33714,50,services,married,secondary,no,26283,yes,no,cellular,15,apr,397,2,551,1,failure,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1059,2,337,1,failure,1
33716,56,retired,married,secondary,yes,24829,yes,yes,cellular,21,nov,2485,1,-1,0,unknown,1
33717,86,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33718,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,711,1,-1,0,unknown,1
33719,30,technician,single,secondary,yes,28,yes,yes,cellular,15,may,1360,5,301,1,failure,0
33720,30,admin.,single,secondary,yes,13755,yes,no,cellular,15,may,778,5,301,1,failure,1
33721,30,technician,single,secondary,yes,28,yes,no,cellular,22,may,778,5,301,1,success,1
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1118,1,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1263,1,-1,0,unknown,1
33724,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1133,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1080,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,734,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,943,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1159,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,919,4,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,dec,1388,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1318,2,159,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1171,23,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1677,11,-1,0,unknown,1
33734,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,952,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1333,1,-1,0,unknown,1
33736,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1740,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,155,1,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,yes,no,telephone,14,may,1180,44,-1,0,unknown,0
33739,39,technician,single,unknown,no,1355,yes,no,cellular,14,may,756,1,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,unknown,20,oct,334,1,-1,0,unknown,1
33741,44,self-employed,divorced,secondary,no,-865,yes,no,cellular,20,apr,1162,1,-1,0,unknown,1
33742,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,mar,334,1,544,0,unknown,1
33743,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jun,1330,3,-1,0,unknown,1
33744,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,apr,1569,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,feb,1447,3,-1,0,unknown,1
