,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1600,5,-1,0,unknown,1
34315,37,admin.,divorced,tertiary,no,0,yes,no,unknown,30,may,1573,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,cellular,3,may,472,1,90,6,failure,0
34317,53,unknown,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
34318,53,technician,married,secondary,no,195,yes,no,cellular,19,nov,472,1,90,6,other,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,543,6,unknown,0
34320,53,technician,married,secondary,yes,195,yes,no,cellular,19,may,472,1,90,6,failure,0
34321,42,services,married,secondary,no,174,yes,no,cellular,11,may,823,1,354,0,unknown,1
34322,86,services,married,secondary,no,174,yes,no,cellular,11,may,607,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,699,1,-1,0,unknown,0
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,754,1,291,0,unknown,1
34325,42,services,married,primary,no,174,yes,no,cellular,11,may,1776,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,telephone,8,may,1236,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,31120,yes,no,unknown,8,may,1232,2,-1,0,unknown,1
34328,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,1284,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1284,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,oct,1681,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,730,1,185,2,failure,1
34332,40,unknown,married,secondary,no,0,yes,no,cellular,21,nov,1230,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1006,1,185,2,unknown,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,784,1,185,2,failure,1
34335,85,services,married,secondary,no,0,yes,no,cellular,21,nov,769,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2420,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,956,2,-1,0,unknown,0
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1297,2,-1,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1650,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,yes,unknown,15,may,1291,2,-1,0,unknown,0
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1028,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1196,2,-1,7,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1792,2,-1,35,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1973,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1014,2,-1,0,unknown,1
34346,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1692,1,161,0,unknown,1
34347,27,blue-collar,single,secondary,no,148,no,no,cellular,20,oct,203,1,-1,0,unknown,1
34348,27,retired,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,1009,1,-1,0,unknown,1
34350,27,blue-collar,single,primary,no,148,no,no,cellular,22,jul,723,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1042,2,-1,0,unknown,1
34352,90,admin.,divorced,secondary,no,-133,yes,no,cellular,15,aug,160,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1556,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,aug,1357,2,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1000,2,-1,0,unknown,1
34356,87,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,15,unknown,1
34357,39,admin.,married,secondary,yes,248,yes,no,cellular,11,apr,649,1,-1,0,unknown,1
34358,20,admin.,single,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34359,39,admin.,divorced,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
34360,39,unknown,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1499,4,312,6,other,0
34362,42,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1111,4,312,6,other,1
34363,27,blue-collar,single,primary,no,-15,yes,yes,cellular,15,may,1171,4,312,6,other,1
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,580,4,544,6,other,0
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1569,4,312,6,other,0
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,941,3,-1,0,success,1
34367,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,939,3,-1,0,unknown,1
34368,35,unknown,married,tertiary,no,-290,yes,yes,cellular,24,jul,1642,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1642,3,-1,0,unknown,1
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1140,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,1456,1,-1,0,unknown,1
34372,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1218,1,420,0,unknown,0
34373,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1669,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,28,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,telephone,30,may,904,1,-1,0,unknown,1
34376,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,1000,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,2,feb,1191,4,-1,0,unknown,1
34378,31,management,divorced,tertiary,no,777,yes,no,cellular,3,feb,1352,4,-1,0,unknown,1
34379,92,management,married,tertiary,no,777,yes,no,cellular,3,feb,854,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,90852,yes,no,cellular,3,feb,1343,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2462,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1410,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2150,1,-1,0,unknown,1
34384,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1408,1,-1,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1580,1,-1,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1076,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1144,3,-1,0,unknown,1
34388,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1344,58,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2093,34,-1,0,unknown,0
34390,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,1834,3,-1,0,unknown,1
34391,43,technician,married,tertiary,no,1103,no,no,cellular,4,dec,399,2,-1,0,unknown,0
34392,57,technician,married,tertiary,no,1103,no,no,cellular,4,dec,399,2,97,0,unknown,0
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,994,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1432,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1380,2,-1,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,2372,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,986,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1220,2,119,0,unknown,1
34399,38,blue-collar,divorced,secondary,no,17910,yes,no,cellular,17,apr,1691,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,952,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,911,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jan,1584,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1628,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1820,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,883,3,-1,0,unknown,1
34406,48,admin.,married,unknown,no,434,no,no,cellular,18,jul,1211,6,-1,0,unknown,1
34407,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1666,6,-1,0,unknown,1
34408,48,blue-collar,married,unknown,yes,434,no,no,cellular,18,aug,1387,6,541,0,unknown,0
34409,77,blue-collar,married,unknown,no,434,no,no,cellular,18,apr,1536,6,-1,0,unknown,1
34410,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1200,6,-1,0,unknown,1
34411,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1554,1,-1,0,unknown,0
34412,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1642,1,-1,0,unknown,0
34413,31,unemployed,married,primary,no,73021,yes,no,telephone,20,may,657,1,-1,0,unknown,0
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,apr,989,1,-1,0,unknown,1
34415,31,unemployed,married,primary,no,77475,yes,no,cellular,20,may,657,1,-1,0,unknown,1
34416,71,retired,married,tertiary,no,2651,no,no,cellular,18,feb,531,2,458,0,unknown,1
34417,71,retired,married,tertiary,no,-5181,no,no,cellular,5,mar,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,2651,yes,no,cellular,14,feb,531,2,-1,0,unknown,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,2,-1,0,unknown,1
34420,71,retired,married,tertiary,no,2651,no,no,cellular,26,feb,531,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1018,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1579,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,827,2,294,4,other,1
34424,51,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,784,1,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1029,2,294,1,other,1
34426,50,technician,single,tertiary,no,339,yes,no,unknown,5,mar,1352,3,-1,0,unknown,1
34427,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1307,3,-1,0,unknown,1
34428,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1075,3,-1,0,unknown,1
34429,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1052,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,66809,yes,no,unknown,5,may,1835,3,-1,0,unknown,1
34431,23,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1081,2,-1,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1203,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1291,2,-1,0,unknown,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,858,2,-1,0,unknown,0
34435,41,unknown,single,unknown,no,1567,no,no,cellular,1,jul,912,2,-1,0,unknown,0
34436,41,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1835,2,-1,0,unknown,1
34437,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1658,2,-1,0,unknown,0
34438,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1669,2,-1,0,unknown,0
34439,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1083,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,378,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1820,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,12447,yes,no,unknown,7,may,1388,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1616,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1357,1,391,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1519,1,-1,0,unknown,1
34446,36,management,married,tertiary,no,618,yes,no,cellular,3,feb,866,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1233,2,-1,0,unknown,0
34448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,805,2,186,0,unknown,1
34449,69,management,married,tertiary,no,618,no,no,telephone,3,feb,280,2,-1,0,unknown,0
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1635,2,-1,0,unknown,0
34451,92,management,married,tertiary,no,3969,no,no,cellular,8,nov,464,3,-1,0,unknown,1
34452,68,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34453,59,management,married,tertiary,no,3969,no,no,cellular,25,dec,464,3,-1,0,unknown,1
34454,59,management,married,tertiary,no,3969,no,no,cellular,21,mar,464,3,-1,0,unknown,1
34455,59,management,married,tertiary,no,3969,no,no,cellular,1,nov,464,3,-1,0,unknown,1
34456,45,blue-collar,married,primary,no,70009,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
34457,90,blue-collar,married,primary,no,644,yes,no,telephone,12,may,989,2,-1,0,unknown,1
34458,85,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,1
34459,45,blue-collar,divorced,primary,no,644,yes,no,telephone,12,may,1206,2,-1,0,unknown,1
34460,45,blue-collar,married,unknown,no,644,yes,no,telephone,12,may,1594,2,-1,0,unknown,1
34461,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1063,1,-1,0,unknown,0
34462,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1018,1,-1,0,unknown,1
34463,37,admin.,married,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
34464,37,admin.,single,secondary,no,310,no,yes,cellular,6,jan,1063,1,-1,0,unknown,1
34465,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,0
34466,50,management,single,tertiary,no,267,no,no,unknown,28,mar,338,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1084,2,-1,0,unknown,1
34468,50,management,divorced,tertiary,no,267,no,no,unknown,17,oct,338,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1001,2,286,0,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1064,2,307,0,unknown,1
34471,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34472,31,services,married,secondary,no,428,yes,no,cellular,21,may,788,1,-1,0,unknown,1
34473,31,services,married,secondary,no,39676,yes,no,unknown,21,may,1271,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,24,oct,272,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,unknown,21,may,1166,1,616,0,unknown,1
34476,36,blue-collar,married,primary,yes,106,yes,no,cellular,18,may,1259,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1109,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,66671,yes,no,cellular,18,may,1663,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,605,6,782,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1347,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,918,4,-1,0,other,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1835,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1140,4,-1,0,unknown,0
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1980,4,-1,18,unknown,1
34485,39,blue-collar,single,secondary,no,653,yes,no,unknown,11,jun,1064,4,-1,0,unknown,1
34486,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1033,1,362,8,other,1
34487,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,587,1,362,8,other,0
34488,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,1080,1,362,8,other,1
34489,69,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34490,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,1241,1,362,8,other,1
34491,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1056,1,-1,0,unknown,0
34492,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1519,1,-1,0,success,1
34493,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,867,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,no,0,no,no,unknown,13,jun,1468,1,-1,0,unknown,0
34495,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1126,1,-1,5,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1514,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1946,2,-1,0,unknown,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1925,2,-1,29,unknown,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,4,aug,1877,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1877,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,779,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1628,3,223,1,other,1
34503,30,management,married,tertiary,no,740,no,yes,cellular,11,may,242,3,341,1,success,1
34504,30,management,married,tertiary,no,27958,yes,yes,cellular,11,may,1261,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1112,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,unknown,23,jul,704,1,-1,0,unknown,0
34507,35,services,single,tertiary,no,11352,no,no,cellular,24,jul,704,1,-1,0,unknown,0
34508,35,services,divorced,tertiary,no,0,no,no,cellular,19,jul,704,1,-1,0,unknown,0
34509,35,services,single,tertiary,no,0,no,no,cellular,21,jul,143,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,no,cellular,3,jul,403,1,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,951,3,389,0,unknown,1
34512,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,199,3,-1,5,success,0
34513,37,retired,married,primary,yes,-142,yes,no,unknown,11,jun,1408,3,-1,0,unknown,1
34514,86,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1148,3,-1,0,unknown,1
34515,95,technician,married,primary,yes,-142,no,no,unknown,11,jun,905,3,-1,0,unknown,0
34516,51,blue-collar,single,tertiary,no,1348,yes,no,unknown,20,jun,1882,19,-1,0,unknown,1
34517,51,management,single,tertiary,no,1348,yes,no,unknown,30,jun,1046,19,-1,0,unknown,1
34518,51,student,single,tertiary,no,1348,yes,no,unknown,20,jun,1721,19,-1,0,unknown,1
34519,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,977,19,-1,0,unknown,0
34520,51,management,single,secondary,no,1348,yes,no,unknown,20,jun,2775,19,-1,0,unknown,0
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1869,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,nov,1179,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1806,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,601,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1031,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1061,6,-1,28,unknown,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1321,38,-1,0,unknown,1
34528,65,management,married,tertiary,no,17,no,no,cellular,13,aug,1138,6,-1,0,unknown,0
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1090,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,sep,1026,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,1090,8,808,0,unknown,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,2692,25,-1,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,5,feb,933,8,300,0,unknown,1
34534,28,student,single,secondary,no,0,no,no,cellular,5,feb,1347,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,mar,973,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,yes,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34537,86,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,753,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1346,2,-1,0,unknown,0
34539,35,blue-collar,single,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34540,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,2016,2,-1,0,other,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,31,jul,1431,3,-1,0,unknown,1
34542,32,blue-collar,married,tertiary,no,-249,yes,yes,cellular,21,jul,1025,3,-1,0,unknown,1
34543,43,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1687,3,-1,0,unknown,1
34544,32,blue-collar,married,primary,no,-249,yes,yes,cellular,21,jul,856,3,-1,0,unknown,1
34545,32,blue-collar,married,unknown,no,-249,yes,yes,cellular,21,jul,1002,3,-1,0,unknown,1
34546,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,374,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,-251,yes,no,cellular,18,jul,641,5,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,mar,641,1,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,25193,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,374,1,-1,0,failure,0
34551,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,757,1,-1,0,unknown,1
34552,52,admin.,divorced,secondary,no,30571,yes,no,cellular,14,may,660,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,630,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,793,1,-1,0,unknown,1
34555,70,admin.,divorced,secondary,no,1135,yes,no,cellular,14,aug,248,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1140,1,-1,0,failure,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1472,12,-1,0,unknown,1
34558,33,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1545,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,2389,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1600,1,655,0,unknown,1
34561,55,retired,married,secondary,no,-180,yes,yes,unknown,1,jul,307,2,404,0,success,1
34562,55,retired,married,secondary,no,-180,no,yes,cellular,30,jul,1039,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1099,2,-1,0,unknown,1
34564,55,retired,married,secondary,no,-180,no,yes,cellular,1,jun,501,2,-1,0,unknown,1
34565,55,retired,married,secondary,no,-180,no,yes,unknown,1,apr,1376,2,-1,0,unknown,1
34566,57,management,married,tertiary,no,35561,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34567,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,884,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,1,nov,531,3,-1,0,unknown,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34570,57,management,married,tertiary,no,1172,no,no,cellular,1,nov,2219,3,-1,0,unknown,1
34571,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1555,1,-1,0,unknown,1
34572,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jun,1555,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jul,1200,1,107,0,unknown,1
34574,29,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,mar,1946,1,-1,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,1121,1,-1,55,unknown,1
34576,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1171,37,-1,0,unknown,1
34577,32,blue-collar,married,secondary,no,1539,yes,yes,cellular,23,jul,3183,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,57873,yes,yes,cellular,23,jul,1226,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1446,2,-1,0,unknown,1
34580,32,admin.,divorced,secondary,no,1539,yes,yes,cellular,23,jul,1336,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,704,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1263,2,-1,13,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1079,2,253,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,31,feb,1574,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1650,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,20,jul,1404,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1248,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1767,8,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,yes,cellular,30,jul,873,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1462,33,-1,0,unknown,1
34591,51,student,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34592,80,admin.,married,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34593,51,admin.,single,secondary,no,-1229,no,no,telephone,18,jun,771,2,-1,0,unknown,0
34594,51,retired,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,failure,0
34595,51,technician,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,3,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1571,1,-1,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,jan,1002,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,mar,1081,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1277,1,-1,0,unknown,1
34600,31,technician,married,secondary,no,994,yes,yes,cellular,5,may,987,1,-1,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,nov,1183,2,-1,0,unknown,1
