,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,technician,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33713,50,services,married,secondary,yes,254,yes,no,cellular,15,sep,397,2,337,1,failure,0
33714,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1032,2,337,1,failure,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,485,2,337,1,success,1
33716,56,retired,married,secondary,yes,-1122,yes,yes,telephone,21,nov,1353,1,-1,0,unknown,0
33717,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,828,1,-1,0,unknown,1
33718,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,831,1,-1,0,unknown,1
33719,30,entrepreneur,single,secondary,yes,41684,yes,no,cellular,15,may,778,5,301,1,failure,1
33720,30,technician,single,secondary,yes,94317,yes,no,cellular,15,may,658,5,301,1,failure,0
33721,30,technician,single,secondary,yes,28,yes,yes,cellular,15,may,778,5,500,1,failure,1
33722,27,services,single,secondary,yes,266,no,yes,cellular,7,jul,1616,1,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,oct,1094,1,-1,0,unknown,1
33724,27,services,single,secondary,no,266,no,yes,cellular,8,jul,2093,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,23,may,1329,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,966,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1867,6,-1,0,unknown,1
33728,21,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1451,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1097,4,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,telephone,20,may,997,4,-1,0,unknown,0
33731,31,technician,single,secondary,yes,125,no,no,cellular,22,aug,1193,2,-1,0,unknown,1
33732,44,technician,single,secondary,no,125,no,no,cellular,22,aug,1212,2,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1212,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1559,1,-1,0,unknown,1
33735,51,admin.,married,secondary,no,131,no,no,cellular,19,nov,913,1,-1,0,unknown,1
33736,34,admin.,married,secondary,no,131,yes,no,cellular,19,nov,919,1,-1,0,unknown,1
33737,39,self-employed,single,secondary,no,1355,yes,no,telephone,14,may,1180,1,-1,0,unknown,0
33738,39,technician,single,secondary,no,61609,yes,no,cellular,14,may,1180,28,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,26,54,0,unknown,0
33740,85,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1369,1,-1,0,unknown,1
33742,78,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
33743,32,blue-collar,single,secondary,no,62356,yes,no,unknown,13,may,1423,3,-1,0,unknown,1
33744,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1303,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,yes,338,yes,no,unknown,13,may,755,3,-1,0,unknown,0
