,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,jan,1707,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,feb,472,1,90,6,other,0
33717,53,entrepreneur,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,9,90,6,failure,0
33719,53,technician,married,secondary,no,195,yes,no,telephone,19,may,472,1,90,6,failure,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,37,failure,0
33721,42,services,married,secondary,no,174,no,no,cellular,11,may,1079,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1098,1,240,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,may,1139,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,may,780,1,-1,0,unknown,1
33725,42,services,married,secondary,no,41399,yes,no,cellular,11,may,775,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1971,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,cellular,8,may,997,2,-1,0,unknown,1
33728,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,1389,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1463,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,84131,yes,no,unknown,8,may,1805,2,-1,0,unknown,1
33731,40,services,married,secondary,no,0,yes,no,cellular,21,nov,733,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,898,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,891,1,435,2,failure,1
33734,40,services,married,secondary,no,70057,yes,no,cellular,21,nov,1666,1,185,2,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,14,nov,1389,1,185,2,failure,1
33736,31,admin.,single,primary,no,358,yes,no,unknown,15,may,1134,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1567,2,-1,9,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1330,2,40,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1820,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,1221,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1062,2,-1,0,unknown,0
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,oct,249,2,369,0,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,993,2,-1,0,unknown,1
33744,48,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,979,2,-1,0,unknown,0
33745,53,blue-collar,divorced,primary,no,-473,yes,no,unknown,28,may,1067,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,203,1,-1,0,success,1
33747,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,1449,1,-1,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,944,1,91,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,1602,1,-1,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,460,28,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,853,2,461,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,827,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,736,55,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,84872,yes,no,cellular,15,may,1613,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1170,2,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,yes,no,cellular,17,aug,649,1,-1,0,success,1
33757,63,admin.,married,secondary,no,248,yes,no,cellular,29,apr,649,1,-1,0,unknown,1
33758,39,housemaid,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
33759,66,admin.,married,secondary,no,248,yes,no,cellular,6,apr,649,1,-1,0,unknown,1
33760,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1083,1,-1,0,success,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1121,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1041,4,312,6,other,1
33763,27,self-employed,single,unknown,no,-15,yes,yes,cellular,15,may,1001,4,312,6,other,1
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,948,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1532,4,330,6,other,1
33766,35,technician,married,tertiary,no,-6877,yes,yes,cellular,24,jul,1727,3,-1,0,unknown,1
33767,35,technician,married,tertiary,no,-290,no,yes,cellular,24,apr,265,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,20,mar,265,3,-1,0,unknown,0
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1597,3,-1,0,unknown,1
33770,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,967,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1469,1,-1,0,unknown,1
33772,50,technician,married,secondary,yes,1093,yes,no,unknown,30,may,1038,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,no,no,unknown,30,mar,319,1,-1,0,unknown,0
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1658,1,-1,0,unknown,1
33775,50,technician,married,secondary,yes,1093,yes,no,unknown,30,may,1691,1,-1,0,unknown,1
33776,47,management,married,tertiary,no,777,yes,no,cellular,3,feb,992,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,26,feb,245,4,-1,0,success,0
33778,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,675,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1622,4,-1,0,unknown,1
33780,31,entrepreneur,married,tertiary,no,777,yes,no,cellular,3,feb,641,4,-1,0,unknown,1
33781,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,768,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1192,1,-1,0,unknown,0
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1767,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1917,1,-1,0,unknown,1
33785,45,services,married,secondary,no,68516,yes,no,cellular,18,jul,844,1,-1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,967,3,-1,0,unknown,1
33787,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,920,3,828,0,unknown,0
33788,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,962,3,-1,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1051,3,-1,0,unknown,1
33790,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1403,3,-1,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1061,2,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,yes,no,cellular,4,may,1449,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1196,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,956,2,-1,0,unknown,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,971,2,13,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1293,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,23599,yes,no,cellular,17,apr,1707,2,-1,0,unknown,1
33798,38,blue-collar,divorced,primary,no,593,yes,no,cellular,17,apr,1226,2,-1,0,unknown,1
33799,85,self-employed,divorced,secondary,no,593,yes,no,cellular,17,apr,182,2,-1,0,unknown,1
33800,38,blue-collar,single,secondary,no,593,yes,no,cellular,17,apr,1002,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1745,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,no,no,cellular,28,jul,1307,3,-1,0,unknown,1
33803,30,admin.,married,primary,no,39,yes,no,cellular,28,jul,875,3,-1,0,unknown,1
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1687,3,-1,2,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1093,3,-1,0,unknown,1
33806,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,3785,6,-1,0,unknown,0
33807,48,blue-collar,single,secondary,no,434,no,no,cellular,18,aug,1133,6,-1,0,unknown,0
33808,21,blue-collar,married,unknown,no,5396,no,no,cellular,18,aug,745,6,-1,0,unknown,0
33809,48,blue-collar,single,unknown,yes,434,no,no,cellular,18,aug,1702,6,-1,0,unknown,1
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,1145,6,587,0,unknown,1
33811,31,unemployed,married,primary,no,-63,yes,no,telephone,20,may,1697,1,-1,0,unknown,1
33812,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1658,1,-1,0,unknown,0
33813,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1663,1,-1,0,unknown,0
33814,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,995,1,-1,0,unknown,1
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1720,1,-1,0,unknown,0
33816,63,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
33817,71,retired,married,tertiary,no,2651,no,no,cellular,28,feb,531,2,-1,0,unknown,1
33818,71,retired,married,tertiary,no,2651,no,no,cellular,5,jan,531,35,-1,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,916,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,687,2,294,1,other,1
33823,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,782,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,15,jun,687,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1441,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1207,3,-1,0,unknown,1
33827,29,technician,single,tertiary,no,339,yes,no,unknown,5,may,1416,3,-1,0,unknown,1
33828,50,technician,single,tertiary,no,1472,yes,no,unknown,5,may,1293,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,unknown,5,mar,853,3,-1,0,unknown,1
33830,50,technician,single,tertiary,no,339,yes,no,unknown,31,may,1049,3,-1,0,unknown,1
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,927,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,yes,cellular,1,apr,291,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1692,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1223,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1692,25,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1369,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1052,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1437,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,yes,no,unknown,26,jun,1569,2,-1,0,unknown,1
33840,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1545,2,-1,0,unknown,0
33841,38,admin.,married,secondary,no,80674,yes,no,unknown,7,may,2029,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1499,1,-1,0,unknown,1
33843,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1776,1,-1,0,unknown,1
33844,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,1340,1,-1,0,unknown,1
33845,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1167,1,-1,0,unknown,1
