,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,993,5,-1,21,unknown,1
33715,37,admin.,single,secondary,no,0,yes,no,unknown,30,may,1096,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,15,failure,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,155,1,90,6,success,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,28,other,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,sep,61,1,90,6,success,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,1057,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,666,1,-1,0,unknown,1
33723,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1319,1,-1,0,unknown,1
33724,42,services,married,secondary,no,50842,yes,no,cellular,11,may,1536,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,1290,1,-1,0,unknown,1
33726,90,technician,single,secondary,no,584,yes,no,unknown,8,may,1837,2,-1,0,unknown,1
33727,27,technician,single,unknown,no,584,yes,no,unknown,8,may,1307,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1277,2,-1,0,unknown,1
33729,21,technician,single,secondary,no,584,yes,no,unknown,8,may,1880,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,28,may,828,2,-1,0,unknown,1
33731,26,services,married,secondary,no,0,yes,no,cellular,21,nov,690,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,926,1,185,22,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1256,1,185,2,failure,1
33734,40,services,married,secondary,no,0,no,no,cellular,21,nov,1091,1,185,2,failure,1
33735,40,services,married,tertiary,no,0,yes,no,cellular,21,nov,1777,1,185,2,failure,1
33736,31,admin.,single,secondary,yes,358,yes,no,unknown,15,may,1529,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,948,2,-1,0,unknown,0
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1707,2,-1,0,failure,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1602,2,-1,0,unknown,1
33740,31,admin.,single,secondary,yes,358,yes,no,unknown,15,may,881,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1074,2,-1,0,unknown,0
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,23,may,1386,2,-1,0,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,983,2,-1,0,other,1
33744,53,blue-collar,divorced,tertiary,no,-473,yes,no,unknown,28,may,1336,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1238,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,jul,631,1,-1,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,971,1,321,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,8,jul,1186,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,98367,no,no,cellular,22,apr,203,1,-1,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,975,1,-1,0,unknown,1
33751,35,services,divorced,secondary,no,-133,yes,no,cellular,15,may,893,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,956,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,884,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1869,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2420,10,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,yes,no,cellular,30,apr,649,22,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,no,no,cellular,19,apr,649,1,-1,0,unknown,1
33758,39,admin.,single,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,45929,yes,no,cellular,17,jun,649,1,-1,0,unknown,1
33760,42,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
33761,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,1687,4,312,6,other,1
33762,27,unknown,single,unknown,no,-15,yes,yes,cellular,15,may,1346,4,312,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,unknown,15,may,900,4,312,6,other,0
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1519,4,312,6,other,0
33765,27,unknown,single,unknown,no,-15,yes,yes,cellular,15,may,1110,4,312,6,other,1
33766,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1070,3,-1,0,unknown,0
33767,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1343,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2769,3,-1,0,unknown,1
33769,23,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1288,3,-1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1707,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,76737,yes,no,unknown,30,may,894,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1917,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,894,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,890,1,-1,0,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1352,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1658,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,805,4,-1,0,unknown,1
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,925,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1039,4,-1,0,unknown,1
33780,31,retired,married,tertiary,no,777,yes,no,cellular,3,feb,1134,4,-1,0,unknown,0
33781,45,services,married,unknown,no,24,yes,no,cellular,18,jul,1330,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1237,1,-1,0,other,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1185,1,-1,0,unknown,0
33784,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1499,1,109,0,unknown,1
33785,45,services,married,tertiary,no,24,yes,no,cellular,18,jul,926,1,-1,0,unknown,0
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2053,3,595,0,unknown,1
33787,44,services,married,tertiary,no,236,yes,yes,telephone,18,jul,1349,3,-1,0,unknown,1
33788,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1343,37,-1,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
33790,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1179,3,86,0,unknown,1
33791,67,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,13,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1191,2,167,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1107,2,-1,22,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,865,2,-1,0,unknown,1
33795,72,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,-1,7,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1032,2,-1,0,unknown,1
33797,27,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1452,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,aug,1088,2,-1,0,unknown,1
33799,38,blue-collar,divorced,tertiary,no,593,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,jan,1097,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,yes,cellular,28,jul,1181,3,-1,0,unknown,1
33802,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,1529,3,-1,0,unknown,1
33803,30,technician,married,secondary,no,39,yes,no,cellular,28,jul,849,3,-1,0,unknown,0
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1503,3,-1,26,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,977,3,-1,0,unknown,1
33806,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1514,6,-1,0,unknown,1
33807,48,blue-collar,married,unknown,no,434,no,no,cellular,2,aug,1220,6,-1,0,unknown,0
33808,48,blue-collar,married,unknown,no,62033,no,no,cellular,18,aug,2769,6,-1,0,unknown,0
33809,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1412,6,-1,0,unknown,1
33810,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,2769,6,-1,0,unknown,0
33811,31,unemployed,divorced,primary,no,-63,yes,no,unknown,29,may,657,1,-1,0,unknown,1
33812,84,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1767,1,-1,0,unknown,1
33813,31,unemployed,married,primary,no,39295,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33814,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1342,1,-1,0,unknown,0
33815,31,unemployed,married,primary,no,71593,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33816,71,retired,married,tertiary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
33817,63,retired,married,tertiary,no,2651,no,no,cellular,16,feb,531,2,-1,0,unknown,1
33818,71,retired,married,tertiary,no,2651,yes,no,cellular,29,feb,531,2,-1,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,31,feb,531,2,-1,0,other,1
33820,71,retired,married,tertiary,no,7346,no,no,cellular,5,mar,531,2,-1,0,unknown,1
33821,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,1691,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1175,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1390,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,7,may,1318,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1203,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,yes,no,unknown,28,may,1213,3,-1,0,unknown,0
33827,50,technician,single,tertiary,no,339,yes,no,unknown,19,may,1057,3,-1,0,unknown,0
33828,50,services,single,tertiary,no,339,yes,no,unknown,5,may,1423,3,-1,0,unknown,0
33829,50,technician,single,tertiary,no,339,yes,no,unknown,17,may,1287,3,-1,0,unknown,1
33830,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1170,3,-1,0,unknown,0
33831,41,unknown,single,tertiary,no,1567,no,yes,cellular,1,jul,291,2,467,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1446,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1486,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,37596,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,914,2,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1368,2,-1,0,other,0
33837,33,self-employed,single,tertiary,no,21096,yes,no,unknown,2,jun,1917,2,-1,0,unknown,1
33838,45,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1205,2,-1,0,unknown,0
33839,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1390,2,-1,0,unknown,1
33840,33,self-employed,single,tertiary,no,21096,yes,no,unknown,2,jun,1425,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1269,1,-1,0,unknown,1
33842,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,2016,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,1099,yes,no,unknown,7,may,1469,1,-1,0,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1131,1,298,0,unknown,1
33845,38,admin.,married,secondary,no,85626,yes,no,unknown,7,may,1740,1,-1,0,unknown,1
