,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,120,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,6,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,417,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1035,2,169,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1175,2,337,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1150,2,287,1,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1168,2,337,20,failure,1
34896,56,entrepreneur,married,secondary,yes,-1122,yes,yes,cellular,21,nov,707,1,-1,0,unknown,1
34897,85,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
34898,56,blue-collar,married,secondary,yes,-1122,yes,yes,cellular,21,nov,2029,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,759,1,-1,0,unknown,1
34900,56,retired,married,secondary,no,-1122,yes,yes,cellular,21,mar,220,1,-1,0,unknown,1
34901,30,self-employed,single,secondary,yes,75869,yes,no,cellular,15,may,778,5,301,1,failure,1
34902,30,unknown,single,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
34903,30,technician,single,secondary,yes,53814,yes,no,cellular,15,may,778,5,301,6,failure,1
34904,30,entrepreneur,single,secondary,yes,84871,yes,no,cellular,15,may,778,5,301,1,failure,1
34905,30,services,single,secondary,yes,28,yes,no,cellular,15,may,778,5,561,1,failure,1
34906,27,services,single,secondary,no,266,no,yes,cellular,21,jul,1080,1,-1,0,unknown,1
34907,27,services,single,unknown,no,266,no,yes,cellular,7,jul,905,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,no,cellular,7,jun,232,1,-1,0,unknown,1
34909,27,services,single,secondary,no,266,yes,yes,cellular,7,jul,1233,1,-1,0,unknown,1
34910,27,services,divorced,secondary,no,266,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1207,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,969,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1617,13,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,907,2,-1,18,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,751,9,-1,0,unknown,1
34916,79,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1594,4,330,0,unknown,0
34917,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,776,4,-1,0,failure,1
34918,48,unknown,married,secondary,no,5058,no,no,cellular,20,may,1258,4,-1,0,unknown,1
34919,48,blue-collar,married,secondary,yes,5058,no,no,unknown,20,jan,1554,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1541,4,-1,0,success,1
34921,31,technician,single,secondary,no,125,no,no,cellular,22,aug,476,2,-1,0,success,0
34922,31,technician,single,secondary,no,125,no,no,cellular,22,aug,942,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,yes,no,cellular,22,aug,3025,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,971,13,-1,0,unknown,1
34925,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1118,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,feb,1353,1,-1,0,unknown,1
34927,34,admin.,married,primary,no,131,no,no,cellular,19,nov,1460,1,-1,0,unknown,0
34928,85,admin.,married,secondary,no,131,no,no,cellular,19,nov,3078,1,-1,0,unknown,0
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1057,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1192,1,-1,0,unknown,1
34931,39,management,single,secondary,no,1355,yes,no,cellular,14,may,164,1,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,217,44,-1,0,unknown,0
34933,54,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,32,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,344,1,-1,275,unknown,0
34935,35,technician,single,secondary,no,1355,yes,no,cellular,14,may,1180,58,-1,0,unknown,0
34936,44,management,divorced,secondary,no,-865,yes,no,cellular,20,dec,334,1,-1,0,unknown,0
34937,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1085,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,yes,-865,yes,no,cellular,20,apr,947,1,-1,0,unknown,1
34939,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,mar,334,1,388,0,unknown,1
34940,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,936,1,-1,0,unknown,0
34941,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,1062,3,-1,0,unknown,1
34942,32,blue-collar,single,secondary,no,80262,yes,no,unknown,13,may,1407,3,-1,0,unknown,1
34943,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1119,3,-1,0,unknown,1
34944,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1110,3,-1,0,unknown,1
34945,60,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,969,3,-1,0,unknown,1
