,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5627,31,management,married,primary,no,1331,no,no,cellular,30,apr,101,1,86,3,success,0
5628,63,services,single,tertiary,no,128,no,no,cellular,5,may,460,1,414,1,failure,0
5629,30,blue-collar,married,secondary,no,486,yes,no,unknown,29,may,183,3,-1,0,unknown,0
5630,31,unemployed,divorced,tertiary,no,37020,yes,no,cellular,16,jul,775,2,-1,0,unknown,0
5631,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,mar,1160,2,728,4,failure,1
5632,43,management,married,tertiary,no,42209,no,no,cellular,21,nov,598,4,-1,0,unknown,0
5633,32,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
5634,52,management,married,secondary,no,583,no,no,cellular,17,may,376,1,181,3,unknown,0
5635,31,management,single,tertiary,no,42742,yes,no,cellular,4,feb,572,2,238,7,other,0
5636,57,technician,married,secondary,no,589,yes,no,telephone,11,aug,167,1,190,5,failure,0
5637,36,services,married,secondary,no,52,yes,no,cellular,7,sep,351,1,95,2,other,0
5638,23,student,single,secondary,no,65917,no,no,unknown,9,feb,742,2,182,1,failure,0
5639,41,blue-collar,married,secondary,no,271,yes,no,cellular,26,nov,1342,2,172,2,failure,0
5640,35,admin.,married,primary,no,994,yes,no,unknown,23,may,1349,3,-1,0,unknown,0
5641,39,management,divorced,tertiary,no,3115,no,no,cellular,16,nov,432,5,-1,0,unknown,0
5642,54,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
5643,70,unknown,single,unknown,no,895,no,no,cellular,7,oct,335,1,-1,0,unknown,0
5644,33,management,married,tertiary,no,27889,no,no,cellular,10,aug,447,1,175,2,failure,0
5645,51,services,single,secondary,no,91,no,no,cellular,2,dec,207,1,-1,0,unknown,0
5646,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,2372,1,-1,0,unknown,1
5647,46,entrepreneur,divorced,primary,no,-563,no,yes,telephone,15,jul,769,4,-1,0,unknown,0
5648,54,management,married,tertiary,no,8295,yes,no,cellular,2,oct,849,2,119,1,unknown,0
5649,59,retired,divorced,tertiary,no,3444,no,no,cellular,7,aug,252,1,185,2,failure,0
5650,50,services,single,primary,no,148,yes,no,unknown,4,may,894,2,-1,0,unknown,1
5651,50,admin.,married,secondary,no,706,yes,no,cellular,6,aug,393,4,-1,0,unknown,0
5652,36,management,married,tertiary,no,203,no,no,unknown,23,jul,132,3,179,2,success,0
5653,20,retired,married,secondary,no,0,no,no,unknown,5,jun,812,1,-1,1,unknown,0
5654,47,management,married,tertiary,no,3663,no,yes,cellular,29,oct,424,2,213,3,failure,0
5655,53,retired,married,secondary,no,665,yes,no,cellular,22,apr,259,8,-1,0,unknown,0
5656,48,blue-collar,married,secondary,no,1230,yes,no,cellular,12,nov,169,1,196,8,failure,0
5657,59,blue-collar,married,tertiary,no,229,yes,yes,unknown,7,may,1250,1,-1,0,unknown,1
5658,47,unemployed,married,secondary,no,926,no,no,telephone,14,aug,91,1,403,5,success,0
5659,41,self-employed,married,secondary,yes,0,yes,no,unknown,17,nov,789,1,-1,0,unknown,0
5660,31,admin.,single,secondary,no,49207,no,no,cellular,23,jan,342,1,-1,0,unknown,0
5661,48,blue-collar,married,secondary,no,480,yes,yes,cellular,15,may,830,1,170,2,failure,0
5662,48,management,divorced,tertiary,no,17964,yes,no,cellular,1,sep,120,1,98,4,failure,0
5663,25,student,single,unknown,no,480,no,no,cellular,3,may,140,1,-1,0,unknown,0
5664,28,management,single,tertiary,no,3796,no,no,cellular,29,jul,315,2,175,0,unknown,0
5665,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,other,0
5666,45,blue-collar,divorced,primary,no,-191,yes,no,unknown,15,may,167,1,-1,0,unknown,0
5667,40,student,married,primary,no,57,yes,no,unknown,31,jul,1007,9,-1,0,unknown,0
5668,69,admin.,married,secondary,no,3588,yes,no,unknown,10,dec,429,1,-1,0,unknown,0
5669,44,admin.,divorced,secondary,no,2999,yes,yes,cellular,14,apr,717,1,-1,0,unknown,0
5670,33,services,married,secondary,no,227,no,yes,cellular,13,mar,477,2,-1,0,unknown,0
5671,51,technician,married,secondary,no,30247,yes,no,telephone,7,may,623,1,-1,0,unknown,0
5672,37,blue-collar,married,unknown,no,7585,no,yes,unknown,6,jun,381,2,-1,0,unknown,0
5673,41,management,single,tertiary,no,1253,yes,no,cellular,21,jul,624,5,-1,0,unknown,0
5674,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,380,2,-1,0,unknown,0
5675,52,management,married,tertiary,yes,7135,no,no,cellular,19,aug,439,3,-1,0,unknown,0
5676,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1061,3,-1,0,unknown,0
5677,47,technician,married,secondary,no,293,yes,no,cellular,1,jun,251,1,90,1,unknown,0
5678,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,326,2,104,3,other,0
5679,39,technician,divorced,secondary,no,2156,yes,no,cellular,3,jul,261,1,195,4,failure,0
5680,27,admin.,married,secondary,no,47,yes,no,cellular,4,may,288,5,-1,0,unknown,0
5681,29,management,single,secondary,no,590,no,no,cellular,25,may,124,1,-1,5,unknown,0
5682,40,blue-collar,married,secondary,yes,-839,yes,yes,cellular,16,jul,72,2,-1,0,unknown,0
5683,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,6,306,4,unknown,0
5684,61,retired,married,secondary,no,11,no,yes,cellular,29,sep,232,1,92,3,unknown,0
5685,35,management,married,tertiary,no,482,no,no,unknown,6,jun,2093,2,-1,0,failure,0
5686,55,admin.,married,secondary,yes,58601,no,no,cellular,4,jun,94,2,-1,0,unknown,0
5687,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,8,3,failure,0
5688,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,12,1,92,4,success,0
5689,36,services,married,unknown,no,281,yes,no,unknown,16,may,1187,1,-1,0,unknown,0
5690,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,917,29,-1,0,unknown,0
5691,25,student,single,primary,no,358,no,yes,cellular,16,nov,330,1,-1,0,unknown,0
5692,58,housemaid,married,unknown,no,2645,no,no,unknown,3,feb,219,2,-1,0,unknown,0
5693,30,management,single,tertiary,no,1456,yes,yes,cellular,20,mar,227,1,-1,0,unknown,1
5694,29,management,single,tertiary,no,36252,yes,yes,cellular,30,apr,170,1,-1,0,unknown,0
5695,19,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,13,failure,0
5696,33,management,married,tertiary,no,191,no,no,cellular,13,aug,1148,13,-1,0,unknown,0
5697,33,technician,single,secondary,no,2979,no,no,cellular,5,aug,326,15,269,1,failure,0
5698,43,blue-collar,married,primary,no,3064,yes,no,telephone,20,nov,2453,2,-1,22,unknown,0
5699,53,unemployed,married,secondary,no,94,no,no,cellular,10,jun,493,1,181,14,unknown,0
5700,40,student,single,unknown,no,595,yes,no,cellular,3,apr,406,2,-1,0,unknown,0
5701,76,student,single,secondary,no,279,no,no,cellular,12,oct,303,1,-1,0,unknown,0
5702,40,admin.,divorced,secondary,no,35171,no,no,cellular,30,apr,452,13,-1,0,unknown,0
5703,38,housemaid,divorced,secondary,no,1190,no,no,cellular,4,jun,81,2,391,3,failure,0
5704,46,blue-collar,married,tertiary,no,668,yes,no,unknown,15,may,600,2,-1,0,unknown,0
5705,60,retired,married,tertiary,no,108,no,no,cellular,26,aug,624,15,-1,0,unknown,0
5706,53,management,divorced,tertiary,no,380,no,yes,cellular,5,jun,344,2,-1,0,other,0
5707,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,126,1,87,5,unknown,0
5708,63,retired,divorced,primary,no,48,no,no,telephone,9,jun,251,1,-1,0,unknown,0
5709,21,student,single,unknown,no,1506,yes,no,cellular,28,sep,340,1,-1,0,unknown,0
5710,37,management,married,tertiary,no,238,no,no,cellular,3,nov,149,13,-1,0,unknown,0
5711,35,unemployed,divorced,primary,no,118,yes,no,unknown,20,jun,832,4,-1,0,unknown,1
5712,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,276,3,-1,0,unknown,0
5713,41,management,married,tertiary,no,0,no,no,cellular,17,jan,294,4,63,11,other,0
5714,30,technician,single,secondary,no,930,no,yes,cellular,31,jul,396,1,-1,0,unknown,0
5715,26,blue-collar,single,tertiary,no,567,yes,no,cellular,25,may,421,20,-1,0,unknown,0
5716,34,entrepreneur,married,primary,no,74752,yes,no,cellular,12,may,210,1,-1,0,unknown,0
5717,27,admin.,married,tertiary,no,897,no,no,cellular,5,apr,397,1,-1,0,unknown,0
5718,48,management,single,tertiary,no,3,yes,no,cellular,13,may,14,1,-1,0,unknown,0
5719,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,139,1,-1,0,unknown,0
5720,32,self-employed,single,unknown,no,59783,yes,no,cellular,6,may,767,1,-1,0,unknown,0
5721,30,technician,married,tertiary,no,2326,no,no,cellular,14,jan,420,1,175,2,failure,0
5722,48,blue-collar,married,secondary,no,1730,yes,no,cellular,4,feb,489,1,116,2,unknown,0
5723,30,management,married,tertiary,no,8089,yes,yes,cellular,18,jan,232,2,294,2,failure,0
5724,60,retired,married,secondary,no,70601,no,no,cellular,13,aug,192,3,101,0,unknown,0
5725,74,services,married,secondary,no,9480,no,no,cellular,21,apr,211,25,-1,0,unknown,0
5726,33,blue-collar,married,secondary,no,0,no,no,unknown,29,jul,454,6,239,0,unknown,0
5727,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,751,3,-1,0,unknown,1
5728,51,blue-collar,married,secondary,no,-92,yes,no,unknown,4,jun,1806,4,-1,10,unknown,0
5729,58,admin.,married,secondary,no,169,no,no,cellular,13,aug,113,1,92,8,success,0
5730,31,admin.,single,secondary,yes,0,yes,no,cellular,7,may,195,2,295,2,failure,0
5731,41,self-employed,married,tertiary,no,-94,yes,no,cellular,4,feb,1164,1,203,4,failure,0
5732,55,management,divorced,tertiary,no,0,no,yes,cellular,22,dec,360,5,-1,0,unknown,0
5733,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,821,4,-1,0,unknown,0
5734,54,housemaid,single,primary,no,339,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
5735,46,self-employed,single,secondary,no,526,no,no,cellular,30,jan,523,20,87,2,other,0
5736,35,management,married,secondary,no,339,yes,no,unknown,23,oct,317,1,-1,22,unknown,1
5737,60,unemployed,married,secondary,no,1047,no,no,unknown,27,may,173,5,279,4,success,0
5738,21,student,single,secondary,no,2488,no,no,cellular,30,nov,148,6,169,3,success,0
5739,82,management,divorced,tertiary,no,4692,no,no,unknown,29,may,1363,2,-1,0,unknown,0
5740,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,166,20,-1,0,unknown,0
5741,31,technician,single,tertiary,no,882,no,no,cellular,4,jan,293,1,93,1,other,0
5742,57,unknown,married,unknown,no,23252,no,no,unknown,23,feb,301,1,-1,0,unknown,0
5743,59,services,single,secondary,no,739,no,no,cellular,14,jan,15,1,-1,0,unknown,0
5744,26,student,single,secondary,no,0,no,no,cellular,2,feb,56,2,-1,0,unknown,0
5745,37,admin.,single,primary,no,8190,yes,no,cellular,12,may,137,3,328,22,other,0
5746,39,management,married,tertiary,no,41414,no,no,cellular,8,aug,837,7,-1,0,unknown,0
5747,69,management,divorced,secondary,no,482,no,no,cellular,2,jul,260,2,-1,0,unknown,0
5748,43,management,married,tertiary,yes,40708,yes,no,cellular,16,apr,453,1,-1,0,unknown,0
5749,56,admin.,married,secondary,no,45,no,no,cellular,5,may,334,1,-1,0,unknown,0
5750,59,retired,married,primary,no,18498,no,no,unknown,17,jun,848,1,-1,0,unknown,0
5751,46,management,married,secondary,no,0,no,yes,cellular,27,oct,298,1,111,8,other,0
5752,71,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,218,3,187,3,failure,0
5753,27,management,married,tertiary,no,12956,yes,no,unknown,29,may,789,3,-1,5,unknown,0
5754,70,management,single,tertiary,no,939,yes,no,unknown,27,may,740,12,-1,0,unknown,0
5755,47,admin.,married,secondary,no,290,yes,yes,cellular,22,jul,268,2,-1,0,unknown,0
5756,59,retired,married,primary,no,3648,no,no,telephone,23,oct,257,2,126,3,failure,0
5757,24,technician,married,secondary,no,556,yes,no,cellular,8,jan,278,1,94,4,unknown,0
5758,53,retired,single,primary,no,0,no,no,cellular,9,jun,1173,1,-1,0,unknown,1
5759,47,technician,single,secondary,no,1101,yes,no,cellular,22,jul,199,3,-1,0,unknown,0
5760,50,admin.,married,secondary,no,1165,no,no,cellular,16,jul,455,1,-1,7,unknown,0
5761,29,technician,divorced,secondary,no,982,yes,no,unknown,20,may,307,3,-1,0,unknown,0
5762,78,retired,divorced,primary,no,1389,no,no,cellular,8,feb,335,1,-1,12,unknown,0
5763,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1359,2,-1,0,unknown,1
5764,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,111,2,433,1,unknown,0
5765,54,self-employed,married,secondary,no,534,yes,no,cellular,2,feb,949,1,188,4,failure,0
5766,57,housemaid,married,tertiary,no,209,no,no,unknown,19,oct,453,1,-1,0,unknown,0
5767,42,admin.,single,secondary,no,-247,yes,yes,cellular,21,oct,358,1,166,1,other,0
5768,51,blue-collar,divorced,unknown,no,-19,yes,no,cellular,13,may,829,1,296,4,failure,0
5769,72,unknown,married,primary,no,341,yes,yes,unknown,15,may,520,2,-1,0,unknown,0
5770,54,unemployed,divorced,secondary,no,550,no,no,cellular,28,jan,833,1,-1,0,unknown,1
5771,64,retired,married,secondary,no,1574,no,no,unknown,21,jul,301,3,-1,0,unknown,0
5772,48,admin.,divorced,secondary,no,878,yes,yes,cellular,15,may,611,5,-1,0,unknown,0
5773,38,blue-collar,married,secondary,no,0,no,no,cellular,27,oct,297,29,75,3,failure,0
5774,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,158,1,-1,0,unknown,0
5775,82,retired,married,primary,no,243,no,no,cellular,26,jul,148,1,180,2,success,0
5776,42,retired,single,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,other,0
5777,32,management,single,secondary,no,2018,no,no,cellular,11,aug,455,1,-1,0,unknown,0
5778,31,management,single,tertiary,no,47,no,no,cellular,22,apr,361,4,378,0,unknown,1
5779,37,management,married,tertiary,no,0,no,no,cellular,16,jul,46,2,182,3,success,0
5780,50,admin.,divorced,secondary,no,69649,no,yes,telephone,29,nov,169,1,-1,0,unknown,0
5781,29,housemaid,single,tertiary,no,19,no,no,cellular,3,dec,99,1,230,1,success,0
5782,40,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,574,1,-1,0,unknown,1
5783,45,management,single,tertiary,no,242,no,no,cellular,30,apr,171,1,-1,0,unknown,0
5784,37,management,single,tertiary,no,238,no,no,cellular,3,feb,185,1,92,1,unknown,0
5785,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,4,-1,0,unknown,0
5786,56,technician,married,secondary,no,1044,no,no,telephone,3,jul,513,2,-1,0,unknown,0
5787,41,unemployed,divorced,primary,no,143,yes,yes,unknown,2,jun,659,2,-1,0,unknown,0
5788,30,technician,married,tertiary,no,655,no,no,cellular,26,apr,51,1,202,2,success,0
5789,72,management,married,tertiary,no,1425,yes,no,unknown,12,may,775,3,-1,0,unknown,0
5790,59,admin.,married,tertiary,no,5990,yes,no,cellular,6,may,396,3,-1,0,unknown,0
5791,37,technician,single,tertiary,no,3943,no,no,cellular,6,apr,166,2,302,1,failure,0
5792,51,management,married,tertiary,no,2455,yes,no,telephone,21,oct,553,1,-1,0,unknown,0
5793,33,management,married,tertiary,no,49325,no,no,cellular,22,aug,55,2,-1,0,unknown,0
5794,53,blue-collar,married,secondary,no,1777,yes,no,unknown,21,nov,229,5,154,1,failure,0
5795,66,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,-1,0,success,1
5796,35,technician,married,tertiary,no,88,no,no,cellular,6,may,195,1,90,3,unknown,0
5797,52,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,504,1,183,2,failure,0
5798,64,retired,divorced,primary,no,315,no,no,cellular,17,aug,154,1,-1,0,failure,0
5799,56,retired,married,primary,no,54944,no,no,cellular,4,jul,617,2,-1,0,unknown,0
5800,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,456,2,-1,0,unknown,0
5801,48,self-employed,married,tertiary,no,17290,no,no,cellular,29,jan,1249,3,246,0,unknown,0
5802,80,self-employed,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,unknown,0
5803,28,self-employed,married,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
5804,31,blue-collar,married,secondary,no,5942,yes,yes,cellular,2,jul,135,2,49,3,failure,0
5805,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,374,5,-1,0,unknown,0
5806,26,student,single,unknown,no,294,no,no,cellular,4,dec,208,2,-1,17,unknown,0
5807,36,unemployed,single,tertiary,no,18464,no,yes,cellular,30,apr,195,1,86,1,success,0
5808,28,student,single,tertiary,no,3717,no,no,telephone,30,oct,1097,15,-1,0,unknown,1
5809,44,technician,married,secondary,no,2776,yes,no,cellular,27,jan,701,20,-1,0,unknown,0
5810,53,blue-collar,single,primary,no,343,yes,yes,cellular,25,jul,616,5,-1,0,unknown,0
5811,39,technician,single,secondary,no,2321,no,no,unknown,16,mar,203,2,-1,0,unknown,1
5812,46,management,divorced,tertiary,no,14481,yes,no,unknown,30,nov,688,1,-1,0,unknown,0
5813,68,retired,married,tertiary,no,2820,no,no,cellular,3,apr,286,1,97,2,failure,0
5814,76,retired,married,primary,no,3324,no,no,cellular,11,feb,309,7,90,4,other,0
5815,28,management,single,tertiary,no,12339,no,no,cellular,16,jun,292,1,119,1,failure,0
5816,44,admin.,divorced,unknown,no,558,no,no,cellular,31,mar,262,2,-1,0,unknown,0
5817,35,blue-collar,single,secondary,no,-701,yes,yes,cellular,7,may,3025,3,-1,0,unknown,1
5818,42,management,married,tertiary,yes,13750,yes,no,cellular,17,jul,795,1,-1,0,unknown,0
5819,25,admin.,married,unknown,no,11039,yes,no,cellular,22,jul,475,8,-1,0,unknown,0
5820,29,student,single,tertiary,no,5,no,no,cellular,15,jul,373,5,-1,0,unknown,0
5821,60,blue-collar,married,primary,no,7929,no,no,telephone,1,apr,111,1,-1,0,unknown,0
5822,60,housemaid,single,primary,no,182,no,no,cellular,9,aug,760,2,95,11,failure,1
5823,43,management,married,tertiary,no,1258,no,no,cellular,29,oct,312,1,-1,0,unknown,0
5824,36,management,single,tertiary,no,2646,no,no,cellular,13,mar,169,1,182,10,failure,0
5825,25,student,single,secondary,no,125,no,no,cellular,9,feb,105,1,92,10,success,0
5826,36,management,single,tertiary,no,579,no,no,cellular,12,apr,196,1,-1,0,unknown,0
5827,32,student,single,tertiary,no,50242,no,no,cellular,30,jun,389,4,105,5,failure,0
5828,30,technician,single,tertiary,no,258,no,no,cellular,12,jun,80,4,-1,0,unknown,0
5829,26,admin.,single,secondary,yes,33587,yes,no,cellular,14,may,365,1,-1,0,unknown,0
5830,27,blue-collar,single,secondary,no,535,no,no,cellular,16,nov,183,1,94,1,other,0
5831,49,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
5832,37,management,single,tertiary,no,102,yes,no,cellular,6,may,445,1,332,2,failure,0
5833,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,164,1,-1,0,unknown,0
5834,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,oct,260,3,93,1,other,0
5835,54,admin.,married,secondary,no,66,yes,no,cellular,13,jun,167,1,-1,0,unknown,0
5836,29,self-employed,married,unknown,no,425,yes,no,unknown,5,nov,562,15,-1,0,unknown,0
5837,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,571,1,-1,0,unknown,0
5838,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,1042,5,-1,0,unknown,1
5839,82,retired,divorced,tertiary,no,0,no,no,unknown,12,nov,226,1,-1,13,unknown,0
5840,36,management,single,tertiary,no,194,no,no,cellular,22,jan,407,2,-1,0,unknown,0
5841,25,blue-collar,single,secondary,no,-191,yes,yes,unknown,19,jun,958,7,-1,0,other,0
5842,30,blue-collar,single,secondary,no,7773,no,no,cellular,6,nov,705,1,-1,0,unknown,0
5843,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,286,2,-1,0,unknown,0
5844,35,services,married,secondary,no,302,yes,no,cellular,6,may,743,1,364,1,failure,1
5845,60,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,328,1,-1,0,unknown,0
5846,78,student,single,primary,no,3472,no,yes,cellular,20,oct,332,1,183,3,failure,0
5847,24,admin.,married,secondary,no,2469,yes,no,telephone,15,jul,552,2,-1,0,unknown,0
5848,36,services,single,secondary,no,1511,yes,no,cellular,16,nov,270,1,-1,4,unknown,0
5849,79,retired,married,primary,no,668,no,no,telephone,2,jul,712,1,-1,0,unknown,0
5850,41,management,single,tertiary,no,1704,no,no,cellular,1,sep,927,1,-1,0,unknown,1
5851,48,entrepreneur,married,secondary,yes,44170,no,no,cellular,31,jul,725,4,-1,0,unknown,0
5852,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,feb,314,4,-1,0,unknown,0
5853,49,entrepreneur,married,primary,no,38709,yes,no,cellular,18,nov,453,1,-1,0,unknown,0
5854,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,90,4,-1,1,unknown,0
5855,36,entrepreneur,married,unknown,no,3057,no,no,unknown,16,jun,2769,4,728,0,unknown,0
5856,46,admin.,married,secondary,no,974,no,no,cellular,5,apr,174,2,80,1,unknown,0
5857,19,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,169,1,80,2,other,0
5858,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,901,23,-1,0,unknown,0
5859,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1310,3,-1,0,unknown,1
5860,43,management,divorced,tertiary,no,5037,yes,no,cellular,23,apr,252,9,185,5,other,0
5861,39,technician,married,secondary,no,-2901,no,no,cellular,3,dec,472,6,-1,0,unknown,0
5862,34,student,single,tertiary,no,3119,no,no,cellular,16,oct,306,5,-1,0,unknown,0
5863,60,technician,married,secondary,no,404,no,no,cellular,5,mar,308,29,196,2,failure,0
5864,36,blue-collar,married,primary,no,1925,yes,no,cellular,20,apr,70,2,-1,0,unknown,0
5865,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,534,6,-1,0,other,0
5866,37,management,married,tertiary,no,3236,no,no,telephone,20,may,291,2,202,5,unknown,0
5867,92,technician,married,tertiary,no,74186,no,no,cellular,7,aug,797,2,-1,0,unknown,0
5868,37,retired,married,secondary,no,4151,yes,yes,cellular,30,jul,543,4,-1,0,success,0
5869,54,technician,married,tertiary,no,876,no,no,cellular,3,oct,55,3,541,3,success,0
5870,34,services,divorced,secondary,no,-538,yes,no,unknown,26,may,682,1,461,0,unknown,0
5871,51,technician,single,secondary,no,6840,no,no,telephone,7,jun,257,1,-1,0,unknown,0
5872,35,technician,married,secondary,no,545,yes,yes,cellular,16,apr,1579,10,234,4,failure,0
5873,61,retired,married,secondary,no,86,no,no,cellular,23,oct,171,10,-1,0,unknown,0
5874,30,blue-collar,single,secondary,no,-477,yes,yes,cellular,27,may,1037,2,-1,0,unknown,1
5875,49,retired,divorced,secondary,no,293,no,no,cellular,28,jun,452,1,-1,0,unknown,0
5876,46,blue-collar,married,secondary,no,977,no,yes,telephone,2,feb,436,3,-1,6,unknown,0
5877,36,services,married,secondary,no,4721,no,yes,cellular,9,mar,288,2,90,3,unknown,0
5878,26,technician,single,secondary,no,507,no,no,cellular,1,feb,380,1,-1,0,unknown,0
5879,22,blue-collar,single,secondary,no,682,no,no,cellular,5,aug,126,2,91,1,other,0
5880,36,admin.,divorced,secondary,no,39591,yes,no,cellular,14,may,442,2,344,1,success,0
5881,58,self-employed,married,primary,no,1013,no,no,cellular,11,aug,206,1,461,1,failure,0
5882,63,technician,single,secondary,no,4,no,no,unknown,11,aug,933,1,-1,0,unknown,0
5883,76,technician,single,tertiary,no,5301,no,no,cellular,21,nov,937,2,-1,0,unknown,0
5884,63,housemaid,married,tertiary,no,-870,no,no,telephone,26,aug,128,3,-1,0,unknown,0
5885,36,services,married,secondary,no,5000,no,no,unknown,16,jun,1150,5,-1,0,unknown,1
5886,37,student,single,unknown,no,444,no,no,telephone,23,may,1063,5,-1,0,unknown,0
5887,56,unemployed,married,secondary,no,12,no,no,telephone,12,oct,1307,3,187,1,failure,0
5888,78,technician,single,secondary,no,2544,no,no,cellular,8,apr,108,2,421,0,unknown,0
5889,39,technician,married,secondary,no,2266,no,no,cellular,18,feb,208,13,-1,10,unknown,0
5890,40,services,married,secondary,no,471,yes,no,cellular,10,jul,430,4,-1,0,unknown,0
5891,37,self-employed,divorced,secondary,no,1533,yes,no,cellular,21,nov,555,6,-1,0,unknown,0
5892,28,admin.,married,secondary,no,80599,yes,yes,cellular,7,may,1389,2,349,2,failure,1
5893,32,admin.,married,secondary,no,752,yes,no,cellular,6,may,176,2,166,5,failure,0
5894,31,management,single,tertiary,no,924,no,no,cellular,5,jun,207,2,98,1,unknown,0
5895,65,management,single,tertiary,no,697,no,no,cellular,4,feb,206,1,-1,0,unknown,0
5896,21,blue-collar,single,unknown,no,682,no,no,unknown,6,mar,266,1,-1,0,unknown,0
5897,30,self-employed,single,tertiary,no,432,yes,no,cellular,2,feb,332,1,-1,0,unknown,0
5898,39,blue-collar,married,unknown,no,621,yes,no,cellular,28,apr,606,5,-1,0,unknown,0
5899,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,113,1,-1,0,unknown,0
5900,33,management,married,tertiary,no,10576,no,no,unknown,15,may,1224,10,-1,0,unknown,0
5901,29,student,single,unknown,no,10332,no,no,telephone,2,nov,46,3,371,0,unknown,0
5902,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,14,unknown,0
5903,43,services,married,tertiary,no,4216,no,no,cellular,24,aug,78,2,195,2,success,0
5904,50,management,married,tertiary,no,414,yes,yes,cellular,3,apr,707,1,302,1,failure,0
5905,39,technician,single,secondary,no,4101,yes,no,cellular,18,feb,146,2,264,1,success,0
5906,25,student,divorced,secondary,no,3713,no,no,unknown,24,may,323,2,353,3,other,0
5907,45,blue-collar,single,secondary,no,154,yes,no,unknown,7,may,1138,10,-1,0,unknown,0
5908,54,retired,single,secondary,no,39269,yes,yes,cellular,28,jul,867,2,-1,0,unknown,0
5909,27,management,single,tertiary,no,1840,yes,no,cellular,1,jun,408,1,28,8,other,0
5910,50,technician,married,secondary,no,65285,yes,no,cellular,29,oct,215,2,78,2,other,0
5911,54,blue-collar,married,secondary,no,1291,yes,no,cellular,5,may,1571,1,-1,0,unknown,1
5912,35,blue-collar,married,secondary,no,79767,yes,no,unknown,29,may,543,1,-1,0,unknown,0
5913,87,management,married,tertiary,no,325,yes,no,cellular,18,jul,1139,2,-1,0,unknown,0
5914,29,management,single,tertiary,no,92,no,no,telephone,2,mar,175,5,-1,22,unknown,0
5915,52,retired,married,primary,no,1629,no,no,telephone,1,jun,473,1,-1,0,success,1
5916,24,blue-collar,single,secondary,no,-389,yes,yes,unknown,4,jun,1242,1,-1,0,success,0
5917,34,admin.,single,secondary,no,190,no,no,cellular,30,dec,514,1,-1,0,unknown,0
5918,25,admin.,married,secondary,no,507,yes,no,cellular,15,may,173,1,367,3,failure,0
5919,30,unemployed,single,secondary,no,4642,yes,yes,cellular,21,nov,528,1,-1,0,unknown,0
5920,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,108,1,100,10,other,0
5921,50,technician,married,secondary,no,557,no,no,cellular,4,may,367,1,-1,0,unknown,0
