,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37145,58,unknown,married,unknown,no,1547,no,no,unknown,5,aug,1186,4,169,0,unknown,0
37146,58,unknown,married,unknown,no,1547,no,no,telephone,5,aug,251,4,-1,0,unknown,0
37147,37,blue-collar,married,secondary,no,-251,yes,no,cellular,12,may,901,3,370,1,failure,1
37148,37,blue-collar,married,primary,no,-251,yes,no,cellular,12,may,944,3,370,1,failure,1
37149,35,services,married,secondary,no,302,no,no,cellular,6,may,1777,1,364,1,failure,1
37150,35,services,married,secondary,no,302,yes,no,cellular,6,may,941,1,364,1,failure,1
37151,39,admin.,divorced,secondary,no,38355,yes,no,cellular,2,jul,503,2,147,5,failure,0
37152,39,entrepreneur,divorced,secondary,no,19,yes,no,cellular,2,jul,503,2,147,5,other,0
37153,35,blue-collar,divorced,secondary,no,-185,yes,yes,unknown,27,may,1093,2,-1,0,unknown,1
37154,35,blue-collar,single,secondary,no,-185,yes,yes,unknown,27,may,815,2,-1,0,unknown,1
37155,32,blue-collar,single,secondary,no,0,no,no,cellular,6,feb,1183,1,-1,0,unknown,1
37156,32,blue-collar,married,secondary,no,0,no,no,cellular,6,jun,350,1,-1,0,unknown,1
37157,32,management,single,unknown,no,45163,yes,no,cellular,12,aug,971,2,-1,0,unknown,0
37158,71,management,single,tertiary,no,27804,yes,no,cellular,12,aug,971,2,-1,0,unknown,0
37159,28,self-employed,single,tertiary,no,442,no,no,cellular,19,jun,126,3,95,3,other,0
37160,95,self-employed,single,tertiary,no,442,no,no,cellular,19,jun,104,3,95,3,other,0
37161,70,unknown,single,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
37162,28,services,single,secondary,no,340,yes,no,cellular,24,may,821,12,-1,0,unknown,0
37163,41,management,divorced,primary,no,-5370,no,no,cellular,30,jul,509,2,-1,0,unknown,0
37164,41,blue-collar,divorced,primary,no,0,no,no,cellular,13,jul,82,2,-1,0,unknown,0
37165,57,management,married,tertiary,no,10583,no,no,unknown,22,jun,295,25,-1,0,unknown,0
37166,57,management,married,tertiary,no,10583,yes,no,cellular,22,jun,295,3,-1,0,unknown,0
37167,47,services,single,primary,no,222,yes,no,unknown,7,may,1184,1,-1,0,unknown,1
37168,47,services,divorced,primary,no,222,yes,no,unknown,7,may,1669,1,-1,0,unknown,1
37169,75,services,single,unknown,no,196,no,no,cellular,26,jan,726,2,-1,0,unknown,0
37170,29,services,single,unknown,no,196,yes,no,cellular,9,jan,726,2,-1,0,unknown,0
37171,36,blue-collar,married,secondary,no,1704,no,no,unknown,11,jun,1293,4,-1,0,unknown,1
37172,36,blue-collar,married,secondary,no,1704,no,no,unknown,11,jun,2621,4,-1,0,failure,1
37173,57,services,married,secondary,no,6874,yes,no,telephone,14,may,2062,1,-1,0,unknown,1
37174,29,services,married,secondary,no,6874,yes,no,unknown,14,may,1975,1,-1,0,unknown,1
37175,82,admin.,married,secondary,no,1232,no,no,cellular,27,aug,911,7,-1,0,unknown,1
37176,47,admin.,married,secondary,no,1232,no,no,cellular,27,aug,1161,7,-1,0,unknown,1
37177,46,admin.,divorced,primary,no,429,yes,no,cellular,26,apr,465,2,369,6,failure,0
37178,46,admin.,divorced,primary,no,429,yes,no,cellular,26,dec,465,2,369,2,failure,0
37179,43,services,divorced,secondary,no,266,yes,no,cellular,20,apr,1451,1,152,1,failure,1
37180,43,services,divorced,secondary,no,266,yes,yes,cellular,15,apr,3253,1,152,1,failure,0
37181,34,technician,divorced,secondary,no,2729,yes,no,cellular,18,nov,835,20,-1,0,unknown,0
37182,34,technician,single,secondary,no,2729,yes,no,cellular,18,jan,248,1,-1,0,unknown,0
37183,36,unemployed,divorced,secondary,no,871,no,no,cellular,17,jun,396,3,-1,0,unknown,0
37184,36,unemployed,divorced,secondary,no,33729,no,no,cellular,12,aug,396,3,-1,0,unknown,0
37185,57,services,married,secondary,no,5313,no,no,cellular,16,dec,283,2,196,1,unknown,0
37186,57,entrepreneur,married,secondary,no,5313,no,no,cellular,16,dec,283,2,196,1,failure,0
37187,55,housemaid,single,primary,no,77,no,no,cellular,31,jul,780,6,-1,0,unknown,0
37188,55,housemaid,divorced,primary,no,77,no,no,cellular,31,mar,52,6,-1,0,unknown,0
37189,53,housemaid,married,tertiary,no,597,no,no,unknown,22,feb,392,18,-1,0,unknown,0
37190,55,retired,married,tertiary,no,597,no,no,unknown,22,feb,392,1,-1,0,unknown,0
37191,28,student,single,tertiary,no,170,no,no,cellular,14,may,1541,5,-1,0,unknown,1
37192,28,student,single,tertiary,no,170,no,no,telephone,14,jan,1176,5,-1,0,unknown,1
37193,39,technician,married,secondary,no,2266,no,no,cellular,18,feb,208,4,-1,6,failure,0
37194,39,technician,married,secondary,no,2266,no,no,telephone,15,feb,208,4,-1,0,unknown,0
37195,39,self-employed,divorced,secondary,no,1304,yes,yes,cellular,7,may,1721,3,-1,0,unknown,1
37196,39,self-employed,married,secondary,no,-3037,yes,yes,cellular,7,mar,183,3,-1,0,unknown,1
37197,54,unknown,married,unknown,no,7026,no,no,cellular,7,feb,335,1,-1,0,unknown,0
37198,54,unknown,married,unknown,no,895,no,no,cellular,7,jul,335,1,-1,0,unknown,0
37199,53,technician,married,primary,no,0,no,no,cellular,21,aug,1389,1,-1,0,unknown,1
37200,53,blue-collar,divorced,primary,no,0,no,no,cellular,21,aug,1205,1,-1,0,unknown,1
37201,26,admin.,single,secondary,no,0,yes,no,cellular,18,jul,830,1,-1,0,unknown,1
37202,26,admin.,single,secondary,no,35559,yes,no,cellular,18,jul,616,1,-1,0,unknown,1
37203,57,technician,married,tertiary,no,4043,yes,no,cellular,7,aug,1139,4,-1,0,unknown,1
37204,57,technician,married,tertiary,no,13243,yes,no,cellular,7,aug,1068,4,-1,0,unknown,1
37205,51,technician,married,secondary,no,216,no,no,cellular,20,jul,615,2,-1,0,unknown,0
37206,51,technician,married,secondary,no,216,yes,no,cellular,7,jul,615,2,-1,1,unknown,0
37207,34,technician,married,secondary,no,0,yes,yes,cellular,5,aug,231,10,2,3,success,0
37208,34,technician,married,secondary,no,0,yes,no,cellular,5,may,231,24,2,3,success,0
37209,51,retired,married,primary,no,746,no,no,cellular,25,aug,372,5,-1,0,other,0
37210,51,retired,married,tertiary,yes,746,no,no,cellular,25,aug,372,5,163,0,unknown,0
37211,59,services,married,secondary,no,9039,yes,no,unknown,26,may,748,3,-1,0,unknown,0
37212,59,services,married,secondary,no,-22,no,no,unknown,10,may,748,3,-1,0,unknown,0
37213,32,management,married,tertiary,no,3442,no,no,cellular,18,aug,1039,1,-1,0,unknown,1
37214,32,management,married,tertiary,no,3442,no,no,cellular,18,jun,686,1,-1,0,unknown,1
37215,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1425,16,-1,9,unknown,1
37216,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1410,16,-1,0,unknown,1
37217,31,self-employed,single,secondary,no,0,no,yes,cellular,11,feb,1393,6,-1,0,unknown,1
37218,31,student,single,secondary,no,0,no,no,telephone,6,feb,1107,6,-1,0,unknown,1
37219,32,student,single,secondary,no,3829,no,yes,cellular,20,nov,957,1,-1,0,unknown,1
37220,32,management,divorced,secondary,no,3829,no,yes,cellular,20,nov,1213,1,-1,0,unknown,1
37221,56,blue-collar,married,secondary,no,249,yes,no,unknown,29,may,210,2,334,0,unknown,0
37222,56,blue-collar,married,secondary,no,249,yes,no,unknown,29,may,88,2,-1,0,unknown,0
37223,38,technician,married,secondary,no,40802,no,no,cellular,14,mar,145,2,-1,0,unknown,1
37224,38,technician,married,secondary,no,167,no,yes,cellular,14,aug,1030,2,-1,0,unknown,1
37225,26,blue-collar,single,secondary,yes,26,yes,yes,cellular,15,may,261,1,-1,0,unknown,0
37226,26,self-employed,single,secondary,no,26,yes,yes,cellular,15,may,233,1,-1,0,unknown,0
37227,28,services,married,secondary,no,4,yes,no,cellular,2,sep,918,1,-1,0,unknown,1
37228,28,services,married,secondary,no,4,yes,no,unknown,2,sep,1540,1,-1,0,unknown,1
37229,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,73,2,92,4,success,0
37230,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,69,2,92,4,unknown,0
37231,30,self-employed,single,tertiary,no,29,yes,no,cellular,12,may,733,1,-1,0,unknown,1
37232,30,management,single,tertiary,no,29,yes,no,cellular,12,may,1447,1,-1,0,unknown,1
37233,37,management,married,tertiary,no,658,yes,no,unknown,5,may,838,1,-1,12,unknown,0
37234,37,management,married,tertiary,no,658,yes,no,cellular,27,may,838,23,-1,0,unknown,0
37235,35,technician,single,secondary,no,-387,yes,no,cellular,10,feb,515,1,-1,0,unknown,0
37236,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,515,11,-1,0,unknown,0
37237,33,management,single,tertiary,no,0,no,no,cellular,26,aug,1200,2,-1,0,unknown,1
37238,33,management,single,tertiary,no,0,no,no,cellular,26,mar,1635,2,-1,0,unknown,1
37239,57,management,married,primary,no,3109,yes,no,cellular,15,sep,107,2,105,2,success,0
37240,89,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,29,105,2,success,0
37241,32,management,divorced,tertiary,no,294,yes,no,unknown,17,apr,1095,1,274,5,failure,0
37242,32,management,divorced,tertiary,no,294,yes,no,cellular,17,apr,437,1,274,5,success,0
37243,57,student,married,tertiary,no,163,no,no,cellular,3,aug,249,1,-1,0,unknown,0
37244,29,student,single,tertiary,no,163,no,no,cellular,3,aug,90,1,-1,0,unknown,0
37245,31,self-employed,married,tertiary,no,19965,no,no,cellular,14,aug,981,5,-1,0,unknown,0
37246,31,self-employed,married,tertiary,no,414,yes,no,cellular,14,aug,1141,5,-1,0,unknown,1
37247,24,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1218,4,304,2,other,1
37248,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,997,4,304,2,other,1
37249,86,management,married,tertiary,no,0,no,no,cellular,20,nov,868,2,-1,0,unknown,1
37250,42,management,married,tertiary,no,0,no,no,cellular,20,mar,1126,2,-1,0,unknown,1
37251,32,management,married,tertiary,no,3,yes,no,cellular,31,jul,1541,27,-1,0,success,1
37252,32,management,married,tertiary,no,3,yes,no,cellular,31,jul,1357,27,-1,0,unknown,0
37253,38,management,married,unknown,no,1349,yes,no,unknown,6,oct,3094,1,-1,0,unknown,1
37254,38,management,married,unknown,no,1349,yes,no,unknown,6,oct,845,1,-1,0,unknown,1
37255,56,technician,divorced,secondary,no,589,yes,no,unknown,23,oct,114,1,147,2,success,0
37256,34,technician,married,secondary,no,589,yes,no,unknown,23,oct,518,1,147,2,failure,0
37257,31,management,married,primary,no,5,yes,yes,cellular,21,nov,635,1,135,2,failure,0
37258,68,self-employed,married,tertiary,no,5,yes,yes,cellular,25,nov,635,1,135,2,failure,0
37259,28,management,single,tertiary,no,187,no,no,telephone,9,dec,295,1,-1,0,unknown,0
37260,28,admin.,single,tertiary,no,187,no,yes,cellular,9,mar,295,1,-1,0,unknown,0
37261,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,243,4,344,3,failure,0
37262,50,management,married,tertiary,no,1598,yes,yes,cellular,6,may,319,4,344,3,failure,0
37263,42,admin.,divorced,secondary,no,435,yes,no,unknown,30,may,834,1,-1,0,unknown,1
37264,42,admin.,divorced,secondary,no,435,yes,no,unknown,30,oct,148,12,-1,0,unknown,1
37265,49,admin.,single,tertiary,no,15994,yes,no,unknown,2,mar,368,1,-1,0,unknown,0
37266,49,admin.,single,tertiary,no,228,yes,no,unknown,2,mar,368,25,-1,0,unknown,0
37267,30,student,married,tertiary,no,2539,no,no,unknown,5,mar,199,5,-1,0,unknown,0
37268,30,student,single,tertiary,no,2539,no,no,unknown,5,mar,199,5,171,0,unknown,0
37269,65,blue-collar,divorced,primary,no,4401,no,no,telephone,11,aug,254,1,-1,0,unknown,0
37270,53,unknown,divorced,primary,no,58688,no,no,telephone,11,aug,254,1,-1,0,unknown,0
37271,31,services,married,secondary,no,-489,yes,yes,cellular,19,nov,1423,3,-1,0,unknown,1
37272,81,services,married,secondary,no,-489,yes,no,cellular,19,nov,392,3,-1,0,unknown,1
37273,86,management,single,tertiary,no,104,no,yes,cellular,16,apr,541,3,-1,0,unknown,0
37274,22,management,single,tertiary,no,104,no,yes,cellular,16,dec,330,3,-1,0,unknown,0
37275,35,technician,married,secondary,no,249,no,no,cellular,21,aug,1169,8,-1,0,unknown,1
37276,35,technician,married,secondary,no,249,no,no,cellular,21,aug,1597,8,-1,0,unknown,1
37277,61,retired,married,primary,no,8729,no,no,cellular,30,jan,480,25,-1,0,unknown,0
37278,61,retired,married,primary,no,8729,no,no,cellular,10,oct,480,29,-1,0,unknown,0
37279,26,unemployed,single,secondary,no,34452,no,no,cellular,12,aug,312,3,181,1,unknown,0
37280,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,126,3,181,1,success,0
37281,52,retired,married,tertiary,no,1629,no,no,telephone,1,jun,3253,1,-1,0,unknown,1
37282,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1723,1,-1,0,unknown,1
37283,39,blue-collar,married,primary,no,476,yes,no,cellular,6,may,1573,1,349,4,failure,1
37284,39,self-employed,married,primary,no,476,yes,no,cellular,12,may,952,1,349,4,failure,1
37285,54,services,married,unknown,no,386,no,yes,unknown,20,jun,838,30,170,0,unknown,0
37286,54,services,married,unknown,no,386,no,yes,cellular,20,jun,634,1,-1,0,unknown,0
37287,26,management,single,tertiary,no,690,no,no,cellular,5,feb,1034,23,-1,0,unknown,0
37288,26,management,single,tertiary,no,690,no,no,cellular,5,feb,1971,3,-1,6,unknown,1
37289,39,admin.,single,secondary,no,102,yes,no,cellular,12,jul,1018,2,-1,0,unknown,1
37290,39,admin.,single,secondary,no,102,yes,no,cellular,12,may,2453,2,-1,0,unknown,1
37291,35,self-employed,single,tertiary,no,71,no,no,cellular,15,jun,345,1,-1,0,unknown,0
37292,29,self-employed,single,tertiary,no,71,no,yes,cellular,15,jun,651,1,-1,0,unknown,0
37293,31,unemployed,single,secondary,no,1214,no,no,cellular,4,feb,974,17,-1,0,unknown,0
37294,31,unemployed,single,secondary,no,1214,no,no,cellular,4,feb,841,5,-1,0,unknown,0
37295,26,management,married,tertiary,no,5010,no,no,cellular,18,nov,530,1,-1,0,success,1
37296,55,management,married,tertiary,no,5010,no,no,cellular,18,nov,530,1,-1,5,success,1
37297,35,management,married,tertiary,no,1723,yes,no,cellular,25,jul,1096,1,-1,0,unknown,0
37298,35,unknown,divorced,tertiary,no,1723,yes,no,cellular,25,jul,686,1,-1,0,unknown,0
37299,60,technician,single,primary,no,11262,no,no,cellular,26,aug,151,1,-1,0,unknown,0
37300,60,technician,single,primary,yes,11262,no,no,cellular,2,aug,323,1,-1,0,unknown,0
37301,55,admin.,married,secondary,no,602,no,no,telephone,7,sep,350,1,98,5,other,0
37302,55,admin.,married,secondary,no,602,no,no,cellular,7,sep,52,1,98,5,success,0
37303,47,management,married,tertiary,no,0,no,no,cellular,27,oct,36,1,-1,0,unknown,0
37304,47,management,married,tertiary,no,0,no,no,cellular,27,oct,2456,1,-1,0,unknown,0
37305,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,434,2,151,12,unknown,0
37306,47,management,married,tertiary,yes,35710,no,no,cellular,17,nov,434,2,-1,0,unknown,0
37307,19,services,divorced,secondary,no,234,no,no,cellular,9,jul,1121,3,-1,0,unknown,1
37308,51,services,divorced,secondary,no,234,no,no,cellular,9,jul,1545,3,-1,0,unknown,1
37309,47,technician,married,secondary,no,1219,no,no,cellular,18,aug,49,4,-1,0,unknown,0
37310,47,retired,married,secondary,no,1219,no,no,cellular,18,jul,697,4,-1,0,unknown,0
37311,35,admin.,single,secondary,no,-32,no,yes,cellular,9,dec,63,4,58,5,failure,0
37312,35,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,535,5,failure,0
37313,30,housemaid,single,secondary,no,1924,no,no,cellular,6,mar,1363,1,-1,0,unknown,1
37314,30,housemaid,single,secondary,no,1924,no,no,cellular,6,feb,1223,1,-1,0,unknown,1
37315,34,services,divorced,secondary,no,89,yes,no,cellular,15,may,309,4,-1,0,unknown,0
37316,34,services,divorced,unknown,no,89,yes,no,cellular,15,may,116,4,-1,0,unknown,0
37317,27,technician,married,tertiary,no,372,yes,yes,cellular,25,jul,1946,2,-1,0,unknown,0
37318,27,technician,single,tertiary,no,68364,yes,yes,cellular,25,jul,728,2,-1,14,unknown,0
37319,56,technician,married,secondary,no,76,yes,no,cellular,28,jul,922,3,-1,0,unknown,1
37320,56,technician,married,secondary,no,76,yes,no,cellular,28,jul,1975,3,-1,0,unknown,1
37321,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,1642,7,-1,6,unknown,0
37322,36,unemployed,married,tertiary,no,7697,no,no,cellular,26,aug,556,7,-1,0,unknown,0
37323,56,retired,divorced,primary,no,5028,no,no,cellular,4,dec,161,10,-1,0,unknown,0
37324,73,retired,married,primary,no,5028,no,yes,cellular,4,dec,696,10,-1,0,unknown,0
37325,37,technician,single,secondary,no,4110,yes,no,unknown,26,may,1036,3,-1,0,unknown,1
37326,32,technician,single,primary,no,4110,yes,no,unknown,26,may,844,3,-1,0,unknown,1
37327,39,services,married,secondary,no,1307,yes,no,telephone,31,nov,158,1,-1,0,unknown,0
37328,39,blue-collar,married,secondary,no,78020,yes,no,telephone,31,oct,158,15,-1,0,unknown,0
37329,32,self-employed,divorced,tertiary,no,3271,no,no,telephone,4,may,949,3,-1,22,unknown,0
37330,32,self-employed,divorced,tertiary,no,3271,no,no,unknown,4,nov,949,3,-1,0,unknown,0
37331,45,management,married,tertiary,no,0,no,no,cellular,24,jul,523,2,458,15,unknown,1
37332,45,management,married,tertiary,no,0,no,no,cellular,24,dec,523,2,-1,0,success,1
37333,55,blue-collar,married,secondary,no,196,no,no,cellular,21,aug,81,1,-1,26,unknown,0
37334,55,blue-collar,married,tertiary,no,196,no,no,cellular,21,aug,81,1,-1,12,unknown,0
37335,37,unemployed,married,tertiary,no,1978,no,no,cellular,11,oct,335,1,-1,0,unknown,0
37336,37,unemployed,married,secondary,no,1978,no,no,cellular,11,jul,335,17,-1,0,unknown,0
37337,26,management,single,tertiary,no,170,yes,no,cellular,11,jun,129,1,-1,0,unknown,0
37338,26,management,single,tertiary,no,170,no,no,cellular,15,jun,114,1,595,0,unknown,0
37339,35,management,single,tertiary,no,681,no,no,cellular,18,feb,31,1,561,2,success,0
37340,35,management,single,tertiary,no,681,no,no,cellular,18,feb,11,1,561,2,success,0
37341,22,technician,divorced,tertiary,no,674,yes,no,cellular,7,aug,587,36,-1,0,unknown,0
37342,34,technician,married,tertiary,no,674,yes,no,cellular,7,aug,587,2,43,0,unknown,0
37343,36,management,married,tertiary,yes,255,no,no,cellular,25,aug,242,6,95,4,unknown,0
37344,36,management,married,tertiary,no,66983,no,no,cellular,25,aug,77,6,95,4,success,0
37345,37,technician,single,secondary,no,4,no,no,cellular,11,aug,245,12,-1,0,unknown,0
37346,37,technician,single,secondary,no,4,no,no,cellular,11,aug,104,1,-1,0,unknown,0
37347,25,technician,single,secondary,no,158,no,no,cellular,6,oct,144,9,-1,0,unknown,0
37348,30,technician,single,secondary,no,158,yes,no,cellular,6,oct,144,1,405,0,unknown,0
37349,52,entrepreneur,married,secondary,no,17744,no,no,cellular,15,aug,288,1,-1,0,unknown,0
37350,52,entrepreneur,married,secondary,no,1306,yes,no,cellular,15,jun,207,1,-1,0,unknown,0
37351,53,self-employed,married,primary,no,862,yes,no,telephone,14,nov,1917,4,-1,0,unknown,1
37352,53,self-employed,married,primary,no,24024,yes,no,telephone,14,may,956,4,-1,0,unknown,0
37353,46,blue-collar,married,primary,no,1726,yes,yes,unknown,9,may,1310,1,-1,0,failure,0
37354,46,blue-collar,married,primary,no,1726,yes,yes,unknown,9,may,1341,1,-1,0,unknown,1
37355,54,technician,divorced,secondary,no,2156,yes,yes,cellular,3,feb,261,1,195,3,failure,0
37356,54,technician,divorced,secondary,no,2156,no,no,cellular,3,jul,261,1,195,4,failure,0
37357,80,management,divorced,tertiary,no,2679,no,no,cellular,20,nov,295,3,-1,10,unknown,0
37358,53,management,divorced,tertiary,no,2679,no,no,cellular,20,nov,172,3,-1,0,unknown,0
37359,33,entrepreneur,married,tertiary,no,300,yes,yes,cellular,30,jan,922,18,-1,0,unknown,0
37360,33,entrepreneur,single,tertiary,no,300,yes,yes,unknown,30,jul,922,5,-1,0,unknown,0
37361,40,entrepreneur,single,secondary,no,4126,no,no,cellular,4,feb,1036,2,-1,0,unknown,1
37362,40,services,single,secondary,no,4126,no,no,cellular,4,dec,671,6,-1,0,unknown,0
37363,41,technician,single,unknown,no,39731,yes,no,cellular,23,jan,248,3,-1,0,unknown,0
37364,41,technician,single,unknown,no,5372,yes,no,cellular,13,jan,1492,3,-1,0,failure,0
37365,75,retired,married,primary,no,43278,no,no,cellular,1,sep,532,2,188,2,unknown,0
37366,75,retired,married,primary,no,1413,no,yes,cellular,1,sep,532,2,188,2,other,0
37367,25,retired,single,secondary,no,366,no,yes,cellular,15,may,847,2,364,2,failure,1
37368,25,housemaid,single,secondary,no,366,no,yes,cellular,15,may,798,2,364,2,failure,1
37369,36,services,divorced,tertiary,no,4708,no,no,unknown,3,dec,284,1,171,1,failure,0
37370,36,admin.,divorced,tertiary,yes,4708,no,no,cellular,3,dec,120,1,171,1,failure,0
37371,47,technician,married,tertiary,no,32425,yes,yes,unknown,27,oct,220,2,-1,0,unknown,1
37372,77,technician,married,tertiary,no,-512,yes,yes,unknown,27,may,826,2,-1,0,unknown,1
37373,40,management,single,tertiary,no,1361,no,no,cellular,29,jan,660,1,-1,0,unknown,0
37374,40,management,single,tertiary,no,1361,no,no,cellular,29,jan,221,1,-1,0,unknown,0
37375,38,technician,married,tertiary,no,0,yes,no,telephone,30,apr,571,1,-1,0,unknown,0
37376,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,141,1,-1,0,failure,0
37377,53,blue-collar,divorced,tertiary,no,2152,no,yes,cellular,13,feb,75,3,-1,0,unknown,0
37378,53,management,divorced,tertiary,no,18483,no,no,cellular,13,feb,75,12,-1,0,unknown,0
37379,56,blue-collar,married,primary,no,2163,no,no,cellular,31,jul,1971,3,-1,0,unknown,1
37380,56,blue-collar,married,primary,no,2163,yes,no,telephone,31,jul,1030,3,-1,0,unknown,1
37381,31,self-employed,single,tertiary,no,17924,yes,no,cellular,14,may,240,1,279,3,failure,0
37382,31,self-employed,single,tertiary,no,17924,yes,no,cellular,14,oct,745,1,94,3,failure,0
37383,29,self-employed,married,secondary,yes,-754,yes,yes,unknown,3,jun,359,3,-1,0,unknown,0
37384,40,self-employed,married,secondary,no,42865,yes,yes,unknown,3,jun,941,3,-1,0,unknown,0
37385,85,blue-collar,divorced,secondary,no,9898,yes,no,cellular,21,nov,147,3,-1,40,unknown,1
37386,85,blue-collar,divorced,secondary,no,9898,yes,no,cellular,21,nov,147,3,-1,0,unknown,1
37387,40,technician,married,secondary,no,-28,yes,no,unknown,30,may,1243,2,-1,0,unknown,0
37388,40,technician,married,secondary,no,33574,yes,yes,unknown,30,may,2029,2,-1,0,unknown,1
37389,27,blue-collar,married,secondary,no,0,no,no,unknown,27,may,1432,3,-1,5,unknown,0
37390,27,blue-collar,married,secondary,no,0,no,no,unknown,27,may,1446,3,-1,0,unknown,1
37391,52,technician,married,secondary,no,234,no,no,unknown,17,nov,255,1,204,0,unknown,0
37392,52,technician,married,secondary,no,234,no,no,cellular,17,nov,255,1,364,26,unknown,0
37393,42,unemployed,married,primary,no,2636,no,no,cellular,17,nov,678,2,151,1,success,1
37394,42,unemployed,married,primary,no,2636,no,no,cellular,17,nov,178,2,151,1,success,1
37395,46,self-employed,married,tertiary,no,2421,no,no,cellular,19,nov,443,1,100,4,failure,0
37396,46,self-employed,married,tertiary,no,2421,no,no,telephone,19,nov,1084,19,100,4,failure,0
37397,36,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,8,other,0
37398,36,management,single,tertiary,no,2646,no,no,cellular,13,jul,169,1,182,10,unknown,0
37399,33,self-employed,married,secondary,no,409,no,no,cellular,8,sep,165,1,130,4,unknown,0
37400,33,self-employed,married,secondary,no,409,no,no,cellular,8,sep,25,1,97,4,success,0
37401,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,52,1,-1,0,unknown,0
37402,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,438,1,-1,0,unknown,0
37403,22,student,single,primary,no,3472,yes,no,cellular,19,apr,529,1,181,4,other,0
37404,22,student,single,primary,no,3472,no,no,cellular,19,aug,60,1,181,4,success,0
37405,28,management,single,tertiary,no,730,yes,yes,unknown,3,mar,631,1,-1,0,unknown,0
37406,28,management,single,tertiary,no,730,yes,no,cellular,3,nov,631,19,-1,0,unknown,0
37407,53,services,married,unknown,no,18,no,no,cellular,5,may,1349,2,-1,0,unknown,1
37408,53,services,married,unknown,no,18,no,no,cellular,5,may,1422,2,-1,0,unknown,1
37409,34,admin.,divorced,secondary,no,479,yes,no,unknown,12,may,515,25,350,5,failure,0
37410,34,admin.,divorced,tertiary,no,479,yes,no,cellular,12,may,515,1,350,3,failure,0
37411,68,blue-collar,single,secondary,no,780,yes,no,cellular,15,may,416,1,-1,0,unknown,0
37412,23,blue-collar,single,secondary,no,780,yes,no,cellular,15,may,1349,36,-1,0,unknown,0
37413,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,apr,18,4,-1,0,unknown,0
37414,40,blue-collar,single,secondary,no,297,no,no,cellular,7,apr,465,4,-1,0,unknown,0
37415,38,technician,married,secondary,no,2000,yes,no,cellular,7,may,698,2,322,0,unknown,1
37416,66,technician,married,secondary,no,2000,yes,no,cellular,7,may,1223,2,-1,0,unknown,0
37417,32,blue-collar,married,tertiary,no,225,yes,no,cellular,17,apr,574,1,150,1,other,0
37418,32,self-employed,married,secondary,no,225,yes,no,cellular,17,apr,574,1,355,1,failure,0
37419,78,blue-collar,married,secondary,no,49,yes,no,cellular,15,may,342,2,85,0,unknown,1
37420,89,blue-collar,married,secondary,no,80746,yes,no,cellular,15,may,342,2,-1,0,unknown,0
37421,41,self-employed,married,secondary,yes,0,yes,no,unknown,17,nov,321,1,-1,0,unknown,0
37422,41,self-employed,married,secondary,yes,23130,yes,no,cellular,17,nov,140,1,-1,0,unknown,0
37423,67,retired,married,primary,no,-2401,no,no,cellular,29,sep,245,3,-1,0,unknown,0
37424,67,retired,married,primary,no,34060,no,no,cellular,29,sep,1108,3,-1,0,unknown,0
37425,33,services,single,unknown,no,523,yes,no,unknown,28,may,354,1,-1,0,unknown,0
37426,33,services,single,unknown,no,523,yes,no,unknown,28,may,57,24,-1,0,unknown,0
37427,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,117,6,90,1,success,0
37428,59,retired,divorced,secondary,yes,514,no,no,cellular,4,may,673,6,90,1,failure,0
37429,49,blue-collar,single,primary,no,4134,no,no,unknown,20,jun,1388,2,-1,0,unknown,1
37430,49,blue-collar,married,primary,no,4134,no,no,unknown,20,jun,1161,2,-1,0,success,1
37431,80,housemaid,married,primary,no,0,no,no,cellular,23,feb,92,1,189,1,failure,0
37432,80,housemaid,married,primary,no,0,no,no,cellular,23,feb,178,1,189,1,failure,0
37433,20,blue-collar,single,secondary,no,-5978,yes,no,cellular,16,apr,498,1,-1,17,unknown,0
37434,37,blue-collar,single,secondary,no,423,yes,no,unknown,16,apr,498,1,-1,0,unknown,0
37435,37,housemaid,married,secondary,no,807,yes,no,cellular,12,jun,807,3,172,4,failure,0
37436,37,technician,married,secondary,no,807,yes,no,cellular,8,aug,807,3,172,4,failure,1
