,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4947,22,services,single,secondary,no,1445,no,no,telephone,23,apr,171,1,-1,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,may,341,25,385,1,failure,0
4949,45,technician,married,secondary,no,144,yes,yes,cellular,14,jul,920,4,-1,0,unknown,1
4950,61,blue-collar,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,failure,0
4951,40,blue-collar,married,secondary,no,70555,no,yes,cellular,31,jul,1107,2,-1,0,unknown,0
4952,29,management,single,tertiary,no,92,no,no,cellular,2,sep,175,20,-1,0,unknown,0
4953,55,admin.,married,secondary,no,75224,no,no,cellular,4,jun,94,2,-1,0,unknown,0
4954,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1789,1,-1,0,other,0
4955,35,technician,divorced,secondary,no,3490,yes,no,cellular,29,jul,643,2,-1,0,unknown,0
4956,31,retired,married,secondary,no,2,yes,no,unknown,20,may,182,2,126,0,unknown,0
4957,35,management,single,tertiary,no,65960,yes,no,cellular,14,may,460,2,-1,7,unknown,0
4958,25,student,single,unknown,no,3,no,no,cellular,11,may,170,1,-1,0,unknown,0
4959,42,blue-collar,divorced,primary,no,301,yes,no,cellular,17,jul,519,2,-1,0,unknown,0
4960,76,student,single,tertiary,no,2539,no,no,telephone,5,mar,199,5,-1,0,unknown,0
4961,35,unemployed,married,primary,no,3285,no,no,unknown,21,nov,698,2,-1,0,unknown,0
4962,72,retired,married,primary,no,3856,no,no,cellular,10,nov,582,4,89,1,other,0
4963,43,unemployed,married,tertiary,no,209,no,no,cellular,19,jun,453,1,-1,0,unknown,1
4964,30,services,single,secondary,no,-271,yes,no,cellular,7,may,310,6,337,1,success,0
4965,64,admin.,single,secondary,no,102,no,yes,cellular,8,apr,658,2,-1,0,unknown,0
4966,28,blue-collar,married,secondary,no,759,yes,no,unknown,9,may,710,1,-1,14,unknown,0
4967,44,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,apr,173,1,-1,0,unknown,1
4968,26,services,divorced,secondary,no,77,yes,no,cellular,15,may,619,1,104,4,failure,0
4969,41,technician,married,primary,no,231,no,no,telephone,26,aug,428,2,-1,0,unknown,0
4970,33,management,single,tertiary,no,68115,yes,no,cellular,18,may,473,3,-1,0,unknown,0
4971,26,blue-collar,single,secondary,no,14680,yes,no,cellular,6,may,550,1,-1,0,unknown,0
4972,55,housemaid,married,primary,no,2152,no,no,unknown,19,jun,922,25,-1,0,other,0
4973,31,technician,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,17,unknown,0
4974,31,unemployed,divorced,unknown,no,256,yes,no,cellular,16,jul,634,2,-1,0,unknown,0
4975,53,retired,divorced,primary,no,1389,no,no,cellular,18,apr,335,1,-1,0,unknown,0
4976,62,admin.,single,secondary,no,684,no,no,cellular,4,jun,207,1,201,0,unknown,0
4977,33,student,single,tertiary,no,1170,no,no,cellular,30,dec,352,1,-1,0,unknown,0
4978,68,retired,married,primary,no,451,no,no,unknown,5,mar,373,1,290,0,unknown,0
4979,37,technician,married,secondary,no,189,no,no,cellular,1,oct,238,23,107,2,success,0
4980,58,management,married,tertiary,no,0,no,no,telephone,7,oct,223,1,-1,0,unknown,0
4981,61,housemaid,married,primary,no,46582,no,no,cellular,31,nov,443,2,186,3,failure,0
4982,26,services,single,tertiary,no,401,no,no,cellular,5,may,188,12,-1,0,unknown,0
4983,47,admin.,single,secondary,no,1693,yes,no,cellular,22,apr,608,2,92,8,other,0
4984,36,services,married,secondary,no,77018,no,no,cellular,20,nov,993,1,-1,0,unknown,0
4985,25,management,single,tertiary,no,35884,yes,no,cellular,13,may,1045,5,-1,0,unknown,1
4986,70,retired,married,primary,no,6538,no,no,cellular,9,sep,91,1,-1,0,success,0
4987,74,retired,married,tertiary,no,1843,no,no,cellular,15,mar,192,1,316,2,other,0
4988,37,management,married,tertiary,no,203,no,no,unknown,21,oct,759,1,90,5,unknown,0
4989,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,270,1,-1,0,unknown,0
4990,52,technician,married,tertiary,no,2557,no,no,cellular,28,jun,134,5,134,2,success,0
4991,40,admin.,single,secondary,yes,664,no,no,cellular,21,jul,341,2,-1,0,unknown,0
4992,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1344,1,350,1,unknown,1
4993,32,self-employed,married,tertiary,no,658,yes,no,telephone,27,mar,283,1,-1,0,unknown,0
4994,60,retired,married,unknown,no,33637,no,no,cellular,14,aug,271,3,106,1,failure,0
4995,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,79,2,-1,0,unknown,0
4996,74,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,1,-1,0,unknown,0
4997,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,401,7,-1,0,unknown,0
4998,52,entrepreneur,married,secondary,no,1306,yes,no,unknown,15,jun,288,1,-1,0,unknown,0
4999,39,management,single,tertiary,no,307,no,no,cellular,22,may,182,2,100,0,unknown,0
5000,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,182,7,failure,0
5001,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,519,2,-1,0,unknown,0
5002,30,technician,married,secondary,no,3286,yes,no,cellular,9,apr,743,1,-1,0,unknown,0
5003,31,management,married,tertiary,no,3283,no,no,cellular,2,feb,258,1,73,6,failure,0
5004,50,technician,single,tertiary,no,72,no,no,telephone,5,dec,1532,1,-1,0,unknown,1
5005,33,management,single,tertiary,no,87,no,no,cellular,12,aug,532,1,-1,0,other,0
5006,38,blue-collar,married,primary,no,1852,yes,no,telephone,13,may,606,2,-1,0,unknown,0
5007,59,self-employed,married,tertiary,no,2013,no,yes,cellular,17,nov,409,13,-1,0,unknown,0
5008,31,self-employed,married,tertiary,no,1657,no,yes,cellular,28,jan,872,1,-1,0,unknown,0
5009,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,795,2,-1,0,unknown,1
5010,49,admin.,single,secondary,no,168,yes,yes,unknown,8,may,513,1,374,0,unknown,0
5011,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,6,181,2,other,0
5012,53,entrepreneur,married,primary,no,27,yes,no,telephone,10,jul,230,3,-1,0,other,0
5013,32,management,single,tertiary,no,718,no,yes,cellular,29,dec,155,1,197,1,success,0
5014,34,admin.,married,tertiary,no,69,no,yes,cellular,4,mar,120,3,1,6,other,0
5015,42,admin.,divorced,secondary,no,527,no,yes,cellular,20,apr,112,1,284,0,unknown,0
5016,35,unknown,single,secondary,no,859,no,no,unknown,28,jan,829,1,-1,0,unknown,0
5017,55,management,married,tertiary,no,1425,yes,no,cellular,19,may,775,3,-1,0,unknown,0
5018,58,management,single,tertiary,no,1,yes,no,cellular,30,jul,764,4,-1,0,unknown,0
5019,21,admin.,married,secondary,no,1228,yes,yes,cellular,4,aug,218,1,-1,0,unknown,0
5020,32,blue-collar,married,secondary,no,225,yes,no,unknown,17,apr,574,11,150,1,failure,0
5021,49,retired,married,tertiary,no,3561,no,no,telephone,15,aug,577,7,-1,0,unknown,0
5022,21,retired,divorced,secondary,no,3624,no,no,cellular,25,nov,342,1,-1,0,unknown,0
5023,80,retired,married,primary,no,155,no,no,telephone,4,may,42,1,53,3,success,0
5024,40,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1015,5,-1,0,unknown,1
5025,67,management,married,tertiary,no,33860,no,no,cellular,7,aug,345,2,-1,0,unknown,0
5026,31,technician,single,secondary,yes,271,yes,no,cellular,5,may,1108,1,-1,0,unknown,1
5027,42,technician,married,secondary,no,1376,yes,no,cellular,2,mar,156,4,-1,0,unknown,0
5028,35,self-employed,single,tertiary,no,5462,yes,no,cellular,15,nov,188,1,186,1,success,0
5029,44,self-employed,divorced,secondary,no,1070,yes,no,telephone,12,aug,137,2,104,3,success,0
5030,78,retired,married,primary,no,680,no,no,telephone,24,jun,838,1,89,9,success,1
5031,54,management,married,tertiary,no,625,yes,no,telephone,18,jul,1360,9,-1,0,unknown,0
5032,30,blue-collar,single,primary,no,253,yes,no,cellular,5,nov,259,20,-1,0,unknown,0
5033,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,1150,2,-1,0,unknown,1
5034,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1149,9,-1,0,unknown,1
5035,32,housemaid,divorced,tertiary,no,883,yes,no,cellular,10,dec,163,1,185,5,other,0
5036,54,technician,divorced,secondary,no,2156,no,no,cellular,3,feb,261,1,192,4,failure,0
5037,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,668,7,-1,0,unknown,0
5038,57,technician,married,tertiary,no,6822,no,no,cellular,7,aug,878,25,-1,0,unknown,0
5039,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,219,4,-1,14,unknown,0
5040,45,admin.,married,secondary,no,205,no,no,unknown,4,may,552,1,90,2,failure,0
5041,50,housemaid,married,secondary,no,388,no,no,cellular,15,oct,173,2,348,4,failure,0
5042,37,management,married,tertiary,no,238,no,no,cellular,3,nov,149,12,-1,2,unknown,0
5043,60,retired,married,secondary,no,523,no,no,cellular,11,feb,30,1,182,13,success,0
5044,32,technician,married,secondary,no,696,yes,yes,unknown,2,jun,815,8,-1,0,unknown,0
5045,39,management,married,tertiary,no,481,no,yes,cellular,7,dec,929,5,551,1,other,0
5046,40,unemployed,single,tertiary,no,7968,no,no,cellular,3,feb,733,1,93,1,unknown,0
5047,81,unknown,married,primary,no,341,yes,yes,unknown,15,may,520,2,-1,0,unknown,0
5048,64,retired,married,secondary,no,1574,no,no,telephone,29,jul,301,11,472,0,unknown,0
5049,59,technician,single,secondary,no,1,no,no,cellular,4,apr,159,2,378,3,failure,0
5050,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1344,3,-1,0,success,1
5051,28,services,married,secondary,no,510,yes,yes,cellular,3,jul,190,2,-1,0,unknown,0
5052,35,technician,single,tertiary,no,1880,no,no,cellular,20,may,154,1,273,6,unknown,0
5053,33,technician,married,unknown,no,133,no,no,cellular,12,may,218,1,-1,0,unknown,0
5054,27,management,single,tertiary,no,2648,no,no,cellular,21,feb,119,1,-1,0,unknown,0
5055,42,student,single,tertiary,no,64,no,yes,cellular,30,jun,598,4,105,5,failure,0
5056,30,services,divorced,secondary,no,436,yes,no,cellular,17,jun,46,1,-1,0,unknown,0
5057,27,blue-collar,single,tertiary,no,567,no,no,telephone,25,nov,238,2,184,1,failure,0
5058,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,218,6,-1,0,unknown,0
5059,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,241,3,-1,0,unknown,0
5060,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,390,3,-1,0,unknown,0
5061,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,691,2,349,2,failure,1
5062,22,student,single,secondary,no,185,no,no,cellular,8,jul,153,20,308,0,unknown,0
5063,28,self-employed,single,tertiary,no,442,no,yes,cellular,19,jun,474,3,186,3,other,0
5064,69,management,married,tertiary,no,241,yes,no,cellular,19,nov,422,1,-1,0,unknown,1
5065,37,management,single,tertiary,no,78116,no,no,cellular,8,jul,1081,2,-1,0,unknown,0
5066,41,management,married,tertiary,no,0,no,no,cellular,11,aug,276,5,-1,0,unknown,0
5067,28,services,single,tertiary,no,128,no,yes,cellular,27,may,460,1,98,1,failure,0
5068,46,blue-collar,single,secondary,no,24874,yes,no,unknown,15,may,1263,2,-1,0,unknown,0
5069,64,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,success,1
5070,33,management,married,secondary,no,3935,yes,no,cellular,6,may,315,1,342,2,failure,0
5071,36,management,married,tertiary,no,254,no,no,unknown,3,feb,303,2,-1,0,other,0
5072,47,retired,single,primary,no,3033,yes,no,cellular,8,feb,293,1,-1,0,unknown,0
5073,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1303,3,-1,0,unknown,1
5074,48,management,divorced,tertiary,no,17964,yes,no,cellular,1,jul,120,1,277,5,success,0
5075,32,retired,divorced,secondary,no,4243,no,no,cellular,30,apr,315,1,182,2,failure,0
5076,41,management,divorced,primary,no,5037,no,no,telephone,23,apr,252,9,185,5,other,0
5077,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,aug,255,1,336,4,success,1
5078,31,management,single,tertiary,no,59,yes,yes,cellular,4,may,294,2,363,1,failure,0
5079,44,admin.,divorced,unknown,no,558,yes,no,cellular,31,mar,262,15,-1,0,unknown,0
5080,59,admin.,married,secondary,no,3735,no,no,cellular,17,jun,124,3,91,6,success,0
5081,19,retired,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,1,182,3,success,0
5082,22,self-employed,single,secondary,no,129,no,yes,cellular,16,oct,258,1,-1,0,unknown,0
5083,51,management,married,tertiary,no,2455,yes,no,cellular,17,jul,553,1,292,0,unknown,0
5084,56,retired,married,primary,no,9367,no,no,cellular,4,may,444,2,-1,14,unknown,0
5085,30,technician,single,secondary,no,-1199,no,no,cellular,8,apr,108,2,-1,0,unknown,0
5086,33,self-employed,single,tertiary,no,-355,yes,no,unknown,23,apr,911,2,-1,0,unknown,1
5087,44,entrepreneur,married,tertiary,no,624,yes,no,telephone,14,aug,183,2,-1,0,unknown,0
5088,43,management,married,tertiary,no,9925,yes,no,cellular,16,apr,633,1,-1,0,unknown,0
5089,46,admin.,single,secondary,no,34251,yes,no,unknown,5,jun,508,2,-1,0,unknown,0
5090,39,housemaid,single,primary,no,800,yes,no,cellular,13,may,204,1,-1,0,unknown,0
5091,30,admin.,single,secondary,no,255,no,no,cellular,27,may,521,1,-1,0,unknown,0
5092,31,technician,single,tertiary,no,-167,yes,yes,unknown,2,jun,1258,5,-1,0,unknown,1
5093,43,entrepreneur,married,secondary,no,0,no,no,unknown,3,jun,149,7,-1,0,unknown,0
5094,28,blue-collar,single,primary,no,1066,yes,no,cellular,30,may,533,1,371,1,other,0
5095,33,admin.,single,secondary,no,77319,yes,yes,cellular,14,may,354,3,-1,0,unknown,0
5096,28,admin.,married,secondary,no,330,no,no,unknown,2,jun,226,2,182,4,failure,0
5097,25,student,single,primary,no,373,yes,no,cellular,11,may,496,2,-1,0,unknown,0
5098,37,entrepreneur,married,tertiary,no,189,no,no,unknown,22,jun,253,2,-1,0,unknown,0
5099,29,technician,single,secondary,no,674,yes,no,cellular,17,apr,611,5,-1,0,unknown,0
5100,25,admin.,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,10,other,0
5101,42,admin.,divorced,secondary,no,-247,yes,yes,telephone,21,feb,519,1,166,1,other,0
5102,59,retired,divorced,tertiary,no,3444,no,no,cellular,26,aug,252,22,185,2,success,0
5103,61,retired,married,secondary,no,11,no,no,cellular,29,sep,17,1,92,3,success,0
5104,39,technician,single,secondary,no,2321,no,no,unknown,16,jun,1187,2,-1,0,unknown,1
5105,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,92,3,182,11,success,0
5106,59,unemployed,married,primary,no,78254,no,no,cellular,30,jan,3025,2,-1,0,success,1
5107,48,blue-collar,married,secondary,no,1230,yes,no,cellular,23,nov,169,1,290,2,success,0
5108,40,admin.,divorced,secondary,no,2129,no,no,cellular,30,jul,452,1,135,0,unknown,0
5109,77,management,married,tertiary,no,-17,yes,yes,cellular,7,aug,908,1,-1,0,unknown,0
5110,39,technician,married,secondary,no,2266,no,no,cellular,18,feb,792,4,-1,0,unknown,0
5111,41,management,married,tertiary,no,0,no,no,cellular,17,feb,294,4,63,0,other,0
5112,58,unknown,married,unknown,no,1547,no,no,telephone,15,aug,1186,4,-1,9,unknown,0
5113,33,management,divorced,tertiary,no,2240,no,no,telephone,3,jun,180,1,-1,0,unknown,0
5114,70,retired,married,primary,no,324,no,no,telephone,11,feb,632,1,308,6,other,0
5115,49,admin.,single,secondary,no,716,yes,no,unknown,10,may,480,3,-1,0,unknown,0
5116,37,management,married,tertiary,no,75472,yes,no,cellular,5,feb,1492,2,252,2,failure,1
5117,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,138,2,92,4,success,0
5118,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,1130,2,172,2,failure,1
5119,30,services,single,secondary,no,140,yes,no,cellular,15,may,543,1,-1,0,unknown,0
5120,76,technician,single,tertiary,no,39824,yes,no,cellular,25,jul,743,13,-1,0,unknown,0
5121,25,student,divorced,secondary,no,4147,no,no,unknown,14,aug,211,3,-1,0,unknown,0
5122,25,student,single,secondary,yes,3713,no,no,cellular,24,may,167,2,353,3,other,0
5123,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,apr,151,1,-1,0,unknown,0
5124,35,technician,single,secondary,no,46509,no,no,cellular,11,may,444,3,-1,0,unknown,0
5125,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,402,1,-1,0,unknown,0
5126,39,management,married,tertiary,yes,285,yes,no,cellular,15,jul,605,3,-1,0,unknown,0
5127,55,services,married,unknown,no,79506,no,no,cellular,27,aug,171,6,-1,0,unknown,0
5128,60,management,married,tertiary,no,3301,no,no,cellular,17,jun,417,3,-1,0,unknown,0
5129,22,student,single,secondary,no,246,yes,no,telephone,12,may,846,1,-1,0,success,1
5130,53,retired,married,tertiary,no,2269,no,no,unknown,17,nov,1091,2,150,1,unknown,0
5131,50,management,single,tertiary,no,3537,no,no,unknown,24,sep,305,1,-1,0,unknown,0
5132,43,management,married,tertiary,no,-2914,no,no,unknown,9,jun,901,1,-1,0,unknown,0
5133,58,self-employed,married,primary,no,1013,yes,yes,cellular,11,aug,206,1,297,1,failure,0
5134,43,management,divorced,tertiary,no,28275,yes,no,cellular,11,may,380,1,284,2,failure,0
5135,41,admin.,married,secondary,no,3126,yes,no,cellular,29,oct,92,1,91,7,failure,0
5136,42,unemployed,married,unknown,no,970,yes,no,telephone,17,jul,725,1,119,10,success,1
5137,37,admin.,divorced,secondary,no,-107,yes,no,unknown,28,may,1330,2,-1,0,unknown,1
5138,50,technician,divorced,secondary,no,-54,yes,yes,cellular,13,may,579,12,292,1,failure,0
5139,28,student,single,secondary,no,1377,yes,no,cellular,14,may,146,2,-1,0,unknown,0
5140,35,management,divorced,tertiary,no,1723,no,no,cellular,25,jul,862,23,-1,0,unknown,0
5141,71,entrepreneur,single,tertiary,no,20,no,no,cellular,14,aug,1151,2,-1,0,unknown,0
5142,22,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,0
5143,32,blue-collar,single,tertiary,no,74291,yes,no,unknown,8,may,541,3,-1,0,unknown,0
5144,32,student,single,tertiary,no,7716,no,no,cellular,4,feb,233,3,276,2,failure,0
5145,66,technician,married,primary,no,78921,no,no,cellular,6,feb,751,1,-1,0,unknown,0
5146,50,technician,divorced,secondary,no,8953,no,no,cellular,29,sep,159,1,120,2,failure,0
5147,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,253,23,-1,0,unknown,0
5148,26,management,single,tertiary,no,3,yes,yes,cellular,24,apr,149,1,350,1,other,0
5149,34,blue-collar,married,secondary,no,1759,no,yes,cellular,17,jul,695,1,-1,0,unknown,0
5150,48,services,married,unknown,no,207,yes,no,cellular,14,may,629,4,-1,0,unknown,0
5151,49,management,married,tertiary,no,1093,yes,yes,cellular,15,jun,316,1,246,4,failure,0
5152,36,entrepreneur,married,tertiary,no,3057,no,yes,unknown,16,jun,578,4,-1,0,unknown,0
5153,36,management,married,primary,no,-115,yes,no,cellular,16,apr,147,4,182,2,other,0
5154,42,blue-collar,single,secondary,yes,583,no,no,cellular,28,apr,567,3,-1,0,unknown,1
5155,57,technician,married,secondary,no,629,yes,no,unknown,14,may,2621,2,-1,0,success,1
5156,49,management,married,tertiary,no,3726,no,no,unknown,5,aug,875,2,-1,0,unknown,0
5157,67,housemaid,married,secondary,no,5275,no,no,unknown,13,aug,222,4,-1,0,unknown,0
5158,48,self-employed,married,tertiary,yes,0,no,no,cellular,29,jan,270,3,-1,0,unknown,0
5159,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,mar,180,2,-1,0,unknown,0
5160,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,415,4,-1,0,unknown,0
5161,47,admin.,divorced,secondary,no,75983,no,no,cellular,28,aug,373,4,-1,0,unknown,0
5162,30,technician,single,tertiary,no,31305,no,no,cellular,17,aug,656,3,-1,0,unknown,0
5163,43,management,married,primary,no,2987,no,no,cellular,4,jun,156,1,85,0,failure,0
5164,59,housemaid,divorced,secondary,no,514,no,no,cellular,3,feb,261,2,-1,0,unknown,0
5165,36,admin.,divorced,secondary,no,11174,yes,no,cellular,15,apr,587,1,-1,0,unknown,0
5166,44,admin.,married,secondary,no,1534,no,no,cellular,10,nov,95,8,95,3,success,0
5167,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,737,4,-1,0,unknown,1
5168,29,technician,single,unknown,no,1165,no,yes,cellular,2,jun,245,1,-1,0,unknown,0
5169,32,technician,single,tertiary,no,16438,yes,no,unknown,21,jun,860,2,-1,0,unknown,0
5170,47,technician,married,secondary,no,568,yes,no,cellular,12,aug,270,1,-1,0,unknown,0
5171,35,management,married,tertiary,no,260,no,no,cellular,7,aug,2372,2,-1,0,unknown,1
5172,42,self-employed,single,secondary,yes,-1129,yes,no,unknown,2,oct,555,5,-1,0,unknown,0
5173,35,management,single,tertiary,no,102,yes,no,telephone,18,dec,364,3,-1,0,unknown,0
5174,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,90,7,other,0
5175,90,unemployed,single,secondary,no,79711,no,no,cellular,21,oct,181,1,302,3,other,0
5176,35,technician,married,secondary,no,545,yes,no,cellular,16,apr,170,1,234,4,failure,0
5177,42,management,married,tertiary,no,254,yes,no,cellular,9,dec,288,7,183,4,failure,0
5178,46,entrepreneur,divorced,secondary,no,-563,no,yes,telephone,15,jul,348,4,-1,0,unknown,0
5179,46,admin.,married,secondary,no,368,no,no,cellular,4,aug,293,25,90,4,other,0
5180,26,self-employed,single,secondary,no,3676,no,no,cellular,7,apr,148,6,-1,0,failure,0
5181,33,blue-collar,married,primary,no,139,yes,yes,cellular,18,sep,732,2,291,5,failure,0
5182,29,technician,single,secondary,no,2183,no,no,cellular,25,may,124,1,-1,0,unknown,0
5183,44,technician,single,tertiary,no,2033,no,no,telephone,3,sep,444,8,99,1,failure,0
5184,48,entrepreneur,married,tertiary,no,4060,no,no,cellular,19,apr,331,2,-1,0,unknown,1
5185,43,technician,married,tertiary,no,4333,yes,no,cellular,20,nov,230,3,-1,2,unknown,0
5186,37,management,married,tertiary,no,0,no,no,cellular,27,jul,268,2,182,3,unknown,0
5187,19,student,single,unknown,no,779,no,no,cellular,14,apr,184,4,-1,2,unknown,0
5188,44,technician,divorced,secondary,no,982,yes,no,unknown,5,may,650,3,-1,0,unknown,0
5189,69,management,single,unknown,no,201,yes,no,cellular,17,mar,325,2,-1,0,unknown,0
5190,39,technician,single,secondary,no,3867,no,no,cellular,17,aug,632,12,-1,0,unknown,0
5191,30,technician,married,secondary,no,2326,no,yes,unknown,14,dec,420,1,175,2,failure,0
5192,53,technician,married,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,unknown,0
5193,60,retired,married,secondary,no,37566,no,no,cellular,13,aug,192,3,-1,0,unknown,0
5194,67,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
5195,39,management,married,secondary,no,1880,no,no,unknown,12,aug,768,1,-1,0,unknown,0
5196,52,services,married,secondary,no,992,yes,no,cellular,27,oct,9,1,515,1,failure,0
5197,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,13,275,5,success,1
5198,34,management,single,tertiary,no,0,no,no,cellular,22,aug,744,1,-1,0,unknown,1
5199,59,unknown,married,tertiary,no,474,yes,no,cellular,21,aug,252,1,-1,0,unknown,0
5200,58,management,divorced,tertiary,no,5701,no,no,cellular,2,feb,521,23,-1,6,unknown,0
5201,68,retired,married,secondary,no,2469,yes,no,telephone,15,jul,315,2,49,0,unknown,0
5202,24,technician,married,secondary,no,556,yes,no,cellular,12,feb,278,1,94,4,unknown,0
5203,46,management,divorced,primary,no,357,yes,yes,unknown,19,may,901,2,-1,0,unknown,1
5204,52,services,married,secondary,no,1000,no,no,cellular,5,aug,156,2,-1,0,unknown,0
5205,51,retired,divorced,secondary,no,1679,no,no,unknown,12,jun,417,1,365,9,other,0
5206,72,self-employed,married,tertiary,no,132,no,no,unknown,27,nov,444,1,-1,0,unknown,0
5207,35,blue-collar,divorced,primary,no,1792,no,no,cellular,31,jul,323,6,-1,0,unknown,0
5208,52,management,divorced,tertiary,no,1775,no,no,cellular,15,jul,541,5,-1,0,unknown,0
5209,39,blue-collar,single,unknown,no,1672,yes,no,cellular,20,apr,462,1,166,1,failure,0
5210,76,retired,single,primary,no,3324,no,no,cellular,11,feb,309,1,90,4,unknown,0
5211,54,retired,single,secondary,no,129,no,yes,cellular,28,jan,436,2,-1,0,unknown,0
5212,55,admin.,married,secondary,no,1633,no,no,cellular,11,jan,100,1,192,2,success,0
5213,45,blue-collar,single,secondary,no,0,no,no,cellular,5,nov,115,2,472,1,success,0
5214,36,services,married,primary,no,0,yes,no,unknown,17,jun,1036,1,-1,14,unknown,0
5215,60,unknown,married,secondary,no,0,yes,no,cellular,25,may,641,4,-1,0,unknown,0
5216,35,management,married,secondary,no,482,no,no,unknown,6,apr,129,2,-1,0,unknown,1
5217,30,admin.,single,secondary,no,2568,no,no,cellular,4,jan,263,1,100,4,other,0
5218,29,management,single,tertiary,no,572,no,no,cellular,26,dec,314,1,195,1,failure,0
5219,38,admin.,divorced,secondary,no,262,no,no,cellular,31,feb,315,2,180,6,failure,0
5220,63,unknown,single,tertiary,no,0,no,no,cellular,3,jan,426,1,-1,0,unknown,0
5221,51,technician,single,secondary,no,196,yes,yes,cellular,17,feb,147,1,-1,0,unknown,0
5222,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,15,4,304,0,unknown,0
5223,56,entrepreneur,married,secondary,no,602,no,no,cellular,14,jun,6,1,130,8,success,0
5224,31,blue-collar,single,primary,no,216,yes,no,unknown,17,may,565,1,128,0,unknown,0
5225,58,blue-collar,married,primary,no,6762,no,no,cellular,28,aug,1336,25,-1,0,unknown,1
5226,31,technician,single,tertiary,yes,47570,yes,no,unknown,9,may,483,3,-1,0,unknown,0
5227,33,admin.,married,unknown,no,2780,yes,no,cellular,19,nov,485,1,286,0,unknown,0
5228,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,121,1,198,0,unknown,0
5229,33,blue-collar,married,secondary,no,0,yes,no,cellular,29,jul,454,6,-1,0,success,0
5230,33,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,69,1,80,2,success,0
5231,54,admin.,married,tertiary,no,66,yes,no,telephone,11,nov,167,1,-1,0,unknown,0
5232,64,technician,single,secondary,no,2,yes,yes,cellular,6,may,554,2,356,1,failure,0
5233,35,services,married,secondary,no,4170,yes,no,unknown,20,may,455,1,-1,0,unknown,0
5234,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1340,2,-1,0,other,1
5235,36,management,single,tertiary,no,579,no,no,unknown,12,jun,481,13,-1,0,unknown,0
5236,27,blue-collar,married,primary,no,-413,no,yes,unknown,27,feb,422,3,-1,0,unknown,0
5237,77,management,divorced,tertiary,yes,414,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
5238,56,technician,married,secondary,no,589,yes,no,unknown,29,may,1142,2,-1,0,unknown,0
5239,52,blue-collar,married,secondary,no,10267,yes,yes,unknown,9,jun,442,8,-1,0,unknown,0
5240,58,management,divorced,secondary,no,3161,no,no,telephone,30,jul,396,2,-1,0,unknown,0
5241,55,admin.,married,secondary,no,5414,no,no,cellular,7,sep,350,1,98,5,failure,0
