,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
17347,34,management,married,tertiary,no,2287,yes,no,unknown,26,may,895,1,-1,0,unknown,0
17348,34,unemployed,married,tertiary,no,2287,yes,no,unknown,26,may,895,4,-1,0,unknown,0
17349,40,self-employed,married,secondary,yes,62573,yes,yes,unknown,3,aug,941,3,-1,0,unknown,0
17350,40,self-employed,married,secondary,no,46566,yes,yes,unknown,3,jun,941,3,-1,0,unknown,0
17351,38,blue-collar,divorced,secondary,no,0,yes,no,unknown,20,apr,162,1,287,5,success,0
17352,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,793,1,181,5,failure,0
17353,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1196,3,-1,0,unknown,1
17354,51,blue-collar,single,primary,no,1194,yes,no,unknown,16,may,1792,3,-1,0,unknown,1
17355,39,technician,single,secondary,no,1022,no,no,unknown,20,may,694,2,-1,0,unknown,0
17356,39,technician,single,secondary,no,47499,yes,no,unknown,20,may,1058,2,-1,0,unknown,0
17357,31,unemployed,divorced,secondary,no,314,yes,no,unknown,26,may,716,7,-1,0,unknown,1
17358,31,blue-collar,married,secondary,no,314,yes,no,unknown,26,may,1096,7,-1,0,unknown,1
17359,34,admin.,married,secondary,no,869,no,no,unknown,6,feb,1677,24,-1,0,unknown,0
17360,34,admin.,married,secondary,no,869,no,yes,unknown,26,may,1677,1,-1,0,unknown,0
17361,45,management,married,tertiary,no,655,no,no,unknown,20,jan,693,3,-1,0,other,0
17362,45,housemaid,married,primary,no,655,no,no,unknown,20,jun,693,3,-1,0,unknown,0
17363,30,self-employed,married,tertiary,no,543,yes,no,unknown,4,jun,548,6,-1,0,unknown,0
17364,30,self-employed,married,tertiary,no,543,yes,yes,unknown,13,jun,730,6,-1,0,unknown,0
17365,52,management,married,tertiary,no,193,no,no,cellular,4,aug,1336,1,-1,0,unknown,1
17366,52,management,married,tertiary,no,193,no,no,cellular,4,aug,899,1,-1,0,unknown,1
17367,35,technician,married,secondary,no,57666,yes,no,cellular,19,nov,644,4,-1,0,unknown,0
17368,35,technician,divorced,secondary,no,0,yes,no,cellular,19,may,644,4,-1,0,unknown,0
17369,83,technician,married,secondary,no,241,yes,no,cellular,13,may,1108,7,-1,0,unknown,1
17370,33,technician,married,secondary,no,11226,yes,no,cellular,13,may,1108,3,-1,0,unknown,1
17371,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,10,183,2,unknown,0
17372,54,blue-collar,divorced,tertiary,no,4401,no,no,telephone,13,may,414,1,183,2,other,0
17373,33,management,single,tertiary,no,46045,yes,yes,cellular,13,may,585,1,-1,0,unknown,0
17374,33,management,single,tertiary,no,0,yes,no,cellular,13,may,462,1,201,0,unknown,0
17375,36,services,single,unknown,no,281,yes,no,unknown,16,may,775,1,-1,0,unknown,0
17376,36,services,single,unknown,no,26875,yes,no,unknown,16,may,88,1,-1,0,unknown,0
17377,34,technician,single,secondary,no,16,no,no,telephone,13,aug,990,1,-1,7,unknown,0
17378,34,technician,single,secondary,no,16,no,no,telephone,13,aug,990,1,-1,0,failure,0
17379,22,blue-collar,single,secondary,no,682,no,no,cellular,5,jun,126,2,57,1,failure,0
17380,92,blue-collar,single,secondary,no,682,no,no,cellular,5,jun,126,4,91,1,success,0
17381,34,admin.,married,primary,no,0,yes,yes,cellular,14,may,394,1,-1,0,unknown,0
17382,34,admin.,married,primary,no,0,yes,yes,cellular,14,may,124,1,-1,0,unknown,0
17383,27,admin.,single,tertiary,no,192,no,no,telephone,28,jul,443,17,-1,0,unknown,0
17384,27,admin.,single,secondary,no,192,no,no,telephone,28,dec,495,17,-1,0,unknown,0
17385,46,services,married,secondary,no,68796,yes,no,unknown,15,may,2456,4,-1,0,unknown,1
17386,46,services,married,secondary,no,74,yes,no,cellular,15,may,676,4,-1,0,unknown,1
17387,52,services,married,secondary,no,2081,yes,no,unknown,29,oct,150,5,-1,0,unknown,1
17388,22,services,married,secondary,no,2081,yes,no,unknown,29,may,1532,1,-1,0,unknown,0
17389,55,unemployed,married,secondary,no,1339,no,no,cellular,2,jun,299,2,-1,0,unknown,1
17390,55,blue-collar,married,secondary,no,1339,no,no,cellular,2,feb,1134,2,-1,0,unknown,0
17391,50,management,married,tertiary,no,5969,no,no,cellular,25,may,455,13,544,2,failure,0
17392,50,management,married,tertiary,no,5969,no,no,cellular,25,jan,455,1,288,2,failure,0
17393,30,unemployed,single,tertiary,no,22478,yes,no,cellular,11,feb,528,3,-1,0,unknown,0
17394,30,unemployed,single,tertiary,no,302,no,yes,cellular,11,feb,528,3,-1,11,unknown,0
17395,90,technician,married,tertiary,no,11663,no,no,cellular,10,feb,154,1,-1,0,unknown,0
17396,42,technician,married,tertiary,no,757,no,yes,cellular,10,feb,154,1,349,0,unknown,0
17397,42,management,married,tertiary,no,-556,yes,yes,cellular,8,may,186,3,268,3,failure,0
17398,42,management,married,tertiary,no,-556,no,yes,cellular,8,may,682,9,347,3,failure,0
17399,42,services,single,secondary,no,1376,yes,no,cellular,2,feb,712,4,-1,0,unknown,0
17400,42,services,married,secondary,no,1376,yes,no,unknown,8,mar,712,4,-1,0,unknown,0
17401,56,admin.,married,secondary,no,602,no,no,cellular,14,jun,458,23,130,8,failure,0
17402,56,admin.,married,secondary,no,602,no,no,unknown,14,jun,458,11,130,8,success,0
17403,56,services,single,secondary,no,-40,yes,no,cellular,15,may,311,1,103,2,failure,0
17404,56,services,divorced,secondary,no,28675,yes,no,cellular,15,may,311,1,368,2,failure,0
17405,33,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,1164,1,-1,0,unknown,0
17406,47,blue-collar,single,secondary,no,1612,yes,no,cellular,2,apr,750,1,-1,0,unknown,0
17407,56,unemployed,married,secondary,no,44153,no,no,telephone,2,feb,492,11,-1,0,unknown,0
17408,56,unemployed,married,secondary,no,0,no,yes,telephone,2,feb,492,1,-1,0,other,0
17409,56,admin.,married,secondary,no,53487,no,no,unknown,5,may,1467,1,-1,0,failure,0
17410,25,entrepreneur,married,secondary,no,45,no,no,unknown,5,may,1467,1,-1,0,unknown,0
17411,75,retired,married,tertiary,no,31916,no,no,cellular,16,nov,50,2,94,2,failure,0
17412,75,retired,married,tertiary,no,6027,no,no,cellular,16,nov,391,2,94,2,failure,0
17413,30,admin.,single,secondary,no,2568,no,no,cellular,4,sep,51,1,100,9,other,0
17414,30,admin.,single,secondary,no,2568,no,no,cellular,4,nov,563,1,100,12,other,0
17415,28,blue-collar,married,secondary,no,61,no,no,cellular,21,aug,133,1,109,3,success,0
17416,28,self-employed,married,secondary,no,61,yes,no,cellular,21,aug,153,1,109,3,success,0
17417,30,blue-collar,married,secondary,no,953,yes,no,unknown,2,jun,747,2,-1,12,unknown,0
17418,30,blue-collar,single,secondary,no,953,no,no,unknown,2,jun,747,2,105,0,unknown,0
17419,40,blue-collar,married,secondary,no,45604,yes,yes,unknown,20,jun,570,2,-1,0,unknown,0
17420,40,blue-collar,single,secondary,no,59055,yes,yes,unknown,20,jun,570,2,-1,0,unknown,0
17421,60,retired,divorced,primary,no,2027,no,no,cellular,15,jun,619,2,92,2,failure,0
17422,68,retired,divorced,primary,no,2027,no,no,cellular,15,jun,118,2,92,11,success,0
17423,30,housemaid,single,tertiary,no,1289,no,no,unknown,21,may,1697,2,-1,0,unknown,0
17424,30,technician,single,tertiary,no,1289,yes,yes,unknown,21,may,542,2,-1,0,unknown,0
17425,31,management,married,secondary,no,1368,yes,no,telephone,12,aug,1036,4,-1,0,unknown,1
17426,31,management,married,secondary,no,19623,yes,no,cellular,12,aug,750,4,-1,0,unknown,1
17427,61,retired,divorced,primary,no,16630,no,no,cellular,25,nov,342,20,-1,0,unknown,0
17428,48,retired,divorced,primary,no,3624,no,no,cellular,25,nov,342,1,328,0,unknown,0
17429,39,blue-collar,married,primary,no,69253,no,no,unknown,3,feb,906,1,-1,0,unknown,0
17430,20,blue-collar,married,tertiary,no,118,no,no,cellular,3,feb,906,1,-1,0,unknown,0
17431,35,blue-collar,single,secondary,no,507,no,no,unknown,17,jun,1541,6,204,0,unknown,1
17432,35,blue-collar,single,secondary,no,507,yes,no,unknown,17,jun,1970,6,-1,0,unknown,1
17433,60,admin.,married,tertiary,no,478,no,no,cellular,19,jul,173,1,311,8,failure,0
17434,60,admin.,married,unknown,no,478,yes,no,cellular,8,jul,173,2,311,8,failure,0
17435,46,entrepreneur,married,tertiary,no,1920,no,no,unknown,18,aug,604,6,-1,0,unknown,0
17436,46,entrepreneur,married,tertiary,no,19702,no,no,cellular,22,aug,280,6,-1,0,unknown,0
17437,37,admin.,divorced,secondary,no,506,yes,no,cellular,2,feb,668,2,273,1,success,1
17438,37,admin.,divorced,secondary,no,506,no,no,cellular,2,feb,1319,2,273,1,failure,1
17439,60,management,married,tertiary,no,13546,no,no,telephone,17,apr,904,3,-1,0,unknown,0
17440,60,management,single,tertiary,no,13546,no,no,cellular,17,apr,175,3,-1,0,unknown,0
17441,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,3025,2,-1,0,unknown,1
17442,18,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1871,2,-1,0,unknown,1
17443,28,management,single,tertiary,no,6551,yes,no,cellular,30,sep,203,1,-1,0,unknown,0
17444,28,management,married,tertiary,no,6551,no,no,cellular,23,oct,203,1,-1,0,unknown,0
17445,28,admin.,single,secondary,no,37425,yes,yes,cellular,9,may,259,2,98,4,success,0
17446,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,259,9,98,4,unknown,0
17447,54,admin.,married,secondary,no,1105,yes,yes,cellular,11,nov,167,1,-1,0,unknown,0
17448,54,admin.,married,secondary,no,7411,yes,no,cellular,11,nov,167,1,-1,0,unknown,0
17449,46,admin.,married,secondary,no,368,yes,no,cellular,20,aug,293,4,90,4,other,0
17450,46,admin.,married,secondary,no,80241,yes,no,cellular,20,aug,293,1,90,4,other,0
17451,48,entrepreneur,married,secondary,no,0,yes,yes,telephone,28,jul,431,2,-1,0,unknown,0
17452,26,entrepreneur,married,secondary,yes,0,no,yes,cellular,28,jul,431,2,-1,0,unknown,0
17453,28,blue-collar,divorced,unknown,no,-9,yes,yes,cellular,8,may,728,1,-1,0,unknown,0
17454,50,blue-collar,divorced,tertiary,no,-9,yes,yes,cellular,8,may,728,1,-1,0,unknown,0
17455,53,retired,married,primary,no,2269,no,no,cellular,17,nov,1091,2,150,1,failure,0
17456,53,retired,single,tertiary,no,2269,no,no,cellular,17,nov,1091,2,150,1,unknown,0
17457,49,retired,married,primary,no,1672,no,no,cellular,22,jul,1248,3,-1,0,unknown,0
17458,49,retired,married,primary,no,1672,no,no,telephone,17,jul,1349,3,-1,0,unknown,1
17459,46,technician,married,secondary,no,9038,yes,yes,cellular,12,jan,614,3,-1,0,unknown,0
17460,46,technician,married,secondary,yes,3,yes,yes,cellular,12,may,95,3,-1,0,unknown,0
17461,37,technician,married,tertiary,no,4439,no,no,cellular,31,jul,1973,29,-1,0,unknown,0
17462,37,technician,married,tertiary,no,81032,yes,no,cellular,31,jul,1408,29,-1,0,unknown,1
17463,61,student,divorced,unknown,no,52587,no,no,cellular,10,aug,290,1,-1,0,unknown,0
17464,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,10,jul,290,1,-1,5,unknown,0
17465,57,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,unknown,0
17466,63,blue-collar,married,secondary,no,641,no,no,telephone,11,may,417,2,-1,0,unknown,0
17467,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,704,3,-1,0,unknown,1
17468,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,930,3,728,0,unknown,0
17469,57,admin.,married,secondary,no,6005,yes,no,telephone,8,may,773,1,323,6,failure,0
17470,38,admin.,married,secondary,no,6005,yes,no,cellular,8,may,328,1,323,6,failure,0
17471,26,admin.,single,secondary,no,274,yes,no,cellular,1,apr,351,10,-1,0,unknown,0
17472,26,admin.,single,secondary,no,274,no,no,cellular,1,apr,91,3,-1,0,unknown,0
17473,40,services,married,primary,no,-9,yes,no,unknown,15,may,575,2,-1,0,unknown,0
17474,40,services,married,primary,no,-9,yes,no,unknown,15,may,650,2,-1,0,unknown,0
17475,30,management,married,tertiary,no,86,yes,yes,cellular,19,nov,976,1,97,2,other,1
17476,30,management,married,tertiary,no,75974,yes,yes,cellular,19,nov,856,1,97,2,other,1
17477,25,services,single,unknown,no,2022,no,no,cellular,29,feb,276,8,97,12,failure,0
17478,49,services,single,unknown,no,2022,no,no,cellular,29,jul,276,8,97,12,unknown,0
17479,32,technician,single,tertiary,no,0,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
17480,32,management,single,tertiary,no,0,yes,no,cellular,30,may,370,3,104,0,unknown,0
17481,49,admin.,single,secondary,no,29559,yes,no,unknown,15,may,577,3,-1,0,unknown,0
17482,49,admin.,single,secondary,no,716,yes,no,unknown,9,may,423,3,-1,0,unknown,0
17483,39,admin.,married,secondary,no,260,yes,no,cellular,13,nov,11,1,94,4,success,0
17484,39,admin.,married,secondary,no,260,yes,no,cellular,13,nov,226,7,94,4,other,0
17485,32,blue-collar,single,unknown,no,217,no,no,unknown,23,sep,272,2,-1,0,unknown,0
17486,37,blue-collar,divorced,unknown,no,217,no,no,unknown,23,sep,272,2,-1,0,unknown,0
17487,65,services,married,tertiary,no,94,no,no,cellular,22,aug,579,2,-1,0,unknown,0
17488,31,self-employed,married,tertiary,no,94,no,yes,cellular,21,aug,579,2,-1,0,unknown,0
17489,35,admin.,divorced,secondary,no,10113,yes,no,unknown,3,nov,187,1,-1,0,unknown,0
17490,35,admin.,single,secondary,no,1224,yes,no,cellular,3,nov,187,4,-1,0,unknown,0
17491,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1057,1,329,3,failure,1
17492,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,230,7,587,3,failure,1
17493,69,services,married,secondary,no,0,yes,no,cellular,22,aug,272,1,-1,0,unknown,1
17494,37,services,married,secondary,no,0,yes,no,cellular,22,jul,1871,1,-1,0,unknown,1
17495,31,services,single,secondary,no,52910,no,no,cellular,1,sep,481,1,34,1,failure,0
17496,31,services,single,secondary,no,-205,no,no,cellular,1,jul,481,1,138,1,failure,0
17497,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,357,1,failure,0
17498,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,182,1,failure,0
17499,31,blue-collar,married,tertiary,no,4148,no,no,cellular,21,nov,316,3,99,9,other,0
17500,31,management,married,tertiary,no,4148,yes,no,cellular,21,nov,316,3,50,9,failure,0
17501,35,admin.,single,secondary,no,46630,yes,no,cellular,18,mar,194,1,-1,0,unknown,0
17502,35,admin.,married,secondary,no,55042,yes,no,cellular,18,mar,194,1,-1,0,unknown,0
17503,44,management,married,tertiary,no,29093,yes,yes,telephone,21,nov,365,1,-1,0,unknown,0
17504,44,management,married,tertiary,no,4119,yes,yes,telephone,21,nov,212,1,-1,0,unknown,0
17505,35,management,single,primary,no,-468,yes,no,cellular,30,jul,540,8,-1,0,unknown,0
17506,35,management,married,tertiary,no,22597,yes,no,cellular,30,jul,540,8,-1,0,unknown,0
17507,33,services,married,secondary,no,478,no,no,cellular,30,jan,90,2,-1,0,unknown,0
17508,33,services,married,secondary,no,78875,yes,no,cellular,30,apr,475,2,-1,0,unknown,0
17509,51,technician,married,tertiary,no,88,no,no,cellular,6,may,195,1,306,3,other,0
17510,37,technician,married,tertiary,no,88,no,no,cellular,6,may,1275,1,298,3,other,0
17511,29,unemployed,single,primary,no,550,no,no,cellular,29,jan,220,1,-1,0,unknown,0
17512,64,unemployed,single,primary,no,550,no,no,telephone,29,jan,801,1,-1,0,unknown,0
17513,46,admin.,divorced,tertiary,no,2552,no,no,cellular,3,sep,16,1,94,8,success,0
17514,46,admin.,married,secondary,no,2552,no,no,cellular,3,sep,51,1,94,8,success,0
17515,53,technician,married,secondary,no,36693,yes,no,cellular,17,apr,320,3,180,1,success,0
17516,53,technician,married,secondary,no,70441,yes,no,telephone,17,apr,320,3,180,1,other,0
17517,48,services,divorced,unknown,no,973,no,no,cellular,8,nov,319,20,134,2,success,0
17518,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,319,1,134,2,other,0
17519,71,technician,married,secondary,no,69582,yes,no,cellular,2,jun,163,1,55,2,failure,0
17520,29,technician,married,secondary,no,23,no,no,cellular,2,jun,163,1,166,2,failure,0
17521,26,technician,married,secondary,no,370,no,yes,cellular,8,jul,667,4,-1,0,unknown,0
17522,26,technician,married,secondary,no,370,no,yes,unknown,8,jul,1061,4,-1,0,other,0
17523,37,technician,married,secondary,no,-242,yes,no,cellular,13,aug,471,6,-1,0,unknown,0
17524,37,technician,single,secondary,no,-242,yes,no,cellular,11,aug,404,6,-1,0,unknown,0
17525,32,technician,married,tertiary,no,4654,yes,no,cellular,20,aug,276,1,128,2,failure,0
17526,32,technician,divorced,tertiary,no,4654,yes,yes,cellular,20,nov,276,1,203,2,failure,0
17527,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1353,2,252,2,unknown,1
17528,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1224,2,252,2,unknown,1
17529,32,blue-collar,married,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
17530,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,187,1,-1,0,success,0
17531,38,technician,married,secondary,no,1919,no,no,cellular,17,jul,846,1,-1,0,unknown,0
17532,84,technician,married,tertiary,no,1919,no,no,cellular,4,aug,846,1,-1,0,unknown,0
17533,26,blue-collar,single,secondary,no,42445,no,no,cellular,2,feb,1877,1,-1,0,unknown,1
17534,26,blue-collar,single,secondary,no,494,no,no,cellular,2,feb,1792,1,97,0,unknown,1
17535,46,management,divorced,tertiary,no,1297,no,no,cellular,11,aug,493,3,-1,0,unknown,0
17536,57,management,divorced,tertiary,no,1297,no,yes,cellular,11,aug,716,3,-1,0,unknown,0
17537,31,admin.,married,secondary,no,2910,yes,no,unknown,23,may,341,2,-1,0,unknown,0
17538,31,blue-collar,married,secondary,no,2910,yes,no,unknown,23,may,782,2,-1,0,unknown,0
17539,29,self-employed,single,tertiary,no,3290,no,no,cellular,12,may,111,1,113,3,success,0
17540,29,self-employed,single,tertiary,no,3290,no,no,cellular,12,may,111,1,50,3,success,0
17541,57,management,married,tertiary,no,830,yes,yes,cellular,8,may,162,1,367,1,success,0
17542,57,management,married,tertiary,no,830,yes,yes,cellular,8,may,370,1,367,1,success,0
17543,39,blue-collar,married,secondary,no,36861,yes,no,cellular,3,feb,979,4,267,4,failure,1
17544,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,1792,4,267,4,success,1
17545,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,242,2,failure,0
17546,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,20,89,2,failure,0
17547,24,technician,married,secondary,no,556,yes,no,cellular,6,nov,107,2,187,2,success,0
17548,24,technician,married,secondary,no,556,yes,no,cellular,6,nov,116,2,80,2,success,0
17549,44,admin.,married,secondary,no,205,no,no,cellular,3,nov,566,1,-1,0,unknown,0
17550,44,admin.,single,secondary,no,205,no,no,cellular,3,nov,289,13,-1,0,unknown,0
17551,42,unknown,married,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,unknown,0
17552,42,unknown,single,unknown,no,34734,no,no,cellular,27,jan,245,1,92,2,other,0
17553,43,technician,married,tertiary,no,4333,yes,no,cellular,20,nov,143,3,-1,0,unknown,0
17554,43,technician,married,tertiary,no,4333,no,no,cellular,18,nov,1490,3,-1,0,unknown,0
17555,37,admin.,married,secondary,no,1314,yes,no,cellular,12,feb,118,5,433,3,failure,0
17556,37,admin.,married,secondary,no,1314,no,no,cellular,12,feb,118,4,210,5,failure,0
17557,25,management,single,secondary,no,4859,no,no,cellular,31,jan,227,1,-1,0,unknown,0
17558,25,technician,divorced,secondary,no,4859,yes,no,cellular,12,jan,227,1,-1,0,unknown,0
17559,38,student,divorced,primary,no,190,yes,no,telephone,19,nov,623,1,175,1,other,0
17560,38,blue-collar,married,primary,no,190,yes,yes,telephone,19,nov,623,1,175,1,unknown,0
17561,53,technician,married,secondary,no,195,yes,no,cellular,19,may,30,1,90,6,success,0
17562,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,7,failure,0
17563,33,admin.,married,primary,no,95,yes,no,cellular,30,apr,335,1,-1,0,unknown,0
17564,33,admin.,married,secondary,no,43018,yes,no,cellular,30,apr,335,1,-1,0,unknown,0
17565,92,technician,married,secondary,no,0,no,no,cellular,8,jul,635,20,-1,0,unknown,0
17566,55,technician,married,secondary,no,0,no,no,cellular,8,jul,635,9,-1,0,unknown,0
17567,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,592,8,-1,0,unknown,0
17568,25,admin.,married,unknown,no,349,no,no,cellular,22,jul,419,8,-1,0,unknown,0
17569,50,technician,married,secondary,no,3370,no,no,cellular,2,oct,462,2,-1,0,unknown,0
17570,50,technician,married,primary,no,3370,no,no,cellular,2,jun,852,2,-1,0,unknown,0
17571,37,management,single,tertiary,no,240,no,no,unknown,4,jun,446,1,-1,0,unknown,0
17572,37,management,married,tertiary,no,240,no,no,unknown,5,sep,1123,1,-1,0,unknown,0
17573,49,management,married,tertiary,no,0,yes,no,cellular,17,apr,378,1,-1,0,unknown,0
17574,33,management,married,tertiary,no,0,yes,no,cellular,17,apr,916,1,-1,5,unknown,0
17575,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,1407,1,14,2,failure,1
17576,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,1268,1,14,2,failure,1
17577,55,student,single,unknown,no,3,no,no,cellular,21,may,170,1,-1,0,unknown,0
17578,25,retired,single,unknown,no,3,no,no,cellular,26,may,170,1,-1,0,other,0
17579,30,management,married,tertiary,no,1567,yes,no,cellular,12,aug,95,9,-1,0,unknown,0
17580,30,management,married,tertiary,no,1567,yes,no,cellular,21,aug,1133,4,357,0,unknown,0
17581,61,self-employed,divorced,secondary,no,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
17582,58,self-employed,divorced,primary,no,1382,no,no,unknown,9,jun,700,1,-1,12,unknown,0
17583,48,technician,single,secondary,no,-92,yes,no,cellular,3,feb,226,1,-1,0,unknown,0
17584,48,technician,single,secondary,no,-92,yes,no,unknown,3,feb,1393,22,-1,0,unknown,0
17585,30,technician,single,tertiary,no,0,yes,no,unknown,5,jul,140,1,424,19,success,0
17586,30,technician,single,tertiary,no,0,no,no,cellular,13,jul,140,1,424,8,success,0
17587,31,technician,married,tertiary,no,26,no,yes,cellular,18,nov,66,1,127,6,other,0
17588,31,technician,married,tertiary,no,26,no,yes,cellular,18,mar,1290,1,127,6,other,0
17589,76,retired,divorced,primary,no,42280,no,no,cellular,24,aug,170,3,-1,0,unknown,0
17590,76,retired,divorced,primary,no,3049,no,no,cellular,24,may,170,3,-1,0,unknown,0
17591,26,admin.,married,secondary,no,663,yes,yes,unknown,12,may,409,1,274,6,other,0
17592,47,admin.,married,secondary,no,663,yes,yes,cellular,12,may,224,1,274,6,other,0
17593,47,technician,single,secondary,no,-239,yes,yes,cellular,7,jul,389,3,304,0,unknown,0
17594,47,technician,single,secondary,no,-239,yes,yes,cellular,7,jul,261,3,-1,0,unknown,0
17595,35,management,married,tertiary,no,867,yes,yes,unknown,2,jun,599,3,-1,0,unknown,0
17596,35,management,married,tertiary,no,867,yes,no,unknown,2,jun,230,15,-1,0,failure,0
17597,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,99,1,-1,0,unknown,0
17598,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,105,1,-1,0,unknown,0
17599,36,self-employed,single,unknown,no,4844,no,no,unknown,9,jun,1137,22,-1,0,unknown,0
17600,74,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,1137,17,-1,0,unknown,0
17601,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,72,1,201,5,success,0
17602,44,unknown,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,5,failure,0
17603,40,technician,married,secondary,yes,2266,no,no,unknown,26,may,175,3,89,7,other,0
17604,40,technician,married,secondary,no,2266,no,no,unknown,26,may,175,14,89,7,other,0
17605,60,retired,married,secondary,no,514,no,no,cellular,15,oct,187,9,213,10,success,0
17606,60,retired,divorced,secondary,yes,514,no,no,cellular,15,oct,187,10,213,10,success,0
17607,56,management,divorced,tertiary,no,310,no,no,unknown,20,jun,1153,4,-1,0,unknown,1
17608,56,management,divorced,tertiary,yes,310,no,no,unknown,20,jun,1574,4,-1,0,unknown,1
17609,49,management,married,tertiary,no,1311,yes,no,unknown,8,may,813,1,-1,2,unknown,0
17610,49,management,married,tertiary,no,1311,yes,no,cellular,8,may,708,23,-1,0,unknown,0
17611,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,196,1,-1,0,unknown,0
17612,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,452,1,-1,0,unknown,0
17613,46,self-employed,married,tertiary,no,11385,no,no,cellular,24,feb,269,3,-1,0,unknown,0
17614,46,unemployed,married,tertiary,no,-831,no,no,cellular,24,mar,269,3,-1,0,unknown,0
17615,32,services,married,secondary,no,200,no,yes,cellular,1,sep,729,1,29,3,failure,0
17616,32,admin.,single,secondary,no,200,no,yes,cellular,1,sep,729,1,29,3,failure,0
17617,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1089,2,-1,0,unknown,1
17618,66,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,963,2,-1,0,unknown,1
17619,60,blue-collar,married,primary,no,493,no,no,cellular,18,aug,476,2,-1,0,unknown,0
17620,60,blue-collar,married,primary,no,493,no,no,cellular,18,oct,14,4,-1,0,unknown,0
17621,42,blue-collar,single,secondary,no,583,no,no,cellular,8,jan,1126,3,-1,0,unknown,1
17622,42,blue-collar,single,secondary,yes,583,no,no,cellular,28,mar,567,3,-1,0,unknown,1
17623,60,admin.,married,secondary,no,3735,no,no,unknown,22,dec,190,24,188,9,success,0
17624,60,admin.,married,secondary,no,3735,no,no,cellular,22,dec,75,6,188,9,success,0
17625,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,220,2,-1,0,unknown,0
17626,29,management,single,tertiary,no,67778,yes,no,cellular,11,jul,44,2,-1,0,unknown,0
17627,71,admin.,single,primary,no,-122,yes,no,telephone,23,jun,670,3,-1,0,unknown,0
17628,26,admin.,single,primary,no,80376,yes,no,unknown,23,nov,670,3,-1,0,unknown,0
17629,21,student,single,unknown,no,1506,yes,no,cellular,14,sep,340,1,-1,10,unknown,0
17630,21,student,divorced,unknown,no,1506,no,no,cellular,14,feb,340,1,-1,0,unknown,0
17631,50,technician,married,secondary,no,66893,no,no,cellular,7,sep,670,1,-1,0,unknown,0
17632,25,technician,married,secondary,no,3176,no,no,cellular,7,aug,670,1,-1,2,unknown,0
17633,35,services,single,secondary,no,257,yes,no,unknown,2,jun,1303,1,-1,0,unknown,1
17634,35,services,single,secondary,no,257,yes,no,unknown,2,mar,518,1,-1,11,unknown,0
17635,37,management,single,tertiary,no,1027,yes,no,cellular,30,mar,313,1,152,2,other,0
17636,37,management,single,tertiary,no,1027,yes,no,telephone,2,mar,313,1,152,2,failure,0
17637,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,11,91,3,failure,0
17638,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,371,3,unknown,0
17639,41,management,married,secondary,no,1468,yes,no,cellular,31,feb,237,3,-1,0,unknown,0
17640,41,management,married,unknown,no,1468,yes,no,cellular,31,mar,237,3,-1,0,failure,0
