,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8728,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,2769,29,-1,0,unknown,1
8729,52,services,married,secondary,no,659,no,no,cellular,16,jan,390,4,93,1,failure,0
8730,52,services,married,secondary,no,659,no,no,cellular,28,jan,84,4,93,1,other,0
8731,70,retired,married,secondary,no,0,no,yes,cellular,27,oct,258,1,92,5,failure,0
8732,70,retired,married,secondary,no,0,no,no,unknown,27,oct,258,20,92,5,success,0
8733,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1555,1,-1,0,unknown,1
8734,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1330,1,-1,0,unknown,0
8735,33,management,married,secondary,no,1064,yes,no,cellular,13,may,562,22,-1,0,unknown,0
8736,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,71,1,-1,0,unknown,0
8737,32,blue-collar,married,primary,no,121,yes,no,cellular,20,nov,758,1,121,0,unknown,0
8738,32,blue-collar,single,primary,no,121,yes,no,unknown,19,nov,758,1,-1,0,unknown,0
8739,87,entrepreneur,married,secondary,yes,27624,no,no,telephone,3,jun,437,1,-1,0,unknown,0
8740,55,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,13,-1,10,unknown,0
8741,27,technician,single,secondary,no,11862,no,no,cellular,25,nov,285,2,97,7,unknown,0
8742,27,technician,single,tertiary,no,11862,yes,no,cellular,25,nov,285,2,97,2,success,0
8743,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,158,1,-1,0,unknown,0
8744,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,486,1,-1,0,unknown,0
8745,92,retired,married,primary,no,1765,no,yes,telephone,11,sep,290,2,-1,0,unknown,0
8746,74,retired,married,primary,no,1765,no,no,telephone,11,oct,290,2,279,0,unknown,0
8747,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,95,2,failure,0
8748,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,74,1,95,2,success,0
8749,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,494,1,-1,3,failure,0
8750,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,740,1,-1,4,unknown,0
8751,29,self-employed,married,tertiary,no,247,no,no,unknown,16,sep,143,2,587,3,failure,0
8752,29,management,married,secondary,no,68529,no,no,cellular,16,sep,143,2,587,3,failure,0
8753,66,retired,married,secondary,no,6001,no,yes,cellular,18,feb,232,1,181,1,failure,0
8754,66,retired,married,secondary,no,2326,no,yes,unknown,18,feb,232,1,181,1,failure,0
8755,55,blue-collar,married,primary,no,27854,no,no,cellular,18,aug,187,4,-1,0,unknown,0
8756,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,19,4,-1,0,unknown,0
8757,37,technician,married,secondary,no,807,yes,no,cellular,12,may,807,3,551,4,failure,0
8758,32,technician,married,secondary,no,807,no,no,cellular,12,may,807,3,172,4,failure,1
8759,32,blue-collar,married,secondary,no,10287,yes,no,cellular,12,may,281,6,188,1,failure,0
8760,32,entrepreneur,single,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,failure,0
8761,46,management,divorced,primary,no,357,yes,yes,unknown,19,may,1164,2,-1,0,unknown,1
8762,46,management,married,primary,no,357,yes,yes,unknown,19,may,974,2,-1,0,success,1
8763,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,83,3,183,14,success,0
8764,48,unemployed,married,primary,no,817,no,no,cellular,16,jul,30,3,183,5,success,0
8765,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,512,2,-1,22,unknown,0
8766,78,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,1107,2,-1,0,unknown,0
8767,34,management,single,tertiary,no,2037,yes,no,cellular,15,dec,324,2,-1,0,unknown,0
8768,34,management,married,unknown,no,2037,no,yes,cellular,15,dec,324,2,-1,0,unknown,0
8769,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,386,3,failure,0
8770,40,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,386,3,success,0
8771,26,blue-collar,married,secondary,no,375,yes,no,cellular,14,may,1094,2,234,0,unknown,0
8772,26,blue-collar,divorced,secondary,no,5795,yes,no,cellular,14,oct,1094,2,-1,0,unknown,0
8773,31,management,single,primary,no,5205,no,no,unknown,9,jun,529,2,-1,0,unknown,0
8774,78,management,single,tertiary,yes,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
8775,37,management,single,secondary,no,5447,yes,yes,unknown,17,nov,1789,1,-1,0,unknown,0
8776,37,management,married,secondary,no,5447,yes,yes,cellular,17,nov,199,1,-1,0,unknown,0
8777,77,management,single,tertiary,no,87,no,no,cellular,12,aug,978,1,-1,0,other,0
8778,75,management,single,tertiary,no,87,no,no,cellular,12,aug,978,1,-1,0,unknown,0
8779,34,blue-collar,married,secondary,no,2495,yes,no,unknown,6,may,924,1,-1,0,success,0
8780,34,management,married,secondary,no,2495,yes,no,unknown,7,may,924,1,-1,0,unknown,0
8781,38,technician,married,secondary,no,73689,yes,no,cellular,21,aug,252,4,-1,0,unknown,0
8782,38,technician,married,secondary,yes,6728,no,no,cellular,21,aug,252,4,-1,0,other,0
8783,62,retired,married,secondary,no,569,no,no,cellular,4,aug,288,12,1,8,failure,0
8784,62,retired,married,secondary,no,569,no,no,cellular,15,aug,288,1,1,8,unknown,0
8785,34,technician,single,tertiary,no,23076,no,no,cellular,16,may,243,2,35,6,other,0
8786,34,technician,married,tertiary,no,38978,no,no,cellular,26,may,243,2,35,6,unknown,0
8787,28,blue-collar,single,primary,no,54,yes,no,cellular,14,may,96,1,371,1,other,0
8788,28,blue-collar,single,primary,no,36877,yes,no,cellular,14,may,533,1,371,1,other,0
8789,38,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1806,2,-1,0,unknown,1
8790,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1735,2,-1,0,unknown,1
8791,63,services,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,392,3,unknown,0
8792,63,management,married,tertiary,no,2785,no,no,telephone,2,aug,341,2,392,3,failure,0
8793,31,technician,single,secondary,no,53,yes,no,cellular,6,may,530,1,-1,0,unknown,0
8794,31,student,single,secondary,no,53,yes,yes,cellular,6,may,530,1,-1,0,other,0
8795,33,management,divorced,tertiary,no,2240,no,no,cellular,3,jun,198,10,304,0,unknown,0
8796,33,management,divorced,tertiary,no,2240,no,no,cellular,15,jun,198,1,-1,0,failure,0
8797,37,management,married,tertiary,no,393,yes,no,cellular,14,may,314,3,275,4,other,0
8798,37,retired,married,tertiary,no,49288,yes,no,cellular,14,may,567,3,275,4,failure,0
8799,34,management,married,primary,no,828,no,yes,cellular,11,aug,664,3,-1,0,unknown,0
8800,83,management,married,tertiary,no,828,no,yes,cellular,11,aug,1002,3,-1,0,unknown,0
8801,43,management,married,tertiary,no,2987,no,no,cellular,21,jun,156,1,85,3,failure,0
8802,43,technician,married,tertiary,no,2987,no,no,cellular,4,jan,156,1,85,3,failure,0
8803,37,blue-collar,married,secondary,no,208,no,no,cellular,13,may,1392,5,-1,0,unknown,1
8804,37,blue-collar,married,secondary,no,208,no,no,cellular,20,mar,466,1,-1,0,unknown,1
8805,84,blue-collar,divorced,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
8806,46,blue-collar,single,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,0
8807,61,retired,divorced,secondary,no,927,yes,no,cellular,30,oct,427,3,-1,0,unknown,0
8808,61,retired,divorced,secondary,no,927,no,no,cellular,30,aug,427,3,-1,0,failure,0
8809,49,services,married,primary,no,1335,yes,no,cellular,6,may,445,2,166,3,failure,0
8810,49,services,married,primary,no,0,yes,no,cellular,6,may,445,2,238,3,failure,0
8811,72,services,single,secondary,no,181,yes,no,cellular,12,aug,182,1,104,1,success,0
8812,31,services,single,secondary,no,181,no,no,cellular,12,apr,182,1,104,1,failure,0
8813,32,admin.,single,primary,no,611,yes,no,unknown,8,may,541,29,-1,0,unknown,0
8814,32,blue-collar,single,primary,no,611,yes,yes,unknown,8,may,113,3,-1,0,unknown,0
8815,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,164,15,-1,0,unknown,0
8816,59,admin.,single,secondary,no,42578,yes,yes,cellular,7,may,574,15,-1,0,unknown,0
8817,30,unknown,single,tertiary,no,201,yes,no,cellular,17,jan,325,2,-1,0,unknown,0
8818,30,management,single,secondary,no,201,yes,no,unknown,17,mar,325,2,-1,0,unknown,0
8819,46,blue-collar,single,tertiary,no,4099,yes,no,cellular,23,apr,116,4,-1,0,unknown,0
8820,28,blue-collar,single,tertiary,no,4099,no,no,telephone,23,apr,116,23,-1,0,unknown,0
8821,58,housemaid,divorced,tertiary,no,0,no,no,cellular,14,sep,358,2,-1,0,unknown,0
8822,58,management,married,tertiary,no,0,no,no,cellular,14,sep,1333,1,-1,0,unknown,0
8823,61,retired,divorced,secondary,no,4243,no,no,cellular,30,apr,125,1,182,2,success,0
8824,61,retired,married,secondary,no,4243,no,no,cellular,30,apr,125,1,182,2,success,0
8825,61,unemployed,single,secondary,no,-144,no,no,cellular,30,jul,481,3,-1,0,unknown,0
8826,33,unemployed,married,secondary,no,-144,no,no,unknown,30,jul,555,3,-1,0,unknown,0
8827,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,1447,2,-1,0,unknown,1
8828,53,admin.,single,secondary,no,315,yes,no,unknown,5,may,1123,2,-1,0,unknown,0
8829,51,blue-collar,married,primary,no,201,yes,no,unknown,17,apr,582,2,-1,0,unknown,0
8830,51,blue-collar,married,primary,no,201,no,no,cellular,17,jul,306,2,-1,0,unknown,0
8831,36,services,single,secondary,no,0,yes,no,cellular,15,may,405,4,-1,0,unknown,0
8832,36,services,single,unknown,no,0,yes,no,unknown,15,may,1002,4,-1,0,unknown,0
8833,33,blue-collar,married,secondary,no,139,no,yes,cellular,18,may,354,2,291,5,failure,0
8834,33,blue-collar,married,unknown,no,139,no,yes,cellular,18,may,732,2,291,5,failure,0
8835,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,475,3,141,7,failure,0
8836,48,management,married,secondary,no,4415,yes,no,cellular,8,aug,120,3,141,7,failure,0
8837,34,admin.,divorced,secondary,no,59075,yes,no,cellular,14,may,406,2,-1,0,unknown,0
8838,29,admin.,divorced,secondary,no,-254,yes,no,cellular,14,may,406,13,-1,0,unknown,0
8839,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,1,182,2,other,0
8840,57,retired,married,secondary,no,1044,no,no,telephone,17,jul,97,1,182,3,success,0
8841,41,self-employed,married,secondary,no,323,no,no,cellular,17,apr,949,2,254,1,other,0
8842,41,self-employed,married,secondary,no,13657,no,no,cellular,17,apr,949,2,254,6,other,0
8843,57,management,divorced,unknown,no,2986,no,no,cellular,17,dec,71,2,231,1,failure,0
8844,72,management,divorced,unknown,no,2986,no,yes,cellular,17,dec,222,2,231,1,failure,0
8845,31,blue-collar,married,primary,no,3,yes,yes,telephone,25,jul,1973,7,-1,0,unknown,1
8846,31,blue-collar,married,primary,no,3,no,yes,cellular,14,jul,1349,3,-1,0,unknown,1
8847,34,management,married,secondary,no,0,yes,no,cellular,7,aug,262,1,99,2,failure,0
8848,34,management,married,tertiary,no,56553,yes,no,cellular,7,aug,262,1,235,2,success,0
8849,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,322,2,203,0,unknown,0
8850,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,194,2,-1,0,unknown,0
8851,32,management,single,tertiary,no,1017,no,no,cellular,14,jul,486,7,163,1,failure,1
8852,20,management,single,tertiary,no,1017,no,no,cellular,15,jul,1001,7,163,1,failure,1
8853,81,retired,divorced,primary,no,5220,no,no,telephone,13,nov,135,22,94,2,other,0
8854,81,retired,married,primary,no,5220,no,no,telephone,13,may,135,1,94,2,failure,0
8855,63,student,married,tertiary,no,746,no,no,cellular,25,aug,372,5,-1,0,unknown,0
8856,51,retired,single,tertiary,no,746,no,no,cellular,25,oct,372,5,-1,0,unknown,0
8857,49,admin.,single,secondary,no,716,yes,no,unknown,15,may,113,3,-1,0,unknown,0
8858,49,admin.,single,unknown,no,716,yes,no,telephone,15,may,1257,3,-1,0,unknown,0
8859,42,student,married,secondary,no,4945,yes,no,cellular,2,feb,311,2,-1,0,unknown,0
8860,42,technician,married,secondary,no,4945,yes,no,cellular,2,jan,311,2,-1,0,unknown,0
8861,31,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,649,2,-1,0,unknown,0
8862,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,253,2,-1,0,unknown,0
8863,30,services,divorced,secondary,no,1268,yes,no,cellular,8,apr,105,4,320,8,failure,0
8864,30,entrepreneur,single,secondary,no,1268,yes,yes,cellular,8,apr,105,4,320,8,other,0
8865,46,admin.,married,secondary,no,65531,no,no,cellular,17,mar,178,15,-1,0,unknown,0
8866,46,admin.,married,secondary,no,974,no,no,cellular,17,dec,178,1,-1,0,unknown,0
8867,36,management,married,tertiary,yes,1133,yes,no,cellular,4,may,293,1,181,2,other,0
8868,36,student,married,tertiary,no,1133,yes,no,cellular,4,oct,293,1,181,2,other,0
8869,41,entrepreneur,married,primary,no,0,no,no,unknown,3,jul,438,2,363,1,other,0
8870,41,entrepreneur,married,primary,no,0,no,no,cellular,3,jul,138,2,294,1,other,0
8871,34,retired,divorced,tertiary,yes,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
8872,19,retired,married,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
8873,45,blue-collar,married,primary,yes,-443,yes,yes,cellular,20,apr,114,1,-1,0,unknown,0
8874,45,blue-collar,married,unknown,yes,-443,yes,yes,cellular,20,apr,691,13,-1,0,unknown,0
8875,33,blue-collar,married,tertiary,no,55,no,no,cellular,2,apr,526,2,87,3,failure,0
8876,33,management,married,tertiary,no,60298,no,no,cellular,30,apr,526,9,87,3,failure,0
8877,33,management,single,tertiary,no,0,yes,no,cellular,8,jul,857,1,-1,0,unknown,1
8878,33,management,single,tertiary,no,0,no,no,cellular,8,mar,454,1,-1,0,unknown,1
8879,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,717,2,-1,0,unknown,0
8880,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,521,2,-1,0,unknown,0
8881,40,management,married,primary,no,9366,no,no,cellular,8,nov,69,3,-1,0,unknown,0
8882,40,management,married,tertiary,no,9366,no,no,cellular,11,dec,84,3,-1,0,unknown,0
8883,26,services,single,tertiary,no,1347,no,no,telephone,18,jun,280,6,342,5,other,0
8884,26,services,single,secondary,no,1347,no,yes,telephone,18,may,280,6,92,5,other,0
8885,40,management,married,tertiary,no,1666,yes,yes,cellular,28,aug,1025,4,-1,0,unknown,1
8886,76,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
8887,26,blue-collar,single,secondary,no,3145,no,no,cellular,28,dec,286,1,209,6,other,0
8888,26,blue-collar,single,secondary,no,3145,yes,no,cellular,28,dec,1141,1,209,1,other,0
8889,87,services,married,secondary,no,129,no,no,cellular,16,oct,258,1,-1,0,unknown,0
8890,22,services,single,secondary,no,129,yes,no,cellular,16,oct,258,1,174,0,unknown,0
8891,47,retired,married,secondary,no,405,no,yes,telephone,8,aug,994,2,-1,0,unknown,0
8892,47,services,married,secondary,no,405,no,yes,cellular,8,aug,42,23,-1,0,unknown,0
8893,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,1151,2,-1,0,unknown,0
8894,47,management,married,secondary,no,39114,no,no,cellular,17,nov,434,2,-1,0,unknown,0
8895,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,74,1,-1,0,unknown,0
8896,36,unknown,married,secondary,no,11462,yes,no,cellular,20,nov,318,1,-1,0,unknown,0
8897,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,feb,263,2,180,2,unknown,0
8898,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,25,180,2,other,0
8899,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,170,2,-1,0,unknown,0
8900,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,172,2,-1,0,unknown,0
8901,57,blue-collar,married,secondary,no,5639,yes,no,cellular,20,nov,121,2,-1,0,unknown,0
8902,35,blue-collar,married,secondary,no,5639,yes,yes,cellular,20,nov,945,2,-1,12,unknown,0
8903,34,management,married,primary,no,589,no,no,cellular,19,apr,125,2,246,0,unknown,0
8904,34,management,married,unknown,no,589,no,no,cellular,19,jan,125,2,-1,0,unknown,0
8905,77,retired,married,primary,no,2590,no,yes,telephone,13,nov,212,3,302,12,failure,0
8906,61,retired,married,primary,no,2590,yes,no,telephone,13,nov,212,3,277,12,failure,0
8907,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,mar,255,3,148,1,failure,0
8908,38,housemaid,divorced,secondary,no,70,yes,no,cellular,27,oct,87,3,148,1,success,0
8909,32,technician,single,secondary,no,116,yes,no,cellular,20,aug,329,2,-1,0,unknown,0
8910,43,technician,single,secondary,no,41883,yes,no,cellular,20,aug,718,2,-1,0,unknown,0
8911,34,services,married,secondary,no,1337,no,no,cellular,10,aug,84,2,104,1,success,0
8912,34,services,married,secondary,no,1337,no,no,cellular,12,oct,255,2,104,1,other,0
8913,35,self-employed,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,unknown,0
8914,35,blue-collar,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,other,0
8915,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,611,22,-1,0,unknown,1
8916,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,899,22,-1,0,unknown,1
8917,48,admin.,married,primary,no,3644,yes,yes,unknown,31,nov,1039,9,-1,0,unknown,0
8918,48,admin.,married,primary,no,44363,yes,yes,telephone,31,jul,245,9,-1,0,unknown,0
8919,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,358,1,-1,0,unknown,0
8920,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,401,1,-1,0,unknown,0
8921,40,unemployed,married,secondary,no,2266,no,no,cellular,16,jul,447,1,147,5,failure,0
8922,40,blue-collar,married,secondary,no,2266,no,no,cellular,16,oct,447,1,147,5,failure,0
8923,53,management,married,unknown,no,2240,yes,no,cellular,2,oct,282,2,385,1,failure,0
8924,25,management,married,unknown,no,2240,yes,no,cellular,2,jun,104,2,385,1,success,0
8925,59,services,married,secondary,no,2965,yes,no,telephone,4,may,1970,3,-1,0,unknown,0
8926,59,services,married,secondary,no,2965,yes,no,cellular,13,may,51,3,161,0,unknown,0
8927,42,management,married,tertiary,no,254,no,no,cellular,9,dec,124,7,242,4,success,0
8928,42,management,married,tertiary,no,254,no,no,cellular,9,dec,97,7,183,4,success,0
8929,90,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
8930,31,management,divorced,tertiary,no,883,yes,no,cellular,19,jul,1051,1,-1,0,unknown,1
8931,35,technician,single,tertiary,no,1880,yes,no,cellular,20,may,154,1,-1,0,unknown,0
8932,35,technician,single,tertiary,no,1880,no,no,cellular,20,may,356,1,-1,0,unknown,0
8933,59,management,divorced,secondary,no,514,no,no,cellular,22,feb,261,1,-1,0,unknown,0
8934,59,retired,divorced,secondary,no,514,no,no,cellular,3,feb,261,1,-1,14,failure,0
8935,43,blue-collar,married,secondary,no,774,no,no,cellular,25,mar,101,1,421,1,other,0
8936,43,services,married,secondary,no,-366,no,no,cellular,25,mar,101,1,421,1,unknown,0
8937,36,services,married,secondary,no,0,no,no,cellular,30,mar,323,2,-1,0,unknown,0
8938,80,services,married,secondary,no,0,no,no,cellular,30,jul,703,2,-1,0,unknown,0
8939,37,management,married,tertiary,no,59229,no,no,cellular,30,oct,244,1,-1,0,unknown,0
8940,37,management,married,tertiary,yes,5106,no,no,cellular,30,aug,244,1,-1,0,unknown,0
8941,92,housemaid,married,primary,no,278,yes,no,telephone,15,jul,1777,6,-1,0,unknown,0
8942,49,housemaid,married,primary,no,278,yes,no,cellular,15,jul,1492,6,-1,0,unknown,1
8943,31,management,married,secondary,no,202,yes,no,cellular,8,jul,568,1,62,1,failure,0
8944,31,management,single,secondary,no,202,yes,no,cellular,8,jul,167,1,169,1,failure,0
8945,26,management,single,tertiary,no,3,no,yes,cellular,1,jan,149,1,350,1,success,0
8946,71,management,single,tertiary,no,3,yes,yes,cellular,1,apr,149,25,350,1,success,0
8947,28,blue-collar,single,secondary,no,643,no,no,cellular,3,nov,308,2,-1,9,unknown,0
8948,28,blue-collar,single,secondary,yes,63981,no,no,cellular,3,jul,308,2,-1,0,unknown,0
8949,32,student,divorced,primary,no,0,no,no,cellular,15,jul,629,4,-1,0,unknown,1
8950,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,3025,4,-1,0,unknown,1
8951,37,admin.,divorced,secondary,no,68,yes,yes,cellular,13,may,709,2,351,1,failure,1
8952,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,980,22,351,1,failure,1
8953,47,entrepreneur,married,tertiary,yes,0,no,no,cellular,16,jun,261,2,-1,0,unknown,0
8954,45,entrepreneur,married,unknown,no,0,no,no,cellular,16,feb,261,2,-1,0,unknown,0
8955,30,services,single,primary,no,0,yes,yes,cellular,19,nov,408,1,-1,0,unknown,0
8956,30,services,single,primary,no,34847,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
8957,25,entrepreneur,single,secondary,no,679,no,no,cellular,10,oct,297,5,94,6,other,0
8958,25,student,single,secondary,no,679,no,no,cellular,25,oct,94,5,94,6,other,0
8959,30,blue-collar,single,tertiary,no,297,yes,no,cellular,7,apr,465,4,-1,0,other,0
8960,30,blue-collar,single,unknown,no,297,no,no,cellular,7,feb,465,4,-1,0,unknown,0
8961,37,management,divorced,tertiary,no,-1293,no,no,cellular,15,jul,514,5,-1,0,unknown,0
8962,37,management,divorced,tertiary,no,1775,no,no,cellular,15,aug,514,6,-1,0,unknown,0
8963,31,management,married,primary,no,0,yes,yes,cellular,28,jul,664,8,267,0,unknown,0
8964,31,services,married,tertiary,no,0,yes,yes,cellular,28,oct,664,8,-1,0,unknown,0
8965,43,entrepreneur,single,primary,no,2124,yes,yes,cellular,19,nov,1777,1,-1,0,unknown,1
8966,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,1103,1,-1,0,unknown,1
8967,36,blue-collar,married,secondary,no,40574,yes,no,unknown,20,may,446,1,-1,0,unknown,0
8968,82,blue-collar,married,secondary,no,4438,yes,no,unknown,20,may,446,1,-1,8,unknown,0
8969,61,management,married,tertiary,no,6016,no,no,cellular,2,feb,386,3,286,0,unknown,0
8970,54,management,married,tertiary,no,6016,no,no,cellular,19,feb,670,3,-1,0,unknown,0
8971,55,housemaid,married,primary,no,14035,no,no,unknown,19,jun,922,2,-1,0,other,0
8972,55,housemaid,married,primary,no,2152,no,no,unknown,19,jun,922,2,375,0,failure,0
8973,34,technician,married,secondary,no,133,no,no,cellular,12,feb,121,2,181,3,success,0
8974,34,technician,single,secondary,no,133,no,no,cellular,12,may,171,2,181,3,failure,0
8975,43,services,divorced,secondary,no,2145,no,no,cellular,22,may,271,1,210,3,failure,0
8976,43,services,married,secondary,no,30674,no,no,cellular,22,may,271,9,183,3,failure,0
8977,28,student,single,primary,no,22,yes,no,cellular,15,may,536,15,-1,0,unknown,0
8978,65,student,single,tertiary,no,22,yes,no,cellular,5,may,536,2,-1,0,unknown,0
8979,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,297,6,-1,0,unknown,0
8980,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,562,6,-1,0,unknown,0
8981,44,management,divorced,tertiary,no,792,no,no,cellular,25,feb,630,7,-1,0,unknown,0
8982,44,management,married,tertiary,no,792,no,no,cellular,25,aug,598,7,-1,0,unknown,0
8983,20,management,single,secondary,no,843,yes,no,cellular,8,jan,187,1,-1,0,unknown,0
8984,46,management,single,secondary,no,843,no,no,cellular,8,jan,187,1,-1,0,unknown,0
8985,46,services,divorced,secondary,no,4329,no,no,cellular,21,nov,411,2,-1,0,unknown,0
8986,46,services,divorced,secondary,no,4329,no,no,unknown,21,nov,639,2,-1,0,unknown,0
8987,37,management,divorced,tertiary,no,4043,yes,yes,cellular,14,may,668,2,-1,0,unknown,0
8988,37,management,divorced,tertiary,no,-42,yes,no,cellular,14,may,344,2,342,0,unknown,0
8989,73,retired,married,unknown,no,542,no,no,cellular,26,oct,136,1,180,5,failure,0
8990,73,retired,married,primary,no,542,no,no,cellular,26,oct,74,1,180,5,failure,0
8991,25,management,single,unknown,no,219,no,no,cellular,4,aug,93,1,96,1,success,0
8992,55,management,single,tertiary,no,219,no,no,cellular,4,aug,576,1,96,1,unknown,0
8993,71,retired,divorced,tertiary,yes,1236,yes,no,unknown,14,apr,335,4,-1,0,unknown,0
8994,24,retired,divorced,tertiary,yes,1236,yes,no,cellular,14,sep,335,4,-1,0,unknown,0
8995,28,entrepreneur,single,tertiary,no,135,yes,no,telephone,21,may,1272,1,-1,0,unknown,1
8996,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1272,1,-1,0,unknown,0
8997,40,blue-collar,married,secondary,no,1451,no,no,telephone,1,jun,314,1,-1,12,unknown,0
8998,40,housemaid,married,secondary,no,1451,no,no,cellular,1,jun,78,1,-1,0,unknown,0
8999,37,management,divorced,primary,no,488,yes,no,cellular,17,sep,328,1,185,2,failure,0
9000,37,management,divorced,tertiary,no,488,yes,no,cellular,17,dec,328,1,312,2,failure,0
9001,20,blue-collar,single,secondary,no,423,yes,no,telephone,16,apr,498,22,-1,0,unknown,0
9002,74,blue-collar,single,unknown,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
9003,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,250,1,-1,0,unknown,0
9004,70,housemaid,divorced,primary,yes,1311,no,no,cellular,11,aug,71,1,-1,0,unknown,0
9005,60,retired,married,unknown,no,61821,no,no,cellular,14,aug,391,23,106,1,failure,0
9006,60,retired,married,unknown,no,209,no,no,cellular,28,aug,391,11,106,1,failure,0
9007,33,management,divorced,tertiary,no,935,no,no,cellular,9,feb,385,2,92,8,failure,0
9008,33,management,single,tertiary,no,935,no,no,cellular,9,feb,108,2,92,8,other,0
9009,60,technician,married,secondary,no,72208,no,no,cellular,25,may,641,4,-1,0,unknown,0
9010,60,technician,married,secondary,no,0,no,no,cellular,25,may,295,4,-1,0,unknown,0
9011,27,services,single,secondary,yes,0,no,yes,cellular,8,jul,176,1,-1,0,unknown,0
9012,27,technician,single,secondary,yes,0,no,yes,telephone,8,jul,732,1,626,0,unknown,0
9013,30,blue-collar,single,secondary,no,953,yes,yes,unknown,2,jan,747,2,-1,0,unknown,0
9014,30,unemployed,single,primary,no,953,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
9015,58,blue-collar,divorced,primary,no,3501,yes,no,unknown,15,may,1250,3,-1,0,unknown,1
9016,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1061,3,-1,0,unknown,1
9017,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,506,1,-1,0,unknown,0
9018,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,439,1,-1,0,unknown,0
9019,92,technician,single,unknown,no,11115,no,no,cellular,23,apr,103,1,182,3,success,0
9020,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,7,other,0
9021,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,216,2,failure,0
9022,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,328,2,failure,0
9023,76,retired,married,tertiary,no,2991,no,yes,cellular,22,oct,344,1,183,1,failure,0
