,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
7416,28,self-employed,single,tertiary,no,442,no,yes,cellular,19,dec,474,3,95,3,other,0
7417,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1720,1,-1,0,unknown,1
7418,53,management,married,secondary,no,241,yes,no,cellular,19,nov,1007,1,-1,0,unknown,1
7419,37,management,single,tertiary,no,698,no,no,cellular,8,sep,446,2,-1,0,failure,0
7420,37,management,single,tertiary,no,46164,no,no,cellular,8,jan,1081,2,-1,0,unknown,0
7421,41,management,married,tertiary,no,19567,no,no,cellular,11,aug,1242,5,-1,0,unknown,0
7422,41,management,married,tertiary,no,30221,no,no,cellular,25,aug,1242,5,-1,0,unknown,0
7423,28,services,single,tertiary,no,128,no,no,cellular,27,may,93,1,414,1,failure,0
7424,28,services,single,tertiary,no,128,no,yes,cellular,27,may,460,10,414,1,failure,0
7425,46,self-employed,married,secondary,no,668,yes,no,unknown,15,dec,1263,2,-1,0,unknown,0
7426,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,1263,20,353,0,unknown,0
7427,34,blue-collar,single,secondary,no,80290,yes,no,cellular,16,jun,1166,3,530,12,other,1
7428,34,blue-collar,single,secondary,no,1475,yes,no,cellular,10,sep,1166,3,530,12,other,1
7429,33,management,married,secondary,no,3935,yes,no,cellular,6,may,41,1,342,2,failure,0
7430,33,management,married,secondary,no,3935,yes,no,cellular,6,may,106,1,342,2,failure,0
7431,36,management,married,tertiary,no,254,no,no,cellular,3,feb,508,2,-1,0,unknown,0
7432,36,management,married,tertiary,no,34332,no,no,unknown,3,feb,303,2,-1,0,unknown,0
7433,80,retired,single,primary,no,3033,no,no,cellular,1,sep,293,1,-1,0,unknown,0
7434,47,retired,single,primary,no,3033,no,no,cellular,8,dec,293,1,-1,9,unknown,0
7435,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1776,3,-1,0,unknown,1
7436,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1835,3,-1,0,unknown,1
7437,31,management,divorced,tertiary,no,17964,no,no,cellular,1,sep,120,1,98,5,success,0
7438,48,management,divorced,tertiary,no,57398,yes,no,cellular,1,jan,120,1,98,5,success,0
7439,61,retired,divorced,secondary,no,4243,no,yes,cellular,30,apr,105,1,182,2,success,0
7440,61,retired,divorced,secondary,no,4243,no,no,unknown,30,apr,315,1,182,2,other,0
7441,79,management,divorced,primary,no,5037,no,no,cellular,23,apr,252,9,185,5,other,0
7442,41,management,divorced,tertiary,no,5037,no,yes,cellular,13,apr,252,9,185,5,other,0
7443,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,aug,255,1,336,4,success,1
7444,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,31,apr,255,1,386,4,other,1
7445,31,management,single,tertiary,no,59,yes,yes,cellular,6,aug,211,2,363,1,failure,0
7446,67,management,single,tertiary,no,59,yes,yes,cellular,6,may,361,2,363,1,failure,0
7447,44,admin.,married,tertiary,no,558,yes,no,cellular,31,dec,262,2,-1,0,unknown,0
7448,44,admin.,married,unknown,no,558,yes,no,cellular,31,mar,262,2,-1,0,unknown,0
7449,59,admin.,married,unknown,no,3735,no,no,cellular,17,jun,15,3,91,6,success,0
7450,59,admin.,married,secondary,no,3735,no,no,unknown,17,jun,243,3,91,6,unknown,0
7451,62,self-employed,divorced,tertiary,no,17183,yes,no,cellular,13,apr,103,1,182,3,other,0
7452,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,11,182,3,unknown,0
7453,22,services,single,secondary,no,129,no,no,cellular,16,nov,258,1,-1,0,unknown,0
7454,22,services,single,secondary,no,49537,yes,no,cellular,16,oct,258,1,-1,0,unknown,0
7455,51,management,married,tertiary,no,2455,yes,no,unknown,21,jul,332,1,-1,0,unknown,0
7456,51,management,married,unknown,no,2455,yes,no,cellular,21,jul,553,1,-1,0,unknown,0
7457,56,retired,married,primary,no,9367,yes,no,cellular,4,may,385,2,-1,0,unknown,0
7458,59,retired,married,primary,no,9367,no,no,unknown,4,may,617,2,-1,0,unknown,0
7459,30,technician,single,secondary,no,2544,no,no,telephone,8,apr,108,12,-1,0,unknown,0
7460,90,technician,single,secondary,no,38282,no,no,cellular,8,apr,108,2,-1,0,unknown,0
7461,33,self-employed,divorced,tertiary,no,-355,yes,no,unknown,23,may,978,2,-1,0,unknown,1
7462,33,self-employed,divorced,tertiary,no,57810,yes,no,unknown,23,may,911,2,-1,0,unknown,1
7463,44,entrepreneur,married,tertiary,no,5825,no,no,cellular,14,aug,552,2,-1,0,unknown,0
7464,44,unemployed,married,secondary,no,624,no,no,telephone,14,aug,552,2,-1,0,unknown,0
7465,43,management,married,tertiary,no,5122,yes,no,cellular,16,apr,453,1,-1,0,other,0
7466,43,management,married,tertiary,yes,240,yes,no,cellular,16,apr,453,9,-1,0,unknown,0
7467,46,admin.,single,secondary,no,53427,yes,no,unknown,5,jun,508,2,-1,0,unknown,0
7468,40,admin.,single,secondary,no,37626,yes,no,unknown,5,jun,508,2,-1,0,unknown,0
7469,43,housemaid,single,primary,no,800,yes,no,cellular,13,may,430,1,-1,0,unknown,0
7470,43,housemaid,single,primary,no,800,yes,no,cellular,13,may,369,1,-1,0,unknown,0
7471,66,admin.,single,secondary,no,255,no,no,telephone,27,jan,143,1,-1,0,unknown,0
7472,30,admin.,single,secondary,no,255,no,no,cellular,27,jan,143,1,176,0,unknown,0
7473,31,technician,single,tertiary,yes,-167,yes,no,unknown,2,jun,1166,5,-1,0,unknown,1
7474,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,857,5,-1,0,success,1
7475,43,unknown,married,secondary,no,0,no,no,unknown,3,dec,1025,7,-1,0,unknown,0
7476,43,entrepreneur,married,secondary,no,0,yes,no,unknown,19,jun,1025,7,-1,0,unknown,0
7477,28,blue-collar,single,primary,no,54,yes,no,cellular,14,may,572,1,371,1,success,0
7478,28,blue-collar,single,primary,no,54,yes,no,cellular,14,may,337,1,371,1,failure,0
7479,33,admin.,single,secondary,no,315,yes,yes,cellular,14,may,178,3,-1,0,unknown,0
7480,33,admin.,single,secondary,no,315,yes,yes,cellular,14,may,202,5,-1,0,unknown,0
7481,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,91,3,182,4,success,0
7482,28,admin.,married,secondary,no,22650,no,no,cellular,2,jun,226,2,182,4,failure,0
7483,25,student,single,primary,no,373,yes,no,cellular,11,may,819,15,-1,0,other,0
7484,25,student,single,primary,no,373,yes,no,cellular,11,may,345,2,-1,0,unknown,0
7485,37,entrepreneur,married,tertiary,no,189,no,no,cellular,16,jun,253,2,-1,0,unknown,0
7486,37,self-employed,married,tertiary,no,189,no,no,cellular,2,jun,253,1,-1,0,unknown,0
7487,83,technician,married,secondary,no,674,no,no,cellular,17,apr,170,5,-1,0,unknown,0
7488,29,technician,single,unknown,no,13255,no,no,cellular,17,apr,170,5,-1,0,unknown,0
7489,76,blue-collar,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,10,other,0
7490,25,blue-collar,single,secondary,no,1857,yes,no,cellular,13,jul,195,2,91,5,other,0
7491,42,admin.,single,secondary,no,-247,yes,no,telephone,21,nov,519,1,166,1,other,0
7492,42,admin.,single,secondary,no,-247,no,yes,telephone,21,oct,245,1,166,1,other,0
7493,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,jan,252,1,185,2,unknown,0
7494,82,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,127,1,185,2,success,0
7495,61,retired,married,secondary,no,11,no,yes,cellular,29,sep,232,1,92,3,other,0
7496,61,retired,married,secondary,no,11,no,no,cellular,7,sep,232,1,92,3,failure,0
7497,39,technician,single,secondary,no,2321,no,yes,unknown,31,jun,998,2,-1,0,unknown,1
7498,39,technician,single,tertiary,no,2321,no,yes,unknown,16,jun,1138,2,-1,0,unknown,0
7499,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,8,other,0
7500,35,blue-collar,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,failure,0
7501,59,unemployed,married,primary,no,49984,no,no,cellular,30,dec,3025,2,-1,0,unknown,1
7502,90,unemployed,married,primary,no,0,yes,no,cellular,30,jan,3025,2,-1,0,unknown,1
7503,48,housemaid,married,secondary,no,80065,yes,no,cellular,12,nov,169,1,196,2,success,0
7504,48,blue-collar,married,secondary,no,39265,yes,no,unknown,12,nov,169,1,196,2,success,0
7505,40,admin.,divorced,secondary,no,2129,yes,no,cellular,30,aug,452,1,-1,0,unknown,0
7506,40,admin.,married,secondary,no,2129,no,no,cellular,30,nov,452,1,-1,0,unknown,0
7507,39,management,married,tertiary,no,-17,yes,yes,cellular,28,aug,719,1,-1,0,unknown,0
7508,39,management,married,tertiary,no,-17,yes,yes,unknown,28,aug,908,1,-1,0,failure,0
7509,39,technician,divorced,secondary,no,2266,no,no,cellular,18,feb,208,4,-1,1,unknown,0
7510,39,technician,married,secondary,no,2266,no,no,telephone,18,oct,208,4,-1,0,unknown,0
7511,41,management,married,tertiary,no,29427,no,no,cellular,17,feb,294,4,63,11,other,0
7512,41,blue-collar,married,tertiary,no,0,no,no,cellular,17,sep,294,4,63,11,failure,0
7513,58,unknown,married,tertiary,no,1547,no,no,telephone,5,aug,330,4,-1,0,unknown,0
7514,58,unknown,married,unknown,no,1547,no,no,telephone,5,aug,146,4,-1,0,unknown,0
7515,33,management,divorced,tertiary,no,2240,no,yes,cellular,5,jun,198,1,-1,0,unknown,0
7516,33,admin.,divorced,tertiary,no,2240,no,no,cellular,3,jun,198,1,-1,0,other,0
7517,70,retired,married,primary,no,324,no,no,cellular,11,aug,1187,1,308,6,success,0
7518,70,retired,married,primary,no,324,no,yes,cellular,11,aug,632,1,308,6,unknown,0
7519,49,entrepreneur,single,secondary,no,54276,yes,no,unknown,15,may,1257,3,-1,0,unknown,0
7520,49,admin.,single,secondary,no,32588,yes,no,unknown,15,jul,1257,3,-1,0,unknown,0
7521,37,management,married,tertiary,no,21,yes,no,cellular,5,jun,893,2,252,2,failure,1
7522,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,553,2,252,2,success,1
7523,49,blue-collar,married,secondary,no,48611,yes,no,cellular,4,aug,118,2,92,4,success,0
7524,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,177,2,92,4,failure,0
7525,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,889,2,172,2,failure,0
7526,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,958,2,172,2,failure,0
7527,69,services,single,secondary,no,140,yes,yes,cellular,15,may,760,1,-1,0,unknown,0
7528,30,services,single,secondary,no,140,yes,yes,cellular,15,may,82,1,-1,0,unknown,0
7529,35,technician,single,tertiary,no,470,yes,no,telephone,31,jul,743,13,-1,0,unknown,0
7530,35,self-employed,single,tertiary,no,470,yes,yes,cellular,25,jul,743,13,-1,0,unknown,0
7531,36,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
7532,25,student,single,secondary,no,4147,no,no,cellular,14,aug,477,3,-1,8,unknown,0
7533,25,student,single,secondary,no,3713,no,no,unknown,8,may,323,2,353,3,other,0
7534,25,student,single,secondary,no,23986,no,yes,cellular,24,may,323,2,353,3,other,0
7535,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,apr,668,22,62,0,unknown,0
7536,39,management,married,secondary,no,649,yes,no,cellular,15,apr,668,1,-1,0,unknown,0
7537,35,technician,single,secondary,no,354,no,no,cellular,11,aug,444,15,-1,10,unknown,0
7538,32,technician,single,secondary,no,29024,no,no,cellular,11,aug,444,3,-1,0,unknown,0
7539,41,technician,married,secondary,yes,0,yes,no,cellular,17,nov,266,1,-1,0,unknown,0
7540,41,self-employed,married,secondary,yes,0,no,yes,cellular,17,nov,789,1,-1,0,unknown,0
7541,39,management,married,tertiary,no,285,yes,no,cellular,15,jul,160,3,-1,0,unknown,0
7542,39,management,married,tertiary,no,38056,yes,no,cellular,15,jul,838,3,-1,0,unknown,0
7543,55,services,married,unknown,no,2944,no,no,cellular,27,aug,72,6,-1,0,success,0
7544,55,services,married,unknown,no,2944,no,yes,telephone,27,aug,672,6,-1,0,unknown,0
7545,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,178,3,-1,0,unknown,0
7546,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,275,3,-1,0,unknown,0
7547,90,student,single,secondary,no,246,yes,no,cellular,12,may,682,1,-1,0,unknown,1
7548,25,student,single,secondary,no,246,yes,no,telephone,12,may,1344,1,-1,0,unknown,0
7549,53,retired,married,tertiary,no,2269,yes,no,cellular,17,nov,93,2,150,1,success,0
7550,53,retired,married,tertiary,no,2269,yes,no,cellular,17,nov,1091,11,150,1,success,0
7551,70,management,single,tertiary,no,60294,no,no,unknown,24,oct,305,1,-1,0,unknown,0
7552,50,management,single,tertiary,no,3537,no,no,cellular,24,oct,305,1,-1,13,unknown,0
7553,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,163,1,-1,0,unknown,0
7554,43,management,single,tertiary,no,75721,no,no,unknown,9,jun,92,1,-1,0,unknown,0
7555,58,self-employed,married,primary,no,1013,yes,no,cellular,11,jun,206,1,461,1,unknown,0
7556,84,self-employed,married,primary,no,1013,yes,no,cellular,11,aug,206,1,148,1,failure,0
7557,43,management,divorced,tertiary,no,580,no,no,cellular,11,may,220,1,284,2,failure,0
7558,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,148,1,284,2,failure,0
7559,41,admin.,divorced,secondary,no,3126,yes,no,cellular,29,oct,222,1,91,7,failure,0
7560,41,admin.,married,secondary,no,3126,yes,no,cellular,29,jul,222,1,91,7,failure,0
7561,42,unemployed,married,unknown,no,970,no,no,telephone,17,nov,725,6,119,10,success,1
7562,42,unemployed,married,unknown,no,970,no,no,telephone,17,nov,725,1,366,10,success,1
7563,37,entrepreneur,married,secondary,no,-107,yes,no,unknown,28,oct,158,2,-1,0,unknown,1
7564,37,admin.,married,secondary,no,-107,yes,no,unknown,28,oct,158,4,-1,0,unknown,1
7565,50,technician,divorced,secondary,no,-54,yes,yes,unknown,13,may,698,2,150,1,failure,0
7566,50,technician,divorced,secondary,no,-54,yes,yes,cellular,13,may,206,2,292,1,failure,0
7567,28,student,single,secondary,no,1377,yes,no,cellular,14,aug,465,2,-1,0,unknown,0
7568,28,student,single,secondary,no,1377,yes,no,cellular,14,may,688,22,-1,0,unknown,0
7569,84,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,862,25,-1,0,unknown,0
7570,71,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,862,1,-1,0,unknown,0
7571,67,management,single,tertiary,no,20,no,no,cellular,14,aug,1151,2,412,0,unknown,0
7572,32,management,single,tertiary,no,20,no,no,cellular,14,aug,253,2,-1,0,unknown,0
7573,77,retired,married,primary,no,2590,no,no,telephone,13,nov,816,12,277,12,failure,0
7574,37,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,unknown,0
7575,32,blue-collar,single,primary,no,611,yes,no,unknown,8,may,541,23,-1,22,unknown,0
7576,32,blue-collar,single,primary,no,611,yes,no,unknown,8,may,646,3,-1,0,success,0
7577,32,student,single,tertiary,no,0,no,no,unknown,4,feb,233,3,296,2,failure,0
7578,32,student,single,tertiary,no,0,yes,no,cellular,4,feb,233,3,320,2,failure,0
7579,66,unknown,married,secondary,no,0,no,no,cellular,6,feb,167,1,-1,0,unknown,0
7580,66,technician,married,secondary,no,0,no,yes,cellular,6,feb,751,20,-1,0,unknown,0
7581,50,technician,divorced,secondary,no,0,no,no,cellular,29,jul,159,1,120,7,failure,0
7582,50,technician,divorced,secondary,no,0,no,no,cellular,5,sep,159,1,120,2,failure,0
7583,31,admin.,single,tertiary,yes,4041,no,no,cellular,30,apr,151,2,-1,0,unknown,0
7584,81,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,132,2,-1,0,unknown,0
7585,26,management,single,tertiary,no,4664,yes,yes,cellular,1,apr,149,1,350,1,failure,0
7586,26,management,single,tertiary,no,79206,yes,yes,cellular,1,aug,149,1,350,1,success,0
7587,74,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,343,1,-1,0,unknown,0
7588,34,admin.,single,secondary,no,1759,no,yes,cellular,25,may,695,1,-1,0,unknown,0
7589,33,unemployed,married,secondary,no,207,yes,no,telephone,14,may,629,4,-1,0,unknown,0
7590,33,services,married,secondary,no,39713,yes,no,cellular,14,may,12,4,-1,0,unknown,0
7591,49,management,married,tertiary,no,1093,yes,yes,cellular,5,apr,316,1,246,4,success,0
7592,49,management,single,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,246,4,unknown,0
7593,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,may,549,4,-1,0,unknown,0
7594,36,entrepreneur,married,secondary,no,3057,no,no,unknown,16,jun,816,4,-1,0,unknown,0
7595,36,management,married,tertiary,no,-115,yes,yes,telephone,16,apr,297,4,182,2,other,0
7596,36,management,married,tertiary,no,-115,yes,no,telephone,16,apr,297,4,182,2,failure,0
7597,42,blue-collar,single,secondary,no,583,no,no,cellular,3,jan,567,3,-1,0,success,1
7598,42,self-employed,single,secondary,no,583,no,no,cellular,28,jan,840,3,-1,0,unknown,1
7599,57,technician,divorced,secondary,no,629,yes,no,unknown,14,oct,226,2,-1,0,unknown,1
7600,57,technician,married,secondary,no,629,yes,no,unknown,14,oct,226,6,-1,0,unknown,0
7601,49,technician,married,tertiary,no,3726,no,no,unknown,5,aug,875,2,-1,7,unknown,0
7602,49,technician,married,tertiary,no,3726,no,no,cellular,5,aug,425,2,-1,0,unknown,0
7603,67,housemaid,single,secondary,no,5275,no,no,cellular,13,aug,222,4,-1,13,unknown,0
7604,67,housemaid,divorced,primary,no,17792,no,no,cellular,13,aug,222,4,-1,0,unknown,0
7605,48,self-employed,married,tertiary,no,68854,no,no,cellular,19,jan,1249,3,-1,0,unknown,0
7606,48,retired,married,tertiary,no,0,no,yes,cellular,29,jan,1249,3,-1,0,unknown,0
7607,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,dec,98,2,-1,0,unknown,0
7608,38,management,divorced,tertiary,no,4692,yes,no,unknown,19,may,659,2,-1,0,unknown,0
7609,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,286,4,-1,0,unknown,0
7610,29,admin.,single,unknown,no,306,yes,no,cellular,18,may,445,4,-1,0,unknown,0
7611,47,admin.,divorced,secondary,no,225,no,yes,cellular,28,jan,1126,4,-1,0,unknown,0
7612,47,admin.,divorced,secondary,no,225,no,yes,cellular,28,aug,1126,15,-1,0,unknown,0
7613,30,technician,single,tertiary,no,31362,no,no,cellular,17,jul,656,10,-1,0,unknown,0
7614,30,technician,single,tertiary,no,178,no,no,cellular,17,jul,501,3,-1,0,unknown,0
7615,43,management,married,tertiary,yes,2987,no,no,cellular,31,jun,156,1,85,3,failure,0
7616,43,management,married,tertiary,no,80808,no,no,cellular,4,jun,179,1,85,3,failure,0
7617,59,retired,divorced,secondary,no,514,no,no,cellular,3,feb,46,1,-1,0,unknown,0
7618,59,retired,divorced,secondary,no,514,no,no,cellular,3,feb,261,1,-1,3,failure,0
7619,92,admin.,single,secondary,no,11174,yes,no,cellular,15,apr,953,1,-1,7,unknown,0
7620,36,admin.,married,secondary,no,11174,yes,no,cellular,15,apr,275,1,-1,0,unknown,0
7621,47,admin.,single,secondary,no,1534,no,no,cellular,10,nov,95,1,95,3,other,0
7622,44,admin.,single,secondary,no,1534,no,no,cellular,10,nov,95,1,478,3,success,0
7623,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,1149,4,-1,0,unknown,1
7624,32,unemployed,divorced,primary,no,0,no,no,cellular,15,jul,175,4,-1,12,success,1
7625,29,technician,single,unknown,no,1165,yes,no,cellular,2,jun,245,1,-1,0,unknown,0
7626,29,technician,single,secondary,no,1165,no,no,cellular,2,jan,245,1,-1,5,unknown,0
7627,32,technician,married,tertiary,no,4665,yes,no,unknown,21,may,860,2,-1,0,unknown,0
7628,32,technician,single,tertiary,no,4665,no,no,unknown,21,may,860,13,-1,0,unknown,0
7629,47,technician,married,secondary,no,568,yes,no,telephone,12,aug,182,1,-1,0,unknown,0
7630,47,technician,married,secondary,no,568,yes,no,cellular,12,aug,268,4,-1,0,unknown,0
7631,35,management,married,tertiary,no,260,no,no,cellular,7,aug,1571,2,-1,0,unknown,1
7632,35,management,married,tertiary,no,260,no,no,cellular,7,apr,358,2,355,0,unknown,1
7633,42,technician,single,secondary,yes,-1129,yes,yes,unknown,2,jun,532,5,-1,0,unknown,0
7634,42,technician,single,secondary,yes,-1129,no,no,unknown,2,jun,637,5,-1,0,unknown,0
7635,55,management,single,tertiary,no,102,yes,no,cellular,18,dec,42,3,-1,0,unknown,0
7636,30,housemaid,single,tertiary,no,102,yes,no,cellular,18,dec,364,9,-1,0,unknown,0
7637,41,technician,single,tertiary,no,36792,yes,no,cellular,5,may,258,1,337,7,success,0
7638,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,421,7,other,0
7639,27,unemployed,single,secondary,no,771,no,yes,cellular,21,oct,181,1,230,3,other,0
7640,90,entrepreneur,single,secondary,no,771,no,no,cellular,21,oct,181,1,302,3,other,0
7641,35,technician,married,secondary,no,545,yes,no,cellular,16,aug,426,1,234,4,failure,0
7642,35,technician,married,secondary,no,545,yes,yes,cellular,16,apr,228,1,234,4,failure,0
7643,42,management,married,tertiary,no,254,no,no,cellular,9,oct,288,7,183,4,failure,0
7644,42,management,married,tertiary,no,39139,no,no,cellular,9,dec,39,7,183,4,success,0
7645,46,entrepreneur,divorced,secondary,no,58860,no,yes,cellular,15,jul,769,15,-1,0,unknown,0
7646,46,entrepreneur,divorced,secondary,no,67939,no,yes,cellular,15,jul,769,4,-1,0,unknown,0
7647,46,admin.,married,secondary,no,368,no,no,cellular,20,jan,293,1,90,0,other,0
7648,46,admin.,married,secondary,no,368,no,yes,cellular,20,aug,113,1,90,4,other,0
7649,26,self-employed,single,secondary,no,3676,no,no,cellular,30,apr,148,1,-1,0,unknown,0
7650,26,self-employed,single,unknown,no,3676,no,no,cellular,7,apr,148,1,-1,17,unknown,0
7651,33,blue-collar,married,secondary,no,139,no,yes,cellular,13,may,732,2,291,5,failure,0
7652,33,blue-collar,married,unknown,no,139,yes,yes,cellular,6,may,732,2,291,5,failure,0
7653,29,technician,single,secondary,no,590,no,no,cellular,25,jul,124,1,-1,0,success,0
7654,29,technician,single,secondary,no,590,no,no,cellular,25,mar,124,1,169,0,unknown,0
7655,44,technician,single,tertiary,no,2033,yes,no,cellular,3,sep,444,9,99,1,failure,0
7656,44,technician,single,tertiary,no,2033,no,no,unknown,3,sep,444,1,99,8,failure,0
7657,23,management,married,tertiary,no,4060,no,no,cellular,19,aug,331,2,246,0,unknown,0
7658,48,management,married,tertiary,no,4060,no,no,cellular,19,jan,1319,2,-1,0,unknown,1
7659,43,self-employed,married,tertiary,no,3996,yes,no,cellular,20,nov,1490,3,-1,0,unknown,0
7660,43,student,married,tertiary,no,4333,yes,no,telephone,20,nov,1490,3,-1,0,unknown,0
7661,37,management,married,tertiary,no,0,no,no,cellular,16,jul,268,2,375,3,unknown,0
7662,37,management,married,tertiary,no,0,no,no,cellular,16,aug,268,2,182,3,unknown,0
7663,19,student,single,unknown,no,779,no,no,cellular,1,feb,803,4,-1,0,unknown,0
7664,78,student,single,unknown,no,779,no,no,cellular,1,apr,184,4,-1,0,unknown,0
7665,44,technician,divorced,secondary,no,33434,yes,no,unknown,20,may,650,3,-1,0,unknown,0
7666,44,technician,divorced,tertiary,no,64670,yes,no,unknown,20,may,650,3,-1,0,unknown,0
7667,65,management,single,unknown,no,201,yes,no,cellular,17,mar,325,2,-1,0,unknown,0
7668,30,management,single,tertiary,no,201,yes,no,cellular,17,jan,325,2,-1,0,other,0
7669,39,technician,single,secondary,no,3867,no,no,cellular,26,mar,257,7,-1,0,unknown,1
7670,39,technician,single,secondary,no,3867,no,no,cellular,26,aug,904,12,-1,0,unknown,1
7671,30,self-employed,married,secondary,no,2326,no,yes,cellular,14,dec,420,1,175,2,failure,0
7672,30,technician,married,secondary,no,2326,no,no,cellular,14,dec,42,1,175,2,failure,0
7673,53,unemployed,married,secondary,no,94,no,no,cellular,27,aug,493,1,181,14,unknown,0
7674,53,unemployed,single,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,unknown,0
7675,60,retired,married,secondary,no,523,no,no,cellular,13,aug,369,3,-1,0,unknown,0
7676,60,retired,married,secondary,no,71591,no,no,cellular,13,aug,192,3,-1,0,unknown,0
7677,63,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
7678,66,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
7679,39,management,married,secondary,no,1880,no,no,cellular,12,nov,768,2,-1,0,unknown,0
7680,44,management,married,secondary,no,1880,no,no,unknown,12,aug,768,2,-1,0,unknown,0
7681,52,services,married,secondary,no,992,yes,yes,cellular,27,oct,424,1,278,1,failure,0
7682,52,unemployed,married,secondary,no,992,yes,no,cellular,27,oct,424,1,97,1,failure,0
7683,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,231,6,275,5,success,1
7684,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,84,5,success,1
7685,34,management,single,tertiary,no,0,no,no,cellular,22,aug,1058,1,-1,14,unknown,1
7686,34,management,single,tertiary,no,0,no,no,cellular,22,mar,174,1,-1,0,unknown,0
7687,59,management,married,tertiary,no,40272,no,no,cellular,21,aug,252,1,-1,11,unknown,0
7688,59,entrepreneur,married,tertiary,no,474,no,no,cellular,21,aug,252,1,246,0,unknown,0
7689,58,management,divorced,tertiary,no,3573,no,yes,cellular,2,feb,521,1,-1,0,unknown,0
7690,58,management,divorced,tertiary,no,5701,no,no,telephone,19,feb,521,1,-1,0,unknown,0
7691,20,retired,married,secondary,no,2469,yes,no,telephone,15,jul,552,2,-1,0,unknown,0
7692,68,retired,married,secondary,no,32331,yes,no,cellular,15,jul,552,2,-1,0,unknown,0
7693,24,technician,married,secondary,no,56123,yes,no,cellular,8,feb,278,1,94,4,unknown,0
7694,24,technician,married,secondary,no,556,yes,no,cellular,31,feb,278,1,94,4,failure,0
7695,46,management,married,primary,no,357,yes,yes,unknown,19,oct,221,2,-1,0,success,1
7696,46,management,divorced,primary,no,357,yes,yes,unknown,19,may,1571,2,-1,0,unknown,1
7697,71,services,married,secondary,no,1000,no,no,cellular,5,apr,766,2,-1,0,unknown,0
7698,52,services,divorced,secondary,no,1000,no,no,cellular,5,aug,633,2,-1,0,unknown,0
7699,51,retired,divorced,secondary,no,32510,no,no,cellular,12,feb,417,1,365,9,other,0
7700,51,blue-collar,divorced,secondary,no,52413,no,no,cellular,12,aug,417,1,365,9,other,0
7701,72,self-employed,married,tertiary,no,132,no,no,cellular,23,jun,444,1,-1,0,unknown,0
7702,27,self-employed,married,tertiary,no,132,no,yes,cellular,27,apr,444,1,-1,0,unknown,0
7703,35,blue-collar,divorced,primary,no,1792,yes,yes,cellular,31,jul,630,6,-1,5,unknown,0
7704,35,blue-collar,married,primary,no,1792,yes,no,cellular,26,jul,630,6,-1,0,unknown,0
7705,37,housemaid,divorced,tertiary,no,1775,no,no,unknown,15,jul,514,5,-1,0,unknown,0
7706,37,management,divorced,primary,no,1775,no,no,cellular,15,jul,514,22,-1,0,unknown,0
7707,39,blue-collar,single,secondary,no,1672,yes,no,unknown,20,apr,462,1,648,1,unknown,0
7708,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,462,1,94,1,unknown,0
7709,76,entrepreneur,married,primary,no,3324,no,no,cellular,11,feb,309,1,90,4,other,0
