,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,854,5,-1,0,unknown,1
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,849,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,11,may,472,1,90,6,failure,0
33717,53,management,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
33719,52,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,25,other,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,2456,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1514,1,-1,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,may,669,1,-1,0,unknown,1
33724,68,services,married,secondary,no,174,yes,no,cellular,11,may,1121,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,979,1,-1,0,unknown,1
33726,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,872,2,-1,0,unknown,1
33727,27,technician,single,secondary,yes,584,yes,no,unknown,8,may,1284,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1877,2,804,0,unknown,1
33729,43,technician,single,secondary,no,584,yes,no,unknown,8,may,1467,2,-1,0,unknown,1
33730,27,technician,single,primary,no,584,yes,no,unknown,8,may,1809,2,-1,0,unknown,1
33731,40,services,married,secondary,no,0,yes,no,cellular,8,nov,1186,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1319,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1364,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,969,1,185,2,failure,1
33735,40,management,married,secondary,no,0,yes,no,cellular,21,nov,1331,1,185,2,failure,1
33736,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,1257,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1491,2,-1,0,unknown,1
33738,31,admin.,single,unknown,no,358,yes,no,unknown,15,may,1598,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1302,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,3253,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,yes,-473,yes,no,unknown,28,may,2201,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,apr,1303,2,-1,0,unknown,1
33743,53,blue-collar,divorced,primary,no,-473,yes,no,unknown,28,may,822,2,-1,0,unknown,1
33744,95,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,992,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,3366,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,852,1,104,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,477,10,unknown,1
33748,27,blue-collar,single,tertiary,no,148,no,no,cellular,22,jul,962,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,801,1,-1,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,-1,9,success,0
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,812,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,968,2,177,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,apr,1212,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1151,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,yes,-133,yes,no,cellular,15,may,772,2,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,yes,no,cellular,2,apr,3366,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,1184,1,-1,0,unknown,1
33758,39,admin.,married,secondary,no,248,yes,no,cellular,17,dec,649,30,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1692,1,-1,0,unknown,1
33760,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,failure,0
33761,27,blue-collar,single,primary,no,-15,yes,yes,cellular,15,may,1469,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1377,4,312,6,unknown,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1476,4,312,6,other,0
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,912,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,914,4,312,6,other,1
33766,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,oct,1080,3,-1,0,unknown,1
33767,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,1045,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1484,3,-1,0,unknown,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,13,jul,1256,3,-1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1622,3,285,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,217,0,unknown,1
33772,50,technician,married,secondary,no,6226,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1488,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1426,1,-1,0,unknown,0
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1617,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1859,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1132,4,-1,0,unknown,1
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,may,837,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,no,no,cellular,3,feb,1622,4,-1,0,unknown,0
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,740,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,jul,3366,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1169,1,-1,0,unknown,0
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,3284,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,cellular,18,jul,932,1,460,0,unknown,1
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1409,1,1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
33787,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1137,3,-1,0,unknown,1
33788,95,management,married,tertiary,no,89272,yes,yes,telephone,18,jul,649,3,-1,0,unknown,1
33789,44,management,divorced,tertiary,no,236,yes,no,telephone,18,jul,1137,3,-1,0,unknown,1
33790,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,199,3,96,24,success,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1541,2,-1,0,unknown,1
33792,57,technician,married,secondary,no,1103,no,no,cellular,4,may,1369,2,-1,0,unknown,1
33793,57,self-employed,married,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
33794,65,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,-1,32,unknown,0
33795,66,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,-1,19,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1190,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1423,2,-1,0,success,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1287,2,-1,0,success,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,9,apr,1110,2,-1,0,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,1871,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1438,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1391,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,nov,1628,3,-1,0,unknown,1
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1037,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,yes,cellular,28,jul,1272,3,-1,0,unknown,1
33806,90,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,710,6,-1,0,unknown,0
33807,48,management,married,unknown,no,434,no,no,cellular,18,jun,632,6,-1,0,unknown,0
33808,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,2260,6,412,0,unknown,1
33809,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1499,6,-1,0,success,1
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,5,aug,1275,6,-1,0,unknown,1
33811,31,unemployed,married,primary,no,68918,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33812,31,unemployed,married,primary,no,74306,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33813,31,services,married,primary,no,-63,yes,no,unknown,20,may,964,1,-1,0,unknown,0
33814,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,16,-1,0,unknown,0
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1666,1,-1,0,unknown,0
33816,71,retired,married,tertiary,yes,2651,no,no,cellular,18,feb,531,2,-1,0,unknown,1
33817,71,retired,married,tertiary,no,46233,no,no,cellular,5,feb,1369,2,-1,0,unknown,0
33818,71,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,35,-1,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,12,success,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1210,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,648,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,oct,1344,2,294,1,other,1
33824,30,management,single,secondary,no,1761,yes,no,cellular,15,may,1387,2,294,1,other,1
33825,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,696,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1658,3,-1,0,unknown,1
33827,31,technician,single,tertiary,no,339,yes,no,unknown,5,may,1541,3,-1,0,unknown,1
33828,50,technician,single,tertiary,no,80155,yes,no,unknown,5,may,1877,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1023,3,-1,0,unknown,1
33830,50,technician,single,primary,no,339,yes,no,unknown,5,may,2775,3,-1,0,unknown,0
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1064,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1064,55,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,yes,no,cellular,1,sep,291,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1213,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1213,16,-1,0,unknown,1
33836,82,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1440,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1006,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,416,2,-1,0,unknown,0
33839,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1809,2,-1,0,unknown,1
33840,33,management,single,tertiary,no,21096,yes,no,unknown,8,jun,1663,2,-1,0,unknown,0
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1437,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1597,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1342,1,-1,0,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1387,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1288,1,-1,0,unknown,1
