,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14935,26,admin.,married,unknown,no,4311,no,no,cellular,26,may,1554,1,-1,0,failure,1
14936,26,admin.,married,unknown,no,4311,no,no,cellular,26,may,749,1,-1,0,unknown,1
14937,34,management,married,tertiary,no,0,yes,no,cellular,7,aug,262,10,99,2,unknown,0
14938,34,management,divorced,tertiary,no,0,yes,no,cellular,7,aug,262,1,99,2,failure,0
14939,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,247,2,257,1,unknown,0
14940,68,technician,married,secondary,no,1443,no,no,telephone,21,dec,2062,2,257,1,failure,0
14941,47,technician,married,secondary,no,335,no,no,cellular,17,apr,226,10,-1,0,unknown,0
14942,47,technician,married,secondary,no,39358,no,no,cellular,17,feb,226,1,171,0,unknown,0
14943,38,housemaid,married,secondary,no,333,yes,no,cellular,5,feb,606,5,202,1,success,1
14944,38,housemaid,married,secondary,no,41152,yes,no,cellular,5,feb,1063,2,202,1,other,0
14945,57,entrepreneur,divorced,secondary,no,-37,yes,no,unknown,5,may,920,1,-1,0,unknown,1
14946,57,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,apr,173,1,-1,0,unknown,1
14947,32,admin.,divorced,secondary,no,-241,no,yes,unknown,27,jun,285,2,-1,0,unknown,0
14948,32,admin.,divorced,secondary,no,-241,no,yes,unknown,27,jun,187,2,-1,17,unknown,0
14949,41,services,married,primary,no,2085,yes,no,unknown,26,may,1061,4,-1,0,unknown,1
14950,41,services,married,secondary,no,2085,yes,no,unknown,26,may,1543,4,-1,0,unknown,1
14951,29,self-employed,single,secondary,no,-20,no,yes,unknown,21,jul,574,1,-1,0,unknown,0
14952,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,jul,574,29,-1,0,unknown,0
14953,50,blue-collar,married,primary,no,4979,no,yes,telephone,6,apr,180,14,-1,0,unknown,0
14954,50,blue-collar,married,primary,no,4979,no,no,telephone,6,mar,180,1,-1,10,unknown,0
14955,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,245,2,515,1,failure,1
14956,36,management,married,tertiary,no,0,no,no,cellular,5,feb,631,2,8,1,other,1
14957,57,admin.,divorced,primary,no,720,no,no,telephone,17,feb,202,4,-1,0,failure,0
14958,70,retired,divorced,tertiary,no,720,no,no,telephone,17,feb,202,4,-1,0,unknown,0
14959,64,admin.,married,primary,no,43,no,yes,cellular,10,dec,232,1,-1,0,unknown,0
14960,64,retired,married,primary,no,29746,no,no,cellular,10,dec,232,1,180,0,unknown,0
14961,55,management,married,tertiary,no,45430,no,no,cellular,30,jul,814,2,-1,0,unknown,0
14962,55,management,married,tertiary,no,61700,no,no,cellular,30,jul,814,2,-1,0,unknown,0
14963,58,management,divorced,unknown,no,2986,no,no,cellular,30,sep,130,1,91,5,other,0
14964,58,management,divorced,unknown,no,2986,no,yes,cellular,16,jun,414,1,91,5,other,0
14965,74,technician,single,secondary,no,4,no,no,unknown,11,aug,933,1,-1,0,unknown,0
14966,37,technician,single,tertiary,no,4,no,no,unknown,11,aug,933,1,-1,0,unknown,0
14967,47,technician,married,secondary,no,36445,yes,no,unknown,30,may,1543,4,-1,0,unknown,1
14968,41,technician,married,secondary,no,1387,yes,no,unknown,30,may,1250,4,-1,0,unknown,1
14969,33,technician,married,secondary,no,21385,yes,yes,cellular,13,may,1108,3,-1,0,unknown,1
14970,33,services,married,secondary,no,241,yes,no,cellular,13,may,1108,3,-1,0,unknown,1
14971,48,entrepreneur,single,secondary,no,67246,no,no,unknown,11,feb,1193,1,-1,0,unknown,0
14972,48,entrepreneur,single,secondary,no,315,no,no,unknown,11,aug,271,1,-1,4,unknown,0
14973,69,entrepreneur,single,secondary,no,0,no,yes,telephone,13,nov,160,1,-1,0,unknown,0
14974,31,entrepreneur,single,secondary,yes,0,no,no,telephone,13,nov,160,12,-1,0,unknown,0
14975,21,student,single,primary,no,8278,no,no,cellular,29,oct,17,1,-1,0,unknown,0
14976,87,student,single,primary,no,8278,no,no,cellular,29,oct,445,1,-1,13,unknown,0
14977,48,blue-collar,married,unknown,no,1730,yes,no,cellular,4,feb,489,13,178,2,failure,0
14978,48,blue-collar,married,secondary,no,18625,yes,no,cellular,4,feb,489,1,62,2,failure,0
14979,33,entrepreneur,divorced,tertiary,no,37,no,yes,cellular,8,jul,15,1,-1,0,unknown,0
14980,70,entrepreneur,single,tertiary,no,37,no,yes,cellular,8,jul,1082,1,-1,0,unknown,0
14981,43,management,married,tertiary,no,2987,no,no,cellular,4,apr,156,1,85,3,failure,0
14982,43,management,married,tertiary,no,2987,no,no,cellular,4,jun,205,1,85,3,failure,0
14983,34,admin.,single,secondary,no,16538,no,no,cellular,17,nov,224,1,-1,0,unknown,0
14984,34,admin.,married,secondary,no,557,no,no,cellular,25,nov,224,1,-1,0,unknown,0
14985,60,technician,married,secondary,no,1740,yes,no,cellular,13,may,296,2,-1,0,unknown,0
14986,60,technician,married,secondary,no,1740,no,no,cellular,31,mar,507,2,-1,0,unknown,0
14987,23,student,single,secondary,no,480,no,no,cellular,9,feb,128,2,182,1,failure,0
14988,23,student,single,secondary,no,480,no,yes,cellular,9,feb,742,11,182,1,failure,0
14989,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,aug,506,15,-1,0,unknown,0
14990,40,blue-collar,married,tertiary,no,3585,no,no,cellular,6,sep,506,3,-1,0,unknown,0
14991,40,unemployed,married,secondary,no,1960,no,no,unknown,2,jul,605,6,-1,0,unknown,0
14992,40,unemployed,married,secondary,no,1960,no,no,unknown,2,jun,605,6,-1,0,unknown,0
14993,37,services,married,secondary,no,775,no,no,cellular,14,aug,150,2,130,0,other,0
14994,37,retired,married,secondary,no,775,no,yes,cellular,14,aug,150,2,-1,0,unknown,0
14995,70,retired,married,secondary,no,2384,no,no,cellular,2,oct,196,2,-1,40,unknown,0
14996,70,retired,single,secondary,no,67699,no,no,cellular,30,oct,196,2,-1,0,unknown,0
14997,34,blue-collar,single,tertiary,no,24316,yes,no,cellular,18,may,712,5,355,2,failure,1
14998,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,824,5,355,2,failure,1
14999,29,technician,single,tertiary,no,2489,yes,no,telephone,28,mar,355,1,86,5,failure,0
15000,29,technician,single,tertiary,no,2489,yes,no,cellular,31,oct,355,1,86,5,failure,0
15001,53,student,divorced,primary,no,26301,no,no,telephone,11,aug,254,1,-1,0,unknown,0
15002,53,technician,married,primary,no,4401,no,no,telephone,11,aug,254,1,-1,0,unknown,0
15003,46,blue-collar,divorced,secondary,no,168,no,no,cellular,20,mar,255,1,336,4,other,1
15004,46,blue-collar,divorced,secondary,no,168,yes,no,telephone,20,apr,255,1,336,4,success,1
15005,32,blue-collar,single,primary,no,398,yes,no,cellular,5,feb,716,1,-1,0,unknown,0
15006,32,blue-collar,single,primary,no,398,yes,no,cellular,13,may,254,1,-1,1,unknown,0
15007,33,unemployed,married,secondary,no,-627,yes,yes,cellular,26,jul,740,1,-1,0,unknown,0
15008,33,entrepreneur,married,tertiary,no,-627,yes,yes,cellular,8,jul,571,1,-1,0,unknown,0
15009,33,management,single,tertiary,no,432,no,no,cellular,20,aug,588,6,389,0,unknown,0
15010,33,management,married,tertiary,no,432,no,no,telephone,20,aug,588,6,-1,22,unknown,0
15011,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,1597,6,-1,0,unknown,1
15012,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,901,6,-1,0,unknown,1
15013,44,technician,married,secondary,no,2776,yes,no,unknown,27,jan,98,1,-1,0,unknown,0
15014,49,technician,married,secondary,no,2776,yes,no,unknown,27,jan,701,1,-1,0,unknown,0
15015,38,technician,married,tertiary,no,0,no,no,cellular,8,jul,635,1,-1,0,unknown,0
15016,30,technician,married,secondary,no,0,no,no,cellular,5,jul,635,1,-1,0,unknown,0
15017,28,entrepreneur,married,secondary,no,707,no,no,unknown,18,jun,707,1,-1,17,unknown,0
15018,41,services,married,secondary,no,707,no,no,unknown,18,jun,707,1,-1,11,unknown,0
15019,30,admin.,married,secondary,no,34006,yes,no,cellular,13,may,366,3,348,2,failure,0
15020,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,135,2,failure,0
15021,35,management,single,tertiary,no,2707,no,no,cellular,5,feb,699,25,-1,0,unknown,0
15022,35,management,single,primary,no,2707,no,no,cellular,5,feb,699,24,-1,0,unknown,0
15023,31,technician,single,secondary,no,2544,yes,no,cellular,12,jan,229,12,279,2,success,0
15024,31,technician,single,secondary,no,2544,yes,no,cellular,12,jan,229,1,364,2,success,0
15025,33,management,married,tertiary,no,7084,no,no,cellular,17,aug,512,8,-1,0,unknown,0
15026,33,management,single,tertiary,no,5692,no,no,unknown,27,aug,512,8,-1,0,unknown,0
15027,33,management,married,tertiary,no,0,yes,no,cellular,12,apr,378,3,-1,0,unknown,0
15028,22,management,married,tertiary,no,0,yes,no,cellular,17,apr,378,1,-1,0,unknown,0
15029,31,admin.,married,tertiary,no,141,yes,no,cellular,4,feb,572,2,238,40,other,0
15030,31,management,married,tertiary,no,141,yes,no,cellular,24,feb,572,2,238,7,other,0
15031,41,admin.,married,secondary,no,2498,no,no,cellular,20,aug,411,1,-1,0,unknown,0
15032,50,admin.,married,secondary,no,2498,no,no,cellular,28,aug,411,1,-1,0,unknown,0
15033,47,admin.,married,secondary,no,29347,yes,no,cellular,5,apr,144,4,728,2,success,0
15034,47,admin.,single,secondary,no,70,yes,no,cellular,5,apr,144,4,374,2,unknown,0
15035,38,blue-collar,divorced,secondary,no,37134,yes,no,telephone,20,apr,162,1,181,5,success,0
15036,38,technician,divorced,secondary,no,7659,yes,no,telephone,20,apr,162,1,181,5,success,0
15037,31,management,married,tertiary,no,883,yes,no,cellular,5,mar,112,13,106,1,failure,0
15038,31,management,divorced,tertiary,no,883,yes,no,cellular,5,mar,112,13,106,1,success,0
15039,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,1319,1,-1,0,unknown,1
15040,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,866,1,-1,0,unknown,1
15041,55,blue-collar,married,primary,no,2152,no,no,unknown,19,jun,922,14,-1,0,unknown,0
15042,55,housemaid,married,primary,no,2152,no,no,unknown,19,jun,212,2,-1,0,unknown,0
15043,21,blue-collar,married,primary,no,-172,yes,yes,cellular,15,may,1046,25,361,3,failure,0
15044,21,blue-collar,married,primary,no,-172,yes,yes,unknown,15,may,1058,1,361,3,failure,0
15045,46,technician,single,secondary,no,354,no,no,cellular,11,aug,444,29,-1,0,unknown,0
15046,35,unemployed,single,secondary,no,354,no,no,unknown,11,aug,444,3,-1,0,unknown,0
15047,32,technician,married,tertiary,no,705,yes,no,cellular,25,may,414,2,175,4,failure,0
15048,32,technician,single,tertiary,no,38354,yes,no,cellular,25,nov,414,2,35,4,failure,0
15049,25,admin.,single,secondary,no,1871,no,no,cellular,1,sep,86,1,96,1,success,0
15050,36,admin.,single,secondary,no,1871,no,no,cellular,8,sep,115,1,96,1,success,0
15051,74,retired,single,primary,no,0,no,no,telephone,13,aug,562,23,-1,0,unknown,0
15052,74,retired,single,primary,no,0,no,no,telephone,13,aug,562,2,-1,3,unknown,0
15053,55,housemaid,divorced,primary,no,976,yes,no,cellular,28,jun,345,1,278,3,other,0
15054,55,housemaid,divorced,primary,no,976,yes,no,cellular,28,jun,345,22,94,3,other,0
15055,72,management,single,tertiary,no,34511,yes,no,cellular,11,aug,315,2,-1,0,unknown,0
15056,39,management,single,tertiary,no,37463,yes,no,unknown,11,aug,315,2,-1,0,unknown,0
15057,44,management,single,tertiary,no,1090,no,no,telephone,20,oct,178,4,93,6,failure,0
15058,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,95,4,93,6,success,0
15059,33,blue-collar,married,secondary,no,139,yes,yes,cellular,18,nov,732,2,232,5,failure,0
15060,33,blue-collar,married,secondary,no,139,yes,yes,telephone,18,apr,732,2,291,5,failure,0
15061,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,jun,97,1,782,2,other,0
15062,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,97,5,782,1,unknown,0
15063,55,admin.,married,secondary,no,602,no,no,cellular,7,feb,350,1,98,5,unknown,0
15064,55,admin.,married,secondary,no,602,yes,no,cellular,7,sep,350,1,98,5,failure,0
15065,52,admin.,single,secondary,no,96,no,no,cellular,11,feb,349,1,70,3,failure,0
15066,26,admin.,single,secondary,no,18391,no,no,cellular,11,nov,349,1,70,3,failure,0
15067,78,technician,divorced,unknown,no,387,no,no,unknown,28,jan,325,1,-1,0,unknown,0
15068,78,technician,married,unknown,no,387,no,no,cellular,28,jan,325,1,-1,0,unknown,0
15069,29,technician,single,secondary,no,853,no,yes,telephone,4,mar,239,1,-1,0,unknown,1
15070,29,technician,single,secondary,no,853,no,yes,telephone,20,feb,2301,7,-1,0,unknown,0
15071,56,retired,married,primary,no,9367,no,no,cellular,13,sep,320,2,101,2,failure,0
15072,56,retired,married,primary,no,9367,no,no,cellular,31,aug,320,2,101,2,failure,0
15073,45,services,divorced,unknown,no,0,no,no,cellular,21,apr,278,3,232,0,unknown,0
15074,45,unknown,divorced,unknown,no,0,no,no,unknown,21,apr,700,3,-1,0,unknown,0
15075,39,admin.,divorced,secondary,no,728,yes,yes,cellular,18,oct,222,9,-1,0,unknown,0
15076,39,admin.,divorced,secondary,no,728,yes,yes,cellular,18,oct,222,24,147,0,unknown,0
15077,71,technician,married,unknown,no,14533,no,no,cellular,31,dec,763,3,198,2,success,1
15078,32,services,married,unknown,no,14533,yes,no,cellular,31,dec,646,3,198,2,success,1
15079,45,admin.,married,secondary,yes,5021,yes,no,cellular,14,jan,233,1,-1,0,unknown,0
15080,64,admin.,married,secondary,no,5021,no,no,cellular,14,jan,233,1,333,0,unknown,0
15081,37,admin.,married,primary,no,1110,yes,no,telephone,22,jul,802,3,-1,0,unknown,0
15082,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,16,11,-1,0,unknown,0
15083,37,housemaid,married,secondary,no,7433,no,yes,unknown,5,feb,630,3,256,0,unknown,0
15084,37,housemaid,married,secondary,no,7433,no,yes,cellular,29,feb,543,3,-1,0,unknown,0
15085,30,technician,married,secondary,no,62112,no,no,cellular,14,dec,78,1,175,2,failure,0
15086,30,technician,married,secondary,no,2326,no,yes,cellular,14,dec,422,1,175,2,failure,0
15087,29,services,married,secondary,no,6567,yes,no,unknown,15,may,792,2,298,1,failure,0
15088,29,services,married,secondary,no,6567,yes,yes,cellular,15,may,508,2,298,1,failure,0
15089,49,technician,married,tertiary,no,3726,no,no,cellular,5,aug,43,2,-1,0,unknown,0
15090,49,technician,married,tertiary,no,3726,yes,no,cellular,5,aug,445,2,-1,0,unknown,0
15091,35,management,married,tertiary,no,0,yes,no,cellular,6,may,917,1,351,1,other,1
15092,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,854,1,351,1,other,1
15093,58,admin.,married,secondary,no,169,no,no,cellular,13,apr,88,1,92,8,success,0
15094,58,admin.,married,primary,no,169,no,no,cellular,13,aug,134,1,92,8,success,0
15095,31,admin.,single,unknown,no,410,no,no,cellular,23,apr,342,1,29,0,unknown,0
15096,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,166,1,-1,12,unknown,0
15097,30,management,single,tertiary,no,2,yes,yes,unknown,25,jul,1031,6,-1,0,unknown,0
15098,30,management,single,tertiary,no,2,yes,yes,unknown,25,jul,1031,8,439,0,unknown,0
15099,24,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,911,5,-1,0,unknown,1
15100,44,blue-collar,married,secondary,no,215,yes,yes,cellular,28,jul,1038,5,-1,0,unknown,1
15101,79,management,married,tertiary,no,10576,no,no,unknown,15,may,1224,2,-1,1,unknown,0
15102,29,management,married,tertiary,no,10576,no,no,unknown,15,may,1224,15,-1,0,failure,0
15103,53,student,divorced,secondary,no,36,yes,yes,unknown,22,jul,25,1,417,1,success,0
15104,53,student,divorced,secondary,no,36,yes,yes,cellular,2,jul,25,1,417,1,success,0
15105,44,retired,single,secondary,no,1534,no,no,cellular,10,nov,95,1,394,3,success,0
15106,44,admin.,married,secondary,no,1534,no,no,cellular,10,nov,95,1,191,3,success,0
15107,81,technician,single,secondary,yes,102,no,yes,cellular,8,jul,574,2,-1,0,unknown,0
15108,75,technician,single,secondary,no,102,no,yes,cellular,8,jul,574,2,-1,0,unknown,0
15109,46,admin.,divorced,tertiary,no,2087,yes,no,cellular,20,nov,768,3,-1,0,unknown,0
15110,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,456,3,-1,0,unknown,0
15111,27,services,single,secondary,no,1347,no,no,telephone,28,dec,145,1,193,11,success,0
15112,27,services,single,secondary,no,1347,no,no,telephone,28,dec,824,1,193,3,failure,0
15113,29,unemployed,single,secondary,no,7795,yes,no,cellular,14,apr,207,2,-1,0,unknown,0
15114,29,unemployed,single,secondary,no,25,no,no,telephone,11,apr,207,2,-1,0,unknown,0
15115,46,blue-collar,married,tertiary,no,1467,no,yes,cellular,18,aug,618,6,-1,0,unknown,0
15116,46,blue-collar,married,secondary,no,456,no,yes,cellular,18,aug,861,6,-1,0,unknown,0
15117,80,retired,married,secondary,no,8304,no,no,telephone,8,sep,606,4,91,13,failure,0
15118,80,retired,married,secondary,no,8304,no,no,telephone,8,sep,62,3,91,13,success,0
15119,51,blue-collar,married,primary,no,1466,yes,no,unknown,7,may,1407,2,-1,0,unknown,1
15120,51,blue-collar,married,primary,no,1466,yes,no,unknown,7,may,1584,2,-1,0,unknown,1
15121,30,admin.,divorced,secondary,no,270,no,no,cellular,9,feb,123,1,260,0,unknown,0
15122,30,admin.,single,secondary,no,270,no,no,cellular,9,feb,123,12,-1,0,other,0
15123,47,blue-collar,married,secondary,no,3715,no,no,cellular,12,feb,171,2,170,4,unknown,0
15124,47,blue-collar,married,secondary,no,3715,no,no,cellular,12,feb,171,6,182,4,unknown,0
15125,31,management,single,tertiary,no,147,yes,no,cellular,9,mar,469,1,181,2,other,0
15126,31,management,single,tertiary,no,147,no,yes,cellular,9,mar,469,1,181,2,other,0
15127,77,retired,married,secondary,no,4112,no,no,cellular,26,jan,74,1,95,2,success,0
15128,77,retired,married,secondary,no,4112,no,no,telephone,26,jan,74,1,95,2,success,0
15129,52,retired,married,secondary,no,243,no,no,cellular,20,apr,194,1,-1,0,unknown,0
15130,55,retired,married,secondary,no,243,no,no,cellular,20,apr,194,1,-1,0,unknown,0
15131,80,retired,married,primary,no,668,no,no,telephone,8,jul,250,1,371,1,unknown,0
15132,80,retired,married,secondary,no,63688,no,no,telephone,8,jul,250,29,371,1,success,0
15133,24,student,single,unknown,no,358,no,yes,cellular,14,jun,174,1,384,1,other,0
15134,24,student,single,unknown,no,358,yes,no,cellular,14,jun,245,1,378,1,other,0
15135,43,technician,married,secondary,no,-754,yes,no,unknown,9,jul,727,3,-1,0,unknown,0
15136,43,blue-collar,married,secondary,no,-754,yes,yes,telephone,9,jul,727,3,-1,0,unknown,0
15137,32,management,single,tertiary,no,311,no,no,unknown,12,may,757,17,-1,0,unknown,0
15138,32,management,married,tertiary,no,311,no,no,unknown,12,may,757,2,-1,12,unknown,0
15139,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jul,346,1,181,4,unknown,0
15140,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jul,346,1,366,4,unknown,0
15141,38,services,single,secondary,no,91,no,no,cellular,2,jul,207,1,450,0,unknown,0
15142,20,services,single,secondary,no,91,no,no,cellular,2,dec,207,1,-1,0,unknown,0
15143,33,management,married,tertiary,no,6513,no,no,cellular,11,oct,170,1,343,1,other,0
15144,65,management,married,tertiary,no,6513,yes,no,cellular,11,nov,170,1,343,1,other,0
15145,61,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,210,1,94,2,other,0
15146,61,self-employed,divorced,tertiary,no,6,yes,no,cellular,20,oct,210,1,182,2,other,0
15147,26,technician,married,secondary,no,370,no,yes,cellular,8,jul,458,4,-1,0,unknown,0
15148,43,blue-collar,married,secondary,no,370,no,yes,cellular,8,jul,1061,4,-1,0,unknown,0
15149,60,management,single,tertiary,no,1034,yes,no,cellular,2,aug,231,3,-1,0,unknown,0
15150,60,management,single,tertiary,no,64676,yes,no,cellular,7,aug,231,11,-1,0,unknown,0
15151,41,admin.,married,secondary,no,-109,yes,yes,cellular,11,may,575,1,370,1,failure,0
15152,41,admin.,single,secondary,no,-109,yes,no,cellular,11,may,483,1,370,1,failure,0
15153,30,blue-collar,single,primary,no,34629,no,no,cellular,15,jul,209,3,-1,0,unknown,0
15154,30,blue-collar,single,primary,no,0,yes,no,cellular,15,jul,603,3,-1,0,unknown,0
15155,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,542,1,-1,0,unknown,0
15156,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,221,1,-1,0,unknown,0
15157,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,238,1,-1,0,unknown,0
15158,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,30,nov,653,25,-1,0,unknown,0
15159,31,technician,single,tertiary,no,3283,no,no,cellular,2,feb,258,23,73,1,failure,0
15160,31,management,single,secondary,no,3283,no,yes,cellular,2,feb,258,1,73,1,failure,0
15161,30,services,single,tertiary,no,1788,yes,no,cellular,4,aug,288,1,181,10,failure,0
15162,30,services,divorced,tertiary,no,1788,no,no,cellular,4,aug,288,14,181,2,failure,0
15163,34,management,married,tertiary,no,34177,no,yes,telephone,11,aug,1080,3,-1,0,unknown,0
15164,34,management,married,tertiary,no,828,no,yes,cellular,11,aug,30,25,-1,0,unknown,0
15165,35,services,married,unknown,no,618,no,no,cellular,30,apr,161,1,-1,0,unknown,0
15166,35,services,married,unknown,no,618,no,no,cellular,30,jun,146,1,-1,0,unknown,0
15167,52,retired,married,secondary,no,820,no,no,telephone,23,apr,263,4,-1,0,unknown,0
15168,76,retired,married,secondary,no,820,no,no,telephone,23,apr,263,4,474,2,unknown,0
15169,36,housemaid,married,primary,no,20428,no,yes,cellular,6,feb,608,2,-1,17,unknown,1
15170,36,housemaid,married,primary,no,-125,no,yes,cellular,5,apr,1275,2,-1,0,unknown,1
15171,33,admin.,married,secondary,no,855,no,no,cellular,15,sep,110,13,-1,0,unknown,0
15172,33,services,married,secondary,no,855,no,no,cellular,15,apr,110,1,-1,0,success,0
15173,48,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,208,2,275,3,failure,0
15174,48,management,divorced,tertiary,no,80622,yes,no,cellular,26,may,208,2,96,3,failure,0
15175,31,admin.,married,tertiary,no,4041,no,no,cellular,30,apr,262,2,-1,0,unknown,0
15176,31,admin.,single,tertiary,no,1220,no,no,cellular,30,apr,152,2,-1,0,unknown,0
15177,70,blue-collar,married,primary,no,2346,no,no,unknown,24,feb,694,1,184,5,failure,0
15178,70,retired,married,primary,no,2346,no,no,cellular,24,feb,183,1,184,5,failure,0
15179,42,technician,divorced,secondary,yes,-1129,yes,no,unknown,20,jun,555,5,-1,0,unknown,0
15180,42,technician,single,secondary,yes,-1129,yes,no,unknown,2,mar,150,5,-1,0,unknown,0
15181,36,technician,married,secondary,no,75,yes,yes,unknown,29,oct,152,1,-1,0,unknown,1
15182,36,technician,married,secondary,no,1286,yes,yes,cellular,29,may,3881,1,-1,0,unknown,1
15183,69,admin.,married,primary,no,324,no,no,cellular,4,feb,160,4,-1,0,unknown,0
15184,69,retired,married,primary,no,324,no,no,cellular,4,feb,136,4,-1,10,other,0
15185,26,blue-collar,single,primary,no,2007,no,no,cellular,13,oct,194,1,92,5,failure,0
15186,26,blue-collar,single,secondary,no,2007,no,no,cellular,13,oct,194,1,92,7,failure,0
15187,46,blue-collar,married,primary,no,874,no,no,cellular,6,aug,15,1,-1,0,unknown,0
15188,46,blue-collar,married,primary,no,874,no,yes,cellular,6,aug,996,1,-1,19,unknown,0
15189,61,retired,married,secondary,no,61087,no,yes,cellular,6,aug,455,4,-1,0,unknown,0
15190,28,retired,married,secondary,no,77,no,no,cellular,23,aug,455,4,-1,0,unknown,0
15191,66,admin.,single,secondary,no,245,yes,yes,unknown,7,may,732,11,-1,0,unknown,0
15192,37,admin.,divorced,secondary,no,245,yes,yes,unknown,7,may,732,2,-1,17,unknown,0
15193,34,management,married,tertiary,no,8000,no,no,cellular,12,feb,176,1,260,2,failure,0
15194,34,retired,married,tertiary,no,8000,no,yes,cellular,12,feb,291,1,260,2,failure,0
15195,53,technician,divorced,tertiary,no,2228,no,no,unknown,17,nov,890,1,-1,2,unknown,0
15196,53,technician,divorced,tertiary,no,18964,no,yes,cellular,17,nov,890,1,-1,0,unknown,0
15197,32,blue-collar,single,primary,no,43776,yes,no,unknown,8,may,541,3,-1,0,unknown,0
15198,32,blue-collar,single,primary,no,50717,yes,no,unknown,27,may,541,3,-1,0,unknown,0
15199,29,self-employed,single,tertiary,no,572,no,no,cellular,16,dec,314,1,195,1,failure,0
15200,29,management,single,tertiary,no,572,no,no,cellular,16,dec,11,1,256,1,success,0
15201,87,management,single,tertiary,no,939,yes,no,unknown,19,may,740,1,-1,0,unknown,0
15202,28,management,single,tertiary,no,939,yes,no,unknown,27,may,740,29,350,0,unknown,0
15203,39,services,single,secondary,no,-40,yes,no,cellular,15,may,311,1,368,2,failure,0
15204,56,services,single,secondary,no,-40,no,no,cellular,15,may,311,1,368,2,success,0
15205,32,technician,single,secondary,no,562,yes,no,unknown,5,may,722,3,-1,0,unknown,0
15206,32,technician,single,secondary,no,19237,yes,no,unknown,30,may,722,3,-1,0,unknown,0
15207,34,admin.,married,primary,no,0,yes,yes,cellular,14,may,433,1,-1,0,unknown,0
15208,34,admin.,married,primary,no,0,yes,yes,unknown,12,may,1020,1,-1,0,unknown,0
15209,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,70,1,-1,0,unknown,0
15210,87,retired,divorced,primary,no,6746,no,no,unknown,21,aug,749,1,-1,0,unknown,0
15211,39,unknown,married,secondary,no,276,yes,no,cellular,9,jun,334,2,-1,0,unknown,0
15212,39,blue-collar,married,secondary,no,276,yes,no,cellular,9,jun,334,2,-1,19,unknown,0
15213,34,technician,married,secondary,no,0,yes,no,unknown,3,aug,261,1,40,2,failure,0
15214,34,technician,married,secondary,no,0,yes,no,telephone,3,aug,261,1,50,2,failure,0
15215,60,services,single,primary,no,313,yes,no,unknown,15,nov,920,2,-1,17,unknown,0
15216,60,services,single,primary,no,313,yes,no,unknown,15,may,920,25,-1,0,failure,0
15217,44,management,married,tertiary,no,1791,yes,no,cellular,11,feb,71,1,190,0,success,0
15218,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,1,-1,1,success,0
15219,24,student,single,secondary,no,125,no,no,cellular,9,nov,63,1,90,1,failure,0
15220,24,student,single,unknown,no,125,no,no,cellular,9,nov,263,1,90,19,failure,0
15221,40,management,married,tertiary,no,1666,yes,no,cellular,28,mar,271,4,553,0,unknown,1
15222,73,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
15223,35,blue-collar,single,tertiary,no,507,no,no,unknown,17,jun,3094,6,-1,0,unknown,1
15224,35,blue-collar,single,secondary,no,507,no,no,cellular,17,jun,1360,6,-1,0,unknown,1
15225,39,management,divorced,tertiary,no,73463,no,no,cellular,21,nov,648,1,-1,0,unknown,0
15226,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,214,3,-1,0,unknown,0
15227,31,unemployed,divorced,primary,no,0,yes,no,unknown,30,feb,525,12,-1,0,unknown,0
15228,31,unemployed,divorced,primary,no,0,yes,no,unknown,30,may,586,12,-1,0,unknown,0
15229,60,entrepreneur,married,tertiary,no,79,no,no,unknown,11,jun,1492,3,-1,0,unknown,1
