,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,unemployed,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33713,50,retired,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
33714,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1361,2,337,1,unknown,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,868,2,337,1,failure,1
33716,40,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,784,1,-1,0,unknown,1
33717,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,766,1,-1,0,unknown,1
33718,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,731,1,-1,0,unknown,1
33719,30,services,married,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,failure,1
33720,30,technician,married,secondary,yes,28,yes,yes,cellular,15,may,778,5,301,1,failure,0
33721,30,technician,married,secondary,yes,7656,yes,no,cellular,15,may,778,5,301,1,failure,1
33722,27,services,married,secondary,no,266,no,yes,cellular,7,jul,920,1,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,jul,987,1,-1,0,unknown,0
33724,27,services,single,secondary,no,266,no,yes,telephone,7,oct,232,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,2016,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1472,2,-1,0,other,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,801,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,777,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,828,4,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,660,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,823,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1075,2,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1388,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1111,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1033,1,-1,0,unknown,1
33736,34,admin.,married,secondary,no,131,no,no,cellular,19,aug,1448,1,-1,0,unknown,1
33737,39,technician,single,primary,no,1355,yes,no,cellular,14,may,1180,32,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,no,no,unknown,14,may,1180,1,-1,0,unknown,0
33739,39,technician,single,secondary,no,86716,yes,no,cellular,14,may,1180,32,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,956,1,-1,0,unknown,1
33741,73,technician,divorced,secondary,no,-865,yes,no,cellular,18,apr,334,1,-1,0,unknown,1
33742,82,technician,divorced,secondary,no,-865,yes,no,cellular,16,apr,334,1,-1,0,unknown,1
33743,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,apr,1835,3,-1,0,unknown,1
33744,86,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1170,3,-1,0,unknown,1
33745,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1451,3,-1,0,unknown,1
