,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1642,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,cellular,19,may,77,1,90,6,success,0
34317,53,technician,married,secondary,no,195,yes,no,cellular,19,may,0,1,90,22,success,0
34318,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,24,90,6,other,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
34320,53,technician,married,secondary,no,195,yes,no,telephone,19,may,6,1,90,6,success,0
34321,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1361,1,-1,0,unknown,1
34322,53,services,married,secondary,no,174,yes,no,cellular,11,may,761,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,753,1,-1,35,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,921,1,-1,0,unknown,1
34325,42,services,married,unknown,no,174,yes,no,cellular,11,may,1464,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1224,2,-1,0,unknown,0
34327,27,technician,single,secondary,no,584,yes,no,telephone,8,may,1387,2,-1,0,unknown,1
34328,27,technician,single,secondary,yes,584,yes,no,unknown,8,may,1288,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1571,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,sep,1224,2,-1,0,unknown,1
34331,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,865,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1431,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1051,1,185,2,failure,1
34334,40,services,single,secondary,no,0,yes,no,cellular,21,nov,983,1,185,2,failure,1
34335,40,services,married,secondary,no,0,yes,no,cellular,21,nov,857,1,185,2,failure,1
34336,31,admin.,married,secondary,no,358,yes,no,unknown,15,may,1574,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1448,2,-1,0,other,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1368,2,-1,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1867,2,-1,9,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2201,2,-1,0,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1263,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1516,2,-1,0,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,21,may,1066,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,936,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1100,2,-1,0,unknown,0
34346,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,570,1,-1,0,success,1
34347,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,403,0,success,1
34348,48,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34349,27,blue-collar,single,primary,no,148,no,no,cellular,22,jul,1491,1,-1,0,unknown,1
34350,27,blue-collar,single,primary,no,148,no,no,cellular,22,jul,1204,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1067,2,-1,25,unknown,1
34352,35,admin.,divorced,secondary,no,-133,no,no,cellular,15,may,902,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,967,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,telephone,15,may,1200,2,-1,0,unknown,0
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1079,2,-1,0,unknown,1
34356,39,admin.,married,secondary,no,31170,yes,no,cellular,17,dec,649,1,-1,0,unknown,0
34357,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,1,0,unknown,1
34358,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1168,1,-1,0,unknown,0
34359,39,admin.,married,secondary,no,248,yes,no,cellular,31,apr,769,1,-1,0,unknown,1
34360,39,blue-collar,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34361,27,blue-collar,single,secondary,no,-15,yes,yes,cellular,15,may,1623,4,312,6,other,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1514,4,312,6,other,0
34363,78,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,883,4,312,6,other,1
34364,27,blue-collar,single,tertiary,no,-15,yes,yes,cellular,15,may,1440,4,312,6,other,1
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1623,4,312,6,other,0
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2256,3,-1,0,unknown,1
34367,57,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1097,3,-1,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,883,3,213,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1914,3,-1,0,unknown,1
34370,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,862,3,-1,0,unknown,1
34371,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,1681,1,-1,0,unknown,1
34372,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,1386,1,-1,0,unknown,1
34373,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1723,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,failure,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1083,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,no,no,cellular,3,feb,1159,4,-1,0,unknown,0
34378,31,management,married,tertiary,no,777,no,no,cellular,3,jun,245,4,-1,0,unknown,1
34379,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,1202,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,no,no,cellular,3,mar,245,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1882,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,994,29,-1,0,unknown,1
34383,45,services,divorced,secondary,no,24,yes,no,cellular,18,jul,1555,1,-1,0,unknown,1
34384,45,services,married,secondary,no,101323,yes,no,cellular,18,jul,656,1,-1,0,unknown,1
34385,45,services,married,secondary,no,13555,yes,no,cellular,18,jul,1000,1,-1,0,unknown,1
34386,44,services,married,tertiary,no,236,yes,yes,telephone,18,jul,1343,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,920,3,-1,0,unknown,1
34388,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,2456,3,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,1692,3,-1,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1337,3,110,0,unknown,1
34391,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,919,2,233,0,unknown,0
34392,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,mar,399,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1169,21,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1201,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,mar,410,2,-1,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1097,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1268,2,-1,9,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1560,35,-1,0,unknown,1
34399,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,923,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,no,no,cellular,28,jul,1600,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1387,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,oct,1346,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1341,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,25,jul,1387,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,929,6,296,0,other,0
34407,48,unemployed,married,unknown,no,434,no,no,cellular,18,aug,1514,6,-1,0,unknown,1
34408,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1366,6,808,0,unknown,1
34409,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1735,6,-1,0,unknown,1
34410,48,blue-collar,married,unknown,no,434,yes,no,cellular,29,aug,1735,6,-1,0,unknown,1
34411,31,unemployed,married,primary,no,-63,yes,no,unknown,20,jan,918,1,-1,0,unknown,0
34412,31,unemployed,married,primary,no,31017,yes,no,cellular,20,may,657,1,-1,0,unknown,0
34413,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,15,-1,0,unknown,1
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,18,may,1448,1,-1,0,unknown,0
34415,31,unemployed,single,primary,no,-63,yes,no,unknown,20,may,1464,1,-1,0,unknown,0
34416,71,retired,married,unknown,no,2651,no,no,cellular,29,feb,531,2,-1,0,unknown,1
34417,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,30,success,1
34418,71,retired,married,tertiary,no,2651,yes,no,telephone,5,feb,531,2,-1,0,unknown,1
34419,71,admin.,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
34420,71,retired,married,tertiary,no,2651,yes,no,cellular,5,nov,531,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1181,2,366,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,723,2,15,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,848,2,294,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,723,2,294,1,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,feb,1103,2,294,1,other,1
34426,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1449,3,-1,0,unknown,1
34427,50,technician,single,tertiary,no,339,yes,no,unknown,20,may,1416,3,-1,0,unknown,1
34428,50,technician,single,tertiary,no,339,yes,no,unknown,21,may,1423,3,-1,0,unknown,1
34429,50,admin.,single,tertiary,no,339,yes,no,unknown,5,may,1060,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,339,yes,no,unknown,5,sep,1669,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1076,2,-1,14,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,yes,cellular,1,mar,291,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1003,2,-1,0,unknown,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1293,2,85,0,unknown,1
34435,41,unknown,single,secondary,no,1567,no,no,cellular,1,jul,291,2,-1,0,success,1
34436,33,management,single,tertiary,no,21096,yes,no,unknown,5,jun,1422,2,-1,0,unknown,1
34437,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1092,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,yes,no,unknown,30,jun,1812,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,-5172,yes,no,unknown,2,jun,1380,2,-1,0,unknown,1
34440,33,blue-collar,single,tertiary,no,21096,yes,no,unknown,2,jun,2062,2,-1,0,unknown,1
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1702,1,-1,0,unknown,1
34442,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,1211,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1132,1,314,0,unknown,1
34444,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1171,1,-1,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1469,1,-1,0,unknown,1
34446,36,management,married,tertiary,no,618,no,no,cellular,22,apr,280,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,sep,280,2,-1,25,unknown,1
34448,36,management,married,tertiary,no,618,no,no,cellular,29,apr,280,2,-1,0,unknown,1
34449,36,management,married,tertiary,no,618,no,no,cellular,3,feb,423,2,515,0,unknown,1
34450,36,management,married,tertiary,no,618,no,no,telephone,3,feb,959,2,-1,0,unknown,1
34451,77,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,10,unknown,1
34452,79,management,married,tertiary,no,3969,no,no,cellular,23,nov,464,3,-1,0,unknown,1
34453,73,management,married,primary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34454,86,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,6,-1,0,unknown,1
34455,59,management,married,tertiary,no,3969,no,no,cellular,8,nov,464,3,-1,0,success,1
34456,45,blue-collar,married,primary,no,51872,yes,no,telephone,12,may,822,2,-1,0,unknown,1
34457,45,entrepreneur,married,primary,no,644,yes,no,telephone,12,may,1340,2,-1,0,unknown,0
34458,45,blue-collar,married,primary,no,16510,yes,no,telephone,12,may,1126,2,-1,0,unknown,1
34459,88,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,1
34460,90,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,4,unknown,0
34461,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,0
34462,37,admin.,single,secondary,no,310,no,no,cellular,6,feb,827,1,-1,0,unknown,1
34463,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34464,37,admin.,single,secondary,no,18722,no,yes,cellular,6,feb,1263,1,-1,0,unknown,1
34465,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1020,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,917,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1329,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1141,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,918,2,-1,0,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,803,2,-1,20,unknown,0
34471,31,services,married,secondary,no,428,yes,no,unknown,21,may,1408,1,-1,0,unknown,1
34472,31,services,married,secondary,no,428,yes,no,unknown,21,may,3322,1,-1,0,unknown,1
34473,31,services,married,secondary,yes,428,yes,no,unknown,21,may,1560,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1616,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,cellular,21,may,946,1,-1,0,unknown,1
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,851,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,857,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,yes,106,yes,no,cellular,18,may,1070,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,948,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,yes,cellular,18,may,827,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1150,4,-1,0,unknown,0
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1681,5,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1681,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1833,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,yes,653,no,no,unknown,11,jun,2462,4,-1,0,unknown,1
34486,30,self-employed,married,tertiary,no,23825,yes,no,cellular,18,may,1291,1,670,8,other,1
34487,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1025,1,362,8,other,1
34488,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,597,1,362,8,other,1
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1560,1,362,8,other,1
34490,64,self-employed,married,tertiary,no,10403,yes,no,cellular,18,may,1628,1,362,8,other,1
34491,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1042,1,-1,0,unknown,0
34492,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1060,1,-1,0,unknown,0
34493,45,management,divorced,tertiary,no,0,no,no,unknown,21,jun,1767,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,959,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1484,1,-1,19,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1226,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,952,2,-1,0,success,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1545,2,-1,0,unknown,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1091,2,-1,0,success,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1425,2,-1,0,other,1
34501,30,management,married,tertiary,no,7360,yes,yes,cellular,11,may,1745,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,oct,2621,3,341,1,other,1
34503,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1183,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,651,3,341,1,other,1
34505,30,management,married,tertiary,no,33126,yes,yes,cellular,11,may,1067,3,341,1,other,1
34506,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,564,1,-1,0,unknown,0
34507,66,services,single,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,other,0
34508,35,services,single,tertiary,no,0,no,no,cellular,3,jul,151,1,-1,0,unknown,0
34509,35,services,single,tertiary,no,76303,no,no,cellular,3,jan,704,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,173,no,no,unknown,3,jul,704,1,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1469,3,-1,0,unknown,1
34512,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1580,3,-1,0,unknown,1
34513,95,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,692,3,-1,0,unknown,1
34514,37,blue-collar,married,primary,yes,-142,no,no,telephone,11,jun,1809,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,yes,unknown,11,jun,1880,3,-1,0,unknown,1
34516,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,1033,19,-1,0,unknown,1
34517,43,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1171,19,-1,0,unknown,1
34518,51,unemployed,single,tertiary,no,1348,yes,no,unknown,20,jun,1426,19,-1,0,unknown,1
34519,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,972,19,-1,0,unknown,0
34520,51,admin.,single,tertiary,no,1348,yes,no,unknown,20,jun,1130,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1094,1,831,0,unknown,1
34522,41,services,married,secondary,no,5781,yes,yes,cellular,15,may,1584,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,936,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,837,1,-1,23,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1212,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1346,6,-1,0,unknown,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,947,25,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1617,6,-1,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,3025,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,898,6,-1,0,unknown,1
34531,90,student,single,secondary,no,0,no,no,cellular,5,feb,1877,8,-1,0,unknown,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,872,8,-1,14,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,5,feb,988,8,264,0,unknown,1
34534,28,student,single,secondary,yes,0,no,no,cellular,5,feb,1391,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,878,8,-1,25,unknown,1
34536,80,blue-collar,married,secondary,no,3015,yes,no,unknown,9,oct,753,2,-1,0,unknown,1
34537,35,blue-collar,married,secondary,no,3015,no,no,cellular,9,jun,753,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,916,2,-1,0,unknown,1
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1611,2,-1,0,other,1
34540,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1574,2,344,0,unknown,0
34541,32,blue-collar,married,secondary,no,-7826,yes,yes,cellular,21,jul,1203,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,no,yes,cellular,21,jul,1691,3,-1,0,unknown,1
34543,32,management,married,secondary,no,-249,yes,yes,cellular,21,jul,1098,3,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,875,3,259,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,12,jul,883,3,-1,0,unknown,1
34546,34,self-employed,divorced,secondary,no,-251,no,no,cellular,18,nov,641,1,-1,0,unknown,0
34547,34,services,married,secondary,no,-251,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,348,1,-1,11,unknown,0
34549,34,admin.,married,secondary,no,-251,no,no,cellular,18,jul,330,1,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,10465,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1059,55,-1,0,unknown,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,903,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,74279,yes,no,cellular,14,may,1059,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,sep,248,1,-1,7,unknown,1
34555,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1114,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1971,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1992,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1721,1,-1,0,unknown,1
34559,48,management,divorced,secondary,no,1328,yes,no,unknown,6,may,2462,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1426,1,-1,0,unknown,1
34561,67,retired,married,secondary,no,-180,no,yes,telephone,1,jul,307,2,-1,0,success,1
34562,55,retired,married,secondary,no,-180,no,yes,cellular,1,jan,1463,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,1514,2,656,0,unknown,0
34564,55,self-employed,married,secondary,no,-180,no,yes,cellular,1,jul,891,2,-1,0,unknown,1
34565,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,891,2,-1,0,unknown,1
34566,89,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34567,57,management,divorced,tertiary,no,1172,no,no,cellular,19,nov,1554,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,14,mar,164,3,-1,0,unknown,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,607,3,-1,0,success,1
34570,57,management,married,tertiary,no,1172,no,no,unknown,19,mar,164,3,-1,0,unknown,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1692,1,-1,1,unknown,1
34572,35,unemployed,married,unknown,no,-400,yes,yes,unknown,3,jul,1380,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1573,1,-1,0,unknown,1
34574,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1543,1,-1,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1060,1,-1,0,unknown,1
34576,32,admin.,married,tertiary,no,1539,yes,yes,cellular,23,jul,1992,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,861,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1140,2,680,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1349,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1906,2,341,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1440,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,836,2,414,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1492,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1812,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1617,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,yes,no,cellular,30,jul,1058,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,977,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1344,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,yes,cellular,30,jul,888,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,apr,1272,33,-1,0,unknown,1
34591,51,admin.,single,secondary,no,62826,no,no,unknown,18,jun,771,12,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,yes,unknown,8,jun,771,2,-1,0,unknown,0
34593,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,198,2,-1,0,unknown,0
34594,51,self-employed,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,53,2,-1,0,success,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1809,1,404,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,891,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,no,cellular,5,may,917,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,unknown,5,may,1516,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1100,1,-1,0,failure,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1602,2,-1,0,unknown,1
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1180,2,196,0,unknown,0
