,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33713,37,housemaid,divorced,secondary,no,0,yes,no,unknown,30,may,1702,5,-1,0,unknown,1
33714,37,admin.,single,secondary,no,0,yes,no,unknown,30,may,804,5,-1,0,unknown,0
33715,37,housemaid,divorced,secondary,no,0,yes,no,unknown,30,may,1026,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,17,unknown,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,46,1,463,6,success,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,2,failure,0
33719,53,technician,married,secondary,no,31601,yes,no,cellular,19,may,472,1,90,6,unknown,0
33720,53,technician,divorced,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,1391,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1833,1,-1,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,12,may,1456,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,may,837,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,997,1,-1,0,unknown,1
33726,27,technician,single,secondary,yes,584,yes,no,unknown,8,may,1408,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,cellular,8,may,1068,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1310,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,95397,yes,no,unknown,8,may,1184,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,sep,2129,2,-1,0,unknown,1
33731,40,unknown,married,secondary,no,0,yes,no,cellular,21,nov,1122,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1347,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1176,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1809,1,185,2,failure,1
33735,40,services,married,unknown,no,0,yes,no,cellular,21,nov,1563,1,185,2,failure,1
33736,31,admin.,single,secondary,no,3923,yes,no,unknown,15,may,1869,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,apr,1034,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,17,may,2055,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1540,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,dec,959,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1191,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1015,2,-1,40,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1391,2,-1,0,unknown,1
33744,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1244,2,-1,16,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,841,2,-1,0,unknown,0
33746,27,management,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,874,1,-1,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,956,1,-1,25,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,474,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,644,1,-1,0,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1597,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1075,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,793,2,-1,0,unknown,1
33754,77,admin.,divorced,secondary,no,-133,yes,no,cellular,15,mar,160,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,874,2,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,no,no,cellular,13,apr,649,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,success,1
33758,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,1070,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,100,0,unknown,1
33760,39,admin.,married,secondary,no,248,yes,no,cellular,30,apr,649,1,190,0,unknown,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,981,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1066,4,312,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1122,4,312,6,other,1
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,901,4,457,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1111,4,312,6,other,1
33766,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,952,3,-1,0,unknown,1
33767,35,technician,married,tertiary,no,-290,yes,no,cellular,24,jul,1529,3,-1,0,unknown,1
33768,35,technician,divorced,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33769,35,technician,married,secondary,no,-290,yes,yes,cellular,24,jul,1203,3,-1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1556,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1473,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1492,1,-1,0,unknown,1
33773,50,technician,single,secondary,no,1093,yes,no,unknown,30,may,1212,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1663,1,-1,0,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1580,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,3635,yes,no,cellular,3,feb,962,4,-1,0,unknown,1
33777,85,management,married,tertiary,no,77214,yes,no,cellular,3,feb,245,4,-1,0,unknown,0
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,849,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,705,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,35022,yes,no,cellular,3,feb,1123,4,-1,0,unknown,0
33781,41,services,married,secondary,no,24,yes,no,cellular,18,jul,1446,1,-1,0,unknown,1
33782,45,services,single,secondary,no,24,yes,no,cellular,18,jul,919,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1344,1,-1,0,unknown,1
33784,45,services,married,secondary,no,7790,yes,no,cellular,18,jul,1046,1,-1,0,unknown,1
33785,45,unemployed,married,secondary,no,24,yes,no,cellular,18,jul,1628,1,-1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1035,24,-1,0,unknown,1
33787,44,housemaid,married,tertiary,no,236,yes,no,telephone,18,jul,1388,3,-1,0,unknown,1
33788,44,unemployed,married,tertiary,no,236,yes,yes,telephone,18,jul,1410,8,-1,0,unknown,1
33789,44,blue-collar,married,primary,no,236,yes,yes,telephone,18,jul,1499,3,-1,0,unknown,0
33790,20,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1122,3,252,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,mar,449,2,-1,0,unknown,1
33792,63,technician,married,tertiary,no,1103,no,no,cellular,22,may,399,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,2769,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1182,2,-1,0,unknown,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,715,2,-1,0,success,1
33796,38,blue-collar,divorced,secondary,no,593,yes,yes,cellular,17,apr,1248,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,927,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,2053,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1472,2,-1,0,success,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,958,2,-1,0,unknown,1
33801,30,admin.,single,secondary,no,39,yes,no,cellular,28,jul,1181,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1003,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,99976,yes,no,cellular,28,jul,1068,3,-1,0,unknown,1
33804,30,admin.,single,secondary,no,39,yes,no,cellular,28,jul,1062,3,-1,0,unknown,0
33805,30,admin.,married,secondary,no,39,yes,no,unknown,28,jul,1464,3,-1,0,unknown,1
33806,48,blue-collar,married,unknown,no,29683,no,no,cellular,18,aug,1635,6,353,0,unknown,1
33807,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1446,6,-1,27,unknown,0
33808,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,689,6,-1,8,unknown,1
33809,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1321,16,-1,0,unknown,0
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,581,6,477,0,unknown,1
33811,31,unemployed,married,secondary,no,-63,yes,no,unknown,20,may,1767,1,-1,0,unknown,0
33812,77,unemployed,married,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
33813,92,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,0
33814,31,retired,married,primary,no,-63,yes,no,unknown,20,may,1721,1,-1,0,unknown,1
33815,31,unemployed,married,primary,no,28596,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33816,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,826,23,-1,0,unknown,1
33817,71,retired,married,tertiary,no,2651,no,no,cellular,5,jan,531,2,-1,0,success,1
33818,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,531,20,-1,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,26,feb,531,55,-1,0,unknown,1
33820,71,retired,married,primary,no,2651,no,no,cellular,5,jan,531,2,-1,0,unknown,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,956,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,783,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,854,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,921,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,2241,2,294,1,other,1
33826,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1422,3,-1,0,unknown,1
33827,50,technician,single,tertiary,no,44283,yes,no,unknown,5,may,1468,3,-1,0,unknown,1
33828,50,technician,single,tertiary,no,339,yes,no,unknown,19,may,1745,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1212,3,-1,0,unknown,1
33830,50,technician,single,tertiary,no,339,yes,no,unknown,31,may,1529,3,-1,0,unknown,1
33831,41,housemaid,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1970,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,894,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1052,2,382,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,490,0,other,1
33836,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1009,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1083,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1334,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,900,2,-1,0,unknown,0
33840,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1426,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1222,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,no,no,unknown,7,may,1658,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2027,1,-1,0,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1917,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1333,1,-1,0,unknown,1
