,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
15300,37,management,single,tertiary,no,1027,yes,no,cellular,2,apr,313,1,276,2,success,0
15301,70,retired,married,primary,no,3324,no,no,cellular,11,feb,309,1,90,4,other,0
15302,76,retired,single,primary,no,3324,no,no,cellular,11,feb,309,1,90,4,failure,0
15303,70,retired,divorced,secondary,yes,0,no,no,cellular,8,jan,206,1,-1,0,unknown,0
15304,70,retired,divorced,secondary,no,0,no,no,telephone,8,dec,206,1,-1,0,unknown,0
15305,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,1223,1,-1,0,unknown,1
15306,43,entrepreneur,single,primary,no,54872,yes,no,cellular,19,nov,808,1,-1,0,unknown,1
15307,42,services,married,secondary,no,774,no,no,cellular,28,jan,104,1,-1,0,success,0
15308,42,services,married,secondary,no,774,no,no,cellular,18,jan,757,1,-1,0,unknown,0
15309,56,technician,married,tertiary,no,1181,no,no,cellular,28,jan,186,16,106,1,failure,0
15310,56,technician,married,tertiary,no,1181,no,no,telephone,28,jan,186,1,433,0,failure,0
15311,51,housemaid,married,tertiary,no,83,yes,no,cellular,20,apr,267,2,-1,0,unknown,0
15312,51,entrepreneur,married,tertiary,no,83,no,no,telephone,20,apr,267,2,-1,3,unknown,0
15313,26,admin.,married,primary,no,-122,yes,no,unknown,23,jun,670,14,-1,0,unknown,0
15314,26,admin.,single,primary,no,-122,yes,no,unknown,15,mar,670,3,-1,0,unknown,0
15315,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1391,3,-1,0,unknown,0
15316,55,entrepreneur,married,secondary,no,644,no,no,cellular,21,aug,904,3,-1,0,unknown,0
15317,40,entrepreneur,married,tertiary,yes,865,no,no,cellular,21,nov,1231,2,-1,0,unknown,0
15318,40,entrepreneur,married,tertiary,no,865,no,no,cellular,21,nov,1231,2,-1,0,unknown,0
15319,36,blue-collar,single,secondary,no,34721,no,no,cellular,14,aug,186,1,-1,0,unknown,0
15320,36,blue-collar,divorced,secondary,no,2843,no,no,telephone,4,aug,186,1,-1,0,unknown,0
15321,24,technician,single,secondary,no,556,yes,no,cellular,8,feb,278,1,251,4,success,0
15322,24,technician,married,secondary,no,556,yes,no,cellular,8,feb,278,1,94,4,failure,0
15323,45,student,single,unknown,no,1527,yes,no,cellular,8,mar,132,1,-1,0,other,0
15324,45,services,single,unknown,no,1527,no,no,cellular,23,mar,132,1,-1,0,unknown,0
15325,34,management,single,tertiary,no,589,no,no,cellular,19,jan,125,2,-1,0,unknown,0
15326,34,management,married,unknown,no,80230,no,no,cellular,19,apr,125,2,-1,0,unknown,0
15327,57,management,married,tertiary,no,10583,no,yes,cellular,25,mar,272,1,178,6,failure,0
15328,57,self-employed,married,tertiary,no,10583,no,no,cellular,25,mar,272,1,178,6,failure,0
15329,38,technician,married,primary,no,18934,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
15330,38,technician,married,primary,no,217,yes,no,unknown,9,aug,491,6,1,0,unknown,0
15331,37,entrepreneur,married,tertiary,no,1314,yes,no,cellular,12,feb,118,4,210,3,failure,0
15332,37,self-employed,married,secondary,no,1314,yes,no,cellular,23,feb,118,4,210,3,failure,0
15333,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,sep,369,2,279,3,failure,0
15334,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,171,2,328,3,failure,0
15335,32,management,single,tertiary,yes,769,no,no,cellular,29,nov,695,2,-1,0,unknown,0
15336,32,management,single,tertiary,no,769,no,no,cellular,21,jan,695,2,-1,0,unknown,0
15337,25,student,single,unknown,no,3,no,no,unknown,26,may,170,1,-1,6,unknown,0
15338,25,student,single,unknown,no,3,no,no,cellular,24,jun,170,1,-1,0,unknown,0
15339,39,admin.,divorced,secondary,no,112,no,no,cellular,16,sep,93,3,-1,0,unknown,0
15340,57,admin.,divorced,secondary,no,112,no,no,telephone,16,sep,574,3,-1,0,unknown,0
15341,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,29,1,unknown,0
15342,40,technician,single,secondary,no,100,yes,no,cellular,11,aug,17,1,461,1,success,0
15343,64,retired,married,unknown,no,380,no,no,cellular,3,aug,479,1,-1,0,unknown,0
15344,64,retired,married,tertiary,no,33293,no,no,cellular,25,aug,163,1,-1,0,unknown,0
15345,30,technician,single,tertiary,no,0,yes,no,cellular,5,jul,140,9,424,8,unknown,0
15346,30,technician,single,tertiary,no,0,yes,no,telephone,5,jul,140,1,424,8,unknown,0
15347,30,admin.,single,tertiary,no,5,no,yes,cellular,11,jul,3094,1,-1,0,unknown,1
15348,30,admin.,single,tertiary,no,5,no,yes,cellular,11,jul,937,1,-1,0,unknown,1
15349,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,apr,860,1,-1,0,unknown,0
15350,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,151,4,-1,0,unknown,0
15351,46,self-employed,single,secondary,no,526,no,yes,unknown,30,apr,523,1,87,2,other,0
15352,46,self-employed,single,secondary,no,526,no,no,telephone,30,apr,273,1,87,2,other,0
15353,25,student,married,unknown,no,349,yes,no,unknown,22,jul,1037,8,-1,0,unknown,0
15354,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,291,8,-1,0,unknown,0
15355,29,blue-collar,single,secondary,no,260,yes,no,unknown,2,jun,80,14,-1,0,unknown,0
15356,29,unknown,single,secondary,no,260,yes,no,unknown,2,jun,63,14,-1,0,unknown,0
15357,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,186,6,failure,0
15358,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,16,204,1,failure,0
15359,24,technician,married,primary,no,556,yes,no,cellular,6,nov,368,2,285,2,success,0
15360,24,technician,married,secondary,no,556,yes,no,cellular,17,nov,368,10,80,2,success,0
15361,56,technician,married,secondary,no,589,yes,no,unknown,29,sep,535,2,-1,0,unknown,0
15362,56,technician,married,unknown,no,589,yes,no,unknown,29,may,101,2,-1,0,unknown,0
15363,35,management,single,tertiary,no,67472,no,yes,cellular,21,jul,985,20,-1,0,unknown,0
15364,35,management,single,tertiary,no,30276,no,yes,cellular,3,jul,985,11,-1,0,unknown,0
15365,24,student,divorced,tertiary,no,3415,no,no,cellular,27,apr,97,1,-1,4,unknown,0
15366,67,student,single,tertiary,no,3415,no,no,cellular,27,apr,97,1,-1,0,unknown,0
15367,56,admin.,married,secondary,no,4118,no,no,telephone,27,may,165,1,-1,8,unknown,0
15368,56,admin.,single,secondary,no,62491,no,yes,telephone,27,may,165,1,-1,0,unknown,0
15369,24,technician,single,secondary,no,598,no,no,unknown,12,may,762,1,182,2,other,0
15370,24,technician,single,secondary,no,598,no,no,cellular,12,may,206,1,182,2,failure,0
15371,56,admin.,married,secondary,yes,45,no,no,unknown,5,may,176,1,-1,0,unknown,0
15372,56,admin.,married,secondary,no,45,no,no,unknown,5,may,570,1,-1,0,unknown,0
15373,58,management,divorced,secondary,no,3161,no,no,cellular,30,jul,542,20,-1,0,unknown,0
15374,58,management,divorced,secondary,no,3161,yes,no,telephone,30,jul,542,2,-1,2,unknown,0
15375,32,management,single,tertiary,no,46,no,no,cellular,21,aug,127,6,-1,0,unknown,0
15376,65,management,single,tertiary,no,46,no,no,cellular,21,aug,788,29,-1,0,unknown,0
15377,45,management,married,tertiary,no,506,no,no,cellular,16,jan,229,2,-1,0,unknown,0
15378,45,unemployed,married,tertiary,no,506,no,no,cellular,23,apr,84,2,-1,0,unknown,0
15379,41,blue-collar,married,primary,no,293,yes,yes,cellular,19,may,919,1,-1,0,unknown,1
15380,41,blue-collar,married,primary,no,293,yes,yes,cellular,7,mar,796,1,-1,0,unknown,1
15381,32,technician,single,secondary,no,230,yes,no,cellular,18,may,291,1,266,8,failure,0
15382,32,technician,single,unknown,no,230,yes,no,cellular,18,may,442,6,266,8,failure,0
15383,68,admin.,married,secondary,no,1207,yes,no,telephone,6,apr,1353,2,138,2,failure,0
15384,37,admin.,married,tertiary,no,1207,yes,no,telephone,6,apr,101,2,138,2,success,0
15385,45,technician,married,secondary,no,879,no,no,cellular,7,jul,422,2,-1,0,unknown,0
15386,45,technician,married,tertiary,no,879,no,no,cellular,7,jul,621,2,-1,0,unknown,0
15387,38,blue-collar,married,primary,no,7944,no,no,unknown,17,apr,116,3,-1,0,unknown,1
15388,38,blue-collar,married,primary,no,7944,no,no,unknown,17,apr,116,3,-1,0,unknown,1
15389,40,admin.,divorced,tertiary,no,2129,no,no,cellular,30,sep,452,1,-1,0,unknown,0
15390,40,admin.,divorced,secondary,no,2129,yes,no,cellular,30,apr,452,1,-1,0,unknown,0
15391,28,blue-collar,married,secondary,no,61,yes,no,cellular,13,may,226,2,319,1,other,0
15392,28,blue-collar,married,tertiary,no,61,yes,no,cellular,25,may,226,2,319,1,success,0
15393,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,76,2,470,0,unknown,0
15394,74,management,single,tertiary,no,2845,no,no,cellular,30,jan,779,2,-1,0,unknown,0
15395,28,admin.,married,secondary,no,48481,yes,no,cellular,18,may,769,14,-1,0,unknown,1
15396,28,admin.,married,secondary,no,788,yes,no,cellular,18,may,3881,14,-1,0,unknown,1
15397,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1007,2,-1,0,unknown,1
15398,33,technician,divorced,secondary,no,9,no,no,cellular,30,aug,1142,2,-1,0,unknown,1
15399,40,management,single,tertiary,no,1361,no,yes,cellular,29,nov,1473,1,-1,0,unknown,0
15400,40,management,single,primary,no,1361,no,no,cellular,29,jan,635,1,-1,0,unknown,0
15401,52,technician,married,secondary,no,961,no,yes,cellular,18,feb,222,1,137,4,failure,0
15402,52,services,married,secondary,no,961,no,yes,telephone,18,feb,222,20,553,4,failure,0
15403,32,management,married,tertiary,no,2465,yes,yes,cellular,7,may,178,1,-1,0,success,0
15404,32,management,married,tertiary,no,2465,yes,yes,unknown,7,may,923,10,-1,0,unknown,0
15405,44,blue-collar,married,secondary,no,49280,yes,no,unknown,4,jul,150,2,-1,0,unknown,0
15406,44,blue-collar,married,secondary,no,1697,yes,no,unknown,4,jul,150,2,518,13,unknown,0
15407,19,student,single,unknown,no,779,no,no,cellular,1,jun,184,4,-1,0,unknown,0
15408,63,student,single,unknown,no,779,no,no,cellular,1,apr,184,4,193,0,unknown,0
15409,46,admin.,married,secondary,no,974,yes,no,cellular,17,jan,178,1,-1,0,unknown,0
15410,46,admin.,married,unknown,no,974,no,yes,cellular,17,mar,178,1,-1,0,unknown,0
15411,33,blue-collar,married,secondary,no,379,yes,yes,telephone,16,jun,263,24,-1,0,unknown,0
15412,77,blue-collar,divorced,secondary,no,379,yes,yes,cellular,16,jun,263,2,-1,0,unknown,0
15413,31,management,divorced,tertiary,no,254,no,no,cellular,18,aug,376,8,-1,13,unknown,0
15414,31,management,married,tertiary,no,254,no,no,cellular,25,aug,1576,8,-1,0,unknown,0
15415,40,blue-collar,married,primary,no,57,no,no,cellular,31,jul,11,9,-1,0,unknown,0
15416,40,blue-collar,married,unknown,no,57,yes,no,unknown,31,jul,1007,9,-1,0,unknown,0
15417,35,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,693,1,-1,0,unknown,0
15418,35,management,divorced,tertiary,no,859,no,yes,cellular,19,nov,1554,29,-1,0,unknown,0
15419,47,admin.,single,secondary,no,40003,yes,no,cellular,22,oct,42,2,92,4,other,0
15420,47,admin.,single,secondary,no,1693,yes,yes,cellular,22,apr,608,2,92,4,other,0
15421,56,technician,divorced,secondary,no,3450,no,yes,cellular,10,aug,507,1,181,2,unknown,0
15422,73,technician,divorced,secondary,no,3450,no,no,cellular,10,aug,148,1,181,2,success,0
15423,51,management,married,tertiary,no,346,no,no,cellular,12,nov,134,22,192,3,failure,0
15424,51,management,married,tertiary,no,40189,yes,no,cellular,12,nov,134,2,192,3,failure,0
15425,31,retired,divorced,primary,no,1389,no,no,cellular,8,apr,335,1,270,0,unknown,0
15426,78,self-employed,divorced,primary,no,1389,no,no,cellular,8,dec,335,1,-1,0,unknown,0
15427,32,services,single,secondary,no,1168,yes,no,cellular,13,jul,411,1,-1,0,unknown,0
15428,32,services,single,secondary,no,1168,yes,no,cellular,16,nov,405,3,-1,0,unknown,0
15429,42,technician,single,secondary,no,1080,yes,yes,cellular,13,may,262,3,370,4,failure,0
15430,42,blue-collar,single,secondary,no,1080,yes,yes,cellular,13,may,233,3,242,4,failure,0
15431,49,management,married,tertiary,no,2881,no,no,telephone,2,mar,120,3,-1,0,unknown,0
15432,49,management,married,tertiary,no,2881,no,no,unknown,2,mar,120,3,-1,19,unknown,0
15433,56,management,married,primary,no,0,yes,no,unknown,16,jul,1222,1,-1,0,unknown,0
15434,56,self-employed,married,primary,no,0,yes,no,cellular,16,jul,650,1,-1,0,unknown,0
15435,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,101,1,-1,7,unknown,0
15436,41,admin.,single,tertiary,yes,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
15437,27,management,single,tertiary,no,831,no,no,cellular,2,nov,1081,2,-1,0,unknown,0
15438,27,management,single,tertiary,no,831,no,no,cellular,30,sep,481,2,-1,0,unknown,0
15439,33,retired,married,secondary,no,557,no,no,cellular,4,may,367,1,189,0,unknown,0
15440,33,technician,married,unknown,no,557,no,no,cellular,4,aug,367,1,-1,0,unknown,0
15441,41,blue-collar,single,primary,yes,-386,no,yes,cellular,20,nov,477,5,-1,0,unknown,0
15442,41,blue-collar,single,secondary,yes,27188,no,yes,cellular,20,nov,477,1,-1,0,unknown,0
15443,33,admin.,married,tertiary,no,79,yes,no,cellular,22,oct,1776,2,335,9,failure,0
15444,33,admin.,single,tertiary,no,7806,yes,no,cellular,22,oct,249,2,335,2,failure,0
15445,59,management,married,tertiary,no,1,yes,no,cellular,29,apr,854,7,-1,0,unknown,0
15446,59,management,married,tertiary,no,1,yes,yes,cellular,29,apr,210,1,-1,0,unknown,0
15447,87,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,456,2,184,2,unknown,0
15448,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,102,2,184,2,success,0
15449,61,blue-collar,married,secondary,no,-519,yes,no,unknown,9,jun,442,8,-1,0,unknown,0
15450,52,blue-collar,married,secondary,no,24885,yes,no,unknown,9,jun,442,8,-1,0,unknown,0
15451,29,student,single,unknown,no,2929,no,no,cellular,5,may,91,1,89,11,other,0
15452,29,student,single,unknown,no,2929,no,yes,cellular,5,may,232,24,89,4,other,0
15453,43,services,married,secondary,no,774,no,no,cellular,25,nov,101,20,421,1,success,0
15454,43,services,married,secondary,no,774,no,no,unknown,1,mar,101,1,421,1,success,0
15455,30,admin.,single,secondary,no,265,yes,no,cellular,25,may,681,10,181,2,other,0
15456,30,admin.,single,secondary,no,265,yes,no,cellular,7,may,681,1,181,2,other,0
15457,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,548,1,-1,0,unknown,0
15458,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,533,1,-1,0,unknown,0
15459,23,unemployed,single,secondary,no,870,no,no,cellular,6,jul,316,4,-1,0,unknown,0
15460,23,technician,single,secondary,no,870,no,no,unknown,6,jul,316,4,-1,0,unknown,0
15461,27,entrepreneur,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,failure,0
15462,27,blue-collar,single,secondary,no,535,no,no,cellular,19,aug,265,3,95,4,failure,0
15463,35,technician,married,primary,no,5301,no,no,cellular,21,nov,937,2,-1,0,unknown,0
15464,75,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,937,2,-1,0,unknown,0
15465,30,management,married,tertiary,no,1567,yes,no,cellular,12,aug,370,4,-1,0,success,0
15466,30,management,married,tertiary,no,1567,yes,no,cellular,23,aug,233,4,-1,0,unknown,0
15467,45,management,divorced,secondary,no,3354,yes,no,telephone,29,may,746,1,-1,0,unknown,0
15468,45,unemployed,divorced,secondary,no,67100,yes,no,cellular,29,may,746,1,-1,0,unknown,0
15469,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,129,6,355,1,other,0
15470,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,nov,1057,6,355,4,other,0
15471,41,blue-collar,married,secondary,no,39192,no,no,cellular,4,may,963,1,83,3,other,0
15472,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,963,17,83,3,failure,0
15473,62,management,married,secondary,no,1128,no,no,cellular,2,jan,236,14,290,3,other,0
15474,62,management,married,secondary,no,1128,no,no,cellular,2,sep,156,1,290,3,other,0
15475,42,self-employed,married,secondary,no,71,no,no,cellular,17,nov,1468,1,-1,0,unknown,1
15476,42,management,married,secondary,no,71,no,no,cellular,17,nov,1249,1,-1,0,unknown,1
15477,33,self-employed,single,secondary,no,719,yes,no,cellular,9,may,448,2,316,6,failure,0
15478,78,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
15479,37,unemployed,married,tertiary,no,1316,yes,no,cellular,10,dec,350,2,112,3,failure,0
15480,37,unemployed,single,tertiary,no,1316,yes,no,cellular,10,jan,350,2,112,3,success,0
15481,36,services,married,secondary,no,4721,no,no,cellular,9,mar,288,12,90,3,failure,0
15482,36,services,married,secondary,no,4721,no,yes,cellular,9,mar,288,2,90,3,failure,0
15483,33,services,single,secondary,no,489,yes,no,unknown,4,may,297,4,213,1,other,0
15484,33,services,single,secondary,no,20614,yes,no,telephone,4,may,297,4,334,1,other,0
15485,59,blue-collar,divorced,unknown,no,1265,no,yes,cellular,7,oct,849,1,-1,0,unknown,0
15486,59,blue-collar,married,primary,no,1265,no,yes,cellular,7,jul,271,1,-1,0,unknown,0
15487,46,blue-collar,married,unknown,no,9328,yes,no,unknown,5,may,725,3,-1,4,unknown,0
15488,46,blue-collar,married,unknown,no,34425,yes,no,cellular,5,jun,725,3,-1,0,unknown,0
15489,23,admin.,single,tertiary,no,78689,yes,yes,cellular,8,apr,142,4,-1,0,unknown,0
15490,23,admin.,single,tertiary,no,314,no,yes,cellular,8,aug,142,4,-1,0,unknown,0
15491,69,retired,single,tertiary,no,2144,no,no,cellular,29,jul,136,1,184,4,unknown,0
15492,69,retired,single,tertiary,no,2144,no,no,cellular,29,jul,131,7,184,4,success,0
15493,38,management,married,tertiary,no,413,no,no,cellular,13,feb,294,1,179,2,failure,0
15494,38,management,married,tertiary,no,413,no,yes,cellular,13,apr,32,1,179,2,failure,0
15495,47,management,married,tertiary,no,0,no,no,cellular,27,dec,525,1,-1,0,unknown,0
15496,47,management,married,tertiary,no,0,no,no,cellular,27,oct,801,15,-1,0,unknown,0
15497,80,services,single,secondary,no,-30,no,yes,cellular,21,jul,1360,3,-1,0,unknown,0
15498,34,services,married,secondary,no,-30,yes,no,cellular,21,jul,1360,3,-1,0,unknown,0
15499,50,management,married,tertiary,no,469,no,no,cellular,16,apr,161,14,-1,0,unknown,0
15500,50,management,married,tertiary,no,38571,no,no,cellular,16,apr,161,1,-1,0,unknown,0
15501,36,blue-collar,married,primary,no,-413,no,yes,unknown,27,jun,422,6,-1,0,unknown,0
15502,34,blue-collar,married,primary,no,-413,no,no,unknown,27,jun,422,6,-1,0,unknown,0
15503,60,management,married,tertiary,no,315,no,no,unknown,1,sep,87,1,183,3,success,0
15504,60,management,married,tertiary,no,315,no,no,cellular,1,sep,101,1,183,3,success,0
15505,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,779,3,333,2,other,0
15506,36,self-employed,divorced,secondary,no,188,yes,yes,cellular,4,may,76,3,333,2,success,0
15507,50,management,married,tertiary,no,33943,yes,no,unknown,3,apr,707,1,302,3,failure,0
15508,50,management,married,tertiary,no,48060,no,no,cellular,3,apr,707,1,302,3,failure,0
15509,45,management,married,tertiary,no,1309,no,no,telephone,2,jul,367,1,-1,17,unknown,0
15510,45,management,married,tertiary,no,1309,no,no,telephone,2,jul,367,12,-1,0,unknown,0
15511,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,462,1,340,1,failure,0
15512,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,462,1,63,1,failure,0
15513,52,technician,married,tertiary,no,1416,yes,no,telephone,14,jul,857,3,-1,0,unknown,0
15514,52,technician,married,tertiary,no,1416,yes,no,cellular,14,jul,845,3,-1,0,unknown,1
15515,42,services,married,secondary,no,146,yes,yes,cellular,15,jun,188,4,346,1,failure,0
15516,42,services,married,secondary,no,146,yes,yes,unknown,15,may,670,4,346,1,failure,0
15517,27,technician,single,secondary,no,2,yes,yes,cellular,6,may,489,2,356,8,failure,0
15518,27,technician,single,secondary,no,2,yes,yes,cellular,6,may,377,2,356,1,failure,0
15519,36,technician,single,secondary,no,98,no,no,cellular,30,jan,771,7,-1,0,unknown,0
15520,36,technician,single,secondary,no,98,no,no,cellular,30,jan,795,12,-1,0,unknown,0
15521,28,services,single,secondary,no,168,no,no,telephone,1,jun,347,3,140,2,unknown,0
15522,28,services,single,secondary,no,168,no,no,cellular,1,jun,678,3,140,2,failure,0
15523,54,unemployed,single,secondary,no,27405,yes,no,cellular,17,nov,696,2,-1,0,unknown,0
15524,35,technician,single,secondary,no,380,no,no,cellular,17,nov,696,2,-1,0,unknown,0
15525,77,management,divorced,tertiary,no,503,no,yes,unknown,12,jun,1243,7,-1,6,unknown,0
15526,48,management,divorced,tertiary,no,503,no,yes,unknown,18,jul,1243,7,-1,0,unknown,0
15527,36,blue-collar,married,primary,no,656,yes,no,cellular,27,jul,1143,4,-1,0,unknown,1
15528,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1141,4,-1,0,unknown,1
15529,25,student,single,secondary,no,469,no,yes,cellular,21,aug,161,1,86,1,other,0
15530,39,student,single,secondary,no,78472,no,no,cellular,21,aug,273,1,86,1,other,0
15531,24,technician,single,secondary,no,61411,no,no,unknown,17,jun,247,1,-1,0,unknown,0
15532,24,unknown,single,secondary,no,403,no,no,unknown,17,jun,247,1,-1,0,unknown,0
15533,42,admin.,divorced,unknown,no,527,no,yes,telephone,20,apr,112,1,-1,0,unknown,0
15534,42,admin.,divorced,secondary,no,53348,no,yes,cellular,20,apr,112,1,-1,0,unknown,0
15535,47,management,married,tertiary,yes,3663,no,no,cellular,29,oct,424,2,213,3,failure,0
15536,47,management,married,tertiary,no,3663,yes,no,cellular,29,oct,424,2,213,3,other,0
15537,27,management,single,tertiary,no,2489,no,no,cellular,15,nov,323,2,163,6,other,0
15538,27,management,single,primary,no,2489,yes,no,cellular,15,jul,323,2,163,2,other,0
15539,53,management,married,tertiary,no,0,yes,no,telephone,8,oct,140,1,143,3,failure,0
15540,36,management,married,tertiary,no,0,yes,no,telephone,23,oct,140,1,259,3,success,0
15541,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,762,1,-1,0,unknown,1
15542,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,985,1,-1,0,unknown,1
15543,36,services,divorced,secondary,no,241,yes,no,cellular,8,may,907,1,-1,0,unknown,1
15544,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1085,1,-1,0,success,1
15545,53,technician,married,tertiary,no,395,yes,no,cellular,29,oct,136,16,148,1,failure,0
15546,53,unknown,married,tertiary,no,395,no,no,cellular,29,nov,136,1,148,1,failure,0
15547,44,management,divorced,tertiary,yes,40906,yes,no,unknown,2,jun,531,4,-1,0,unknown,0
15548,44,management,divorced,tertiary,yes,-411,yes,no,unknown,2,sep,432,4,83,0,unknown,0
15549,28,services,single,primary,no,5090,yes,no,unknown,6,may,349,3,-1,0,unknown,0
15550,28,services,single,secondary,no,5090,no,no,unknown,6,may,214,3,-1,0,unknown,0
15551,66,retired,married,secondary,no,11705,no,no,cellular,27,feb,131,14,-1,0,unknown,0
15552,66,retired,married,secondary,no,995,no,no,unknown,27,feb,735,2,-1,0,unknown,0
15553,52,technician,married,secondary,no,5303,yes,no,unknown,4,may,133,1,-1,0,unknown,0
15554,52,technician,married,secondary,no,5303,yes,no,unknown,19,jun,133,12,-1,0,unknown,0
15555,38,unemployed,married,secondary,no,0,yes,yes,cellular,30,jan,935,1,-1,0,unknown,1
15556,38,unemployed,married,secondary,no,0,yes,yes,cellular,30,jan,920,1,-1,0,unknown,1
15557,43,housemaid,married,tertiary,no,1791,no,no,cellular,5,aug,254,15,-1,0,unknown,0
15558,43,management,married,tertiary,no,1791,no,no,cellular,5,jan,254,1,-1,12,unknown,0
15559,92,unemployed,married,secondary,no,1625,no,no,cellular,5,feb,489,2,-1,0,unknown,0
15560,58,unemployed,married,secondary,no,74862,no,no,cellular,5,feb,286,2,-1,0,unknown,0
15561,52,technician,divorced,secondary,yes,152,no,no,cellular,10,aug,404,6,-1,0,unknown,0
15562,52,technician,divorced,secondary,no,152,yes,no,cellular,13,aug,404,3,-1,0,unknown,0
15563,54,admin.,married,secondary,no,14681,no,no,cellular,28,jan,161,1,98,2,failure,0
15564,54,admin.,married,secondary,no,0,no,no,cellular,28,jan,267,1,98,7,failure,0
15565,77,retired,married,secondary,no,-1429,no,no,telephone,29,jul,426,12,184,3,success,0
15566,77,retired,married,secondary,no,4112,no,no,telephone,9,jul,426,1,184,3,failure,0
15567,29,admin.,single,tertiary,no,265,yes,no,cellular,25,nov,414,15,184,1,failure,0
15568,29,admin.,single,secondary,no,265,yes,no,unknown,25,nov,414,22,184,1,failure,0
15569,44,blue-collar,single,tertiary,no,8481,yes,no,cellular,15,may,551,1,371,2,failure,0
15570,44,blue-collar,single,primary,no,36,no,no,cellular,4,may,551,1,371,2,failure,0
15571,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,584,2,-1,0,failure,0
15572,44,technician,married,tertiary,no,4580,yes,yes,unknown,31,may,911,2,-1,0,unknown,0
15573,26,services,married,secondary,no,77,yes,no,cellular,15,feb,619,1,64,4,failure,0
15574,26,services,married,secondary,no,77,yes,no,cellular,15,may,277,1,340,4,failure,0
15575,36,entrepreneur,divorced,tertiary,no,776,no,yes,cellular,24,jul,722,3,-1,14,unknown,0
15576,36,entrepreneur,divorced,tertiary,no,776,no,yes,unknown,6,jul,722,3,-1,0,unknown,0
15577,43,entrepreneur,married,tertiary,no,170,yes,no,cellular,18,may,442,1,9,0,unknown,0
15578,38,entrepreneur,married,tertiary,no,66798,yes,no,cellular,18,may,442,1,532,0,unknown,0
15579,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,29,jul,856,3,-1,0,unknown,1
15580,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1543,3,106,0,unknown,1
15581,35,admin.,single,secondary,no,0,yes,no,cellular,13,may,316,1,-1,0,unknown,0
15582,35,admin.,single,secondary,no,0,yes,no,telephone,13,may,933,1,-1,0,unknown,0
15583,24,management,married,secondary,no,3115,no,no,cellular,16,nov,432,5,-1,0,unknown,0
15584,63,management,married,tertiary,no,38250,no,no,cellular,16,nov,432,5,-1,7,unknown,0
15585,57,management,married,unknown,no,1318,no,no,cellular,6,oct,115,1,185,2,failure,0
15586,57,management,married,tertiary,no,19414,yes,no,cellular,16,oct,115,1,185,2,failure,0
15587,53,housemaid,married,tertiary,no,6571,no,no,cellular,3,feb,208,7,-1,0,unknown,0
15588,53,entrepreneur,married,tertiary,no,6571,no,no,cellular,3,feb,208,1,320,0,unknown,0
15589,37,management,single,tertiary,no,390,no,no,cellular,29,sep,845,1,232,4,failure,0
15590,28,management,single,tertiary,no,390,no,no,cellular,29,dec,845,1,232,4,failure,0
15591,39,services,married,tertiary,no,1493,no,no,unknown,9,feb,635,3,-1,0,unknown,0
15592,71,services,married,tertiary,no,43957,no,no,cellular,9,feb,912,3,-1,0,unknown,0
15593,51,technician,married,secondary,no,56746,yes,yes,cellular,17,feb,88,1,-1,0,unknown,0
15594,51,technician,divorced,secondary,no,196,yes,yes,cellular,17,jan,88,1,-1,0,unknown,0
