,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1096,5,-1,0,success,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,61,1,90,6,success,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,34,90,6,failure,0
33718,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,227,6,unknown,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,19,may,159,1,90,6,success,0
33721,61,services,married,secondary,no,174,yes,no,cellular,11,may,1244,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,sep,1554,1,-1,0,unknown,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,may,1151,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,may,904,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,797,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,unknown,1,may,1410,2,-1,0,unknown,1
33727,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,1140,2,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,mar,962,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1446,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1244,2,-1,0,unknown,0
33731,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1001,1,185,25,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,761,1,185,2,failure,0
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,3322,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,2129,1,185,2,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1088,1,185,2,failure,1
33736,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1579,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1334,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1875,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,3322,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2485,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1184,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1272,2,-1,9,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,21,may,1408,2,-1,0,unknown,1
33744,53,blue-collar,divorced,unknown,no,73625,yes,no,unknown,28,may,1650,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1805,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,203,1,301,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1393,1,152,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,3,jul,1199,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,666,1,-1,7,unknown,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,14,jul,1101,1,-1,0,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1201,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,28,may,1034,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,845,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,619,58,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2029,2,-1,0,unknown,1
33756,73,admin.,single,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,0
33757,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,9,unknown,1
33758,39,admin.,married,secondary,no,248,yes,no,cellular,25,apr,888,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1343,1,-1,0,unknown,1
33760,39,admin.,married,secondary,yes,-3911,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,697,4,461,6,other,1
33762,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,807,4,312,6,other,0
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1145,4,312,6,other,1
33764,77,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,2692,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1048,4,312,6,other,1
33766,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,25,unknown,1
33767,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1373,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1789,3,-1,0,success,1
33769,35,technician,married,unknown,no,-290,yes,yes,cellular,24,jul,2330,3,-1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,3322,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,2027,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,30,dec,1580,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,unknown,31,oct,319,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33775,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,1835,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1410,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1567,4,-1,0,unknown,1
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1268,4,-1,0,unknown,1
33779,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,728,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1107,4,-1,0,unknown,1
33781,45,services,married,secondary,no,8859,yes,no,cellular,18,jul,1359,1,-1,0,unknown,1
33782,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1975,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1917,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,telephone,18,jul,1642,1,-1,0,unknown,1
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1975,1,-1,0,failure,1
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1307,3,536,0,unknown,0
33787,44,management,divorced,tertiary,no,236,yes,yes,telephone,18,jan,1579,3,-1,0,unknown,1
33788,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1101,31,-1,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1344,3,90,0,unknown,1
33790,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1040,3,335,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,848,2,-1,0,failure,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,feb,1499,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,oct,1138,2,-1,0,unknown,1
33794,86,technician,married,tertiary,no,1103,no,no,telephone,4,may,399,2,-1,0,unknown,1
33795,75,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,17,-1,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,952,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1271,29,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1311,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,yes,593,yes,no,cellular,17,apr,1202,2,-1,0,unknown,1
33800,85,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1914,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,27,jul,960,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1598,3,-1,0,unknown,1
33804,30,admin.,married,secondary,no,87089,yes,no,cellular,28,jul,1809,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,unknown,28,jul,1388,3,-1,0,unknown,1
33806,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1183,6,-1,0,unknown,1
33807,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1665,6,-1,0,unknown,1
33808,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1287,6,-1,0,unknown,1
33809,48,unemployed,married,unknown,no,434,no,no,cellular,18,aug,1461,6,-1,0,unknown,1
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1594,6,325,0,unknown,1
33811,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,1005,1,-1,0,unknown,1
33812,31,unemployed,married,primary,no,-63,yes,no,unknown,20,dec,1009,1,-1,0,unknown,1
33813,31,unemployed,married,primary,no,35201,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33814,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
33815,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1133,1,-1,0,unknown,1
33816,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,0,unknown,1
33817,81,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
33818,71,retired,married,tertiary,no,2651,no,no,unknown,21,feb,531,2,-1,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,27,feb,531,2,-1,0,unknown,1
33821,30,management,single,tertiary,no,1761,yes,yes,cellular,15,may,2062,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1243,2,294,6,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,899,2,294,1,other,1
33824,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,904,2,294,1,other,1
33825,65,management,single,tertiary,no,1761,yes,no,cellular,15,may,729,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1404,3,-1,0,unknown,1
33827,50,technician,single,tertiary,no,82264,yes,no,unknown,5,may,1373,3,-1,0,unknown,1
33828,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1456,3,-1,0,unknown,1
33829,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,983,3,-1,0,unknown,1
33830,50,technician,single,tertiary,no,94611,yes,no,unknown,5,may,2055,3,-1,0,unknown,1
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,391,12,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,502,2,-1,0,success,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1740,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1183,2,-1,0,unknown,1
33835,41,unknown,divorced,tertiary,no,1567,no,no,cellular,1,jul,1467,2,-1,0,unknown,1
33836,33,management,single,tertiary,yes,21096,yes,no,telephone,2,jun,1025,2,-1,0,unknown,1
33837,33,management,single,tertiary,no,21096,yes,no,unknown,11,jun,1412,2,36,0,unknown,1
33838,33,management,single,tertiary,no,67548,no,no,unknown,2,jun,902,2,-1,0,unknown,1
33839,88,management,single,tertiary,no,21096,yes,no,unknown,2,jun,981,2,-1,0,other,1
33840,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1213,2,-1,0,unknown,0
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1449,1,-1,0,other,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2129,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1248,1,-1,0,unknown,0
33844,18,admin.,married,secondary,no,8,yes,no,unknown,7,may,1777,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,no,no,unknown,7,may,3422,1,-1,0,unknown,1
