,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1134,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,24,1,90,6,success,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,486,6,unknown,0
33718,53,technician,married,secondary,no,4587,yes,no,cellular,19,may,472,1,90,6,unknown,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,may,111,1,90,6,success,0
33720,53,technician,married,primary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,sep,1971,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,769,1,-1,0,failure,1
33723,42,services,married,secondary,no,174,yes,no,cellular,11,may,1137,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,may,1009,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,920,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1980,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1334,2,-1,0,success,1
33728,56,technician,single,secondary,no,584,yes,no,unknown,8,may,1389,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,sep,1364,2,-1,0,unknown,1
33730,30,technician,single,secondary,no,584,yes,no,unknown,8,may,1837,2,-1,0,unknown,1
33731,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1707,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1204,1,185,2,failure,1
33733,40,services,married,secondary,no,0,yes,no,cellular,21,nov,711,1,185,2,failure,0
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1134,1,185,2,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1363,1,185,2,failure,1
33736,31,admin.,single,secondary,no,14977,yes,no,unknown,15,may,1451,2,-1,0,unknown,1
33737,81,admin.,single,secondary,no,358,yes,no,unknown,15,may,1269,2,-1,0,unknown,0
33738,31,admin.,single,secondary,no,783,yes,no,unknown,15,may,745,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1291,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1168,2,-1,0,success,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1353,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1441,2,-1,0,unknown,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,933,2,-1,0,unknown,1
33744,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1658,2,-1,0,unknown,1
33745,53,blue-collar,divorced,tertiary,no,-473,yes,no,unknown,28,may,871,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,721,1,195,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,729,1,379,0,unknown,1
33748,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,445,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,817,1,405,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,547,1,-1,0,success,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1446,2,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1133,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1426,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1182,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1875,2,-1,0,unknown,1
33756,39,admin.,married,secondary,yes,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33757,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,32,-1,0,unknown,1
33758,39,admin.,married,secondary,no,248,yes,no,cellular,10,apr,1326,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1238,1,339,0,unknown,1
33760,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1173,1,-1,0,unknown,1
33761,57,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,898,4,312,6,other,0
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1037,4,312,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1091,4,312,6,other,1
33764,27,services,single,unknown,no,-15,yes,yes,cellular,15,may,869,4,312,6,other,0
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1129,4,312,6,other,1
33766,35,unknown,married,tertiary,no,-290,yes,yes,cellular,24,jul,1555,3,-1,0,unknown,1
33767,35,technician,married,tertiary,no,-290,no,yes,cellular,24,apr,265,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,oct,265,3,592,0,unknown,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,265,3,414,0,success,0
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1248,3,-1,0,unknown,0
33771,50,technician,married,unknown,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,30,dec,1602,1,-1,0,unknown,1
33773,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1495,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1029,1,462,0,unknown,1
33775,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1254,4,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1034,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,2260,4,-1,0,unknown,1
33778,31,management,married,unknown,no,777,yes,no,cellular,3,feb,1372,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,706,4,-1,0,unknown,1
33780,31,management,divorced,tertiary,no,777,yes,no,cellular,3,feb,1118,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1180,1,-1,0,unknown,0
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1297,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2260,20,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1344,1,-1,0,success,1
33785,45,services,married,secondary,no,58734,yes,no,cellular,18,jul,743,1,-1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1250,3,184,0,unknown,1
33787,44,management,married,tertiary,no,236,yes,yes,telephone,29,oct,199,1,-1,0,unknown,0
33788,44,management,married,tertiary,no,236,yes,yes,cellular,20,jul,1855,3,-1,0,unknown,1
33789,44,unemployed,married,tertiary,no,236,yes,yes,telephone,18,jul,1023,23,-1,0,unknown,0
33790,44,student,married,tertiary,no,236,yes,yes,telephone,18,jul,1992,3,327,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1906,2,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,750,2,-1,0,success,1
33793,75,technician,married,tertiary,no,1103,no,no,cellular,28,may,399,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,3881,2,-1,0,unknown,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,215,0,success,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1150,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1424,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1468,2,-1,0,unknown,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,failure,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,2621,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,2775,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,919,10,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1120,30,-1,0,unknown,1
33804,83,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1805,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,telephone,28,jul,1119,3,-1,0,unknown,1
33806,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1925,6,-1,0,success,1
33807,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,709,6,680,0,unknown,0
33808,48,blue-collar,married,unknown,yes,434,no,no,cellular,18,oct,721,6,-1,0,unknown,1
33809,45,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1574,6,-1,0,unknown,1
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,613,6,-1,12,other,1
33811,31,unemployed,married,primary,no,60612,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33812,31,unemployed,married,primary,no,45977,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33813,31,unemployed,married,primary,no,18602,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33814,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,427,0,unknown,1
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1569,1,-1,0,unknown,0
33816,71,retired,married,tertiary,no,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,1
33817,55,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33818,71,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,60,0,unknown,1
33819,71,retired,married,tertiary,no,86756,no,no,cellular,5,feb,531,2,-1,0,success,1
33820,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,19,unknown,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,986,2,294,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1809,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,798,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,986,2,294,12,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,796,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,yes,no,unknown,31,may,917,3,-1,0,unknown,1
33827,50,technician,single,tertiary,no,73630,yes,no,unknown,5,may,1665,3,-1,0,unknown,1
33828,50,technician,single,secondary,no,339,yes,no,unknown,5,may,1594,3,-1,0,unknown,0
33829,50,technician,single,tertiary,no,339,yes,no,unknown,5,jun,1543,3,-1,0,unknown,1
33830,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1602,3,-1,0,unknown,1
33831,41,unknown,single,primary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33832,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1212,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,996,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,6,jul,881,2,-1,0,unknown,1
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,988,2,5,0,unknown,1
33836,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1806,2,-1,0,unknown,1
33837,56,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1326,2,-1,0,unknown,0
33838,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1579,2,-1,0,unknown,0
33839,33,management,single,tertiary,no,-2071,yes,no,unknown,2,jun,1180,2,-1,0,unknown,1
33840,33,blue-collar,single,tertiary,no,21096,yes,no,unknown,2,jun,1767,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,no,no,unknown,7,may,1594,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1579,1,-1,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,3422,1,-1,0,unknown,0
33844,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,834,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1602,1,-1,0,unknown,1
