,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,58,176,1,success,1
33713,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1151,2,337,1,failure,1
33714,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1233,2,337,1,failure,1
33716,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1806,1,332,0,unknown,1
33717,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1806,1,62,0,unknown,1
33718,56,retired,married,secondary,yes,99756,yes,yes,cellular,21,nov,939,1,-1,0,unknown,1
33719,30,retired,single,secondary,yes,45399,yes,no,cellular,15,may,778,5,301,1,failure,1
33720,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,1541,5,301,1,success,1
33721,30,technician,single,secondary,yes,86252,yes,no,cellular,15,may,778,5,301,22,failure,1
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1268,4,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,apr,232,1,-1,0,success,1
33724,27,services,single,secondary,yes,266,no,yes,cellular,7,jul,2485,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,900,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,739,2,-1,0,unknown,1
33727,38,services,divorced,secondary,yes,-345,yes,no,unknown,28,may,859,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1966,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,956,4,-1,0,success,0
33730,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1875,4,-1,0,other,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,927,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,981,2,-1,0,success,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,jan,1022,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,jul,1131,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,yes,no,cellular,19,nov,987,1,-1,0,unknown,1
33736,48,admin.,married,secondary,no,131,no,no,cellular,19,nov,1092,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,1180,17,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,249,1,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,108,1,-1,0,unknown,0
33740,80,technician,divorced,secondary,no,-865,yes,no,cellular,21,apr,334,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,2653,1,-1,0,unknown,1
33742,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1118,1,-1,0,unknown,1
33743,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1166,3,-1,0,unknown,1
33744,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jul,1917,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1882,3,-1,0,unknown,1
