,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,51,entrepreneur,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33713,50,services,married,secondary,no,254,yes,no,cellular,15,apr,905,2,683,1,failure,1
33714,50,services,married,unknown,no,254,yes,no,cellular,15,apr,397,2,484,1,failure,1
33715,83,services,married,secondary,no,254,yes,no,cellular,15,apr,914,2,337,1,failure,1
33716,56,unemployed,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1326,1,-1,0,unknown,1
33717,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,aug,807,1,-1,0,unknown,0
33718,84,retired,married,secondary,yes,-1122,yes,yes,cellular,24,nov,220,1,-1,0,unknown,0
33719,30,technician,single,secondary,yes,28,yes,no,cellular,25,may,778,5,301,1,success,1
33720,30,self-employed,single,secondary,yes,50747,yes,no,cellular,15,may,778,5,301,1,failure,1
33721,30,technician,single,secondary,yes,85546,yes,no,cellular,15,may,778,5,301,17,failure,0
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,968,1,142,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,sep,1882,1,-1,0,unknown,1
33724,27,services,single,secondary,no,266,yes,yes,cellular,7,jul,1186,1,-1,0,unknown,1
33725,38,services,divorced,primary,no,-345,yes,no,unknown,28,may,893,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1720,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,738,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1563,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1241,4,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,apr,1408,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1223,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,916,2,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1063,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,jan,1002,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,30,nov,1284,1,-1,0,unknown,0
33736,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1554,1,782,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,526,1,-1,0,other,0
33738,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,1,1,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,542,1,-1,0,unknown,0
33740,73,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,jun,1710,1,-1,0,unknown,1
33742,44,technician,divorced,tertiary,no,-865,yes,no,cellular,20,oct,334,1,-1,0,unknown,1
33743,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,699,3,728,0,unknown,1
33744,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1142,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,684,3,511,0,unknown,1
