,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,971,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,cellular,19,jan,7,1,90,6,success,0
34317,53,technician,divorced,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
34318,53,retired,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,jan,472,1,90,6,other,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,19,may,88,1,90,6,success,0
34321,42,services,married,secondary,no,30269,yes,no,cellular,11,may,943,1,-1,0,unknown,1
34322,42,services,married,primary,no,174,yes,no,cellular,11,may,1176,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,1309,1,-1,0,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,1055,1,-1,0,unknown,1
34325,42,services,married,secondary,no,174,yes,no,cellular,11,may,869,1,206,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,telephone,8,may,1925,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1276,2,-1,0,unknown,1
34328,27,technician,single,secondary,no,584,yes,no,unknown,8,may,2129,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1268,2,35,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1971,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,895,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,742,1,185,2,failure,0
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1574,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,755,1,185,2,failure,0
34335,40,services,married,secondary,no,0,no,no,cellular,21,nov,732,1,185,2,failure,0
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1434,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,3253,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1055,2,784,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1217,2,398,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1519,2,-1,12,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,27,may,2456,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1170,2,-1,0,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1344,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1220,2,-1,28,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1681,2,-1,0,unknown,1
34346,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1403,1,300,0,unknown,1
34347,27,blue-collar,divorced,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,22,aug,837,1,-1,0,unknown,0
34349,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jan,1276,1,-1,0,unknown,0
34350,27,management,single,secondary,no,148,no,no,cellular,22,jul,1142,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,686,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,623,2,-1,0,unknown,0
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1508,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1508,2,514,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,956,2,-1,0,unknown,1
34356,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1332,1,-1,275,unknown,1
34357,39,admin.,married,secondary,no,94227,yes,no,cellular,17,apr,1361,1,-1,0,unknown,1
34358,39,admin.,married,secondary,no,248,yes,yes,cellular,17,apr,1254,1,-1,0,unknown,1
34359,39,admin.,divorced,secondary,no,248,yes,no,cellular,17,apr,1230,1,-1,0,unknown,1
34360,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1288,1,329,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1000,4,312,6,other,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1005,4,312,6,other,1
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,970,4,312,6,other,1
34364,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,1438,4,312,6,other,0
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1122,4,165,6,other,1
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
34367,35,technician,married,tertiary,no,-290,yes,yes,cellular,31,jul,899,3,-1,0,unknown,1
34368,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,847,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1089,3,-1,0,unknown,0
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,22,mar,265,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,20,unknown,1
34372,50,technician,married,secondary,no,36216,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34373,83,technician,married,secondary,no,1093,yes,no,unknown,30,may,2769,1,-1,0,unknown,0
34374,50,technician,married,secondary,no,81183,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,832,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1008,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,740,4,-1,0,unknown,1
34378,31,management,married,tertiary,no,777,yes,no,cellular,3,jul,1179,4,-1,0,unknown,1
34379,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,935,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,560,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1809,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1276,1,359,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2129,1,515,0,unknown,1
34384,45,services,single,secondary,no,24,yes,no,cellular,18,jul,1377,1,-1,0,unknown,1
34385,45,services,married,secondary,no,24,yes,yes,cellular,18,jul,1332,1,-1,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1121,3,761,0,unknown,1
34387,44,entrepreneur,married,tertiary,no,236,yes,yes,telephone,18,jul,964,3,-1,0,other,1
34388,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,980,3,230,0,success,1
34389,44,management,married,tertiary,yes,236,yes,yes,telephone,18,jul,1067,3,398,0,unknown,0
34390,44,technician,married,tertiary,no,236,yes,yes,telephone,18,jul,1117,55,-1,0,unknown,1
34391,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,834,2,-1,0,unknown,1
34392,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1837,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1499,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,834,2,-1,0,failure,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,oct,399,2,-1,0,success,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,5,apr,1597,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1233,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,-212,yes,no,cellular,17,apr,1025,2,-1,0,unknown,1
34399,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1025,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1182,2,-1,0,other,1
34401,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,915,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,949,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,telephone,28,jul,1079,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,978,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1061,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,673,6,562,0,unknown,0
34407,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,905,6,-1,15,unknown,1
34408,48,blue-collar,married,unknown,yes,434,yes,no,cellular,18,aug,1452,6,-1,0,unknown,1
34409,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,2453,6,-1,0,unknown,0
34410,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1452,6,-1,0,unknown,1
34411,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1666,1,-1,0,unknown,0
34412,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1332,1,-1,0,unknown,0
34413,42,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1297,1,-1,0,unknown,0
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1290,1,-1,0,other,1
34415,31,unemployed,married,primary,no,-63,yes,no,unknown,20,oct,909,1,-1,0,unknown,0
34416,71,retired,married,tertiary,no,2651,yes,no,cellular,5,feb,531,2,687,0,unknown,1
34417,71,unknown,married,tertiary,no,2651,no,no,cellular,5,jan,531,2,-1,0,unknown,0
34418,71,retired,married,tertiary,no,2651,no,no,cellular,23,feb,531,2,-1,0,unknown,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,34,-1,0,unknown,1
34420,71,housemaid,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
34421,81,management,single,tertiary,no,1761,yes,no,cellular,15,sep,229,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,646,2,294,28,other,1
34423,82,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,460,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,sep,1168,2,294,1,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,671,2,294,1,other,1
34426,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1447,3,-1,0,unknown,0
34427,50,technician,single,tertiary,no,1040,yes,no,unknown,5,may,1250,3,-1,0,unknown,1
34428,50,technician,single,tertiary,no,339,yes,no,unknown,29,may,1181,3,-1,0,unknown,1
34429,50,admin.,single,tertiary,no,339,yes,no,unknown,5,may,891,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1702,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,946,2,-1,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,995,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,204,0,success,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,849,2,-1,0,unknown,0
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1028,2,-1,0,unknown,1
34436,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,969,2,-1,0,unknown,1
34437,33,management,single,tertiary,no,21096,yes,no,unknown,2,mar,741,2,-1,0,unknown,1
34438,78,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1392,2,-1,0,unknown,0
34439,33,management,single,tertiary,no,21096,yes,no,unknown,28,jun,1594,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,yes,no,unknown,15,jun,1346,2,-1,0,unknown,1
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1721,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1141,1,826,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1438,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,85773,yes,no,unknown,7,may,2420,1,-1,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1440,1,-1,0,unknown,1
34446,36,self-employed,married,tertiary,no,618,no,no,cellular,3,feb,1128,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,73577,no,no,cellular,3,mar,280,2,-1,0,unknown,1
34448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1291,2,-1,0,unknown,0
34449,36,management,married,tertiary,no,618,no,no,cellular,3,mar,280,2,431,0,unknown,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,98,0,success,1
34451,79,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,1
34452,64,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34453,59,management,married,primary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,1
34454,82,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,1
34455,76,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34456,88,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,27,unknown,1
34457,74,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,38829,yes,no,telephone,12,may,2330,2,-1,0,unknown,1
34459,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1275,2,-1,0,unknown,1
34460,45,blue-collar,married,primary,no,79462,yes,no,telephone,12,may,1431,2,-1,0,unknown,1
34461,37,admin.,divorced,secondary,no,310,no,yes,cellular,6,feb,1410,1,-1,0,unknown,0
34462,37,admin.,single,secondary,no,310,no,yes,cellular,6,jul,654,1,-1,0,unknown,1
34463,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34464,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,708,1,-1,0,unknown,1
34465,37,admin.,single,secondary,no,310,yes,yes,cellular,6,feb,1091,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1275,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1435,2,352,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1735,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1559,2,-1,0,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,831,2,-1,0,unknown,0
34471,31,services,married,secondary,no,6054,yes,no,unknown,21,may,969,1,-1,0,unknown,0
34472,31,services,married,primary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,unknown,21,may,1628,1,-1,0,unknown,1
34474,31,services,married,secondary,no,8344,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34475,31,unknown,married,secondary,no,428,yes,no,unknown,21,may,1231,1,-1,0,unknown,0
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1133,6,-1,0,unknown,0
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1009,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,98384,yes,no,cellular,18,may,800,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,13,may,906,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1360,6,-1,35,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1600,4,-1,0,other,1
34482,39,blue-collar,single,secondary,no,43249,no,no,unknown,11,jun,1495,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1148,4,-1,0,unknown,0
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1508,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1359,4,-1,0,unknown,0
34486,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,580,1,362,8,other,1
34487,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,2029,1,362,8,other,1
34488,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,928,1,362,8,other,1
34489,68,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34490,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1210,1,362,8,other,1
34491,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,1045,1,-1,0,unknown,1
34492,45,management,married,tertiary,no,0,no,no,unknown,1,jun,1971,1,-1,0,unknown,0
34493,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1276,1,-1,40,unknown,1
34494,45,management,divorced,tertiary,no,0,no,no,unknown,29,jun,1563,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1039,1,-1,0,unknown,0
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1416,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1393,2,6,0,unknown,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1363,1,-1,0,unknown,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1503,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,3881,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,711,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1098,3,341,1,other,1
34503,30,management,married,tertiary,no,3380,yes,yes,cellular,11,may,705,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1451,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,695,3,486,1,other,1
34506,35,services,married,tertiary,no,84443,no,no,cellular,3,jul,704,1,-1,0,unknown,0
34507,35,services,single,tertiary,no,3675,no,no,cellular,3,feb,704,1,-1,0,unknown,0
34508,35,unemployed,married,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
34509,35,services,single,tertiary,no,0,no,no,unknown,3,jul,704,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,no,unknown,3,jul,704,1,-1,28,unknown,0
34511,37,blue-collar,married,primary,yes,-142,no,no,unknown,22,jun,1957,3,-1,0,unknown,1
34512,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,1745,3,-1,0,unknown,1
34513,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,2029,3,-1,0,unknown,1
34514,37,blue-collar,single,primary,yes,-142,no,no,unknown,11,jun,1971,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1209,3,-1,0,unknown,1
34516,45,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1393,19,-1,0,unknown,1
34517,51,admin.,single,tertiary,no,1348,yes,no,unknown,20,jun,2456,19,-1,0,unknown,1
34518,46,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1182,19,-1,0,unknown,0
34519,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,3102,19,-1,0,unknown,1
34520,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1531,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,588,1,-1,0,unknown,1
34522,82,services,married,secondary,no,5781,yes,yes,cellular,15,may,1102,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1391,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,932,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,885,1,-1,0,success,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1387,6,-1,0,unknown,1
34527,42,unemployed,married,tertiary,no,17,no,no,cellular,13,aug,1070,6,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,763,30,-1,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,mar,1573,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1452,6,-1,0,unknown,1
34531,28,student,single,secondary,no,83401,no,no,cellular,5,feb,1569,8,-1,0,unknown,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,1569,8,-1,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,6,feb,861,8,-1,0,unknown,1
34534,73,student,single,secondary,no,0,no,no,cellular,5,feb,1806,8,-1,0,unknown,1
34535,28,student,married,secondary,no,0,no,no,cellular,5,feb,1710,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,telephone,9,jun,1555,2,-1,0,unknown,1
34537,35,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,1490,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1820,2,416,0,unknown,1
34539,35,blue-collar,divorced,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34540,85,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,2485,3,-1,0,failure,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1079,3,405,0,unknown,1
34543,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,2201,37,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1710,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,yes,-249,yes,yes,cellular,21,jul,1723,3,-1,0,unknown,1
34546,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,-1,0,success,0
34547,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,464,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,28798,no,no,cellular,30,jul,641,1,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,94123,no,no,cellular,18,jul,641,10,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,8433,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,tertiary,no,1135,yes,no,cellular,14,may,1033,1,-1,0,unknown,1
34552,52,admin.,divorced,secondary,yes,1135,yes,no,cellular,14,may,1925,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1434,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,yes,cellular,14,may,923,1,-1,0,unknown,1
34555,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,985,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,other,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1190,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,yes,1328,yes,no,unknown,6,may,1310,1,-1,0,unknown,1
34559,48,management,divorced,unknown,no,1328,yes,no,unknown,6,may,1499,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1855,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,95528,no,yes,cellular,1,jul,1344,2,439,0,unknown,1
34562,55,retired,married,secondary,yes,-180,no,yes,cellular,1,jul,307,2,44,0,success,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1344,2,-1,0,unknown,0
34564,55,retired,married,secondary,no,95528,no,yes,cellular,1,jul,1344,2,-1,0,unknown,1
34565,55,retired,married,secondary,yes,-180,yes,yes,unknown,1,jul,1182,2,-1,0,success,1
34566,57,management,married,tertiary,no,1172,no,no,cellular,19,feb,164,3,-1,0,success,1
34567,57,management,married,tertiary,no,1172,no,no,cellular,19,oct,683,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,1094,3,-1,0,success,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,724,3,-1,0,unknown,1
34570,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1745,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,604,1,363,0,success,1
34573,22,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1336,1,-1,0,unknown,1
34574,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1580,1,776,0,failure,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,1386,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,72120,yes,yes,cellular,23,jul,1426,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,925,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,995,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,845,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1231,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1287,2,-1,0,success,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,7,feb,923,2,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,750,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1777,2,-1,0,success,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,dec,1687,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,672,33,225,0,unknown,1
34587,53,technician,divorced,secondary,no,-440,no,no,cellular,30,jul,996,33,-1,0,unknown,0
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,736,33,-1,0,unknown,1
34589,53,admin.,married,secondary,no,-440,no,no,cellular,30,jul,909,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,dec,1441,33,-1,0,unknown,1
34591,51,admin.,single,unknown,no,1994,no,no,unknown,18,jun,771,1,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,9,-1,4,unknown,0
34593,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,26,-1,0,unknown,0
34594,51,admin.,single,secondary,no,1994,no,no,cellular,18,jun,513,2,-1,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,468,2,-1,0,unknown,0
34596,43,technician,married,secondary,no,40276,yes,yes,cellular,5,may,3322,1,-1,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,18,may,849,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,2,may,1160,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,870,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1230,1,-1,0,success,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,871,2,-1,0,unknown,0
34602,37,management,divorced,secondary,no,398,yes,yes,unknown,5,may,944,2,-1,0,unknown,0
