,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34314,37,admin.,single,secondary,no,0,yes,no,unknown,30,may,1075,5,-1,0,unknown,1
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,jan,1434,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,no,no,cellular,19,may,472,1,90,6,failure,0
34317,53,technician,married,tertiary,no,195,yes,no,cellular,19,may,472,1,356,6,success,0
34318,53,entrepreneur,married,secondary,no,195,yes,no,cellular,19,may,93,1,90,6,success,0
34319,53,technician,married,secondary,no,195,yes,no,telephone,19,may,472,1,90,6,failure,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,29,may,472,1,90,6,other,0
34321,42,services,single,secondary,no,174,yes,no,cellular,11,may,1019,1,-1,0,unknown,1
34322,42,services,married,secondary,no,174,yes,no,cellular,11,may,961,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,1074,1,-1,0,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,814,1,-1,0,unknown,1
34325,42,services,married,secondary,no,174,yes,no,cellular,11,may,913,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1666,2,372,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1789,2,-1,21,unknown,1
34328,27,technician,single,secondary,no,584,yes,no,telephone,8,may,1855,2,-1,0,unknown,1
34329,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,1233,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1855,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1541,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1112,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,3422,1,185,2,failure,1
34334,40,services,married,secondary,no,80926,yes,no,cellular,21,nov,1376,1,185,2,failure,1
34335,40,services,married,secondary,no,0,yes,no,cellular,21,nov,900,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,808,2,769,0,unknown,1
34337,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,1284,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1777,2,-1,0,other,1
34339,31,admin.,single,secondary,no,95153,yes,no,unknown,15,may,1211,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,feb,1118,2,-1,0,unknown,1
34341,53,blue-collar,divorced,secondary,no,-473,yes,no,unknown,28,may,1259,2,-1,0,unknown,1
34342,53,entrepreneur,divorced,unknown,no,-473,yes,no,unknown,28,may,1366,2,-1,0,unknown,1
34343,53,housemaid,divorced,unknown,no,-473,yes,no,unknown,28,may,1556,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1702,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1702,2,-1,22,unknown,1
34346,27,blue-collar,single,tertiary,no,148,no,no,cellular,22,jul,1132,1,-1,0,unknown,1
34347,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,1343,1,-1,0,unknown,1
34348,54,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1031,1,-1,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,1576,1,-1,0,unknown,1
34350,27,blue-collar,single,secondary,no,2296,no,no,cellular,22,jul,631,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,873,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1033,2,-1,26,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,10,may,1329,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1223,43,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1015,2,-1,0,unknown,1
34356,39,admin.,married,secondary,no,248,yes,no,cellular,17,may,1210,1,-1,0,unknown,1
34357,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1740,1,-1,0,unknown,1
34358,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,success,1
34359,39,admin.,married,secondary,no,248,yes,no,unknown,17,oct,649,1,-1,0,unknown,1
34360,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,204,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,891,4,312,6,other,0
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,906,4,312,6,other,1
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1536,4,79,6,other,1
34364,59,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,912,4,312,6,other,0
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,3253,4,82,6,other,1
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jan,1140,3,-1,0,unknown,0
34367,35,technician,married,primary,no,-290,yes,yes,cellular,24,jul,1078,3,-1,0,unknown,1
34368,35,retired,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1078,3,-1,0,unknown,0
34370,35,technician,married,primary,no,-290,yes,yes,cellular,24,jul,1353,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1476,1,-1,0,unknown,1
34372,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1859,1,-1,30,unknown,1
34373,50,technician,single,secondary,no,1093,yes,no,unknown,30,may,1567,1,-1,0,unknown,1
34374,50,unemployed,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,675,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,245,4,-1,26,success,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,4,-1,0,unknown,1
34378,31,admin.,married,tertiary,no,777,yes,no,cellular,3,feb,1463,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1207,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,876,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1211,1,-1,0,unknown,0
34382,45,services,married,secondary,no,24584,yes,no,cellular,18,jul,1067,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1297,1,-1,0,unknown,1
34384,45,services,married,secondary,no,24,yes,no,cellular,18,jul,858,1,470,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1045,1,128,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,963,3,335,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1346,3,-1,0,unknown,1
34388,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1126,3,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,963,3,670,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1173,3,-1,0,unknown,1
34391,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1508,2,55,0,unknown,1
34392,57,technician,married,tertiary,no,1103,no,no,cellular,4,jul,399,2,-1,0,success,1
34393,57,technician,married,tertiary,yes,1103,no,no,cellular,4,may,995,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,feb,947,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1123,2,-1,0,unknown,1
34396,38,blue-collar,divorced,tertiary,no,593,yes,no,cellular,17,apr,2016,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,yes,cellular,17,apr,1049,2,-1,0,unknown,1
34398,23,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1044,2,-1,0,unknown,0
34399,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1106,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,-2894,yes,no,cellular,17,apr,3322,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1001,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1113,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1404,3,-1,0,failure,1
34404,66,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1669,3,-1,0,unknown,1
34405,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,1140,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,1277,6,-1,0,unknown,0
34407,48,blue-collar,married,unknown,no,434,no,no,cellular,18,dec,632,6,-1,0,unknown,1
34408,48,technician,married,unknown,no,434,no,no,cellular,18,aug,1409,6,-1,0,unknown,0
34409,65,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,615,6,-1,0,unknown,1
34410,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1380,6,-1,0,unknown,1
34411,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1658,1,-1,0,unknown,0
34412,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1663,1,-1,0,unknown,0
34413,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,422,0,unknown,1
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1271,1,457,0,unknown,1
34415,31,technician,married,primary,no,-63,yes,no,unknown,20,may,1658,1,-1,0,unknown,0
34416,71,retired,married,tertiary,no,2651,no,no,cellular,17,feb,531,2,-1,0,unknown,1
34417,71,blue-collar,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
34418,71,management,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,63,-1,0,success,1
34420,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,531,31,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1056,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,no,no,cellular,15,jun,229,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1710,2,294,30,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,979,2,439,1,other,1
34425,30,management,single,tertiary,no,68017,yes,no,cellular,15,may,787,2,294,1,other,1
34426,50,technician,single,tertiary,no,43199,yes,no,unknown,5,may,1663,3,-1,0,unknown,1
34427,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1906,3,-1,0,unknown,0
34428,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1095,3,-1,0,unknown,1
34429,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1131,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,9942,yes,no,unknown,5,may,1343,3,-1,0,unknown,0
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1211,2,-1,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,261,0,success,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1118,2,-1,0,unknown,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,854,2,-1,0,unknown,0
34435,41,unknown,single,tertiary,no,43861,no,no,cellular,1,mar,291,2,-1,0,unknown,1
34436,33,management,single,tertiary,no,21096,yes,no,unknown,29,jun,1508,2,-1,0,unknown,1
34437,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1153,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,yes,no,unknown,20,jun,1820,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1186,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1027,2,-1,0,unknown,1
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1503,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,cellular,7,may,1080,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2775,1,176,0,unknown,1
34444,90,admin.,married,secondary,no,8,yes,no,unknown,7,may,1495,1,-1,0,unknown,0
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1563,1,-1,3,unknown,1
34446,62,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,7,success,1
34448,36,management,single,tertiary,no,618,no,no,cellular,3,apr,280,2,-1,0,unknown,1
34449,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,102,0,success,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1975,2,-1,0,unknown,0
34451,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,464,3,89,0,unknown,1
34452,87,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,0
34453,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,464,3,-1,0,unknown,1
34454,59,management,married,tertiary,no,3969,no,no,cellular,28,apr,464,3,-1,0,unknown,1
34455,59,management,married,tertiary,no,3969,no,no,cellular,30,nov,464,3,-1,0,success,1
34456,86,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,14,unknown,1
34457,71,blue-collar,married,primary,no,644,yes,no,telephone,12,may,1559,2,-1,0,unknown,0
34458,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1461,2,-1,0,unknown,1
34459,45,blue-collar,married,primary,no,96505,yes,no,telephone,12,may,1563,2,-1,0,unknown,1
34460,45,blue-collar,married,secondary,no,644,yes,no,telephone,12,may,1377,2,-1,0,unknown,0
34461,37,services,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34462,21,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,0,success,1
34463,37,admin.,married,secondary,no,310,no,yes,cellular,6,feb,1144,1,-1,0,unknown,1
34464,37,admin.,married,secondary,no,310,no,yes,cellular,6,feb,1088,1,-1,0,unknown,1
34465,37,admin.,divorced,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,11,jun,1311,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,unknown,17,jun,851,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,cellular,17,jun,338,2,670,0,unknown,1
34469,35,management,single,tertiary,no,267,no,no,unknown,17,jun,2241,2,-1,0,unknown,1
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,2241,2,-1,0,unknown,1
34471,31,services,married,secondary,no,428,yes,no,unknown,21,may,1309,1,-1,0,unknown,1
34472,31,services,married,secondary,no,428,yes,yes,unknown,21,oct,272,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,unknown,21,may,1366,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1628,1,87,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,cellular,21,oct,272,1,-1,0,unknown,1
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1307,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,6352,yes,no,cellular,18,may,1339,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1806,2,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1128,6,-1,0,unknown,0
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1066,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,apr,1980,4,-1,0,unknown,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1789,4,-1,13,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1217,4,272,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1602,4,-1,18,unknown,1
34485,39,blue-collar,married,secondary,no,653,no,no,unknown,11,jun,1710,4,-1,0,unknown,1
34486,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1302,1,362,8,other,1
34487,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1658,1,362,8,other,1
34488,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1006,1,362,1,other,1
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,913,1,362,8,other,1
34490,62,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34491,45,management,divorced,tertiary,no,32323,no,no,unknown,1,jun,1027,1,-1,0,unknown,1
34492,45,management,divorced,tertiary,no,42367,no,no,unknown,1,jun,1224,1,-1,0,unknown,1
34493,45,management,divorced,tertiary,no,14351,no,no,unknown,1,jun,1117,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,970,1,-1,21,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1090,1,-1,8,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,2389,2,-1,55,unknown,1
34497,33,technician,divorced,unknown,no,9,no,no,cellular,21,aug,854,2,-1,0,unknown,0
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1869,2,-1,0,other,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1776,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1369,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,924,3,341,1,unknown,1
34502,30,admin.,married,tertiary,no,740,yes,yes,cellular,11,may,1613,3,341,1,other,1
34503,30,management,married,unknown,no,740,yes,yes,cellular,11,may,980,3,341,1,other,1
34504,30,management,married,tertiary,no,81734,yes,yes,cellular,11,may,886,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,656,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,cellular,3,jul,364,1,-1,0,unknown,0
34507,35,services,single,tertiary,no,0,no,no,cellular,3,jul,318,1,-1,0,unknown,0
34508,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,704,1,-1,0,failure,0
34509,35,services,single,tertiary,no,0,no,no,cellular,3,jul,442,1,-1,0,unknown,0
34510,35,services,divorced,tertiary,no,0,no,no,cellular,3,jul,584,1,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1663,3,-1,0,unknown,1
34512,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,931,3,-1,0,unknown,1
34513,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,1855,3,-1,0,unknown,1
34514,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1117,3,-1,0,unknown,1
34515,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1108,3,-1,0,unknown,1
34516,51,management,single,tertiary,no,1348,yes,no,unknown,20,feb,1642,19,-1,0,unknown,1
34517,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1434,19,-1,0,unknown,0
34518,51,management,single,tertiary,no,1348,yes,no,unknown,20,apr,3785,19,-1,0,unknown,1
34519,21,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1423,19,-1,0,unknown,1
34520,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1423,19,-1,0,unknown,0
34521,44,services,married,secondary,no,5781,yes,yes,cellular,12,may,1789,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1616,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1611,41,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1677,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,feb,745,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,mar,175,6,-1,0,success,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1464,6,-1,0,success,1
34528,42,management,married,tertiary,no,17,yes,no,cellular,13,aug,1236,6,-1,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1220,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1211,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,873,8,-1,0,unknown,1
34532,28,student,single,tertiary,no,0,no,no,cellular,5,feb,1666,8,-1,0,unknown,1
34533,66,student,single,secondary,no,0,no,no,cellular,5,feb,971,8,-1,0,unknown,1
34534,28,student,single,secondary,no,0,no,no,cellular,5,feb,824,8,-1,0,unknown,0
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,1033,1,-1,0,unknown,1
34536,22,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34537,87,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,no,3015,yes,no,unknown,31,jun,1677,2,-1,0,unknown,1
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1390,2,562,0,unknown,1
34540,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,1232,2,-1,0,unknown,1
34541,32,student,married,secondary,no,-249,yes,yes,cellular,21,jul,1387,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,nov,1149,3,-1,0,unknown,1
34543,32,blue-collar,single,secondary,no,-249,yes,yes,cellular,21,jul,1425,3,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,no,yes,cellular,21,jul,829,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,921,3,-1,0,unknown,1
34546,60,admin.,divorced,secondary,no,-251,yes,no,cellular,18,jul,641,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,-251,no,yes,cellular,18,sep,641,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jan,641,2,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,90251,no,no,cellular,18,jul,641,26,-1,0,unknown,0
34550,34,housemaid,divorced,secondary,no,-251,no,no,cellular,18,jul,438,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,yes,yes,cellular,14,may,997,1,-1,0,unknown,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1806,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,248,1,-1,8,success,1
34554,52,admin.,divorced,secondary,no,25544,yes,no,cellular,14,may,763,1,-1,0,unknown,1
34555,52,admin.,divorced,secondary,no,1135,yes,no,cellular,10,may,942,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1196,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,7,may,1275,1,-1,0,unknown,1
34558,48,admin.,divorced,tertiary,no,1328,yes,no,unknown,6,may,1502,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1462,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,telephone,6,may,1462,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,45561,no,yes,cellular,1,jul,875,2,-1,0,unknown,1
34562,23,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1503,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,307,2,296,2,success,1
34564,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,1377,2,760,0,unknown,1
34565,55,retired,married,secondary,no,-180,yes,yes,cellular,1,jul,1403,2,-1,0,unknown,1
34566,23,management,married,tertiary,no,1172,no,no,cellular,19,oct,164,3,-1,0,unknown,1
34567,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,1377,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,1090,3,-1,0,unknown,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,1006,3,-1,0,success,1
34570,57,management,married,tertiary,no,1172,no,no,cellular,27,mar,164,3,-1,0,unknown,1
34571,23,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jul,1357,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,aug,1171,1,-1,0,unknown,0
34573,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1745,1,-1,0,unknown,1
34574,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,833,1,-1,0,success,1
34575,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1392,1,-1,0,unknown,1
34576,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,1580,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,855,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1409,2,317,0,unknown,1
34579,32,admin.,married,primary,no,1539,yes,yes,cellular,23,jul,1469,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1148,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,yes,cellular,5,feb,1102,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1090,2,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,711,2,-1,29,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1276,2,-1,0,unknown,1
34585,59,management,single,tertiary,no,810,yes,no,cellular,5,feb,2456,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,770,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1098,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,878,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,17,jul,823,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,972,33,-1,0,unknown,1
34591,38,admin.,single,secondary,no,1994,no,no,unknown,31,jun,771,2,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,23,-1,0,unknown,0
34593,60,admin.,single,secondary,no,1994,no,no,unknown,18,jun,55,2,-1,0,unknown,0
34594,51,admin.,married,secondary,no,1994,no,no,unknown,18,jun,1233,2,-1,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,348,4,-1,0,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,824,1,356,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1329,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1126,1,-1,4,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,922,1,-1,0,unknown,1
34600,43,technician,married,secondary,yes,994,yes,yes,cellular,5,may,1052,1,-1,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1175,2,-1,0,unknown,1
