,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33713,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1321,2,337,30,failure,1
33714,50,student,married,secondary,no,254,yes,no,cellular,15,apr,1820,2,337,1,failure,1
33715,50,services,married,secondary,no,254,yes,no,cellular,22,apr,1503,2,337,1,failure,1
33716,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,apr,594,1,-1,0,unknown,1
33717,86,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33718,56,retired,married,secondary,yes,-1122,yes,yes,telephone,21,oct,220,1,-1,0,unknown,1
33719,30,student,single,secondary,yes,28,yes,no,cellular,15,may,778,5,465,1,failure,1
33720,30,technician,single,secondary,yes,28,yes,no,cellular,23,may,778,5,455,1,failure,1
33721,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,1805,5,452,1,failure,1
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1243,1,-1,0,unknown,1
33723,27,services,single,secondary,no,266,no,yes,cellular,7,mar,232,1,-1,35,unknown,1
33724,27,services,single,secondary,no,78008,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
33725,38,services,divorced,tertiary,no,-345,yes,no,unknown,28,may,1697,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1033,2,-1,17,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,985,2,535,0,unknown,1
33728,48,blue-collar,married,secondary,no,20301,no,no,cellular,20,may,1184,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,jun,2769,4,276,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,yes,no,unknown,31,may,1331,4,-1,0,unknown,1
33731,31,technician,divorced,secondary,no,125,no,no,cellular,22,aug,1018,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,may,963,2,-1,0,unknown,1
33733,31,technician,single,primary,no,125,no,no,cellular,22,aug,1491,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1089,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1343,1,-1,0,unknown,1
33736,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,941,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,yes,cellular,14,may,261,1,-1,0,unknown,0
33738,39,technician,single,secondary,no,88560,yes,no,cellular,14,may,1180,36,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,24,41,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,oct,334,1,-1,0,success,1
33741,58,technician,divorced,secondary,no,-865,no,no,cellular,20,apr,334,1,-1,0,unknown,1
33742,44,technician,divorced,secondary,no,-865,yes,no,cellular,8,apr,677,1,-1,0,unknown,0
33743,32,blue-collar,single,secondary,no,-5299,yes,no,unknown,13,may,1579,3,-1,0,unknown,0
33744,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,3094,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1446,3,760,0,unknown,1
