,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1110,5,-1,0,unknown,1
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1360,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,63,90,6,other,0
34317,53,technician,divorced,secondary,no,195,yes,no,cellular,19,may,80,1,90,6,success,0
34318,53,technician,married,secondary,no,195,yes,no,cellular,19,may,160,1,90,6,success,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,may,86,30,90,6,success,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,19,may,29,1,603,6,success,0
34321,42,services,single,secondary,no,174,yes,no,cellular,11,may,1432,1,-1,0,unknown,1
34322,42,services,married,secondary,no,174,yes,no,cellular,11,may,699,1,-1,0,unknown,0
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,911,1,-1,0,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,1975,1,-1,0,unknown,1
34325,42,services,married,secondary,no,174,yes,no,cellular,11,may,1002,1,-1,3,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1806,2,792,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1687,2,-1,0,unknown,1
34328,27,technician,single,secondary,no,59391,yes,no,unknown,8,may,1573,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,jul,1464,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1469,2,-1,0,unknown,1
34331,63,services,married,secondary,no,0,yes,no,cellular,21,nov,1628,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1917,1,185,4,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1492,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,766,1,185,29,failure,1
34335,40,services,married,tertiary,no,0,yes,no,cellular,21,nov,1231,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1151,2,248,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1563,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1258,2,-1,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1980,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2129,2,-1,16,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,jul,1213,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1613,2,-1,25,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,982,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,955,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1011,2,-1,0,unknown,1
34346,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,197,1,-1,0,unknown,1
34347,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,2029,1,-1,0,unknown,1
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,15,mar,203,1,-1,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,669,1,-1,0,unknown,1
34350,27,blue-collar,single,secondary,no,148,no,no,cellular,22,dec,1390,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1108,2,-1,0,unknown,1
34352,62,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1233,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1346,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1209,21,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,95994,yes,no,cellular,15,may,866,2,-1,0,unknown,1
34356,76,admin.,married,secondary,no,248,yes,no,cellular,17,jul,649,1,-1,0,unknown,0
34357,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,339,0,unknown,1
34358,39,blue-collar,married,secondary,no,248,yes,no,cellular,17,apr,1503,1,-1,0,unknown,0
34359,39,admin.,married,secondary,no,248,yes,yes,cellular,17,apr,1635,1,-1,0,unknown,1
34360,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,784,0,unknown,1
34361,27,blue-collar,single,secondary,no,-15,yes,yes,cellular,15,may,1869,4,312,6,other,1
34362,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,1097,4,312,6,other,1
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1574,4,312,6,other,0
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1098,4,312,6,other,1
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,921,4,312,6,other,1
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,362,0,unknown,1
34367,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1584,9,-1,0,unknown,1
34368,35,technician,divorced,tertiary,no,-290,yes,yes,cellular,24,jul,1489,3,-1,0,unknown,0
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1082,3,-1,0,unknown,0
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1408,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,2027,1,-1,0,unknown,1
34372,75,technician,married,secondary,no,1093,yes,no,unknown,30,may,1642,1,-1,0,unknown,1
34373,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,101299,yes,no,unknown,30,may,1628,1,-1,0,unknown,1
34375,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,1182,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,66600,yes,no,cellular,3,feb,901,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1113,4,345,0,unknown,1
34378,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1184,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,901,4,-1,0,unknown,1
34380,87,management,married,tertiary,no,39920,yes,no,cellular,3,feb,245,4,-1,0,unknown,0
34381,45,services,married,secondary,no,24,yes,no,cellular,29,jul,1403,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,yes,cellular,18,jul,1031,1,-1,0,unknown,1
34383,45,services,married,secondary,no,91510,yes,no,cellular,18,jul,732,1,-1,0,unknown,1
34384,45,unknown,married,secondary,no,24,yes,no,cellular,18,jul,1145,1,-1,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1859,1,-1,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1257,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1310,17,-1,0,unknown,0
34388,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1460,3,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1249,3,-1,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,957,3,-1,0,unknown,1
34391,57,technician,married,tertiary,no,23487,no,no,cellular,4,may,1486,2,-1,0,unknown,1
34392,57,technician,married,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,829,2,-1,0,failure,1
34394,57,technician,single,tertiary,no,1103,no,no,cellular,4,may,1541,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1204,2,-1,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,948,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,967,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1064,2,-1,0,unknown,1
34399,38,blue-collar,divorced,unknown,no,593,yes,no,cellular,17,apr,1456,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,928,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1486,3,-1,0,unknown,1
34402,77,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1973,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,882,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,2027,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,937,3,-1,0,unknown,1
34406,51,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1574,6,-1,0,unknown,1
34407,23,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1102,6,535,0,unknown,1
34408,48,blue-collar,married,unknown,no,434,no,no,cellular,17,jun,629,6,-1,0,unknown,1
34409,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jan,894,6,-1,0,success,0
34410,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,nov,2201,6,-1,0,unknown,1
34411,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
34412,31,unemployed,married,primary,no,4637,yes,no,telephone,20,may,657,1,-1,0,unknown,0
34413,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1569,1,-1,0,unknown,0
34414,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1309,1,-1,0,unknown,1
34415,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1622,1,-1,0,unknown,0
34416,19,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,436,0,unknown,1
34417,71,retired,married,tertiary,no,2651,no,no,cellular,3,mar,531,2,-1,0,unknown,1
34418,71,retired,single,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,31,feb,531,2,-1,0,unknown,1
34420,71,retired,married,tertiary,no,2651,no,no,cellular,11,feb,531,2,-1,0,other,0
34421,30,management,single,tertiary,no,63178,yes,no,cellular,15,may,867,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,909,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1410,2,769,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1106,2,294,1,other,1
34425,30,management,single,tertiary,no,101334,yes,no,cellular,15,may,1011,2,294,1,other,1
34426,50,technician,single,tertiary,no,78990,yes,no,unknown,5,may,2062,3,-1,0,unknown,1
34427,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1407,3,-1,0,unknown,1
34428,50,technician,single,primary,no,339,yes,no,unknown,5,may,1468,3,-1,0,unknown,1
34429,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1033,3,-1,0,unknown,1
34430,50,technician,single,tertiary,no,339,yes,no,unknown,5,mar,829,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1020,2,-1,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,333,0,success,1
34433,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,1372,2,-1,0,unknown,1
34434,41,unknown,divorced,tertiary,no,1567,no,no,cellular,1,jul,1302,2,-1,0,unknown,1
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,11,success,1
34436,33,management,single,tertiary,no,21096,yes,no,unknown,16,jun,1616,2,-1,0,unknown,1
34437,33,management,single,tertiary,no,21096,yes,no,unknown,16,jun,1789,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1663,2,-1,0,unknown,0
34439,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1287,2,-1,0,unknown,1
34440,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1410,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,cellular,7,may,1980,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1249,1,-1,0,unknown,0
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1391,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1249,1,2,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1707,1,-1,23,unknown,1
34446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1254,2,-1,0,unknown,0
34447,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,35,-1,0,unknown,1
34448,36,management,married,tertiary,no,618,no,no,cellular,3,jun,1723,2,-1,0,unknown,1
34449,36,management,married,tertiary,no,618,no,no,cellular,3,mar,401,2,-1,0,unknown,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1859,2,-1,0,unknown,1
34451,59,management,married,tertiary,no,3969,no,no,cellular,18,apr,350,3,-1,0,unknown,1
34452,89,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,0
34453,82,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,10,-1,0,unknown,1
34454,86,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,348,0,unknown,0
34455,67,management,married,tertiary,no,3969,no,no,cellular,18,nov,758,3,-1,0,unknown,1
34456,45,blue-collar,married,primary,no,644,yes,no,telephone,12,sep,422,2,-1,275,unknown,1
34457,45,blue-collar,divorced,primary,no,644,yes,no,telephone,12,may,1472,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,51314,yes,no,telephone,12,may,2420,2,-1,0,unknown,1
34459,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1484,2,-1,0,unknown,1
34460,45,blue-collar,married,primary,no,644,yes,no,cellular,12,may,1243,2,-1,0,unknown,1
34461,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,1342,1,-1,0,unknown,1
34462,37,entrepreneur,single,secondary,no,310,no,yes,cellular,6,feb,1119,1,-1,0,unknown,0
34463,37,self-employed,single,secondary,no,310,no,yes,cellular,6,feb,968,1,-1,0,unknown,1
34464,37,admin.,married,secondary,no,310,no,yes,cellular,6,feb,1548,1,-1,0,unknown,1
34465,37,admin.,single,secondary,no,310,no,yes,cellular,6,aug,1200,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1039,2,431,0,unknown,1
34467,50,management,single,tertiary,no,267,no,yes,unknown,17,jun,1293,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,apr,338,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,841,2,-1,0,unknown,1
34470,50,services,single,tertiary,no,267,no,no,unknown,17,jun,1490,2,-1,0,unknown,1
34471,31,services,single,secondary,no,428,yes,no,unknown,21,may,1276,1,-1,0,unknown,1
34472,31,services,married,secondary,no,52113,yes,no,unknown,21,may,2692,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,unknown,21,may,2241,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1435,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,unknown,21,may,1409,27,-1,0,unknown,1
34476,36,admin.,married,primary,no,106,yes,no,cellular,18,may,1579,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1093,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,yes,106,yes,no,cellular,18,may,908,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,938,6,-1,0,other,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1080,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1776,4,205,0,unknown,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,2055,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,906,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,58919,no,no,unknown,11,jun,2055,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1169,4,-1,0,unknown,0
34486,81,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34487,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,149,1,362,8,success,1
34488,73,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,656,1,362,8,other,1
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1160,1,362,8,other,0
34490,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1723,1,118,8,other,0
34491,45,management,divorced,tertiary,no,87325,no,no,unknown,1,jun,1109,1,-1,0,unknown,1
34492,45,blue-collar,divorced,tertiary,no,0,no,no,unknown,1,jun,1020,1,-1,0,unknown,1
34493,45,management,married,tertiary,no,0,no,no,unknown,1,jun,1056,1,-1,0,unknown,1
34494,45,management,divorced,secondary,no,0,no,no,unknown,1,jun,1336,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,969,1,-1,20,unknown,1
34496,33,technician,divorced,secondary,no,9,no,no,cellular,28,aug,1160,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,937,2,-1,0,unknown,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1017,2,518,0,unknown,1
34499,33,technician,divorced,tertiary,no,9,no,no,cellular,21,aug,1027,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,16,aug,1957,2,-1,0,unknown,1
34501,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1438,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,765,5,341,1,other,1
34503,30,management,married,tertiary,no,740,yes,yes,cellular,22,may,952,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1130,3,108,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,654,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,telephone,3,jul,704,41,-1,0,unknown,0
34507,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,704,29,-1,0,unknown,0
34508,69,services,single,tertiary,no,0,no,no,cellular,8,jul,704,1,-1,0,unknown,0
34509,71,services,single,tertiary,no,0,no,no,cellular,3,jul,704,13,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,no,unknown,12,jul,704,1,-1,0,unknown,0
34511,37,blue-collar,divorced,primary,yes,23198,no,no,unknown,11,jun,1720,3,-1,0,unknown,1
34512,37,blue-collar,single,primary,yes,-142,no,no,unknown,11,sep,1192,3,-1,0,unknown,1
34513,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,948,3,379,0,unknown,1
34514,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,1456,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1164,3,-1,0,unknown,1
34516,51,self-employed,single,tertiary,no,1348,yes,no,unknown,20,jun,1946,19,-1,0,unknown,1
34517,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1404,19,-1,0,unknown,0
34518,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,3102,19,-1,0,unknown,1
34519,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1269,19,-1,0,unknown,1
34520,51,management,single,tertiary,no,22146,yes,no,unknown,20,jun,1334,19,-1,0,unknown,1
34521,44,services,married,secondary,yes,5781,yes,yes,cellular,15,may,1833,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,677,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1135,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,789,1,262,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1321,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,788,6,-1,0,unknown,1
34527,42,management,divorced,tertiary,no,17,no,no,cellular,13,aug,667,6,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1202,6,366,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,762,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,unknown,13,aug,1144,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,3025,8,-1,28,unknown,1
34532,28,student,single,secondary,no,0,no,yes,cellular,5,feb,1331,8,-1,0,unknown,1
34533,28,student,single,secondary,no,94519,no,no,cellular,5,feb,1122,8,-1,0,unknown,0
34534,28,student,single,secondary,no,0,no,no,telephone,5,feb,1536,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,1710,8,-1,0,failure,1
34536,87,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,1
34537,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,33,-1,0,unknown,1
34538,87,blue-collar,married,secondary,no,3015,yes,no,telephone,9,jun,753,2,-1,0,unknown,0
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1261,2,-1,0,success,1
34540,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1777,2,-1,0,other,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,telephone,21,jul,1541,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1190,3,-1,17,unknown,1
34543,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1045,3,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,42061,yes,yes,cellular,21,jul,1077,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1310,3,-1,0,unknown,1
34546,34,technician,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,-1,0,unknown,0
34547,34,unemployed,divorced,secondary,no,19683,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,277,0,unknown,0
34549,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,446,1,-1,0,unknown,0
34550,34,admin.,divorced,secondary,no,32651,no,no,cellular,12,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,primary,no,1135,yes,no,cellular,14,may,1472,1,-1,0,unknown,1
34552,58,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1408,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,4,may,1003,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1476,1,-1,6,unknown,1
34555,52,admin.,divorced,tertiary,no,1135,yes,no,cellular,14,may,738,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1410,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1669,1,74,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1148,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1946,1,-1,0,unknown,1
34560,48,unemployed,divorced,tertiary,no,1328,yes,no,unknown,6,may,1665,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,-180,yes,yes,unknown,1,jul,2093,2,444,0,unknown,1
34562,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,1134,2,389,0,success,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,307,2,296,0,success,1
34564,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,856,2,-1,0,unknown,0
34565,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,856,2,-1,0,unknown,0
34566,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34567,57,management,married,primary,no,1172,no,no,cellular,19,nov,1666,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,8,mar,164,3,-1,0,unknown,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,773,3,-1,0,success,1
34570,20,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jan,1344,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1093,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1468,1,-1,0,unknown,1
34574,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1440,1,553,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1806,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,945,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,may,1209,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1980,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1567,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1096,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1422,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,aug,1162,2,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,oct,709,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,mar,353,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1081,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,700,33,-1,0,other,1
34587,95,technician,married,secondary,no,-440,no,no,cellular,30,jul,1003,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1777,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1302,33,-1,40,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,772,33,-1,0,unknown,1
34591,51,admin.,married,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,success,0
34592,51,entrepreneur,single,secondary,no,1994,no,no,unknown,18,jun,502,2,-1,0,unknown,0
34593,51,services,single,secondary,no,85601,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34594,51,admin.,single,secondary,no,1994,yes,no,unknown,18,jan,771,2,-1,0,unknown,0
34595,51,services,married,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1463,1,-1,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1545,1,-1,4,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1594,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1484,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,2062,1,-1,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1017,2,-1,0,unknown,1
