,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2330,5,-1,0,unknown,1
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,850,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,no,no,cellular,19,may,472,1,90,6,unknown,0
34317,53,technician,married,secondary,no,195,yes,no,cellular,19,may,89,43,90,6,success,0
34318,53,technician,married,secondary,no,195,no,no,cellular,19,may,118,1,90,6,success,0
34319,53,technician,married,tertiary,no,195,yes,no,cellular,19,may,128,1,90,6,success,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,294,6,other,0
34321,42,services,married,secondary,no,174,yes,no,cellular,11,may,1232,1,-1,0,success,1
34322,42,services,married,secondary,no,44038,yes,no,cellular,11,may,1056,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,1026,1,-1,0,unknown,1
34324,42,services,married,secondary,no,174,yes,no,cellular,11,may,1156,1,-1,0,unknown,1
34325,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1435,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,2219,2,-1,0,success,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1218,2,-1,0,unknown,0
34328,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1272,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1707,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1723,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1103,1,185,2,unknown,1
34332,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,829,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1957,1,185,2,failure,1
34334,40,services,married,secondary,no,-2459,yes,no,cellular,21,nov,1049,1,185,2,failure,1
34335,40,services,single,secondary,no,0,yes,no,cellular,21,nov,906,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2129,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1333,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2219,2,-1,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1574,2,-1,0,unknown,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2485,2,-1,0,other,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1403,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1390,2,-1,0,unknown,1
34343,53,blue-collar,divorced,unknown,no,64977,yes,no,unknown,28,may,1441,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,17882,yes,no,unknown,28,may,1291,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,913,2,-1,0,success,1
34346,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1040,1,-1,0,other,1
34347,27,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,203,1,594,0,unknown,1
34348,83,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,54,0,unknown,1
34350,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,jul,1045,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1489,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,743,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1241,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,yes,-133,yes,no,cellular,15,may,1093,2,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1855,2,-1,0,unknown,1
34356,39,blue-collar,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34357,39,admin.,married,secondary,no,41928,yes,no,cellular,17,may,649,1,-1,0,unknown,1
34358,90,admin.,married,secondary,no,54633,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34359,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1160,1,-1,0,success,1
34360,39,admin.,divorced,secondary,no,248,yes,no,cellular,17,aug,649,1,-1,0,unknown,0
34361,66,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1081,4,312,6,other,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,892,4,312,6,other,0
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,981,4,140,6,other,1
34364,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,641,4,312,6,other,0
34365,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,812,4,312,6,other,0
34366,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1580,3,-1,0,unknown,1
34367,55,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1531,3,-1,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,3025,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,dec,1003,3,-1,0,unknown,1
34370,35,technician,married,tertiary,no,-290,yes,no,cellular,24,jul,1290,3,-1,0,unknown,1
34371,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,924,1,-1,0,unknown,1
34372,50,technician,married,secondary,no,1093,yes,no,unknown,30,jun,2256,1,-1,0,unknown,1
34373,50,technician,married,secondary,no,1093,yes,no,unknown,30,aug,1650,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,1600,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,52583,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,648,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1030,4,169,0,unknown,1
34378,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,1369,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,no,no,cellular,3,feb,1337,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,654,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2129,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1353,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1472,1,227,0,unknown,1
34384,45,services,married,secondary,no,18662,yes,no,cellular,18,jul,835,1,-1,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,24,jul,1410,1,-1,0,unknown,1
34386,44,student,married,tertiary,no,236,yes,yes,telephone,18,jul,2016,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,979,3,428,0,unknown,0
34388,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1058,3,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,1226,3,-1,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1287,3,-1,0,unknown,0
34391,57,technician,married,tertiary,no,1103,no,no,cellular,4,sep,988,2,-1,0,unknown,1
34392,57,technician,married,tertiary,yes,1103,no,no,cellular,4,may,1447,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,yes,no,cellular,4,may,2456,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,mar,399,2,54,0,unknown,1
34395,57,technician,married,tertiary,no,35425,no,no,cellular,4,may,1108,2,-1,0,unknown,1
34396,83,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,feb,182,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,1143,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1044,2,-1,0,unknown,1
34399,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1015,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1237,2,-1,27,unknown,1
34401,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1357,3,-1,0,failure,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,921,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1193,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,94288,yes,no,cellular,28,jul,641,3,-1,0,unknown,1
34405,30,admin.,divorced,secondary,no,39,yes,no,cellular,28,jul,1171,3,-1,0,unknown,1
34406,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,680,6,-1,0,success,0
34407,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1361,6,-1,0,unknown,1
34408,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1078,6,-1,0,unknown,1
34409,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1869,6,-1,0,unknown,0
34410,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1702,6,416,0,unknown,0
34411,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,997,1,-1,0,unknown,1
34412,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1341,1,-1,0,unknown,0
34413,95,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,1
34414,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,803,1,-1,0,unknown,1
34415,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1373,1,-1,0,unknown,1
34416,71,retired,married,tertiary,no,2651,yes,no,cellular,5,jan,531,2,-1,0,unknown,1
34417,36,retired,married,tertiary,no,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,43103,no,no,cellular,5,sep,531,2,-1,0,unknown,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,24,feb,531,2,-1,0,unknown,1
34420,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1018,2,294,1,success,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,22,may,229,2,536,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,987,2,294,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,750,2,294,19,other,1
34425,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1067,2,294,1,other,1
34426,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1484,3,-1,0,unknown,0
34427,50,technician,single,tertiary,no,339,yes,no,unknown,5,mar,2129,3,-1,0,unknown,1
34428,50,technician,single,tertiary,no,339,yes,no,unknown,28,may,1015,3,-1,0,unknown,0
34429,50,technician,single,tertiary,no,339,yes,no,unknown,5,feb,1975,3,-1,0,unknown,0
34430,50,technician,single,tertiary,no,339,yes,no,unknown,20,may,874,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,261,0,unknown,1
34432,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,13036,no,no,cellular,1,jul,1167,2,-1,0,unknown,0
34434,41,unknown,single,tertiary,no,14564,no,no,cellular,1,jul,1297,2,-1,0,unknown,1
34435,41,unknown,single,tertiary,no,61008,no,no,cellular,1,mar,291,2,-1,0,unknown,1
34436,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1206,2,133,0,unknown,0
34437,33,management,single,tertiary,yes,21096,yes,no,unknown,8,jun,2129,2,-1,0,unknown,1
34438,52,management,single,tertiary,no,2714,yes,no,unknown,2,jun,1584,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,-3135,yes,no,unknown,2,jun,875,2,-1,16,unknown,1
34440,81,management,single,tertiary,no,21096,yes,no,unknown,2,jun,2093,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1833,1,-1,0,unknown,1
34442,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,836,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1669,1,14,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1121,1,266,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1598,1,-1,0,unknown,1
34446,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,61,0,unknown,1
34448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,452,2,-1,0,success,1
34449,36,management,married,tertiary,no,618,no,no,cellular,3,apr,925,2,-1,0,unknown,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1203,2,-1,0,unknown,0
34451,59,management,married,tertiary,no,3969,no,no,cellular,18,dec,464,36,-1,0,unknown,1
34452,59,blue-collar,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,-1,0,unknown,1
34453,59,management,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,-1,0,unknown,1
34454,65,management,married,tertiary,no,3969,no,no,cellular,20,nov,464,3,-1,0,unknown,1
34455,79,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34456,45,blue-collar,married,unknown,no,644,yes,no,telephone,12,may,1407,2,-1,0,unknown,1
34457,45,blue-collar,married,primary,no,54780,yes,no,telephone,12,may,1992,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,644,yes,no,telephone,13,may,839,2,-1,0,unknown,1
34459,45,services,married,primary,no,644,yes,no,telephone,12,may,877,2,-1,0,unknown,0
34460,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1448,2,-1,0,unknown,1
34461,37,admin.,single,secondary,no,310,no,yes,cellular,19,apr,179,1,-1,0,unknown,1
34462,37,admin.,single,secondary,no,73223,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34463,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,0
34464,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,1460,1,-1,0,unknown,1
34465,37,admin.,married,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1447,2,-1,0,success,1
34467,63,management,single,tertiary,no,267,no,no,unknown,17,apr,338,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,2,486,0,unknown,1
34469,50,management,single,tertiary,yes,267,no,no,unknown,17,jun,1184,2,-1,0,unknown,1
34470,50,management,single,tertiary,no,267,no,no,cellular,17,mar,338,2,-1,0,unknown,1
34471,86,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34472,31,services,married,secondary,no,428,yes,no,unknown,21,may,1616,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,no,no,unknown,21,oct,272,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1311,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,unknown,21,may,1303,1,-1,0,unknown,0
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,sep,930,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1256,6,-1,0,unknown,1
34478,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,987,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,85741,yes,no,cellular,18,may,1489,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,891,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,1063,4,-1,0,unknown,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1812,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,793,4,-1,0,success,0
34484,39,blue-collar,single,secondary,yes,653,no,no,unknown,11,jun,1268,4,-1,0,unknown,0
34485,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1232,4,-1,0,unknown,0
34486,30,self-employed,married,secondary,no,21628,yes,no,cellular,18,may,1020,1,362,8,other,1
34487,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,149,1,25,8,success,1
34488,30,self-employed,married,tertiary,no,163,yes,no,cellular,8,may,853,1,362,8,success,1
34489,30,self-employed,married,tertiary,no,35965,yes,no,cellular,18,dec,149,1,362,8,success,1
34490,30,self-employed,single,tertiary,no,163,yes,no,cellular,18,aug,1460,1,362,8,other,1
34491,45,management,divorced,tertiary,no,19174,no,no,unknown,1,jun,1906,1,-1,0,unknown,1
34492,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1067,1,-1,0,unknown,0
34493,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,1022,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,no,39127,no,no,unknown,1,jun,1882,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1707,1,-1,0,unknown,1
34496,33,technician,married,secondary,no,9,no,no,cellular,21,aug,1241,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1617,2,-1,0,unknown,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1153,2,-1,0,unknown,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,962,2,-1,26,unknown,1
34500,33,student,divorced,secondary,no,9,no,no,cellular,21,aug,1925,2,-1,0,unknown,1
34501,69,management,married,tertiary,no,740,yes,yes,cellular,11,may,1032,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1309,3,341,1,other,1
34503,30,management,married,tertiary,no,47200,yes,yes,cellular,11,may,841,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,no,cellular,11,may,1211,3,341,1,other,1
34505,30,management,married,tertiary,yes,740,yes,yes,cellular,11,may,1540,3,341,1,other,1
34506,48,services,single,tertiary,no,0,no,no,unknown,3,jul,704,1,-1,0,unknown,0
34507,35,technician,single,tertiary,no,0,no,no,cellular,3,jul,39,1,-1,0,unknown,0
34508,35,services,single,tertiary,no,0,no,no,cellular,3,jul,200,1,-1,0,unknown,0
34509,35,services,married,tertiary,no,0,no,yes,cellular,3,jul,704,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,no,cellular,3,jul,309,1,-1,0,unknown,0
34511,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,1344,3,-1,0,unknown,1
34512,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,3253,3,-1,0,unknown,1
34513,87,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,910,3,-1,0,unknown,1
34514,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,2653,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1011,3,-1,0,unknown,1
34516,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1472,19,-1,0,unknown,1
34517,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,856,19,-1,0,unknown,1
34518,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1809,19,-1,0,unknown,1
34519,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1946,19,-1,0,unknown,1
34520,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1389,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1126,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1218,1,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,2485,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,2260,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,834,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,175,6,-1,20,success,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1343,58,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1238,6,-1,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1835,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1502,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,1495,8,-1,0,failure,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,1463,8,242,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,5,feb,2150,8,-1,0,unknown,1
34534,28,student,single,secondary,no,0,no,no,cellular,5,feb,1792,8,589,0,unknown,1
34535,28,technician,single,secondary,no,0,no,no,cellular,5,feb,1376,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1468,5,-1,0,unknown,1
34537,35,blue-collar,married,secondary,no,67949,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34538,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,1145,2,-1,0,unknown,0
34539,86,blue-collar,married,secondary,no,3015,yes,no,unknown,9,dec,753,2,-1,0,unknown,1
34540,35,blue-collar,married,secondary,no,94971,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1404,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,6,jul,2260,3,-1,0,unknown,1
34543,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1000,3,-1,0,unknown,1
34544,32,blue-collar,divorced,secondary,no,-249,yes,yes,cellular,21,jul,1077,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1140,3,-1,0,unknown,1
34546,34,admin.,divorced,secondary,no,72457,no,no,cellular,18,aug,641,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,324,1,-1,0,unknown,0
34548,34,blue-collar,divorced,secondary,no,-251,no,no,cellular,18,jul,641,30,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,98286,no,no,cellular,18,mar,641,1,-1,0,unknown,0
34550,34,blue-collar,divorced,secondary,no,25842,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,services,divorced,secondary,no,1135,yes,no,cellular,14,may,784,1,-1,0,unknown,1
34552,52,student,divorced,secondary,no,1135,yes,no,cellular,14,may,708,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,yes,cellular,14,may,1058,1,-1,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,oct,248,1,431,0,unknown,1
34555,68,admin.,divorced,secondary,no,1135,yes,no,cellular,14,sep,248,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,unknown,0
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1975,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,cellular,6,may,1162,1,-1,0,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,986,1,-1,0,other,0
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1342,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1079,2,-1,275,unknown,0
34562,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,822,2,-1,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,telephone,1,mar,307,2,-1,0,unknown,1
34564,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1318,2,-1,0,unknown,1
34565,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1094,2,-1,0,unknown,1
34566,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34567,57,management,married,tertiary,no,1172,no,no,cellular,19,aug,1423,3,-1,0,unknown,1
34568,82,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,may,1368,3,-1,0,unknown,0
34570,57,admin.,married,tertiary,no,1172,no,no,cellular,19,nov,1617,3,-1,0,unknown,1
34571,35,unknown,married,unknown,no,-400,yes,yes,unknown,3,jul,1426,1,-1,0,unknown,0
34572,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,9,jan,1202,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jan,1202,1,-1,0,unknown,1
34574,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1556,1,761,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jan,1460,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1363,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,53807,yes,yes,cellular,23,jul,959,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,871,2,-1,0,unknown,1
34579,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,1193,2,-1,0,unknown,0
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1256,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,3183,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1611,2,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,994,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1855,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1064,2,-1,0,unknown,1
34586,53,technician,divorced,secondary,no,-440,no,no,cellular,30,jul,3253,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,832,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1087,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,902,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,966,33,-1,0,unknown,1
34591,51,admin.,single,secondary,yes,1994,no,yes,unknown,18,jun,771,2,-1,0,unknown,0
34592,51,admin.,single,secondary,no,1994,no,no,telephone,18,jul,771,2,-1,0,unknown,0
34593,19,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,6,-1,0,unknown,0
34594,51,admin.,single,secondary,no,1994,yes,no,unknown,18,jun,771,2,257,0,unknown,0
34595,51,admin.,single,secondary,yes,1994,no,no,unknown,18,jun,771,58,-1,0,unknown,0
34596,43,technician,married,secondary,no,994,no,yes,cellular,5,may,1226,1,-1,0,unknown,0
34597,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,841,1,-1,55,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1303,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,869,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,12,may,1067,1,-1,0,unknown,1
34601,37,management,divorced,secondary,no,398,yes,yes,unknown,5,may,2621,2,-1,0,unknown,1
