,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33711,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,104,1,success,1
33712,51,admin.,single,secondary,no,3132,no,yes,telephone,5,nov,449,1,176,1,success,1
33713,50,services,married,secondary,no,91481,yes,no,cellular,15,apr,1776,2,337,1,failure,1
33714,50,services,married,secondary,no,254,no,no,cellular,15,apr,1271,2,337,1,failure,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,648,1,failure,1
33716,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,802,1,-1,0,unknown,1
33717,84,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33718,83,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,0
33719,66,technician,single,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
33720,30,blue-collar,single,secondary,yes,18219,yes,no,cellular,15,may,778,5,301,1,failure,1
33721,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,778,5,37,1,success,0
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1166,1,-1,0,unknown,1
33723,27,services,single,secondary,yes,266,no,yes,cellular,7,jul,905,1,-1,0,unknown,1
33724,70,services,single,secondary,no,266,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,786,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,oct,177,2,246,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,618,2,-1,0,unknown,0
33728,48,blue-collar,married,secondary,no,4014,yes,no,unknown,20,may,1372,4,-1,0,unknown,1
33729,48,services,married,secondary,no,5058,no,no,unknown,20,may,1727,4,-1,0,success,1
33730,25,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1663,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,47546,no,no,cellular,22,aug,1167,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1035,14,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,874,2,234,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,7,nov,1576,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1869,1,-1,38,unknown,1
33736,34,admin.,married,secondary,no,131,no,no,cellular,19,sep,980,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,40,1,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,393,1,-1,0,unknown,0
33739,39,technician,divorced,secondary,no,1355,yes,no,telephone,14,may,1180,1,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1597,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1023,1,-1,0,unknown,1
33742,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,dec,1113,1,-1,0,unknown,1
33743,32,blue-collar,single,secondary,no,11376,yes,no,unknown,13,may,1567,3,-1,0,unknown,0
33744,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1170,3,-1,0,unknown,1
33745,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1117,3,-1,0,unknown,1
