,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36763,35,unemployed,single,secondary,no,127,yes,no,telephone,14,nov,208,1,-1,0,unknown,0
36764,55,management,divorced,tertiary,no,204,yes,no,telephone,11,jul,1973,2,-1,0,unknown,0
36765,34,management,married,tertiary,no,0,yes,no,cellular,15,jan,426,2,196,1,other,0
36766,42,management,married,tertiary,no,255,yes,yes,cellular,3,jun,238,2,-1,0,success,1
36767,37,blue-collar,single,secondary,no,2870,yes,no,unknown,6,jun,1241,2,-1,0,unknown,1
36768,27,blue-collar,married,primary,yes,0,no,no,telephone,2,feb,1486,1,-1,0,unknown,0
36769,38,self-employed,single,secondary,no,677,yes,no,cellular,14,may,1161,2,-1,0,other,1
36770,39,services,married,tertiary,no,16,no,yes,unknown,19,jun,1017,1,-1,0,unknown,1
36771,42,management,married,primary,no,5310,yes,no,cellular,25,nov,39,2,97,4,success,0
36772,29,management,married,tertiary,no,0,yes,no,telephone,15,jul,1516,2,-1,0,success,0
36773,18,student,single,unknown,no,56594,no,no,telephone,21,aug,2420,2,-1,0,unknown,1
36774,31,blue-collar,single,secondary,no,0,yes,no,cellular,7,may,699,2,345,1,success,1
36775,30,technician,married,secondary,no,60864,yes,no,cellular,14,jul,648,3,-1,0,unknown,1
36776,27,admin.,single,secondary,no,54171,no,no,telephone,12,may,411,4,192,1,other,0
36777,52,services,single,secondary,no,0,yes,no,cellular,11,may,1033,2,-1,0,unknown,1
36778,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,727,1,-1,0,unknown,0
36779,66,management,single,tertiary,no,86,no,no,cellular,5,aug,253,1,97,4,unknown,0
36780,26,student,single,secondary,no,132,no,no,cellular,4,jun,217,27,-1,0,other,0
36781,55,unemployed,married,primary,no,3485,no,no,cellular,18,aug,625,17,-1,0,unknown,0
36782,47,admin.,single,tertiary,no,551,no,no,cellular,29,oct,251,1,-1,0,unknown,0
36783,57,unemployed,married,secondary,no,3867,yes,no,unknown,12,nov,1452,2,-1,0,unknown,1
36784,28,services,single,secondary,no,0,no,no,cellular,28,jan,830,1,-1,17,unknown,1
36785,23,services,married,secondary,no,14,yes,yes,cellular,13,may,1107,8,358,1,failure,1
36786,44,unemployed,single,tertiary,no,993,no,no,cellular,28,jul,115,3,93,1,other,0
36787,47,technician,divorced,secondary,no,440,no,no,cellular,29,jan,1349,1,-1,0,unknown,1
36788,25,blue-collar,married,primary,no,830,yes,no,cellular,13,may,873,3,139,2,failure,0
36789,38,blue-collar,married,primary,no,406,no,no,cellular,29,jan,138,1,188,5,success,1
36790,42,management,married,unknown,no,1519,no,no,cellular,19,oct,72,1,200,1,success,0
36791,70,retired,married,primary,no,3230,no,no,cellular,24,apr,1579,1,-1,0,unknown,1
36792,28,management,single,tertiary,no,4937,yes,no,telephone,15,may,2029,3,-1,0,unknown,1
36793,30,technician,single,tertiary,no,2325,no,no,cellular,10,oct,263,38,127,7,failure,0
36794,45,services,divorced,unknown,no,8319,no,no,cellular,15,jun,1250,2,-1,0,unknown,1
36795,27,management,single,tertiary,no,8,no,no,telephone,8,jan,1449,2,-1,0,success,1
36796,52,self-employed,married,tertiary,no,2289,yes,yes,cellular,21,nov,902,1,-1,0,unknown,1
36797,45,management,married,secondary,yes,-577,yes,yes,cellular,24,jul,1102,1,-1,0,unknown,1
36798,25,self-employed,single,secondary,no,199,no,no,cellular,16,aug,719,2,95,3,other,1
36799,66,technician,married,secondary,no,522,yes,yes,cellular,27,aug,308,4,-1,0,unknown,1
36800,27,admin.,married,secondary,yes,3415,no,no,cellular,9,oct,266,3,184,1,failure,0
36801,34,management,single,tertiary,no,705,yes,no,cellular,6,may,575,3,-1,0,unknown,1
36802,25,services,single,secondary,no,99,no,yes,cellular,23,jul,903,2,-1,0,unknown,1
36803,38,admin.,married,tertiary,no,47,yes,no,cellular,4,may,288,5,-1,13,unknown,0
36804,41,housemaid,married,tertiary,no,680,no,no,cellular,6,aug,828,2,-1,0,unknown,1
36805,35,admin.,married,secondary,no,2,yes,yes,cellular,18,oct,194,1,-1,0,unknown,0
36806,39,blue-collar,married,primary,no,976,yes,no,cellular,30,apr,1008,1,2,2,other,1
36807,30,services,married,secondary,no,1808,yes,no,cellular,18,may,1077,2,-1,0,other,1
36808,31,management,single,secondary,yes,360,yes,no,cellular,18,may,309,1,-1,23,unknown,0
36809,25,services,single,unknown,no,2022,no,no,cellular,29,feb,124,8,97,12,other,0
36810,28,management,single,secondary,no,703,yes,no,cellular,15,may,77,1,88,1,unknown,0
36811,84,blue-collar,married,secondary,no,427,yes,yes,cellular,14,aug,360,4,-1,0,unknown,1
36812,29,admin.,single,secondary,no,35384,yes,no,cellular,25,nov,414,1,184,1,failure,0
36813,44,admin.,divorced,secondary,no,0,no,yes,telephone,14,apr,1594,1,148,1,failure,0
36814,30,admin.,divorced,primary,no,311,no,no,cellular,31,mar,158,2,-1,0,unknown,0
36815,32,entrepreneur,married,secondary,yes,-49,yes,no,cellular,25,jul,1263,8,-1,0,unknown,1
36816,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,7,-1,4,unknown,0
36817,47,retired,married,secondary,no,1374,no,yes,telephone,8,nov,479,2,359,3,failure,0
36818,35,services,divorced,secondary,no,-504,no,no,cellular,10,mar,228,1,-1,0,unknown,1
36819,55,unemployed,divorced,secondary,no,309,no,no,cellular,21,oct,66,29,184,1,success,0
36820,50,blue-collar,divorced,primary,no,171,no,no,cellular,14,aug,1184,3,-1,0,unknown,1
36821,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1867,2,-1,0,unknown,1
36822,45,blue-collar,married,secondary,no,4022,yes,yes,cellular,29,jan,1288,3,-1,0,unknown,1
36823,37,management,divorced,primary,no,488,yes,no,cellular,17,sep,328,1,140,2,failure,0
36824,20,entrepreneur,single,secondary,no,9014,no,no,cellular,1,feb,563,5,-1,0,unknown,0
36825,41,blue-collar,married,primary,no,2007,yes,no,cellular,30,jan,419,1,-1,10,success,1
36826,35,services,single,primary,no,790,no,no,cellular,8,nov,975,1,-1,0,unknown,1
36827,24,student,single,secondary,no,382,no,no,cellular,30,apr,35,2,-1,0,unknown,0
36828,35,technician,divorced,secondary,no,183,no,no,cellular,23,may,281,1,52,4,failure,0
36829,52,management,divorced,tertiary,no,2909,yes,no,unknown,30,may,1033,1,-1,0,unknown,1
36830,40,blue-collar,divorced,secondary,no,139,yes,no,unknown,7,may,1230,1,-1,0,unknown,1
36831,48,unemployed,married,secondary,yes,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
36832,48,unemployed,married,secondary,no,11371,yes,no,cellular,3,feb,1389,3,-1,0,success,1
36833,35,management,divorced,tertiary,no,6997,yes,no,cellular,9,jul,217,1,-1,0,unknown,0
36834,46,blue-collar,divorced,primary,no,358,no,no,unknown,17,feb,1164,2,-1,0,unknown,1
36835,90,self-employed,married,secondary,no,3663,yes,no,cellular,19,nov,239,1,-1,0,unknown,1
36836,49,management,single,tertiary,no,6807,no,no,cellular,21,oct,41,2,184,1,success,0
36837,57,housemaid,married,tertiary,no,2326,no,no,cellular,28,oct,207,12,194,1,unknown,0
36838,73,blue-collar,married,secondary,no,161,yes,no,cellular,18,may,282,2,-1,0,unknown,1
36839,40,management,divorced,tertiary,no,171,no,no,cellular,19,aug,1241,11,-1,0,unknown,1
36840,23,technician,single,tertiary,no,1129,yes,no,unknown,28,may,404,12,-1,0,unknown,0
36841,33,technician,single,secondary,no,123,yes,no,cellular,5,feb,847,3,212,4,failure,1
36842,60,admin.,married,secondary,no,106,no,yes,cellular,21,aug,216,3,91,1,unknown,0
36843,60,technician,married,tertiary,no,88,no,no,cellular,6,may,195,1,90,3,other,0
36844,38,services,single,secondary,no,895,yes,no,cellular,12,may,490,1,297,0,unknown,0
36845,51,retired,married,secondary,no,0,no,no,cellular,7,aug,1108,22,-1,0,unknown,1
36846,50,unemployed,married,primary,no,4121,yes,yes,cellular,20,apr,1555,2,151,1,failure,1
36847,33,management,married,tertiary,no,728,yes,no,cellular,13,aug,847,5,-1,0,success,1
36848,37,blue-collar,single,secondary,no,5024,no,yes,unknown,25,jul,661,13,-1,0,unknown,0
36849,39,management,married,secondary,no,42029,yes,no,cellular,24,jul,739,21,-1,0,unknown,1
36850,46,blue-collar,married,tertiary,no,993,yes,no,cellular,16,jun,1361,1,-1,0,unknown,1
36851,51,blue-collar,married,primary,no,2095,yes,yes,cellular,2,feb,1334,4,-1,0,unknown,1
36852,47,blue-collar,married,primary,no,2269,yes,no,cellular,18,may,797,1,279,2,failure,0
36853,38,admin.,married,secondary,no,0,no,no,cellular,28,jan,161,1,98,2,failure,0
36854,51,technician,married,secondary,no,29797,yes,no,cellular,20,nov,827,6,-1,0,unknown,1
36855,95,management,married,secondary,no,2910,no,no,telephone,29,jul,790,1,366,0,unknown,1
36856,34,admin.,married,tertiary,yes,69,no,yes,cellular,3,aug,64,3,251,3,success,0
36857,32,management,married,secondary,no,562,yes,no,unknown,30,may,722,3,-1,0,unknown,0
36858,30,student,single,tertiary,no,1309,no,no,cellular,28,jan,622,1,-1,0,unknown,0
36859,33,management,divorced,tertiary,no,802,no,no,cellular,6,feb,1096,1,-1,0,unknown,1
36860,55,technician,married,tertiary,no,-466,yes,yes,unknown,15,may,901,1,-1,0,unknown,0
36861,30,unemployed,divorced,tertiary,no,302,no,no,cellular,11,feb,189,3,-1,0,unknown,0
36862,34,student,married,tertiary,no,0,no,no,cellular,30,jul,73,1,183,2,success,0
36863,27,admin.,married,tertiary,no,2855,yes,no,cellular,22,jul,138,12,178,4,success,0
36864,40,admin.,single,secondary,no,296,yes,no,unknown,13,may,1361,1,-1,0,unknown,1
36865,34,management,married,secondary,no,-285,yes,no,cellular,15,may,694,1,276,3,failure,1
36866,24,student,divorced,secondary,no,23878,yes,no,cellular,26,may,133,1,97,1,success,0
36867,38,technician,single,secondary,no,0,yes,no,unknown,1,jun,1628,1,-1,0,unknown,1
36868,37,blue-collar,married,primary,no,5,yes,no,unknown,23,may,1669,2,-1,0,unknown,1
36869,43,retired,married,primary,no,1413,no,no,cellular,14,feb,385,2,-1,0,unknown,0
36870,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,276,2,-1,0,success,0
36871,65,technician,single,tertiary,no,655,no,no,cellular,13,oct,384,2,-1,0,unknown,0
36872,49,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,185,4,other,0
36873,33,blue-collar,married,secondary,no,16649,yes,no,cellular,5,feb,791,1,-1,0,unknown,1
36874,35,blue-collar,married,primary,no,22,yes,no,telephone,15,oct,1190,2,302,2,other,0
36875,49,blue-collar,married,primary,no,36811,no,no,cellular,25,aug,825,6,-1,0,unknown,1
36876,25,technician,single,tertiary,no,3411,no,yes,cellular,26,aug,225,2,-1,0,unknown,0
36877,30,admin.,single,secondary,no,127,yes,no,cellular,18,may,1020,6,368,4,other,1
36878,21,admin.,single,secondary,no,325,yes,no,unknown,16,may,843,1,-1,0,other,0
36879,29,services,married,tertiary,no,0,no,no,unknown,4,jun,3078,2,-1,0,unknown,1
36880,39,technician,married,tertiary,no,0,yes,no,cellular,14,jul,421,7,-1,0,unknown,0
36881,36,management,married,tertiary,no,2178,yes,no,cellular,14,may,746,3,-1,0,unknown,1
36882,46,admin.,single,tertiary,no,2889,yes,no,telephone,5,may,494,1,150,0,unknown,0
36883,33,admin.,single,secondary,no,1779,yes,no,unknown,21,may,1573,2,79,0,unknown,1
36884,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,763,7,-1,0,unknown,0
36885,30,self-employed,single,tertiary,yes,432,yes,yes,cellular,2,feb,402,1,-1,0,unknown,0
36886,28,blue-collar,married,secondary,yes,1331,yes,yes,unknown,19,jun,1088,2,-1,0,unknown,1
36887,37,technician,divorced,secondary,no,-24,yes,no,cellular,4,feb,691,2,-1,0,unknown,1
36888,42,services,married,tertiary,no,3713,no,no,cellular,19,nov,359,2,-1,0,unknown,0
36889,37,admin.,single,tertiary,yes,869,no,no,cellular,30,jul,1207,8,-1,0,unknown,1
36890,34,management,single,tertiary,no,621,yes,no,cellular,20,nov,773,1,-1,0,unknown,1
36891,39,technician,married,tertiary,no,2983,yes,no,cellular,3,dec,472,1,-1,0,unknown,0
36892,35,entrepreneur,divorced,secondary,no,12961,yes,no,unknown,21,oct,272,2,-1,0,unknown,1
36893,36,management,divorced,tertiary,no,139,yes,no,cellular,20,apr,2093,1,-1,0,unknown,1
36894,44,technician,married,secondary,no,0,yes,yes,cellular,2,mar,116,29,-1,0,unknown,0
36895,46,technician,divorced,secondary,no,49,yes,no,unknown,30,may,840,3,-1,0,unknown,1
36896,37,retired,divorced,tertiary,no,7620,no,no,telephone,23,feb,367,1,176,6,failure,0
36897,23,student,single,tertiary,no,0,yes,no,cellular,10,aug,213,24,-1,0,unknown,0
36898,39,management,single,tertiary,no,3840,yes,yes,cellular,11,aug,315,2,-1,0,unknown,0
36899,85,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,108,2,83,2,success,0
36900,30,management,single,tertiary,no,147,no,no,cellular,1,jun,671,1,-1,0,unknown,1
36901,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,44,1,276,3,other,0
36902,27,management,single,secondary,no,1609,yes,no,cellular,7,sep,360,27,-1,0,unknown,1
36903,30,housemaid,single,tertiary,no,19,no,no,cellular,4,aug,139,1,184,5,failure,0
36904,31,management,divorced,tertiary,yes,10,yes,yes,cellular,5,may,994,1,-1,0,unknown,1
36905,28,management,single,tertiary,no,810,yes,no,cellular,23,feb,827,2,-1,0,unknown,1
36906,30,management,single,tertiary,no,280,no,no,cellular,12,aug,1702,1,-1,0,unknown,1
36907,38,technician,single,secondary,no,565,yes,no,cellular,30,apr,591,1,289,0,unknown,0
36908,30,blue-collar,single,secondary,no,183,yes,no,unknown,18,jul,610,1,-1,0,unknown,0
36909,43,entrepreneur,married,secondary,no,3766,no,no,cellular,18,nov,1462,4,-1,0,unknown,1
36910,63,blue-collar,married,primary,no,37387,no,no,cellular,27,may,417,2,-1,0,unknown,0
36911,46,technician,married,secondary,no,1353,no,yes,cellular,18,aug,528,5,-1,40,unknown,0
36912,46,services,married,secondary,no,250,no,no,cellular,18,aug,1531,6,-1,0,unknown,1
36913,44,admin.,married,tertiary,yes,6485,no,no,cellular,27,aug,993,19,-1,0,unknown,1
36914,56,admin.,married,secondary,no,360,yes,yes,cellular,24,jul,877,2,34,0,unknown,1
36915,33,technician,married,unknown,no,664,no,no,cellular,28,jan,1540,3,-1,0,unknown,1
36916,32,admin.,divorced,secondary,no,714,no,no,cellular,2,feb,1063,1,-1,0,unknown,1
36917,51,unemployed,married,secondary,no,760,yes,no,unknown,14,apr,411,1,421,0,unknown,0
36918,70,retired,married,primary,no,2346,yes,no,cellular,24,feb,694,13,184,5,failure,0
36919,36,blue-collar,divorced,secondary,no,136,yes,no,unknown,4,jun,1707,2,-1,0,unknown,1
36920,33,blue-collar,married,secondary,no,245,yes,no,cellular,14,may,926,2,370,8,success,1
36921,56,blue-collar,married,secondary,no,241,yes,no,cellular,17,aug,1276,2,-1,0,unknown,1
36922,44,management,married,tertiary,no,4119,yes,yes,telephone,21,nov,453,1,-1,0,unknown,0
36923,64,blue-collar,married,secondary,no,33746,no,no,cellular,18,may,336,1,89,5,failure,0
36924,39,management,married,unknown,no,76,no,no,cellular,15,sep,200,1,595,1,other,0
36925,41,self-employed,married,tertiary,no,57,no,no,cellular,19,aug,1333,5,-1,0,unknown,1
36926,31,management,single,tertiary,no,404,no,no,cellular,27,aug,1598,7,-1,0,unknown,1
36927,55,management,married,tertiary,no,1012,no,no,unknown,9,jun,1109,1,-1,0,unknown,1
36928,45,housemaid,single,unknown,no,1527,no,no,cellular,8,may,132,1,-1,0,unknown,0
36929,50,blue-collar,married,primary,no,3304,yes,no,cellular,20,apr,1206,1,-1,0,success,1
36930,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,13,unknown,0
36931,52,services,married,primary,no,17,yes,no,unknown,29,may,1218,2,-1,0,unknown,0
36932,44,management,married,tertiary,no,126,yes,no,cellular,13,may,1105,1,-1,0,unknown,1
36933,49,student,married,secondary,no,3608,yes,no,unknown,13,nov,1070,1,-1,0,unknown,0
36934,46,admin.,married,secondary,no,13287,no,no,cellular,23,aug,388,6,-1,0,unknown,0
36935,46,admin.,single,unknown,no,306,yes,no,cellular,11,may,988,5,-1,11,unknown,1
36936,36,student,single,secondary,no,3551,yes,no,telephone,15,feb,1022,9,-1,0,unknown,0
36937,74,management,married,tertiary,no,588,yes,no,cellular,5,jun,245,2,-1,0,unknown,1
36938,30,technician,single,secondary,no,126,no,no,cellular,19,aug,716,2,-1,0,success,1
36939,39,technician,single,secondary,no,0,yes,no,cellular,5,feb,925,4,-1,0,unknown,1
36940,46,blue-collar,married,secondary,no,-1400,yes,no,cellular,6,may,309,3,526,4,failure,1
36941,53,self-employed,married,primary,no,127,no,no,cellular,29,jan,1290,2,-1,0,unknown,1
36942,32,technician,single,tertiary,no,2340,no,no,cellular,18,aug,89,2,14,0,unknown,0
36943,29,blue-collar,married,secondary,no,42332,yes,no,cellular,28,may,565,2,-1,0,unknown,1
36944,56,retired,married,tertiary,no,811,no,no,cellular,14,aug,871,19,478,0,unknown,1
36945,35,blue-collar,single,secondary,no,-185,yes,yes,unknown,27,may,767,2,-1,0,unknown,1
36946,53,technician,divorced,secondary,no,4047,no,no,cellular,18,feb,343,1,-1,0,unknown,0
36947,27,student,single,secondary,no,6036,no,no,cellular,31,mar,175,16,181,1,other,0
36948,31,services,married,secondary,no,302,yes,no,cellular,6,may,1007,1,364,1,failure,1
36949,29,technician,single,tertiary,yes,323,no,no,cellular,3,feb,992,1,-1,0,unknown,1
36950,57,services,married,secondary,no,1315,no,no,cellular,14,aug,1124,2,-1,0,other,1
36951,21,blue-collar,single,secondary,no,614,yes,no,cellular,13,may,1002,3,-1,0,unknown,1
36952,37,management,divorced,tertiary,no,1775,no,no,telephone,21,jul,514,5,-1,0,unknown,0
36953,49,blue-collar,married,secondary,no,0,no,yes,unknown,9,jul,625,1,-1,0,failure,0
36954,34,student,single,unknown,no,1281,no,no,cellular,25,may,761,1,117,1,failure,1
36955,26,blue-collar,single,primary,no,230,yes,no,unknown,28,may,961,1,-1,0,unknown,1
36956,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,669,1,83,3,other,0
36957,59,blue-collar,single,secondary,no,0,no,no,cellular,20,mar,133,1,-1,0,unknown,0
36958,30,management,single,tertiary,no,4656,no,no,cellular,6,aug,68,3,-1,0,unknown,0
36959,64,blue-collar,divorced,secondary,no,-224,yes,no,cellular,2,feb,2201,2,-1,0,unknown,1
36960,36,blue-collar,married,secondary,no,439,yes,no,unknown,21,may,1287,5,-1,0,unknown,1
36961,29,blue-collar,single,unknown,no,-4343,no,no,cellular,30,jan,726,2,-1,0,unknown,0
36962,48,management,married,tertiary,no,2351,yes,no,cellular,15,jul,150,1,105,3,success,0
36963,41,blue-collar,married,unknown,yes,402,yes,no,cellular,4,feb,1330,1,204,2,failure,1
36964,28,management,single,tertiary,no,1837,yes,no,telephone,31,jul,1002,3,-1,0,success,1
36965,34,technician,married,secondary,no,159,no,no,cellular,18,jul,252,1,-1,0,unknown,0
36966,40,management,married,tertiary,no,29458,yes,no,cellular,18,may,1290,5,364,8,failure,1
36967,48,management,divorced,tertiary,no,0,no,no,unknown,20,jun,1258,3,-1,0,unknown,1
36968,37,admin.,married,tertiary,no,3913,yes,no,cellular,27,apr,124,1,-1,3,unknown,0
36969,46,admin.,married,secondary,no,78236,yes,no,cellular,23,may,1034,9,-1,0,unknown,1
36970,44,management,married,tertiary,no,392,yes,no,unknown,26,oct,124,2,-1,0,unknown,1
36971,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,1,211,0,unknown,0
36972,45,management,divorced,secondary,no,0,no,no,cellular,6,may,1079,3,-1,0,unknown,1
36973,51,management,married,tertiary,no,0,no,no,unknown,7,jun,1303,1,-1,0,unknown,0
36974,53,technician,married,secondary,no,1738,no,yes,cellular,21,nov,168,2,-1,9,success,1
36975,39,technician,single,secondary,no,1355,yes,no,cellular,14,mar,41,1,-1,0,unknown,0
36976,37,self-employed,married,secondary,no,1633,no,no,cellular,7,jul,403,2,354,0,unknown,0
36977,74,retired,divorced,primary,no,2308,no,no,telephone,16,sep,1064,2,535,2,success,1
36978,60,retired,married,secondary,no,545,yes,no,unknown,6,may,1030,1,-1,0,unknown,0
36979,39,services,married,secondary,no,87,no,no,cellular,8,jul,962,1,-1,0,unknown,1
36980,33,services,married,secondary,no,28,no,no,cellular,29,aug,1369,2,-1,0,unknown,1
36981,58,entrepreneur,married,primary,no,1965,no,no,cellular,18,mar,1254,1,-1,0,unknown,1
36982,54,unknown,married,unknown,no,895,no,no,cellular,7,jan,335,8,-1,0,unknown,0
36983,33,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,89,1,91,4,success,0
36984,31,management,single,secondary,no,1088,yes,no,cellular,23,apr,575,15,-1,0,unknown,0
36985,47,admin.,married,secondary,no,0,no,no,cellular,10,feb,938,2,93,2,other,1
36986,82,management,married,tertiary,no,3889,yes,no,cellular,19,nov,265,2,-1,0,unknown,0
36987,38,technician,single,secondary,no,1270,yes,yes,cellular,28,may,1352,1,337,6,other,1
36988,42,blue-collar,married,secondary,no,1540,yes,yes,cellular,18,aug,2456,1,-1,0,unknown,1
36989,37,technician,married,secondary,no,5115,no,no,telephone,17,nov,1210,2,171,4,failure,0
36990,37,admin.,single,secondary,no,127,no,no,cellular,23,dec,659,4,-1,0,unknown,1
36991,43,technician,married,tertiary,no,6673,yes,no,cellular,21,nov,3253,4,-1,0,unknown,1
36992,47,admin.,single,secondary,no,-331,yes,no,cellular,14,jul,1710,15,-1,0,unknown,1
36993,58,student,married,secondary,no,2155,no,yes,cellular,11,aug,248,2,182,7,unknown,0
36994,32,technician,divorced,secondary,no,202,yes,no,cellular,4,feb,1042,1,201,1,failure,1
36995,32,blue-collar,married,secondary,yes,0,no,no,cellular,6,feb,1925,1,-1,0,unknown,1
36996,75,retired,divorced,secondary,no,2047,no,no,telephone,21,jul,241,3,-1,0,unknown,1
36997,68,retired,married,secondary,no,20723,yes,no,cellular,28,apr,696,2,-1,0,unknown,1
36998,36,technician,married,secondary,no,26,no,no,unknown,9,jun,1160,1,-1,0,unknown,1
36999,28,management,single,tertiary,no,1466,yes,no,cellular,25,jul,1580,1,-1,0,unknown,1
37000,37,services,married,secondary,no,1784,yes,no,cellular,19,nov,992,5,-1,0,unknown,1
37001,30,technician,divorced,secondary,no,2544,no,no,cellular,8,apr,108,2,103,0,unknown,0
37002,49,admin.,married,unknown,no,305,yes,yes,unknown,26,oct,232,1,-1,0,unknown,1
37003,48,blue-collar,married,secondary,no,-85,yes,yes,cellular,13,may,992,1,343,1,other,1
37004,50,technician,divorced,secondary,no,-54,yes,yes,unknown,13,feb,698,2,292,1,failure,0
37005,46,admin.,married,secondary,no,5021,no,no,cellular,15,jul,225,1,182,1,unknown,0
37006,31,unemployed,married,tertiary,no,3160,yes,no,cellular,26,apr,297,2,-1,0,unknown,0
37007,37,services,divorced,primary,no,398,yes,yes,unknown,5,may,1602,2,-1,0,unknown,1
37008,58,management,single,tertiary,no,1613,no,no,cellular,30,mar,253,2,129,5,success,1
37009,41,services,married,secondary,no,5745,yes,yes,cellular,15,may,1388,3,357,1,failure,1
37010,47,technician,married,secondary,no,2781,yes,no,cellular,15,may,855,15,-1,0,unknown,0
37011,59,blue-collar,married,primary,no,3372,no,no,cellular,7,sep,1460,1,-1,0,unknown,1
37012,73,management,divorced,tertiary,no,294,yes,no,cellular,17,jul,536,5,-1,0,unknown,0
37013,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1011,2,282,0,unknown,1
37014,44,self-employed,married,tertiary,no,1196,no,no,telephone,20,aug,552,1,-1,0,unknown,0
37015,52,services,married,primary,no,1625,no,no,cellular,8,oct,459,2,-1,0,unknown,0
37016,36,technician,married,secondary,no,368,yes,no,unknown,6,may,1597,12,-1,0,unknown,0
37017,92,technician,divorced,tertiary,no,917,no,no,cellular,27,aug,1917,8,-1,0,unknown,0
37018,78,retired,married,primary,no,301,no,no,cellular,7,jan,537,35,-1,0,unknown,1
37019,34,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,92,10,failure,0
37020,48,management,married,tertiary,no,408,yes,no,cellular,17,apr,1392,1,-1,0,unknown,1
37021,72,retired,married,secondary,no,5715,no,no,cellular,17,nov,75,5,184,3,success,0
37022,56,management,married,unknown,no,353,no,yes,cellular,25,apr,171,2,-1,0,success,1
37023,37,management,married,tertiary,no,203,no,no,cellular,21,oct,759,1,90,40,unknown,0
37024,47,blue-collar,married,secondary,no,955,no,yes,cellular,17,jun,301,2,134,4,failure,0
37025,25,services,married,secondary,yes,51,yes,yes,cellular,7,may,1623,2,357,2,failure,1
37026,43,technician,single,tertiary,no,1017,yes,no,unknown,19,may,1161,2,-1,0,unknown,1
37027,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,179,1,155,1,unknown,0
37028,24,self-employed,single,tertiary,no,91,yes,no,cellular,15,may,957,2,-1,0,unknown,1
37029,55,retired,married,primary,no,173,no,no,cellular,7,aug,1226,2,-1,0,unknown,1
37030,30,admin.,married,primary,no,695,yes,no,cellular,13,apr,1404,2,-1,0,unknown,1
37031,33,unemployed,married,secondary,no,1211,no,no,cellular,30,feb,535,1,188,1,other,0
37032,27,management,single,secondary,no,565,yes,no,cellular,18,may,664,2,346,11,failure,1
37033,34,admin.,single,tertiary,no,-199,no,yes,cellular,8,jul,1663,1,-1,0,unknown,1
37034,35,self-employed,married,tertiary,no,1820,yes,yes,cellular,29,jan,938,1,-1,0,unknown,0
37035,40,services,single,secondary,no,4126,no,no,cellular,4,aug,671,2,-1,12,unknown,0
37036,42,services,single,secondary,no,7704,yes,no,cellular,20,jun,1393,3,-1,0,unknown,1
37037,72,student,single,unknown,no,1506,no,no,cellular,14,sep,340,36,-1,0,unknown,0
37038,32,technician,married,tertiary,no,-196,yes,no,unknown,28,oct,163,1,-1,1,unknown,1
37039,53,admin.,married,secondary,no,1252,no,no,cellular,17,aug,725,31,-1,0,unknown,1
37040,58,blue-collar,married,primary,no,1596,yes,no,cellular,12,may,1129,2,-1,0,unknown,1
37041,28,management,single,secondary,no,1633,yes,no,cellular,5,jun,275,1,326,0,unknown,0
37042,60,management,single,tertiary,no,1034,yes,no,cellular,7,aug,231,29,-1,0,unknown,0
37043,48,services,married,secondary,no,-110,yes,no,cellular,20,apr,1081,2,321,2,other,1
37044,61,retired,married,primary,no,27666,no,no,cellular,17,nov,113,1,-1,0,unknown,0
37045,49,blue-collar,married,secondary,no,1730,yes,no,cellular,5,aug,94,2,92,4,success,0
37046,83,technician,married,tertiary,no,1785,no,no,cellular,10,nov,1451,3,89,1,failure,1
37047,18,student,married,primary,no,608,no,no,cellular,13,nov,210,1,93,1,unknown,0
37048,45,blue-collar,divorced,primary,no,8,no,yes,unknown,4,apr,407,1,-1,0,unknown,1
37049,42,technician,married,secondary,no,-556,yes,no,cellular,19,may,1233,1,-1,0,unknown,1
37050,29,management,married,tertiary,no,1387,yes,yes,cellular,18,may,198,2,-1,0,unknown,0
37051,55,blue-collar,married,secondary,no,831,yes,no,cellular,14,may,1616,1,-1,0,unknown,1
37052,28,student,single,secondary,no,0,no,no,cellular,5,may,1244,8,-1,0,unknown,1
37053,36,management,divorced,tertiary,no,66604,no,yes,cellular,22,feb,560,1,-1,0,unknown,0
37054,33,self-employed,single,primary,no,0,no,no,cellular,6,aug,1160,8,-1,0,unknown,1
