,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35065,29,blue-collar,single,primary,no,10,no,no,cellular,14,jul,965,3,-1,0,unknown,1
35066,45,blue-collar,married,primary,no,-175,yes,yes,unknown,28,may,1451,2,247,0,unknown,1
35067,33,management,divorced,primary,no,5,yes,no,unknown,13,may,892,1,-1,0,unknown,0
35068,41,services,married,secondary,no,-459,yes,yes,cellular,31,jul,1187,2,-1,0,unknown,1
35069,35,blue-collar,married,secondary,no,120,yes,no,unknown,28,may,1867,2,-1,0,unknown,1
35070,27,admin.,single,secondary,yes,145,no,yes,cellular,7,jul,1105,3,-1,0,unknown,1
35071,60,technician,married,secondary,no,294,no,no,telephone,3,jun,7,4,-1,0,unknown,0
35072,23,services,single,secondary,no,665,yes,no,unknown,28,may,110,1,-1,0,unknown,0
35073,42,management,divorced,tertiary,no,877,yes,no,unknown,14,may,1268,1,-1,0,unknown,1
35074,43,blue-collar,married,secondary,yes,4042,no,yes,cellular,16,jul,1019,11,-1,0,unknown,0
35075,47,technician,married,secondary,no,636,no,no,cellular,4,aug,1091,2,474,0,unknown,1
35076,24,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
35077,40,services,married,primary,no,3559,yes,no,unknown,20,may,1369,8,-1,40,unknown,1
35078,30,admin.,single,secondary,yes,2568,no,no,cellular,4,sep,154,1,100,4,other,0
35079,33,blue-collar,single,tertiary,no,153,yes,no,cellular,2,sep,405,1,-1,0,unknown,0
35080,38,technician,single,secondary,no,28773,no,no,unknown,30,sep,234,1,-1,0,unknown,0
35081,64,management,married,tertiary,no,3951,no,no,cellular,28,may,134,1,91,1,failure,0
35082,28,management,single,tertiary,no,390,no,no,cellular,29,sep,24,10,232,4,success,0
35083,36,self-employed,single,tertiary,no,1240,no,no,cellular,31,jul,419,3,-1,0,unknown,0
35084,32,blue-collar,single,primary,no,12198,yes,no,cellular,18,may,178,1,470,0,unknown,0
35085,39,services,married,secondary,no,7066,no,no,cellular,15,may,667,3,357,3,other,0
35086,35,technician,single,secondary,no,16,yes,no,unknown,8,apr,903,8,-1,0,unknown,0
35087,37,management,married,secondary,no,565,no,yes,cellular,29,apr,88,1,398,1,success,0
35088,69,management,married,tertiary,no,2616,yes,no,cellular,14,aug,301,5,-1,12,unknown,0
35089,38,blue-collar,married,primary,no,398,yes,yes,cellular,17,apr,1007,1,354,1,failure,1
35090,53,unemployed,divorced,secondary,no,587,no,no,cellular,19,nov,142,1,-1,0,unknown,0
35091,44,blue-collar,married,primary,no,1139,yes,yes,cellular,8,jul,1000,2,-1,0,unknown,1
35092,40,admin.,single,primary,no,846,yes,no,cellular,14,may,1081,1,-1,0,unknown,1
35093,59,management,married,secondary,no,1321,no,no,unknown,9,jun,352,3,-1,0,unknown,0
35094,37,management,married,secondary,no,38,no,no,cellular,21,aug,741,13,197,0,unknown,1
35095,53,technician,divorced,secondary,no,453,no,yes,cellular,17,nov,1360,2,-1,0,unknown,1
35096,59,blue-collar,married,primary,no,51137,yes,no,unknown,7,may,1346,3,-1,0,unknown,1
35097,55,services,married,secondary,no,1695,yes,no,cellular,3,jun,808,2,-1,0,unknown,1
35098,52,management,married,tertiary,no,583,no,no,cellular,17,may,376,1,370,3,failure,0
35099,35,blue-collar,divorced,primary,no,37480,no,no,unknown,1,jul,1616,1,-1,0,unknown,1
35100,44,entrepreneur,divorced,unknown,no,316,yes,no,cellular,18,nov,1441,1,-1,0,unknown,1
35101,27,services,married,secondary,yes,311,yes,no,cellular,15,may,1309,1,352,1,failure,1
35102,33,admin.,married,secondary,no,0,yes,no,unknown,17,jul,1448,7,285,0,unknown,0
35103,49,management,married,tertiary,no,1384,yes,no,cellular,30,jan,203,2,2,3,success,1
35104,28,admin.,single,secondary,no,4745,no,no,telephone,12,may,85,1,181,5,success,0
35105,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,636,5,324,0,unknown,0
35106,38,management,married,unknown,no,14190,yes,no,cellular,31,jul,1080,3,-1,0,unknown,1
35107,28,self-employed,single,tertiary,no,805,yes,no,cellular,16,feb,331,1,339,0,unknown,0
35108,27,entrepreneur,married,secondary,no,710,yes,yes,cellular,6,may,653,1,334,2,other,0
35109,39,blue-collar,married,secondary,no,62,yes,no,cellular,7,may,40,3,346,0,unknown,0
35110,32,technician,married,secondary,no,1547,no,no,telephone,3,oct,289,1,805,4,other,0
35111,35,blue-collar,married,primary,no,-701,yes,yes,cellular,7,may,1206,3,-1,0,unknown,1
35112,43,unknown,single,unknown,no,181,no,no,telephone,28,sep,927,1,-1,0,unknown,0
35113,50,unemployed,married,secondary,no,3674,yes,no,unknown,22,may,886,3,194,0,unknown,0
35114,56,blue-collar,married,secondary,no,30849,yes,no,unknown,29,may,368,2,-1,0,unknown,0
35115,38,services,married,secondary,no,69724,yes,no,cellular,13,may,1452,1,343,5,failure,1
35116,32,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,jan,419,3,-1,0,unknown,0
35117,47,management,married,secondary,no,2892,no,no,unknown,17,jun,556,22,164,0,unknown,0
35118,62,retired,married,tertiary,no,2557,yes,no,cellular,14,sep,211,1,216,7,failure,0
35119,73,retired,married,unknown,no,3443,no,no,telephone,4,sep,120,3,-1,0,unknown,0
35120,57,management,married,tertiary,yes,10583,no,no,unknown,22,jun,295,3,-1,0,unknown,0
35121,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,596,2,-1,0,unknown,0
35122,38,management,single,tertiary,no,68088,yes,no,cellular,28,jan,315,1,-1,0,success,1
35123,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1341,2,-1,0,unknown,1
35124,31,management,married,secondary,no,-453,yes,yes,cellular,17,jul,1387,1,-1,0,unknown,1
35125,33,technician,married,secondary,no,10030,no,no,cellular,4,aug,174,1,435,3,failure,0
35126,30,admin.,single,tertiary,no,8,no,yes,cellular,30,jul,1073,2,150,1,failure,1
35127,33,blue-collar,married,secondary,no,524,yes,no,unknown,23,sep,1424,2,-1,0,unknown,1
35128,58,technician,married,secondary,no,3399,no,no,unknown,26,may,122,1,97,7,other,0
35129,87,management,married,tertiary,no,79,no,no,cellular,7,aug,680,2,-1,0,unknown,1
35130,47,management,married,tertiary,no,3663,no,yes,cellular,29,oct,424,2,213,3,other,0
35131,35,technician,divorced,secondary,no,0,yes,no,cellular,12,may,758,6,626,0,unknown,1
35132,34,blue-collar,married,secondary,no,355,yes,no,cellular,22,may,889,3,348,3,failure,1
35133,33,management,married,tertiary,no,415,no,no,cellular,4,may,1062,5,167,1,other,1
35134,69,retired,single,secondary,no,530,no,no,cellular,30,apr,378,1,-1,0,unknown,1
35135,44,blue-collar,married,primary,no,292,no,no,cellular,31,jul,1423,4,-1,0,unknown,0
35136,31,management,single,tertiary,no,114,yes,no,cellular,5,may,457,1,-1,0,unknown,0
35137,43,technician,married,tertiary,no,1493,yes,yes,cellular,13,aug,1691,1,-1,0,unknown,1
35138,41,blue-collar,married,primary,no,1135,yes,no,unknown,13,may,937,1,-1,0,unknown,1
35139,21,student,single,secondary,no,224,no,no,cellular,30,apr,43,1,-1,0,unknown,0
35140,72,admin.,married,primary,no,136,no,no,telephone,14,sep,221,2,64,12,failure,0
35141,31,management,single,tertiary,no,0,no,no,cellular,25,aug,771,16,-1,0,unknown,1
35142,57,housemaid,divorced,primary,no,260,yes,no,unknown,16,may,896,3,-1,0,unknown,1
35143,33,blue-collar,married,secondary,no,93,no,no,telephone,9,feb,1946,5,-1,0,unknown,1
35144,29,admin.,single,secondary,no,3528,no,no,cellular,8,oct,534,1,-1,0,unknown,0
35145,55,housemaid,married,primary,no,81203,no,no,unknown,19,jun,1122,2,-1,0,unknown,0
35146,60,unemployed,divorced,secondary,no,367,no,no,cellular,16,aug,318,3,-1,0,unknown,0
35147,43,technician,married,primary,no,2309,yes,no,cellular,22,jul,1129,1,-1,0,unknown,1
35148,37,management,married,tertiary,no,5432,yes,yes,cellular,9,may,774,1,-1,0,unknown,1
35149,56,blue-collar,married,unknown,no,260,yes,no,telephone,30,jul,1310,2,-1,0,unknown,1
35150,40,student,married,secondary,no,260,no,no,cellular,19,may,900,1,152,6,failure,0
35151,48,services,divorced,secondary,no,300,no,no,cellular,14,aug,978,4,-1,0,unknown,1
35152,35,self-employed,single,tertiary,no,68430,yes,no,cellular,18,jul,799,2,-1,0,unknown,0
35153,37,student,single,primary,no,102,yes,no,cellular,6,may,445,1,258,2,failure,0
35154,71,services,divorced,secondary,no,4380,no,yes,cellular,22,sep,369,1,-1,0,unknown,0
35155,28,technician,single,secondary,no,909,no,yes,cellular,7,jul,532,27,-1,0,unknown,0
35156,38,management,married,tertiary,no,3401,no,yes,cellular,30,oct,294,1,270,1,failure,0
35157,26,admin.,single,tertiary,no,3,yes,yes,cellular,16,apr,149,1,350,1,success,0
35158,33,blue-collar,married,primary,yes,1064,yes,no,cellular,7,apr,829,1,330,1,failure,0
35159,46,blue-collar,married,primary,no,64948,yes,no,cellular,6,may,739,3,-1,0,unknown,1
35160,32,technician,single,tertiary,no,190,yes,yes,cellular,9,may,577,1,-1,0,unknown,1
35161,61,technician,married,primary,no,-156,yes,yes,unknown,2,jun,1545,5,-1,0,unknown,1
35162,30,entrepreneur,single,secondary,no,953,yes,no,unknown,2,jun,747,10,-1,0,unknown,0
35163,47,services,divorced,secondary,no,1639,no,no,cellular,12,jan,349,8,-1,0,unknown,0
35164,41,services,married,unknown,no,1092,no,no,cellular,5,aug,736,1,-1,0,unknown,0
35165,48,blue-collar,married,secondary,no,59073,yes,no,unknown,12,jun,1268,24,-1,0,unknown,0
35166,32,blue-collar,divorced,primary,no,225,yes,no,unknown,23,may,1393,1,-1,0,unknown,1
35167,30,technician,single,secondary,no,1692,yes,no,unknown,28,may,1424,2,-1,0,unknown,1
35168,26,blue-collar,single,secondary,no,2007,yes,no,cellular,13,jul,41,3,182,2,success,0
35169,60,blue-collar,married,primary,no,7929,no,yes,unknown,1,jun,111,1,-1,0,unknown,0
35170,25,blue-collar,single,secondary,no,122,yes,no,cellular,7,may,481,2,-1,0,unknown,0
35171,32,management,married,tertiary,no,46,no,no,cellular,21,aug,788,6,-1,2,unknown,0
35172,39,technician,single,tertiary,no,0,no,no,cellular,21,feb,891,2,-1,0,unknown,1
35173,48,technician,married,secondary,no,147,no,no,unknown,6,apr,142,3,-1,0,unknown,1
35174,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,30,4,-1,0,unknown,0
35175,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,428,24,-1,0,unknown,0
35176,50,management,married,tertiary,no,5969,no,no,cellular,25,jan,455,1,50,2,failure,0
35177,32,blue-collar,divorced,secondary,no,-299,yes,no,cellular,8,jul,1463,2,-1,0,unknown,1
35178,38,admin.,divorced,secondary,no,156,yes,no,unknown,17,jun,939,3,-1,0,unknown,1
35179,59,retired,married,tertiary,no,135,yes,no,telephone,17,nov,1217,1,-1,0,unknown,0
35180,29,admin.,single,secondary,no,731,no,no,cellular,14,mar,107,3,-1,16,unknown,0
35181,62,management,married,tertiary,no,10373,no,no,cellular,17,nov,1792,3,97,3,success,1
35182,39,management,married,tertiary,no,691,yes,no,cellular,16,apr,517,1,578,1,failure,1
35183,39,blue-collar,married,primary,no,5,yes,no,unknown,21,may,946,1,-1,0,unknown,1
35184,45,services,married,secondary,no,372,yes,no,cellular,11,jul,1226,1,-1,0,unknown,1
35185,45,technician,divorced,secondary,no,-357,yes,yes,cellular,18,may,335,1,355,2,failure,0
35186,37,technician,married,tertiary,no,63347,no,yes,cellular,25,jun,266,2,318,3,other,0
35187,29,technician,divorced,secondary,no,34,yes,no,cellular,20,apr,1132,4,-1,0,unknown,1
35188,40,services,married,tertiary,no,471,yes,no,cellular,24,apr,430,4,-1,0,unknown,0
35189,36,management,divorced,tertiary,no,-130,yes,no,cellular,24,feb,144,2,-1,0,unknown,0
35190,44,blue-collar,married,unknown,no,1529,yes,yes,cellular,30,apr,347,36,-1,0,unknown,0
35191,53,entrepreneur,divorced,primary,no,1443,yes,no,unknown,14,may,476,1,-1,0,unknown,0
35192,39,housemaid,married,primary,no,517,no,yes,unknown,12,jun,1178,3,-1,0,unknown,1
35193,60,retired,married,unknown,no,3208,no,no,telephone,20,feb,351,3,-1,0,unknown,0
35194,30,technician,single,secondary,no,276,no,yes,cellular,25,jun,1336,5,-1,0,unknown,1
35195,40,unemployed,married,secondary,no,1289,no,no,cellular,26,may,2016,2,-1,0,unknown,1
35196,22,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,196,1,success,1
35197,73,management,married,tertiary,no,1444,yes,no,cellular,7,jul,139,2,-1,0,unknown,1
35198,38,technician,married,tertiary,no,940,no,yes,cellular,12,aug,1432,7,-1,0,unknown,1
35199,48,self-employed,married,secondary,no,91,no,no,cellular,21,aug,1422,8,-1,0,unknown,1
35200,71,technician,married,tertiary,no,2887,no,no,cellular,30,jun,128,1,194,0,unknown,0
35201,19,blue-collar,married,secondary,no,1777,yes,no,cellular,17,nov,796,5,154,1,failure,0
35202,26,blue-collar,single,secondary,no,0,yes,no,cellular,18,may,1258,4,-1,0,unknown,1
35203,60,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,6,-1,0,unknown,0
35204,51,blue-collar,single,secondary,no,-92,yes,no,unknown,4,jun,1663,4,-1,0,unknown,1
35205,26,blue-collar,single,secondary,no,191,yes,no,cellular,6,jul,550,13,-1,0,unknown,0
35206,40,blue-collar,divorced,secondary,no,0,yes,no,unknown,6,may,1360,2,-1,0,unknown,1
35207,31,technician,married,tertiary,no,4315,yes,no,unknown,21,oct,359,1,-1,0,unknown,1
35208,21,student,single,secondary,no,99,yes,no,unknown,30,may,1211,1,-1,0,unknown,1
35209,35,technician,married,secondary,no,2779,no,no,cellular,26,apr,16,2,186,2,success,0
35210,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,1093,3,541,3,failure,0
35211,35,blue-collar,married,secondary,no,314,yes,no,unknown,22,oct,464,1,-1,0,unknown,1
35212,53,blue-collar,married,unknown,no,343,yes,no,cellular,25,jul,616,11,-1,0,unknown,0
35213,34,management,married,tertiary,no,3301,yes,no,cellular,17,sep,27,5,92,6,success,0
35214,57,retired,divorced,tertiary,no,241,no,yes,cellular,5,aug,1373,1,-1,0,unknown,1
35215,38,management,single,tertiary,no,690,yes,no,unknown,20,may,2653,1,-1,0,unknown,1
35216,19,management,divorced,tertiary,no,254,no,no,telephone,18,aug,1576,8,-1,0,unknown,0
35217,35,management,divorced,tertiary,no,3254,no,no,unknown,30,may,1056,3,-1,0,unknown,0
35218,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,21,-1,8,unknown,0
35219,27,services,married,primary,no,921,no,no,cellular,2,feb,1449,1,-1,0,unknown,1
35220,66,management,married,tertiary,no,1059,no,yes,cellular,1,jun,216,2,-1,0,unknown,0
35221,49,management,married,tertiary,no,5613,no,no,cellular,20,mar,258,3,-1,0,success,1
35222,95,management,married,tertiary,no,-600,yes,no,cellular,18,aug,360,1,-1,0,unknown,1
35223,76,technician,married,secondary,no,370,no,yes,unknown,8,jul,1061,4,-1,0,unknown,0
35224,54,services,married,primary,no,24,yes,no,unknown,15,may,1349,1,-1,0,unknown,1
35225,34,admin.,married,tertiary,no,53923,yes,no,cellular,5,aug,203,1,92,5,failure,0
35226,40,admin.,married,secondary,no,1565,yes,yes,cellular,17,nov,951,2,-1,0,unknown,1
35227,60,retired,divorced,primary,no,2516,no,no,telephone,4,feb,1353,1,-1,0,unknown,1
35228,48,retired,single,tertiary,no,4,no,yes,cellular,23,jul,1025,5,-1,0,unknown,1
35229,31,admin.,single,secondary,no,747,yes,no,unknown,31,jul,543,2,-1,0,unknown,0
35230,40,blue-collar,married,primary,no,278,yes,no,unknown,9,may,1015,3,-1,0,unknown,0
35231,40,housemaid,single,primary,no,746,no,no,unknown,20,jun,792,3,-1,0,unknown,0
35232,63,management,single,tertiary,no,490,no,no,cellular,28,aug,207,8,98,3,failure,0
35233,44,management,married,tertiary,no,-665,no,no,cellular,30,oct,342,3,-1,0,unknown,1
35234,29,management,single,tertiary,no,1445,no,no,cellular,17,apr,328,2,143,2,failure,0
35235,39,housemaid,married,primary,no,1146,yes,no,telephone,10,jul,364,1,477,4,unknown,1
35236,52,entrepreneur,divorced,secondary,no,302,no,no,unknown,19,jun,1467,2,-1,14,unknown,0
35237,49,blue-collar,married,primary,no,130,yes,no,unknown,30,may,893,2,-1,0,unknown,1
35238,37,unknown,married,secondary,no,421,no,yes,unknown,30,apr,381,2,-1,0,unknown,1
35239,35,blue-collar,single,secondary,no,507,no,no,unknown,17,jun,3183,6,-1,0,success,1
35240,32,admin.,single,secondary,no,65062,yes,no,cellular,19,nov,1635,2,-1,0,unknown,1
35241,28,technician,married,secondary,no,158,yes,yes,cellular,24,jul,942,1,-1,0,unknown,1
35242,33,admin.,single,secondary,yes,1221,yes,no,unknown,23,may,1143,1,-1,0,unknown,0
35243,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,390,2,9,6,failure,0
35244,27,technician,single,secondary,no,0,no,no,cellular,6,feb,905,1,-1,0,success,1
35245,58,admin.,married,secondary,no,4348,yes,no,cellular,23,jun,348,4,141,1,other,0
35246,26,student,single,secondary,no,5296,yes,no,cellular,5,mar,229,1,205,1,unknown,0
35247,59,services,married,secondary,no,0,yes,no,cellular,12,may,1010,3,-1,0,unknown,1
35248,34,self-employed,divorced,tertiary,no,41130,no,no,cellular,28,aug,730,11,-1,0,unknown,0
35249,32,technician,single,secondary,no,1089,no,no,cellular,6,sep,707,2,-1,0,unknown,1
35250,52,admin.,single,tertiary,no,2076,yes,no,unknown,29,may,2775,1,-1,0,unknown,1
35251,40,management,single,tertiary,no,383,yes,no,unknown,6,jun,1242,5,175,0,unknown,1
35252,38,management,single,tertiary,no,104,yes,no,cellular,6,jan,606,3,-1,3,unknown,0
35253,41,unemployed,married,secondary,no,0,yes,no,cellular,5,may,400,31,-1,0,unknown,0
35254,23,management,divorced,tertiary,no,300,no,no,cellular,21,jul,316,1,-1,21,unknown,0
35255,53,management,married,tertiary,no,3754,yes,no,cellular,22,apr,307,1,278,25,failure,0
35256,37,management,married,tertiary,no,1125,yes,no,unknown,17,oct,301,1,-1,0,unknown,1
35257,72,management,divorced,secondary,no,28,yes,no,cellular,21,jul,142,1,-1,0,unknown,1
35258,55,housemaid,married,primary,no,0,no,no,cellular,18,aug,984,2,-1,23,success,1
35259,40,blue-collar,married,secondary,yes,187,yes,no,cellular,15,may,1290,3,-1,0,unknown,1
35260,40,self-employed,single,primary,no,1616,no,no,telephone,28,jul,310,7,-1,0,unknown,0
35261,45,blue-collar,married,primary,no,665,no,no,cellular,9,jun,374,2,-1,0,unknown,0
35262,35,blue-collar,married,secondary,no,293,yes,no,unknown,17,apr,1017,19,325,1,other,0
35263,32,entrepreneur,single,secondary,no,22,no,no,cellular,7,jul,737,1,-1,0,unknown,1
35264,29,technician,single,secondary,no,590,no,no,cellular,25,may,203,1,-1,0,unknown,0
35265,34,management,divorced,tertiary,no,2240,no,no,cellular,5,sep,220,2,184,3,failure,0
35266,28,management,single,tertiary,no,95,no,no,telephone,28,jan,283,4,-1,1,success,1
35267,84,management,married,tertiary,no,-304,yes,no,unknown,28,may,279,2,-1,0,success,0
35268,54,blue-collar,married,primary,no,1659,no,no,cellular,12,dec,1560,5,-1,0,unknown,1
35269,31,unemployed,single,secondary,no,2616,no,no,cellular,13,may,374,12,185,2,other,0
35270,45,management,married,tertiary,no,3370,no,no,unknown,12,jun,1254,3,-1,0,unknown,1
35271,45,blue-collar,married,primary,no,194,yes,yes,unknown,3,jun,1190,2,-1,0,unknown,1
35272,77,services,married,secondary,no,891,yes,no,cellular,18,jul,240,1,-1,4,unknown,0
35273,51,blue-collar,married,tertiary,no,603,yes,no,cellular,24,jul,379,2,-1,0,unknown,0
35274,36,technician,married,secondary,no,432,yes,no,cellular,29,aug,935,2,-1,0,unknown,1
35275,31,blue-collar,single,secondary,no,239,yes,no,cellular,18,may,80,1,360,1,success,0
35276,30,admin.,married,secondary,no,2074,no,no,cellular,19,jun,1258,1,-1,0,unknown,1
35277,49,blue-collar,married,primary,no,4134,no,no,unknown,20,jun,925,2,287,0,unknown,0
35278,74,admin.,single,secondary,no,6042,yes,no,unknown,19,may,955,1,-1,0,unknown,1
35279,32,self-employed,married,tertiary,no,386,yes,no,cellular,18,nov,482,1,-1,4,unknown,0
35280,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,78,1,-1,0,unknown,0
35281,37,blue-collar,single,tertiary,no,1027,yes,no,cellular,2,may,313,1,152,2,success,0
35282,38,admin.,married,tertiary,no,1209,no,no,cellular,31,jul,2372,5,-1,0,success,1
35283,23,management,single,tertiary,no,1004,yes,no,cellular,30,mar,1584,2,-1,0,unknown,1
35284,42,student,married,primary,no,-407,yes,yes,unknown,12,may,829,7,-1,0,unknown,0
35285,54,blue-collar,married,primary,no,2110,yes,yes,cellular,16,may,618,1,-1,0,unknown,1
35286,22,student,single,primary,no,423,no,no,cellular,16,jul,9,1,179,10,success,0
35287,53,self-employed,married,tertiary,no,290,no,yes,cellular,24,mar,303,3,-1,0,success,1
35288,32,admin.,divorced,secondary,no,347,yes,no,cellular,31,jul,1143,13,-1,0,unknown,1
35289,66,blue-collar,married,primary,no,-172,yes,yes,unknown,19,may,1319,3,-1,0,unknown,1
35290,44,self-employed,divorced,tertiary,no,71097,yes,no,unknown,6,may,1231,3,-1,0,unknown,1
35291,43,blue-collar,married,primary,no,50,yes,no,unknown,28,may,1309,8,-1,0,unknown,0
35292,69,blue-collar,married,primary,no,6271,yes,no,cellular,25,aug,1186,5,-1,0,unknown,1
35293,40,management,single,tertiary,no,3840,yes,no,telephone,24,sep,126,2,409,2,success,0
35294,29,services,single,secondary,no,447,yes,yes,unknown,4,jun,1166,1,-1,11,unknown,1
35295,32,technician,married,unknown,no,0,no,no,cellular,21,nov,1560,1,-1,0,unknown,1
35296,55,admin.,married,secondary,no,139,yes,no,cellular,30,apr,20,1,-1,0,unknown,0
35297,43,entrepreneur,married,tertiary,no,1574,yes,yes,cellular,19,nov,1319,3,-1,0,unknown,1
35298,38,blue-collar,single,secondary,no,1121,no,no,unknown,18,jun,1342,1,-1,0,unknown,1
35299,82,admin.,divorced,primary,no,0,no,no,telephone,15,sep,506,2,195,1,other,0
35300,31,admin.,single,secondary,no,4388,yes,no,unknown,27,may,1204,2,-1,0,unknown,1
35301,27,technician,single,secondary,no,-5956,no,no,cellular,13,jul,317,1,-1,0,unknown,0
35302,38,blue-collar,married,secondary,no,-627,yes,yes,unknown,20,jun,1622,4,-1,19,unknown,1
35303,29,unemployed,divorced,unknown,no,1584,no,no,cellular,6,sep,245,9,-1,0,unknown,0
35304,36,blue-collar,married,primary,no,-255,yes,yes,unknown,16,jun,1463,2,-1,0,unknown,1
35305,71,self-employed,married,secondary,no,4746,yes,no,unknown,21,may,1425,11,-1,0,unknown,1
35306,34,blue-collar,single,secondary,no,-42,yes,yes,unknown,3,apr,1218,2,-1,0,unknown,1
35307,56,blue-collar,single,secondary,no,3309,yes,no,cellular,14,may,1186,1,-1,0,unknown,1
35308,43,services,single,secondary,no,1040,yes,no,unknown,19,may,552,35,-1,0,unknown,0
35309,27,services,single,secondary,no,353,yes,no,cellular,15,may,254,1,-1,0,unknown,0
35310,40,blue-collar,married,secondary,no,4259,no,no,cellular,12,jun,454,4,-1,0,unknown,1
35311,50,entrepreneur,married,secondary,no,67535,yes,yes,cellular,7,may,927,8,297,2,other,1
35312,42,self-employed,married,tertiary,no,4960,no,no,cellular,17,sep,863,1,-1,0,unknown,1
35313,44,admin.,married,secondary,no,14,no,yes,cellular,30,may,827,5,-1,0,failure,1
35314,34,technician,single,secondary,no,10890,no,no,cellular,20,aug,1576,19,-1,0,unknown,1
35315,39,blue-collar,single,unknown,no,621,yes,no,cellular,20,apr,1333,5,312,0,unknown,0
35316,34,technician,divorced,tertiary,no,1539,yes,no,cellular,15,may,441,1,56,1,other,0
35317,59,management,single,tertiary,no,1,yes,no,cellular,29,apr,134,1,-1,0,unknown,0
35318,36,services,divorced,secondary,yes,0,yes,yes,cellular,24,jul,687,7,-1,0,unknown,0
35319,41,entrepreneur,married,secondary,no,718,no,no,unknown,14,apr,318,2,-1,0,unknown,1
35320,31,blue-collar,single,secondary,no,369,yes,yes,unknown,14,may,759,2,-1,0,unknown,1
35321,85,management,married,tertiary,no,607,yes,no,unknown,4,jun,1060,5,-1,0,unknown,0
35322,70,technician,single,secondary,no,863,yes,no,cellular,3,jan,146,1,263,5,success,1
35323,33,self-employed,married,secondary,no,335,no,no,cellular,4,feb,51,2,177,7,failure,0
35324,68,retired,married,secondary,no,1146,no,yes,cellular,13,may,356,1,71,5,failure,0
35325,31,unemployed,single,primary,no,163,no,no,cellular,30,jan,707,2,340,1,other,0
35326,39,admin.,divorced,secondary,no,44425,yes,no,cellular,2,jul,113,2,147,5,success,0
35327,90,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1160,1,-1,0,unknown,1
35328,81,retired,married,primary,no,243,no,no,cellular,13,oct,131,1,-1,0,unknown,0
35329,40,admin.,single,secondary,no,877,yes,no,cellular,21,nov,3094,3,450,6,failure,1
35330,66,retired,married,primary,no,206,no,yes,cellular,9,feb,479,8,-1,0,unknown,0
35331,30,services,single,secondary,no,65051,no,no,cellular,4,jul,407,1,-1,0,unknown,1
35332,38,management,married,tertiary,no,536,yes,no,cellular,22,oct,234,1,92,7,other,0
35333,34,technician,married,tertiary,no,127,no,no,cellular,3,jun,117,30,91,0,unknown,0
35334,89,admin.,married,secondary,no,4493,no,no,cellular,21,sep,268,3,-1,0,unknown,1
35335,56,blue-collar,married,primary,no,187,yes,yes,cellular,23,jul,1037,2,-1,0,unknown,1
35336,74,retired,married,tertiary,no,67503,no,no,cellular,15,sep,251,2,184,3,unknown,0
35337,44,housemaid,married,secondary,no,829,no,no,cellular,28,jul,806,3,-1,0,unknown,1
35338,70,retired,married,secondary,no,0,no,no,cellular,27,oct,128,1,92,5,success,0
35339,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,227,1,284,2,failure,0
35340,79,retired,married,secondary,no,8304,no,no,telephone,9,may,303,9,-1,0,unknown,0
35341,25,student,single,secondary,no,348,yes,no,cellular,10,aug,245,1,-1,0,success,0
35342,38,technician,single,tertiary,no,38,no,no,unknown,16,jun,1035,1,-1,0,success,0
35343,33,management,married,tertiary,no,114,yes,yes,cellular,18,jul,896,9,-1,0,unknown,1
35344,77,services,divorced,secondary,no,322,yes,no,cellular,28,jan,342,1,-1,0,unknown,1
35345,80,blue-collar,married,secondary,no,750,yes,no,cellular,3,jun,246,5,-1,0,unknown,1
35346,25,admin.,single,secondary,no,0,no,yes,cellular,25,jul,1307,1,-1,0,unknown,1
35347,32,technician,single,secondary,no,471,yes,no,unknown,3,jun,1691,2,-1,0,unknown,0
35348,32,technician,married,secondary,no,484,no,no,cellular,8,feb,83,6,187,3,success,0
35349,45,blue-collar,married,secondary,no,521,yes,no,unknown,27,oct,259,3,-1,0,unknown,1
35350,32,management,single,tertiary,no,73,no,no,unknown,12,may,847,1,-1,0,unknown,1
35351,45,unemployed,married,secondary,no,1603,no,no,unknown,9,mar,164,2,-1,0,success,0
35352,32,technician,single,secondary,no,5205,no,no,cellular,20,nov,1343,1,-1,0,unknown,1
35353,37,management,married,tertiary,no,716,yes,yes,cellular,17,nov,920,1,-1,0,unknown,1
35354,81,management,married,tertiary,no,373,no,no,cellular,28,jan,384,1,-1,0,unknown,0
35355,24,technician,single,secondary,no,2019,yes,no,cellular,4,feb,1045,1,-1,0,unknown,1
