,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35659,49,blue-collar,married,secondary,no,28425,yes,no,cellular,6,may,451,1,169,2,failure,0
35660,62,blue-collar,married,secondary,no,45630,no,no,cellular,11,aug,146,1,286,2,failure,0
35661,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,dec,133,1,-1,0,unknown,0
35662,25,student,single,secondary,no,3713,no,no,cellular,24,may,135,21,353,3,other,0
35663,31,unemployed,married,primary,no,0,yes,no,unknown,23,may,745,12,-1,0,unknown,0
35664,32,management,single,tertiary,no,311,no,no,unknown,12,may,8,2,-1,0,unknown,0
35665,74,admin.,married,secondary,no,708,yes,no,unknown,4,oct,194,1,-1,0,unknown,0
35666,29,technician,single,secondary,no,63956,no,no,cellular,14,feb,206,3,-1,0,unknown,0
35667,89,entrepreneur,single,secondary,no,68285,no,no,cellular,3,feb,1404,4,-1,0,unknown,0
35668,29,blue-collar,single,secondary,no,1446,yes,no,cellular,17,apr,1333,3,-1,0,unknown,1
35669,38,technician,married,tertiary,no,206,no,no,cellular,8,aug,350,2,-1,0,unknown,0
35670,34,technician,married,tertiary,no,11752,yes,no,cellular,15,may,983,7,-1,0,unknown,1
35671,40,management,married,tertiary,no,579,no,no,cellular,12,mar,201,4,-1,0,unknown,1
35672,39,technician,married,secondary,no,1587,yes,no,unknown,10,jun,171,3,-1,0,unknown,0
35673,57,unemployed,divorced,secondary,no,51783,no,no,cellular,10,jul,724,1,-1,0,unknown,0
35674,40,blue-collar,married,primary,no,442,no,no,unknown,1,apr,212,1,-1,0,unknown,1
35675,27,blue-collar,married,secondary,no,-59,no,yes,cellular,8,jul,956,3,-1,15,unknown,1
35676,31,student,married,tertiary,no,61351,no,no,cellular,2,jun,261,2,-1,0,unknown,0
35677,39,admin.,married,secondary,no,67878,no,no,telephone,12,mar,256,4,-1,0,unknown,1
35678,34,unemployed,single,unknown,no,1011,no,no,unknown,1,jun,253,1,-1,0,unknown,0
35679,55,technician,single,tertiary,no,169,no,yes,cellular,5,aug,534,2,-1,0,unknown,0
35680,44,technician,married,tertiary,no,1933,no,no,unknown,5,jun,462,1,-1,17,unknown,0
35681,51,retired,divorced,secondary,no,113,no,no,cellular,15,may,860,3,-1,0,unknown,1
35682,57,management,divorced,tertiary,no,37039,no,no,cellular,17,dec,222,2,231,1,failure,0
35683,27,blue-collar,single,secondary,yes,-27,no,no,unknown,23,jun,462,2,-1,0,unknown,0
35684,49,entrepreneur,married,primary,no,1830,yes,no,cellular,13,aug,261,1,179,1,failure,0
35685,41,admin.,married,secondary,no,4041,no,no,cellular,14,jun,713,2,-1,0,unknown,0
35686,46,blue-collar,married,unknown,no,842,yes,no,telephone,8,may,833,1,319,40,unknown,0
35687,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,992,1,-1,0,unknown,1
35688,60,technician,married,secondary,no,259,no,no,cellular,6,jul,892,1,386,2,failure,0
35689,39,technician,single,secondary,no,4646,yes,no,telephone,18,nov,193,1,-1,0,unknown,0
35690,81,student,single,secondary,no,1681,no,no,cellular,7,dec,329,2,-1,0,unknown,0
35691,57,technician,married,secondary,no,6362,yes,yes,cellular,18,nov,766,1,-1,27,unknown,1
35692,60,retired,married,secondary,no,523,no,no,cellular,11,feb,51,1,182,3,success,0
35693,38,management,married,tertiary,no,6535,yes,no,unknown,13,may,568,4,-1,3,unknown,0
35694,39,management,married,tertiary,no,1836,no,no,cellular,6,aug,902,24,-1,0,unknown,0
35695,38,management,divorced,tertiary,no,4207,no,no,unknown,5,oct,355,1,-1,0,unknown,1
35696,32,management,single,tertiary,no,935,no,no,cellular,9,nov,165,1,207,7,unknown,0
35697,49,student,married,tertiary,no,412,no,no,cellular,19,aug,1293,8,-1,0,unknown,0
35698,35,technician,single,tertiary,no,5301,no,no,cellular,10,nov,503,2,-1,0,unknown,0
35699,75,services,divorced,unknown,no,6360,no,no,unknown,20,jun,260,2,-1,0,unknown,0
35700,33,admin.,married,secondary,no,482,yes,no,cellular,2,feb,1877,11,-1,0,unknown,1
35701,29,admin.,married,secondary,no,1937,no,no,cellular,25,aug,785,1,-1,0,unknown,1
35702,23,student,single,secondary,no,480,no,no,cellular,9,feb,26,35,182,1,failure,0
35703,30,blue-collar,single,secondary,yes,239,yes,no,unknown,21,mar,28,1,-1,0,unknown,0
35704,32,services,single,secondary,no,199,yes,no,cellular,17,apr,1456,1,336,1,failure,1
35705,36,blue-collar,married,unknown,no,714,no,no,cellular,9,may,1015,3,-1,0,unknown,1
35706,34,blue-collar,single,primary,no,4723,yes,no,cellular,18,may,838,3,-1,0,unknown,1
35707,48,management,married,tertiary,no,1567,yes,no,cellular,20,aug,1792,3,-1,0,unknown,1
35708,42,management,married,secondary,no,71,no,no,cellular,14,nov,1232,1,-1,0,unknown,1
35709,40,management,single,tertiary,no,1393,yes,no,cellular,21,may,3422,8,-1,0,unknown,1
35710,42,services,married,secondary,no,2219,yes,no,cellular,30,jul,924,2,-1,0,unknown,1
35711,37,entrepreneur,single,secondary,no,5064,yes,no,unknown,20,may,1491,1,-1,0,unknown,1
35712,38,unemployed,married,secondary,no,995,no,no,unknown,26,apr,599,1,-1,0,unknown,1
35713,76,housemaid,divorced,secondary,no,1411,yes,no,telephone,15,apr,170,3,-1,0,unknown,0
35714,75,retired,married,secondary,no,291,no,no,cellular,12,aug,65,1,182,2,success,0
35715,47,blue-collar,married,primary,no,36603,yes,no,unknown,8,may,1272,2,-1,0,unknown,0
35716,51,blue-collar,married,primary,no,76918,yes,no,unknown,7,may,1268,2,-1,0,unknown,0
35717,60,services,married,primary,no,0,yes,no,cellular,27,aug,1205,9,-1,0,unknown,1
35718,33,management,single,tertiary,no,1120,no,no,cellular,11,aug,253,16,-1,0,unknown,0
35719,45,technician,divorced,unknown,no,1738,no,no,cellular,7,aug,610,2,-1,0,unknown,1
35720,33,management,single,tertiary,no,1160,yes,yes,cellular,7,jul,1084,1,391,2,failure,1
35721,39,blue-collar,single,secondary,no,25963,no,no,unknown,11,jun,1721,4,-1,0,unknown,1
35722,28,services,single,secondary,no,339,no,no,cellular,3,dec,94,1,578,1,success,0
35723,32,technician,single,secondary,no,62363,yes,no,cellular,3,apr,121,1,-1,0,unknown,0
35724,42,technician,married,secondary,no,3472,yes,no,unknown,2,jun,1017,2,-1,0,unknown,1
35725,38,blue-collar,married,secondary,no,602,yes,no,unknown,30,may,1092,12,-1,0,unknown,0
35726,46,services,divorced,secondary,no,4329,yes,yes,cellular,21,nov,534,2,-1,0,unknown,0
35727,45,technician,single,secondary,no,1161,yes,no,unknown,21,may,1015,1,-1,0,unknown,1
35728,37,housemaid,single,tertiary,no,465,yes,no,unknown,18,may,899,3,-1,0,unknown,0
35729,31,management,married,tertiary,no,1164,yes,yes,cellular,18,jul,1342,3,-1,0,other,1
35730,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,3,336,2,failure,0
35731,50,entrepreneur,married,tertiary,no,230,no,no,telephone,30,jul,469,4,-1,0,unknown,0
35732,85,retired,married,primary,no,98,no,no,telephone,30,jun,416,1,-1,0,unknown,0
35733,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,77,1,other,0
35734,35,admin.,single,secondary,no,1836,no,no,cellular,29,jan,1002,2,-1,4,unknown,1
35735,48,management,divorced,tertiary,no,18801,no,yes,unknown,12,jul,1243,7,-1,0,unknown,0
35736,40,self-employed,single,tertiary,no,1693,yes,no,cellular,17,nov,1051,1,158,0,unknown,1
35737,84,entrepreneur,married,secondary,no,0,no,no,telephone,18,sep,24,2,-1,0,unknown,0
35738,56,retired,married,primary,no,9367,no,no,telephone,13,aug,320,2,101,2,failure,0
35739,35,services,married,secondary,no,52,yes,no,cellular,23,mar,378,29,-1,0,unknown,0
35740,52,technician,married,secondary,no,1818,no,yes,cellular,17,nov,189,35,111,4,success,1
35741,50,blue-collar,married,secondary,no,2419,yes,no,cellular,11,may,309,1,530,3,other,0
35742,25,unemployed,single,secondary,no,34,no,yes,unknown,4,apr,316,1,-1,0,unknown,0
35743,37,self-employed,single,tertiary,no,1116,no,no,telephone,17,jun,807,1,-1,0,unknown,1
35744,21,student,single,unknown,no,210,yes,no,unknown,19,may,1070,1,200,0,unknown,1
35745,26,admin.,single,secondary,no,255,no,no,cellular,30,apr,88,1,407,1,success,0
35746,37,management,married,tertiary,no,10114,no,no,cellular,19,mar,596,3,-1,0,unknown,1
35747,37,housemaid,divorced,secondary,no,1040,yes,no,cellular,13,may,1074,1,173,2,failure,1
35748,37,management,single,tertiary,yes,455,yes,no,cellular,13,aug,353,6,-1,0,unknown,0
35749,55,admin.,married,tertiary,no,655,no,no,cellular,28,jul,1089,6,-1,0,unknown,1
35750,38,services,married,secondary,no,9609,yes,no,cellular,12,aug,1687,9,-1,0,unknown,1
35751,35,technician,divorced,secondary,no,548,no,no,cellular,18,aug,1502,11,-1,0,unknown,1
35752,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,221,1,-1,0,unknown,0
35753,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,20,-1,0,unknown,0
35754,55,unemployed,married,secondary,no,4733,yes,no,cellular,19,nov,930,1,174,2,other,1
35755,32,technician,married,tertiary,no,2688,no,yes,cellular,14,oct,216,1,57,1,unknown,0
35756,50,blue-collar,married,tertiary,no,5423,yes,no,cellular,21,nov,1472,3,253,0,unknown,1
35757,45,admin.,married,secondary,no,805,yes,no,unknown,15,may,1254,3,-1,0,unknown,1
35758,36,services,married,secondary,no,0,no,no,telephone,30,jul,843,2,-1,14,unknown,0
35759,47,management,married,tertiary,no,761,yes,no,cellular,11,jul,958,24,-1,0,unknown,1
35760,39,blue-collar,married,primary,no,-6378,yes,no,unknown,7,may,1150,1,-1,0,unknown,0
35761,45,technician,married,secondary,no,879,no,no,cellular,24,jul,621,27,-1,0,unknown,0
35762,60,management,single,tertiary,no,39483,no,no,unknown,15,may,730,5,-1,0,unknown,0
35763,29,technician,single,primary,no,674,no,yes,cellular,17,apr,170,5,-1,0,unknown,0
35764,51,technician,divorced,secondary,no,1096,no,yes,cellular,3,mar,138,1,-1,0,unknown,1
35765,26,management,single,secondary,no,828,yes,no,telephone,17,aug,156,1,199,1,failure,0
35766,48,management,married,tertiary,no,268,yes,no,cellular,28,feb,458,7,-1,0,unknown,0
35767,52,blue-collar,married,secondary,no,557,no,no,cellular,8,may,1349,3,-1,0,unknown,1
35768,49,blue-collar,married,secondary,no,188,yes,no,unknown,23,may,1363,16,-1,0,success,1
35769,29,services,married,secondary,no,8,yes,yes,cellular,10,jul,627,1,-1,0,failure,0
35770,42,technician,divorced,primary,no,5076,yes,no,cellular,7,apr,1007,1,251,2,other,1
35771,26,self-employed,single,tertiary,no,168,no,no,cellular,20,jan,394,1,-1,0,unknown,0
35772,41,admin.,married,secondary,no,3126,yes,no,cellular,4,jun,222,3,91,7,failure,0
35773,22,student,single,primary,no,3472,no,no,cellular,20,oct,121,1,183,3,failure,0
35774,35,admin.,married,secondary,no,437,yes,no,cellular,17,apr,1152,1,381,0,unknown,1
35775,62,housemaid,single,unknown,no,2021,no,no,telephone,26,dec,361,1,-1,0,unknown,0
35776,41,technician,married,secondary,no,-508,yes,yes,telephone,17,dec,1532,8,-1,0,unknown,1
35777,44,services,divorced,unknown,no,7,yes,yes,unknown,7,may,1580,3,-1,0,unknown,0
35778,56,management,married,tertiary,no,4,yes,yes,cellular,30,jan,299,1,2,5,success,1
35779,29,student,single,tertiary,no,652,yes,no,cellular,12,jul,1321,1,-1,0,unknown,1
35780,31,management,single,tertiary,no,2,no,no,cellular,8,aug,453,1,-1,0,unknown,0
35781,37,admin.,single,secondary,no,3049,yes,no,unknown,29,oct,153,1,-1,0,unknown,1
35782,34,student,married,secondary,no,-349,yes,no,cellular,6,may,903,1,365,1,failure,1
35783,26,admin.,single,secondary,no,274,no,no,cellular,1,jan,351,20,-1,0,unknown,0
35784,22,student,single,unknown,no,410,no,no,cellular,9,nov,1036,1,-1,0,unknown,1
35785,30,technician,single,tertiary,no,17505,yes,no,cellular,5,jul,140,25,424,8,success,0
35786,32,retired,married,tertiary,no,2557,yes,no,cellular,11,aug,139,3,190,1,success,0
35787,48,entrepreneur,married,secondary,no,104,yes,yes,cellular,18,nov,1598,1,-1,16,unknown,1
35788,72,technician,single,secondary,no,2979,no,no,unknown,5,aug,326,2,437,1,failure,0
35789,32,blue-collar,married,secondary,no,413,yes,no,cellular,11,aug,589,2,-1,0,unknown,0
35790,49,admin.,married,secondary,no,0,yes,yes,unknown,3,jun,1318,3,-1,18,unknown,1
35791,31,retired,single,tertiary,no,-167,yes,no,unknown,2,jun,1917,5,-1,0,unknown,1
35792,53,services,divorced,secondary,no,33,yes,no,unknown,19,may,1259,12,-1,0,unknown,1
35793,41,unemployed,single,tertiary,no,0,no,no,unknown,30,oct,373,3,-1,0,unknown,0
35794,37,blue-collar,married,secondary,no,395,yes,no,unknown,31,oct,219,2,-1,0,unknown,1
35795,58,management,married,tertiary,no,11486,no,no,cellular,5,feb,344,5,-1,0,failure,0
35796,48,services,married,secondary,no,300,no,yes,cellular,16,jul,825,8,-1,0,unknown,1
35797,70,technician,single,secondary,no,317,yes,no,cellular,30,jan,198,2,266,2,success,1
35798,26,technician,single,secondary,no,603,no,no,cellular,17,mar,176,1,-1,0,unknown,0
35799,52,management,divorced,primary,no,11,no,no,cellular,6,feb,365,1,459,1,other,0
35800,72,management,married,tertiary,no,7003,no,no,telephone,24,jul,666,3,-1,0,success,1
35801,37,services,divorced,secondary,no,532,no,no,cellular,11,jun,199,1,-1,0,unknown,1
35802,47,services,divorced,unknown,no,973,no,no,unknown,27,may,489,1,98,1,failure,0
35803,41,blue-collar,married,secondary,no,343,yes,no,unknown,14,may,1058,7,-1,0,unknown,0
35804,34,management,divorced,tertiary,no,589,no,no,cellular,19,apr,125,16,-1,0,unknown,0
35805,47,technician,married,secondary,no,1219,yes,no,cellular,18,aug,561,4,-1,0,unknown,0
35806,36,blue-collar,divorced,secondary,no,221,yes,no,unknown,20,may,752,2,-1,0,unknown,1
35807,52,technician,married,secondary,no,371,yes,yes,unknown,21,oct,453,1,183,3,failure,0
35808,58,blue-collar,single,secondary,no,2592,yes,no,unknown,25,jun,1447,1,-1,0,unknown,1
35809,20,retired,married,primary,no,2346,no,no,cellular,29,jun,421,1,97,6,success,1
35810,30,housemaid,married,tertiary,no,944,no,no,cellular,29,oct,605,2,-1,0,unknown,0
35811,56,self-employed,divorced,tertiary,no,966,yes,yes,cellular,11,oct,505,2,-1,0,unknown,0
35812,57,retired,married,secondary,no,62154,yes,yes,cellular,19,jun,824,1,-1,0,unknown,1
35813,41,management,married,secondary,no,456,yes,no,cellular,11,jul,734,4,-1,14,unknown,0
35814,29,technician,single,tertiary,no,1891,no,no,cellular,2,jan,1057,1,-1,0,unknown,1
35815,30,management,single,tertiary,no,2,yes,yes,cellular,25,jul,196,8,-1,0,unknown,0
35816,53,management,divorced,primary,no,351,yes,no,unknown,27,may,1917,4,-1,0,unknown,1
35817,33,management,single,tertiary,no,370,no,no,cellular,23,jul,1083,1,-1,0,unknown,1
35818,89,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
35819,43,management,married,tertiary,no,9261,yes,no,cellular,17,mar,273,2,310,2,failure,1
35820,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,383,2,-1,0,failure,0
35821,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,600,1,-1,0,unknown,0
35822,38,unknown,married,tertiary,no,526,no,no,cellular,27,aug,1013,11,-1,0,unknown,0
35823,59,entrepreneur,married,secondary,no,966,no,no,telephone,21,jul,1192,4,-1,0,unknown,1
35824,39,services,married,secondary,no,27,yes,yes,cellular,7,jul,1970,1,-1,0,unknown,1
35825,35,blue-collar,married,secondary,no,262,no,no,telephone,15,sep,70,1,75,6,failure,0
35826,34,blue-collar,single,unknown,yes,-90,yes,no,cellular,18,may,1250,1,370,1,failure,1
35827,37,unknown,married,secondary,no,3429,yes,yes,cellular,8,may,1038,4,171,11,other,1
35828,36,technician,married,secondary,no,0,yes,no,cellular,17,apr,992,2,322,4,failure,1
35829,52,management,divorced,tertiary,no,2104,yes,no,cellular,3,jun,210,2,-1,55,unknown,0
35830,47,entrepreneur,married,secondary,no,136,yes,no,cellular,20,may,951,1,-1,0,unknown,1
35831,31,management,married,tertiary,no,10884,no,no,unknown,10,aug,294,3,98,2,failure,0
35832,49,technician,single,secondary,no,114,no,no,cellular,29,aug,1025,6,-1,0,unknown,1
35833,45,blue-collar,divorced,secondary,no,61,yes,no,unknown,26,may,745,6,-1,0,unknown,0
35834,65,blue-collar,married,secondary,yes,-613,yes,no,unknown,16,may,754,1,-1,0,unknown,1
35835,43,technician,married,tertiary,no,8,no,no,cellular,11,aug,3881,4,-1,0,unknown,1
35836,28,admin.,single,tertiary,no,1773,yes,no,cellular,23,jul,275,1,-1,5,success,1
35837,53,blue-collar,married,unknown,yes,2509,no,no,telephone,22,may,710,2,-1,0,unknown,0
35838,57,blue-collar,married,secondary,no,297,no,yes,telephone,28,jan,1735,2,154,16,success,1
35839,80,student,single,secondary,no,1102,no,no,telephone,3,oct,194,1,-1,0,unknown,0
35840,33,management,single,tertiary,no,0,no,no,cellular,27,aug,1665,4,-1,0,unknown,1
35841,26,services,married,secondary,no,611,yes,no,unknown,29,may,1971,2,-1,0,success,1
35842,32,technician,divorced,tertiary,no,3628,no,no,cellular,18,apr,551,2,-1,0,unknown,1
35843,33,admin.,divorced,unknown,no,2780,no,no,cellular,19,nov,485,13,-1,0,unknown,0
35844,39,management,married,secondary,no,2644,no,no,cellular,19,aug,1579,7,-1,0,unknown,1
35845,57,entrepreneur,divorced,tertiary,no,873,no,no,telephone,17,jun,441,3,-1,0,success,0
35846,45,blue-collar,divorced,primary,no,844,no,no,unknown,5,jun,41,3,372,0,unknown,0
35847,36,blue-collar,married,primary,no,111,yes,no,unknown,23,may,1349,3,-1,0,unknown,1
35848,29,technician,married,unknown,no,627,yes,no,cellular,14,jul,1088,2,-1,0,unknown,1
35849,31,blue-collar,single,secondary,no,196,yes,no,cellular,5,may,399,8,341,7,failure,0
35850,47,management,divorced,tertiary,no,6333,yes,no,telephone,19,nov,833,4,-1,0,success,1
35851,27,management,single,tertiary,no,2489,yes,no,cellular,1,jul,323,2,163,2,other,0
35852,66,admin.,single,secondary,no,82,no,yes,cellular,7,jul,104,2,-1,0,unknown,0
35853,31,technician,divorced,tertiary,no,3564,no,no,cellular,18,dec,1377,1,-1,0,unknown,1
35854,39,management,married,tertiary,no,0,yes,yes,cellular,17,mar,301,1,-1,14,unknown,1
35855,50,admin.,married,secondary,no,-130,yes,no,cellular,10,jun,328,1,-1,0,success,1
35856,42,blue-collar,single,secondary,no,486,yes,no,unknown,18,jun,577,4,-1,0,unknown,1
35857,56,retired,married,secondary,no,1759,yes,yes,cellular,17,apr,156,1,305,6,other,0
35858,37,management,married,tertiary,no,2366,no,no,cellular,11,mar,721,1,-1,0,unknown,1
35859,46,unemployed,married,secondary,no,24478,no,no,cellular,7,jul,385,5,-1,0,unknown,0
35860,44,blue-collar,single,secondary,no,712,yes,yes,unknown,6,jan,740,3,-1,0,unknown,0
35861,85,blue-collar,married,secondary,no,0,yes,no,cellular,19,nov,188,2,-1,0,unknown,1
35862,29,management,single,tertiary,no,265,no,no,cellular,24,aug,233,2,94,1,unknown,0
35863,56,management,divorced,tertiary,no,-563,no,no,cellular,16,jul,993,1,-1,0,unknown,1
35864,38,services,single,secondary,no,167,yes,no,cellular,7,apr,1017,2,-1,0,unknown,1
35865,36,management,married,secondary,no,849,yes,yes,unknown,14,may,958,2,-1,0,unknown,0
35866,35,blue-collar,married,primary,no,424,yes,no,unknown,27,oct,177,2,147,0,unknown,1
35867,78,admin.,married,secondary,no,967,yes,no,telephone,4,jun,525,1,-1,0,unknown,0
35868,43,unemployed,divorced,tertiary,no,0,no,no,cellular,18,oct,7,1,94,2,success,0
35869,30,services,single,tertiary,no,1572,no,no,cellular,28,jan,877,1,-1,0,unknown,1
35870,19,blue-collar,married,secondary,yes,180,no,no,cellular,15,apr,389,2,-1,0,unknown,0
35871,46,services,married,secondary,no,2019,yes,no,unknown,8,oct,357,1,-1,0,unknown,1
35872,25,retired,single,secondary,no,582,no,yes,cellular,3,apr,438,1,-1,0,unknown,1
35873,55,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,167,1,204,3,unknown,0
35874,82,management,single,primary,no,390,no,no,cellular,9,feb,120,2,104,2,failure,0
35875,38,management,divorced,tertiary,yes,112,yes,no,cellular,7,aug,2621,4,-1,0,unknown,1
35876,27,technician,single,secondary,no,1511,yes,no,cellular,4,may,1150,9,-1,0,unknown,1
35877,38,management,single,secondary,no,399,yes,no,cellular,11,aug,1499,4,-1,0,unknown,1
35878,64,admin.,single,secondary,no,96,no,no,cellular,11,aug,349,1,362,3,failure,0
35879,47,blue-collar,married,secondary,no,1110,yes,no,telephone,23,jul,906,3,-1,0,unknown,1
35880,26,blue-collar,married,secondary,no,697,yes,yes,cellular,18,may,1309,2,-1,0,unknown,1
35881,44,blue-collar,divorced,primary,no,8180,no,no,cellular,14,may,350,2,360,1,failure,0
35882,38,technician,single,tertiary,no,178,yes,no,cellular,7,may,828,2,351,1,failure,1
35883,45,blue-collar,single,secondary,no,0,yes,no,cellular,26,apr,1472,14,345,4,failure,0
35884,65,admin.,married,secondary,no,-779,yes,yes,cellular,22,jul,1222,2,-1,0,unknown,1
35885,38,admin.,divorced,secondary,no,407,yes,yes,cellular,18,feb,990,1,183,1,failure,1
35886,55,blue-collar,divorced,primary,no,215,no,no,cellular,12,jun,862,1,-1,0,unknown,1
35887,30,admin.,single,secondary,no,3528,no,yes,telephone,4,aug,250,1,92,2,failure,0
35888,38,management,married,tertiary,no,1199,no,no,cellular,14,aug,178,27,1,1,success,0
35889,41,admin.,married,unknown,no,1577,no,no,unknown,20,jun,1735,4,-1,0,unknown,1
35890,47,services,married,secondary,no,1315,no,no,telephone,20,nov,329,4,5,0,unknown,0
35891,28,management,single,tertiary,yes,6551,no,no,cellular,23,nov,203,1,-1,0,unknown,0
35892,54,housemaid,married,secondary,no,18992,yes,no,cellular,16,jun,268,1,331,1,failure,0
35893,26,blue-collar,single,primary,no,-887,yes,no,cellular,18,may,307,7,-1,0,unknown,0
35894,23,blue-collar,single,secondary,no,52924,yes,no,cellular,15,may,416,1,-1,0,unknown,0
35895,73,retired,married,secondary,no,45384,yes,no,cellular,5,nov,509,2,-1,0,unknown,1
35896,36,management,married,tertiary,no,203,no,no,cellular,23,jul,608,3,179,2,unknown,0
35897,51,blue-collar,single,secondary,no,2007,yes,no,telephone,12,aug,1226,3,-1,0,unknown,0
35898,65,management,married,secondary,no,1035,yes,no,cellular,20,apr,436,1,-1,0,unknown,1
35899,45,unemployed,married,primary,no,1292,yes,no,cellular,14,may,884,2,-1,0,unknown,0
35900,31,management,single,tertiary,no,338,yes,yes,telephone,14,jul,2027,2,-1,0,unknown,1
35901,38,blue-collar,married,unknown,no,0,yes,no,cellular,2,apr,477,2,648,1,failure,1
35902,63,management,single,tertiary,no,5073,yes,no,cellular,12,may,154,1,286,4,failure,0
35903,36,services,divorced,secondary,no,543,yes,no,cellular,17,apr,1103,1,269,2,failure,1
35904,36,technician,married,secondary,no,1451,yes,no,cellular,21,jul,192,4,93,17,other,0
35905,27,blue-collar,single,secondary,no,2752,yes,no,cellular,18,may,2621,2,-1,17,unknown,1
35906,43,technician,married,tertiary,no,1429,yes,no,cellular,19,nov,57,1,198,2,other,0
35907,42,admin.,single,secondary,no,1391,yes,no,cellular,29,jan,462,2,247,1,success,1
35908,52,technician,married,secondary,yes,786,no,no,cellular,8,mar,310,1,-1,0,unknown,1
35909,29,management,married,tertiary,no,51,yes,no,cellular,17,jul,112,1,-1,0,unknown,0
35910,42,management,single,primary,no,5310,yes,no,cellular,22,may,15,2,186,1,success,0
35911,45,blue-collar,married,unknown,no,818,yes,no,unknown,30,oct,343,38,-1,0,unknown,1
35912,41,entrepreneur,married,primary,no,0,no,no,unknown,16,mar,1318,2,-1,0,unknown,1
35913,46,blue-collar,single,secondary,no,853,no,no,cellular,11,jul,1440,3,-1,0,unknown,1
35914,38,management,married,tertiary,no,106,no,no,cellular,2,feb,1387,1,-1,0,unknown,1
35915,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,143,4,-1,0,unknown,0
35916,41,management,single,tertiary,no,336,yes,no,cellular,22,jul,1141,3,-1,0,unknown,1
35917,60,management,married,secondary,no,544,no,no,cellular,6,jun,95,7,348,2,failure,0
35918,35,blue-collar,single,tertiary,no,0,yes,no,unknown,20,may,1205,1,-1,0,unknown,0
35919,56,technician,married,secondary,no,589,yes,no,cellular,23,oct,518,1,147,2,failure,0
35920,58,retired,married,primary,no,565,no,no,cellular,8,oct,153,1,93,1,other,0
35921,54,unemployed,divorced,secondary,no,1664,no,no,cellular,2,dec,257,3,-1,0,other,0
35922,43,services,married,secondary,no,-1,no,no,cellular,30,may,1106,2,-1,0,unknown,1
35923,33,unemployed,single,tertiary,no,255,no,no,cellular,21,mar,247,3,-1,0,unknown,1
35924,54,management,married,primary,no,621,no,yes,cellular,9,jan,1745,1,-1,0,unknown,1
35925,38,technician,married,secondary,no,79,yes,no,cellular,20,feb,1559,2,-1,0,unknown,1
35926,33,unemployed,married,tertiary,no,123,no,no,cellular,19,aug,2301,3,-1,0,unknown,0
35927,60,retired,divorced,primary,no,95,no,yes,unknown,27,jun,1628,1,-1,0,success,1
35928,54,admin.,divorced,unknown,no,0,no,no,cellular,14,jul,1082,3,-1,0,unknown,1
35929,44,management,married,tertiary,no,1383,no,no,cellular,22,aug,1205,12,-1,0,unknown,1
35930,29,services,married,secondary,no,68,no,no,unknown,20,may,1488,3,-1,0,failure,1
35931,24,technician,married,secondary,no,556,yes,no,cellular,20,nov,368,2,80,2,other,0
35932,26,services,single,secondary,yes,0,no,yes,cellular,22,jul,1149,10,-1,0,unknown,1
35933,30,technician,single,tertiary,yes,23,no,no,cellular,12,dec,676,4,-1,0,unknown,1
35934,41,technician,married,tertiary,no,80457,no,no,cellular,19,nov,814,1,-1,0,unknown,0
35935,27,blue-collar,married,primary,yes,-588,yes,no,unknown,13,may,1165,2,-1,0,unknown,1
35936,55,admin.,married,secondary,no,602,no,no,cellular,7,sep,29,1,98,5,success,0
35937,53,technician,married,secondary,no,2818,yes,no,cellular,19,nov,863,1,126,7,failure,1
35938,44,admin.,divorced,secondary,no,163,yes,yes,cellular,14,jul,568,2,-1,0,unknown,0
35939,27,management,single,tertiary,no,731,yes,no,unknown,28,may,700,2,-1,0,unknown,1
35940,26,admin.,single,secondary,no,338,yes,no,telephone,29,oct,209,1,188,2,unknown,0
35941,28,housemaid,single,tertiary,no,63044,no,no,cellular,17,apr,149,1,-1,0,success,0
35942,40,technician,divorced,tertiary,no,539,no,no,cellular,14,aug,1692,2,-1,0,unknown,1
35943,39,technician,married,secondary,no,328,yes,no,unknown,6,jun,1451,7,-1,0,unknown,1
35944,34,blue-collar,married,secondary,no,563,no,yes,cellular,5,feb,384,1,331,2,success,1
35945,27,student,single,secondary,no,27448,no,no,cellular,12,oct,323,1,-1,23,unknown,0
35946,51,blue-collar,married,unknown,no,1883,yes,no,cellular,5,may,923,1,-1,0,unknown,1
35947,47,technician,married,secondary,no,417,no,no,cellular,14,may,1297,1,-1,0,unknown,1
35948,37,entrepreneur,married,tertiary,no,1027,yes,no,cellular,16,jul,1148,2,-1,0,unknown,0
35949,27,technician,single,tertiary,no,931,yes,no,cellular,4,feb,335,1,-1,0,unknown,0
35950,27,technician,married,secondary,no,806,yes,no,cellular,14,aug,304,2,332,21,success,1
