,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34889,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,11,176,1,success,1
34890,51,admin.,single,secondary,no,3132,no,no,unknown,5,nov,449,1,176,1,success,1
34891,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,439,1,failure,1
34892,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,426,1,failure,1
34893,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,457,1,failure,1
34894,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1710,2,337,1,failure,1
34895,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1691,2,24,1,failure,1
34896,56,retired,married,secondary,yes,-1122,yes,yes,cellular,2,nov,2256,1,-1,0,unknown,1
34897,77,retired,married,secondary,yes,-1122,yes,no,cellular,21,nov,220,1,-1,0,unknown,1
34898,56,retired,married,secondary,yes,-1122,yes,yes,cellular,4,nov,977,1,-1,0,unknown,1
34899,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1880,1,-1,275,unknown,0
34900,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,866,1,-1,0,unknown,0
34901,30,technician,single,secondary,yes,101791,yes,no,cellular,15,may,778,5,301,29,failure,1
34902,30,technician,single,tertiary,yes,28,yes,no,cellular,15,may,778,5,561,1,failure,1
34903,30,admin.,single,secondary,yes,28,yes,no,cellular,15,may,1392,5,301,1,failure,1
34904,30,technician,single,secondary,yes,48833,yes,no,cellular,29,may,778,5,301,1,failure,1
34905,30,technician,single,secondary,yes,28,yes,no,cellular,15,may,1073,5,301,1,success,1
34906,27,services,single,secondary,no,266,no,no,cellular,7,oct,232,1,-1,0,unknown,1
34907,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1390,1,-1,0,unknown,1
34908,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1131,1,-1,0,unknown,1
34909,27,services,single,unknown,no,266,no,yes,cellular,7,jul,988,1,-1,0,unknown,1
34910,27,services,single,secondary,no,266,no,yes,cellular,7,mar,232,19,-1,0,unknown,0
34911,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1208,2,-1,0,unknown,1
34912,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1600,2,-1,0,unknown,1
34913,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,935,2,-1,0,unknown,1
34914,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,733,2,-1,0,unknown,1
34915,38,services,divorced,secondary,no,-345,yes,no,cellular,28,may,1058,2,-1,0,unknown,1
34916,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1141,4,-1,0,failure,1
34917,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1809,4,-1,0,unknown,1
34918,48,blue-collar,married,secondary,no,3956,no,no,unknown,20,may,827,4,-1,0,success,0
34919,21,blue-collar,married,secondary,no,5058,no,no,unknown,13,may,3422,4,-1,0,unknown,1
34920,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1178,16,-1,0,unknown,1
34921,31,blue-collar,single,secondary,no,125,no,no,cellular,22,aug,1059,2,-1,0,unknown,1
34922,31,retired,single,secondary,no,125,no,no,cellular,22,aug,1272,2,-1,0,unknown,1
34923,31,technician,single,secondary,no,125,no,no,cellular,30,aug,2420,2,-1,0,unknown,1
34924,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1052,2,-1,0,unknown,1
34925,31,technician,married,secondary,no,125,no,no,cellular,22,aug,1352,2,-1,0,unknown,1
34926,34,admin.,married,secondary,no,131,no,no,cellular,19,jan,1208,1,-1,0,unknown,1
34927,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1117,1,-1,0,unknown,1
34928,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1617,1,-1,0,unknown,1
34929,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1833,1,-1,0,unknown,1
34930,34,admin.,married,secondary,no,131,no,no,cellular,4,nov,1331,1,-1,0,unknown,1
34931,67,technician,married,secondary,no,1355,yes,no,cellular,14,may,1180,1,-1,0,unknown,0
34932,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,1180,1,-1,17,unknown,0
34933,39,technician,single,secondary,no,1355,yes,no,cellular,14,nov,1180,55,-1,0,unknown,0
34934,39,technician,single,secondary,no,1355,yes,no,unknown,14,may,1180,1,-1,0,other,0
34935,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,495,22,-1,0,unknown,0
34936,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1169,1,-1,0,unknown,1
34937,79,technician,divorced,secondary,no,61872,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34938,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,941,1,-1,13,unknown,0
34939,63,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,success,1
34940,79,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
34941,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,840,3,-1,0,unknown,1
34942,32,blue-collar,divorced,secondary,no,338,yes,no,unknown,13,may,1740,3,-1,0,unknown,1
34943,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,nov,2462,3,-1,0,unknown,0
34944,88,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,3366,3,-1,0,unknown,0
34945,45,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1635,3,-1,0,unknown,1
