,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33711,51,admin.,single,secondary,no,3132,no,yes,telephone,5,nov,449,1,176,1,success,1
33712,51,self-employed,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33713,50,services,married,secondary,no,254,yes,no,cellular,15,jan,712,2,337,1,failure,1
33714,50,services,married,secondary,no,254,yes,no,cellular,15,apr,756,2,177,1,failure,0
33715,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1008,2,337,1,failure,1
33716,85,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33717,56,retired,married,primary,yes,-1122,yes,yes,cellular,21,nov,836,1,-1,0,unknown,1
33718,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,649,1,-1,0,unknown,1
33719,30,student,single,secondary,yes,61892,yes,no,cellular,15,may,778,5,301,1,failure,1
33720,30,technician,single,secondary,yes,44903,yes,no,cellular,15,may,778,5,301,8,failure,1
33721,30,unknown,single,secondary,yes,92283,yes,no,cellular,15,may,778,5,301,1,failure,1
33722,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1617,1,-1,0,unknown,0
33723,27,services,single,secondary,no,266,no,yes,cellular,7,jul,978,1,-1,0,unknown,0
33724,27,services,single,secondary,yes,266,no,yes,cellular,7,jul,1602,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,812,2,-1,0,unknown,1
33726,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1114,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1156,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,994,4,-1,0,success,1
33729,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1404,4,-1,0,unknown,1
33730,30,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1461,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1957,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1464,2,-1,0,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,9,aug,1489,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1692,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,2,nov,445,1,-1,0,unknown,1
33736,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1812,1,317,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,109,1,-1,0,unknown,0
33738,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,366,1,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,2692,16,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,no,no,cellular,20,sep,334,1,-1,0,unknown,1
33741,44,technician,divorced,secondary,no,100609,yes,no,cellular,20,mar,334,1,-1,0,unknown,1
33742,90,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1472,1,-1,0,unknown,1
33743,54,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1600,3,-1,0,unknown,1
33744,32,blue-collar,single,primary,no,338,yes,no,unknown,13,may,1090,3,-1,0,unknown,1
33745,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jul,1687,3,-1,0,unknown,1
