,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,7568,yes,no,unknown,30,may,856,5,-1,0,unknown,1
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1681,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,apr,472,1,90,6,other,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,5,90,6,other,0
33718,89,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33719,53,technician,married,secondary,yes,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33720,53,technician,married,secondary,no,195,yes,no,cellular,30,may,45,1,90,6,success,0
33721,42,services,single,secondary,no,174,yes,no,cellular,11,may,1137,1,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1571,1,-1,0,unknown,1
33723,42,services,divorced,secondary,no,174,yes,no,cellular,11,may,1440,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,may,1391,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,1103,1,-1,0,unknown,1
33726,27,technician,single,secondary,no,584,yes,no,cellular,8,may,1789,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1463,7,-1,0,unknown,1
33728,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1452,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1966,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1290,2,-1,0,unknown,1
33731,40,services,married,secondary,no,0,yes,no,cellular,3,nov,1093,1,185,2,failure,1
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1123,1,356,2,failure,1
33733,87,services,married,secondary,no,0,yes,no,cellular,21,nov,1210,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,apr,1127,1,185,2,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,21,nov,247,1,514,2,failure,0
33736,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,928,2,433,0,unknown,1
33737,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,1448,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,28,may,886,2,-1,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,telephone,15,may,1906,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,956,2,592,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1735,2,-1,0,unknown,1
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1809,2,-1,0,unknown,1
33743,53,blue-collar,divorced,tertiary,no,-473,yes,no,unknown,28,may,1307,2,-1,0,unknown,1
33744,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1064,2,-1,0,unknown,0
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,997,2,-1,0,unknown,1
33746,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,2016,1,296,0,unknown,1
33747,27,self-employed,single,secondary,no,148,no,no,cellular,22,jul,1020,1,-1,0,unknown,1
33748,27,unemployed,single,secondary,no,148,no,no,cellular,22,jul,560,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,459,0,success,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,480,15,unknown,1
33751,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,897,35,-1,0,unknown,1
33752,35,admin.,divorced,secondary,no,-133,yes,no,cellular,17,may,1906,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1490,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,29665,yes,no,cellular,15,may,1128,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,885,2,-1,0,unknown,1
33756,71,admin.,married,secondary,no,248,yes,no,cellular,17,may,649,1,-1,0,unknown,1
33757,67,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,55,unknown,0
33758,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,28,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1721,1,-1,0,unknown,1
33760,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1140,1,-1,0,unknown,0
33761,27,blue-collar,divorced,unknown,no,-15,yes,yes,cellular,15,may,911,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,896,4,312,6,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,580,4,541,6,other,0
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1502,4,344,6,other,0
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1005,4,312,6,other,1
33766,35,technician,married,primary,no,-290,yes,yes,cellular,24,jul,1130,3,-1,0,unknown,1
33767,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2621,14,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,no,cellular,24,jul,1107,3,-1,0,unknown,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,oct,265,3,424,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1440,3,-1,0,unknown,1
33771,50,technician,married,secondary,no,39817,yes,no,unknown,30,may,2769,1,-1,0,unknown,1
33772,50,technician,married,primary,no,1093,yes,no,unknown,30,may,1600,1,-1,0,unknown,0
33773,62,technician,married,secondary,no,1093,yes,no,unknown,30,may,1359,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,3422,2,-1,0,unknown,1
33775,50,self-employed,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1258,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,no,no,cellular,3,jun,245,4,-1,0,unknown,1
33778,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,741,4,-1,0,unknown,1
33779,31,management,divorced,tertiary,no,777,yes,no,cellular,3,feb,962,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,754,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,5,jul,1153,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1145,1,-1,7,unknown,1
33783,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1364,1,-1,0,unknown,1
33784,45,services,married,secondary,no,11843,yes,no,cellular,18,jul,1359,1,-1,0,unknown,1
33785,45,unemployed,married,secondary,no,24,yes,no,cellular,18,jul,1226,1,-1,0,unknown,0
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1254,3,680,0,unknown,1
33787,44,unknown,married,tertiary,no,236,yes,yes,telephone,18,jul,1303,27,-1,0,unknown,1
33788,44,management,married,tertiary,yes,236,yes,yes,telephone,18,jul,1254,3,680,0,unknown,1
33789,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1334,63,-1,0,unknown,1
33790,44,unknown,married,tertiary,no,236,yes,yes,telephone,18,jul,1259,15,-1,0,unknown,1
33791,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1192,19,-1,0,unknown,1
33792,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,may,1098,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,917,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1284,2,-1,0,unknown,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,873,29,-1,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,26,apr,997,2,-1,0,unknown,1
33797,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1867,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1017,2,-1,0,unknown,1
33799,38,blue-collar,married,secondary,no,593,yes,no,cellular,17,apr,1491,2,-1,0,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1204,2,-1,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1175,2,-1,0,unknown,1
33802,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1073,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1723,3,-1,0,unknown,1
33804,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1127,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,dec,1032,3,-1,0,unknown,1
33806,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,2256,6,-1,0,unknown,1
33807,48,blue-collar,married,unknown,no,434,no,no,cellular,18,oct,708,6,-1,0,unknown,1
33808,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1121,6,-1,0,unknown,1
33809,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1448,6,437,0,unknown,0
33810,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1681,6,326,0,unknown,1
33811,31,unemployed,married,primary,no,-63,yes,no,telephone,20,may,1855,1,-1,0,unknown,1
33812,86,unemployed,married,primary,no,-63,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33813,90,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,1
33814,31,unemployed,married,primary,no,25969,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1600,1,-1,0,unknown,0
33816,71,retired,married,unknown,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33817,67,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33818,71,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,397,0,unknown,1
33819,71,retired,married,tertiary,no,2651,no,no,cellular,27,feb,531,2,-1,0,unknown,1
33820,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,531,26,-1,0,unknown,1
33821,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1205,2,562,1,other,1
33822,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1376,2,294,1,other,1
33823,30,management,single,tertiary,no,1761,yes,no,cellular,15,jun,531,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1598,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1022,2,294,1,other,1
33826,50,technician,single,tertiary,no,339,no,no,unknown,5,may,1057,3,-1,0,success,1
33827,50,technician,single,primary,no,339,yes,no,unknown,5,may,1372,3,-1,0,failure,1
33828,50,technician,single,tertiary,no,57422,yes,no,unknown,5,may,1735,3,-1,0,unknown,1
33829,50,retired,single,tertiary,no,339,yes,no,unknown,5,may,1721,3,-1,0,unknown,0
33830,50,technician,single,tertiary,no,339,yes,no,unknown,6,may,1628,3,-1,0,unknown,0
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,335,0,unknown,1
33832,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,1992,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,912,8,-1,0,unknown,1
33834,41,self-employed,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,413,0,unknown,0
33835,41,unknown,single,tertiary,no,1567,no,no,cellular,9,jul,1129,2,-1,0,unknown,1
33836,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1642,2,-1,0,unknown,1
33837,33,self-employed,single,tertiary,no,21096,yes,no,unknown,2,jun,1319,2,-1,0,unknown,1
33838,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1310,2,-1,0,unknown,1
33839,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1330,2,-1,0,unknown,1
33840,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1658,2,-1,0,unknown,0
33841,90,admin.,married,secondary,no,8,yes,no,unknown,7,may,1666,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1261,1,237,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1623,1,-1,27,unknown,1
33844,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1571,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1261,1,-1,0,unknown,1
