,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34315,37,retired,divorced,secondary,no,0,yes,no,unknown,30,may,1093,5,-1,0,unknown,1
34316,53,technician,married,secondary,no,195,yes,no,cellular,19,feb,472,1,90,6,other,0
34317,53,technician,married,secondary,no,195,yes,no,cellular,19,may,143,1,90,6,success,0
34318,53,technician,married,secondary,no,195,yes,no,telephone,19,may,472,1,90,6,other,0
34319,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,287,6,unknown,0
34320,53,technician,married,secondary,no,195,yes,no,cellular,19,may,180,1,603,6,success,0
34321,42,services,divorced,secondary,no,174,yes,no,cellular,11,may,1554,1,-1,0,unknown,1
34322,42,services,married,secondary,no,174,yes,no,cellular,11,may,699,1,-1,0,unknown,0
34323,42,services,married,secondary,no,57750,yes,no,cellular,11,may,1499,1,-1,0,unknown,1
34324,42,services,married,secondary,no,174,no,no,cellular,11,may,880,1,-1,0,unknown,1
34325,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1153,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1446,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,2453,2,-1,0,unknown,1
34328,27,technician,single,unknown,no,584,yes,no,unknown,8,may,1446,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1389,2,286,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1329,2,-1,0,unknown,1
34331,40,services,married,secondary,no,0,yes,no,cellular,21,nov,765,1,185,2,failure,0
34332,63,services,married,secondary,no,0,yes,no,cellular,21,nov,964,1,185,2,failure,1
34333,40,services,married,secondary,no,0,no,no,cellular,21,nov,1118,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1191,1,185,2,failure,1
34335,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1129,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,624,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1540,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1310,2,-1,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1971,2,-1,0,other,1
34340,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1344,2,-1,0,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1259,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,18,may,1179,2,-1,0,unknown,1
34343,66,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1461,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,983,2,-1,0,unknown,1
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1837,2,-1,0,unknown,1
34346,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,1554,1,-1,0,unknown,1
34347,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,-1,4,success,1
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
34349,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,925,1,-1,0,unknown,1
34350,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1058,1,478,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,647,2,-1,0,unknown,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1213,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1076,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,nov,1241,2,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,763,2,-1,0,unknown,1
34356,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,463,0,success,1
34357,95,admin.,married,secondary,no,-6864,yes,no,cellular,17,apr,649,1,-1,0,unknown,1
34358,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1776,1,-1,0,unknown,1
34359,39,admin.,married,secondary,no,248,no,no,cellular,17,jun,649,1,-1,0,unknown,1
34360,39,admin.,married,unknown,no,248,yes,no,cellular,31,apr,649,1,-1,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1277,4,312,6,unknown,1
34362,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1687,4,312,6,other,0
34363,27,blue-collar,divorced,unknown,no,-15,yes,yes,cellular,15,may,1462,4,312,6,other,1
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1036,4,312,6,other,1
34365,27,admin.,single,unknown,no,-15,yes,yes,cellular,15,may,1132,4,312,6,other,1
34366,27,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1353,3,-1,0,unknown,1
34367,35,technician,married,tertiary,no,-290,yes,yes,cellular,8,jul,1925,3,-1,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1602,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1567,3,-1,0,unknown,1
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,265,3,74,0,success,0
34371,50,technician,married,secondary,no,1093,yes,no,unknown,30,jan,1276,1,-1,0,unknown,0
34372,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1490,1,-1,0,unknown,1
34373,33,technician,married,secondary,no,1093,yes,no,unknown,30,may,889,1,-1,0,unknown,1
34374,50,technician,married,secondary,no,1093,yes,no,unknown,19,may,1353,1,-1,0,unknown,1
34375,60,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34376,73,management,married,tertiary,no,777,yes,no,cellular,3,feb,667,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,3,-1,0,unknown,1
34378,66,management,married,tertiary,no,777,yes,no,cellular,3,feb,1628,4,-1,0,unknown,1
34379,83,management,married,tertiary,no,777,yes,no,cellular,3,feb,708,4,-1,0,unknown,1
34380,31,management,single,tertiary,no,777,yes,no,cellular,3,mar,245,4,-1,0,unknown,1
34381,45,services,married,secondary,no,24,yes,no,cellular,18,mar,710,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1275,1,-1,0,unknown,0
34383,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1806,1,-1,0,unknown,1
34384,45,technician,married,secondary,no,24,yes,no,cellular,18,jul,949,1,-1,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1392,1,-1,0,unknown,1
34386,44,student,married,tertiary,no,236,yes,yes,telephone,18,jul,1099,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1248,3,-1,0,unknown,1
34388,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1495,3,-1,0,unknown,1
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1238,3,504,0,unknown,0
34390,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1113,3,-1,0,unknown,1
34391,57,technician,married,tertiary,no,1103,no,no,cellular,18,may,1600,2,-1,0,unknown,1
34392,57,technician,married,tertiary,no,53790,no,no,cellular,4,may,1204,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1543,55,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,817,2,-1,0,unknown,1
34395,57,technician,married,tertiary,no,90741,no,no,cellular,4,may,1650,2,-1,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,jul,1623,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1083,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,963,2,-1,0,success,1
34399,38,student,divorced,secondary,no,593,yes,no,cellular,17,apr,2453,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1293,2,-1,0,unknown,1
34401,30,admin.,single,secondary,no,39,yes,no,cellular,28,jul,1424,3,-1,0,unknown,1
34402,30,management,married,secondary,no,39,yes,no,cellular,28,jul,1238,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1059,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1130,3,-1,0,unknown,1
34405,30,management,married,secondary,no,39,yes,no,cellular,28,jul,1021,3,-1,0,unknown,0
34406,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1447,6,-1,0,unknown,1
34407,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,1776,6,-1,0,unknown,1
34408,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1387,6,-1,0,unknown,1
34409,48,blue-collar,married,unknown,no,11817,no,no,cellular,18,aug,1906,6,-1,0,unknown,1
34410,48,blue-collar,married,unknown,no,434,no,no,cellular,11,aug,1272,6,-1,0,unknown,1
34411,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1046,1,-1,0,unknown,1
34412,95,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,1
34413,31,unemployed,divorced,primary,no,-63,yes,no,unknown,31,may,657,1,-1,0,unknown,1
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1269,1,670,0,unknown,1
34415,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1616,1,-1,0,unknown,0
34416,71,retired,married,tertiary,no,2651,no,no,cellular,20,mar,531,2,-1,0,unknown,1
34417,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,94268,no,no,cellular,5,feb,531,2,-1,0,success,1
34419,74,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
34420,71,retired,married,tertiary,no,2651,no,no,cellular,18,feb,531,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,983,2,294,1,other,1
34422,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,830,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,2093,2,294,1,unknown,1
34424,30,management,single,secondary,no,1761,yes,no,cellular,15,may,1877,2,294,1,other,1
34425,30,management,single,primary,no,1761,yes,no,cellular,15,may,1003,2,294,1,other,1
34426,50,technician,single,primary,no,339,yes,no,unknown,5,may,1210,3,-1,0,unknown,1
34427,50,technician,single,tertiary,no,3469,yes,no,unknown,5,may,1192,12,-1,0,unknown,1
34428,50,technician,single,tertiary,no,339,yes,no,unknown,5,feb,2150,3,-1,0,unknown,1
34429,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1193,3,-1,15,unknown,1
34430,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1175,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,unknown,1,jul,1875,2,-1,0,unknown,1
34432,41,student,single,tertiary,no,1567,no,no,cellular,1,jun,291,2,-1,0,unknown,1
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,18,success,0
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,121,0,success,1
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1571,2,-1,0,unknown,1
34436,33,management,single,tertiary,no,21096,yes,no,unknown,14,jun,2453,2,-1,0,unknown,0
34437,33,self-employed,single,tertiary,no,21096,yes,no,unknown,2,jun,1432,2,-1,0,unknown,1
34438,33,management,single,tertiary,no,21096,yes,no,unknown,29,jun,964,2,-1,0,unknown,1
34439,41,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1206,2,-1,0,unknown,1
34440,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1387,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1767,1,-1,0,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1423,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1692,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1408,1,288,0,unknown,1
34445,38,admin.,married,secondary,no,8,yes,no,unknown,11,may,1691,1,-1,0,unknown,1
34446,36,management,married,tertiary,no,55535,no,no,cellular,3,feb,1569,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,2,apr,280,2,-1,0,unknown,1
34448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
34449,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,90,0,success,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,jan,280,2,-1,0,success,1
34451,59,management,married,tertiary,no,3969,no,no,cellular,4,mar,464,3,-1,0,unknown,1
34452,59,management,married,tertiary,no,3969,no,no,cellular,18,dec,1490,3,-1,0,unknown,1
34453,82,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,1
34454,64,management,married,tertiary,no,3969,no,no,cellular,18,nov,341,3,-1,0,unknown,1
34455,60,management,married,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,0,unknown,1
34456,45,blue-collar,married,primary,yes,644,yes,no,telephone,12,may,1040,2,-1,0,unknown,1
34457,45,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,success,1
34458,45,blue-collar,divorced,primary,no,644,yes,no,telephone,12,may,1975,2,-1,0,unknown,1
34459,45,blue-collar,married,primary,no,644,yes,no,telephone,12,jan,2621,2,-1,0,unknown,1
34460,45,blue-collar,married,primary,yes,644,yes,no,telephone,12,may,876,2,-1,0,unknown,1
34461,37,admin.,single,secondary,no,310,no,yes,cellular,22,feb,1767,1,-1,0,unknown,1
34462,37,admin.,single,secondary,no,310,no,yes,cellular,6,aug,903,1,-1,0,unknown,0
34463,37,admin.,single,secondary,no,310,no,no,cellular,6,feb,1642,1,-1,0,unknown,1
34464,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,37,success,1
34465,37,entrepreneur,single,secondary,no,310,no,yes,cellular,6,feb,1339,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,267,no,no,unknown,7,mar,338,2,-1,0,unknown,1
34467,50,management,single,tertiary,yes,267,no,no,unknown,17,jun,1540,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,apr,338,2,-1,24,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,oct,338,2,-1,0,success,1
34470,50,management,single,tertiary,no,267,no,yes,unknown,17,apr,338,2,-1,0,unknown,0
34471,31,services,married,secondary,no,8940,yes,no,unknown,21,may,2462,1,-1,0,unknown,1
34472,31,services,married,secondary,no,6375,yes,no,unknown,21,may,1777,1,-1,0,unknown,1
34473,31,services,married,secondary,no,11060,yes,no,unknown,21,may,1303,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,1767,1,-1,0,unknown,1
34475,31,services,married,secondary,no,428,yes,no,unknown,21,may,1531,1,-1,0,unknown,1
34476,36,entrepreneur,married,primary,no,106,yes,no,cellular,18,may,910,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,866,6,-1,0,unknown,1
34478,36,blue-collar,married,unknown,no,106,yes,no,cellular,18,may,1721,6,-1,0,unknown,1
34479,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1059,6,464,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,yes,cellular,18,may,1859,6,-1,0,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1623,4,309,0,unknown,1
34482,39,blue-collar,divorced,secondary,no,653,no,no,unknown,11,jun,1464,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,974,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1598,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,2260,4,-1,0,unknown,1
34486,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,856,1,362,8,success,1
34487,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1261,1,362,8,other,1
34488,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1677,1,362,8,other,1
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,jun,1079,1,362,8,other,1
34490,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,149,1,362,8,success,1
34491,45,management,divorced,tertiary,no,0,no,no,unknown,8,jun,937,1,-1,0,unknown,0
34492,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1238,1,-1,55,unknown,1
34493,45,management,divorced,tertiary,no,0,yes,no,unknown,1,jun,1877,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1051,1,-1,4,unknown,1
34495,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,893,1,-1,0,unknown,1
34496,33,technician,divorced,tertiary,no,9,no,no,cellular,21,aug,1056,2,-1,0,unknown,1
34497,33,self-employed,divorced,secondary,no,9,no,no,cellular,21,aug,1178,2,-1,0,unknown,1
34498,33,technician,divorced,primary,no,9,no,no,cellular,21,aug,785,2,-1,0,unknown,0
34499,33,technician,divorced,secondary,no,83654,no,no,cellular,21,aug,1576,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,24,aug,1112,2,-1,0,unknown,1
34501,82,management,married,tertiary,no,740,yes,yes,cellular,11,may,2027,3,341,1,other,1
34502,30,management,married,tertiary,no,740,no,yes,cellular,11,may,242,3,341,1,success,1
34503,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,2692,7,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1342,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,960,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,cellular,3,jul,369,1,-1,0,unknown,0
34507,35,services,single,tertiary,no,7955,no,no,cellular,3,jul,203,1,-1,0,unknown,0
34508,63,services,single,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
34509,35,services,married,tertiary,no,0,no,no,cellular,3,jul,704,16,-1,0,unknown,0
34510,35,services,single,tertiary,no,91014,no,no,cellular,3,nov,704,1,-1,0,unknown,0
34511,86,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,926,3,-1,0,unknown,1
34512,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1431,3,-1,0,unknown,1
34513,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1181,3,-1,0,unknown,1
34514,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,923,3,-1,0,unknown,1
34515,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1806,3,-1,0,unknown,1
34516,51,services,single,tertiary,no,1348,yes,no,unknown,20,jun,1456,19,-1,0,unknown,1
34517,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1598,19,-1,0,unknown,1
34518,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1449,19,-1,0,unknown,0
34519,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1162,19,-1,0,unknown,0
34520,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,1449,19,-1,0,unknown,0
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,840,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,628,1,-1,0,unknown,1
34523,44,services,married,secondary,no,-168,yes,yes,cellular,15,may,1594,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,no,yes,cellular,15,may,960,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1363,1,-1,0,success,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,175,6,-1,17,success,1
34527,42,admin.,married,tertiary,no,17,no,no,cellular,13,aug,1184,6,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,no,no,unknown,13,aug,1021,6,-1,0,unknown,0
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1727,6,-1,0,unknown,1
34530,42,management,married,tertiary,yes,17,no,no,cellular,13,aug,3102,6,-1,0,unknown,1
34531,28,student,single,secondary,no,0,no,no,cellular,5,feb,1070,8,-1,0,success,1
34532,28,student,single,secondary,no,79504,no,no,cellular,5,feb,1339,8,-1,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,5,feb,868,8,-1,20,unknown,1
34534,28,student,married,secondary,no,0,no,no,cellular,5,feb,1434,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,1584,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,success,1
34537,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1364,2,-1,0,unknown,0
34538,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1975,2,-1,0,success,1
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,2016,2,-1,0,unknown,0
34540,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,sep,1871,2,-1,0,unknown,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1173,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,-249,yes,no,cellular,21,jul,1329,3,-1,0,unknown,1
34543,32,management,married,secondary,no,-249,yes,yes,cellular,21,jul,975,3,-1,0,unknown,1
34544,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,975,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,2775,3,-1,0,unknown,1
34546,34,admin.,divorced,secondary,no,-251,no,no,telephone,12,jul,641,1,-1,0,unknown,0
34547,34,admin.,divorced,secondary,no,50314,no,no,cellular,18,jul,641,17,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,494,1,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,-251,no,no,telephone,18,jul,641,1,-1,7,unknown,0
34550,34,admin.,divorced,secondary,no,45050,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,yes,no,cellular,25,may,1329,1,-1,0,unknown,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1917,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,sep,248,1,457,0,unknown,1
34554,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1361,1,-1,0,unknown,1
34555,52,admin.,divorced,secondary,no,1135,yes,no,cellular,1,may,935,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1226,1,-1,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1249,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1213,1,-1,40,unknown,1
34559,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1464,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1237,1,-1,23,unknown,0
34561,55,retired,married,secondary,no,-180,no,no,cellular,1,jul,986,2,47,0,unknown,1
34562,55,retired,married,secondary,no,-180,no,yes,unknown,1,mar,1559,4,-1,0,unknown,0
34563,55,retired,married,secondary,yes,-180,yes,yes,unknown,1,nov,1875,2,-1,0,unknown,1
34564,55,retired,married,secondary,yes,92537,no,yes,unknown,1,mar,307,2,-1,0,success,0
34565,55,retired,married,secondary,no,-180,no,yes,telephone,1,jul,1212,2,-1,0,success,1
34566,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,739,3,-1,0,success,1
34567,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,1360,3,-1,0,unknown,1
34568,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,1038,3,-1,0,success,1
34569,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34570,71,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34571,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,2775,1,-1,32,unknown,1
34572,35,technician,married,unknown,no,-400,yes,yes,telephone,3,jul,1254,1,-1,0,unknown,1
34573,35,blue-collar,married,unknown,no,-3615,yes,yes,cellular,3,jul,1233,1,-1,0,unknown,1
34574,35,blue-collar,divorced,unknown,no,-400,yes,no,unknown,3,jul,1462,1,-1,0,unknown,1
34575,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1254,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,1539,yes,yes,cellular,5,jul,787,2,-1,0,unknown,1
34577,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,1489,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,985,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1404,2,-1,0,unknown,1
34580,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,941,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1169,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,964,2,324,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,952,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,no,no,cellular,5,feb,1576,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1330,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1007,33,-1,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1677,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,3025,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,781,33,-1,0,unknown,1
34590,51,technician,married,secondary,no,-440,no,no,cellular,30,jul,1076,33,-1,0,unknown,1
34591,42,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,26,-1,0,unknown,0
34592,51,admin.,married,secondary,no,1994,no,no,telephone,18,jun,771,2,-1,0,unknown,0
34593,51,housemaid,single,secondary,no,1994,no,no,unknown,18,jun,331,2,-1,0,unknown,0
34594,51,housemaid,single,secondary,no,1994,no,no,unknown,3,jun,771,2,-1,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,16,-1,0,unknown,0
34596,41,technician,married,secondary,no,994,yes,yes,cellular,5,may,1875,1,-1,0,unknown,1
34597,43,technician,single,secondary,no,994,yes,yes,cellular,5,may,1635,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,16,may,1170,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,29,may,2420,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,57331,yes,yes,cellular,5,may,852,1,-1,0,unknown,1
34601,37,services,divorced,secondary,no,398,yes,yes,telephone,5,may,1434,2,-1,0,unknown,1
34602,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1806,2,-1,0,unknown,1
