,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1449,5,168,0,unknown,1
33715,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1142,5,-1,0,unknown,1
33716,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,760,6,other,0
33717,53,technician,married,secondary,no,195,yes,no,cellular,27,may,148,1,90,6,success,0
33718,53,technician,single,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33719,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,31,90,6,unknown,0
33720,53,technician,married,secondary,no,195,no,no,cellular,19,may,472,1,90,6,unknown,0
33721,42,services,married,secondary,no,174,yes,no,cellular,11,may,1368,4,-1,0,unknown,1
33722,42,services,married,secondary,no,174,yes,no,cellular,11,may,1469,1,-1,0,unknown,1
33723,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1092,1,-1,0,unknown,1
33724,42,services,married,secondary,no,174,yes,no,cellular,11,aug,1333,1,-1,0,unknown,1
33725,42,services,married,secondary,no,174,yes,no,cellular,11,may,1628,1,-1,0,unknown,1
33726,27,management,single,secondary,no,584,yes,no,unknown,8,may,1244,2,-1,0,unknown,1
33727,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1622,2,-1,0,unknown,1
33728,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,1545,2,-1,0,unknown,1
33729,27,technician,single,secondary,no,584,yes,no,unknown,8,feb,1029,2,-1,0,unknown,1
33730,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1594,2,-1,0,unknown,1
33731,40,services,married,tertiary,no,0,yes,no,cellular,21,nov,812,1,185,2,failure,0
33732,40,services,married,secondary,no,0,yes,no,cellular,21,nov,843,1,185,2,failure,1
33733,78,services,married,secondary,no,0,yes,no,cellular,21,nov,1250,1,185,2,failure,1
33734,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1925,1,185,2,failure,1
33735,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1462,1,185,2,failure,1
33736,31,admin.,single,secondary,no,358,yes,no,unknown,15,feb,2389,2,-1,0,unknown,1
33737,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1291,2,-1,0,unknown,1
33738,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1875,2,272,0,unknown,1
33739,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1293,2,-1,0,unknown,1
33740,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1597,2,-1,0,unknown,1
33741,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1067,2,-1,0,unknown,0
33742,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1302,2,-1,0,success,1
33743,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,987,2,-1,0,unknown,1
33744,53,management,divorced,unknown,no,-473,yes,no,unknown,28,may,1218,2,-1,0,unknown,1
33745,53,blue-collar,divorced,unknown,no,-473,yes,no,telephone,28,may,1499,2,-1,0,unknown,1
33746,43,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
33747,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,1,unknown,1
33748,27,blue-collar,single,secondary,no,39999,no,no,cellular,22,mar,203,1,-1,0,unknown,1
33749,27,blue-collar,single,secondary,no,148,no,no,cellular,13,jul,1040,1,-1,0,unknown,1
33750,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1650,1,249,0,unknown,1
33751,35,admin.,divorced,secondary,no,4922,yes,no,cellular,15,may,689,2,-1,0,unknown,1
33752,35,admin.,divorced,unknown,no,-133,yes,no,cellular,15,may,1254,2,-1,0,unknown,1
33753,35,admin.,divorced,secondary,yes,-133,yes,no,cellular,15,may,1180,2,-1,0,unknown,1
33754,35,admin.,divorced,secondary,no,-133,yes,no,cellular,31,may,1110,2,-1,0,unknown,1
33755,35,admin.,divorced,secondary,no,90860,yes,no,cellular,15,may,2692,2,-1,0,unknown,1
33756,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,666,1,-1,0,unknown,1
33757,39,admin.,married,secondary,no,5386,yes,no,cellular,17,aug,649,1,-1,0,unknown,1
33758,39,admin.,married,secondary,no,248,yes,no,cellular,25,apr,1303,1,-1,0,unknown,1
33759,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,failure,0
33760,39,admin.,married,secondary,no,248,yes,no,cellular,17,feb,649,1,-1,0,success,1
33761,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,941,4,312,6,other,1
33762,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,925,4,312,38,other,1
33763,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1023,11,312,6,other,0
33764,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,904,4,312,6,other,1
33765,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1094,4,312,29,other,1
33766,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1284,3,-1,0,unknown,0
33767,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2053,3,-1,0,unknown,1
33768,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,success,1
33769,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1135,3,-1,0,unknown,1
33770,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1519,3,385,0,unknown,1
33771,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1906,1,-1,0,unknown,1
33772,50,technician,married,secondary,no,1093,yes,no,unknown,8,may,1820,1,-1,0,unknown,0
33773,50,technician,married,secondary,no,62919,yes,no,unknown,30,may,1237,1,-1,0,unknown,1
33774,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1579,1,-1,0,unknown,1
33775,50,technician,married,secondary,yes,1093,yes,no,unknown,30,may,1407,1,-1,0,unknown,1
33776,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1120,4,-1,0,unknown,1
33777,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,245,4,-1,13,success,0
33778,31,management,married,tertiary,no,40606,yes,no,cellular,3,feb,1548,4,-1,0,unknown,1
33779,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,898,4,-1,0,unknown,1
33780,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,754,4,-1,0,unknown,1
33781,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1330,1,-1,0,unknown,1
33782,45,services,married,secondary,no,24,yes,no,cellular,18,aug,1336,1,-1,0,unknown,1
33783,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1302,1,-1,0,unknown,1
33784,45,services,married,secondary,no,24,yes,no,cellular,2,jul,1064,1,-1,0,unknown,1
33785,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1576,11,-1,0,unknown,1
33786,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2389,3,189,0,unknown,1
33787,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1096,3,-1,0,unknown,1
33788,44,management,married,tertiary,no,236,yes,yes,cellular,22,jul,1232,3,-1,0,unknown,0
33789,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,998,3,317,0,unknown,1
33790,44,management,married,tertiary,no,-551,yes,yes,telephone,18,jul,2389,3,189,0,unknown,1
33791,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,mar,399,2,-1,0,unknown,1
33792,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,966,2,-1,0,unknown,1
33793,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1109,2,-1,0,unknown,1
33794,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,981,2,-1,0,success,1
33795,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,819,2,-1,0,unknown,1
33796,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1326,2,-1,0,unknown,1
33797,87,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,aug,182,2,-1,0,unknown,1
33798,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1650,2,-1,0,failure,1
33799,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1164,2,-1,0,unknown,1
33800,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,2692,2,838,0,unknown,1
33801,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1882,3,-1,0,unknown,1
33802,30,admin.,married,secondary,no,58776,yes,no,cellular,28,jul,1201,3,-1,0,unknown,1
33803,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1472,3,-1,0,unknown,1
33804,43,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1196,3,-1,0,unknown,1
33805,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,997,3,-1,0,unknown,1
33806,23,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1569,6,683,0,unknown,1
33807,48,blue-collar,single,unknown,no,434,no,no,cellular,18,feb,1373,6,-1,0,unknown,1
33808,90,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,651,6,-1,0,unknown,1
33809,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1490,26,-1,0,unknown,0
33810,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,1441,6,307,0,unknown,1
33811,31,unemployed,married,primary,no,-63,yes,no,unknown,20,apr,971,1,-1,0,unknown,1
33812,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,465,0,unknown,1
33813,31,unemployed,married,primary,no,-63,yes,no,unknown,20,aug,1871,1,-1,0,unknown,0
33814,31,unemployed,married,primary,no,79568,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33815,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1723,1,-1,0,unknown,0
33816,71,retired,married,tertiary,no,2651,yes,no,cellular,5,dec,531,2,-1,0,unknown,1
33817,71,retired,married,tertiary,no,2651,no,no,cellular,17,feb,531,14,-1,0,unknown,1
33818,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,531,2,-1,0,success,1
33819,55,retired,married,tertiary,no,2651,no,no,cellular,5,apr,531,2,-1,0,unknown,0
33820,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,2,-1,0,unknown,1
33821,30,housemaid,single,tertiary,no,1761,yes,no,cellular,15,may,843,2,294,1,other,1
33822,30,management,divorced,tertiary,no,1761,yes,no,cellular,15,may,1149,2,294,1,other,1
33823,30,management,single,unknown,no,1761,yes,no,cellular,15,may,1357,2,294,1,other,1
33824,30,management,single,tertiary,no,1761,yes,no,cellular,1,may,1834,2,294,1,other,1
33825,30,management,single,tertiary,no,1761,yes,yes,cellular,15,may,1372,2,294,1,other,1
33826,50,technician,single,tertiary,no,34925,yes,no,unknown,5,may,1435,3,-1,0,unknown,1
33827,42,technician,single,tertiary,no,339,yes,no,unknown,5,may,1663,3,-1,0,unknown,1
33828,45,technician,single,tertiary,no,339,yes,no,unknown,5,may,1372,3,-1,0,unknown,0
33829,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1447,3,-1,0,unknown,1
33830,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1502,3,-1,0,unknown,0
33831,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1092,11,-1,0,unknown,1
33832,41,unknown,single,primary,no,1567,no,no,cellular,1,jul,1377,2,-1,0,unknown,1
33833,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1055,2,-1,0,unknown,1
33834,41,unknown,single,tertiary,no,1567,no,no,cellular,1,mar,291,43,-1,0,unknown,1
33835,41,unknown,single,secondary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33836,86,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1167,2,-1,0,unknown,0
33837,33,management,single,tertiary,no,21096,yes,no,unknown,11,jun,1820,2,-1,0,unknown,0
33838,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1368,2,-1,0,unknown,1
33839,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1176,2,-1,0,unknown,0
33840,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1088,2,-1,0,unknown,1
33841,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1541,1,-1,0,unknown,1
33842,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1332,1,372,0,unknown,1
33843,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,3078,1,-1,0,unknown,0
33844,38,admin.,married,secondary,no,44550,yes,no,unknown,7,may,1789,1,-1,0,unknown,1
33845,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1463,1,-1,0,unknown,1
