,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33712,26,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,428,1,failure,0
33713,50,services,married,primary,no,254,yes,no,cellular,15,apr,1080,2,337,1,failure,1
33714,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1364,2,337,1,failure,1
33715,50,services,married,secondary,no,254,yes,no,cellular,15,jul,1559,2,337,1,failure,1
33716,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,650,1,-1,0,unknown,1
33717,56,retired,married,secondary,yes,-1122,yes,yes,telephone,21,nov,1321,1,-1,0,unknown,0
33718,87,retired,married,secondary,yes,-1122,yes,yes,cellular,21,feb,220,1,-1,0,unknown,1
33719,30,student,single,secondary,yes,28,yes,no,cellular,15,may,778,5,648,1,failure,1
33720,30,technician,divorced,secondary,yes,28,yes,no,cellular,15,may,778,5,301,1,success,1
33721,95,technician,single,secondary,yes,28,yes,no,cellular,15,jun,778,5,301,1,failure,0
33722,27,services,single,secondary,no,266,no,yes,cellular,7,dec,2062,1,-1,0,unknown,1
33723,27,services,single,secondary,yes,266,no,yes,cellular,7,jul,3102,1,-1,0,unknown,1
33724,38,services,single,secondary,no,266,no,yes,cellular,7,jul,938,1,-1,0,unknown,1
33725,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1571,2,-1,0,unknown,1
33726,38,services,divorced,secondary,yes,-345,yes,no,unknown,28,may,1014,2,-1,0,unknown,1
33727,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,2621,2,-1,0,unknown,1
33728,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1040,4,-1,0,unknown,1
33729,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1556,1,-1,0,unknown,1
33730,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,664,4,-1,0,unknown,1
33731,31,technician,single,secondary,no,125,no,no,cellular,22,aug,953,2,-1,0,unknown,1
33732,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1233,2,-1,22,unknown,1
33733,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1310,2,-1,0,unknown,1
33734,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1297,1,-1,0,unknown,1
33735,34,admin.,married,secondary,no,131,no,no,cellular,19,mar,1642,1,-1,0,unknown,1
33736,47,admin.,married,secondary,no,131,no,no,cellular,19,nov,2692,1,-1,0,unknown,1
33737,39,technician,single,secondary,no,1355,yes,no,cellular,3,may,1180,23,-1,0,unknown,0
33738,39,technician,single,secondary,yes,1355,yes,no,cellular,14,may,1180,63,-1,0,unknown,0
33739,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,80,1,-1,0,unknown,0
33740,44,technician,divorced,secondary,no,-865,yes,no,cellular,23,apr,1068,1,-1,0,unknown,1
33741,20,technician,divorced,secondary,no,-865,yes,no,cellular,20,dec,334,1,-1,0,unknown,0
33742,69,technician,divorced,secondary,yes,-865,yes,no,cellular,20,apr,334,1,-1,0,unknown,1
33743,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1110,3,-1,0,unknown,1
33744,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,mar,648,3,-1,0,unknown,1
33745,59,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1145,3,-1,0,unknown,1
