,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1026,5,-1,0,unknown,1
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1078,5,-1,10,unknown,1
34315,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,935,5,-1,28,unknown,1
34316,53,technician,married,primary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
34317,53,technician,married,secondary,no,195,yes,no,cellular,19,may,642,1,90,6,failure,0
34318,53,technician,married,secondary,no,195,yes,no,cellular,4,may,472,1,90,6,unknown,0
34319,53,technician,single,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
34320,53,technician,divorced,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
34321,42,services,married,unknown,no,174,yes,no,cellular,11,may,1665,1,-1,0,unknown,1
34322,42,services,married,secondary,no,174,yes,no,cellular,11,may,862,1,-1,0,unknown,1
34323,42,services,married,secondary,no,174,yes,no,cellular,11,may,978,1,366,0,unknown,1
34324,43,services,married,secondary,no,174,yes,no,cellular,11,may,1352,1,-1,0,unknown,1
34325,42,services,married,secondary,no,174,no,no,cellular,11,may,1642,1,-1,0,unknown,1
34326,27,technician,single,secondary,no,36517,yes,no,unknown,8,may,3102,2,-1,0,unknown,1
34327,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1556,2,-1,0,unknown,1
34328,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1440,2,-1,0,unknown,1
34329,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1258,2,-1,0,unknown,1
34330,27,technician,single,secondary,no,584,yes,no,unknown,8,may,3422,2,-1,0,unknown,1
34331,40,unemployed,married,secondary,no,0,yes,no,cellular,21,nov,1212,1,185,2,failure,1
34332,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1114,1,185,2,failure,1
34333,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1573,1,185,2,failure,1
34334,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1408,1,185,15,failure,1
34335,40,services,married,secondary,no,0,no,no,cellular,21,nov,1809,1,185,2,failure,1
34336,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,885,2,-1,0,unknown,1
34337,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1447,2,-1,0,unknown,1
34338,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2389,2,828,0,unknown,1
34339,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2256,2,-1,0,unknown,1
34340,31,admin.,single,primary,no,358,yes,no,unknown,15,may,1272,2,-1,0,unknown,1
34341,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1159,2,-1,0,unknown,1
34342,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1331,2,-1,0,unknown,1
34343,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1353,2,-1,0,unknown,1
34344,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1041,2,-1,0,unknown,0
34345,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1353,2,-1,26,unknown,1
34346,27,blue-collar,single,secondary,no,32664,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34347,27,retired,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
34348,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,544,18,unknown,1
34349,27,blue-collar,single,secondary,no,148,no,no,cellular,28,mar,203,1,-1,0,unknown,1
34350,27,blue-collar,single,primary,no,148,no,no,cellular,22,jul,851,1,-1,0,unknown,1
34351,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1090,2,-1,0,success,1
34352,35,admin.,divorced,secondary,no,-133,yes,no,cellular,10,may,1206,2,-1,0,unknown,1
34353,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1745,2,-1,0,unknown,1
34354,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1467,2,-1,0,unknown,1
34355,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1792,2,-1,0,unknown,1
34356,39,admin.,married,secondary,yes,248,yes,no,cellular,6,apr,649,1,-1,0,unknown,1
34357,90,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,success,0
34358,39,admin.,married,secondary,no,248,no,no,cellular,30,apr,649,1,-1,0,unknown,1
34359,39,admin.,single,secondary,no,248,yes,no,cellular,17,apr,1407,1,-1,0,unknown,1
34360,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1486,1,-1,0,unknown,1
34361,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1628,4,312,6,other,0
34362,27,blue-collar,single,unknown,no,-5756,yes,yes,cellular,15,may,913,4,312,6,other,0
34363,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1536,4,312,6,other,0
34364,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,976,4,379,6,other,1
34365,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,913,4,312,6,other,1
34366,35,student,married,tertiary,no,-290,yes,yes,cellular,24,jul,1426,3,-1,0,unknown,1
34367,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1217,3,82,0,unknown,1
34368,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1971,3,-1,0,unknown,1
34369,35,technician,married,tertiary,no,-6578,yes,yes,cellular,24,jul,1127,3,-1,0,unknown,1
34370,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1293,3,-1,0,unknown,0
34371,50,technician,married,secondary,no,70236,yes,no,unknown,30,may,1702,1,-1,0,unknown,1
34372,50,technician,married,secondary,no,6219,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
34373,50,technician,married,secondary,no,1093,yes,no,telephone,30,may,1187,1,-1,0,unknown,0
34374,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1702,1,-1,0,unknown,1
34375,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1869,1,-1,0,unknown,1
34376,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,2027,4,-1,0,unknown,1
34377,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1353,4,-1,0,unknown,1
34378,31,technician,married,tertiary,no,777,yes,no,cellular,3,feb,1681,4,-1,0,unknown,1
34379,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,677,4,-1,0,unknown,1
34380,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1567,4,-1,0,unknown,1
34381,51,services,married,secondary,no,24,yes,no,cellular,18,jul,1867,1,-1,0,unknown,1
34382,45,services,married,secondary,no,24,yes,no,cellular,18,jul,2150,1,-1,0,unknown,1
34383,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1263,1,-1,0,unknown,0
34384,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1710,1,340,0,unknown,1
34385,45,services,married,secondary,no,24,yes,no,cellular,18,jul,659,24,-1,0,unknown,1
34386,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1467,3,-1,0,unknown,1
34387,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1162,3,-1,0,unknown,0
34388,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1171,3,334,0,unknown,0
34389,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,3078,22,-1,0,unknown,1
34390,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,981,3,457,0,unknown,1
34391,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1212,2,-1,0,unknown,1
34392,57,technician,married,tertiary,no,1103,no,no,telephone,4,may,1143,2,-1,0,unknown,1
34393,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1060,2,-1,0,unknown,1
34394,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,697,17,-1,0,unknown,0
34395,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,847,2,-1,0,unknown,1
34396,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1181,2,-1,0,unknown,1
34397,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1191,2,-1,0,unknown,1
34398,38,blue-collar,divorced,secondary,no,593,no,no,cellular,17,apr,1669,2,-1,0,unknown,1
34399,38,blue-collar,divorced,primary,no,593,yes,no,cellular,17,apr,962,2,-1,0,unknown,1
34400,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,974,2,-1,0,unknown,1
34401,30,admin.,married,secondary,no,39,yes,no,telephone,28,jul,1084,3,-1,0,unknown,1
34402,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1409,3,-1,0,unknown,1
34403,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1073,3,-1,0,unknown,1
34404,30,admin.,married,secondary,no,39,yes,no,cellular,28,dec,990,3,-1,0,unknown,1
34405,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1491,3,-1,0,success,1
34406,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,2129,6,-1,0,unknown,0
34407,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1307,6,-1,0,unknown,1
34408,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,683,6,-1,0,success,0
34409,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1602,6,-1,0,unknown,1
34410,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,1447,6,-1,0,unknown,1
34411,90,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,0
34412,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1569,1,-1,0,unknown,1
34413,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,543,0,unknown,1
34414,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1681,1,246,0,unknown,1
34415,31,unemployed,married,primary,no,90682,yes,no,telephone,20,may,657,1,-1,0,unknown,0
34416,71,retired,married,tertiary,no,2651,no,no,cellular,19,feb,531,22,-1,0,unknown,1
34417,71,retired,married,tertiary,no,2651,yes,no,telephone,5,feb,531,2,-1,0,unknown,1
34418,71,retired,married,tertiary,no,2651,yes,no,cellular,30,feb,531,2,-1,0,unknown,1
34419,71,retired,married,tertiary,no,2651,no,no,cellular,20,feb,531,2,-1,0,unknown,1
34420,71,retired,married,tertiary,no,2651,no,no,cellular,27,feb,566,2,-1,0,unknown,1
34421,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,880,2,294,55,other,1
34422,30,management,married,tertiary,no,1761,yes,no,cellular,15,may,1103,2,294,1,other,1
34423,30,management,single,tertiary,no,1761,yes,no,cellular,4,may,1806,2,294,1,other,1
34424,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1571,2,294,1,other,1
34425,71,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,434,1,other,1
34426,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1613,3,-1,0,unknown,1
34427,50,technician,single,tertiary,no,79648,yes,no,unknown,5,may,1837,3,-1,0,unknown,1
34428,50,technician,single,primary,no,339,yes,no,unknown,5,may,1529,3,-1,0,unknown,1
34429,50,technician,single,tertiary,no,339,yes,no,unknown,24,may,1097,3,-1,0,unknown,1
34430,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,986,3,-1,0,unknown,1
34431,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,971,2,361,0,unknown,1
34432,41,unknown,single,tertiary,no,1567,no,yes,cellular,1,jul,291,2,769,0,unknown,0
34433,41,unknown,single,tertiary,no,1567,no,no,cellular,18,jul,1128,2,-1,0,unknown,1
34434,41,unknown,single,tertiary,no,1567,no,no,cellular,12,jul,1346,2,-1,0,unknown,1
34435,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,810,2,-1,0,success,1
34436,33,management,single,tertiary,no,-2465,yes,no,unknown,2,jun,1491,2,-1,0,unknown,1
34437,84,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1211,2,-1,0,unknown,0
34438,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,2462,2,-1,0,unknown,1
34439,33,management,single,tertiary,no,21096,yes,no,unknown,31,jun,1182,2,-1,0,unknown,1
34440,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1545,2,-1,0,unknown,0
34441,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1357,1,-1,18,unknown,1
34442,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1293,1,-1,0,unknown,1
34443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1326,1,-1,0,unknown,1
34444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1392,1,-1,0,unknown,1
34445,26,admin.,married,secondary,no,8,yes,no,unknown,7,may,1363,1,-1,0,unknown,1
34446,58,management,married,tertiary,no,618,no,no,cellular,3,feb,898,2,-1,0,unknown,1
34447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1156,2,-1,0,success,1
34448,36,housemaid,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,0
34449,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,27,success,1
34450,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1063,2,-1,0,unknown,0
34451,67,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34452,89,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,55,unknown,1
34453,59,management,married,tertiary,no,3969,no,no,cellular,26,dec,464,3,-1,0,unknown,1
34454,75,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
34455,59,management,single,tertiary,no,3969,no,no,cellular,18,mar,464,3,-1,0,unknown,1
34456,45,blue-collar,married,primary,no,17954,yes,no,telephone,12,may,1867,2,-1,0,unknown,1
34457,90,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,1
34458,45,blue-collar,married,primary,no,644,yes,yes,telephone,12,may,1449,2,-1,0,unknown,1
34459,45,blue-collar,married,primary,yes,644,yes,no,telephone,12,may,1020,2,-1,0,unknown,1
34460,45,blue-collar,married,primary,no,644,yes,no,cellular,12,may,1339,2,-1,0,unknown,1
34461,37,entrepreneur,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
34462,37,admin.,single,secondary,no,310,yes,yes,cellular,6,feb,1073,1,-1,0,unknown,1
34463,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1029,1,-1,0,unknown,0
34464,37,admin.,single,secondary,no,310,no,yes,cellular,7,feb,1128,1,-1,0,unknown,0
34465,37,admin.,single,secondary,no,310,yes,yes,cellular,6,feb,1079,1,-1,0,unknown,1
34466,50,management,single,tertiary,no,59596,no,no,unknown,17,jun,1491,2,-1,0,unknown,1
34467,50,management,single,tertiary,no,267,no,no,unknown,17,feb,1422,2,-1,0,unknown,1
34468,50,management,single,tertiary,no,267,no,no,unknown,17,jun,850,2,-1,0,unknown,1
34469,50,management,single,tertiary,no,267,no,no,unknown,17,jun,769,2,-1,0,unknown,0
34470,50,management,single,tertiary,no,267,no,no,unknown,17,jun,875,2,-1,0,unknown,1
34471,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,149,0,unknown,1
34472,31,services,married,secondary,no,428,yes,no,unknown,21,may,1531,1,-1,0,unknown,1
34473,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34474,31,services,married,secondary,no,428,yes,no,unknown,21,may,2016,6,-1,0,unknown,1
34475,31,services,divorced,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
34476,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1046,6,-1,0,unknown,1
34477,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,840,6,-1,0,unknown,1
34478,36,services,married,primary,no,106,yes,no,cellular,18,may,1018,6,-1,0,unknown,1
34479,36,blue-collar,married,unknown,no,106,yes,no,cellular,18,may,1613,6,-1,0,unknown,1
34480,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1203,6,-1,37,unknown,1
34481,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,1257,4,-1,0,unknown,1
34482,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1966,4,-1,0,unknown,1
34483,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,678,4,-1,0,unknown,1
34484,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,2093,4,-1,0,unknown,1
34485,39,blue-collar,single,secondary,no,653,no,no,unknown,6,jun,1735,4,-1,0,unknown,1
34486,62,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34487,74,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34488,79,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,0
34489,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1490,1,362,8,success,1
34490,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,689,1,362,8,success,1
34491,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,1011,1,-1,0,unknown,1
34492,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1128,1,-1,0,other,0
34493,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1046,1,-1,0,unknown,1
34494,45,management,divorced,tertiary,no,0,no,yes,unknown,1,jun,1182,1,-1,0,unknown,1
34495,45,management,divorced,tertiary,no,70189,no,no,unknown,1,jun,1056,1,-1,0,unknown,1
34496,33,technician,divorced,secondary,no,9,yes,no,cellular,21,aug,1334,2,-1,0,unknown,1
34497,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1206,2,86,0,unknown,1
34498,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,888,2,348,0,unknown,1
34499,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1068,2,-1,0,unknown,1
34500,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1206,2,361,0,unknown,1
34501,30,management,married,primary,no,740,yes,yes,cellular,11,may,1062,3,341,1,other,1
34502,30,management,married,tertiary,no,740,yes,yes,cellular,11,jul,242,3,728,1,other,1
34503,30,management,married,tertiary,no,43706,yes,yes,cellular,11,may,1393,3,341,1,other,1
34504,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1412,3,341,1,other,1
34505,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,892,3,341,1,other,1
34506,35,services,single,tertiary,no,0,no,no,cellular,20,nov,704,1,-1,0,unknown,0
34507,35,services,married,tertiary,no,50303,no,no,cellular,3,jul,704,1,-1,0,unknown,0
34508,35,services,single,tertiary,no,0,no,no,telephone,3,jul,704,24,-1,0,unknown,0
34509,35,services,single,tertiary,no,0,no,yes,cellular,3,feb,704,1,-1,0,unknown,0
34510,35,services,single,tertiary,no,0,no,yes,unknown,3,jul,704,1,-1,0,unknown,0
34511,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,2456,3,-1,0,unknown,1
34512,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1150,11,-1,0,unknown,1
34513,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1499,3,-1,0,unknown,1
34514,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,914,3,-1,0,unknown,1
34515,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1461,3,-1,0,unknown,1
34516,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,979,19,-1,0,unknown,1
34517,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1441,19,-1,0,unknown,0
34518,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1423,19,-1,0,unknown,0
34519,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1469,9,-1,0,unknown,1
34520,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,1452,19,-1,0,unknown,1
34521,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,679,1,-1,0,unknown,1
34522,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,699,3,-1,0,unknown,1
34523,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,651,1,-1,0,unknown,1
34524,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1366,1,-1,0,unknown,1
34525,44,services,married,secondary,no,5781,yes,no,cellular,15,may,1156,1,-1,0,unknown,1
34526,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1366,6,-1,0,unknown,1
34527,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1096,6,-1,0,unknown,1
34528,42,management,married,tertiary,no,17,yes,no,cellular,13,aug,1073,6,-1,0,unknown,1
34529,42,management,married,tertiary,no,17,no,no,cellular,13,aug,2301,6,-1,0,unknown,1
34530,42,management,married,tertiary,no,17,no,no,cellular,13,aug,2456,6,-1,0,unknown,1
34531,28,student,single,secondary,no,80845,no,no,cellular,5,feb,1347,8,-1,0,unknown,1
34532,28,student,single,secondary,no,0,no,no,cellular,5,feb,1005,8,-1,0,unknown,1
34533,28,student,single,secondary,no,0,no,no,cellular,17,feb,1001,8,-1,0,unknown,1
34534,28,student,single,secondary,no,0,yes,no,cellular,5,feb,993,8,-1,0,unknown,1
34535,28,student,single,secondary,no,0,no,no,cellular,5,feb,1906,8,-1,0,unknown,1
34536,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,12,unknown,1
34537,35,blue-collar,married,secondary,no,3015,yes,no,unknown,11,jun,1971,2,-1,0,unknown,1
34538,19,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34539,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1573,2,-1,0,other,1
34540,35,blue-collar,married,secondary,no,92120,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
34541,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1162,3,-1,0,unknown,1
34542,32,blue-collar,married,secondary,no,78901,yes,yes,cellular,21,jul,1376,3,-1,0,unknown,1
34543,32,services,married,secondary,no,-249,yes,yes,cellular,21,jul,1407,3,-1,0,unknown,1
34544,32,blue-collar,single,secondary,no,-249,yes,yes,cellular,21,jul,1036,3,-1,0,unknown,1
34545,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,855,3,-1,0,other,1
34546,34,admin.,divorced,secondary,no,-251,yes,yes,cellular,18,jul,641,1,-1,0,unknown,0
34547,83,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,641,33,-1,0,unknown,0
34548,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,39,1,-1,0,unknown,0
34549,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,353,0,unknown,0
34550,34,admin.,divorced,secondary,no,94225,no,no,cellular,18,jul,641,1,-1,0,unknown,0
34551,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,809,1,-1,9,unknown,1
34552,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1032,1,-1,0,unknown,1
34553,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1058,1,-1,0,other,1
34554,52,admin.,divorced,secondary,no,1135,no,no,cellular,14,may,540,1,-1,0,unknown,0
34555,52,unemployed,divorced,secondary,no,1135,yes,no,cellular,14,may,1160,1,-1,0,unknown,1
34556,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,256,0,unknown,1
34557,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,2462,1,-1,0,unknown,1
34558,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1291,1,-1,0,unknown,1
34559,95,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1145,1,-1,0,unknown,1
34560,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1635,1,-1,0,unknown,1
34561,55,retired,married,secondary,no,36974,no,yes,cellular,1,jul,682,2,-1,0,unknown,1
34562,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1088,2,462,0,unknown,1
34563,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1088,2,-1,0,unknown,1
34564,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1041,2,-1,0,unknown,1
34565,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,839,2,357,0,success,1
34566,57,management,divorced,tertiary,no,1172,no,no,cellular,19,nov,3881,3,-1,0,unknown,1
34567,87,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34568,57,management,married,tertiary,no,1172,no,no,unknown,19,mar,164,3,-1,0,unknown,1
34569,57,management,married,tertiary,yes,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
34570,74,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
34571,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1330,1,-1,0,unknown,1
34572,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,aug,1232,1,-1,0,unknown,0
34573,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,mar,1871,1,-1,0,unknown,0
34574,35,entrepreneur,married,unknown,no,-400,yes,yes,unknown,3,jul,1321,1,-1,0,unknown,0
34575,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,1514,1,-1,0,unknown,1
34576,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1131,2,-1,0,unknown,1
34577,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1461,2,-1,0,unknown,1
34578,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1108,2,-1,0,unknown,1
34579,32,admin.,married,secondary,no,1539,yes,yes,cellular,18,jul,1021,2,-1,0,unknown,1
34580,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1105,2,-1,0,unknown,1
34581,28,management,single,tertiary,no,810,yes,no,cellular,5,nov,759,2,-1,0,unknown,1
34582,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,878,28,-1,0,unknown,1
34583,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,787,2,-1,0,unknown,1
34584,28,management,single,tertiary,no,810,yes,yes,cellular,5,feb,1042,2,-1,0,unknown,1
34585,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1339,2,-1,0,unknown,1
34586,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1027,33,210,0,unknown,1
34587,53,technician,married,secondary,no,-440,no,no,cellular,27,jul,1143,33,-1,0,unknown,1
34588,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1165,33,-1,0,unknown,1
34589,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,944,33,-1,0,unknown,1
34590,53,technician,married,secondary,no,-440,no,no,cellular,7,jul,1108,33,-1,0,unknown,1
34591,51,admin.,single,secondary,no,56211,yes,no,unknown,18,jun,771,2,-1,0,unknown,0
34592,51,admin.,divorced,secondary,no,1994,no,no,unknown,18,jun,771,4,-1,0,unknown,0
34593,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,333,2,-1,0,unknown,0
34594,51,unemployed,single,secondary,no,1994,no,no,unknown,18,jun,771,2,292,0,unknown,0
34595,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,33,-1,0,unknown,0
34596,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,2420,1,-1,0,unknown,1
34597,43,technician,married,secondary,no,994,yes,yes,cellular,7,may,1067,1,-1,0,unknown,1
34598,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,883,1,-1,0,unknown,1
34599,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1622,1,-1,0,unknown,1
34600,43,technician,married,secondary,no,994,yes,yes,cellular,5,jul,1135,1,-1,0,unknown,1
