,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit_risk
1611,3,42,critical account/other credits elsewhere,furniture/equipment,3578,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,47,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1612,3,54,all credits at this bank paid back duly,furniture/equipment,3578,unknown/no savings account,4,0,female : single,none,3,unknown / no property,47,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1613,1,39,all credits at this bank paid back duly,car (used),11863,... <  100 DM,2,2,female : single,none,1,building soc. savings agr./life insurance,26,none,rent,3-Feb,skilled employee/official,3 or more,no,yes,0
1614,2,27,critical account/other credits elsewhere,car (used),2069,unknown/no savings account,2,2,female : single,none,3,building soc. savings agr./life insurance,26,bank,own,3-Feb,skilled employee/official,0 to 2,no,yes,0
1615,2,36,existing credits paid back duly till now,others,8086,... <  100 DM,4,2,male : married/widowed,none,0,car or other,42,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1616,2,12,existing credits paid back duly till now,retraining,8086,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1617,3,6,delay in paying off in the past,repairs,11387,100 <= ... <  500 DM,1,2,female : single,none,2,unknown / no property,27,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1618,3,42,no credits taken/all credits paid back duly,car (used),12039,500 <= ... < 1000 DM,1,1,female : single,none,2,unknown / no property,27,none,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
1619,3,54,critical account/other credits elsewhere,furniture/equipment,8560,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,43,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1620,1,72,all credits at this bank paid back duly,furniture/equipment,8898,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,43,none,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1621,2,27,no credits taken/all credits paid back duly,retraining,3915,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,36,stores,rent,1,skilled employee/official,3 or more,yes (under customer name),no,1
1622,2,27,no credits taken/all credits paid back duly,retraining,3915,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,36,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,1
1623,1,72,all credits at this bank paid back duly,furniture/equipment,976,... >= 1000 DM,3,0,male : married/widowed,none,0,real estate,35,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1624,0,12,critical account/other credits elsewhere,radio/television,12257,unknown/no savings account,1,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,35,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1625,2,54,all credits at this bank paid back duly,furniture/equipment,11627,unknown/no savings account,2,3,female : non-single or male : single,none,3,unknown / no property,23,none,rent,1,unskilled - resident,0 to 2,no,no,0
1626,2,48,all credits at this bank paid back duly,furniture/equipment,3573,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,23,none,own,1,unskilled - resident,0 to 2,no,no,0
1627,3,12,all credits at this bank paid back duly,car (used),14938,500 <= ... < 1000 DM,0,1,male : married/widowed,none,0,car or other,64,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1628,1,33,critical account/other credits elsewhere,car (used),5076,unknown/no savings account,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,49,none,for free,1,unemployed/unskilled - non-resident,3 or more,yes (under customer name),no,0
1629,0,6,existing credits paid back duly till now,car (new),8648,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1630,0,24,existing credits paid back duly till now,retraining,8648,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1631,1,18,no credits taken/all credits paid back duly,others,1216,unknown/no savings account,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,1
1632,1,18,no credits taken/all credits paid back duly,others,1216,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1633,1,15,delay in paying off in the past,others,950,unknown/no savings account,4,3,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,1,skilled employee/official,3 or more,no,no,1
1634,1,15,all credits at this bank paid back duly,others,950,100 <= ... <  500 DM,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,3-Feb,skilled employee/official,3 or more,no,no,1
1635,1,6,no credits taken/all credits paid back duly,furniture/equipment,6999,unknown/no savings account,3,3,female : single,guarantor,3,unknown / no property,34,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1636,2,30,no credits taken/all credits paid back duly,furniture/equipment,6999,unknown/no savings account,3,3,female : single,guarantor,3,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1637,2,72,no credits taken/all credits paid back duly,furniture/equipment,458,unknown/no savings account,2,0,male : divorced/separated,none,1,unknown / no property,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1638,2,9,no credits taken/all credits paid back duly,furniture/equipment,458,unknown/no savings account,2,0,male : married/widowed,none,1,real estate,24,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1639,1,72,no credits taken/all credits paid back duly,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1640,1,54,no credits taken/all credits paid back duly,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,1,building soc. savings agr./life insurance,42,none,rent,1,skilled employee/official,0 to 2,no,no,0
1641,2,12,no credits taken/all credits paid back duly,others,804,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,19,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1642,0,60,no credits taken/all credits paid back duly,furniture/equipment,804,unknown/no savings account,0,0,male : married/widowed,none,0,building soc. savings agr./life insurance,38,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1643,2,24,no credits taken/all credits paid back duly,others,1199,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,60,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1644,1,24,all credits at this bank paid back duly,others,1199,... <  100 DM,4,0,female : single,none,0,building soc. savings agr./life insurance,60,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1645,1,24,no credits taken/all credits paid back duly,furniture/equipment,2039,unknown/no savings account,1,3,female : single,none,3,car or other,25,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1646,2,24,no credits taken/all credits paid back duly,furniture/equipment,2039,unknown/no savings account,1,3,female : single,none,3,car or other,22,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,1
1647,0,42,no credits taken/all credits paid back duly,furniture/equipment,7174,... >= 1000 DM,3,0,female : non-single or male : single,none,1,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1648,2,42,no credits taken/all credits paid back duly,car (used),7174,... >= 1000 DM,3,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1649,0,24,critical account/other credits elsewhere,furniture/equipment,1533,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,38,stores,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1650,0,24,no credits taken/all credits paid back duly,others,15254,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,38,stores,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1651,0,9,all credits at this bank paid back duly,others,2775,unknown/no savings account,3,2,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1652,0,18,all credits at this bank paid back duly,domestic appliances,2775,unknown/no savings account,3,2,male : married/widowed,none,2,car or other,46,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1653,2,27,all credits at this bank paid back duly,furniture/equipment,2520,500 <= ... < 1000 DM,2,0,male : married/widowed,none,2,car or other,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1654,2,18,all credits at this bank paid back duly,furniture/equipment,2520,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,car or other,23,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,1
1655,0,24,no credits taken/all credits paid back duly,retraining,7814,unknown/no savings account,0,1,male : married/widowed,none,2,building soc. savings agr./life insurance,38,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1656,0,42,no credits taken/all credits paid back duly,radio/television,7814,unknown/no savings account,0,1,male : married/widowed,none,1,building soc. savings agr./life insurance,38,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1657,2,60,no credits taken/all credits paid back duly,furniture/equipment,14910,... <  100 DM,4,2,female : non-single or male : single,none,3,building soc. savings agr./life insurance,42,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1658,2,24,no credits taken/all credits paid back duly,furniture/equipment,9550,... <  100 DM,0,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,42,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1659,0,24,no credits taken/all credits paid back duly,furniture/equipment,3092,... <  100 DM,3,1,female : single,none,2,building soc. savings agr./life insurance,22,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1660,2,24,no credits taken/all credits paid back duly,furniture/equipment,3092,... <  100 DM,4,1,female : single,none,2,building soc. savings agr./life insurance,66,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1661,1,15,no credits taken/all credits paid back duly,car (new),7763,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,42,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1662,1,48,no credits taken/all credits paid back duly,others,1854,unknown/no savings account,4,3,male : married/widowed,none,0,real estate,42,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1663,1,9,no credits taken/all credits paid back duly,others,1422,unknown/no savings account,4,1,male : married/widowed,none,2,real estate,27,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1664,3,9,no credits taken/all credits paid back duly,others,1422,unknown/no savings account,1,1,male : married/widowed,none,2,building soc. savings agr./life insurance,27,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1665,2,48,no credits taken/all credits paid back duly,furniture/equipment,3060,... >= 1000 DM,3,0,male : married/widowed,none,0,unknown / no property,28,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,1
1666,2,48,no credits taken/all credits paid back duly,furniture/equipment,3060,... >= 1000 DM,3,1,male : married/widowed,none,0,unknown / no property,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1667,2,18,existing credits paid back duly till now,furniture/equipment,1245,unknown/no savings account,2,0,female : single,none,2,building soc. savings agr./life insurance,33,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1668,2,18,all credits at this bank paid back duly,furniture/equipment,1245,... <  100 DM,2,3,female : single,none,2,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,0 to 2,no,no,1
1669,0,12,no credits taken/all credits paid back duly,furniture/equipment,6468,... >= 1000 DM,0,2,male : married/widowed,none,3,real estate,52,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1670,2,28,no credits taken/all credits paid back duly,furniture/equipment,6468,... >= 1000 DM,0,2,male : married/widowed,none,3,real estate,32,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1671,1,5,no credits taken/all credits paid back duly,others,1842,... >= 1000 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1672,1,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1673,2,24,no credits taken/all credits paid back duly,car (new),825,unknown/no savings account,0,0,female : non-single or male : single,none,2,real estate,44,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1674,2,24,no credits taken/all credits paid back duly,car (new),1284,unknown/no savings account,4,0,female : non-single or male : single,none,2,real estate,44,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1675,2,36,existing credits paid back duly till now,others,2225,unknown/no savings account,4,3,male : married/widowed,none,0,real estate,57,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1676,2,8,existing credits paid back duly till now,domestic appliances,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1677,0,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,47,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1678,2,12,all credits at this bank paid back duly,retraining,2292,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,42,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1679,0,18,critical account/other credits elsewhere,others,6458,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,39,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,1
1680,1,18,delay in paying off in the past,others,6458,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,39,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,1
1681,2,30,all credits at this bank paid back duly,others,4249,... >= 1000 DM,0,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,28,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1682,2,8,all credits at this bank paid back duly,others,4249,unknown/no savings account,3,0,female : single,none,2,building soc. savings agr./life insurance,28,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1683,2,54,no credits taken/all credits paid back duly,furniture/equipment,790,100 <= ... <  500 DM,2,0,female : single,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1684,2,9,no credits taken/all credits paid back duly,furniture/equipment,790,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,real estate,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1685,3,28,no credits taken/all credits paid back duly,others,4006,unknown/no savings account,2,1,male : divorced/separated,none,2,building soc. savings agr./life insurance,45,none,rent,1,unskilled - resident,0 to 2,no,no,1
1686,3,28,no credits taken/all credits paid back duly,others,4006,unknown/no savings account,2,1,male : married/widowed,none,1,building soc. savings agr./life insurance,45,none,rent,1,unskilled - resident,0 to 2,no,no,0
1687,1,12,no credits taken/all credits paid back duly,furniture/equipment,674,... <  100 DM,3,0,female : non-single or male : single,none,3,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,0
1688,2,12,no credits taken/all credits paid back duly,furniture/equipment,674,... <  100 DM,3,0,female : non-single or male : single,none,3,car or other,20,none,rent,1,skilled employee/official,0 to 2,no,no,1
1689,2,21,existing credits paid back duly till now,furniture/equipment,5951,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1690,2,28,no credits taken/all credits paid back duly,furniture/equipment,5951,100 <= ... <  500 DM,2,2,female : non-single or male : single,none,2,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1691,0,33,all credits at this bank paid back duly,retraining,3868,unknown/no savings account,1,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,41,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1692,2,24,delay in paying off in the past,car (new),3868,unknown/no savings account,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,41,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1693,0,4,all credits at this bank paid back duly,car (new),3052,... <  100 DM,2,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,1
1694,0,5,all credits at this bank paid back duly,car (new),11590,... <  100 DM,2,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,43,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,1
1695,0,30,no credits taken/all credits paid back duly,car (used),2406,500 <= ... < 1000 DM,3,0,female : non-single or male : single,none,0,unknown / no property,23,none,for free,1,skilled employee/official,0 to 2,no,no,1
1696,3,30,no credits taken/all credits paid back duly,furniture/equipment,2406,unknown/no savings account,3,0,female : non-single or male : single,none,0,unknown / no property,23,none,for free,1,skilled employee/official,0 to 2,no,no,1
1697,0,12,no credits taken/all credits paid back duly,furniture/equipment,795,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1698,3,12,no credits taken/all credits paid back duly,repairs,795,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,0
1699,3,24,all credits at this bank paid back duly,domestic appliances,14657,500 <= ... < 1000 DM,3,1,female : non-single or male : single,co-applicant,2,car or other,60,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1700,0,27,delay in paying off in the past,car (new),4042,... >= 1000 DM,0,1,female : single,none,0,car or other,43,none,for free,>= 6,skilled employee/official,3 or more,no,no,0
1701,1,5,all credits at this bank paid back duly,furniture/equipment,1216,... <  100 DM,1,0,male : married/widowed,none,0,real estate,38,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,1
1702,2,24,all credits at this bank paid back duly,furniture/equipment,1216,... <  100 DM,1,0,male : married/widowed,guarantor,0,real estate,38,stores,rent,3-Feb,skilled employee/official,3 or more,no,no,1
1703,0,21,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,guarantor,2,unknown / no property,41,none,rent,1,unskilled - resident,3 or more,no,no,1
1704,0,21,existing credits paid back duly till now,others,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,bank,rent,1,unskilled - resident,0 to 2,no,no,1
1705,2,60,no credits taken/all credits paid back duly,furniture/equipment,1090,unknown/no savings account,3,0,male : married/widowed,none,2,real estate,27,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1706,2,12,no credits taken/all credits paid back duly,others,3839,unknown/no savings account,3,0,male : married/widowed,none,2,real estate,27,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1707,1,36,delay in paying off in the past,others,4716,... >= 1000 DM,1,1,male : married/widowed,none,1,unknown / no property,44,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1708,1,6,existing credits paid back duly till now,others,4716,... >= 1000 DM,1,0,male : married/widowed,none,1,real estate,44,stores,own,3-Feb,unskilled - resident,3 or more,no,no,0
1709,2,9,all credits at this bank paid back duly,car (used),1024,unknown/no savings account,2,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1710,2,5,all credits at this bank paid back duly,car (used),5096,unknown/no savings account,2,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1711,1,15,no credits taken/all credits paid back duly,others,3690,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,skilled employee/official,0 to 2,no,no,0
1712,1,48,critical account/other credits elsewhere,others,1403,unknown/no savings account,2,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,skilled employee/official,0 to 2,no,no,0
1713,1,48,all credits at this bank paid back duly,car (new),1409,unknown/no savings account,4,0,male : married/widowed,none,1,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1714,1,12,delay in paying off in the past,car (new),1409,unknown/no savings account,4,0,male : married/widowed,none,1,unknown / no property,29,none,rent,1,skilled employee/official,0 to 2,no,no,0
1715,2,18,no credits taken/all credits paid back duly,car (used),1924,... >= 1000 DM,1,0,female : non-single or male : single,none,1,unknown / no property,57,none,for free,1,skilled employee/official,0 to 2,no,no,1
1716,2,18,no credits taken/all credits paid back duly,car (used),1924,... >= 1000 DM,1,0,female : non-single or male : single,none,1,unknown / no property,55,none,for free,1,skilled employee/official,0 to 2,no,no,1
1717,3,5,no credits taken/all credits paid back duly,furniture/equipment,1282,... <  100 DM,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,32,none,rent,1,unskilled - resident,0 to 2,no,no,1
1718,0,24,no credits taken/all credits paid back duly,furniture/equipment,1282,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,32,none,rent,1,unskilled - resident,0 to 2,no,no,1
1719,2,12,no credits taken/all credits paid back duly,car (used),951,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,27,none,for free,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1720,2,12,no credits taken/all credits paid back duly,furniture/equipment,951,500 <= ... < 1000 DM,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,27,bank,for free,>= 6,skilled employee/official,0 to 2,no,no,1
1721,1,21,all credits at this bank paid back duly,car (new),6331,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1722,1,10,all credits at this bank paid back duly,car (new),6331,unknown/no savings account,4,3,male : married/widowed,none,0,real estate,46,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1723,1,24,delay in paying off in the past,car (new),2957,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,63,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1724,1,54,delay in paying off in the past,car (new),2957,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,63,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1725,1,5,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1726,1,5,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,3,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1727,1,18,no credits taken/all credits paid back duly,furniture/equipment,1882,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,25,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1728,3,18,no credits taken/all credits paid back duly,furniture/equipment,1882,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,25,bank,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1729,1,5,no credits taken/all credits paid back duly,car (new),8229,unknown/no savings account,2,2,male : married/widowed,none,0,car or other,26,none,rent,1,skilled employee/official,3 or more,no,no,1
1730,1,36,no credits taken/all credits paid back duly,car (new),8229,unknown/no savings account,4,2,male : married/widowed,none,2,car or other,26,none,rent,1,skilled employee/official,3 or more,no,yes,0
1731,3,33,all credits at this bank paid back duly,furniture/equipment,4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1732,1,33,all credits at this bank paid back duly,car (used),4281,... >= 1000 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,yes,1
1733,1,24,no credits taken/all credits paid back duly,car (new),2812,unknown/no savings account,4,0,female : non-single or male : single,none,0,unknown / no property,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1734,1,24,no credits taken/all credits paid back duly,domestic appliances,2812,unknown/no savings account,4,2,female : non-single or male : single,none,0,unknown / no property,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1735,3,42,critical account/other credits elsewhere,car (new),4796,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,56,stores,own,1,skilled employee/official,0 to 2,no,no,0
1736,3,42,delay in paying off in the past,car (new),4796,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,56,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1737,0,24,existing credits paid back duly till now,car (used),2064,unknown/no savings account,0,1,female : non-single or male : single,none,3,car or other,34,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1738,3,24,existing credits paid back duly till now,car (used),2064,unknown/no savings account,0,3,female : non-single or male : single,none,2,car or other,34,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1739,0,15,no credits taken/all credits paid back duly,radio/television,1275,... >= 1000 DM,2,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1740,1,15,all credits at this bank paid back duly,radio/television,1275,... >= 1000 DM,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,for free,>= 6,skilled employee/official,0 to 2,no,no,1
1741,2,30,no credits taken/all credits paid back duly,furniture/equipment,15807,unknown/no savings account,2,2,female : non-single or male : single,guarantor,1,unknown / no property,64,none,rent,1,skilled employee/official,0 to 2,no,no,0
1742,2,60,no credits taken/all credits paid back duly,furniture/equipment,10328,unknown/no savings account,2,2,female : non-single or male : single,guarantor,1,unknown / no property,64,none,rent,1,skilled employee/official,0 to 2,no,no,0
1743,2,36,no credits taken/all credits paid back duly,car (new),12389,... >= 1000 DM,2,2,male : married/widowed,none,0,real estate,37,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1744,2,36,no credits taken/all credits paid back duly,others,12389,... >= 1000 DM,2,3,male : married/widowed,none,0,real estate,37,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1745,0,15,no credits taken/all credits paid back duly,others,13969,500 <= ... < 1000 DM,1,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,57,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1746,0,15,no credits taken/all credits paid back duly,others,3186,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,for free,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1747,1,18,all credits at this bank paid back duly,others,1442,unknown/no savings account,3,0,male : married/widowed,none,0,real estate,32,none,own,3-Feb,unskilled - resident,3 or more,no,no,1
1748,1,18,all credits at this bank paid back duly,others,1442,unknown/no savings account,3,2,male : married/widowed,none,0,real estate,32,bank,own,3-Feb,unskilled - resident,3 or more,no,no,1
1749,2,12,no credits taken/all credits paid back duly,furniture/equipment,1331,unknown/no savings account,4,2,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1750,2,12,no credits taken/all credits paid back duly,furniture/equipment,6393,500 <= ... < 1000 DM,1,2,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
